0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
297,402,163,121,273,236,310,126,200,420,384,200,310,236,420,347,226,156,402
-55,121,52,156,126,126,200,273,347,384,-204,200,-57,52,-94,89,-19,297,15
-55,156,-20,156,52,273,89,273,236,531,236,200,200,273,347,420,85,191,402
367,261,347,191,273,236,420,200,420,420,273,236,236,126,273,200,191,261,226
-266,156,-131,156,-94,163,-57,273,163,384,-278,200,-131,89,-204,200,-125,156,15
156,261,52,85,89,200,200,89,163,420,310,200,200,273,347,347,191,121,402
85,121,126,156,126,163,163,273,273,384,-131,236,-131,89,-241,126,85,297,50
-160,226,-131,156,-94,273,-131,310,16,457,89,126,-131,200,-57,420,15,156,261
261,297,236,156,163,236,236,200,163,347,236,200,52,126,126,236,226,226,261
-266,121,-131,226,-57,126,-94,310,52,200,-278,347,-241,89,-278,89,15,156,-19
191,402,52,156,126,200,126,52,89,200,420,420,236,273,420,273,297,50,367
297,226,273,191,273,52,310,52,273,52,89,384,89,16,89,-94,226,191,-19
-55,85,-20,156,16,16,-94,52,-20,89,126,200,52,52,89,126,15,85,-19
367,261,236,121,200,16,163,-131,52,89,420,200,236,89,273,89,156,156,15
-160,121,-57,191,-57,-57,-167,52,16,126,-241,236,-167,16,-278,16,-55,156,-266
121,261,-20,121,52,89,-20,-57,52,236,384,236,236,200,384,310,191,85,261
332,85,310,226,273,89,347,52,384,163,163,273,163,52,200,-20,226,226,50
-160,-90,-94,191,52,126,16,163,200,236,-20,163,52,52,126,163,-19,85,85
261,156,200,85,310,163,347,16,273,310,457,126,347,52,531,310,156,85,261
-195,15,-94,121,52,89,52,236,273,347,-167,52,-167,-57,-131,200,-160,121,-160
-160,85,-241,15,-57,163,-94,126,89,494,310,16,16,163,236,420,-125,-55,191
191,85,89,15,89,16,163,16,236,420,163,89,-57,-20,52,89,-55,15,-55
-371,-55,-315,-55,-241,-131,-278,52,52,457,-204,89,-315,-94,-241,126,-301,-90,-195
191,156,-20,-125,-20,-94,52,-131,236,531,384,126,89,16,347,273,-19,-90,191
85,-19,16,-19,-57,-131,52,16,384,420,-94,163,-167,-94,-131,-20,-90,50,-160
15,-19,-57,-19,-94,-20,-57,-20,200,420,310,89,16,126,200,273,15,-90,191
543,-19,384,-19,236,-57,347,-167,384,347,420,126,200,52,310,89,191,15,156
-55,-160,16,-19,-20,-94,-57,-20,163,310,-131,89,-94,-20,-131,89,-125,15,-90
297,121,163,-160,126,16,200,-131,200,310,457,16,273,89,531,273,85,-19,332
226,85,200,-19,163,-20,236,16,384,236,16,52,16,-94,89,-20,15,191,-55
-19,191,-57,121,-20,126,-57,126,163,384,273,126,52,126,236,310,-19,121,191
578,437,384,261,310,200,384,89,347,420,568,200,310,163,457,236,261,297,332
85,156,89,332,89,163,89,347,347,420,16,89,16,52,-20,200,50,297,85
367,332,163,261,273,273,310,200,384,494,641,-57,420,200,678,494,226,156,473
402,191,273,261,347,200,384,273,531,420,236,-20,200,52,273,200,85,297,85
-125,50,-94,156,52,236,-20,347,273,494,126,-94,89,200,200,420,-90,156,191
437,226,310,121,347,310,420,236,420,457,568,-57,420,310,641,384,191,226,367
-55,15,52,191,163,273,126,420,310,420,-94,-57,16,236,16,236,-90,297,-19
15,50,-57,85,163,310,126,310,126,531,310,-131,273,420,494,531,-19,156,402
332,-55,236,85,347,200,384,273,347,457,163,-57,200,273,236,236,121,261,191
-125,-195,-20,85,126,126,52,347,273,347,52,-20,89,310,126,310,15,156,226
437,121,347,85,494,126,494,89,384,200,604,16,531,347,641,310,332,121,543
85,15,236,191,384,52,310,236,347,52,-20,89,126,163,16,16,156,226,85
50,156,89,156,273,126,126,200,52,89,420,89,310,347,310,347,226,85,402
508,226,420,191,494,52,457,89,273,-57,420,126,273,236,236,126,332,156,226
-90,15,-20,121,163,-20,16,163,89,-94,-94,52,-57,126,-167,126,-19,15,-19
297,191,126,15,310,16,273,-57,126,-20,457,52,273,200,420,273,121,-55,297
121,-19,126,85,200,-57,200,89,236,-57,-57,89,-57,16,-131,-57,-19,85,-125
-19,15,-57,85,-20,52,-94,89,16,16,200,89,16,163,126,200,15,-19,121
543,156,420,121,310,126,347,52,236,-20,420,163,273,126,310,89,261,156,156
-55,50,163,226,126,89,16,310,126,52,-167,163,16,126,-94,126,15,226,-55
297,332,310,191,310,236,273,200,126,163,420,200,457,310,494,420,226,191,367
261,156,384,261,347,163,310,273,236,16,52,236,163,89,-20,89,156,297,-19
-55,121,52,191,52,163,-57,273,-20,16,200,163,126,163,52,236,85,121,156
649,402,457,191,384,163,384,126,200,16,641,200,420,163,457,163,367,226,297
191,261,236,297,200,126,126,310,163,16,16,163,16,89,-131,52,121,332,-90
332,437,236,297,200,273,126,236,-20,89,568,163,347,273,384,310,261,226,332
437,367,457,332,310,163,310,236,126,-20,273,310,200,126,89,-20,261,332,15
-19,191,52,226,16,163,-94,236,-94,-20,89,273,52,236,-20,126,50,156,15
508,297,384,156,273,163,273,52,16,-57,604,236,420,273,457,126,332,156,261
121,50,163,191,126,126,52,200,52,-94,-57,273,-20,126,-167,-57,85,261,-160
156,191,52,156,16,236,-57,89,-94,16,384,236,200,347,273,236,121,121,191
508,226,384,191,200,163,236,16,89,-94,310,236,163,236,163,-20,261,261,-55
-55,85,52,261,-57,163,-167,126,-57,-20,-20,200,-20,236,-94,89,85,226,-125
508,367,420,261,200,273,236,16,89,89,568,310,457,384,494,236,402,261,261
297,297,384,367,163,200,163,163,236,89,-20,384,89,200,-94,-20,226,332,-125
121,367,126,261,52,273,-20,126,16,200,273,310,236,310,200,236,191,156,191
543,402,457,226,273,236,347,52,200,89,384,273,347,163,273,-20,332,226,156
-19,156,52,191,-20,200,-57,200,126,126,-57,200,-20,163,-131,16,15,156,-19
332,332,163,85,163,310,200,126,89,163,568,200,347,384,420,310,226,85,437
156,121,163,121,126,310,236,273,200,52,-20,273,16,236,-131,16,121,226,15
-195,50,-204,85,-57,384,-20,310,-20,52,52,200,52,310,16,236,15,50,226
297,156,200,15,236,310,384,163,163,-57,310,126,310,236,310,52,226,121,261
-231,15,-57,85,16,236,16,273,126,-94,-204,52,-57,236,-204,-20,-19,191,-90
85,191,52,85,163,347,163,163,52,16,384,89,310,420,420,310,156,156,367
191,156,273,156,310,236,347,236,236,16,16,200,163,200,89,-20,156,297,50
-160,121,-20,85,89,200,52,236,52,89,52,126,163,236,89,163,85,156,191
473,261,420,85,384,200,420,52,163,16,641,200,457,273,457,89,367,191,332
121,121,273,226,200,163,126,236,126,16,52,236,52,200,-167,-57,156,332,-55
261,367,236,261,200,310,163,163,16,163,531,273,384,420,384,310,297,191,332
508,367,494,332,384,200,384,200,200,16,347,420,310,200,126,52,332,261,50
15,226,126,297,89,236,-20,273,-20,16,89,384,89,200,-94,163,121,191,50
543,367,457,226,384,347,347,163,89,52,568,347,457,310,384,273,402,226,402
191,121,310,332,236,384,200,384,163,16,-94,310,89,236,-131,52,261,367,-19
156,297,163,332,163,531,89,347,16,89,347,310,347,457,347,384,402,226,367
578,473,531,402,384,457,420,273,200,-57,457,384,420,310,347,126,649,332,226
50,367,200,437,126,347,16,347,52,-20,16,347,126,310,-20,126,367,261,15
508,437,420,367,273,347,236,126,52,16,604,347,494,420,494,236,543,156,297
261,226,384,402,200,163,163,163,126,-131,52,310,126,200,-57,-94,367,191,-195
-19,226,52,297,-20,200,-94,126,-57,52,236,236,200,347,200,236,226,50,50
437,297,347,226,236,200,310,52,89,52,420,310,384,273,347,89,402,121,85
-125,85,16,261,-20,126,-94,163,-20,52,-167,273,16,163,-167,16,121,50,-195
226,226,126,121,89,236,52,16,-94,126,457,200,384,236,420,236,297,-19,261
191,121,200,156,163,163,163,126,126,126,-57,200,89,89,16,-57,191,156,-90
-195,85,-131,121,-57,236,-94,200,-20,273,-57,126,89,200,126,236,50,85,121
367,156,273,85,273,273,384,126,126,200,347,163,384,163,384,200,297,156,297
-90,-19,16,156,89,200,52,310,52,163,-278,163,-57,89,-204,52,15,226,-90
156,191,16,85,126,273,126,163,-20,163,273,163,310,273,384,310,156,85,332
297,156,236,85,273,163,310,126,163,16,-20,273,200,89,89,-20,156,191,-19
-266,85,-131,85,-57,89,-131,126,-57,52,-204,200,16,126,-20,126,-55,50,-19
261,156,163,-19,163,52,200,-57,52,16,273,163,384,163,457,163,191,50,261
-90,-160,-20,-19,-20,-20,16,89,126,-20,-388,52,-20,-20,-167,-20,-55,121,-160
-55,-19,-131,-55,-20,89,-20,16,-20,163,52,52,236,200,310,310,50,-19,226
261,156,200,50,236,89,273,52,200,52,-20,273,236,89,200,52,261,85,85
-266,191,-167,121,-57,89,-167,163,16,52,-388,384,-57,126,-94,89,50,15,15
226,332,126,15,163,163,200,52,89,16,236,384,310,200,457,236,297,15,402
-55,50,52,85,52,52,89,163,126,-20,-351,310,-131,-20,-204,-20,85,191,-90
-195,85,-167,85,-131,163,-167,126,-94,52,-131,200,-94,163,-20,273,15,156,156
297,226,200,121,89,163,163,126,16,-20,-57,236,52,89,52,52,191,332,85
-195,50,-94,191,-131,126,-167,236,-57,-57,-462,163,-241,16,-278,16,50,226,-90
261,226,163,121,89,126,89,16,-20,-94,273,126,200,163,347,126,332,85,297
191,85,236,191,89,-20,126,16,126,-167,-204,200,-94,-57,-131,-241,261,121,-125
-90,85,-20,121,-57,16,-131,-20,52,-57,-94,200,-20,89,89,52,191,-19,156
473,261,384,85,236,16,347,-131,273,-94,236,236,236,89,310,-20,402,50,261
-90,85,52,156,16,16,-20,89,126,-57,-278,163,-167,89,-278,-57,85,50,-90
191,226,126,121,126,163,89,16,16,52,273,200,236,273,273,273,297,-19,367
297,191,310,191,236,89,273,126,236,-57,-57,273,89,52,-94,-20,297,121,50
-125,191,-57,156,16,89,16,163,89,52,-57,200,16,126,-20,126,191,-55,191
437,297,310,85,273,89,384,52,273,163,420,163,310,126,384,126,402,15,402
-55,-19,16,156,52,89,89,273,236,273,-204,52,-131,16,-241,52,85,121,50
50,85,-20,85,52,200,89,273,89,420,347,-20,200,89,310,420,156,85,508
297,15,310,121,273,126,420,310,310,310,163,-20,236,-241,163,89,191,261,226
-231,-160,-57,121,52,163,16,384,126,347,-131,-94,52,-167,-20,236,-55,156,121
261,50,236,50,310,236,347,200,163,310,420,-20,420,52,457,310,191,121,367
-55,-125,126,15,163,52,163,236,200,200,-131,-20,16,-57,-131,16,-19,50,-125
-90,-125,-57,-160,52,16,-20,16,-20,126,310,-241,163,52,236,236,-19,-231,156
261,-55,236,-195,200,-94,200,-167,126,-94,310,-278,126,-57,126,-20,85,-90,-19
-266,-160,-131,-90,-131,-131,-204,-94,-20,-94,-131,-167,-204,-20,-278,16,-125,-125,-231
226,85,126,-55,52,-94,52,-241,-20,-20,420,-20,163,89,310,200,85,-160,121
50,-19,89,15,-57,-241,-57,-131,16,-131,-204,16,-204,-131,-278,-131,-90,-55,-371
-195,-55,-204,-55,-204,-204,-278,-167,-167,-94,-20,-131,-131,-57,-20,89,-160,-160,-55
332,50,200,-90,126,-204,200,-204,89,-94,273,-94,126,-167,236,-57,121,50,85
-195,-125,-57,50,-20,-131,-20,16,89,52,-131,-20,-131,-167,-131,-20,-55,156,-125
156,121,126,50,200,89,200,16,16,200,494,16,273,163,420,273,156,156,332
191,121,273,156,273,126,236,200,89,126,52,52,16,16,-131,-20,85,332,-55
-90,121,-20,121,52,200,-94,200,-131,89,126,52,-20,52,-57,126,-19,156,85
473,226,384,121,347,163,347,16,52,-57,457,89,310,89,347,-20,226,156,191
-19,85,126,191,89,52,-20,126,16,-20,-167,126,-57,89,-204,-94,15,156,-231
261,297,200,156,126,126,52,-20,-57,126,457,126,273,236,384,273,226,50,226
473,191,457,226,273,16,273,-20,89,52,236,126,163,16,89,-20,226,121,-90
-19,50,52,121,-20,-94,-131,16,-94,52,52,-20,-20,16,-20,89,-19,-55,-55
508,156,384,15,310,-94,273,-167,52,-20,568,-20,384,52,457,89,226,-19,226
121,15,236,121,200,-167,89,16,89,-20,-20,16,16,-131,-94,-94,50,121,-160
191,226,126,121,163,-20,16,-20,-57,52,384,16,236,52,384,200,156,-19,226
543,226,347,191,310,-20,273,16,163,-57,200,126,163,16,236,-20,261,121,15
-125,15,-131,191,-20,16,-167,163,16,16,-167,89,-131,126,-94,126,15,85,-19
297,226,126,121,236,163,236,52,126,126,420,89,273,236,494,273,297,121,402
50,15,52,121,163,126,163,200,236,89,-167,89,-57,89,-94,16,85,226,-55
-125,50,-167,15,16,163,-94,163,-20,163,126,-20,89,200,236,347,-19,50,191
332,156,163,-19,273,89,236,52,89,52,236,16,200,89,273,126,121,121,50
-231,-19,-131,-55,16,-20,-167,126,-57,52,-241,16,-131,16,-131,16,-125,15,-195
191,121,89,-90,200,-20,89,-131,-57,52,384,52,310,52,420,163,191,-55,191
85,15,200,50,236,-167,89,-57,126,-57,-131,89,16,-94,-57,-131,121,121,-231
-231,85,-131,121,52,-57,-131,-20,-57,89,-20,52,89,163,126,163,15,50,15
297,191,200,156,347,52,310,-20,200,89,273,89,384,163,457,126,261,226,156
-160,-19,-20,226,163,52,89,200,200,52,-278,89,89,89,-20,16,85,261,-55
121,121,89,156,310,163,310,89,163,89,273,16,457,236,604,273,297,156,437
156,85,273,191,384,126,420,163,310,16,-57,52,200,163,163,16,226,297,50
-266,121,-94,191,52,200,-20,200,52,126,-94,89,16,347,16,200,15,121,85
297,226,236,85,200,200,236,16,89,89,310,126,236,310,310,126,191,50,191
-195,-125,-57,85,-94,89,-131,126,16,52,-278,126,-241,126,-315,-94,-90,50,-195
-55,15,-94,-19,-94,126,-131,16,-167,163,236,89,52,310,163,236,50,-90,226
297,85,236,15,89,52,126,52,52,126,126,126,16,163,-57,-20,121,15,-55
-160,50,-94,15,-131,16,-204,163,-57,163,-131,89,-131,163,-241,126,-90,-90,-90
332,261,236,15,126,89,200,52,52,200,347,89,273,200,273,200,156,-55,226
-55,50,52,121,-20,16,16,200,126,163,-241,89,-94,52,-241,-20,-90,15,-231
-160,85,-131,85,-131,89,-94,126,-20,200,163,52,126,236,236,273,-55,-90,156
261,50,200,121,126,126,273,89,200,126,126,126,163,126,236,89,121,85,121
-160,-55,-94,156,-94,163,-57,236,126,163,-204,89,-57,126,-57,126,-55,121,50
437,297,310,50,236,273,310,89,236,200,531,126,420,310,568,310,297,121,473
367,226,384,156,200,236,273,236,347,163,16,236,52,163,-20,52,191,297,15
85,261,16,121,-57,347,-57,236,89,236,200,200,52,310,126,347,121,191,261
508,261,310,121,126,347,310,163,163,126,310,236,163,163,163,126,332,261,297
-55,-19,16,156,-94,200,-20,310,89,126,-241,163,-167,89,-278,89,50,191,85
297,156,200,85,163,236,273,163,163,273,384,163,384,236,494,384,191,156,578
226,85,310,156,273,163,457,273,420,273,-20,200,236,89,126,126,50,297,156
-195,121,-57,156,89,163,126,273,200,347,16,126,273,200,236,273,-125,85,191
402,261,347,121,310,89,420,52,310,236,420,126,457,89,494,126,85,85,191
-55,-19,89,121,16,-20,-20,163,163,236,-167,16,-20,-20,-167,16,-195,121,-231
156,50,163,50,16,126,52,52,16,310,457,-131,310,163,420,347,50,85,297
402,-19,420,156,200,200,310,163,236,236,273,-57,200,52,163,89,191,297,85
-125,-90,16,121,-94,310,-57,273,16,200,52,-94,-20,126,-57,200,-55,156,121
261,15,200,-19,52,310,163,89,52,89,420,-57,126,89,236,163,121,85,261
-195,-195,-57,-19,-204,200,-167,200,-20,16,-278,-57,-351,-94,-462,-94,-125,226,-160
-90,-55,-57,15,-204,310,-167,163,-131,163,236,16,-57,126,89,273,85,226,332
367,85,420,121,200,236,347,200,200,163,273,89,126,16,89,89,332,402,297
-90,85,89,156,126,163,126,310,236,236,52,52,126,16,16,200,121,332,261
367,332,384,121,494,126,531,126,384,236,641,52,641,89,604,236,332,332,543
15,85,200,191,420,52,347,236,384,163,-94,52,236,-131,-20,-57,15,402,-19
-231,15,-167,85,236,89,89,200,89,273,126,-20,347,16,273,236,-55,191,297
226,-19,163,15,457,89,457,163,310,236,236,-20,457,-94,347,52,85,226,226
-301,-160,-204,15,89,16,16,273,236,236,-204,-57,16,-94,-94,-20,-195,121,-19
156,85,16,-55,163,163,200,89,236,273,457,-57,347,89,494,200,121,85,402
85,-19,126,121,126,200,200,200,347,236,-20,16,-20,-94,-20,-57,121,261,-55
-231,15,-204,191,-131,347,-131,200,89,310,52,16,-94,126,89,236,85,121,121
297,156,163,261,52,420,200,163,163,236,347,126,52,163,273,163,402,226,226
-125,15,-94,332,-241,347,-167,347,89,200,-278,163,-388,89,-351,52,191,226,-90
191,332,52,261,-167,347,-94,200,-20,273,347,163,-20,163,200,310,332,156,297
297,332,236,332,16,163,126,200,236,273,16,200,-94,-20,-94,-20,297,261,-19
-125,261,-131,297,-94,52,-57,236,163,310,-57,126,16,52,16,163,121,121,121
402,332,236,191,310,16,457,89,310,236,347,163,457,89,494,126,367,121,332
-55,85,-20,261,163,-20,200,236,273,236,-278,163,89,-20,-57,16,85,156,-55
50,261,-57,121,163,52,200,126,163,273,236,163,384,163,494,347,121,-55,367
297,156,236,15,273,-20,420,126,347,163,89,126,236,16,236,52,121,-19,85
-266,-55,-167,-55,-94,-20,-94,200,52,200,-131,16,-57,126,-57,236,-125,-125,15
226,156,89,-90,52,126,163,52,52,200,420,52,236,200,420,347,121,-55,261
-90,-55,-20,15,-94,89,-20,200,89,126,-204,89,-131,89,-131,89,-19,15,-125
-90,-19,-204,-55,-204,163,-131,89,-20,163,126,89,52,236,273,347,15,-125,226
261,121,126,-19,16,89,236,16,236,89,126,200,52,126,200,89,121,121,121
-301,156,-204,121,-204,126,-131,200,126,200,-278,273,-204,200,-131,163,-90,191,50
226,367,126,191,163,273,273,163,273,347,384,310,310,347,531,347,191,191,473
121,85,126,261,236,163,310,273,420,273,-131,310,126,126,89,16,15,226,15
-125,85,-167,85,126,89,126,163,236,310,126,200,273,236,347,310,-90,15,297
367,226,273,-19,457,52,531,126,420,273,347,273,494,200,494,163,85,156,332
-160,85,-20,50,236,89,163,310,310,273,-167,310,126,163,-20,126,-160,191,50
191,226,126,-19,384,236,347,163,273,310,384,273,531,310,568,384,15,121,473
226,85,273,15,420,200,457,273,384,236,-57,273,273,126,163,89,15,261,121
-90,121,16,15,163,273,126,310,236,310,-20,236,200,236,236,273,-19,85,297
508,332,457,85,384,273,494,126,384,236,420,420,384,236,457,200,332,121,437
85,191,200,191,16,200,52,236,273,163,-131,494,-131,126,-204,52,121,121,-19
261,332,200,156,-57,236,16,52,16,200,420,420,89,236,236,310,261,50,332
402,297,384,226,89,126,163,52,126,89,52,384,-57,89,-131,-20,261,226,15
-55,156,52,226,-94,126,-94,126,16,200,-131,236,-94,163,-167,163,156,156,121
508,261,420,191,347,163,384,52,200,236,384,236,347,236,384,236,402,156,437
50,-19,236,261,273,89,236,236,236,273,-204,236,16,126,-167,89,121,261,15
15,121,89,156,236,200,200,200,126,420,236,236,310,310,310,457,85,156,402
332,191,347,156,457,163,494,200,347,310,163,273,310,163,200,200,191,226,226
-195,50,-20,121,126,126,89,236,200,273,-131,163,52,126,-57,163,15,15,121
332,156,310,-19,347,126,384,16,310,163,494,89,420,163,457,200,261,-90,473
50,-125,273,15,163,16,200,126,384,89,-94,52,-57,-20,-94,-57,15,15,-55
-55,-55,16,15,-57,126,-20,89,163,236,163,16,16,163,200,273,15,-90,261
437,15,384,85,163,89,310,52,310,236,273,52,89,89,236,89,226,50,191
-90,-195,16,121,-131,16,-94,163,163,236,-167,-20,-241,16,-204,52,-19,15,-55
332,50,200,15,52,52,163,-20,89,273,494,-57,236,126,457,273,226,-19,367
226,85,236,121,163,-20,273,89,310,163,16,16,52,-20,89,16,121,191,15
-160,121,-57,85,89,89,89,163,163,236,52,-20,200,200,273,384,-19,121,261
332,156,310,85,457,200,531,126,347,200,310,52,494,236,531,347,191,261,332
-195,-90,16,156,236,200,163,347,273,200,-204,16,126,200,16,236,-90,226,15
121,85,126,-19,347,273,273,200,200,273,420,-57,494,347,531,494,121,50,473
226,50,310,-19,384,163,384,200,310,163,52,16,236,163,89,126,121,121,121
-195,15,-57,50,16,200,-94,236,16,163,-57,89,52,273,16,273,-19,50,121
332,191,384,156,236,273,236,52,126,126,420,200,347,310,420,236,297,85,261
-55,-19,163,226,-20,163,-57,200,52,52,-167,163,-131,163,-204,16,50,85,-160
85,15,52,85,-94,200,-131,89,-94,126,310,-20,89,273,273,273,121,-55,261
297,15,273,121,16,52,89,52,89,52,126,-57,-20,89,52,16,156,121,-19
-195,50,-131,85,-241,16,-241,126,-57,52,-57,-94,-204,89,-131,126,-55,50,-19
367,261,200,50,126,16,236,-57,89,16,531,-57,236,89,420,163,261,50,332
50,50,89,156,89,-131,163,89,163,-20,-94,-20,-57,-94,-131,-57,85,156,-125
-19,156,-94,121,52,-57,16,16,-57,52,236,-20,163,126,310,236,85,-19,156
402,121,273,121,310,-57,347,-57,126,-94,273,52,236,52,273,-57,191,121,-19
-125,-125,-57,85,16,-20,-57,52,-57,-94,-131,52,-20,89,-94,-57,-19,85,-160
367,226,236,85,236,126,236,-57,16,-20,531,89,384,273,531,163,297,85,261
261,156,310,226,236,89,200,126,200,-20,52,89,89,89,16,-20,191,226,-160
15,191,89,191,52,163,-57,89,-57,52,310,126,163,236,200,273,191,15,85
578,367,531,226,347,126,347,-57,126,-94,531,310,347,163,347,52,473,50,121
85,261,236,261,52,16,-20,52,52,-131,16,347,-20,16,-167,-57,226,-19,-160
437,402,384,156,126,52,89,-131,52,-20,568,310,347,163,420,200,332,-160,191
332,156,384,156,126,-94,163,-57,200,-94,89,273,89,-20,-20,-131,121,-19,-160
-195,15,-57,15,-57,-57,-94,16,-20,16,52,126,126,89,89,89,-90,-55,15
297,191,273,-19,310,-20,347,-131,52,-20,347,126,420,52,420,16,121,85,121
-160,-19,16,50,126,-94,-20,52,16,16,-241,126,16,-57,-167,-57,-90,191,-195
121,156,89,15,273,52,126,-20,16,200,457,163,384,236,457,273,156,156,332
402,121,384,156,494,52,420,52,310,89,236,236,310,126,200,-57,297,297,121
-90,50,16,191,200,89,16,163,89,126,52,200,126,236,52,126,156,191,156
473,297,420,191,420,200,384,16,200,126,531,236,457,310,457,200,437,261,402
156,156,200,297,200,163,126,200,200,89,-94,273,-57,126,-241,-57,156,332,-19
156,261,52,191,52,236,-20,126,16,163,310,200,89,200,126,163,191,121,332
402,226,310,191,163,126,236,16,236,89,163,236,16,52,16,-57,297,156,121
-160,50,-94,191,-204,52,-204,126,52,163,-204,163,-241,89,-278,52,15,50,15
367,297,200,121,16,89,126,-20,89,163,384,200,126,200,236,200,297,50,297
121,226,126,226,-20,-20,52,89,126,52,-241,200,-167,16,-315,-94,121,156,-195
-90,226,-94,156,-57,52,-131,-20,-94,52,16,163,52,126,52,163,85,50,50
332,226,310,156,310,89,236,-94,89,-20,163,200,200,52,200,-57,261,191,-19
-231,121,-20,226,52,52,-167,126,-57,16,-241,200,-57,52,-167,16,50,156,-231
261,367,236,191,236,163,89,-20,-20,126,457,200,384,200,457,273,332,85,226
297,226,384,226,310,126,163,126,236,126,89,236,126,52,-20,16,261,226,-55
85,85,200,191,89,236,-57,163,89,236,273,200,126,236,126,347,191,85,226
613,226,604,191,310,273,310,89,273,236,494,236,273,236,347,273,402,191,261
85,191,236,297,16,200,-20,310,163,236,-131,200,-94,126,-167,126,121,226,-55
367,402,310,226,126,347,126,236,126,310,531,163,310,273,457,347,297,156,402
473,261,494,261,273,273,347,310,347,236,200,236,200,89,163,16,261,332,50
15,191,89,226,89,273,16,310,126,236,89,163,200,163,163,163,15,226,156
543,367,420,191,457,310,494,163,310,163,531,200,604,163,604,126,297,297,367
15,121,200,261,310,236,273,347,310,89,-131,163,200,16,-20,-20,85,402,-19
85,226,126,226,310,347,200,236,126,126,310,89,420,200,420,273,191,261,332
332,226,310,297,420,236,384,200,310,52,89,163,273,52,163,16,297,402,85
-195,121,-94,332,89,273,-57,347,52,163,-167,126,-20,163,-131,200,121,297,50
367,367,236,332,236,347,200,200,89,163,420,200,236,273,310,273,402,261,261
85,261,126,437,16,236,-57,310,89,16,-167,347,-204,163,-315,-57,191,261,-195
15,261,16,297,-131,310,-167,200,-20,52,163,310,16,273,163,200,191,15,226
402,156,347,191,163,163,273,52,236,-94,126,273,126,52,200,-57,297,15,121
-231,-55,-57,85,-131,52,-131,126,89,-131,-315,200,-167,16,-167,-57,-19,-55,-90
191,156,163,15,52,126,89,-94,52,-131,273,200,236,163,384,89,191,-55,226
15,-19,200,156,52,52,52,52,126,-167,-278,236,-20,16,-167,-167,50,121,-195
-266,-19,-94,121,-57,52,-94,16,-94,-57,-94,126,126,126,52,126,-19,-90,85
191,50,236,85,310,-57,384,-131,126,-131,163,163,310,52,236,-57,191,-19,156
-336,-125,-94,121,126,-131,52,52,126,-131,-388,200,16,-20,-167,-131,-55,85,-55
121,156,89,85,310,52,310,-57,163,-57,236,200,457,163,457,163,226,50,402
226,121,273,191,420,16,420,52,347,-131,-167,200,163,52,16,-57,261,226,85
-125,50,-57,156,163,126,52,163,126,-20,-94,89,89,200,52,163,156,85,297
402,156,310,121,384,236,457,89,236,16,273,126,310,236,347,52,402,191,473
-90,-19,52,226,89,236,89,310,126,16,-315,163,-167,89,-278,-57,85,226,85
121,85,89,156,52,384,52,200,-20,163,310,89,89,273,236,236,191,85,473
332,121,310,191,89,310,163,200,89,126,89,126,-131,89,-94,-20,156,191,85
-125,156,-131,156,-278,236,-315,236,-167,163,-57,52,-278,126,-278,126,-90,-19,-19
402,261,236,50,-20,200,52,16,-94,126,494,52,163,89,200,126,191,-55,191
15,-19,89,85,-57,52,-57,200,-57,52,-94,52,-131,-57,-315,-57,-19,85,-125
15,121,-20,15,16,126,-20,163,-94,200,347,-20,236,126,236,273,50,15,297
332,85,273,15,310,52,347,126,163,163,200,16,273,-20,163,52,121,156,121
-301,-125,-167,50,52,16,-20,200,16,273,-167,-20,16,16,-131,200,-160,50,15
191,156,52,15,273,16,310,16,52,273,457,16,347,126,420,347,50,50,367
15,85,-20,85,163,-57,200,163,163,200,-131,16,-94,-20,-204,52,-125,156,-19
-90,156,-204,50,16,163,16,200,-20,273,236,-57,52,236,126,384,-55,85,367
508,261,273,121,273,273,420,200,163,200,457,52,163,200,200,236,226,226,297
15,50,-20,191,-20,310,-20,420,-20,163,16,16,-167,200,-241,236,-55,191,15
402,156,126,85,89,384,200,236,-57,163,678,-57,200,347,384,384,121,85,367
297,85,200,156,126,200,200,310,52,89,200,-20,-20,163,-94,16,85,191,-19
15,261,16,191,-20,236,-94,310,-131,200,310,16,126,273,89,310,121,121,191
613,473,494,261,310,236,384,200,126,200,604,163,420,236,420,200,367,226,226
85,121,200,332,52,126,16,347,89,126,16,126,89,89,-57,52,50,156,-160
297,226,236,191,126,126,126,126,16,163,604,89,457,163,568,273,191,15,261
402,226,384,191,236,16,347,163,273,89,236,163,273,-20,236,-20,156,226,-19
-19,261,-20,191,16,89,52,236,126,200,163,126,163,126,236,200,15,156,121
508,437,310,191,347,200,457,126,273,236,531,163,457,163,604,200,261,261,367
-19,156,52,226,126,163,126,347,273,236,-167,126,-57,16,-131,16,-19,297,-19
15,191,-94,121,89,273,89,273,163,384,200,16,163,200,310,347,85,121,402
261,50,163,121,273,200,347,236,420,384,-20,52,52,89,89,126,156,226,156
-266,-19,-241,50,-57,163,-94,310,200,494,-241,52,-131,126,-131,236,-125,50,50
261,261,89,15,163,200,236,89,273,457,347,89,236,200,420,310,156,15,261
15,50,16,121,16,89,-20,200,236,347,-241,126,-94,52,-167,52,-19,121,-231
-55,15,-57,50,-94,126,-204,89,16,347,200,52,89,200,200,347,15,-55,85
332,15,310,85,126,16,163,-20,273,236,273,89,163,52,236,89,226,50,-19
