0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
50,15,163,15,16,-94,-57,-57,89,16,16,16,-131,-57,16,-20,-160,-195,50
121,156,52,85,163,52,200,52,236,16,89,52,-94,16,89,89,50,50,156
50,50,126,-55,-20,-57,-131,-131,16,-94,163,-57,-241,-57,-20,16,191,156,121
50,-19,16,15,163,126,236,200,200,236,-57,16,-131,126,89,126,-266,15,226
50,85,52,-19,52,163,126,52,89,16,126,-57,-241,52,52,126,191,261,121
-90,-55,89,-55,-57,16,-94,89,16,163,-57,-57,-315,16,-20,52,-195,-19,156
50,85,16,85,89,200,200,273,200,236,-20,52,-241,163,89,126,-125,85,226
15,15,89,-19,-94,126,-131,16,89,-20,126,-94,-388,89,16,52,226,156,191
15,-55,16,15,52,200,126,236,273,273,-57,16,-241,236,163,126,-231,-55,297
85,121,16,85,89,273,200,163,273,89,89,16,-241,200,200,163,226,226,261
-19,15,89,15,16,126,-20,126,200,200,52,-20,-278,126,163,89,-19,50,226
50,50,16,121,236,273,384,384,384,384,-20,52,-94,236,236,200,-160,50,297
50,-19,126,-90,89,126,52,163,163,126,163,-131,-241,52,89,126,226,261,226
-19,-160,52,-90,163,89,200,384,200,457,-57,-94,-167,52,89,126,-231,15,297
85,15,16,-19,163,163,347,347,200,310,89,-94,-204,16,89,163,191,261,261
15,-55,126,-90,-20,16,-20,236,16,273,126,-131,-315,-57,-20,52,156,191,191
85,50,16,85,163,236,310,531,273,531,16,52,-167,126,163,200,-90,156,226
85,156,52,85,-20,236,-20,273,89,200,163,16,-315,52,52,163,367,367,85
-19,50,52,85,16,200,16,347,89,420,-57,89,-241,163,16,163,-160,85,156
85,191,-20,191,163,310,310,384,200,310,52,163,-131,236,163,200,121,226,226
50,85,89,50,16,126,-20,89,52,89,163,16,-241,89,89,89,226,191,191
156,85,52,156,236,200,420,310,273,310,89,126,-20,236,236,163,-125,50,332
226,191,163,156,126,163,236,89,200,16,310,89,-131,163,126,163,437,332,226
121,85,200,121,52,126,52,200,126,236,89,126,-167,200,52,163,50,85,261
156,226,89,226,126,273,310,347,273,273,89,236,-94,273,163,236,156,191,261
121,156,163,85,-94,126,-131,52,52,52,200,89,-241,89,16,126,367,261,156
156,85,200,156,89,126,236,273,236,347,89,163,-57,200,89,163,-55,50,261
332,226,273,156,89,89,236,126,236,52,347,163,-57,126,89,163,437,261,191
226,85,310,50,16,-57,16,-20,52,52,273,89,-57,89,16,89,85,-19,85
261,156,163,156,163,52,273,126,163,126,163,200,52,236,126,200,-55,-55,-19
156,121,163,50,-94,-131,-241,-204,-57,-204,273,89,-131,16,16,89,226,-19,-195
50,50,126,85,-20,-131,-57,16,89,89,16,163,-57,52,89,89,-336,-266,-90
156,226,126,156,16,-20,89,16,200,-57,200,200,-20,16,126,89,121,15,-19
85,156,163,85,-94,-94,-94,-94,89,-57,126,163,-94,16,89,-20,-19,-90,15
85,191,16,191,163,89,347,163,273,200,16,273,89,163,236,163,-231,-125,121
85,226,52,85,-20,52,-20,-20,-20,-57,200,163,-57,89,163,163,226,85,-19
50,50,126,50,-20,52,-57,89,-57,163,52,163,-20,126,126,163,-231,-195,15
191,156,126,85,52,89,89,16,-20,-57,200,126,16,89,163,89,156,15,15
85,-19,200,-55,-131,-57,-315,-204,-241,-204,200,16,-57,-20,16,-57,191,15,-55
121,15,126,85,89,126,126,126,-20,163,52,126,126,163,163,126,-55,-19,50
191,85,200,50,16,126,-20,-20,-131,-94,236,52,52,89,89,126,473,261,15
85,-55,236,-19,16,16,-57,16,-94,89,89,52,126,89,16,126,50,15,15
191,85,200,85,200,126,273,126,89,89,163,126,273,163,163,163,226,191,50
156,85,310,15,52,16,-57,-131,-57,-94,273,89,163,52,126,16,473,261,15
156,121,310,191,273,163,347,163,200,200,89,273,384,236,273,52,85,85,156
261,297,347,226,273,163,273,16,163,-57,347,236,347,163,236,52,613,402,85
226,121,420,156,200,52,126,-20,126,52,236,200,347,89,163,16,297,191,121
297,191,347,261,347,163,457,163,310,163,200,236,420,126,273,126,297,226,191
226,156,347,121,89,16,-20,-57,89,-57,310,126,200,-20,126,89,578,226,85
121,121,236,226,126,89,126,200,200,310,89,273,273,163,126,126,85,-55,121
226,367,163,332,89,200,52,126,126,89,273,310,200,163,89,126,508,191,15
121,261,236,297,-57,89,-241,16,-57,52,200,273,89,163,16,16,297,15,-19
191,297,89,402,126,236,200,236,163,273,89,384,273,347,200,126,121,15,85
191,297,163,261,-57,126,-94,52,-57,52,273,236,126,126,89,89,543,226,15
121,191,163,261,16,89,-20,236,-20,347,52,273,200,126,52,126,-19,-55,15
191,297,89,297,89,126,89,200,52,126,163,273,200,89,126,163,226,156,-19
15,156,163,121,-57,-94,-167,-20,-94,16,89,126,89,-94,89,16,121,-19,-55
15,121,16,156,163,-20,273,200,126,273,-57,200,273,16,200,52,-231,-195,15
50,156,16,50,52,-94,16,-20,16,-20,126,89,163,-94,89,16,191,15,-90
-19,15,16,50,52,-94,16,126,52,236,-57,126,200,52,126,89,-301,-195,-19
85,191,-57,191,200,163,273,273,236,200,16,200,273,236,273,236,-90,121,15
-19,156,52,121,16,89,-94,52,52,16,52,126,126,163,126,89,85,156,15
15,156,-20,261,200,236,310,273,273,273,-94,273,310,347,236,163,-195,15,156
85,297,52,261,126,236,200,89,200,-20,126,236,200,236,236,200,402,297,85
-19,121,89,191,52,126,52,16,200,16,16,200,200,200,163,126,15,50,121
85,191,16,261,236,236,384,126,347,52,16,273,310,310,273,163,85,156,156
85,191,126,156,52,89,16,-167,126,-204,163,163,163,126,126,52,332,226,85
85,156,52,226,163,126,236,52,310,89,-20,273,273,200,200,52,-160,-19,191
121,226,52,191,89,126,200,-57,273,-131,163,163,200,89,236,89,297,261,121
15,50,126,50,16,52,-20,-57,163,-20,52,89,163,52,200,52,15,85,156
85,121,52,156,236,200,347,200,347,163,-20,163,310,163,310,126,-55,156,226
50,85,163,15,52,52,16,-94,126,-131,126,16,126,-57,163,16,226,261,121
-19,-55,89,15,89,16,163,89,200,163,-57,52,200,-20,163,52,-301,-55,191
121,85,16,50,126,52,236,52,200,-20,126,89,200,52,200,163,156,121,156
50,15,126,15,-57,-94,-131,-94,-20,-57,89,52,52,52,126,126,85,-19,50
121,121,52,191,126,52,200,163,163,163,16,236,200,200,200,236,-125,-90,50
121,156,126,85,-20,16,-94,-57,-20,-131,236,89,52,89,89,163,297,156,15
50,-55,126,15,16,89,16,126,52,200,52,52,126,200,52,163,-160,-19,226
156,50,52,50,236,384,420,347,273,273,126,89,236,347,200,236,156,332,367
50,-19,126,-55,89,347,126,236,163,236,89,-20,126,236,163,163,226,332,367
15,-19,16,50,273,457,457,494,347,494,-94,89,273,384,273,273,-90,156,402
50,121,52,85,200,384,236,236,200,163,126,52,163,236,236,236,402,402,261
15,50,126,85,163,236,126,200,163,273,16,126,200,236,200,163,15,156,226
191,261,89,261,310,347,457,310,310,236,126,273,273,310,310,273,156,261,191
156,226,163,191,126,163,16,52,126,16,236,163,89,163,163,200,367,261,85
121,156,126,226,273,200,310,273,273,347,52,236,236,236,236,236,-90,15,226
191,226,163,156,163,163,163,126,163,89,236,126,126,126,163,236,367,226,121
85,15,163,15,16,-57,-94,89,16,163,126,52,16,52,52,163,-19,-55,85
156,85,52,85,126,52,200,273,163,273,89,126,126,200,89,273,-55,-19,156
85,50,126,-19,-94,16,-167,52,-20,16,200,16,-57,126,-57,200,261,191,85
15,15,52,85,52,200,163,310,163,384,-57,89,52,310,89,273,-266,15,261
121,121,16,121,126,347,310,273,236,200,163,52,89,236,200,310,226,297,297
85,-19,163,-19,52,200,16,126,89,126,200,-20,52,126,52,163,121,121,261
226,50,163,121,273,273,384,310,273,273,163,126,200,236,163,236,-19,121,297
226,156,273,121,89,200,16,52,126,16,310,89,52,126,52,126,473,367,156
156,121,273,226,126,200,52,236,163,273,126,200,126,163,126,126,15,85,191
261,261,236,261,200,273,236,236,200,163,236,236,126,163,200,200,367,261,191
191,156,347,121,52,89,-94,16,16,16,273,126,16,52,52,89,367,156,85
261,226,273,297,236,200,273,273,236,273,200,310,163,273,126,163,121,50,156
367,367,347,297,126,163,89,52,126,16,457,273,52,200,52,163,613,297,85
261,191,347,261,163,126,126,200,200,273,236,236,126,200,89,163,121,15,191
261,191,200,226,310,273,494,347,457,273,200,200,200,200,310,273,226,191,261
121,15,236,-19,126,126,163,126,273,126,200,-20,52,16,236,126,332,226,226
121,-19,126,15,347,273,531,420,420,457,52,89,273,200,347,200,-55,191,367
261,121,163,85,310,347,420,273,273,163,310,52,200,163,236,163,473,543,297
156,15,200,85,200,273,163,236,89,273,200,89,126,126,89,89,85,297,261
226,226,126,261,310,420,457,384,200,347,163,273,200,273,163,200,191,367,297
191,226,273,226,126,310,89,89,-57,52,273,200,52,236,52,126,508,473,226
156,191,273,297,273,347,384,310,89,347,52,310,200,384,163,200,15,297,332
261,332,236,297,310,420,420,273,89,200,273,310,200,347,236,236,473,543,261
191,226,310,226,163,273,89,200,-20,273,236,273,126,236,163,163,226,297,191
261,332,163,402,273,310,347,347,89,310,163,384,236,347,200,163,85,226,191
226,297,200,226,52,126,-57,16,-94,-57,310,200,52,126,89,16,402,332,121
50,50,89,121,126,126,200,200,126,273,-20,126,163,163,236,16,-195,50,261
50,156,-94,121,163,236,384,273,273,200,16,126,163,163,273,126,50,297,261
-160,15,-94,-19,-20,126,16,163,89,200,-57,16,52,89,52,89,-55,191,156
-90,50,-167,85,200,273,347,347,236,347,-167,126,236,236,126,163,-301,156,156
-55,121,-57,50,52,200,16,-20,52,-94,52,52,89,126,89,52,261,367,15
-55,15,-20,50,89,163,-20,52,52,89,-94,89,163,200,89,16,-160,121,15
85,226,-57,191,163,310,163,163,163,126,52,200,200,273,126,126,85,297,-19
15,121,52,85,-94,126,-278,-20,-20,16,126,89,16,126,-57,89,226,226,-55
85,121,16,191,89,163,89,200,163,273,16,200,163,163,16,163,-55,-19,85
226,226,126,156,16,126,-20,-20,89,-57,310,126,89,16,-20,163,543,156,15
191,85,200,156,-20,-20,-167,16,16,126,163,126,52,89,-131,89,156,-125,15
297,226,126,261,126,126,126,200,126,163,200,200,163,200,-20,163,297,-19,50
191,191,236,156,-57,-57,-241,-94,-57,-94,273,89,16,-20,-57,52,508,15,-19
121,121,163,156,126,-94,89,52,89,126,52,163,163,16,89,52,-19,-231,50
156,191,89,121,126,-131,126,-94,89,-167,200,89,126,-94,126,89,402,50,15
85,15,163,15,89,-204,16,-94,52,16,89,16,126,-94,89,52,85,-90,121
156,121,89,121,273,52,420,236,347,273,89,89,273,89,236,236,15,15,226
156,121,163,15,89,-20,52,52,126,52,236,-20,89,-20,126,126,367,156,121
85,50,126,50,163,-20,126,200,200,273,16,89,200,89,163,52,-125,-125,156
191,226,89,156,163,52,163,89,200,16,200,89,126,89,163,52,332,121,85
121,121,126,85,-20,-57,-167,-94,16,-20,200,52,16,-20,52,-20,156,-55,15
156,156,52,191,200,52,200,126,163,126,89,163,200,89,89,89,-55,-90,15
121,191,126,121,16,-20,-131,-131,16,-167,236,52,16,-20,16,52,332,85,-125
15,85,163,121,52,-57,-94,52,89,126,16,89,52,52,52,52,-160,-266,-19
156,226,89,191,89,16,52,89,200,52,163,126,89,52,163,89,156,-125,50
85,85,126,15,-94,-167,-241,-94,16,-57,200,-20,-57,-131,16,-57,121,-195,50
85,50,-20,85,126,-57,200,200,236,236,16,52,126,16,89,16,-266,-301,156
156,121,52,50,52,-57,52,16,163,-20,236,-20,16,-57,16,16,226,50,85
50,-19,126,15,52,-94,16,126,126,200,52,16,52,-20,16,16,-195,-90,156
156,156,52,156,236,126,310,273,236,236,89,126,163,89,163,163,15,156,191
50,156,126,85,-20,89,-94,89,16,89,163,52,-20,-20,16,89,191,261,121
15,121,16,191,126,236,200,384,200,420,-20,163,126,163,89,200,-231,85,191
121,191,89,156,89,310,126,273,163,236,200,52,52,126,52,200,261,367,156
50,50,200,50,16,273,-57,347,89,420,89,16,52,126,52,163,-55,226,226
191,191,126,191,200,457,347,531,310,531,89,163,163,310,236,273,15,332,297
156,226,200,156,16,347,16,273,163,273,273,89,16,236,200,200,402,508,226
156,226,126,297,200,420,310,531,273,604,89,236,200,347,273,273,15,261,297
226,367,89,367,236,420,310,384,236,310,236,236,200,310,236,273,437,473,191
85,191,126,226,89,236,-20,236,89,273,163,126,89,200,89,126,191,226,156
156,156,89,226,273,310,384,420,347,384,89,163,273,236,273,200,-19,156,226
191,85,236,50,163,163,126,126,236,52,310,-20,163,16,236,89,367,332,156
121,-19,236,50,273,89,273,236,310,310,126,52,273,52,273,89,-90,15,261
261,191,200,156,310,126,384,236,347,163,273,126,273,89,273,163,297,261,191
156,85,273,85,89,-20,-20,16,89,52,236,52,163,16,89,52,226,156,85
226,121,200,191,310,89,384,200,273,236,126,163,310,126,200,126,-19,50,191
297,156,384,121,200,16,163,-94,126,-131,384,52,200,-20,200,89,508,297,85
226,15,420,85,200,-20,89,-20,126,89,200,89,236,52,236,89,50,-19,85
261,121,273,156,236,126,273,89,236,16,200,126,236,163,310,200,297,121,15
156,15,273,15,-20,-57,-131,-167,16,-167,200,-20,52,16,126,89,297,15,-90
121,-19,163,50,126,-20,200,52,200,126,16,89,163,126,163,163,-160,-231,15
226,85,200,15,89,-20,126,-94,163,-131,273,16,89,16,89,126,297,50,-19
85,-55,236,-19,52,-131,52,-57,126,16,89,16,89,89,52,89,-90,-160,-19
85,50,52,85,200,52,384,89,273,52,16,89,200,200,273,163,-55,-19,15
-19,-19,89,-55,-20,-94,-20,-167,52,-167,89,-57,16,52,163,52,156,15,-55
15,-55,52,-19,163,-57,273,89,236,163,-20,16,200,163,163,89,-301,-231,156
191,15,89,-55,200,-57,310,16,236,-57,236,-20,163,89,89,163,156,15,156
50,-160,126,-195,89,-167,89,-20,126,52,126,-131,89,-20,16,52,-125,-160,156
50,-90,-57,-90,236,16,420,236,273,236,-20,-20,200,89,200,89,-266,-55,191
15,-55,-20,-160,16,-57,16,16,52,16,89,-57,16,-20,126,16,156,156,50
-55,-90,16,-55,126,52,163,236,163,384,-57,52,126,163,163,89,-266,-55,121
121,121,52,85,200,236,273,273,200,236,126,126,126,273,163,236,226,261,121
85,50,236,50,89,126,-57,126,16,200,163,52,52,163,16,163,191,156,85
191,85,200,156,273,200,310,310,200,310,126,200,200,236,126,236,50,50,156
261,191,273,121,89,16,-20,-57,52,-131,347,163,16,52,52,89,508,191,-19
191,121,236,191,89,-20,-20,16,52,52,163,273,52,89,89,16,50,-90,50
261,332,163,332,163,163,236,89,89,16,200,347,89,200,126,52,297,226,50
121,261,236,261,16,126,-94,-20,-94,-57,200,273,16,163,-20,16,332,332,50
121,261,200,367,273,310,347,273,126,273,52,347,163,384,126,200,-19,261,191
156,297,273,261,163,310,200,89,16,-20,273,236,52,273,89,163,473,473,226
85,85,273,121,163,163,163,126,52,163,89,163,89,200,126,52,15,156,332
156,156,126,156,310,236,531,273,273,200,126,200,200,236,347,126,121,261,367
50,85,126,-19,52,89,126,52,126,-20,126,52,-20,52,310,89,261,297,226
-55,-19,-57,15,126,200,310,273,200,310,-131,89,89,200,347,236,-266,50,226
15,85,-94,15,52,236,163,163,89,89,16,52,16,163,236,273,191,297,121
-90,-19,16,-19,-57,126,-57,163,16,200,-94,52,-20,163,126,163,-55,121,121
15,121,-57,156,89,310,310,347,236,310,-57,200,126,310,236,236,-19,191,156
15,121,52,50,-94,236,-131,89,-20,52,126,126,-20,200,163,126,332,297,50
-19,50,-20,121,16,236,52,310,52,347,-57,200,126,273,200,200,-160,-19,50
121,191,-20,156,52,236,52,200,16,126,163,200,89,200,200,236,261,191,-19
50,85,89,50,-131,-20,-241,16,-94,52,126,163,16,52,52,126,121,-19,-90
191,156,52,191,126,89,236,200,163,200,89,236,236,200,200,236,15,-55,50
226,156,163,121,52,16,16,-57,52,-94,310,126,126,52,126,126,473,156,15
156,50,163,121,126,16,126,89,126,163,89,200,236,126,163,126,-19,-55,85
226,191,163,226,236,126,273,89,163,16,200,236,273,163,273,236,332,226,15
156,156,310,191,52,16,-94,-131,-57,-94,200,200,126,89,163,200,367,191,-55
191,191,273,297,273,163,236,163,89,163,126,310,310,273,163,273,85,121,50
226,226,310,191,126,126,52,-57,-20,-131,310,200,163,163,52,200,578,332,-19
121,50,236,121,126,89,52,52,52,89,126,200,200,236,89,163,121,85,85
191,226,89,226,200,273,310,236,200,163,163,273,236,310,200,273,297,261,156
121,191,163,156,16,163,-57,52,-20,16,236,200,52,200,52,200,437,261,50
156,191,126,297,200,200,273,273,126,273,89,347,236,347,163,273,50,85,121
297,332,200,297,200,200,163,89,89,-20,310,310,200,273,89,236,578,332,50
191,191,273,226,126,89,52,52,89,89,163,310,163,163,16,163,191,50,85
261,297,200,297,310,126,420,163,310,126,163,384,273,126,163,163,156,85,156
156,191,273,121,126,-57,89,-94,126,-131,236,163,89,-94,126,52,332,156,156
85,15,163,50,273,16,384,200,310,236,16,163,236,52,273,126,-266,-19,297
156,50,126,-19,273,126,420,163,310,89,200,52,236,52,236,200,121,261,261
50,-90,163,-125,163,52,126,52,200,126,126,-20,163,16,89,163,-125,121,226
156,-19,126,15,347,236,531,273,420,236,89,126,273,200,236,273,-195,121,297
156,50,273,-19,163,163,163,-20,200,-94,273,52,126,126,200,163,261,226,191
85,50,200,85,200,163,200,126,200,200,52,200,163,200,200,89,-231,-19,226
191,297,126,261,200,273,273,126,200,89,200,310,163,200,163,89,191,297,191
121,226,200,226,52,163,-20,16,52,52,200,236,52,89,16,16,191,191,191
191,191,89,261,273,273,384,310,310,310,126,273,200,236,126,126,-55,50,332
226,191,163,121,126,163,89,89,163,16,347,126,52,16,52,52,402,261,261
156,85,200,121,126,89,89,200,126,273,126,200,89,52,89,16,-55,15,261
297,332,200,297,236,236,310,236,236,163,236,347,163,126,236,52,261,191,261
226,297,273,261,16,126,-94,-57,52,-20,273,273,-20,52,126,-94,367,50,156
226,297,126,367,163,200,200,200,273,273,89,347,89,200,163,16,-19,-160,191
226,297,126,226,16,163,16,52,126,16,273,200,-20,52,52,89,402,50,85
85,50,163,50,-20,16,-57,52,89,126,126,89,16,16,16,16,-55,-195,121
226,121,89,156,163,200,273,200,236,163,200,163,126,163,163,126,50,85,191
156,156,163,121,16,200,-57,52,52,89,273,126,-20,126,52,89,297,367,156
50,156,-20,261,200,384,273,420,200,494,-20,273,163,347,163,163,-160,261,297
85,297,-20,261,236,457,310,273,200,200,126,236,163,273,163,163,402,613,297
50,121,126,121,200,310,200,236,126,273,89,163,163,200,126,126,156,473,332
226,226,126,261,420,420,604,457,384,457,163,273,347,273,347,236,191,508,402
226,261,273,191,236,273,236,163,200,163,347,163,163,89,236,126,543,543,261
121,156,126,226,273,200,310,310,273,384,89,273,236,200,236,126,-19,156,261
156,297,16,226,200,163,236,200,200,126,200,236,163,126,163,126,297,226,156
15,85,16,85,-20,-57,-241,16,-20,89,126,126,-20,-20,16,16,15,-55,50
50,85,-94,121,126,52,163,273,200,310,-20,163,89,126,163,163,-231,-125,156
15,85,-20,-19,-57,52,-94,16,52,16,89,16,-57,52,16,126,226,50,85
-90,-55,-57,-19,16,52,-20,163,89,273,-94,16,16,89,-20,126,-231,-231,156
85,85,-94,50,89,200,126,236,126,200,89,89,52,126,52,163,121,15,121
85,15,52,-19,-94,89,-241,52,-94,126,163,-20,-57,16,-57,89,156,15,50
85,-19,16,50,126,200,200,310,163,384,-20,52,89,163,126,200,-125,-55,226
85,15,16,-19,52,163,126,126,200,52,126,-57,16,16,163,163,437,261,261
-55,-160,16,-90,89,126,163,200,273,273,-57,-57,52,52,200,126,-19,50,297
15,15,-57,50,273,347,420,384,420,347,-20,52,200,200,273,236,121,332,297
-19,50,52,15,52,310,16,236,200,273,89,16,16,200,89,163,297,402,226
50,85,89,156,236,420,347,568,384,641,-20,163,200,347,200,236,-90,156,332
226,156,236,121,236,310,310,384,347,310,273,89,163,200,236,200,508,297,297
226,15,347,15,163,89,126,236,200,273,236,16,163,126,236,126,191,-55,226
332,156,236,156,310,236,384,310,347,273,236,163,236,273,273,200,226,-19,226
261,156,273,121,52,126,-20,-20,89,-20,347,89,52,163,16,89,473,191,121
226,121,236,156,200,200,200,200,200,236,163,200,163,236,89,89,-55,50,226
297,261,236,191,236,236,273,89,200,16,310,163,163,89,163,89,367,332,156
121,50,273,15,89,52,-20,16,52,89,163,52,52,-57,89,-20,50,191,121
85,85,52,121,273,163,420,273,310,273,-20,126,200,89,200,89,-125,226,261
50,121,89,50,126,126,200,16,200,-20,163,52,89,-20,126,16,367,508,226
50,15,126,121,236,200,347,236,273,347,16,126,200,126,200,89,-55,332,332
191,156,126,156,273,310,420,310,347,273,163,89,163,163,273,236,332,543,297
85,-19,200,-19,16,126,-20,126,126,163,163,-57,16,52,126,163,261,332,226
85,15,89,85,200,236,347,384,273,384,16,89,163,200,200,236,-55,156,261
156,156,126,85,52,200,126,200,89,126,236,89,16,89,52,200,437,332,191
121,156,126,156,89,200,89,273,126,347,89,200,52,163,16,163,50,50,261
261,332,89,332,200,310,347,310,200,236,200,310,89,236,89,236,332,156,226
226,261,273,226,-20,89,-57,-20,-94,-57,310,200,-57,126,-57,89,473,85,15
261,261,273,332,163,126,236,200,16,236,163,310,126,236,126,163,50,-125,50
332,332,310,297,52,52,126,-20,-57,-94,347,236,16,126,126,126,473,85,-90
156,121,236,156,-20,-94,-20,-57,-131,-20,163,163,16,89,89,16,-19,-195,-90
191,226,89,261,163,52,273,89,52,52,163,273,163,236,200,89,50,-55,-19
156,226,236,156,-57,-20,-131,-131,-131,-131,273,200,16,163,52,52,402,85,-90
121,191,200,261,52,89,89,163,52,200,89,310,163,236,89,126,-55,-90,15
226,367,200,297,52,126,52,52,89,-20,273,310,126,163,126,163,402,226,-55
121,226,236,226,-57,16,-167,16,-20,16,236,236,89,126,89,52,121,85,-55
261,261,126,332,200,200,273,236,200,200,200,310,273,273,200,163,50,156,50
226,191,236,156,89,126,16,-20,89,-94,347,126,163,126,89,126,367,297,-19
50,15,126,121,163,126,163,126,200,163,16,126,236,163,163,126,-266,-55,15
50,156,-20,121,126,200,126,89,200,-20,52,126,163,126,236,163,85,121,-125
-19,85,52,50,-57,16,-241,-57,-20,-57,89,89,89,52,89,52,15,15,-195
121,156,16,191,236,163,236,163,236,126,52,200,310,200,200,163,-90,15,-55
156,191,126,121,163,89,52,-131,89,-204,273,89,236,52,163,89,332,191,-125
15,50,52,50,163,16,89,52,126,126,16,89,273,89,163,52,-266,-125,50
121,121,-57,85,236,52,384,163,236,89,126,126,310,126,273,126,-19,15,121
85,-19,52,-55,89,-131,52,-57,89,-20,163,-20,163,-20,126,52,50,-19,85
85,-19,16,50,273,-20,384,200,236,236,16,89,347,89,236,126,-301,-90,156
85,85,89,15,126,52,126,89,89,52,200,52,200,-20,126,89,226,261,85
15,15,126,15,52,52,-20,236,52,310,16,89,126,16,52,52,-195,50,121
156,156,52,156,200,273,236,384,163,310,89,163,236,126,163,163,50,191,191
156,85,200,50,16,126,-131,89,-57,52,236,52,89,16,52,89,332,191,85
121,85,89,121,163,200,126,347,89,384,52,200,200,163,126,163,-90,15,226
191,226,89,191,126,236,89,236,89,163,236,163,163,126,89,200,473,332,226
121,50,200,121,52,163,-20,200,163,236,126,89,126,89,89,126,191,226,297
226,85,163,191,273,310,420,384,457,347,126,126,273,200,273,200,191,297,332
191,85,236,85,89,163,16,52,200,16,273,52,126,89,126,89,473,367,156
121,85,163,156,200,126,163,163,236,236,89,163,236,163,126,89,-55,85,226
191,226,126,191,200,163,236,52,236,-57,236,163,236,126,200,126,367,332,156
85,50,163,50,89,-57,-57,-131,89,-94,126,52,126,16,126,52,156,85,50
85,85,16,121,236,16,310,89,273,52,-20,126,236,52,236,163,-55,-55,15
50,121,52,50,16,-57,-94,-204,-20,-241,126,52,52,-57,52,89,297,121,-160
-19,15,16,50,52,-57,-57,-20,16,16,-94,89,89,52,52,126,-231,-195,-90
85,85,-20,50,126,52,126,16,126,-57,52,89,89,89,126,236,85,-19,-19
15,-19,89,-90,-94,-94,-241,-131,-20,-94,89,-20,-57,16,-20,163,121,-125,-55
50,50,52,85,126,89,126,200,200,200,-20,126,89,236,89,310,-55,-195,50
121,191,163,121,16,126,-57,-20,52,-94,200,89,16,200,16,236,543,121,15
121,121,236,156,52,126,-94,52,52,126,89,163,52,273,16,200,191,-90,121
297,297,236,332,236,310,273,236,236,163,236,273,200,310,163,273,437,191,191
261,261,420,226,89,200,-20,16,52,16,310,163,89,126,89,163,543,297,121
261,226,310,297,310,236,384,236,236,273,126,273,273,236,236,200,50,121,226
261,261,310,226,273,163,310,52,163,-57,310,126,236,89,200,163,508,332,156
85,50,310,50,236,16,163,16,126,52,89,52,200,16,126,89,50,85,191
85,85,126,121,384,89,494,163,310,52,16,126,310,89,273,126,-19,156,261
-19,121,126,50,163,16,126,-131,89,-204,126,89,126,-20,163,52,226,297,121
-55,191,16,261,273,89,310,126,163,126,-94,273,236,126,200,163,-266,85,156
50,367,16,332,236,200,236,52,126,-57,89,273,163,126,126,200,261,332,121
-19,191,126,191,89,89,-20,52,16,52,16,163,89,126,52,163,50,121,156
50,226,89,261,273,273,310,310,236,310,16,273,200,310,200,236,-19,156,261
121,226,200,191,89,200,-57,89,16,16,236,163,52,163,52,126,437,297,191
85,121,163,226,126,200,52,236,89,273,52,200,89,236,89,126,-55,-19,261
191,261,89,261,126,273,126,200,163,89,200,200,89,273,163,236,332,191,191
85,156,163,121,-20,89,-241,16,-20,16,126,126,-20,163,16,126,226,121,85
121,191,52,226,200,163,163,200,126,200,16,236,163,236,89,163,-55,50,121
156,226,126,191,52,52,-94,-94,-94,-131,273,126,52,52,-20,89,402,226,-55
85,85,89,121,52,-20,-131,16,-94,89,52,89,52,89,16,89,-125,-90,-19
121,121,16,121,126,89,89,126,16,126,89,52,89,126,89,126,50,50,15
15,15,89,-55,-57,-20,-241,16,-94,52,89,-57,-20,-20,-20,16,121,50,15
50,15,52,85,200,163,200,347,163,420,-20,89,200,163,163,163,-160,-19,156
156,156,126,121,163,200,89,236,89,200,236,52,126,89,126,200,367,297,85
50,50,163,85,89,126,-20,273,16,384,52,52,89,126,52,163,-55,50,85
121,191,52,191,236,236,273,420,126,420,89,200,163,200,126,236,15,156,85
85,191,126,121,-20,126,-131,163,-57,200,200,126,-20,89,52,163,261,261,15
85,121,52,226,163,273,163,420,200,494,16,200,163,310,236,310,-160,85,156
156,191,89,191,200,310,273,310,310,236,200,89,126,236,310,347,367,367,226
50,-19,163,15,163,163,126,236,273,273,89,16,126,126,236,236,121,191,297
156,85,89,156,310,273,531,420,494,347,89,126,273,200,347,273,15,226,367
191,121,200,50,89,126,89,89,200,16,310,52,89,16,163,200,367,367,191
191,50,236,85,163,126,163,200,236,273,163,126,163,126,163,236,-125,50,226
332,156,273,85,200,163,200,126,236,52,310,89,126,89,200,236,297,156,121
191,15,347,-90,52,-57,-131,-20,89,16,273,-20,52,16,89,89,121,-55,85
191,50,200,15,236,89,310,236,273,273,126,52,236,163,236,200,-160,-160,156
156,85,200,-55,126,16,89,52,163,16,310,-20,89,52,126,163,261,50,50
121,15,163,15,200,52,236,236,236,347,126,52,163,126,163,163,-160,-195,156
297,156,163,121,310,163,457,310,310,236,273,126,236,200,236,200,191,50,191
191,50,310,-19,126,52,52,89,89,126,273,16,126,163,52,89,191,85,156
191,85,200,121,347,236,457,384,273,420,126,163,273,347,126,236,-125,15,261
226,191,163,85,200,236,236,200,126,126,310,89,126,236,89,200,332,297,156
121,85,126,85,126,236,126,200,52,273,126,163,89,273,89,89,-90,85,191
226,261,89,261,310,384,420,347,163,310,236,273,200,347,236,163,191,297,261
