0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
332,473,384,402,420,310,200,200,-57,89,457,825,200,273,420,126,191,-160,121
297,261,236,121,200,200,236,126,457,163,52,568,163,273,52,236,578,543,297
156,156,16,50,89,163,126,236,163,273,16,531,89,163,89,163,50,-19,226
543,402,420,191,420,347,457,420,89,347,347,384,200,200,236,200,156,191,297
261,191,126,-19,16,200,52,200,200,200,236,89,126,163,-131,200,402,578,121
508,402,347,367,310,457,163,420,-167,273,678,200,236,236,310,273,15,-90,85
543,402,310,226,126,347,200,236,347,236,457,52,163,273,89,236,437,578,156
297,367,-20,121,-167,236,-20,200,200,200,273,200,-20,200,52,89,85,191,85
613,543,384,332,273,384,347,420,89,163,420,347,89,236,310,126,121,156,191
191,156,89,50,-57,126,-20,126,310,89,52,126,52,163,-131,126,508,684,121
367,332,236,402,236,347,52,273,-94,200,457,384,163,236,236,163,85,-19,85
508,473,384,402,347,384,236,200,236,16,347,236,273,273,52,236,543,613,226
121,332,16,261,16,200,-94,52,52,16,89,273,126,200,-167,163,297,367,121
402,437,420,473,457,347,236,310,-57,200,347,384,200,236,236,126,191,50,261
121,121,236,121,126,89,126,89,384,89,52,163,126,163,52,52,613,649,297
297,191,310,297,347,236,236,236,89,236,420,310,273,126,457,89,191,-55,261
578,191,641,367,604,347,531,273,347,273,457,200,420,200,420,163,543,437,437
121,-19,273,191,200,163,126,126,347,52,89,200,273,163,126,126,437,402,261
367,297,457,437,531,347,420,420,163,236,310,420,273,200,420,163,85,-90,297
121,15,163,-19,163,89,273,236,604,310,-57,126,126,126,16,236,473,578,297
-19,-55,52,15,163,126,126,347,126,420,236,236,126,126,200,236,-55,-125,156
332,85,420,226,457,347,384,384,52,384,420,200,310,236,310,236,226,191,226
-125,-90,52,50,52,89,16,16,126,163,-20,163,163,126,16,89,261,367,85
121,226,273,261,384,163,236,163,-20,236,236,420,163,126,420,126,-125,-301,85
50,-19,16,-160,89,-94,163,-94,494,126,-57,163,52,52,52,200,226,332,121
-125,-160,-241,-195,-131,-94,-131,-57,126,89,16,236,-57,16,89,126,-231,-231,-19
226,50,200,191,236,200,200,163,52,126,273,236,89,163,273,163,-19,-90,156
-195,-90,-94,121,-131,52,-57,-20,273,52,-204,126,-20,126,-131,89,297,332,121
-55,261,126,473,236,163,126,163,16,163,16,457,89,126,273,163,-90,-301,85
15,191,200,156,163,-20,163,16,384,126,-204,236,52,52,52,273,297,332,121
-160,-55,-131,-125,-167,-167,-167,-57,89,126,-167,163,-94,-20,16,163,-125,-90,-19
261,85,273,156,163,89,126,200,-94,200,163,126,16,89,310,126,-125,-231,121
-125,-160,16,-19,-204,-57,-131,-20,52,52,-241,-94,-57,89,-167,126,332,367,85
15,191,200,367,163,126,16,236,-278,163,-20,273,52,126,200,200,-19,-266,85
261,367,347,332,273,163,273,163,200,236,-131,200,163,236,89,310,437,367,226
-125,85,-131,-55,-131,-94,-57,16,163,310,-351,163,16,126,16,200,50,156,121
121,156,126,15,200,52,273,236,52,347,-20,200,89,126,310,163,-301,-231,226
-160,-195,-131,-231,-204,-131,52,-20,347,163,-351,-57,-20,16,-167,126,121,402,226
-19,50,-57,191,-20,52,52,126,-94,163,-57,236,52,52,89,126,-231,-266,121
367,367,347,437,310,163,347,126,200,126,16,236,200,163,126,89,297,226,226
15,226,16,156,-94,-94,-20,-94,236,89,-204,163,89,52,-20,-20,226,191,121
226,332,236,191,273,52,273,163,-94,236,89,310,163,52,457,126,-231,-407,191
-125,-90,-167,-266,-57,-131,200,-57,347,89,-315,16,89,52,89,273,15,261,226
-301,-90,-425,-90,-131,-57,52,-20,52,-20,-94,236,52,89,200,126,-442,-407,85
226,297,163,367,200,200,310,89,126,16,200,347,163,200,126,-20,-19,-125,191
85,226,89,261,-167,16,-131,-131,163,-20,-131,310,16,126,-241,-94,332,191,121
437,473,384,473,310,273,163,163,-167,163,163,531,126,163,310,16,50,-336,226
191,191,200,50,126,126,236,52,236,16,-204,200,89,163,89,52,437,402,332
-266,-90,-167,-160,-57,-20,89,89,89,52,-241,163,16,89,163,16,-125,-195,191
15,15,126,-19,273,52,420,273,236,200,89,89,200,126,273,236,-125,-195,297
-160,-160,-241,-301,-241,-241,52,-20,420,126,-131,-57,89,16,-131,236,85,191,156
297,261,-20,50,52,52,126,200,-131,310,347,200,89,89,273,126,-231,-442,85
437,297,236,121,126,163,200,163,52,236,200,-131,89,163,-20,89,402,402,156
85,50,52,121,-20,163,-94,52,-278,126,52,-204,16,163,-94,89,226,191,15
437,156,384,332,420,310,236,236,-241,126,347,-131,126,200,273,89,121,50,121
-55,-195,16,-125,-20,16,-20,-20,273,-57,-57,-351,52,89,-57,-57,332,649,85
-55,-19,89,15,163,200,89,200,-20,126,347,-57,163,52,273,-131,-195,-90,50
261,121,310,85,273,347,347,310,347,200,347,-57,200,200,163,-20,261,543,226
121,50,-94,85,-20,310,89,236,347,89,163,16,89,236,52,16,191,402,226
543,367,310,508,494,604,457,457,52,200,457,236,236,310,457,126,121,15,367
156,121,163,226,236,347,236,163,384,126,16,-20,200,273,89,126,578,719,367
-55,121,236,261,347,347,200,236,126,200,200,163,273,200,347,89,50,15,191
156,121,531,156,568,310,457,236,457,126,273,89,347,200,273,89,367,402,297
-160,-231,89,-125,52,16,126,16,568,16,16,-20,163,89,16,-94,297,367,191
332,156,347,261,384,236,420,273,273,236,494,273,236,163,494,-94,-90,-231,261
367,191,163,121,52,126,273,89,604,200,126,126,126,200,52,16,367,473,297
226,261,16,261,-20,163,126,200,163,310,126,310,89,163,52,16,-55,-160,191
437,297,310,332,347,310,420,347,163,347,200,236,200,236,163,126,226,50,297
-90,-90,-57,-90,-20,-57,16,52,273,52,-131,89,89,89,16,163,367,297,121
156,85,310,156,420,52,236,163,-57,16,310,310,236,89,531,89,-19,-301,15
156,-55,420,-19,347,-94,273,-167,384,-57,163,16,273,52,126,-20,508,402,15
-55,-55,273,85,126,-57,16,-204,89,52,236,126,200,52,52,-20,156,-125,-125
437,297,568,437,457,236,310,126,16,200,457,273,273,200,347,89,226,-90,50
85,50,89,156,52,126,52,16,347,52,-20,200,163,200,16,-20,437,437,50
191,261,163,473,420,384,310,310,163,163,310,420,273,200,347,-20,-19,-125,85
226,191,347,367,457,347,420,200,494,200,200,236,273,200,163,163,508,649,226
-55,50,126,191,126,200,89,52,236,52,126,236,163,89,200,163,297,367,50
402,297,494,367,531,347,420,236,200,16,494,347,273,163,568,163,191,121,191
50,-19,126,-55,89,16,200,-94,715,-20,89,52,163,89,126,126,473,649,191
85,50,126,121,273,89,236,89,347,273,347,236,236,16,420,163,-55,-195,121
332,121,347,121,420,126,457,126,568,347,273,163,273,126,236,163,367,332,261
-19,15,52,-19,89,-20,126,-20,420,126,52,200,126,89,16,52,261,226,121
367,332,457,332,568,200,420,273,52,200,457,384,273,126,384,52,50,-195,226
156,121,200,85,200,16,200,52,347,163,126,163,200,126,-57,126,473,508,261
156,156,126,261,200,126,52,236,16,273,347,347,163,163,126,126,-19,-195,121
437,226,420,367,384,273,310,310,273,273,420,273,273,273,126,126,261,226,191
50,15,16,85,-57,126,-57,52,273,89,89,163,163,163,-131,89,261,297,15
297,332,236,297,310,310,163,236,-57,89,384,310,236,236,347,126,-90,-301,50
85,156,52,-19,52,52,52,-57,273,-94,-20,16,89,200,-57,126,367,402,85
-55,85,-94,50,-57,-94,-167,-57,-94,16,89,163,-20,126,16,163,-55,-266,-19
332,191,347,191,273,52,200,126,-20,236,273,163,89,163,200,200,121,-55,156
-19,-125,16,-55,-94,-94,-57,16,126,200,-94,-20,52,89,-131,126,332,332,156
297,156,384,332,384,273,200,384,-351,236,236,273,273,163,163,200,-19,-195,261
226,156,420,226,384,310,236,273,-20,89,-57,89,310,236,-94,163,578,719,402
-55,156,200,261,200,310,16,236,-241,163,-57,236,236,200,16,126,261,297,297
402,473,641,473,568,494,384,420,-278,236,273,310,347,273,273,163,261,297,402
50,121,236,50,89,236,126,200,89,163,-167,52,236,163,-94,126,437,789,367
85,191,236,261,347,420,273,494,-94,310,89,236,273,200,310,236,-55,-19,332
191,121,273,191,273,310,347,310,347,273,-20,52,200,236,126,347,402,508,332
-19,15,-57,50,-131,52,-57,16,163,163,-57,163,-20,126,89,236,156,121,50
402,367,420,332,236,163,200,163,-131,273,310,310,89,200,420,200,50,-160,15
-19,121,163,15,-131,-94,-94,-57,126,163,-167,89,16,163,-131,163,437,437,15
-90,226,163,261,89,126,-57,236,-204,236,52,273,126,163,89,126,-55,-301,50
191,226,310,226,236,163,236,310,126,200,163,163,200,200,126,236,297,191,191
-55,-19,-131,50,-167,-57,-94,126,163,89,-20,126,89,89,16,310,156,50,85
297,332,236,367,273,200,273,347,52,89,347,347,200,163,457,347,-55,-371,156
50,156,89,85,-20,16,126,16,420,-20,-57,200,126,126,89,163,437,367,191
-19,191,52,156,16,52,52,52,-94,163,126,310,89,89,273,-20,-55,-301,85
261,156,273,121,236,89,347,126,126,236,200,126,163,126,273,52,156,50,191
-160,-231,-167,-160,-241,-167,-57,-94,420,236,-94,-20,16,52,-20,163,121,156,85
191,85,126,191,236,126,236,310,236,347,273,273,163,200,384,310,-195,-371,156
85,121,89,85,126,126,236,163,494,89,16,236,200,200,-20,200,367,543,226
-55,226,-57,226,52,200,52,163,52,89,89,384,163,163,126,52,15,50,121
402,367,310,437,420,347,384,273,89,200,310,384,236,236,310,126,261,297,297
85,15,52,50,-20,52,16,-57,310,52,-20,163,126,126,-20,126,402,649,226
297,261,310,261,347,236,200,163,-20,163,347,420,236,200,384,163,-19,-19,226
261,226,273,121,236,200,200,52,384,126,126,236,163,200,52,163,473,719,226
-19,121,-20,156,-57,126,-94,16,126,52,52,273,89,89,16,126,226,261,50
367,297,384,402,347,347,273,200,52,89,384,310,200,200,310,200,261,156,191
50,-90,52,50,-94,89,16,-20,310,-57,52,89,89,200,-131,126,437,613,156
191,85,126,191,126,200,52,163,-131,89,384,310,126,200,200,52,-160,-231,121
226,156,200,15,89,89,126,52,200,89,200,163,89,89,16,126,261,367,156
-160,15,-131,-55,-204,-94,-167,-131,126,89,16,163,-20,-57,-20,126,50,121,-55
261,261,236,332,310,200,236,126,16,126,310,273,163,52,384,126,-19,-55,15
-55,-90,-20,15,-20,16,52,-57,384,16,-57,-20,126,52,16,163,297,578,50
-55,-55,-131,15,89,89,52,126,126,236,273,163,126,16,347,200,-371,-301,15
156,-55,52,-125,163,89,273,200,420,347,310,52,126,89,347,273,-55,121,191
-231,-266,-278,-231,-241,-57,-94,89,273,273,52,16,-20,52,89,163,-55,121,85
226,85,200,261,273,310,236,347,-20,273,384,236,126,163,384,163,-90,-195,156
85,-55,163,121,89,236,126,126,457,89,16,16,126,163,-20,163,473,613,156
-55,15,89,191,163,310,16,236,89,236,200,126,126,126,236,236,-90,-90,50
191,85,273,156,347,347,310,420,310,420,236,52,200,200,310,273,15,156,191
-371,-301,-388,-231,-204,89,-20,236,531,236,-204,-131,-20,126,16,273,-55,332,85
-195,-19,-167,50,126,273,273,420,200,273,52,236,52,163,384,310,-301,-301,121
-231,-55,-57,-125,-57,-20,163,16,420,52,-278,384,-20,126,-20,126,297,367,85
-407,-160,-204,-125,-131,-167,-94,-94,52,16,-351,788,-94,52,52,52,-160,-371,-19
-301,-160,16,-125,200,-57,273,52,236,126,-315,972,-20,126,273,126,-231,-407,191
-1040,-653,-572,-653,-351,-388,-57,-241,494,52,-867,825,-204,16,-167,126,-231,-160,156
-935,-512,-425,-477,-57,-131,89,52,89,163,-609,972,-167,52,126,126,-688,-864,191
-688,-512,-241,-477,-20,-131,163,16,457,52,-683,678,-94,89,-167,52,50,-55,297
-653,-512,-315,-266,-57,-167,-57,-94,200,-94,-572,678,-94,52,-167,-20,15,-336,121
-55,-160,273,156,494,52,310,16,-20,-167,-167,752,126,126,126,126,121,-336,191
-336,-371,-20,-160,52,-131,16,-241,163,-315,-462,531,16,89,-204,52,367,261,191
-231,-195,16,-19,236,52,163,16,-94,-278,-94,641,89,89,200,-20,-195,-442,191
50,-160,163,-125,310,89,384,16,310,-204,-94,384,126,89,52,16,261,261,332
-160,-231,16,-160,52,16,52,-57,89,-167,-167,347,89,52,-57,52,226,121,226
297,156,568,332,604,347,420,310,-167,-94,163,494,310,200,310,126,261,-90,402
-19,-90,236,85,273,89,273,89,273,-94,-278,273,236,200,-167,89,684,543,402
-19,50,89,156,273,89,200,200,-20,163,16,494,163,200,126,126,15,-266,261
261,156,273,15,347,89,347,163,163,163,200,347,163,200,163,200,261,156,261
-160,-160,-57,-231,-57,-131,-57,-57,126,16,52,163,52,52,-20,89,191,191,85
191,85,310,156,420,126,273,200,-57,89,384,236,200,52,347,89,-19,-266,191
156,-90,126,-55,163,-20,163,16,310,52,-94,-57,89,52,-167,52,473,437,226
121,-55,16,50,89,-20,16,126,-57,126,16,163,52,52,-20,89,-19,-266,85
508,156,347,85,310,-20,273,200,52,163,200,126,163,52,163,200,121,-90,191
50,-160,-57,-301,-167,-351,-131,-131,126,89,-57,-94,52,-57,-57,89,191,85,15
261,85,200,50,236,-57,126,89,-241,236,310,89,163,-20,273,16,-55,-442,15
156,15,200,-55,89,-20,126,16,163,52,16,-131,89,52,-94,16,543,402,85
15,15,16,15,-57,52,-57,126,-20,89,-57,16,16,52,16,89,85,-90,15
473,226,384,156,273,273,310,384,52,273,163,89,89,200,236,236,121,-19,156
121,-55,-57,-231,-204,16,-20,89,200,89,-167,-94,-57,163,-204,163,297,332,50
226,191,126,15,89,163,89,273,-241,126,200,89,52,163,236,163,-195,-371,-55
121,121,236,-55,89,89,200,89,89,89,-20,-131,126,126,16,236,297,367,15
-195,50,-94,15,-94,16,-57,-20,16,126,-94,-57,52,16,-20,163,15,50,-90
332,367,310,402,310,236,273,200,-20,273,273,52,200,89,310,126,50,-55,15
50,121,16,85,-131,16,-57,-131,200,89,-94,16,16,16,-131,89,367,508,-90
156,226,52,191,-20,126,-57,52,-241,89,163,420,16,89,200,126,-195,-231,-125
226,121,126,-19,52,89,163,52,126,16,16,273,52,163,89,200,156,367,85
-195,-90,-241,-195,-241,-57,-94,-131,126,-57,-204,200,16,52,-20,89,-90,191,-19
191,261,200,191,236,163,273,126,-20,126,200,347,200,52,384,126,-266,-160,85
-55,50,-20,-55,-94,-20,126,-20,420,126,-204,126,126,52,52,163,191,508,121
-160,85,-57,191,89,200,163,236,89,236,-57,310,126,163,273,163,-231,-160,121
85,156,200,226,347,310,494,310,384,273,16,200,236,200,273,200,85,297,261
-266,-90,-131,-125,-20,16,163,52,457,89,-167,52,126,52,16,52,-55,297,121
156,121,200,50,384,126,384,273,52,163,347,163,236,89,457,89,-442,-266,156
50,-90,-20,-195,52,-131,236,16,310,16,-57,-131,200,89,89,126,50,437,156
-90,15,-167,85,16,-57,89,89,16,52,16,52,163,89,200,126,-301,-195,15
297,367,273,437,384,200,384,200,236,236,200,126,273,200,310,163,85,156,156
-55,156,-20,191,-20,89,16,-20,384,163,-57,16,126,126,-20,89,297,543,50
226,367,273,473,347,384,236,236,-20,273,384,163,236,163,310,126,-90,-55,121
191,156,236,191,236,347,273,200,420,273,163,-94,200,236,16,163,367,719,261
-90,121,52,226,89,384,126,310,310,236,200,52,163,273,163,126,-19,226,191
402,437,494,508,531,641,457,531,347,200,531,200,310,420,384,126,156,261,367
191,261,200,191,89,384,89,273,384,16,236,89,236,347,-94,52,473,719,332
473,473,420,437,384,531,200,531,-131,236,604,273,310,347,347,126,85,-19,297
508,367,457,297,347,347,384,457,347,384,384,-20,310,236,236,310,543,649,367
156,156,89,191,89,126,163,347,310,273,236,-94,200,126,273,347,191,226,191
473,367,384,473,494,310,531,494,200,236,568,16,347,236,568,347,15,-19,226
50,156,16,156,16,52,200,200,568,200,200,-94,200,200,89,273,261,508,121
226,437,126,473,163,89,163,236,126,347,531,236,200,163,384,200,-160,-231,-19
508,613,420,543,273,163,236,89,273,236,384,163,200,200,200,163,402,367,50
85,402,89,402,-131,163,-131,16,200,89,89,52,52,163,16,89,297,297,-19
332,613,384,613,273,531,236,384,126,163,457,126,200,200,494,163,15,-55,85
85,332,89,226,-94,273,-20,163,457,126,200,-94,126,163,89,200,332,578,156
191,437,126,437,16,347,-204,310,-57,236,457,200,126,273,163,200,-160,-125,121
578,578,494,613,310,494,126,420,126,163,457,126,200,457,200,310,226,297,332
156,332,126,367,-20,273,-20,200,273,16,126,-94,126,384,126,200,226,402,261
508,649,347,613,420,420,457,384,16,236,641,-57,347,273,604,89,-90,-125,191
437,508,200,402,200,200,310,126,384,200,531,-462,347,163,200,126,367,613,85
367,508,163,508,163,163,89,200,52,126,715,-425,347,126,273,163,-19,50,-90
754,719,641,684,531,310,347,273,126,52,825,-388,420,200,347,236,261,367,50
473,473,347,297,52,16,-57,-57,310,-20,457,-425,236,126,-57,126,402,719,-55
789,719,531,543,457,236,126,163,-57,126,862,-94,310,163,384,163,15,85,-55
649,613,494,473,310,200,163,16,273,89,568,-278,273,163,89,200,508,860,85
297,508,310,613,89,236,-20,89,16,200,457,-204,200,126,126,126,191,332,50
754,719,752,860,420,531,273,347,-57,200,715,-57,236,273,310,163,332,297,226
578,437,384,367,-167,273,-241,89,163,52,420,-204,-20,273,-204,163,578,684,156
684,613,420,473,89,457,-204,347,-278,200,715,52,16,347,163,200,50,-160,191
543,508,457,332,200,420,16,347,52,163,457,-167,163,310,-20,163,437,473,402
156,261,89,191,-20,310,-94,310,16,163,273,-204,163,200,-94,52,85,156,261
649,473,420,367,457,531,420,531,52,347,604,-94,347,236,347,236,-55,-55,367
332,156,52,-55,163,163,273,236,420,384,200,-241,273,163,52,310,261,543,332
191,297,52,121,420,200,420,420,126,457,420,16,420,163,457,236,-266,-125,226
191,332,273,156,604,273,678,457,531,347,347,-94,531,200,420,163,191,508,332
-125,121,-20,121,236,200,273,200,347,126,200,-131,384,163,163,16,156,508,156
473,437,457,437,604,457,420,347,-167,126,641,89,457,236,494,89,85,121,226
367,261,310,85,273,236,200,89,163,-20,273,-94,310,200,16,163,543,860,226
332,332,126,191,273,273,126,236,-20,52,420,89,236,200,200,126,50,85,156
508,402,347,297,420,420,347,384,273,163,457,89,236,310,273,163,297,402,261
-19,50,-57,50,-204,163,-204,126,200,126,89,16,-20,200,-20,200,261,402,15
297,297,273,261,52,273,-131,273,-241,236,457,200,-20,163,347,273,-125,-371,-90
261,156,89,-90,-241,-57,-241,-20,52,126,89,-57,-57,89,-94,200,367,261,-90
85,85,-167,-55,-315,-57,-388,-20,-351,163,126,52,-57,16,-20,126,-90,-371,-195
297,226,163,121,52,126,-20,163,-278,163,200,52,16,89,126,126,50,-195,-90
-195,-90,-241,-266,-425,-131,-315,-94,-20,16,-278,-131,-131,52,-167,52,121,156,-160
121,121,-20,-55,-57,52,-57,163,-204,200,89,89,-20,89,273,52,-266,-512,-125
156,-55,52,-195,-57,-20,16,52,163,163,-57,-131,16,89,-20,163,297,261,15
-55,-90,-167,-125,-241,-57,-204,-20,-204,163,-94,16,-57,16,-57,236,15,-195,-90
332,261,200,121,126,126,126,163,-241,273,200,126,52,89,163,236,85,-231,50
-19,-19,-167,-195,-278,-94,-131,-94,200,89,-204,-57,-94,89,-241,89,402,261,15
156,121,16,85,52,126,16,126,-94,52,126,126,16,126,126,-20,-55,-442,-55
297,85,200,85,126,126,126,-20,89,16,52,-20,89,126,-20,52,437,261,15
-19,-55,-94,-19,-167,-20,-204,-204,-131,52,-20,16,16,16,-20,52,191,15,-195
332,226,273,261,273,200,126,52,-315,126,310,126,163,89,347,52,50,-231,-90
-19,-19,16,-55,-57,-20,-20,-241,52,-57,-94,-94,89,16,-131,52,437,437,-125
-19,121,52,156,163,52,89,-57,-131,52,126,126,163,52,163,89,-55,-231,-125
121,85,236,85,310,126,347,52,384,16,89,-20,200,126,163,163,297,332,121
-301,-231,-241,-160,-94,-20,-20,-57,384,-94,-131,-57,52,89,16,52,156,297,85
156,50,89,156,310,200,273,126,-167,16,273,126,163,52,347,89,-90,-160,156
15,-55,-20,-160,-20,-57,89,-131,52,-20,-94,-57,52,-57,-131,126,332,508,191
-55,50,-20,-19,16,-20,16,16,-167,52,52,126,89,-94,-20,52,-90,-195,121
261,191,384,156,347,200,347,163,163,89,236,52,200,52,89,126,261,191,332
-55,-55,16,-19,-57,89,-20,16,347,126,-20,-57,52,89,-20,163,332,437,226
226,226,273,332,347,347,236,347,126,273,347,236,163,163,420,163,-19,-90,226
85,15,126,50,163,163,236,163,568,89,16,52,126,163,-20,126,437,649,261
-55,-90,-94,50,16,89,16,126,163,163,52,163,16,52,52,89,-55,85,85
226,50,200,191,310,236,310,236,163,310,163,89,89,126,273,163,50,191,226
-336,-266,-241,-125,-204,-20,-20,16,384,236,-278,-94,-20,89,-94,126,191,508,121
-160,-19,-94,85,89,126,163,273,89,420,89,163,89,126,200,200,-301,-266,156
-55,-19,-57,-125,16,16,236,163,568,384,-20,52,52,163,-57,273,156,402,297
-231,-125,-241,-160,-167,-57,-20,89,236,310,16,200,-57,89,16,126,-125,-55,156
226,85,200,85,236,163,273,236,-20,236,273,273,16,200,273,163,-55,-160,191
-160,-231,-167,-195,-204,-94,-57,-94,310,52,-204,52,-94,126,-94,310,226,297,50
-90,-90,-94,50,52,89,52,52,89,236,52,236,16,89,310,310,-266,-442,-19
-55,-55,89,15,163,52,273,16,457,236,-57,89,126,126,126,163,191,191,121
-336,-160,-94,-125,-94,-57,16,-57,200,200,-204,89,52,126,-57,-20,15,50,-19
297,156,347,191,384,236,347,200,-94,310,273,236,163,200,273,126,-19,-125,121
191,-55,126,-55,16,89,126,16,273,163,-20,16,52,126,-131,200,473,578,156
261,156,126,191,200,236,163,273,16,236,273,273,89,126,236,163,50,-125,156
473,297,384,226,384,310,420,347,347,236,236,200,200,200,236,200,367,332,297
-19,-19,16,50,16,126,52,163,384,163,16,126,126,163,-20,163,261,332,121
261,261,420,367,457,384,310,420,126,200,420,347,273,200,347,236,15,-125,156
191,156,310,85,236,236,200,126,420,16,126,163,236,126,-94,236,508,613,156
261,261,236,191,236,200,126,126,-20,52,273,347,200,89,126,126,85,-55,85
578,402,531,297,494,273,420,163,200,-20,420,310,273,200,347,-20,226,226,156
50,50,52,-19,-20,52,52,-131,384,-167,89,200,126,89,126,-94,191,402,15
226,261,273,191,384,200,273,89,16,16,457,384,273,89,420,52,-160,-231,50
156,121,236,-19,236,52,163,-94,347,-20,163,163,236,89,-131,163,367,543,121
15,121,52,156,89,89,-131,16,16,-20,126,273,89,126,-167,163,-19,15,50
402,332,384,402,384,384,200,273,16,126,310,236,126,236,163,200,50,121,226
85,50,16,50,-57,163,-57,126,200,89,89,-20,16,126,-94,89,226,508,191
367,332,236,367,273,384,163,384,-204,200,604,52,126,126,310,126,-195,-160,191
473,261,347,261,273,347,273,236,236,89,420,-315,200,200,52,163,332,543,261
261,121,126,261,52,273,16,163,163,-20,310,-315,126,163,16,52,85,156,85
684,367,568,543,494,494,384,347,126,52,641,-131,273,236,384,16,85,50,156
297,85,200,191,52,236,89,89,310,-57,273,-241,163,163,-20,16,367,578,85
332,332,200,437,236,310,126,347,-131,126,568,-20,236,163,236,126,-125,-195,85
402,402,347,332,310,236,310,347,163,310,420,-131,310,200,126,310,332,402,297
15,191,89,226,-20,126,-20,236,89,273,200,-57,236,163,16,236,226,261,156
402,437,494,508,420,384,273,420,-57,163,531,163,310,273,384,273,121,-19,156
297,121,200,121,16,163,16,126,347,-94,126,-57,126,236,-57,163,508,543,121
367,191,89,261,52,200,-20,200,-131,52,347,163,126,236,200,52,15,-231,85
543,261,310,297,236,200,200,236,-20,273,347,89,163,236,163,163,332,191,261
-55,15,-94,15,-204,16,-131,126,89,163,16,52,16,163,-204,236,297,191,156
261,261,236,261,273,236,163,384,-131,52,384,236,163,200,126,273,15,-266,261
121,15,126,-90,52,16,52,89,236,52,16,16,89,126,-94,236,473,437,297
85,15,52,-19,52,16,-57,163,52,347,126,200,52,52,273,126,-19,-160,156
508,226,347,121,347,126,347,273,310,273,273,200,200,163,384,52,226,121,226
121,-19,-57,-125,-94,-131,-20,-20,200,126,-57,126,126,126,-57,-20,297,332,85
297,191,200,121,236,52,163,273,-351,273,236,347,200,163,273,163,-125,-336,156
50,-19,163,-160,89,-57,200,163,163,89,-94,126,163,163,16,310,332,402,261
-195,85,-20,-125,-57,-57,16,126,52,163,-57,310,89,126,89,163,-55,-55,121
297,508,347,261,310,200,310,200,-94,420,236,420,163,163,236,52,121,15,156
50,261,-57,15,-204,-20,-94,-131,89,310,-131,236,-20,89,-131,16,332,402,15
261,332,89,261,52,89,52,163,-20,384,200,420,52,89,310,89,-195,-336,15
191,156,163,50,52,52,163,89,420,273,-20,200,89,89,126,163,156,332,121
-231,15,-131,-55,-204,-57,-131,-20,126,236,-94,236,16,-20,16,89,-125,15,-55
261,473,310,261,310,126,236,126,-20,384,310,420,163,52,273,126,-90,-90,15
121,297,89,50,-57,-131,-20,-204,420,163,16,236,89,52,-57,89,332,508,-55
297,367,236,297,236,-57,52,-57,126,163,273,420,200,52,347,52,-90,-195,-160
367,297,457,191,420,-57,273,-94,347,200,163,273,310,52,163,126,332,402,-19
-55,50,52,50,89,-241,-20,-204,236,163,-94,273,236,16,52,163,85,297,-90
332,367,347,437,494,126,384,126,163,236,310,457,310,200,494,200,-90,-19,85
121,121,126,85,126,52,236,-20,604,52,-20,236,163,236,16,163,367,684,191
121,261,126,191,200,236,163,163,200,126,163,457,163,200,200,126,-19,-55,191
437,543,420,297,420,347,420,236,347,89,163,457,236,310,310,200,332,332,297
-19,367,-20,121,-57,200,52,89,384,-94,-94,420,126,273,89,236,261,367,85
261,508,273,367,310,420,236,310,-131,-20,384,531,200,384,384,200,-55,-231,85
156,121,163,121,-20,200,16,-20,163,-131,89,236,52,347,-57,126,437,473,121
50,191,52,332,-94,200,-131,52,16,-20,163,420,-20,273,236,126,15,-125,-19
332,543,420,508,273,384,200,236,89,16,200,420,126,310,347,236,297,156,156
-125,261,52,50,-94,89,-94,16,163,16,-241,200,52,126,-94,200,402,402,85
121,473,273,156,384,236,236,273,-20,310,200,310,236,52,384,236,-90,-266,156
85,261,200,-19,273,52,384,163,531,273,16,52,236,89,200,200,297,437,226
-90,191,-131,85,89,-57,236,200,347,273,16,200,163,126,310,163,-90,-55,121
367,473,310,402,531,200,568,384,236,310,273,310,310,273,531,200,121,15,226
-55,156,126,85,126,89,200,52,384,163,-20,126,236,200,126,89,508,543,121
121,297,420,332,420,347,236,236,16,273,384,273,310,163,347,89,121,-195,85
297,261,494,121,384,310,273,163,273,310,236,126,273,163,89,200,543,437,261
85,297,89,-19,-57,163,-94,126,52,236,126,347,52,89,52,163,191,85,156
613,860,384,297,273,457,310,420,-20,236,420,641,126,200,384,89,121,-55,332
437,754,89,50,-131,273,52,163,163,89,126,531,16,200,-94,16,543,613,297
613,1001,236,473,126,457,89,310,-351,310,457,862,126,236,200,16,191,-55,226
930,1247,531,684,384,604,384,347,89,384,384,862,273,310,163,163,719,578,367
613,1141,236,613,200,494,236,310,457,273,126,899,273,273,89,310,684,578,332
1001,1493,641,825,825,715,752,641,531,273,568,1120,531,384,604,384,473,261,473
825,1212,531,508,531,420,604,347,641,89,347,788,494,347,236,163,895,930,508
719,1036,531,649,568,457,384,384,-204,236,568,862,457,347,384,52,402,191,402
825,930,715,613,715,604,568,494,-94,347,494,678,457,457,347,163,613,508,543
297,473,163,226,200,384,200,273,200,200,16,420,273,273,52,273,543,543,402
473,613,384,402,604,568,494,531,89,310,384,494,384,236,494,384,226,-19,437
297,261,347,50,420,384,384,347,310,126,163,126,310,236,89,236,684,684,473
191,156,163,85,236,310,89,273,-204,126,236,200,200,126,126,52,226,15,261
