0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
156,50,200,297,347,457,384,420,494,420,531,457,568,531,604,494,156,508,543
191,191,347,156,200,52,310,89,126,-94,-57,-131,52,-131,-20,-94,-407,-55,50
-266,-160,-57,-19,16,89,-94,89,52,200,89,273,200,310,200,310,-160,261,191
402,297,457,332,531,420,604,420,568,457,457,273,384,347,494,310,156,156,473
-90,-90,-57,-195,-131,-241,-57,-94,-57,16,-241,-167,-241,-131,-167,-57,-301,-195,-90
191,15,52,156,236,310,236,347,347,568,420,420,420,568,531,568,437,367,402
402,402,310,121,200,16,273,126,126,52,-20,-57,16,-20,52,-20,121,-125,50
-125,50,-167,-160,-204,-94,-315,-57,-204,52,-57,163,-57,200,-20,163,226,85,50
508,437,384,332,384,420,273,384,347,347,457,347,347,384,384,347,684,261,402
85,226,16,-90,-167,-204,-315,-131,-241,-204,-241,-94,-278,-241,-315,-204,50,-195,-195
121,191,-57,121,89,236,-94,236,89,384,384,494,310,420,310,420,543,367,261
437,508,310,261,273,163,310,163,236,200,126,16,52,-57,126,16,226,-55,50
-301,15,-278,-195,-278,-167,-351,-167,-57,89,-204,-94,-204,-20,-20,52,-19,-19,-195
261,297,200,297,310,420,310,347,531,494,420,310,384,420,604,420,473,297,297
50,191,16,-55,-131,-167,-94,-167,-131,-94,-278,-278,-241,-241,-131,-204,-195,-195,-336
-90,-90,-131,50,-20,163,-94,52,16,310,273,200,273,273,347,347,156,367,85
367,261,384,297,347,236,420,163,347,163,273,-57,236,-20,273,89,50,191,121
-336,-160,-167,-160,-167,-241,-167,-241,-131,-131,-241,-204,-131,-167,-57,-57,-371,121,-231
121,85,273,332,457,384,494,310,494,494,457,273,494,420,641,420,226,543,402
50,121,273,50,163,-94,236,-94,126,-57,-241,-351,-131,-278,-57,-204,-371,-55,-90
-266,-160,-57,15,52,89,-20,52,163,236,126,89,200,200,273,310,-19,437,156
402,332,494,402,494,384,568,310,457,236,347,16,347,89,420,163,226,332,297
-90,-19,-57,-55,-204,-167,-167,-167,-131,-131,-204,-278,-204,-241,-204,-167,-125,50,-160
261,85,126,332,200,420,273,347,457,494,457,347,384,420,568,494,613,508,473
367,332,236,191,52,52,310,52,236,-57,-131,-204,-204,-241,52,-131,156,-55,50
-125,15,-167,15,-204,52,-94,16,16,163,-20,126,-20,126,126,236,261,261,191
473,402,420,437,420,494,568,494,494,494,384,200,347,236,420,310,543,261,543
-55,85,-20,-55,-167,-131,-57,16,-131,16,-278,-278,-278,-241,-241,-131,-55,-160,15
121,15,16,191,163,384,236,457,310,568,420,273,310,420,457,457,508,402,543
402,226,273,191,200,163,384,310,347,236,16,-204,-57,-167,89,-57,85,-55,156
-231,-231,-278,-125,-241,-57,-167,52,126,200,-131,-20,-94,52,-20,126,-19,156,50
332,261,310,402,384,494,531,457,604,494,457,310,494,420,494,420,437,402,508
-55,121,52,-19,-131,-131,-20,-94,-94,-94,-278,-204,-204,-167,-241,-131,-160,-90,-55
-90,-90,-20,191,89,347,16,273,200,420,310,347,310,531,347,494,297,473,437
261,191,420,402,347,347,420,347,420,273,89,-20,126,163,200,126,50,156,367
-407,-266,-131,15,-131,16,-167,52,16,163,-278,-57,-131,126,-131,89,-266,191,156
121,50,347,508,494,641,494,604,604,604,420,384,494,568,457,494,297,578,684
-55,50,200,156,89,89,126,163,126,16,-278,-167,-167,-94,-241,-167,-301,15,85
-195,-160,-20,156,52,347,16,347,236,384,163,384,200,531,236,420,121,437,367
473,332,494,402,457,457,531,457,457,384,236,200,163,273,236,200,261,191,297
-55,50,-57,-90,-167,-57,-204,-20,-204,89,-204,-20,-204,-20,-315,-20,-55,-19,-231
437,367,310,367,384,494,273,420,273,568,641,531,494,568,347,457,684,437,261
437,543,273,121,52,-20,89,-20,-94,-94,16,16,-131,-94,-278,-204,191,-160,-371
85,261,-167,-19,-167,52,-204,16,-167,89,236,457,52,347,-20,236,437,191,-231
719,684,347,367,310,310,384,200,200,89,494,384,200,200,126,89,613,121,-55
85,332,-131,-90,-315,-278,-388,-278,-462,-388,-167,-20,-315,-241,-499,-278,50,-160,-512
297,332,16,297,126,347,16,236,-20,200,531,494,384,384,163,347,578,367,85
437,473,200,156,16,16,52,-20,-278,-315,16,-57,-131,-278,-388,-315,85,-266,-336
-125,-19,-351,-195,-388,-167,-499,-204,-462,-204,16,126,-131,-20,-315,-57,50,-55,-301
332,261,126,191,163,200,236,200,236,126,420,200,163,126,163,126,261,-19,85
-266,-160,-278,-301,-425,-425,-351,-315,-241,-278,-351,-315,-462,-425,-462,-351,-407,-477,-477
-160,-231,-241,-19,-94,89,-131,52,89,273,310,236,163,200,163,236,85,121,85
226,121,163,50,52,-57,163,-57,-20,-131,-20,-241,-94,-315,-131,-278,-195,-301,-195
-407,-336,-388,-336,-388,-351,-425,-351,-388,-241,-241,-167,-241,-204,-241,-167,-371,-160,-336
156,-19,163,121,273,163,273,126,273,163,347,163,347,163,384,200,121,85,121
-231,-195,-57,-231,-167,-425,-167,-351,-241,-315,-388,-425,-278,-499,-315,-351,-512,-371,-442
-266,-407,-167,-125,-57,-57,-131,-94,16,89,163,126,236,163,273,273,-19,121,-19
261,50,273,15,200,-94,310,-94,200,-167,16,-57,52,-131,163,-131,-55,-231,-90
-301,-266,-278,-442,-351,-535,-388,-462,-278,-351,-499,-131,-315,-278,-204,-204,-266,-301,-371
191,50,126,85,236,126,273,89,347,163,126,310,273,236,457,236,402,121,261
15,50,89,-195,-94,-351,-57,-315,-167,-535,-572,-241,-388,-388,-241,-462,-160,-442,-266
-231,-231,-204,-231,-131,-94,-241,-167,-131,-204,-167,273,16,200,163,52,191,15,50
367,121,347,156,310,163,310,16,273,-167,-57,126,126,52,236,-94,297,-160,156
-301,-231,-167,-266,-315,-315,-425,-388,-278,-572,-572,-131,-315,-167,-315,-315,-125,-266,-266
50,-55,126,226,236,310,89,126,236,16,236,457,347,494,384,310,543,297,367
121,85,236,85,89,-94,89,-131,-94,-388,-351,-131,-167,-167,-204,-241,-55,-160,-55
-266,-266,-131,-55,-57,-20,-241,-94,-131,-20,-131,200,52,236,52,200,85,297,156
332,191,457,402,531,310,457,273,347,163,200,200,347,273,347,163,261,332,402
-266,-160,-20,-90,-94,-241,-204,-204,-131,-241,-425,-204,-167,-131,-241,-167,-371,-19,-90
-125,-195,163,226,347,347,200,310,310,420,310,347,531,604,531,568,191,508,543
85,-19,420,191,384,89,420,163,126,89,-94,-167,126,52,126,52,-266,-19,226
-407,-407,-94,-125,-20,-20,-94,52,-20,200,-94,16,126,273,126,347,-266,226,261
226,15,457,332,568,457,641,494,678,531,420,236,568,457,641,531,156,332,684
-231,-125,89,-125,16,-167,126,16,163,52,-278,-204,-57,-94,16,16,-442,-160,121
-125,-160,52,85,273,273,347,384,568,715,384,384,568,604,641,678,121,367,578
297,191,457,191,420,200,641,384,678,531,200,-20,310,163,420,310,-55,-55,367
-301,-266,-94,-195,-94,-94,-20,126,236,457,-57,16,52,236,236,420,-195,15,191
332,156,420,367,531,531,678,641,825,862,604,420,604,678,788,752,402,367,684
156,191,273,15,126,-94,236,126,273,236,-131,-94,-57,16,-20,126,-125,-90,50
85,121,89,156,236,236,236,310,494,568,384,568,457,678,494,678,367,508,437
578,578,641,437,604,347,715,384,568,310,420,347,457,420,457,310,297,261,402
-125,156,89,15,52,-57,89,16,-57,-20,-20,200,126,310,52,163,-90,191,85
402,367,494,543,678,641,752,604,568,568,752,715,788,899,752,641,543,649,754
367,437,457,297,384,163,531,273,200,16,89,89,89,236,16,-57,-55,85,261
50,121,126,261,273,384,236,420,236,384,457,494,420,752,384,494,297,508,578
649,543,678,649,715,641,788,678,531,420,604,420,568,641,494,347,473,367,684
50,191,163,156,52,89,52,126,-57,-20,16,163,16,310,-57,52,15,85,156
367,332,384,543,531,678,494,568,494,420,788,715,678,936,715,678,613,613,719
402,437,494,402,384,310,457,236,236,-131,200,126,163,273,236,16,121,50,226
-55,85,16,191,89,310,52,236,89,126,347,457,347,641,384,384,261,367,367
613,543,604,613,678,715,752,604,568,457,715,494,641,715,641,384,543,402,649
121,297,163,121,52,126,89,126,-167,-57,16,89,16,236,-20,-20,-19,50,85
261,261,273,402,457,604,347,531,236,457,715,678,641,936,678,641,578,613,613
508,508,604,402,531,384,494,347,163,52,310,163,273,384,200,52,226,156,297
-90,85,89,85,126,163,-94,163,-131,89,236,310,236,641,16,236,191,367,191
508,473,641,578,715,678,641,604,457,494,788,568,678,972,568,457,649,508,613
156,297,273,85,126,16,89,16,-57,-94,16,16,-57,273,-131,-167,15,-90,-19
121,121,163,261,273,457,200,384,310,457,568,604,457,936,494,420,578,437,508
508,543,568,437,531,420,568,420,494,347,310,310,163,604,273,16,402,50,367
-160,156,-20,15,-57,89,-94,163,163,310,-57,273,-94,531,-20,16,156,50,156
367,402,420,473,531,678,641,678,752,825,678,641,531,936,641,494,649,332,754
191,261,200,85,52,89,273,200,200,273,-20,-20,-167,126,-94,-131,-19,-195,156
-55,15,-57,191,52,384,126,457,457,678,457,457,236,678,384,420,367,367,543
473,437,457,508,457,494,641,604,788,531,420,236,200,420,494,126,367,191,508
-125,50,-57,15,-167,-20,-20,163,126,126,-94,52,-167,163,16,-57,-55,85,85
332,261,310,473,420,604,531,678,641,678,715,604,494,715,641,457,578,578,684
332,402,347,226,200,89,347,273,236,126,52,16,-94,-20,-20,-241,15,-19,156
-19,85,-57,156,52,236,16,347,200,420,310,420,163,457,273,273,297,402,367
613,508,531,543,531,568,641,604,604,531,531,347,347,384,457,310,508,332,508
15,191,52,50,-57,-20,-57,89,-20,126,-131,16,-204,-20,-167,-20,15,15,-19
297,332,273,437,420,568,347,568,494,641,568,604,420,678,531,604,649,543,543
402,508,457,332,310,273,347,310,384,126,52,52,-57,52,16,16,156,15,121
-90,50,-20,121,-20,200,-167,200,89,200,126,310,52,310,16,347,226,332,121
613,508,641,613,641,678,531,604,420,457,604,457,494,457,347,457,543,473,402
191,297,273,156,126,16,-94,52,-204,-57,-131,52,-94,-94,-278,-20,-55,85,-231
261,297,347,402,457,457,236,420,236,494,568,678,494,531,384,604,508,613,297
578,613,641,402,531,236,494,273,200,126,310,273,200,16,52,89,261,156,50
15,191,52,15,16,-20,-204,16,-204,89,126,347,52,89,-131,200,121,297,-55
613,473,531,543,604,568,457,494,420,494,715,604,604,420,457,494,543,543,402
226,297,273,156,126,-57,52,16,-131,-94,-94,16,-57,-278,-241,-167,-125,85,-125
50,121,126,297,236,347,163,310,163,420,420,568,494,310,347,457,332,578,367
473,473,494,437,457,347,568,347,420,273,273,236,347,-94,236,126,191,156,261
-125,50,-131,-55,-131,-57,-131,16,-20,89,-94,89,-20,-167,-57,89,-90,50,-90
437,332,273,402,420,568,494,531,494,568,678,568,604,347,678,568,473,402,437
261,261,163,50,52,-20,200,89,16,-20,-20,16,-57,-278,-20,-94,-160,-160,-195
15,-55,-94,15,16,163,-20,236,200,347,384,494,347,273,347,457,191,332,121
578,367,457,332,457,347,531,384,494,273,494,236,420,89,384,236,226,156,156
-55,-19,-57,-160,-131,-167,-167,-57,-167,-57,-57,-57,-20,-204,-131,16,-266,15,-231
261,50,236,261,347,457,384,420,420,568,641,420,641,384,641,604,332,543,437
226,121,273,50,126,-20,273,89,236,52,-20,-204,16,-351,52,-94,-160,-55,-55
-160,-125,-131,-55,-57,16,-94,89,163,347,200,200,200,16,236,310,121,367,191
578,437,457,402,494,384,531,384,604,457,420,273,384,52,494,273,402,367,402
50,121,-20,-55,-131,-167,-131,-131,-57,-20,-278,-131,-167,-351,-167,-167,-125,50,-125
261,156,163,332,273,384,200,347,310,494,494,457,494,310,494,420,578,543,437
508,402,384,261,236,126,310,126,163,16,52,-57,16,-278,-57,-131,191,15,50
50,50,-167,-19,-167,16,-204,16,-57,89,-20,200,16,16,-20,163,156,226,15
613,437,384,402,420,457,531,420,457,347,457,347,457,273,420,347,578,261,367
50,156,16,-90,-131,-167,-20,-131,-57,-131,-278,-204,-167,-351,-278,-204,-55,-195,-160
85,121,16,191,126,347,89,236,310,384,347,384,420,310,384,457,473,367,332
473,473,384,297,273,236,347,163,273,52,52,52,126,-94,126,52,226,-55,121
-195,15,-204,-125,-204,-94,-241,-94,-131,-20,-204,89,-94,-94,-94,163,-55,50,-19
367,261,310,367,420,457,494,457,568,494,457,384,494,236,568,494,332,367,473
50,85,89,-55,-20,-167,89,-20,89,-94,-278,-204,-167,-388,-94,-131,-407,-160,-90
-195,-160,-94,50,52,163,52,236,347,310,236,310,347,236,494,494,15,332,297
261,226,420,297,347,273,457,310,457,200,236,16,273,-20,347,236,-19,50,226
-266,-160,-94,-125,-167,-131,-204,-94,-131,-20,-131,-167,-94,-204,-94,52,-371,-19,-125
297,85,310,402,420,531,457,457,420,457,604,347,531,310,641,494,261,402,473
191,191,273,156,126,89,236,89,16,-167,-57,-167,-57,-315,-57,-167,-301,-160,-90
-125,-19,-57,121,52,273,-20,236,52,236,310,310,310,200,236,384,50,261,226
508,367,457,402,457,420,604,457,384,273,457,200,420,16,384,236,191,85,332
-55,-19,-57,-125,-167,-167,-57,-20,-241,-94,-167,-57,-94,-278,-167,-57,-195,-160,-125
297,121,200,261,310,420,384,494,347,494,568,531,531,420,494,568,508,367,473
402,332,273,156,163,16,273,126,52,-57,52,-20,16,-278,-94,-94,15,-125,-19
15,-55,-167,-19,-131,16,-204,16,-131,163,236,236,163,52,52,236,191,226,50
613,367,420,437,420,384,457,347,420,420,568,273,457,89,420,310,473,226,332
85,156,-20,-55,-167,-204,-204,-204,-131,-94,-131,-167,-131,-425,-241,-167,-55,-125,-231
261,191,89,297,236,347,89,200,236,384,568,457,531,273,384,420,578,473,297
437,437,384,332,310,89,236,-20,126,16,163,-20,163,-278,-57,-131,191,15,-19
-160,-19,-131,-19,-94,-57,-315,-167,-57,89,16,126,52,-57,-94,89,121,191,-90
508,332,384,473,494,457,384,310,531,420,568,347,457,236,457,347,543,367,297
121,121,52,-19,-94,-167,-131,-204,-57,-131,-204,-204,-204,-351,-241,-204,-90,-160,-301
15,15,16,156,126,273,16,163,347,420,347,384,384,347,347,457,402,367,191
437,402,457,297,384,200,384,163,420,200,200,52,200,-20,126,52,191,15,15
-125,-55,-131,-125,-131,-167,-241,-167,-131,52,-57,-57,-94,16,-131,52,-55,50,-266
437,226,310,367,420,420,420,347,457,494,641,310,531,420,494,494,473,367,261
191,156,163,-19,16,-204,52,-131,16,-94,-167,-278,-167,-278,-204,-131,-160,-160,-266
-55,-90,-94,-19,16,52,16,126,200,347,236,236,273,273,310,457,191,332,156
402,297,347,226,310,163,604,310,531,310,163,-20,273,16,384,200,156,50,226
-266,-160,-241,-266,-315,-278,-94,-94,16,52,-388,-241,-131,-204,-57,52,-266,-90,-90
191,50,89,191,200,384,494,457,568,604,420,273,531,420,678,568,437,367,508
191,121,89,-55,-20,-131,310,52,126,52,-167,-315,-94,-278,16,-57,-90,-266,-55
-160,-160,-278,-125,-204,16,-57,126,89,347,126,89,200,200,310,420,191,191,191
402,297,273,297,310,310,531,384,494,384,347,52,384,126,457,310,367,121,332
-160,-19,-204,-160,-315,-241,-167,-167,-167,-94,-315,-278,-204,-241,-131,-94,-125,-195,-195
156,121,16,191,126,310,236,273,310,384,420,347,420,420,568,457,543,261,332
332,367,163,85,16,-20,200,-57,126,-167,-94,-94,-94,-167,52,-131,85,-195,-160
-125,15,-278,-90,-278,-94,-315,-167,-167,-57,-20,200,16,163,52,200,191,156,-125
473,367,347,367,347,347,420,200,273,236,420,273,384,200,420,310,473,261,226
-55,85,-20,-90,-131,-204,-131,-241,-278,-204,-315,-278,-241,-315,-241,-204,-195,-90,-301
15,15,52,226,236,384,163,273,273,384,310,236,347,384,420,384,297,473,332
226,261,384,261,310,236,384,163,273,16,-94,-204,16,-131,89,-167,-19,50,121
-336,-195,-167,-90,-131,-57,-204,-57,-57,-20,-241,-57,-94,-20,-20,-20,-160,156,15
297,191,347,402,494,457,494,420,531,384,384,310,420,310,531,310,297,402,508
-55,85,89,-19,-20,-131,-57,-57,-57,-204,-315,-204,-204,-351,-241,-241,-336,-90,-90
-55,-90,16,121,126,273,-20,236,163,236,347,384,384,310,310,310,156,402,367
402,261,420,297,384,310,384,273,310,89,200,52,236,16,163,-57,15,15,261
-231,-125,-94,-125,-131,-57,-278,-57,-204,-57,-167,-57,-57,52,-167,-57,-231,15,-19
332,191,347,367,494,568,384,494,420,420,568,347,531,568,494,457,367,402,508
156,156,236,15,89,-20,126,16,-57,-241,-131,-241,-94,-94,-167,-167,-266,-125,-90
-90,-90,-57,15,52,236,16,163,16,89,273,347,310,457,310,310,50,332,226
437,332,457,332,457,420,568,310,347,16,310,273,384,273,384,52,85,156,297
-160,-19,-57,-125,-167,-94,-167,-167,-241,-388,-167,16,-20,-20,-131,-167,-301,15,-125
226,156,273,367,347,531,347,347,273,163,604,531,604,568,568,420,402,543,437
261,297,347,191,163,89,163,-20,-57,-351,16,-57,16,-131,-94,-204,-90,15,-125
-125,-19,-20,121,16,163,-167,-20,-131,-57,200,347,236,310,126,236,156,367,85
508,437,531,508,568,494,494,273,310,126,494,347,420,310,384,236,332,297,261
-55,85,16,-19,-94,-131,-131,-241,-278,-315,-131,-20,-167,-131,-167,-131,-231,-90,-266
226,85,163,297,310,457,236,273,236,236,604,531,494,604,531,457,402,473,332
402,297,384,226,273,163,310,52,16,-204,89,-20,89,16,-20,-167,15,-55,-55
-125,-90,-131,-19,-94,52,-241,-57,-204,-94,52,200,89,236,-20,89,50,226,-55
473,297,420,437,494,531,531,384,347,163,531,384,494,420,457,236,367,367,332
-19,50,89,15,-57,-57,-57,-167,-241,-425,-167,-131,-167,-167,-278,-351,-231,-55,-231
50,-19,126,297,273,420,126,236,89,126,494,457,420,531,347,273,332,508,297
437,332,457,367,420,310,420,163,163,-94,126,16,163,52,89,-167,85,85,121
-231,-125,-94,-19,-57,-20,-131,-94,-204,-131,-167,52,-20,126,-94,-57,-55,191,-19
297,226,420,473,568,568,568,384,347,273,494,384,568,531,494,273,473,508,437
85,156,236,85,89,-57,89,-131,-167,-388,-241,-204,-131,-131,-204,-351,-195,15,-195
85,-19,16,191,163,273,126,126,89,52,310,384,310,457,347,273,297,578,261
543,367,494,367,457,310,531,200,236,-94,236,163,200,163,236,-20,261,226,191
-125,-19,-94,-55,-131,-131,-241,-241,-351,-351,-167,126,-167,52,-204,-131,15,85,-160
402,297,273,437,420,494,310,273,273,163,531,641,494,604,494,347,649,473,367
332,367,236,156,89,-57,52,-167,-131,-351,-204,16,-167,-131,-241,-315,50,-125,-195
15,85,-57,121,16,126,-204,16,-20,89,163,347,163,384,126,236,332,332,156
578,437,494,402,457,310,384,310,347,236,273,163,273,126,273,89,367,156,297
-125,-19,-94,-125,-204,-278,-278,-167,-241,-57,-278,-131,-204,-167,-204,-131,-125,-90,-125
261,85,126,226,273,310,273,384,310,531,457,420,457,531,531,494,473,402,473
332,191,200,15,52,-94,200,89,89,52,-131,-204,-94,-167,-57,-57,-90,-160,50
-231,-231,-241,-195,-167,-131,-204,52,-20,310,52,52,52,163,126,310,50,191,191
332,226,384,191,420,200,531,347,531,604,384,163,384,200,457,347,297,191,402
-125,15,-57,-266,-167,-425,-131,-204,-94,126,-351,-204,-241,-241,-204,-57,-195,-195,-195
156,50,16,50,126,163,126,200,310,568,384,384,347,457,457,531,508,297,297
402,297,273,50,126,-57,273,-20,200,126,-20,-131,-57,-94,52,-20,156,-231,-90
-160,-125,-278,-231,-278,-167,-278,-167,-57,236,-94,52,-57,126,16,200,85,15,-125
402,226,273,297,347,347,384,273,641,568,457,236,420,347,494,420,473,191,261
-90,-19,-57,-125,-204,-241,-167,-241,126,16,-278,-241,-241,-278,-204,-57,-195,-231,-301
-125,-90,-57,85,52,200,16,163,420,568,347,347,310,384,420,531,332,367,191
367,297,384,297,273,163,384,163,347,347,163,16,126,-57,163,52,156,15,85
-195,-90,-167,-90,-204,-204,-315,-131,-241,163,-94,16,-94,-57,-167,16,-55,50,-125
332,261,310,437,420,420,384,384,384,531,604,384,531,420,457,420,473,437,437
50,226,126,85,16,-131,52,-94,-20,-94,-204,-131,-204,-241,-278,-204,-195,-55,-125
-125,15,-57,156,52,163,-20,163,200,310,273,384,200,347,273,347,191,402,261
402,297,457,367,420,273,531,273,457,163,273,89,163,126,236,89,85,121,261
-301,-195,-94,-160,-204,-204,-204,-167,-167,-94,-131,-131,-131,16,-241,-20,-336,-19,-90
121,-55,273,297,384,420,457,420,420,568,568,347,531,604,494,568,261,402,543
15,85,236,15,126,-57,273,52,52,52,-167,-204,-167,-57,-57,-20,-336,-195,15
-301,-90,-131,-55,-20,89,-20,126,89,310,126,236,89,531,273,384,50,191,297
402,437,494,367,494,384,641,384,384,273,420,236,310,531,384,236,297,121,473
-160,121,-20,-90,-167,-167,-94,-94,-351,-204,-204,-20,-204,273,-315,-94,-231,-125,15
121,191,163,297,273,420,310,420,310,420,494,494,384,972,494,531,367,402,649
156,332,310,156,163,52,347,163,236,-57,-57,-131,-131,384,52,-57,-125,-125,297
-371,-19,-94,-19,-94,-20,16,126,-20,126,52,126,16,788,126,273,-19,191,473
226,402,457,473,494,420,752,568,531,457,494,200,384,1046,494,384,297,226,825
-301,121,16,-90,-167,-241,126,89,-20,-20,-204,-315,-131,788,-167,-204,-301,-266,261
-195,121,16,121,126,200,310,457,420,494,531,200,568,1819,494,384,297,226,754
121,437,347,191,236,-20,494,273,310,16,236,-204,163,1598,126,-20,50,-195,473
-407,50,-131,-125,-167,-241,-131,-20,-94,-57,126,-57,16,1782,16,236,15,-55,402
191,402,347,332,420,236,604,347,494,273,788,236,568,2003,568,531,473,85,860
-125,261,52,-125,-94,-425,126,-351,-57,-388,89,-278,-57,1819,-167,16,-160,-371,297
-125,156,-57,15,16,-20,89,-278,273,89,678,347,531,1892,420,752,332,121,754
332,508,347,156,273,-57,457,-278,420,-94,494,-20,420,1819,273,457,156,-336,649
-336,15,-241,-336,-241,-499,-204,-388,-94,-351,200,-94,163,1745,-57,384,-125,-407,332
226,297,236,191,384,126,531,347,457,89,972,384,752,1708,568,862,473,-19,895
50,226,89,-125,-20,-388,273,-167,-20,-462,236,-167,52,1635,-204,273,-195,-547,332
-160,-19,-204,-90,-20,-131,200,16,89,16,604,347,494,1561,126,862,191,-125,684
402,437,310,191,384,52,752,163,420,-20,715,163,568,1524,126,641,226,-336,719
-195,50,-241,-336,-241,-499,52,-278,-131,-425,200,-57,89,1488,-315,457,-195,-512,261
156,226,52,85,236,126,568,200,420,89,936,457,715,1451,494,1083,437,-19,825
121,297,89,-90,52,-315,420,-167,126,-315,236,-131,52,1377,-94,494,-160,-547,261
-195,15,-278,-195,-94,-241,89,-131,52,52,494,310,273,1340,126,972,85,-125,367
508,473,310,226,494,52,715,163,236,89,788,347,568,1304,310,936,297,-160,473
-19,121,-131,-266,-131,-499,-20,-351,-499,-388,89,-20,16,1267,-315,457,-231,-442,-90
156,156,-20,121,273,89,384,126,126,273,788,531,678,1230,420,1046,332,121,508
261,332,163,50,200,-131,531,-57,163,-20,236,16,200,1193,-20,494,-90,-336,191
-266,-90,-315,-160,-167,-204,89,-131,-20,89,126,236,126,1120,-20,752,-55,-19,226
367,297,236,297,420,310,825,347,568,310,531,420,494,1083,420,899,297,156,578
-90,50,-94,-125,-131,-241,163,-57,-20,-167,-204,-57,-131,1083,-315,347,-266,-195,-19
121,15,-57,156,236,310,310,384,310,384,420,568,494,1046,273,936,332,437,437
613,402,347,297,384,236,494,273,310,52,89,200,163,899,-20,420,121,85,121
85,85,-204,-55,-94,16,-241,-20,-131,-57,-167,384,-131,457,-167,457,121,226,-160
684,473,347,437,568,604,384,494,384,420,420,788,347,457,457,752,684,508,261
402,297,89,50,52,52,-94,16,-167,-94,-462,200,-388,-388,-278,126,85,15,-371
226,85,-131,156,89,420,-57,347,163,384,-20,678,126,52,236,715,543,508,50
649,402,273,297,310,420,420,384,420,200,-167,347,16,-388,163,347,402,156,-125
15,-19,-278,-160,-278,-57,-315,-57,-57,16,-535,236,-351,-683,-278,163,50,121,-512
578,261,163,367,310,531,236,494,494,641,273,678,273,-425,347,678,543,543,15
402,191,89,85,-20,16,-57,89,16,126,-462,-20,-315,-1419,-351,16,-160,15,-547
15,-160,-204,85,-94,273,-278,310,52,531,-94,420,52,-1014,52,531,156,508,-195
508,261,384,437,347,494,310,494,347,531,-20,273,126,-1198,126,310,226,367,-90
-90,-55,-131,-19,-278,-20,-388,16,-241,126,-609,16,-351,-1492,-388,16,-231,191,-512
297,121,163,437,236,604,52,531,236,678,163,568,310,-940,384,604,367,684,121
367,191,273,226,16,236,-20,236,-131,126,-388,-20,-241,-1750,-131,16,-125,156,-301
-55,-125,-167,121,-204,273,-388,310,-131,420,-241,347,-57,-1639,126,384,50,578,-90
543,332,384,543,384,641,384,678,384,641,89,384,236,-1713,420,384,297,543,191
-19,50,-57,85,-204,89,-278,163,-204,126,-572,-20,-315,-2118,-241,-131,-266,191,-301
191,85,89,437,236,641,52,604,236,678,200,568,384,-1308,420,494,367,719,261
437,332,384,437,236,457,163,384,126,273,-241,89,-20,-1787,-20,-131,-19,191,-55
-160,-90,-131,156,-131,310,-351,200,-94,347,-315,236,-57,-1566,16,16,-55,437,-55
508,261,420,578,494,788,384,604,457,678,273,420,384,-1271,531,200,367,508,367
85,-90,89,50,-94,126,-204,52,-167,126,-425,-131,-204,-1860,-204,-351,-336,15,-195
15,-195,89,297,163,604,-57,457,236,715,236,494,420,-1198,457,273,191,613,261
402,226,531,473,384,531,310,420,384,494,16,163,236,-1566,200,-167,50,261,85
-90,-160,-20,121,-94,163,-351,89,-131,236,-278,163,-20,-1529,-131,-204,-55,332,-195
578,226,494,649,494,752,310,568,347,604,384,568,494,-977,494,163,578,684,297
367,226,347,261,89,163,-57,52,-167,16,-315,-57,-204,-1603,-204,-499,-19,191,-301
191,50,163,367,163,457,-94,310,89,384,200,531,273,-903,273,52,402,719,50
684,437,678,649,531,604,384,420,347,126,163,347,273,-1087,163,-278,367,508,50
50,50,126,191,-20,163,-315,-57,-241,-204,-278,200,-94,-1198,-278,-462,50,367,-266
578,297,531,613,568,788,310,457,310,384,457,715,531,-609,494,52,649,754,297
473,332,494,332,273,310,126,52,16,-131,-241,52,-94,-1308,-94,-609,50,121,-231
15,-19,89,226,126,457,-167,200,89,126,89,457,273,-793,236,-131,332,508,15
613,367,641,543,604,715,384,494,457,163,310,347,457,-867,420,-351,437,332,191
15,-19,89,-19,-20,126,-315,89,-94,-131,-315,-20,-57,-1271,-131,-683,-125,85,-266
332,15,273,332,457,715,200,641,457,531,347,531,641,-646,678,-131,437,649,332
402,85,457,226,347,384,200,347,200,16,-204,-57,126,-1235,163,-793,-55,121,-19
-90,-336,16,15,16,347,-278,273,-57,163,-94,200,163,-903,236,-499,85,473,85
543,121,604,473,641,715,384,641,347,457,347,273,457,-756,494,-425,473,543,367
50,-90,236,15,52,89,-315,126,-315,16,-315,-204,-131,-1235,-241,-867,-125,156,-195
191,-55,310,332,384,604,-20,531,126,531,420,384,494,-462,384,-315,473,684,332
508,297,604,402,457,420,236,310,16,89,89,-20,52,-867,-20,-867,226,156,-19
15,-19,89,85,-20,163,-388,16,-351,16,-20,163,-57,-719,-167,-719,191,297,-195
613,367,604,613,568,715,200,420,236,347,604,457,494,-388,384,-462,649,508,156
261,191,310,121,52,52,-315,-167,-315,-241,-94,-131,-204,-977,-351,-1014,-19,-19,-477
226,50,200,226,200,384,-204,89,16,273,531,384,310,-278,236,-388,473,473,15
649,402,604,367,420,310,200,89,163,163,310,52,126,-646,126,-683,332,121,-90
-90,15,16,-19,-131,-57,-425,-167,-315,52,-94,16,-167,-683,-131,-683,121,121,-371
