0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-125,-231,-57,-55,-94,-131,-94,89,89,16,16,-94,-167,-167,-241,126,-301,-55,-301
-19,85,-20,191,16,347,-20,126,236,347,126,310,126,273,531,163,297,226,437
261,156,236,156,200,126,273,273,420,163,273,163,126,16,126,273,-19,50,-125
-231,-19,-204,-90,-204,-20,-204,16,-20,89,-167,16,-167,-57,-131,126,85,85,191
402,473,347,297,384,420,420,236,457,347,384,273,420,273,531,310,437,367,473
50,15,200,50,126,-57,163,163,200,52,126,-131,16,-167,-131,89,-160,85,-125
121,226,200,191,200,273,163,89,273,236,236,163,347,163,531,52,437,332,613
578,332,568,297,604,236,641,310,641,273,604,163,531,126,494,200,261,156,226
50,-19,52,50,52,-20,126,163,236,163,89,52,89,16,163,89,191,15,402
684,332,568,367,604,494,715,310,715,457,531,420,604,457,825,384,719,261,860
437,-19,494,85,420,52,568,347,641,236,384,16,273,52,200,384,156,-55,156
261,156,236,50,236,273,347,200,531,420,310,200,384,347,715,273,649,121,754
754,402,678,226,678,347,825,384,899,420,788,236,715,384,788,420,508,85,367
121,-55,163,-19,89,-20,126,126,384,163,347,-57,163,52,126,126,191,-55,156
508,367,420,332,420,457,420,200,641,457,604,347,604,457,788,236,719,261,649
473,156,347,156,273,52,347,163,494,236,384,52,236,52,163,273,50,15,-125
156,156,-94,85,-94,89,-20,-20,163,273,16,163,52,200,236,273,367,156,367
578,437,384,332,347,310,568,200,604,384,384,347,384,347,457,420,402,191,261
-125,-19,-131,-55,-167,-131,52,52,89,163,-131,52,-131,-20,-204,126,-160,-55,-125
191,367,52,226,126,347,273,163,310,384,163,457,310,420,531,273,402,261,543
332,226,310,191,236,89,457,273,384,163,273,200,273,126,163,273,-55,85,-55
-125,50,-20,50,-57,52,16,89,52,163,52,126,163,163,236,16,261,156,402
613,437,604,367,604,457,678,310,568,310,641,384,715,457,715,236,649,261,543
226,15,310,15,200,-20,273,163,273,52,273,52,200,89,-57,163,156,-55,15
332,297,347,191,347,384,310,126,384,310,347,420,457,531,494,273,719,226,649
613,261,568,191,531,200,568,236,531,200,494,236,457,310,236,310,261,50,-19
85,15,-20,-55,-20,-20,-57,-20,16,89,89,126,52,163,52,52,297,50,85
684,508,457,332,494,420,457,89,494,236,568,531,568,494,715,200,684,332,367
261,85,273,121,200,-57,163,-57,236,-131,273,200,163,16,52,16,85,121,-231
226,261,236,261,236,236,126,-131,236,52,273,420,384,347,531,16,613,367,473
754,367,641,367,604,163,568,52,531,16,604,310,531,236,457,163,367,191,85
50,-55,126,-19,52,-94,89,-94,126,-94,126,52,89,16,52,52,191,15,226
543,402,531,261,568,384,641,89,604,236,568,457,678,420,715,236,789,226,719
402,85,494,15,420,-94,457,89,384,-20,420,163,347,-20,52,126,226,-90,-19
261,156,236,15,236,89,126,-57,163,126,236,347,384,200,494,-20,613,121,578
719,437,715,226,678,273,641,200,531,163,604,420,641,310,641,163,543,121,297
-19,-55,200,-90,126,-94,16,16,52,-57,89,126,89,16,-57,52,156,-55,85
402,332,457,261,457,420,347,126,384,236,347,494,531,457,568,236,719,226,684
437,85,420,121,384,89,384,163,347,16,200,163,200,89,52,163,85,-19,-55
50,85,16,50,16,126,16,16,89,126,-204,200,89,200,273,52,332,121,367
508,473,494,367,568,384,568,200,568,273,310,384,531,347,568,236,367,297,261
-160,-19,52,85,52,-94,89,52,52,16,-57,16,-20,-94,-94,-57,-160,156,-125
121,367,200,437,347,420,273,89,236,273,200,347,420,347,604,16,437,473,508
332,297,420,367,420,163,420,200,273,126,273,163,310,16,52,126,-19,226,-160
-195,85,-20,121,-20,52,-94,16,-131,89,-131,163,16,52,-131,52,121,191,191
402,473,457,473,494,457,457,273,310,200,310,420,420,384,273,273,367,332,332
50,-19,89,156,52,-20,52,200,-131,-94,-94,16,-94,-20,-388,52,-160,15,-160
191,261,89,297,126,384,52,163,-20,163,52,347,163,347,273,89,473,261,508
473,261,420,297,420,236,384,236,310,52,347,200,273,163,89,163,50,121,-90
-160,-55,-57,15,-57,16,-204,16,-94,16,-94,16,-57,16,-131,-20,-55,156,-19
473,367,420,367,494,457,310,163,310,236,384,310,494,384,531,200,367,437,297
121,-19,200,85,163,-20,89,126,-20,-94,126,-57,89,-94,-131,52,-195,121,-301
15,191,89,156,89,273,-20,16,-167,16,89,163,236,236,273,-20,367,367,367
508,367,494,332,494,273,420,163,126,-20,420,126,384,163,200,52,226,297,-55
-160,-19,-57,50,-94,-94,-204,-94,-388,-167,-167,-20,-131,-94,-315,-204,15,121,-90
297,402,273,367,347,347,200,52,89,200,163,347,310,310,273,126,508,332,437
191,50,89,85,89,-94,89,89,16,-20,-20,-57,-94,-131,-351,200,-195,-19,-195
-55,-19,-278,-19,-167,89,-204,16,-204,89,-204,16,-94,89,16,89,121,156,367
402,156,273,156,347,273,347,236,200,200,236,126,273,236,236,236,85,156,121
-336,-301,-204,-231,-204,-167,-204,52,-278,16,-278,-167,-241,-57,-278,-20,-301,-125,-160
15,121,52,121,126,310,126,126,52,236,16,200,236,384,457,16,297,121,402
85,-90,89,-19,52,-20,163,126,126,-20,16,-94,-20,-57,-131,52,-231,-160,-301
-301,-160,-351,-125,-351,-57,-278,-94,-167,-20,-315,-20,-241,16,-94,52,121,-90,156
332,226,126,156,163,236,273,89,310,200,89,200,163,200,273,236,261,15,121
-301,-231,-315,-195,-315,-204,-167,-20,-57,16,-388,-167,-351,-204,-315,-20,-301,-231,-266
-160,85,-167,121,-94,273,-20,-20,163,273,-167,200,16,200,347,89,226,85,402
50,15,52,121,52,52,200,89,273,126,16,16,-57,-57,-20,236,-266,-125,-231
-442,-195,-425,-55,-425,-94,-351,-94,-131,126,-388,-20,-351,-57,-167,16,-195,-90,50
121,261,89,297,89,236,163,89,347,347,89,273,89,273,236,163,156,85,191
-301,-90,-167,15,-278,-278,-204,16,16,52,-278,-94,-388,-204,-425,52,-371,-160,-371
-195,191,-167,191,-167,126,-241,-20,16,273,-167,163,-94,126,163,52,226,121,367
226,191,273,191,200,89,200,200,273,236,163,52,52,-20,52,126,-90,-19,-90
-371,-160,-241,-125,-278,-131,-278,52,-167,163,-241,-131,-315,-131,-94,-57,-160,-90,50
191,297,200,226,273,347,310,200,310,384,200,236,236,310,604,200,332,191,402
-55,-125,89,15,52,-94,89,163,126,126,-57,-94,-131,-94,-57,126,-266,-55,-231
-55,50,-57,121,16,126,-57,16,52,273,-131,236,52,200,273,16,367,191,437
508,367,420,297,420,126,420,89,384,200,310,347,273,163,236,163,297,156,15
-160,-19,-57,-55,-94,-241,-131,-167,-94,16,-167,52,-167,-131,-167,89,15,15,-90
261,367,347,261,384,200,273,-57,273,310,200,347,420,273,604,273,543,261,402
156,15,347,15,273,-204,200,-57,126,89,126,-57,126,-131,-57,126,-90,-55,-336
-90,50,16,-19,16,-57,-131,-167,-131,200,-57,89,52,163,163,-20,261,85,261
508,367,384,226,457,163,457,89,310,273,420,310,310,310,347,273,226,121,121
-160,-160,-167,-160,-167,-278,-20,-57,-57,-20,-131,16,-278,-57,-241,163,-231,-90,-160
85,226,52,121,163,236,273,52,200,236,126,384,200,384,568,200,332,226,473
121,50,236,15,163,-57,310,163,89,52,236,52,52,16,-20,126,-231,-55,-266
-266,-90,-167,-125,-204,-57,-204,16,-315,52,-20,16,-131,89,-94,52,15,-19,121
437,261,310,191,310,273,347,236,163,200,420,273,273,347,273,273,226,121,121
-90,-195,-131,-195,-204,-204,-131,89,-204,-20,-20,-131,-278,-94,-315,52,-301,-160,-336
50,121,-57,15,-20,200,-20,52,16,236,163,163,89,273,347,89,297,85,437
226,50,163,-19,126,-20,310,163,236,16,273,16,52,-20,89,163,-160,-90,-160
-301,-195,-351,-231,-388,-131,-204,-57,-131,-20,-204,-57,-241,-57,16,-57,-125,-90,121
297,226,163,156,200,273,347,163,310,236,273,236,310,273,494,126,191,156,297
-160,-160,-57,-160,-131,-204,-57,52,-57,-20,-20,-167,-131,-204,-241,89,-407,-125,-371
-90,50,-94,-19,-94,126,-131,-20,-131,163,52,126,89,126,236,163,156,156,332
332,156,273,85,200,89,273,200,163,126,384,52,163,52,52,236,-160,50,-125
-336,-160,-241,-160,-315,-131,-278,52,-315,52,-131,-94,-278,-57,-241,16,-266,-19,-55
156,261,163,191,200,420,236,310,163,347,236,273,273,347,457,236,191,226,402
-90,-125,-20,-55,-57,16,89,347,52,126,-20,-94,-131,-57,-167,236,-477,-55,-266
-231,-55,-204,50,-167,310,-57,273,16,310,-167,126,-20,236,236,163,-19,191,402
261,191,273,332,273,457,457,457,347,310,200,236,236,273,310,310,-55,226,50
-336,-160,-241,50,-241,52,-131,236,-131,89,-241,-20,-241,16,-241,126,-301,85,-90
156,297,126,402,163,531,236,273,273,347,163,347,273,457,420,310,332,437,437
156,121,200,261,163,126,236,236,236,89,126,16,52,52,-167,236,-195,191,-231
-125,121,-57,191,-20,200,-57,52,16,89,-20,163,52,200,126,52,156,332,332
473,437,531,473,568,420,531,236,457,163,531,310,531,347,457,200,261,402,191
-55,-55,89,85,52,-20,16,52,16,-20,89,-20,16,16,-204,16,-125,191,-125
297,332,310,367,384,457,310,163,236,273,347,347,457,457,531,163,508,473,578
367,191,494,261,457,200,494,310,347,89,420,89,384,163,126,200,15,261,-19
-90,50,52,85,52,163,52,163,16,52,126,52,163,163,126,89,191,297,367
613,437,604,367,604,494,604,384,531,273,604,310,641,420,531,310,437,402,437
156,-90,236,15,163,16,163,236,200,52,200,-57,126,16,-167,126,-90,85,-55
332,191,273,226,273,420,200,236,310,347,347,273,420,457,494,200,473,332,649
543,156,494,226,457,236,531,384,531,310,494,126,384,273,273,384,50,121,50
-125,-90,-20,-90,-20,16,-57,163,89,347,-57,-20,52,200,89,310,15,85,226
402,367,457,261,457,457,457,347,494,641,384,347,531,568,678,494,402,297,437
15,50,163,15,89,-20,126,273,126,200,52,16,52,126,-94,310,-160,50,-266
50,297,52,191,52,310,-20,163,200,310,16,310,163,457,310,236,402,297,437
543,402,420,297,384,310,420,310,531,236,420,273,347,310,273,347,191,156,15
-125,15,-57,-19,-131,-20,-94,52,52,126,16,52,-57,89,-20,89,15,85,85
437,437,384,332,420,494,420,200,457,384,457,420,531,494,752,273,543,367,578
297,15,310,85,273,52,310,200,310,126,310,52,200,52,163,236,-90,85,-90
85,85,89,85,126,273,89,89,236,200,163,200,273,273,457,163,437,261,543
613,367,568,261,641,384,641,310,715,273,604,236,568,310,494,347,473,261,297
15,-90,89,-90,126,16,89,163,273,52,163,-57,126,16,-20,200,121,85,156
473,261,420,226,568,494,457,236,568,310,568,310,641,457,788,200,719,402,719
437,15,531,121,531,126,494,236,531,52,531,-20,420,52,273,89,156,156,15
121,-19,200,50,236,163,89,52,236,163,200,16,310,163,420,89,437,297,543
754,297,678,332,752,420,641,310,641,310,641,200,715,310,641,310,508,402,437
156,-160,236,15,236,-20,163,163,89,52,200,-131,163,-57,-131,16,-19,226,85
402,191,420,297,531,457,347,236,273,347,420,273,568,420,494,89,543,578,754
508,50,604,226,641,200,531,347,384,163,457,89,457,200,89,163,85,332,85
-19,-90,163,15,200,126,-20,126,-20,126,89,89,163,200,52,52,297,367,367
578,402,641,332,715,457,494,273,384,236,641,347,604,420,531,273,578,473,437
121,-19,273,-19,236,-57,16,89,-20,-94,310,-20,89,-20,-241,200,15,121,-160
297,191,236,156,310,310,52,52,89,236,384,310,347,384,347,236,578,332,543
613,191,531,191,531,200,420,236,384,200,568,163,384,200,126,273,191,121,15
-90,-125,16,-90,16,-20,-94,89,16,163,52,16,16,89,-20,52,121,50,226
402,226,457,191,531,384,494,273,494,384,494,347,531,420,604,200,437,226,543
85,-231,236,-125,200,-94,236,200,200,126,236,-57,126,-57,-94,52,-195,-90,-90
50,15,89,-19,126,200,126,126,89,236,200,236,273,236,384,52,332,156,613
473,226,494,156,531,200,604,273,420,126,494,200,494,126,384,163,121,121,191
-160,-160,-57,-90,-20,-167,52,16,-57,-94,-20,-94,-20,-167,-57,-20,-90,-19,121
367,297,347,261,420,273,457,89,310,163,420,273,457,200,604,200,437,261,543
191,50,236,85,236,-167,273,16,89,-131,273,-20,126,-204,-57,126,-160,-19,-195
-55,121,-57,85,16,16,16,-94,-131,16,52,200,126,16,200,-20,261,156,437
473,367,384,332,494,236,604,163,273,163,420,310,457,126,273,89,261,191,261
-90,-160,-94,-19,-20,-131,52,52,-167,-57,-20,-20,-94,-204,-351,-20,-90,-19,50
297,261,236,332,347,420,347,163,126,200,310,347,384,273,384,163,543,226,613
261,85,384,191,347,89,384,236,126,16,273,16,200,-94,-57,200,15,-55,-55
-55,-55,16,50,52,89,-20,52,-57,89,16,16,89,16,52,89,297,15,437
684,297,568,332,604,384,531,273,494,273,604,200,531,200,420,163,473,121,402
226,-125,200,-19,163,-167,89,89,89,16,236,-131,16,-204,-131,-57,50,-125,-19
437,261,420,226,457,236,273,52,273,200,457,273,457,200,568,163,719,191,649
613,226,641,226,641,-57,494,89,384,-20,641,126,420,-94,200,273,261,50,-19
121,15,163,85,163,-131,-20,-131,16,-20,236,126,126,-131,126,16,332,156,297
684,402,641,473,678,310,531,52,420,236,641,347,641,163,678,126,649,367,437
226,-55,347,156,273,-167,163,-20,52,-57,273,-94,163,-241,-57,-57,85,85,-90
297,226,347,297,347,236,163,-57,89,126,310,200,384,163,420,16,649,297,578
684,297,604,297,604,163,531,126,384,52,531,89,420,16,236,200,297,121,85
15,-55,52,15,16,-57,-57,-57,-20,16,16,-57,16,-131,16,-20,226,-19,226
473,367,457,332,494,384,457,163,457,347,457,236,494,273,641,89,613,156,578
156,-55,273,50,200,-57,200,200,236,89,200,-131,89,-131,-20,52,-90,-160,-55
50,15,52,85,52,236,52,163,163,273,89,126,163,200,457,163,402,85,613
508,226,420,261,420,310,568,347,531,200,457,163,347,200,457,347,261,85,226
-160,-125,-94,-55,-131,-57,-20,89,52,-57,-94,-57,-131,-57,-20,52,15,-19,85
332,402,273,297,310,384,384,163,420,200,273,384,384,420,604,52,543,297,508
191,156,236,121,200,-20,273,163,273,-57,163,89,52,16,-20,-20,-55,50,-231
-125,191,-94,156,-57,126,-94,16,16,89,-94,200,16,163,200,52,297,261,297
437,473,384,402,420,273,420,200,420,200,310,310,347,200,310,347,261,297,85
-160,-19,-57,15,-131,-94,-167,52,-57,-57,-131,-20,-204,-131,-315,163,-195,85,-195
121,332,163,261,163,420,126,163,200,236,163,384,236,384,420,236,402,332,437
85,156,236,156,163,126,236,200,236,16,126,126,52,126,-20,200,-90,15,-231
-336,50,-167,50,-204,126,-204,16,-94,89,-204,126,-94,200,-20,-20,156,50,191
367,402,310,332,273,420,384,236,347,273,310,310,347,384,200,200,297,156,191
-90,-55,-57,-19,-204,-94,-131,126,-57,52,-94,-57,-204,-57,-462,126,-231,-90,-301
50,261,16,191,-20,347,-57,126,52,347,52,310,126,347,273,273,297,226,332
226,226,236,226,126,126,200,273,236,200,200,200,52,126,-57,347,-160,50,-266
-266,15,-278,15,-351,-20,-351,52,-167,126,-204,126,-278,52,-204,163,-55,15,-19
297,543,200,332,163,347,236,236,273,310,273,384,236,310,494,310,332,191,226
-160,50,-57,-19,-167,-167,-57,163,16,16,-94,-20,-204,-94,-167,89,-301,-55,-301
-160,191,-94,121,-94,200,-20,163,126,273,-131,236,52,273,273,89,261,226,473
191,261,236,226,236,200,420,310,420,200,163,126,126,126,126,310,-19,121,-55
-371,-90,-315,-55,-315,16,-167,163,-57,89,-351,-57,-315,-20,-167,200,-195,121,15
191,367,126,332,163,568,273,347,273,384,89,310,236,420,457,420,226,437,402
-55,-19,-20,121,-20,200,89,347,52,163,-94,-20,-94,52,-241,273,-407,191,-301
-231,85,-167,191,-94,457,-94,273,-57,273,-131,163,52,384,163,126,121,402,332
261,297,347,367,384,494,420,457,347,310,310,236,347,384,273,273,50,332,15
-371,-90,-131,15,-167,52,-167,236,-131,163,-167,-20,-131,52,-167,126,-195,156,-90
156,367,163,297,236,494,236,310,273,494,163,347,384,494,531,310,332,473,473
50,15,126,85,126,89,200,347,273,273,89,16,89,89,-20,347,-301,191,-231
-301,-55,-167,15,-167,163,-131,200,52,384,-131,126,16,273,347,384,-19,297,297
297,226,347,261,347,384,457,457,531,568,273,236,384,420,678,604,-19,402,191
-266,-231,-167,-125,-204,-131,-57,273,126,347,-167,-94,-131,52,-20,347,-442,85,-125
50,156,16,85,89,310,163,273,347,604,236,273,310,494,604,310,226,297,473
85,-55,163,-19,126,89,236,347,384,384,347,-57,163,163,200,310,-336,15,-160
-442,-336,-241,-125,-241,163,-204,200,52,384,-57,-94,-20,200,200,273,-195,85,261
191,15,273,191,310,494,347,384,494,531,420,126,457,420,568,604,50,191,332
-336,-442,-57,-125,-131,16,-57,273,52,236,52,-204,-57,16,-94,384,-512,-90,-231
-160,-55,-20,121,16,457,16,273,163,494,163,200,273,457,568,310,121,226,437
85,50,273,191,236,273,310,347,384,310,347,89,273,200,273,347,-231,121,-160
-442,-160,-204,15,-241,89,-204,126,-57,126,-131,-20,-94,89,-20,163,-160,156,85
226,297,273,367,310,531,347,310,310,273,310,310,384,457,494,384,226,402,367
-160,-125,89,121,52,52,16,310,-57,52,16,-57,-20,16,-241,236,-407,156,-195
-195,50,52,261,89,384,-57,273,-131,273,52,236,163,347,236,200,121,437,508
226,226,420,332,384,310,384,420,200,236,347,200,273,236,126,347,-55,367,50
-336,-125,-167,15,-167,16,-167,200,-315,89,-167,16,-167,52,-278,126,-195,261,85
261,297,236,367,273,531,273,347,89,310,273,420,347,457,347,310,261,508,508
85,-19,163,121,89,163,126,384,-57,89,126,89,-20,52,-351,273,-336,156,-195
-160,85,-57,121,-20,420,-94,273,-94,273,16,273,52,347,16,236,121,297,437
367,332,457,297,457,568,457,494,420,384,384,347,347,420,236,420,85,261,191
-231,-125,-57,-55,-94,163,-94,310,-20,236,-131,52,-131,126,-167,200,-266,85,15
156,261,200,332,310,678,310,420,310,531,200,494,384,604,568,347,367,437,649
121,85,236,261,236,347,384,457,236,273,126,163,126,200,-57,273,-125,261,-19
-160,121,-94,226,-20,420,52,273,-20,236,-131,236,16,310,52,89,261,473,508
473,543,494,508,531,641,641,457,457,384,384,420,420,457,384,273,402,543,437
-19,85,52,156,52,52,126,236,-20,163,16,52,-57,16,-204,200,-19,226,50
402,437,236,437,347,494,347,236,273,420,310,457,384,457,531,347,613,473,719
578,332,420,367,457,236,531,310,384,200,384,273,310,163,126,310,156,261,50
15,191,-20,226,52,236,16,126,52,200,52,310,52,273,126,163,367,297,402
613,578,494,543,604,604,568,347,604,420,494,568,494,604,604,420,613,402,473
156,85,163,156,126,89,163,273,310,163,52,163,-20,163,-94,200,50,85,-90
332,332,200,261,236,457,200,236,420,347,200,457,310,568,531,236,649,367,578
613,367,494,261,457,273,568,384,641,236,457,310,384,310,347,420,261,156,50
15,50,-20,15,-20,52,89,163,273,200,16,163,52,200,163,236,191,85,261
613,543,420,367,494,457,641,310,752,494,457,531,568,568,788,347,613,297,578
261,156,163,85,163,-57,347,236,420,163,163,200,89,89,16,310,-19,15,-90
191,332,52,191,163,236,163,163,273,347,126,457,236,384,457,347,508,332,508
613,508,494,367,531,236,568,347,531,347,457,384,420,273,310,384,297,297,85
-90,156,16,121,-20,-20,-94,126,16,163,-57,163,-57,16,-167,89,121,226,15
437,684,384,543,420,494,273,236,384,420,310,531,420,457,531,200,649,508,437
332,367,200,297,200,52,163,236,236,52,126,200,52,16,-57,163,50,191,-301
191,367,-57,297,16,273,-131,52,-20,200,-20,347,52,236,236,89,473,367,261
684,649,494,508,531,457,384,236,420,273,457,420,384,310,310,236,437,332,-19
-19,156,16,156,-57,52,-204,52,-57,52,16,89,-167,-20,-241,52,50,121,-266
367,543,236,508,273,531,89,163,236,347,310,494,273,457,457,163,649,437,297
332,332,273,332,236,163,163,200,200,200,273,200,89,89,-131,163,50,156,-407
-125,297,-57,261,-94,163,-278,16,-131,273,-57,236,-20,163,52,89,297,261,50
649,649,420,508,420,347,273,163,347,310,384,420,347,273,457,384,437,261,15
191,156,-20,85,-131,-167,-131,-20,-20,16,16,52,-167,-131,-167,163,-19,-90,-336
367,437,126,261,126,200,126,16,236,310,236,420,273,273,494,163,649,156,402
473,297,347,156,273,-20,384,89,420,163,347,200,236,16,200,163,191,-90,-195
50,50,-167,-19,-204,-94,-131,-57,52,126,-20,126,-20,16,236,-57,261,-125,121
684,473,310,332,347,310,457,126,568,273,457,384,457,310,788,163,543,50,297
121,15,16,-19,-57,-204,89,52,273,-57,52,16,-20,-131,-20,89,15,-195,-231
85,332,52,156,52,163,89,16,273,163,163,310,236,236,494,126,649,50,437
473,437,420,191,310,52,420,163,457,52,420,236,273,52,273,236,332,-125,-90
-19,85,-94,-90,-241,-204,-167,-57,-20,-20,-57,89,-94,-57,16,52,191,-231,50
543,473,310,191,273,200,384,52,420,236,347,420,420,347,678,163,578,-19,402
156,15,126,-90,16,-315,163,-57,163,-57,126,16,52,-94,16,52,-19,-266,-266
15,156,16,-19,-20,-57,-20,-167,16,126,52,273,200,163,420,89,473,-19,367
578,332,420,121,384,-20,384,16,310,126,494,236,384,89,347,273,261,-55,-55
-19,-55,-57,-160,-167,-315,-241,-167,-167,-131,16,-20,-167,-204,-167,-20,15,-125,-195
402,437,347,261,310,200,163,-57,163,89,384,384,347,236,568,52,578,226,261
226,121,310,50,163,-167,89,-20,52,-241,236,16,52,-167,-57,-57,-90,-55,-442
-19,85,16,15,-57,52,-167,-167,-131,-131,16,126,89,52,236,-167,226,85,121
473,297,531,261,457,236,384,89,273,16,457,236,494,200,457,-57,191,85,-55
-195,-160,52,-90,-57,-131,-131,-57,-241,-241,-57,-94,-20,-131,-204,-278,-195,-90,-301
121,261,310,226,273,347,163,52,16,52,200,273,384,347,310,-57,402,226,332
156,121,384,121,310,52,200,163,-57,-94,273,-20,163,-20,-241,52,-125,-19,-336
-195,50,-94,15,-94,52,-278,-20,-462,-57,-57,52,-57,89,-131,-57,85,85,85
473,437,384,297,384,347,310,163,-20,89,347,310,347,310,200,126,226,226,85
-90,-55,-20,-19,-94,-131,-167,52,-425,-57,-131,-57,-167,-94,-499,-20,-301,-19,-336
85,261,89,226,89,273,-94,89,-278,273,16,273,200,347,163,89,297,226,367
226,191,347,226,273,89,163,236,-94,163,126,89,126,52,-241,126,-160,50,-231
-336,-90,-167,50,-167,-20,-315,52,-425,89,-278,-20,-167,52,-351,-94,-90,85,50
261,367,310,402,347,384,236,236,89,273,200,273,310,347,236,16,226,261,261
-125,-19,16,85,-57,-94,-94,163,-204,-57,-131,-94,-167,-131,-462,-94,-336,-19,-266
-55,191,16,261,16,310,-131,163,-167,126,-94,126,52,200,89,-94,297,261,437
226,261,384,367,347,273,310,310,126,16,200,16,163,52,-20,-20,15,156,-19
-407,-90,-131,85,-131,52,-241,126,-278,-131,-278,-167,-204,-94,-351,-241,-90,121,50
402,332,310,437,347,494,236,236,126,163,163,236,310,273,273,16,367,332,367
226,-55,126,121,89,-20,16,163,-94,-131,-20,-131,-94,-167,-388,16,-231,15,-266
-19,50,-57,156,-20,200,-131,52,-167,52,-57,52,16,126,-20,-20,226,226,402
402,261,384,297,420,273,384,273,200,52,310,89,273,163,89,163,121,226,85
-195,-125,-167,-19,-167,-131,-167,52,-278,-131,-204,-131,-241,-94,-388,-20,-160,50,-19
261,332,126,261,236,310,236,126,89,163,126,273,236,310,273,163,402,332,543
121,50,126,85,89,-57,200,163,89,-94,16,-57,-57,-57,-315,89,-231,15,-160
-266,-19,-241,15,-204,89,-131,16,-57,-20,-278,89,-131,163,16,-20,85,156,402
191,261,236,261,273,347,457,273,420,126,200,236,200,273,310,236,85,226,261
-301,-231,-204,-125,-241,-57,-131,126,-57,-94,-241,-94,-278,-57,-388,52,-336,50,-55
156,191,16,156,89,457,89,236,126,163,16,310,163,420,273,89,226,332,578
191,50,200,85,163,163,200,310,163,-20,16,89,16,126,-94,16,-266,85,-125
-301,-90,-241,-19,-241,163,-241,89,-167,52,-241,126,-204,200,16,-57,-90,156,261
297,297,236,297,310,457,347,236,310,273,310,347,273,420,384,273,191,226,261
-195,-195,-131,-90,-131,-94,-94,89,-20,52,-94,-94,-204,-20,-315,163,-336,-55,-160
-55,85,16,121,52,347,89,126,200,310,52,200,163,347,347,200,261,261,613
191,15,347,121,273,126,420,273,420,163,236,52,200,89,89,273,-160,50,50
-336,-301,-167,-125,-167,-94,-94,52,52,89,-204,-20,-131,16,-20,126,-125,15,332
332,226,310,191,384,310,494,200,494,384,273,310,384,384,604,310,297,156,578
-19,-90,16,-125,16,-131,200,163,163,52,-57,-57,-94,-57,-94,89,-266,-90,-19
15,85,-57,50,-20,273,126,163,126,236,-20,236,52,310,310,52,332,191,613
437,191,310,191,273,273,457,347,384,236,273,200,163,200,163,347,50,85,50
-231,-195,-204,-125,-278,-20,-204,163,-94,126,-241,16,-278,16,-204,236,-125,-19,50
261,261,163,226,200,420,273,310,273,420,163,420,273,420,457,347,367,226,473
50,15,52,-19,-57,-57,126,310,89,163,-20,89,-131,-20,-204,163,-195,-19,-231
-90,297,-167,50,-167,163,-131,163,-20,273,-94,310,-57,200,236,126,261,226,402
437,543,310,261,273,273,420,347,384,273,347,347,273,236,347,384,191,191,121
-231,15,-167,-55,-241,-57,-131,163,-131,89,-167,52,-204,-57,-278,163,-125,50,-19
226,402,163,261,163,420,200,310,200,420,200,420,310,420,347,273,437,332,543
226,191,163,85,89,16,200,347,163,163,126,89,16,52,-204,273,-160,85,-195
-90,191,-204,85,-167,163,-167,163,-131,200,-94,200,-20,163,16,200,226,226,297
437,578,347,367,347,457,384,347,273,236,347,420,347,310,273,347,332,297,191
-55,85,-57,50,-131,16,-131,200,-167,16,-57,52,-167,-94,-315,52,-125,50,-160
332,367,126,297,200,494,126,273,89,273,236,347,273,384,457,16,508,367,578
437,191,347,226,347,200,384,347,236,52,384,89,236,16,52,89,50,85,-19
-55,-19,-20,50,-20,89,-57,89,-57,16,-20,16,89,16,52,89,297,121,332
578,437,531,367,568,420,531,236,420,200,384,236,568,236,494,236,613,226,402
85,15,126,15,89,-131,89,52,16,-20,16,-131,-20,-204,-241,52,50,-55,-195
191,297,89,191,163,236,89,16,126,236,126,236,236,200,384,126,578,191,402
437,297,310,191,347,89,347,163,310,126,273,126,273,52,126,236,156,15,-266
-125,50,-204,-55,-167,-131,-278,-57,-204,-20,-131,52,-131,-20,-167,89,121,15,-160
473,543,236,297,347,273,163,52,126,236,347,384,347,347,347,273,473,226,85
50,156,-20,-19,-20,-204,-131,-20,-204,-57,16,16,-94,-94,-388,89,-90,-55,-512
-19,332,-167,85,-57,163,-241,-20,-278,126,-57,310,52,273,52,89,473,121,261
402,437,236,191,273,163,273,163,52,89,273,236,273,163,-57,273,191,15,-125
-266,15,-278,-125,-241,-167,-278,-57,-351,16,-204,-20,-167,-94,-388,16,-55,-90,-90
226,437,126,226,236,310,236,89,89,273,200,273,384,347,347,126,437,191,367
15,50,52,15,52,-131,126,89,-20,-20,52,-94,16,-20,-315,52,-125,-55,-301
-125,15,-167,50,-94,52,-94,-57,-131,126,-57,16,16,236,16,52,297,121,297
543,297,347,226,347,163,384,126,273,163,457,89,310,200,200,347,226,85,-19
-19,-90,-131,-125,-167,-278,-167,-57,-204,-20,52,-241,-167,-167,-315,89,-125,-90,-231
297,367,163,191,200,200,163,52,163,273,310,163,310,273,420,126,473,226,367
297,85,236,15,163,-204,236,89,200,52,200,-131,89,-94,-57,89,-125,-19,-336
-90,-55,-131,-90,-131,-94,-167,-57,-57,52,-94,-94,-20,16,126,-94,121,85,156
437,261,420,191,384,236,420,163,420,163,384,52,347,126,494,126,191,156,156
-231,-195,-57,-160,-131,-204,-57,16,-20,-94,-57,-315,-204,-278,-167,16,-301,-125,-231
