0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
297,-55,273,50,310,89,384,200,16,89,163,89,347,52,347,126,261,50,226
50,121,89,85,-20,-94,16,89,494,163,200,52,-57,52,-57,89,85,-19,-19
297,121,200,121,89,89,126,200,-167,52,163,163,126,163,163,163,297,191,297
402,-90,384,121,236,163,236,200,310,273,347,163,89,200,89,163,261,121,121
15,-231,126,156,89,163,-57,163,273,126,200,200,16,236,16,200,156,226,191
367,-336,384,121,347,236,273,126,-57,89,273,163,273,163,273,126,297,156,261
156,-90,200,156,52,16,-20,52,568,273,310,126,16,163,16,126,121,-19,85
85,-125,126,121,52,16,89,163,-20,89,126,163,200,163,236,200,191,-19,332
226,-442,236,15,89,-131,236,16,273,126,236,89,200,89,236,126,156,-301,85
-231,-477,-94,-19,-278,-315,-131,-94,384,-20,16,89,16,52,52,126,-19,-301,50
15,-371,52,-125,-20,-204,200,-94,-167,-167,-57,89,236,16,310,89,121,-301,191
-160,-125,-57,-125,-204,-278,52,-167,494,-20,16,52,-20,16,52,126,-90,-336,-55
-195,85,-131,-55,-167,-131,16,-57,-57,-167,-57,126,89,52,200,200,15,-55,156
191,226,200,15,163,16,236,-20,16,16,236,89,200,16,236,163,191,15,50
-19,367,52,156,16,89,-94,16,310,126,200,126,-20,126,-20,236,121,191,-19
332,156,347,191,420,273,273,126,-204,89,236,200,273,163,273,273,332,332,261
297,191,384,261,384,200,163,52,457,310,420,200,89,163,89,200,261,261,15
121,437,236,367,310,310,16,163,52,236,310,310,200,236,163,200,261,473,226
508,508,531,367,641,384,420,163,16,310,457,273,420,200,384,126,367,367,226
156,437,273,402,273,200,89,52,457,347,384,273,163,200,126,52,156,261,50
297,437,384,402,420,273,310,126,-204,200,273,273,457,163,420,52,367,332,297
332,649,420,367,384,163,273,52,347,384,384,200,310,89,236,52,297,156,85
85,825,163,332,89,163,16,163,200,200,89,200,163,126,200,163,191,156,226
367,613,310,191,236,126,384,163,16,89,52,126,310,16,420,163,261,-55,297
-19,297,-20,50,-204,-167,89,52,604,89,-20,16,-20,-57,52,163,-19,-266,15
15,15,-57,-90,-167,-167,89,16,-131,-204,-131,-20,126,-57,200,200,15,-231,156
191,50,89,-160,-131,-241,52,-94,163,-57,52,-20,16,-57,52,89,-55,-336,-160
-90,156,-167,-125,-351,-204,-351,-57,126,-131,-131,52,-131,52,-94,89,-160,-195,-125
297,-19,89,-160,-20,-57,52,-57,-278,-167,-20,52,126,52,163,89,50,-195,15
156,85,16,-125,-167,-204,-167,-131,347,-57,89,16,-94,-20,-131,52,-90,-231,-195
226,121,52,-55,-57,-94,-57,16,-278,-167,16,16,126,-20,89,52,85,-19,156
543,156,347,15,236,-20,273,16,89,89,273,-20,126,-20,89,16,191,-55,121
191,261,126,156,89,52,16,163,310,163,163,89,-94,89,-94,89,121,156,156
508,156,384,191,384,273,347,310,-204,163,200,200,200,126,200,52,332,261,332
332,156,310,261,236,236,200,200,384,347,310,163,-57,126,-94,16,191,191,85
261,85,200,261,236,310,163,273,-57,126,126,200,52,126,52,52,226,367,332
508,156,420,191,494,347,494,236,163,200,273,126,200,52,200,52,297,261,261
15,437,89,191,163,273,126,163,568,200,163,126,-20,126,-20,52,85,261,156
121,402,163,156,310,384,347,200,-131,16,89,163,236,163,273,89,226,297,332
50,332,163,156,236,273,236,52,457,200,236,163,52,163,52,52,121,156,85
-90,261,52,191,126,273,52,126,126,89,89,200,52,200,89,126,191,261,261
332,367,347,156,420,310,384,126,16,163,273,163,236,163,273,89,297,156,226
50,613,126,261,52,126,-57,52,494,236,236,163,-20,200,-20,89,121,85,15
226,332,236,191,200,163,126,126,-167,52,163,200,236,200,236,89,297,15,226
261,15,273,121,126,-20,89,16,384,200,236,89,89,89,126,16,191,-195,-19
-55,-55,-20,50,-131,-57,-131,16,273,-20,16,89,52,126,126,89,85,-19,156
332,-19,200,-19,236,89,384,52,16,-20,126,89,347,89,420,89,226,50,297
15,191,16,15,89,52,163,16,641,163,89,89,89,89,126,52,15,85,85
-19,50,16,50,200,163,273,163,-20,16,-20,126,273,89,347,126,121,261,367
156,-125,163,15,310,126,384,126,420,163,163,89,236,89,273,126,156,156,191
-90,-160,-57,85,89,163,89,200,457,126,16,163,126,200,126,236,85,297,261
297,-125,200,85,457,310,494,273,16,89,89,236,384,273,384,236,297,297,437
85,191,89,85,236,163,273,163,641,200,126,200,126,236,126,200,121,121,156
50,226,52,85,236,200,273,200,16,16,16,236,236,236,273,163,226,226,367
367,156,347,121,457,200,420,89,200,126,273,200,273,163,310,52,261,121,191
85,297,163,226,163,200,-20,126,420,200,236,236,89,236,52,126,191,226,121
473,297,420,226,420,347,273,236,-94,163,273,236,384,236,347,200,402,226,297
367,121,384,191,236,126,126,52,531,273,347,163,52,163,89,89,191,-19,15
226,-125,200,121,89,89,52,16,52,16,163,200,126,163,163,89,191,15,226
473,-160,457,50,273,52,310,-20,89,126,310,163,273,89,273,89,297,-90,156
85,15,163,121,-57,-57,-57,-20,494,163,200,126,16,89,16,126,121,-55,50
332,156,310,121,200,89,200,52,-167,16,163,126,310,52,310,126,332,85,261
332,332,347,156,200,89,163,16,420,273,347,89,163,16,126,52,226,50,15
-19,402,163,226,126,163,-20,126,126,200,163,163,163,126,126,126,191,297,191
261,367,384,226,494,310,384,200,-20,273,273,163,384,89,347,89,332,297,191
15,508,200,297,310,236,89,89,531,347,236,200,126,89,52,16,191,332,-19
191,578,310,332,531,384,273,126,-94,200,163,310,384,163,384,89,367,508,261
226,543,384,332,568,384,347,52,384,347,273,273,310,200,273,163,297,402,50
-90,297,89,297,310,347,52,89,273,200,89,310,200,236,163,200,226,437,121
297,50,384,226,604,384,420,89,-20,163,200,310,420,163,420,126,402,332,261
50,85,236,191,310,236,163,-20,604,236,236,236,126,163,163,163,191,226,50
50,-90,200,156,273,310,236,126,-57,16,89,273,347,236,347,200,297,297,297
261,-160,310,121,347,236,384,126,310,200,200,236,273,200,236,200,261,121,156
-55,-125,16,156,89,163,52,200,420,163,52,273,52,273,16,310,121,191,191
226,-371,236,50,384,200,457,236,-57,52,89,236,347,236,273,347,261,85,332
-55,-407,89,-19,126,16,163,89,531,126,126,163,16,163,16,236,50,-90,-19
-195,-301,-57,-55,52,16,16,126,-94,-57,-20,126,89,126,126,126,85,50,191
85,-195,163,-55,163,52,163,89,89,89,163,52,163,52,163,52,156,-55,85
-160,-55,-94,15,-167,-57,-241,126,347,126,52,52,-20,89,-57,89,-19,15,50
156,-55,126,15,89,52,126,200,-278,52,52,126,236,89,236,89,156,50,261
50,156,52,50,-20,-20,89,126,347,236,126,52,-20,52,-20,16,-19,-19,50
-195,191,-94,85,-57,89,52,200,-20,52,16,126,52,89,52,89,15,191,261
121,50,200,85,273,200,384,163,-20,126,200,89,200,89,200,89,156,191,226
-160,50,16,191,16,200,16,126,568,273,126,89,-94,163,-57,126,50,226,85
121,-90,163,191,273,347,310,310,16,163,89,163,200,200,273,200,261,332,402
156,-125,200,191,236,273,347,310,604,384,200,126,52,163,163,200,191,156,156
-19,-125,16,226,16,273,89,347,310,200,52,200,52,236,126,163,156,261,226
367,-19,310,226,273,310,347,273,52,200,163,200,273,126,310,52,261,191,156
15,297,89,261,-20,200,-20,200,531,347,200,236,52,126,16,16,50,191,-90
121,156,163,261,126,310,163,273,-131,126,89,273,310,126,273,126,156,297,191
261,85,236,191,163,200,236,126,310,236,236,163,200,126,163,89,85,85,-55
-19,191,-20,156,-94,163,-94,89,163,126,52,163,52,163,52,163,-19,191,-19
297,156,236,85,236,236,273,52,-278,52,163,126,310,89,310,89,121,156,50
15,226,52,121,-20,52,-20,-57,347,126,200,52,52,52,-20,52,-55,85,-195
15,191,16,156,52,126,16,16,-278,-20,52,126,200,89,163,89,50,226,50
261,226,236,156,236,89,200,-57,52,200,273,89,200,52,126,-20,85,85,-125
-55,191,-20,156,-57,-20,-167,-94,200,89,163,126,16,89,-20,-94,-90,121,-125
261,-19,163,15,236,89,126,-94,-351,-57,163,126,310,52,273,-131,85,121,15
50,-19,89,15,52,16,-94,-167,273,89,200,52,89,52,16,-94,-90,85,-266
-125,-55,-57,50,16,163,-94,16,-241,-57,-20,126,163,126,126,-20,-19,261,50
121,-195,126,50,200,163,236,89,-94,89,89,89,200,52,200,-57,50,121,15
-231,-90,-131,85,-131,52,-131,89,236,89,-20,52,-57,52,-57,-20,-125,121,-55
85,121,52,85,89,163,89,200,-351,16,16,52,200,16,200,52,121,226,191
121,508,126,121,52,89,-20,163,273,236,200,16,-57,52,-57,52,50,121,-55
-55,613,16,156,16,126,-57,236,-131,89,52,163,-57,163,-20,126,121,226,156
191,578,310,156,310,163,310,200,-131,163,236,200,52,163,126,126,261,85,156
-160,613,52,226,-20,16,-20,163,384,236,200,236,-204,163,-131,52,50,15,15
85,402,163,191,163,126,163,236,-315,52,200,236,126,126,126,52,191,85,297
191,261,236,121,126,-20,126,236,200,200,310,89,-57,52,16,52,85,-55,85
-90,191,-20,50,-94,-20,-94,310,52,52,89,52,-131,52,16,126,50,50,297
261,50,200,-55,163,89,310,310,-94,52,163,16,89,16,273,89,156,50,367
15,50,16,-19,-20,16,52,236,494,200,163,16,-167,52,-20,126,15,121,156
121,15,89,-19,236,163,310,310,-94,16,89,89,89,52,236,163,226,261,508
261,121,273,15,420,163,457,163,384,200,310,52,52,16,200,89,226,191,297
-90,226,16,121,200,200,126,163,384,163,126,200,-57,126,52,163,85,367,261
261,191,236,191,457,347,420,236,-131,163,163,273,126,200,310,236,261,332,332
85,226,126,226,236,236,200,126,494,310,200,236,-167,236,16,236,121,191,85
121,50,126,191,273,310,236,163,-57,89,52,273,-20,273,200,236,191,261,332
297,50,273,121,347,200,347,52,236,236,163,163,16,200,200,126,191,50,85
-90,156,16,85,16,89,-57,16,384,200,16,200,-131,273,16,163,85,85,50
261,15,273,15,310,163,347,89,-167,126,89,236,126,273,310,126,261,85,261
156,15,200,15,89,16,126,-57,457,273,200,163,-131,200,16,16,85,-55,-55
85,191,89,85,-94,89,-131,-20,-57,126,52,236,-20,200,89,89,121,85,50
367,332,347,85,126,126,89,-20,-20,236,200,236,126,200,200,89,191,15,-55
-19,367,52,85,-167,89,-241,16,273,236,52,236,-131,236,-57,126,-19,85,-125
156,121,163,-55,52,236,52,163,-388,16,16,200,163,200,200,163,121,156,156
121,-19,126,-90,-57,89,-20,126,236,200,126,126,-57,126,-20,126,15,-19,-90
-19,-195,-57,-90,-204,52,-167,163,-20,52,-20,163,-94,163,-20,163,-19,50,15
367,-336,200,-160,89,52,126,126,-131,52,126,89,52,52,126,126,85,-90,15
50,-195,-20,-160,-204,-131,-204,52,347,126,52,52,-241,52,-167,163,-90,-125,-125
226,-231,52,-160,-20,-57,16,163,-278,-20,-57,52,52,52,126,200,85,-55,191
261,-195,163,-125,16,-131,52,89,273,200,89,-20,-94,52,-20,126,85,-125,-19
50,15,-20,15,-131,-57,-204,200,163,163,-20,52,-167,126,-94,163,85,85,121
437,226,310,50,163,89,236,236,-94,163,163,89,89,89,163,126,261,50,261
121,367,126,85,-94,-20,-20,126,494,200,163,89,-131,89,-131,126,50,-90,15
156,226,126,50,16,52,89,200,-131,16,16,163,89,89,126,89,121,85,261
367,332,273,85,163,52,273,163,273,200,200,89,52,52,126,52,121,50,85
15,437,16,121,16,89,52,200,347,163,16,89,-57,89,16,163,50,191,156
297,191,236,15,310,236,420,236,-20,52,16,52,200,89,310,163,191,191,297
50,50,52,15,89,89,163,89,641,163,52,16,-94,89,16,200,15,85,50
-55,-160,-20,-19,126,163,163,200,89,-57,-57,52,89,163,163,273,121,226,367
191,-266,236,-55,347,200,384,200,347,52,163,-20,163,126,236,200,191,156,226
-90,-19,-20,50,89,236,16,236,494,126,89,89,-57,236,-20,200,85,332,156
297,261,273,156,457,457,347,310,-167,126,200,236,236,310,273,273,332,473,297
261,578,310,261,384,420,200,163,457,310,384,273,16,310,52,236,226,332,-19
156,473,200,297,310,420,89,236,52,126,200,347,126,347,163,200,261,367,191
473,297,457,261,457,347,384,163,16,163,384,310,273,273,273,89,332,191,121
121,473,200,332,89,200,16,126,310,236,310,273,52,273,-20,163,156,226,15
332,367,347,332,310,347,273,273,-351,126,236,236,310,273,273,236,332,297,261
297,226,347,297,236,200,163,163,273,310,347,89,126,163,52,163,226,50,15
-19,261,89,261,16,52,-57,163,16,89,126,52,126,126,52,89,156,85,121
332,297,310,156,236,16,347,126,-131,126,236,16,347,16,273,89,226,-19,156
-19,332,52,226,-20,-94,52,52,384,236,163,52,89,89,16,163,15,50,-55
15,297,89,226,200,89,200,126,-278,52,16,126,310,126,273,163,156,191,156
156,367,200,191,200,52,236,16,200,200,126,52,200,89,126,52,85,50,-90
-125,191,-57,226,-94,52,-94,16,126,89,-57,126,126,163,52,126,-19,85,-19
156,-55,163,121,126,126,236,89,-204,16,16,126,347,163,273,163,121,15,85
-160,-90,-57,85,-167,16,-94,16,420,126,-20,52,16,163,-57,126,-90,-55,-125
-125,-266,-94,85,-94,126,-20,89,-241,-57,-131,89,200,163,163,126,-19,156,191
50,-55,52,85,89,89,273,89,126,163,16,52,236,89,163,89,-19,50,85
-336,50,-278,85,-167,16,-20,163,347,89,-167,89,89,126,16,200,-160,85,156
-55,-301,-57,-19,126,16,310,163,-94,-20,-57,52,384,52,310,126,50,-19,261
-160,-231,-131,-19,-94,-167,16,16,457,126,52,16,89,16,16,52,-125,-55,-90
-195,-55,-167,85,-20,16,-57,89,-131,16,-20,126,236,126,126,200,-19,261,85
156,-19,126,156,273,236,163,89,52,163,200,163,273,200,163,236,121,297,15
-160,156,-94,191,52,273,-131,89,347,163,89,236,89,310,-20,273,15,367,15
85,121,89,121,384,494,273,200,-204,16,52,236,384,384,347,347,191,437,332
-19,191,16,121,273,420,236,163,494,200,126,200,163,420,163,347,50,297,121
-160,121,-131,156,163,384,89,236,89,52,-20,236,236,457,200,310,85,367,297
156,-19,163,121,420,347,384,163,52,126,126,163,420,347,310,236,191,226,191
-90,15,-57,156,126,163,-20,89,457,200,89,163,163,310,16,236,15,261,15
226,85,163,226,310,310,163,163,-278,89,126,236,420,310,310,273,226,332,226
226,473,273,332,310,236,52,126,273,347,310,236,236,273,89,236,226,191,-55
-19,578,126,402,89,236,-204,200,16,273,163,273,200,236,52,236,226,332,50
402,297,384,367,384,236,89,163,-204,273,273,200,384,89,273,89,332,261,50
121,332,163,367,89,89,-204,52,347,384,236,163,52,52,-20,89,50,261,-160
191,297,163,297,236,236,52,163,-204,163,89,163,273,89,236,163,191,367,191
297,297,236,226,310,236,200,163,310,310,236,89,200,126,163,126,191,191,85
15,261,-20,226,16,273,-57,273,236,200,52,126,89,236,52,163,85,297,226
402,226,236,156,310,384,310,347,-131,163,163,126,384,273,347,200,226,191,332
156,297,89,191,52,200,52,273,494,310,273,126,163,310,16,236,85,50,121
156,121,89,191,89,236,52,384,-131,89,200,200,384,310,236,310,226,156,402
367,121,273,156,236,126,163,310,126,236,384,163,384,236,200,236,261,-19,191
50,297,52,261,-20,52,-241,310,236,273,273,236,200,273,-20,273,156,50,85
402,261,310,261,273,126,89,273,-278,200,310,273,494,236,273,200,297,85,191
226,297,200,261,89,16,-131,89,310,310,384,273,236,200,16,163,121,50,-160
191,226,126,297,89,126,-204,89,-204,126,273,310,347,200,126,200,156,261,85
578,50,384,261,384,236,126,52,-94,236,420,273,384,163,236,126,226,191,15
297,-19,163,261,126,200,-131,52,310,236,310,236,126,236,52,236,85,226,-19
473,-231,236,156,347,347,200,200,-204,52,163,236,347,310,384,384,261,226,297
261,-231,126,121,163,273,89,200,457,200,163,126,89,236,126,273,121,50,85
-19,85,-94,156,16,236,-20,236,126,52,-57,163,89,236,126,200,121,121,297
297,367,200,156,273,200,347,200,52,163,126,163,273,163,236,163,226,-19,297
-19,543,-20,261,-57,16,-20,126,531,236,89,163,89,163,-20,200,121,-19,121
261,402,163,226,200,126,163,163,-57,89,89,163,384,126,273,200,332,85,367
332,437,273,191,236,16,126,16,457,236,310,89,273,52,126,126,261,-19,50
15,402,89,226,126,52,-131,52,236,126,163,126,163,89,52,200,156,226,85
332,261,310,226,384,163,163,52,-94,163,273,163,384,89,236,163,261,226,50
121,261,126,332,89,126,-204,52,420,347,273,200,89,163,-57,200,85,297,-160
226,15,163,332,310,384,52,236,-204,163,163,236,310,236,236,236,261,508,226
332,-55,310,297,494,384,310,200,236,347,310,163,236,163,200,163,261,332,156
-19,121,52,332,236,347,52,273,347,273,126,236,126,200,89,236,191,332,332
332,297,273,261,420,347,494,384,52,236,200,200,384,126,384,163,297,191,508
121,402,89,226,89,89,273,273,678,347,163,89,89,52,126,89,85,-55,261
85,226,16,191,52,52,310,310,89,89,-20,126,273,89,310,163,156,15,473
332,-19,200,121,163,52,457,236,273,163,163,89,384,89,347,163,156,-90,261
-19,-90,-57,121,-167,16,16,200,457,126,52,126,200,126,89,200,15,50,156
297,-55,200,85,200,163,273,273,-57,89,89,126,384,89,347,126,226,156,297
191,261,200,156,126,89,52,163,568,347,236,89,89,89,52,126,121,156,15
156,508,126,261,163,273,-20,273,52,236,126,163,126,236,126,273,261,437,226
613,578,457,297,531,420,310,273,126,384,310,126,200,236,236,200,437,402,261
226,473,236,332,273,347,52,310,531,384,236,163,-57,236,-20,126,261,367,297
402,50,347,226,494,384,384,420,-20,163,163,163,273,163,273,89,402,297,578
332,50,310,191,273,163,384,273,641,310,236,89,89,89,89,126,226,50,332
85,226,52,156,16,89,236,273,310,89,16,126,126,163,163,236,121,85,437
367,226,236,50,200,52,568,236,163,52,126,52,347,52,384,126,121,-90,367
-19,226,-20,50,-167,-94,163,126,604,89,89,16,89,16,52,126,-90,-125,121
156,156,89,50,52,16,347,200,-94,-57,89,89,347,52,273,163,85,50,367
332,226,310,121,163,16,347,89,384,200,347,89,200,52,89,126,121,50,85
121,226,163,226,52,126,52,89,200,163,236,126,126,126,16,163,156,297,191
473,15,457,261,457,310,420,126,-94,200,347,126,384,126,310,126,332,367,261
191,85,273,297,200,273,89,52,531,273,310,126,89,163,52,52,121,332,15
261,50,236,226,310,384,200,89,-57,52,163,200,310,163,310,52,191,402,261
437,15,384,156,384,273,384,16,310,236,310,89,273,52,273,-20,156,156,85
50,-90,89,121,52,89,126,52,384,126,126,52,126,52,126,52,50,121,121
261,-266,273,15,273,89,457,89,-57,16,126,-20,420,-20,457,52,156,15,226
15,-160,89,15,16,-57,200,16,568,163,89,-57,200,-20,163,52,-19,-19,-55
-55,-160,-20,50,16,126,163,163,-57,-20,-131,52,310,16,310,89,15,156,156
121,-90,126,-19,126,126,273,52,89,52,16,16,236,-94,273,-20,50,50,-55
-266,121,-94,50,-131,52,-167,16,236,52,-20,89,-20,16,-20,52,-19,156,-125
85,156,163,121,236,200,89,126,-351,16,89,200,273,126,236,89,191,297,50
85,261,200,191,200,163,-57,52,236,236,200,200,16,163,-57,89,85,226,-195
15,156,89,261,163,273,-131,163,-131,126,52,310,89,273,16,89,156,367,85
402,156,384,226,420,310,310,163,16,236,236,273,163,236,126,89,297,191,156
85,297,126,261,89,200,52,163,494,236,126,273,-94,310,-94,200,121,121,121
226,15,236,191,200,273,347,273,-94,52,52,273,200,310,236,273,261,85,402
156,-125,200,156,89,89,347,236,531,236,126,200,52,236,52,236,156,-125,191
-90,-19,-20,156,-131,52,163,273,236,89,-57,200,52,200,52,236,121,-19,332
332,-90,236,85,126,89,457,236,16,89,126,89,273,89,273,52,226,-19,332
85,-55,16,121,-167,16,89,200,531,236,89,52,16,52,-20,16,50,50,156
156,-90,89,121,52,163,273,347,-57,126,-20,89,200,16,236,89,261,226,437
191,-19,236,156,200,89,310,273,494,347,126,52,52,-57,89,52,261,121,261
-160,50,16,226,52,126,52,273,384,273,16,126,-20,52,-20,89,226,332,367
226,85,310,261,457,347,457,310,16,273,163,200,200,126,236,89,332,437,437
50,297,163,332,273,310,236,273,604,384,236,200,-57,200,-57,163,156,402,191
191,297,236,297,420,420,347,347,-20,163,163,236,163,273,163,236,261,473,402
332,332,420,297,568,384,494,273,273,273,347,236,163,236,163,200,261,297,191
-125,367,126,367,236,273,163,236,347,236,163,310,52,347,16,273,121,332,191
191,226,310,297,457,347,494,310,-167,200,200,310,384,310,310,273,297,226,332
50,332,200,297,200,163,273,200,494,310,273,200,126,236,16,236,156,50,50
-90,226,89,191,89,126,200,236,16,16,89,163,200,163,126,200,156,121,261
191,50,236,50,236,89,420,163,163,89,200,89,200,89,200,163,191,-19,156
-160,50,-57,50,-94,16,52,163,457,89,16,89,-57,89,-57,200,15,85,121
50,-19,89,15,200,126,384,163,-131,-57,-20,89,236,89,273,163,156,121,332
-90,15,16,50,52,16,273,52,494,126,89,52,16,89,52,89,15,-19,15
-195,121,-131,85,-94,52,52,89,16,16,-57,163,52,126,52,126,15,85,85
226,85,200,50,200,89,273,16,-57,52,163,126,163,163,126,89,121,-19,50
-90,156,-20,85,-94,-20,-94,-20,384,89,126,163,-94,236,-204,200,-19,-19,-55
121,156,89,15,126,126,126,89,-241,-57,89,200,200,273,126,236,85,50,191
121,297,126,-19,52,16,126,52,273,89,163,126,89,163,52,126,-19,-125,-55
-231,191,-167,-19,-167,-20,-94,126,89,-20,-20,126,89,163,52,126,-55,15,121
50,-160,52,-55,89,52,310,200,-94,16,52,52,347,52,310,89,50,-55,156
-266,-160,-167,15,-241,-94,-57,89,457,89,52,52,52,52,16,126,-160,-55,-125
-90,-160,-94,15,-57,52,52,52,-315,-94,-20,126,273,89,236,89,-19,121,50
156,-55,89,15,126,-20,89,-131,89,89,163,52,163,16,126,-20,-19,-19,-231
-90,85,-94,15,-94,-57,-204,-131,89,16,52,89,16,16,-20,-20,-55,50,-55
226,-19,163,-55,163,16,273,16,-204,16,126,52,200,-20,236,52,156,15,226
-90,-19,-20,15,-57,-57,52,16,457,200,163,16,-57,16,-57,89,50,15,50
-90,-90,16,121,16,126,126,163,-167,52,89,126,163,163,126,163,191,226,332
226,-55,273,156,236,200,347,163,126,236,310,126,236,200,163,126,226,156,191
-19,261,16,261,-57,163,16,236,310,200,200,200,89,273,-20,200,50,191,191
332,473,236,226,236,236,384,273,-167,126,200,200,384,236,310,236,226,191,332
191,613,200,261,126,89,273,163,457,347,310,200,126,236,16,236,85,121,50
121,437,89,297,126,200,273,236,-57,163,126,236,273,273,200,273,121,297,297
332,437,273,191,310,200,531,163,52,200,236,163,347,163,310,236,191,85,156
-55,543,-20,156,-57,16,52,89,384,163,89,89,52,126,52,236,-19,15,-19
156,191,126,50,126,52,236,126,-204,-20,52,89,273,89,310,200,156,15,191
121,-55,89,15,-20,-57,52,16,420,126,126,52,16,16,52,126,50,-125,-90
-55,-90,-94,-19,-167,-57,-131,52,52,-94,-57,16,16,16,52,126,15,-55,85
261,-90,163,-125,52,-94,200,-57,-57,-94,89,-57,163,-94,200,16,156,-195,15
-55,156,-20,-55,-167,-241,-204,-204,310,-20,126,-57,-94,-94,-94,16,15,-160,-195
226,191,163,-55,200,-57,-20,-94,-351,-167,126,16,200,-20,163,89,226,50,85
332,261,273,-55,200,-94,-57,-94,163,52,236,16,89,16,52,89,121,-90,-160
-19,367,-57,50,-94,-94,-351,-20,-57,-20,52,89,52,126,16,200,-55,15,-90
297,297,163,15,126,52,16,-20,-351,-20,126,89,310,89,236,163,50,-19,-19
85,367,-57,15,-131,-20,-204,-57,273,89,126,52,52,89,-20,163,-125,-19,-125
191,261,16,15,16,89,16,126,-278,-57,16,52,236,89,236,163,15,156,191
332,367,200,85,126,52,163,52,163,200,236,16,126,16,126,89,15,85,-55
-19,508,-20,226,-94,89,-131,89,163,200,126,126,-57,89,-57,126,-55,226,-19
367,508,273,226,236,200,273,200,-241,163,200,126,200,16,273,52,191,226,156
191,649,163,226,16,52,52,126,420,310,236,52,-57,-57,16,52,50,156,-55
226,613,126,226,89,126,89,200,-167,126,126,126,163,16,200,89,191,297,191
508,613,420,297,347,200,273,126,16,347,384,163,200,16,200,16,332,297,50
226,684,273,508,163,236,-131,163,200,420,347,273,52,126,-57,16,261,508,-19
578,508,531,543,568,457,200,236,-315,347,420,310,420,200,273,52,473,578,226
508,543,494,543,457,347,126,89,384,531,531,273,236,236,89,52,332,332,-19
367,543,347,473,347,310,126,163,-57,310,347,347,347,310,236,163,332,332,191
613,437,531,332,531,273,457,89,52,273,457,273,457,236,310,163,367,85,121
156,473,200,261,126,126,89,52,384,200,310,273,163,273,16,163,156,85,50
367,332,310,191,347,236,384,126,-167,52,236,310,347,236,310,126,297,121,332
332,297,310,191,236,126,273,52,457,236,347,163,89,163,89,89,191,-19,50
15,156,52,156,16,89,52,163,126,52,89,126,89,126,126,200,121,50,191
261,-90,236,50,200,52,420,200,52,89,163,52,310,89,347,163,226,-90,261
-125,-55,-20,50,-131,-131,163,236,641,200,89,52,52,89,126,236,50,-90,121
15,-19,52,50,52,16,310,347,-57,52,-20,89,273,126,384,310,156,50,367
85,121,163,85,89,-94,273,236,420,273,163,52,163,52,200,236,85,-55,50
-195,226,-20,191,-57,-131,16,163,236,163,52,89,126,52,89,200,85,85,191
226,50,310,156,273,52,384,163,-57,163,236,52,420,52,347,126,297,85,261
-19,15,163,156,16,52,89,200,604,273,236,52,163,126,89,200,85,121,85
50,15,126,121,126,273,273,384,16,126,52,126,347,273,310,310,226,297,437
191,15,273,121,347,384,568,384,420,273,236,89,347,310,273,273,261,261,367
-160,50,52,226,163,457,310,494,494,310,163,163,236,420,126,310,191,437,402
156,-19,347,226,494,604,604,568,16,273,273,200,494,384,420,347,332,402,473
15,85,200,226,236,420,310,384,641,384,347,200,163,347,89,347,121,226,156
-19,85,163,156,236,384,236,347,52,126,200,236,273,310,236,310,191,297,367
261,15,420,121,384,310,420,236,200,236,420,163,310,200,273,236,261,191,261
-125,50,163,191,89,236,52,236,457,236,273,163,52,200,52,236,121,332,226
85,-55,310,156,384,384,384,273,-131,89,273,163,384,163,310,200,261,402,402
-55,-90,273,191,236,310,236,163,531,310,384,163,163,126,52,89,121,297,121
-231,-160,163,261,163,347,126,236,89,200,236,273,200,200,126,52,156,367,297
50,-125,420,261,384,347,384,200,52,310,384,236,310,200,236,-20,297,226,226
-407,121,163,332,52,200,-20,200,457,384,236,236,52,236,-20,126,156,261,121
-195,-55,310,261,273,310,347,347,-131,236,163,236,347,273,310,236,332,297,437
-195,-195,310,191,200,126,420,273,494,384,236,126,163,200,200,200,226,50,226
-407,-195,52,156,-57,89,200,384,236,200,52,126,163,236,126,236,156,121,437
15,-125,273,85,163,163,494,420,126,236,163,89,310,200,163,200,297,50,473
-195,121,89,156,-131,52,163,310,641,273,126,52,52,200,-388,200,121,15,226
-55,156,163,121,52,126,310,310,-57,89,16,126,310,163,-315,163,226,156,437
-19,226,200,121,126,52,384,163,457,236,163,52,126,52,-572,16,85,15,156
-371,261,-94,85,-94,52,52,52,347,52,-20,89,52,16,-683,16,-55,156,156
85,156,163,15,273,200,347,-20,-57,-20,89,126,347,16,-462,16,50,226,156
-55,85,16,50,89,163,16,-131,494,89,126,89,89,52,-793,-20,-125,226,-125
15,-195,-20,15,200,273,89,16,-204,-94,16,126,273,89,-646,-20,-19,402,156
226,-371,163,-19,384,273,273,-20,126,52,200,52,273,89,-646,16,15,261,-19
-160,-266,-131,50,126,236,-20,52,273,52,16,126,126,236,-756,163,-55,297,50
156,-301,89,15,420,347,384,163,-167,-20,52,163,420,236,-425,163,121,226,297
-19,-90,16,15,200,126,236,163,531,126,89,89,89,200,-683,163,15,50,85
-90,15,-94,15,163,126,200,310,16,-57,-57,126,163,200,-535,200,121,85,367
332,-19,200,-19,310,89,457,310,89,52,126,126,236,163,-388,163,226,-55,261
85,156,-20,15,-20,16,126,273,420,89,16,163,16,236,-572,236,85,15,226
