0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
508,226,568,191,494,126,531,200,531,200,568,163,604,126,494,89,578,156,437
473,121,531,85,494,89,494,89,457,52,457,126,494,52,420,-20,578,191,437
543,332,568,297,604,236,641,310,641,310,568,310,568,273,604,273,719,402,649
613,261,604,226,715,273,752,236,641,126,531,163,531,126,568,89,684,226,613
508,121,531,121,641,163,641,200,678,126,494,163,531,126,531,126,649,297,684
578,297,641,332,752,310,788,310,788,200,641,310,604,236,641,163,719,332,684
543,121,568,191,604,200,604,126,531,16,494,163,457,52,457,-20,578,191,473
473,226,568,297,641,236,568,236,531,236,568,310,568,236,531,200,649,402,543
578,226,604,261,715,273,641,200,531,89,531,200,604,126,531,52,578,261,508
473,121,457,121,641,163,531,89,420,52,494,126,531,89,457,52,543,297,543
613,367,641,332,825,310,678,273,531,236,678,310,678,273,604,236,719,437,684
684,226,641,226,752,236,604,126,420,52,604,200,568,126,494,52,613,226,508
649,297,568,297,641,236,457,236,420,236,641,310,568,236,494,200,613,332,508
719,367,604,332,641,310,457,236,347,126,604,236,568,163,420,89,578,191,402
578,226,457,156,420,163,273,89,200,89,457,126,420,89,310,52,508,191,367
613,402,531,297,531,273,384,273,347,273,568,236,494,236,420,236,613,297,473
684,226,531,85,494,163,347,89,236,16,494,52,420,16,347,-20,508,50,332
613,156,457,50,384,89,236,89,273,163,494,89,457,89,384,126,473,156,367
684,261,531,156,457,200,384,163,347,126,531,126,457,126,420,89,437,121,332
543,50,347,15,273,89,236,-20,236,16,310,52,273,16,273,-20,297,15,226
473,226,347,191,347,200,310,126,347,200,384,236,347,236,384,236,402,191,367
543,191,347,156,347,200,347,52,273,52,310,89,347,89,310,52,367,50,261
437,85,273,50,310,126,236,52,273,163,310,89,347,89,310,126,367,226,367
543,261,457,226,494,273,457,200,420,200,457,163,457,163,420,163,508,297,437
473,85,420,85,457,163,384,52,310,16,347,89,384,89,310,16,402,191,332
473,261,457,297,457,273,384,236,384,236,457,347,494,310,420,273,402,332,367
508,226,420,226,384,273,347,126,236,52,384,200,384,126,347,89,261,15,156
402,50,236,15,163,16,126,-94,126,-57,273,52,273,16,236,16,226,-90,156
543,156,384,85,273,16,236,-20,236,-20,384,89,347,89,310,52,367,15,261
543,-55,310,-90,236,16,200,-94,126,-131,236,-20,236,16,126,-20,226,15,191
437,121,273,121,273,200,163,200,200,236,347,236,310,273,200,273,297,332,332
508,261,384,261,420,384,273,236,200,163,384,273,347,273,236,200,367,261,297
473,191,384,191,347,236,200,89,200,163,347,236,310,200,273,163,437,191,261
578,332,531,332,457,273,347,163,347,163,494,310,420,273,420,236,543,191,297
578,121,420,121,347,89,163,-131,89,-167,347,52,310,-20,236,-94,402,-19,15
473,226,347,191,273,89,52,-94,52,-57,347,236,273,126,200,89,473,226,50
578,437,457,402,384,273,163,52,126,-57,384,310,273,163,200,52,543,261,85
473,297,384,261,310,236,89,-20,52,-57,310,273,200,126,89,52,508,261,121
543,437,531,437,420,347,236,200,236,126,494,384,273,347,236,236,578,367,261
543,261,457,261,347,310,200,89,126,16,347,200,163,163,126,89,402,121,121
367,226,310,226,200,273,163,163,236,200,273,273,163,310,163,273,297,226,226
437,332,384,367,310,420,384,273,384,236,347,347,273,347,273,310,332,226,297
332,121,273,156,236,273,310,126,273,89,200,163,163,200,163,163,226,156,261
297,226,310,261,347,310,347,273,347,236,347,273,310,310,347,273,297,332,367
332,156,347,191,384,273,347,126,273,16,273,163,310,126,310,89,226,191,226
191,156,236,191,273,200,236,163,273,200,236,200,310,200,347,200,261,332,226
332,367,384,332,384,273,420,273,420,273,384,236,420,236,457,236,367,226,297
332,156,310,50,273,52,347,52,310,89,236,52,310,52,310,89,226,-19,191
297,261,310,156,273,89,347,236,420,347,310,200,347,236,347,347,297,156,332
332,226,347,121,310,163,420,236,347,236,273,52,310,163,273,200,261,85,297
191,121,200,-19,163,52,310,200,347,273,163,52,200,126,236,236,156,156,332
261,261,310,191,310,200,457,384,457,384,310,163,347,273,384,310,261,261,437
191,15,200,15,273,163,310,200,236,126,163,16,236,89,200,89,121,121,261
85,50,126,121,273,236,236,347,236,310,200,163,273,273,273,310,121,332,367
156,85,163,191,310,347,384,384,310,273,163,163,273,236,310,236,85,226,332
15,-55,-20,50,163,236,273,310,273,273,16,126,200,200,236,236,-19,191,261
50,226,89,297,273,310,384,420,384,384,126,310,273,310,347,347,156,297,332
85,85,126,156,236,200,273,163,200,126,16,126,163,89,163,89,121,85,156
-19,85,52,156,163,126,200,200,273,273,16,163,126,163,163,236,121,191,261
121,156,126,191,200,163,273,200,273,163,89,89,126,89,163,126,85,15,191
121,-19,-20,-90,-20,-57,89,16,126,16,16,-57,16,-57,52,16,-90,-55,121
121,121,16,50,89,52,236,236,273,273,126,126,200,163,236,273,-19,156,297
50,15,-20,15,89,89,273,163,200,126,-20,16,163,52,200,126,-125,15,156
-125,-19,-131,15,16,89,163,200,200,236,-20,89,163,163,163,236,-125,191,156
15,85,16,121,163,236,236,200,236,200,89,89,200,163,200,200,-19,156,156
-19,-195,-57,-125,126,52,163,16,126,52,-20,-57,89,16,89,89,-90,15,156
-19,-90,16,-19,200,163,236,200,310,273,126,89,236,236,236,347,-55,191,261
15,-125,16,-55,200,163,236,126,200,89,52,-20,126,89,126,126,-125,50,50
-55,-160,-57,-125,52,52,52,52,52,126,16,16,89,89,89,163,-90,85,50
85,50,126,85,200,163,163,163,163,200,163,126,200,163,200,200,85,121,121
50,-19,89,-19,89,52,52,-20,52,52,16,16,52,-20,52,16,-19,50,-19
50,191,89,121,89,52,89,126,236,273,126,126,126,126,163,200,85,156,121
191,156,163,50,89,-20,163,-20,163,52,126,-20,89,-94,126,-20,15,-160,-19
50,-19,16,-160,-94,-241,-57,-167,16,16,-20,-94,16,-167,52,-20,-55,-160,-55
85,156,89,50,16,-94,126,89,163,163,89,52,89,16,126,126,85,-19,121
50,-19,16,-90,-20,-57,89,-20,89,-20,-57,-57,-20,-94,-20,-57,15,-90,50
-19,15,52,50,52,52,126,126,163,163,52,126,89,126,126,163,156,191,226
50,50,163,191,236,236,273,200,200,89,89,126,163,163,200,126,156,191,191
-55,-90,16,-19,126,89,126,16,89,-20,-20,16,89,16,89,16,15,85,121
50,50,89,85,236,89,236,89,236,89,126,89,236,89,236,126,156,121,261
50,-125,89,-90,200,-20,273,-20,200,-57,-20,-57,163,-57,163,-57,121,-19,191
-90,-55,52,-19,163,52,236,126,273,200,52,52,200,126,236,163,156,191,332
50,50,200,121,273,200,384,236,347,236,163,89,236,163,273,163,191,121,332
15,-160,89,-90,126,16,200,52,200,89,52,-20,89,16,126,16,85,-19,191
50,-19,163,50,163,52,200,126,236,200,163,52,163,126,200,126,156,15,226
85,-125,163,-90,89,-20,163,-20,126,-20,52,-94,89,-57,126,-20,15,-231,85
-55,-125,16,-90,-57,-57,126,89,236,200,16,-20,89,89,200,163,-19,-55,226
50,15,126,85,89,126,347,236,420,236,126,89,200,163,273,163,85,15,297
15,-90,89,-19,52,89,200,89,236,16,52,16,89,16,163,16,121,85,156
121,156,236,261,236,273,163,273,236,200,273,273,236,273,273,236,332,402,261
261,121,347,261,384,347,200,200,89,52,236,163,273,163,163,89,332,297,191
121,50,236,121,310,200,52,89,52,52,200,126,200,126,126,89,261,332,156
191,226,310,297,420,273,163,163,126,126,273,236,273,200,200,126,367,367,121
121,85,236,121,273,126,52,-57,16,-94,126,89,126,16,52,-57,261,156,-19
121,191,273,226,236,126,52,89,163,126,273,236,200,163,163,163,332,261,156
261,191,347,191,273,163,163,52,126,-20,273,163,200,89,126,16,332,50,85
156,85,236,50,163,16,16,-57,16,16,200,126,126,89,89,52,261,50,50
226,261,384,261,273,200,200,200,236,236,310,236,236,273,236,236,332,191,156
156,156,273,156,200,163,163,89,163,89,163,126,126,126,126,89,191,85,15
191,297,273,226,163,163,163,163,273,236,310,236,200,236,236,200,226,261,121
508,402,420,297,273,273,310,163,273,89,457,236,347,200,273,126,261,191,85
473,261,310,156,200,163,126,52,16,-20,347,200,273,126,163,89,226,191,-19
437,402,420,367,273,236,163,163,126,126,420,347,347,273,273,200,332,297,50
402,297,347,226,236,200,163,16,52,-57,310,200,236,126,163,16,226,85,-55
261,332,236,261,126,163,89,126,89,236,310,310,236,236,163,236,191,226,50
367,402,310,367,163,310,200,236,163,273,310,310,236,347,200,273,226,191,121
261,156,163,156,16,200,16,52,-57,16,126,200,89,200,-20,126,121,85,-19
261,332,200,367,52,273,16,163,-20,16,236,384,126,347,89,200,226,261,15
261,226,200,261,89,236,16,16,-57,-131,163,236,89,163,16,16,156,85,-90
156,191,126,226,52,163,-20,52,16,52,163,310,126,236,52,163,156,156,50
297,367,273,367,200,236,126,163,126,89,236,347,200,310,126,163,226,121,121
191,121,126,121,52,89,16,-20,-20,-57,52,163,52,89,-20,16,50,-19,15
121,191,126,226,89,126,52,163,126,200,163,273,126,273,89,273,121,191,191
191,156,126,156,126,200,163,163,126,126,52,163,52,200,52,126,15,85,85
50,85,-57,85,-57,89,16,163,52,200,-57,126,-57,200,-20,200,-90,156,50
156,261,52,261,16,236,126,273,163,310,89,236,52,273,89,236,50,191,121
121,85,16,85,-20,126,16,52,16,89,-20,89,-20,89,-20,52,15,85,-19
121,226,126,226,52,163,-20,163,89,236,126,236,52,236,89,236,191,226,50
261,261,236,226,126,200,16,89,16,16,126,163,52,163,52,89,156,50,-90
121,85,52,50,-20,52,-204,-94,-167,-20,16,126,-57,89,-57,89,85,-19,-160
226,261,163,191,52,126,-57,52,-20,89,126,236,52,200,52,200,156,50,-19
191,85,52,15,-20,16,-94,-131,-94,-167,-57,52,-57,-20,-57,-94,-19,-90,-160
50,156,-57,85,-94,52,-131,-20,-20,52,-20,163,-20,126,16,126,15,121,-19
156,226,52,191,16,200,16,126,16,52,16,126,52,126,52,89,50,121,-19
15,50,-20,15,-94,52,-94,16,-94,52,-57,16,16,16,-20,52,-19,121,-19
85,191,89,191,52,200,52,273,126,310,126,200,163,236,163,273,121,297,156
121,85,126,85,89,163,89,163,89,89,52,89,89,89,89,89,50,85,50
15,50,52,50,16,89,16,126,126,200,52,126,89,163,126,236,50,121,121
85,50,126,85,126,126,163,163,163,126,89,52,126,163,163,163,50,50,121
15,-195,-20,-160,16,-57,16,-20,16,-20,-20,-94,52,16,16,16,-55,15,50
85,50,89,50,89,89,89,163,163,200,126,126,163,200,200,236,85,226,156
191,50,126,50,163,89,126,89,126,52,126,16,126,52,163,52,85,50,50
121,15,89,15,126,16,52,52,126,126,126,52,163,89,163,126,121,156,121
226,191,236,156,236,163,200,200,200,163,236,126,273,126,236,163,156,191,156
121,50,89,15,126,89,52,52,52,52,52,16,126,16,89,16,-19,121,15
15,226,52,156,89,163,163,273,200,347,126,163,163,236,236,310,15,297,191
85,191,89,121,89,200,273,273,273,200,52,89,163,126,200,163,-55,121,121
-19,50,-57,-19,-20,16,89,126,163,126,16,52,89,89,126,126,-90,85,85
85,121,89,121,89,89,126,163,163,126,163,126,200,163,200,163,15,156,121
15,-55,-20,-55,52,16,52,-20,-20,-57,-20,-20,52,-20,89,-20,-90,50,15
-19,85,-20,85,89,89,52,126,89,126,52,126,89,126,163,163,15,191,85
121,191,89,121,163,126,163,89,126,-20,89,89,126,52,163,16,50,15,15
15,15,-20,-19,52,-57,52,-57,126,-20,-20,16,89,-20,126,16,-19,15,85
15,156,52,156,163,89,200,163,273,163,89,163,163,163,273,200,85,156,156
15,50,16,50,89,52,89,-20,52,-57,-20,89,52,-20,89,-57,-19,15,-55
-19,121,-20,156,16,52,-20,16,52,89,52,200,52,89,126,126,85,156,15
121,191,89,191,89,126,126,89,126,52,89,126,126,89,163,89,121,-19,50
15,-55,-57,-55,-20,-57,52,-57,89,-20,-57,-20,52,-20,89,16,15,-160,85
85,121,16,85,52,52,163,163,273,236,126,163,163,200,200,236,156,15,226
156,50,89,50,52,52,126,89,126,89,52,52,52,52,52,89,85,-90,85
50,50,16,50,16,52,52,126,126,200,89,126,52,126,89,163,121,85,156
191,191,163,191,163,163,163,163,200,126,200,163,126,126,163,89,226,50,191
85,15,16,15,52,-20,16,-20,16,-57,16,52,16,-20,16,-57,121,-90,121
121,191,89,226,89,126,89,236,163,273,163,273,89,236,163,236,226,121,261
226,156,126,156,126,163,163,163,126,89,126,126,89,126,89,126,191,-19,156
121,85,52,50,52,52,16,52,89,89,126,126,126,126,89,126,156,50,121
261,226,236,226,200,163,163,126,163,52,273,273,273,200,200,126,297,85,156
191,15,126,85,126,52,16,-94,16,-131,52,126,126,52,52,-20,156,-19,-19
85,121,52,191,89,126,52,89,163,163,89,273,126,236,163,236,156,191,156
121,50,89,85,163,126,200,89,236,52,52,89,126,89,163,89,121,-19,191
15,-160,16,-125,52,-57,200,52,273,126,52,-20,89,52,163,126,85,50,261
121,85,200,121,200,163,347,310,420,310,236,163,236,273,236,310,191,261,332
121,85,200,85,200,126,236,126,200,52,163,126,126,89,89,89,156,156,156
121,191,200,191,200,163,200,200,236,236,236,236,163,200,200,236,261,297,261
226,226,273,191,273,200,273,200,273,126,236,126,200,126,200,89,191,191,156
121,85,126,50,89,52,126,52,126,52,126,89,126,16,126,16,121,156,15
261,332,273,261,163,163,163,163,236,163,310,273,236,200,236,126,297,261,121
297,226,273,156,126,126,126,16,89,-20,200,126,126,52,89,-20,226,121,-19
156,261,200,191,89,163,52,163,89,200,200,236,126,200,126,236,191,261,121
226,297,273,226,163,200,163,236,163,200,236,163,163,163,163,200,191,85,156
156,50,163,-19,52,16,89,52,126,89,126,16,89,16,89,52,85,15,156
191,191,236,121,163,89,200,200,273,273,310,163,236,163,273,236,226,191,226
261,121,273,85,163,89,89,16,16,-20,200,52,126,16,89,16,121,50,-55
156,121,126,85,52,16,-57,-20,-57,52,163,126,89,52,89,126,85,121,-19
226,226,200,156,126,126,126,89,126,126,163,126,163,126,200,163,121,85,50
121,-19,89,-55,52,-20,89,-57,52,-20,52,-20,89,-20,89,-20,15,50,-19
121,156,163,156,163,89,126,126,163,236,236,200,273,163,236,200,191,261,156
226,191,273,156,236,163,200,89,163,89,200,126,236,89,163,89,191,121,121
121,121,163,85,126,89,89,126,126,200,163,163,163,126,163,200,156,156,191
226,297,273,297,236,236,200,273,236,273,273,273,236,236,236,236,297,261,226
226,121,236,121,236,126,89,89,89,52,126,126,126,52,89,52,261,156,121
191,226,273,226,310,163,163,200,200,200,236,236,200,236,200,236,332,332,226
297,226,310,191,347,163,236,126,163,52,236,163,236,89,163,89,226,121,156
191,85,163,50,200,16,126,16,89,52,163,126,163,52,126,89,156,121,156
261,261,273,261,310,200,273,236,273,236,273,273,273,273,273,273,261,226,261
226,156,273,121,236,163,200,126,200,89,163,89,163,126,163,89,191,121,156
156,191,236,191,236,163,163,200,200,236,273,200,200,200,236,236,226,226,226
261,191,347,191,347,200,273,163,236,126,310,163,273,126,273,126,261,121,226
191,85,236,50,236,89,236,89,200,126,200,126,236,126,236,126,191,156,226
261,332,347,297,347,310,420,347,420,347,347,347,347,384,384,347,297,367,367
297,191,310,156,273,273,347,236,273,126,200,163,273,163,236,126,191,121,261
191,156,200,156,236,200,310,236,347,310,236,236,236,236,273,236,226,261,367
261,261,347,261,384,310,494,384,457,310,310,236,347,273,384,273,261,261,437
156,121,200,50,236,163,384,273,310,273,126,52,236,163,236,236,156,191,332
121,261,200,191,273,273,420,457,457,494,236,200,347,347,347,420,226,297,437
121,121,200,121,236,273,420,273,347,236,126,126,236,200,273,200,156,85,297
15,85,126,121,163,200,236,273,273,310,126,236,236,273,236,273,191,191,261
121,226,236,297,273,273,310,273,273,236,200,273,310,273,310,236,226,156,226
-19,-55,52,-19,126,-20,163,-57,126,-94,16,-20,163,-57,163,-20,50,-55,15
15,15,89,15,163,-57,163,16,273,126,163,89,236,52,273,126,156,121,156
191,85,163,50,200,16,236,16,200,16,200,16,200,16,200,16,156,50,85
156,85,126,15,126,-20,89,-20,126,52,200,89,126,16,163,52,156,156,85
226,226,273,191,273,126,273,126,273,126,310,163,273,126,273,126,261,191,191
121,-55,163,-55,200,-20,200,-57,126,-57,89,-20,200,-57,126,-57,85,50,85
15,15,89,85,163,89,163,200,200,273,126,163,200,236,200,273,121,297,261
85,121,126,156,200,236,273,273,200,200,126,126,200,200,200,200,85,121,191
85,-19,16,15,16,52,89,89,89,89,89,89,89,89,89,126,-19,-19,121
226,85,89,121,89,126,163,163,200,163,163,163,163,200,236,236,85,50,226
156,-90,52,15,89,89,163,16,126,16,16,16,89,52,126,52,15,-19,85
50,85,89,121,89,126,163,163,200,236,126,200,163,236,236,273,121,261,156
261,261,236,261,273,236,310,236,236,163,273,200,273,200,273,163,226,191,191
226,85,200,85,236,89,236,89,200,89,163,89,163,52,200,52,226,156,226
261,261,310,297,384,236,384,273,384,273,273,236,273,236,347,273,367,367,332
261,156,273,191,347,236,347,163,273,126,200,126,200,89,200,89,297,226,156
191,191,236,261,273,200,236,236,236,273,236,273,200,200,236,236,332,332,226
297,297,347,367,310,273,273,273,236,236,310,273,273,236,273,200,332,191,191
156,85,200,85,163,89,89,89,52,52,163,89,163,52,126,52,121,85,85
121,226,200,226,200,200,163,273,163,310,236,236,273,200,236,236,191,297,261
156,156,163,156,236,236,200,236,89,126,126,89,163,89,163,89,121,156,156
85,50,52,85,163,126,89,200,52,236,89,89,89,126,163,200,85,156,226
156,156,163,226,200,273,200,347,200,310,163,200,163,273,200,273,156,121,261
85,15,52,50,89,163,89,163,89,163,52,89,16,126,16,163,85,-19,156
121,191,126,191,126,236,163,347,273,384,200,236,126,347,163,384,191,156,297
191,156,200,191,200,236,236,273,163,200,163,126,89,163,89,163,156,50,156
85,85,52,85,89,126,16,163,16,200,89,126,16,163,52,200,121,85,121
191,261,200,261,200,236,163,310,163,273,200,236,163,273,200,273,226,191,226
156,121,163,85,163,89,163,126,126,89,89,89,89,89,89,89,156,15,121
156,226,163,191,163,126,163,273,200,310,200,200,126,236,163,310,226,226,226
261,226,273,191,200,200,236,273,163,163,236,126,126,163,126,163,191,85,156
156,85,163,15,89,52,52,89,16,89,163,89,52,52,16,89,85,50,85
191,226,200,191,200,163,126,236,163,163,273,236,163,200,126,163,121,121,191
121,50,89,15,89,52,52,16,16,-57,52,52,52,-20,52,-57,-55,-55,15
15,50,-20,50,16,52,16,89,89,126,89,126,89,126,126,126,15,85,121
191,191,126,191,163,200,163,163,163,126,163,163,163,163,163,126,121,50,156
85,15,16,50,52,89,52,89,52,89,-20,89,52,89,52,89,15,50,85
50,191,16,226,126,200,89,236,89,200,52,236,89,236,89,236,121,226,121
50,121,16,121,89,126,-20,16,-94,-94,-57,89,-20,16,-57,-57,15,15,-90
-19,226,-20,121,16,16,-94,-20,-20,52,16,163,-20,52,16,89,85,121,-55
156,402,163,226,126,89,52,52,52,52,163,200,89,89,126,89,191,85,-19
121,191,89,15,52,-57,-57,-131,-94,-131,52,52,16,-94,-20,-57,121,-55,-90
121,332,163,191,89,16,16,52,16,89,200,200,89,126,89,126,226,156,50
191,297,200,156,163,89,89,16,16,-20,126,126,52,52,52,16,191,50,-19
121,191,126,85,89,52,52,16,52,52,126,163,89,126,89,126,191,121,121
226,332,273,226,200,200,200,126,200,89,273,236,200,200,200,163,261,85,191
226,191,126,50,52,52,16,-57,-20,-57,89,126,16,16,-20,-20,121,-90,15
191,332,89,191,-20,89,16,126,89,200,163,236,89,163,89,200,226,85,156
261,226,200,121,89,126,126,89,126,52,126,89,126,52,126,52,261,-19,85
85,50,89,50,52,52,52,16,52,89,52,126,52,52,89,89,191,121,85
156,226,200,297,200,236,163,200,200,236,200,236,126,236,163,236,261,297,156
156,50,126,121,163,163,89,52,89,52,89,52,16,52,52,52,121,156,50
85,121,89,191,126,163,126,200,163,273,163,200,89,200,126,236,156,297,191
226,191,200,191,200,200,200,163,163,126,163,126,89,126,126,126,156,121,121
85,15,52,15,16,16,52,16,89,89,52,52,16,16,52,52,15,85,50
121,191,89,191,52,163,200,236,273,347,126,163,126,200,200,273,50,226,191
85,50,16,15,16,126,163,163,163,163,52,16,16,16,52,89,-19,85,121
50,121,16,121,89,126,126,273,163,310,126,163,52,200,126,236,85,297,297
191,261,200,297,273,310,273,347,200,273,200,236,163,273,200,200,191,261,261
121,85,89,121,163,200,89,200,52,163,89,163,89,200,52,163,121,191,191
156,297,163,332,236,347,163,384,200,384,200,347,200,420,163,384,226,297,332
191,191,163,226,236,310,200,273,163,200,126,200,126,236,89,200,191,121,226
50,156,89,226,126,273,126,310,200,347,89,273,89,347,126,347,191,297,261
156,332,200,402,236,384,273,457,273,384,163,310,163,384,163,347,261,332,297
85,121,126,156,163,236,200,236,200,163,52,126,89,163,89,163,156,191,191
121,226,236,297,236,273,310,347,384,347,273,310,236,310,273,310,297,367,402
226,191,347,297,347,310,420,236,347,163,236,273,236,236,273,163,297,226,297
156,156,236,226,273,236,310,236,273,200,200,273,236,310,236,273,261,297,297
226,297,347,367,384,384,420,347,384,236,273,347,310,420,347,310,332,297,367
156,85,236,156,273,236,310,126,236,16,89,163,200,200,200,126,226,85,226
121,156,236,261,273,236,310,236,310,200,200,310,273,384,310,310,261,261,332
191,156,273,297,310,310,310,236,200,89,200,273,273,273,236,163,191,191,156
50,85,89,191,126,200,89,200,52,163,89,236,163,236,126,236,85,226,121
121,261,163,332,200,273,236,347,236,310,163,310,273,310,273,310,191,191,297
85,-19,89,50,163,52,236,52,126,89,16,52,200,16,163,16,85,-90,191
15,15,89,85,126,16,163,89,89,200,126,126,236,163,236,200,191,85,226
191,121,200,156,200,126,126,89,-20,16,200,126,236,163,200,126,226,50,85
156,15,126,50,89,52,-57,-57,-167,-94,126,89,126,52,52,52,191,50,15
226,191,236,226,163,163,52,126,-20,89,273,236,236,200,200,163,261,156,156
226,50,126,85,89,89,16,16,-131,-57,89,52,126,16,52,-20,85,-19,15
85,50,16,85,-20,52,-57,89,-94,163,126,126,126,163,89,200,85,121,85
226,156,163,156,89,163,52,163,16,126,200,126,163,126,89,126,156,50,50
156,15,89,-19,16,16,-57,-57,-94,-20,126,-20,52,-20,-20,-20,85,15,-19
156,191,200,191,163,126,89,126,89,236,273,200,236,163,200,163,191,261,121
191,156,200,156,163,163,163,126,52,89,200,126,200,52,163,16,85,156,50
85,121,126,85,89,52,89,126,89,200,163,126,163,52,163,163,121,191,121
226,261,273,191,200,126,200,200,163,200,310,89,236,89,236,163,226,191,156
191,50,200,-19,126,16,89,52,16,89,200,-20,126,-20,89,52,156,121,50
156,191,200,191,163,126,126,236,126,273,273,200,200,200,200,273,191,332,191
156,121,200,121,163,126,126,126,52,89,163,52,163,52,89,52,85,121,85
15,15,16,15,52,52,16,126,16,200,52,52,89,89,52,163,50,191,156
121,226,163,226,200,236,236,347,236,347,200,163,200,200,200,273,191,332,297
121,85,126,121,126,163,200,200,200,200,126,89,126,89,126,89,121,191,191
121,226,163,261,163,236,200,384,236,420,236,273,163,310,200,347,226,367,297
191,226,236,297,273,310,236,384,163,273,200,163,126,236,126,236,191,191,191
50,15,89,50,126,126,52,200,52,200,52,89,16,163,52,200,50,121,121
85,156,163,191,163,200,200,310,200,273,163,200,126,273,200,273,85,191,191
85,50,52,50,52,89,126,126,126,89,16,52,52,89,89,52,-55,85,15
-19,156,-20,156,16,126,126,236,163,310,89,236,89,273,126,273,15,297,156
85,191,89,261,126,310,200,347,163,273,126,236,126,273,126,236,85,191,156
-19,-55,16,85,89,163,89,200,89,200,16,126,52,200,52,236,15,121,191
15,85,126,226,200,273,236,384,273,347,126,236,200,384,200,384,121,261,297
15,15,89,85,163,200,200,236,163,163,16,89,89,163,52,163,15,50,121
-90,15,-20,85,16,126,52,200,163,273,16,163,52,200,126,273,-19,85,156
15,85,52,121,89,163,126,200,200,163,89,163,163,163,163,163,15,-19,85
-55,-125,-57,-90,-20,-20,-20,-20,16,16,-20,-20,52,16,16,16,-90,-90,15
-19,85,16,85,89,52,89,200,163,273,126,126,163,236,163,273,15,121,121
85,50,89,50,126,89,126,89,89,89,126,16,126,89,126,89,15,-19,-55
15,50,89,50,89,16,-20,52,16,126,163,126,126,126,126,163,50,156,-55
191,261,310,261,236,200,126,163,89,89,347,273,236,200,200,163,191,226,-19
156,121,236,121,126,89,16,16,-20,-57,200,126,126,52,52,16,121,85,-55
191,261,200,261,126,163,52,200,126,236,273,273,163,236,163,273,191,191,121
261,226,163,191,52,163,89,163,89,126,89,126,126,126,89,126,50,-55,15
85,85,-57,50,-94,52,-20,89,52,163,-20,126,52,126,16,163,-19,15,85
121,261,52,261,16,236,126,273,163,273,126,236,89,236,126,236,121,121,226
85,85,52,121,16,126,52,89,16,16,16,126,-20,89,-20,16,50,50,50
50,191,126,226,89,163,16,163,52,163,163,273,89,236,52,236,191,226,121
156,226,236,261,200,236,89,163,52,89,163,200,126,200,52,163,191,156,121
15,50,89,85,89,126,52,126,52,163,52,126,52,200,16,200,85,156,156
85,226,163,226,200,236,200,273,200,273,200,273,163,273,163,273,156,226,191
85,85,89,85,126,89,89,16,16,-57,52,89,52,16,16,-20,85,15,15
50,156,89,121,126,16,52,52,89,126,126,163,89,89,89,126,191,226,121
191,261,236,226,236,163,200,126,163,89,200,163,126,126,126,89,261,191,121
121,121,126,85,126,89,16,52,16,52,52,89,-20,52,-20,52,156,121,50
121,297,200,261,163,200,89,273,163,310,200,236,126,236,89,236,226,226,191
156,156,163,121,163,163,126,163,126,126,89,89,89,52,52,52,121,85,121
15,156,52,121,89,89,126,163,236,236,89,126,126,126,163,163,85,191,226
121,226,89,191,163,200,310,236,310,236,126,126,200,126,236,126,50,156,226
-19,-19,-57,-19,16,52,163,52,163,89,-20,-20,52,16,89,16,-90,50,121
15,121,16,121,89,126,200,236,273,273,163,163,163,236,200,273,15,191,261
121,50,126,50,163,163,200,126,200,89,126,52,126,89,126,52,50,50,156
50,-19,126,-19,163,52,89,89,126,126,163,89,126,89,126,89,121,191,156
191,156,310,156,273,126,163,126,163,89,310,126,236,89,163,52,191,156,85
156,-19,126,-55,52,-57,-94,-131,-57,-94,163,-57,52,-131,-57,-131,-19,-55,-160
15,50,52,85,-57,-20,-94,16,16,126,163,89,52,89,16,126,-55,85,-55
-55,-90,16,-19,-57,16,-20,-20,-20,-20,16,-57,52,-57,16,-20,-125,-90,-90
-266,-301,-131,-195,-131,-131,-57,-94,-20,16,-57,-131,16,-57,16,-20,-160,-90,15
-160,-55,16,15,16,16,163,89,200,163,89,52,163,89,200,126,-55,50,121
-160,-125,-94,-125,-94,-94,126,-20,126,-20,-57,-131,89,-94,89,-57,-231,-125,-19
-195,-19,-167,-55,-131,-57,163,126,273,200,-20,16,126,52,163,163,-195,50,121
-90,15,-57,15,-57,52,273,126,310,126,16,-20,126,52,200,89,-125,-19,85
-125,-125,-94,-125,-94,-20,126,16,163,16,16,-57,89,16,126,52,-90,15,85
15,50,126,121,126,126,200,163,236,163,236,126,236,163,236,163,156,191,226
121,-55,163,50,200,126,126,52,52,-20,163,52,163,16,52,-57,156,85,121
85,85,163,156,200,126,52,200,89,200,236,200,200,163,89,126,261,332,261
261,297,310,297,347,273,236,273,163,200,310,236,200,163,126,89,332,297,261
191,156,236,121,236,163,89,126,89,126,200,89,89,52,16,52,226,261,191
191,297,310,226,310,236,236,273,273,310,310,200,200,200,163,236,332,367,332
191,121,236,50,236,163,310,126,310,89,163,16,126,16,126,16,191,85,261
50,-19,126,-19,163,52,310,126,420,236,163,52,163,126,236,200,156,191,367
121,121,200,121,273,200,457,310,494,310,236,126,273,200,347,236,156,191,367
85,-55,52,-90,126,16,236,89,236,89,89,-20,163,-20,163,16,-19,-19,191
85,85,52,15,89,16,200,163,273,236,163,89,200,126,236,163,50,121,261
85,50,89,15,126,89,200,126,200,89,89,-20,163,52,163,52,50,50,156
