0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
261,261,384,437,420,494,163,52,163,-94,273,273,200,273,52,89,437,543,156
191,261,347,473,384,494,163,236,-20,163,200,347,126,384,-20,236,437,578,261
191,297,347,437,347,531,163,273,16,273,200,310,126,347,-20,200,437,578,297
226,261,347,367,347,457,200,310,89,310,236,273,200,347,52,236,473,543,473
332,367,494,473,494,531,347,457,89,310,347,384,273,420,89,273,508,543,473
297,297,384,367,347,457,200,273,89,163,273,347,163,347,89,163,367,367,332
191,261,310,367,273,384,163,384,52,273,200,420,126,457,89,310,367,367,367
226,297,347,402,310,384,236,310,200,163,236,420,126,420,126,163,367,297,261
261,261,273,297,200,200,89,126,273,89,163,347,126,347,200,89,297,156,191
261,332,310,332,236,163,200,200,236,200,200,384,200,347,200,126,261,156,191
261,332,236,226,163,89,89,52,236,89,200,273,126,200,236,16,156,85,50
261,297,163,191,126,52,52,89,163,163,163,310,126,200,200,126,191,121,121
367,367,273,261,200,126,126,16,126,52,200,310,126,163,236,52,261,156,121
367,297,273,191,163,52,52,-131,126,-20,163,273,126,89,236,-20,261,156,85
367,402,273,332,236,163,126,89,52,126,200,347,200,236,163,126,261,297,85
367,473,236,297,163,163,16,52,52,89,236,273,163,200,163,16,191,261,15
508,578,273,297,163,163,52,163,89,273,310,273,273,236,163,89,297,332,191
895,895,494,473,384,347,347,384,310,347,494,384,420,310,347,126,508,473,402
1141,1106,568,473,420,384,347,384,531,384,531,384,420,310,420,200,578,437,402
1388,1493,604,684,384,457,310,604,420,494,531,457,384,384,273,420,613,508,367
1669,1845,641,754,310,494,163,457,310,347,531,420,310,347,200,273,649,508,191
1740,1881,641,719,273,457,126,457,236,384,568,420,310,384,126,310,649,578,261
1810,1845,715,789,384,604,347,531,236,420,604,494,420,420,89,347,684,649,297
1669,1634,641,613,310,531,236,384,273,310,568,347,384,310,163,236,543,543,191
1388,1388,568,543,310,494,273,457,236,420,568,310,420,347,200,273,437,473,226
1212,1141,494,437,273,420,236,310,200,163,531,236,420,273,200,89,297,261,121
860,684,236,191,126,163,89,163,163,89,384,200,347,236,200,89,50,50,85
613,437,163,156,126,89,163,236,89,126,310,236,310,273,236,126,-19,-19,85
332,156,16,-19,-20,-57,16,52,126,89,163,89,200,126,200,52,-125,-125,15
85,-19,-57,-90,-20,-94,52,126,89,200,89,16,163,126,126,200,-125,-125,121
50,-90,-20,-160,52,-94,163,89,163,52,89,-57,163,126,200,89,-125,-195,121
-125,-301,-57,-266,16,-204,126,16,200,16,16,-131,126,52,236,52,-160,-195,121
-195,-266,16,-125,126,-94,310,200,200,200,52,-20,200,126,273,163,-55,-55,297
-195,-266,16,-195,126,-131,310,89,310,126,52,-20,163,52,347,126,-90,-160,261
-266,-336,-20,-160,89,-167,273,126,236,200,16,52,163,126,310,200,-90,-160,261
-266,-336,-20,-90,89,-94,273,89,126,126,16,52,163,89,347,126,-55,-125,191
-371,-442,-94,-195,-20,-204,89,-20,126,52,16,-57,89,-20,310,52,-125,-160,156
-336,-407,-57,-160,16,-131,163,163,89,163,89,-20,163,16,236,200,-90,-125,226
-336,-477,-94,-231,-94,-167,89,16,200,52,16,-94,89,-57,273,126,-231,-195,50
-512,-547,-278,-266,-241,-204,-20,89,126,200,-94,-57,16,16,200,163,-301,-125,15
-512,-371,-204,-160,-131,-94,126,163,200,347,16,-20,89,52,236,89,-231,-55,50
-477,-442,-167,-266,-94,-204,89,-20,310,200,52,-131,126,-57,273,16,-231,-231,15
-477,-512,-94,-266,-57,-278,163,16,200,200,89,-57,200,-20,273,163,-195,-301,15
-407,-547,-94,-301,-57,-315,89,-167,200,52,89,-57,126,-57,236,16,-195,-336,-55
-442,-618,-131,-266,-94,-351,89,-131,200,52,16,-20,89,-20,236,16,-125,-301,85
-336,-512,-20,-90,16,-204,347,16,273,89,52,52,126,52,236,52,50,-125,191
-301,-512,16,-90,-20,-167,347,-94,384,-20,52,16,126,-20,200,-20,50,-125,121
-336,-442,16,-19,52,-94,420,52,236,126,16,126,126,52,126,89,15,-55,121
-301,-371,-20,15,52,-20,384,-20,236,16,16,126,52,52,126,-20,15,-19,121
-266,-336,-20,-19,52,-20,347,16,273,-20,-20,163,16,89,89,52,50,50,226
-160,-195,89,121,163,126,457,200,310,89,16,236,52,236,89,163,156,156,261
-160,-195,16,50,52,89,273,52,347,52,-20,126,-57,163,89,89,85,121,85
-195,-266,-20,85,16,89,200,126,236,126,-20,126,-57,273,52,236,156,156,121
-125,-195,52,121,52,126,273,52,310,-20,16,52,-20,236,89,163,191,121,15
-195,-231,-57,15,-57,16,126,-94,310,-20,-57,-20,-94,200,52,163,85,50,-90
-231,-125,-57,85,-57,52,163,16,200,126,-20,16,-57,347,16,236,156,85,-55
-160,-125,-20,15,-94,16,126,-131,310,-20,-20,16,-57,310,52,89,191,15,-90
-160,-160,-20,15,-57,-20,163,-20,273,89,-94,52,-57,384,16,200,156,15,-19
-160,-195,-57,-19,-20,-20,236,16,236,126,-131,16,-94,420,16,163,50,-90,-90
-231,-336,-167,-231,-131,-167,89,-94,310,163,-167,-94,-94,347,89,126,-55,-231,-55
-266,-266,-131,-160,-57,-131,236,126,310,273,-57,16,16,420,89,236,-19,-160,85
-231,-195,-131,-125,-94,-94,273,16,457,126,-57,16,-20,347,163,89,-90,-195,50
-301,-195,-204,-90,-131,-57,236,126,420,273,-94,126,-20,420,200,200,-125,-55,85
-266,-90,-94,85,-20,163,347,273,420,310,-20,273,52,531,200,236,-55,50,121
-195,-55,-20,15,16,89,273,126,420,200,16,273,52,420,163,126,-19,-90,191
-55,85,89,50,126,52,420,236,347,347,52,310,126,420,126,163,50,-55,367
15,121,126,15,236,89,494,163,457,273,16,236,126,347,200,89,50,50,367
-19,15,89,15,273,163,531,236,494,347,52,236,163,347,310,236,50,191,473
15,121,236,156,420,347,641,420,531,457,200,310,273,420,347,347,156,367,473
85,121,273,121,384,310,457,236,531,347,163,273,200,347,347,273,226,367,332
121,156,347,226,420,347,384,273,347,384,126,273,200,384,310,347,402,437,332
261,261,457,261,457,347,347,126,310,236,126,200,126,310,347,236,543,473,261
261,191,420,297,347,310,236,89,273,200,52,163,89,200,273,273,578,473,226
261,367,420,508,347,420,273,236,163,200,126,273,126,273,163,273,613,543,191
261,332,347,437,273,384,126,52,126,52,126,200,126,163,163,52,508,473,50
191,297,273,437,273,347,126,89,-57,126,126,236,163,200,163,89,437,473,50
226,367,236,402,200,384,126,52,-204,16,126,200,163,163,126,52,332,437,-55
191,297,126,297,52,310,-20,-20,-278,-57,89,200,126,126,52,16,226,367,-55
261,402,236,437,163,384,126,126,-278,89,200,310,236,236,89,89,332,402,50
297,367,310,332,200,310,89,-20,-167,-57,273,236,236,163,163,16,261,261,-19
261,297,310,261,200,236,52,16,-204,-20,310,236,236,200,126,200,191,156,15
261,261,273,261,200,200,16,16,-241,-94,310,236,200,200,52,200,121,85,-90
191,156,126,85,16,16,-204,-94,-204,-131,163,163,89,126,52,163,-19,-55,-160
121,191,89,121,16,52,-131,52,-241,-57,126,236,89,163,89,236,-90,-19,-160
121,156,52,15,-94,-20,-241,-94,-167,-131,52,89,-20,52,89,126,-195,-125,-231
85,15,-20,-90,-131,-94,-278,-57,-167,-57,52,89,16,52,89,163,-125,-125,-90
191,85,163,-55,52,-20,-57,52,-131,-20,163,126,126,89,126,126,-19,-90,50
156,-19,89,-195,-20,-167,-131,-94,-94,-57,126,52,89,-20,126,52,-160,-266,-19
50,15,16,-195,-57,-204,-94,16,-94,52,16,52,52,16,52,163,-195,-266,-55
50,85,-57,-160,-167,-241,-131,-131,-57,-131,-20,16,-20,-94,52,16,-195,-231,-195
-19,85,-94,-160,-204,-241,-167,-167,-131,-167,-57,-20,-57,-131,52,16,-90,-160,-125
85,191,89,50,-57,-57,16,-57,-167,-131,16,52,16,-57,126,52,121,-19,-55
156,156,89,15,-57,-94,-94,-167,-94,-167,-57,-20,-57,-131,126,-20,156,-90,-90
85,156,89,121,-57,-57,-94,16,-131,52,-94,52,-57,-57,52,126,156,-19,-19
85,226,89,121,-57,-57,-94,-57,-94,-20,-94,16,-131,-94,16,16,156,-55,-55
50,191,16,50,-131,-167,-167,-131,-131,-57,-131,16,-167,-131,-57,-57,156,-125,-19
85,297,89,191,-20,-20,-20,52,-131,52,-57,89,-57,-20,-20,16,261,15,121
121,261,126,156,52,52,-20,-20,-20,52,-20,89,-20,-57,52,-20,226,-19,121
50,156,89,156,89,89,89,126,-20,200,16,163,52,16,89,52,191,50,226
50,156,126,156,200,163,200,126,52,89,52,200,126,52,163,-20,156,50,226
15,15,52,85,163,126,126,89,89,163,89,200,163,89,200,52,121,50,261
50,85,163,226,273,310,310,310,89,347,200,310,236,200,126,236,226,191,367
85,121,163,156,273,273,273,126,126,126,236,273,236,163,163,126,191,121,297
50,50,126,121,273,236,273,89,126,126,236,273,273,163,200,126,156,156,332
85,50,126,156,310,273,310,126,126,126,273,236,236,163,126,52,121,226,226
50,-19,52,85,200,236,89,16,89,89,236,163,163,52,16,52,50,226,156
85,156,126,226,236,347,163,163,-20,126,273,236,163,126,-94,163,191,332,226
156,261,163,261,200,347,52,89,52,89,236,200,89,89,-94,89,261,332,121
121,191,200,261,200,347,-20,163,52,273,200,273,89,200,-94,163,332,367,191
226,261,347,332,347,420,163,200,89,236,310,236,200,200,16,126,437,402,226
226,121,347,156,347,310,163,16,163,52,273,89,236,52,163,16,437,332,226
191,156,347,261,384,347,310,163,126,126,236,163,310,126,236,126,543,402,332
226,226,384,332,420,347,310,89,126,-20,273,126,310,126,273,52,543,367,226
156,191,347,297,384,310,273,89,163,16,273,163,347,163,347,52,578,367,226
261,332,457,402,457,420,384,200,163,126,310,273,384,236,310,16,578,402,156
367,402,420,402,347,347,200,126,200,89,236,236,273,163,236,16,473,332,50
332,402,420,437,347,347,236,273,89,310,273,273,310,236,163,200,473,332,156
402,437,420,367,384,347,310,273,126,310,310,236,310,200,200,89,402,297,226
332,332,273,226,310,273,273,310,200,384,273,163,310,200,200,126,261,226,297
297,332,273,297,347,384,347,457,163,420,273,200,310,200,126,236,261,261,297
297,156,200,156,200,200,163,200,200,236,200,89,200,52,163,89,191,85,156
261,121,200,156,200,126,126,200,126,273,200,89,200,89,126,163,226,85,191
297,156,200,191,200,126,163,163,126,200,200,126,126,89,52,126,226,121,121
226,121,89,121,89,89,89,89,89,126,126,89,52,52,-57,126,156,85,121
226,226,126,226,126,163,236,236,52,163,126,126,126,126,-94,200,226,156,191
261,226,89,121,89,126,236,126,200,52,89,52,89,16,16,89,156,121,191
226,156,89,85,126,126,310,236,236,236,89,52,126,52,89,200,191,191,367
261,226,163,156,163,200,384,347,236,310,126,89,126,126,126,200,191,226,402
191,156,89,50,89,163,236,273,236,273,89,89,16,89,52,126,121,191,297
191,261,126,156,126,200,273,384,126,236,89,126,89,163,-20,163,121,226,297
261,297,126,50,126,89,200,126,163,52,89,52,89,16,89,52,85,50,156
156,156,89,-55,89,-57,126,89,126,200,126,16,126,16,126,236,50,-19,191
156,121,126,15,126,16,163,163,126,236,163,126,126,163,126,310,85,50,191
121,85,52,-55,89,16,89,89,200,126,126,126,126,163,126,200,50,15,226
226,156,163,15,200,52,310,310,200,273,200,236,200,236,163,273,121,15,367
261,191,200,-19,200,16,310,236,236,163,236,200,200,163,163,163,50,-90,261
156,50,52,-90,89,-94,200,163,236,163,200,163,163,163,126,236,-55,-125,191
156,85,89,15,89,-20,310,273,163,236,236,200,200,200,163,236,-55,-19,156
121,85,16,-19,-20,-20,163,89,163,126,163,126,163,89,163,200,-125,-55,15
85,85,16,15,16,-20,163,236,89,236,200,163,200,200,200,347,-90,15,50
156,156,52,15,89,16,163,126,163,52,200,89,163,126,236,126,-19,15,15
121,15,-20,-90,16,-57,52,-20,236,52,163,16,89,52,200,89,-19,-19,15
121,50,89,15,126,89,163,163,236,200,163,126,126,126,163,236,50,121,50
50,15,89,15,89,52,52,89,310,89,89,89,89,89,200,200,15,85,-19
-19,15,89,85,126,89,89,200,273,163,126,163,163,163,273,273,50,156,85
15,50,236,121,273,163,200,200,310,126,236,163,236,163,347,200,121,156,85
85,15,200,15,200,52,89,89,347,16,200,89,200,89,310,126,156,85,50
156,121,273,121,273,89,126,126,273,52,163,163,163,163,236,126,226,156,15
226,121,273,85,163,89,16,-94,310,-94,126,126,89,89,236,-20,156,85,-90
121,50,200,85,89,16,16,-20,236,-20,126,163,126,126,200,89,156,121,-19
156,156,200,191,89,89,126,52,200,-20,200,200,163,126,200,52,191,121,-19
121,121,163,156,16,16,52,-20,236,-20,200,126,163,89,200,16,191,15,-19
156,226,236,297,126,89,200,126,236,163,236,236,236,200,273,163,297,121,50
261,226,236,261,89,126,163,16,273,89,200,163,163,89,273,52,226,121,-55
297,156,200,226,52,89,89,89,236,163,200,163,163,89,89,163,261,85,50
367,226,310,261,163,163,163,200,200,163,236,200,200,163,-131,200,332,121,85
297,156,310,226,163,89,52,52,200,16,200,163,126,126,-278,89,297,85,50
297,156,347,367,273,200,163,236,89,89,236,310,200,273,-315,126,402,226,191
402,226,494,402,420,273,236,273,163,89,273,310,236,236,-315,52,437,297,226
332,226,457,332,420,273,236,384,200,310,273,273,236,236,-315,126,437,332,297
367,367,568,402,494,347,384,494,163,420,310,273,310,273,-241,200,473,367,332
402,297,457,261,384,273,273,310,163,236,273,163,273,163,-167,163,367,297,261
367,226,347,332,384,347,310,420,52,236,236,273,310,273,-131,273,367,367,367
332,297,310,332,347,420,384,347,163,126,273,310,310,236,-57,200,261,367,261
191,226,163,226,200,273,236,236,236,163,200,236,310,163,-20,200,156,297,191
191,297,200,297,236,310,384,384,236,236,236,236,384,236,16,236,191,332,261
226,261,200,156,236,273,347,200,310,52,236,126,347,200,89,89,226,297,191
191,226,273,226,310,273,384,273,273,236,273,200,420,273,126,236,332,367,261
297,297,384,332,420,384,420,273,273,236,310,273,457,273,200,200,367,402,226
332,156,347,226,310,273,310,200,273,236,310,200,420,236,236,200,297,261,226
332,156,347,261,347,273,347,347,236,347,347,163,420,310,163,347,297,261,261
332,121,236,156,200,163,200,126,310,163,236,89,273,163,236,200,226,156,50
261,191,163,191,89,89,89,52,236,163,89,126,200,126,273,200,297,121,-19
332,332,236,297,126,89,89,-20,163,16,89,200,163,89,236,126,297,85,-90
297,261,126,156,-20,-20,-57,-131,126,-57,16,126,52,16,163,16,156,-19,-125
261,226,89,121,-20,-20,16,89,89,126,16,126,52,126,126,126,85,50,-19
191,226,52,50,-57,16,16,52,200,163,-20,52,16,52,163,89,15,15,-55
121,121,16,15,-57,-20,-20,16,200,236,-20,52,52,52,163,200,50,15,50
191,156,126,85,89,52,163,16,163,126,89,126,126,126,200,200,191,85,121
226,121,126,50,89,16,89,-167,200,16,126,126,126,52,236,52,156,50,50
261,191,126,121,163,89,126,16,16,89,126,200,163,126,163,89,121,85,85
332,226,163,85,126,89,16,-20,-20,-20,89,163,126,89,89,52,85,50,-19
261,156,89,15,52,52,-94,52,16,89,16,126,52,89,52,163,50,50,50
261,226,163,156,163,200,52,236,126,200,89,200,89,200,126,163,156,191,191
226,156,126,121,126,163,52,163,236,163,52,126,89,89,200,52,121,121,226
121,121,126,191,89,200,89,347,163,347,16,200,89,200,163,200,85,156,261
156,226,89,226,52,200,52,310,163,236,16,200,16,126,89,163,50,85,121
121,191,-20,121,-20,52,-94,126,126,200,-20,89,16,16,89,163,-55,50,15
85,226,52,191,52,89,16,200,16,273,89,126,126,52,126,200,-19,121,15
50,121,16,121,-20,52,-131,16,-20,163,52,52,89,-20,163,52,-90,85,-160
15,85,-20,156,-57,52,-131,52,-94,236,52,126,52,52,163,126,-19,156,-90
85,156,52,226,52,126,16,52,52,126,126,163,89,52,236,89,50,226,-55
85,156,52,191,89,163,-20,52,126,89,163,163,126,89,310,126,50,226,15
121,191,126,261,163,310,52,310,16,310,200,236,200,200,310,273,50,332,50
85,121,89,156,89,236,-94,163,52,236,163,163,126,89,273,163,-19,191,-55
-19,50,-20,121,16,126,-167,126,52,200,89,163,52,89,236,200,-19,191,-55
-19,156,52,226,16,200,-167,163,52,163,89,200,-20,126,200,200,50,226,-90
-19,50,-20,156,-94,126,-315,16,16,163,-20,126,-131,16,89,126,-19,121,-90
15,50,16,156,-57,163,-204,200,-20,273,16,163,-57,126,52,200,15,191,15
85,50,52,15,-20,163,-131,126,89,163,52,89,16,89,163,126,-55,85,-19
-55,-19,-57,-55,-57,52,-131,126,52,236,52,89,52,126,200,273,-125,50,15
-55,15,-57,15,-57,89,-20,126,16,236,52,89,16,126,200,310,-125,15,-19
-90,-55,-167,-90,-204,-20,-204,-94,-20,89,-94,-20,-131,-20,126,126,-231,-90,-160
-160,-19,-204,15,-204,-57,-167,-20,-167,89,-131,52,-167,52,-20,126,-195,-19,-160
-125,85,-167,50,-204,-20,-167,-94,-131,-20,-94,52,-131,-20,52,-20,-195,15,-195
-160,50,-241,-19,-241,-57,-204,-57,-131,126,-94,52,-131,-20,52,89,-231,50,-55
-125,156,-167,85,-131,89,-20,163,-131,200,-57,52,-57,16,16,163,-195,156,50
-125,85,-167,15,-94,89,16,89,-20,52,-94,-57,-57,-20,89,52,-160,191,156
-125,15,-57,50,126,236,273,384,52,273,16,16,126,89,236,200,-19,332,402
15,85,89,121,236,347,310,384,52,200,126,52,163,89,273,89,-19,297,297
-90,15,-94,-19,52,200,52,273,-94,163,52,-20,89,52,163,89,-160,191,156
-231,-55,-131,15,16,236,89,420,-204,273,52,16,89,126,89,163,-231,261,156
-336,-231,-241,-125,-94,200,-57,236,-131,163,-20,-94,-20,16,89,89,-301,226,15
-371,-266,-241,-90,-131,273,-57,347,-241,273,-57,-20,-57,89,-20,236,-231,332,85
-231,-160,-131,50,-57,347,-20,310,-241,163,-20,89,-20,89,-57,163,-125,367,50
-195,-195,-167,15,-57,236,-94,126,-204,89,-20,52,-20,16,16,89,-90,261,15
-160,-55,-57,156,52,236,16,200,-278,200,52,163,52,126,16,163,50,332,15
-55,85,52,156,126,200,16,52,-167,16,89,126,16,52,16,52,121,297,-19
-55,50,126,156,163,163,16,126,-131,89,89,200,52,89,52,89,191,261,121
15,50,236,261,273,200,163,163,-20,126,200,236,126,89,163,89,226,191,121
15,-19,126,191,126,89,-20,52,16,89,126,236,52,52,236,89,121,121,15
-19,121,126,297,126,163,-57,200,-94,200,89,310,16,126,163,200,156,226,15
-19,156,163,297,126,236,-131,126,-57,52,126,236,-20,52,126,52,121,226,15
-19,50,126,261,126,236,-94,200,-20,163,126,236,16,89,89,126,121,261,121
85,121,200,367,200,347,89,347,-57,273,200,310,126,163,89,200,191,332,156
50,85,163,297,163,347,89,236,-20,163,163,200,126,89,163,163,191,332,191
85,156,236,367,310,420,273,384,52,236,236,273,200,163,236,236,297,402,332
156,191,347,367,384,420,347,273,200,52,273,310,236,163,236,126,332,332,261
85,85,273,261,310,347,236,236,163,89,200,310,163,200,163,163,297,332,297
121,121,273,367,347,420,310,347,89,126,200,347,200,200,200,236,297,367,332
121,50,236,226,273,310,200,200,200,-20,163,200,200,52,310,126,191,261,226
85,50,200,191,273,236,273,310,163,52,163,200,236,126,347,200,156,226,261
121,85,200,156,236,163,200,236,163,-20,126,126,163,89,310,126,121,121,156
85,15,126,50,89,16,16,89,89,52,89,52,52,16,200,126,50,-19,85
85,85,163,121,126,16,89,126,52,163,126,89,126,-20,163,200,50,15,50
85,15,89,15,16,-131,52,-131,200,52,89,-20,89,-131,310,89,-55,-125,-55
-55,-19,-20,-19,-57,-131,52,-94,200,200,16,-20,52,-57,236,236,-125,-90,-19
-55,15,16,15,-20,-57,52,-131,126,126,16,16,-20,-20,163,200,-55,-55,-55
15,-55,16,-19,-57,-94,16,-167,126,16,-20,-20,-20,-57,200,126,-19,-55,50
121,15,126,121,89,52,236,52,163,126,52,89,89,52,310,236,121,50,226
121,85,126,85,89,89,236,-20,273,-94,52,52,52,16,347,52,121,85,121
50,121,89,85,52,126,163,16,236,89,52,52,52,16,236,89,85,191,156
121,226,163,226,126,236,310,126,200,273,126,89,126,89,273,89,85,297,191
156,156,163,156,126,200,273,126,273,273,126,52,126,52,347,52,85,226,226
226,261,236,226,200,200,310,273,200,310,236,163,200,163,310,200,121,226,226
332,367,236,226,126,200,163,163,200,273,200,163,126,126,273,163,50,191,85
226,332,126,226,16,200,89,236,200,457,163,163,126,200,236,273,15,226,121
191,402,200,332,126,310,273,347,273,457,200,200,200,200,273,273,50,226,85
191,332,163,191,52,126,126,52,310,163,200,89,163,52,236,126,15,50,-19
261,332,236,226,89,52,126,52,273,200,273,163,200,126,163,163,121,50,15
332,402,273,226,89,16,126,-57,273,163,273,126,163,89,236,52,85,-19,-90
226,261,126,156,-20,16,52,-57,163,52,200,163,126,52,236,16,15,15,-90
226,297,163,261,52,163,163,52,89,89,236,236,163,163,163,52,50,121,15
226,261,126,191,52,126,126,-20,163,89,200,200,126,89,126,-20,15,85,15
226,297,163,226,52,163,163,163,126,273,163,236,126,163,126,126,50,121,121
261,332,200,261,52,163,163,126,89,163,126,200,52,163,163,89,85,121,85
226,191,163,156,16,89,16,16,52,52,89,126,16,126,52,126,156,85,121
332,261,273,261,126,200,89,163,52,200,200,236,52,236,-20,200,191,156,156
297,261,200,156,52,163,16,52,163,163,163,163,52,89,16,89,85,121,50
191,226,126,156,16,200,52,200,163,273,126,163,89,126,89,236,50,156,85
261,261,236,226,89,236,163,163,163,163,200,163,163,52,126,163,121,156,85
226,156,200,156,52,126,89,16,200,52,200,89,126,16,163,89,121,121,85
226,156,200,226,126,200,236,236,163,163,126,200,126,163,126,200,121,156,156
191,191,89,121,16,163,126,126,126,16,52,163,16,89,163,89,15,50,85
121,121,52,85,-20,89,52,126,16,52,52,163,16,89,89,200,50,85,156
156,226,163,191,126,200,163,236,126,163,126,200,89,163,126,273,191,156,226
226,121,163,121,89,163,126,126,236,200,89,126,89,126,273,236,156,121,191
191,85,126,121,89,163,236,236,163,310,52,89,126,200,236,310,85,121,226
121,50,52,15,16,52,163,89,200,163,16,-20,52,89,126,126,15,-55,121
15,-19,-20,-90,-20,-94,126,52,273,200,16,-57,89,89,89,200,15,-90,191
121,50,126,-19,126,-20,310,163,310,347,163,-20,200,163,200,347,85,-55,261
156,-55,89,-195,89,-131,236,52,420,273,126,-131,200,52,273,273,-19,-195,191
121,-125,52,-160,89,-131,236,126,384,347,126,-57,200,89,200,310,-19,-160,226
121,-19,52,-160,89,-94,163,89,420,126,126,-20,163,89,163,163,-55,-90,121
50,-19,-20,-160,16,-57,126,126,457,310,89,-20,126,126,200,236,-90,-19,191
50,50,52,-55,163,126,347,310,531,568,163,16,236,200,273,347,-19,85,297
85,-90,52,-125,163,52,310,163,568,384,163,-20,200,126,273,236,15,15,226
50,-160,52,-55,163,52,273,273,457,347,200,126,236,236,163,310,50,50,297
50,-90,126,50,200,163,273,310,457,273,200,163,236,273,200,310,85,85,261
-19,-125,89,-19,163,126,236,310,494,347,163,89,236,236,347,347,85,85,367
121,50,236,85,347,200,457,384,420,273,236,200,347,273,347,273,297,156,402
226,121,310,121,384,163,347,89,347,-20,236,200,310,163,273,89,367,156,297
261,191,384,226,457,236,384,126,273,16,273,310,347,236,236,200,473,261,332
332,332,494,332,531,347,457,126,310,16,347,310,347,236,200,200,508,297,332
297,226,457,191,420,236,273,16,347,-57,310,200,273,200,163,126,473,226,297
261,191,494,261,494,273,347,200,310,89,347,200,310,236,163,200,508,297,367
261,156,457,156,457,236,273,126,384,-57,310,126,310,163,310,89,402,261,261
226,85,347,121,420,200,310,163,273,-20,273,126,347,200,310,200,367,261,297
297,156,420,156,494,236,420,126,236,-20,310,163,384,163,236,89,367,226,261
226,121,347,121,420,126,310,-20,273,-94,236,126,347,89,236,-20,367,191,226
191,191,384,261,494,273,457,200,273,52,310,273,420,236,310,89,437,367,332
226,226,420,261,531,347,457,126,310,-57,347,273,457,200,310,-20,437,367,297
261,191,347,226,457,236,384,126,236,16,273,273,420,200,236,16,402,297,297
367,332,420,332,457,273,457,200,236,52,310,273,420,273,200,52,437,297,297
332,261,310,191,310,126,310,89,347,-57,236,200,310,200,236,-20,297,156,191
226,297,273,226,273,126,310,200,200,16,200,200,273,236,200,52,261,156,226
332,332,273,226,273,126,273,89,163,-57,200,200,236,126,126,-94,297,156,156
332,297,310,191,273,89,236,89,126,16,200,236,236,126,52,16,297,156,226
402,402,384,332,310,200,310,236,89,52,200,347,236,273,52,163,367,226,191
297,297,236,297,163,200,89,89,89,-167,16,273,52,200,89,89,261,156,50
226,226,163,297,126,236,89,200,89,-94,-20,310,52,236,126,163,297,261,156
226,261,236,367,200,347,200,236,200,-94,52,310,126,200,200,52,332,261,191
156,191,163,261,163,236,126,236,236,-57,16,273,126,200,236,126,226,191,226
121,156,200,261,236,310,273,420,236,52,89,273,163,310,200,273,226,261,297
156,85,163,156,200,273,236,236,273,52,52,163,126,236,163,200,191,226,226
85,50,89,156,163,273,310,310,200,273,16,200,163,273,163,310,191,297,332
85,156,89,191,200,310,420,310,273,273,52,200,200,273,200,347,121,226,297
15,85,-20,50,52,126,273,200,347,273,52,126,163,163,163,347,15,85,226
-19,85,52,85,126,89,310,347,236,420,89,126,163,200,126,384,50,85,261
-19,15,52,-55,126,-20,236,236,273,310,89,16,163,163,163,273,15,-19,156
-55,-55,16,-90,89,-57,126,310,163,310,89,-20,163,163,163,420,-55,15,121
15,15,16,-19,89,52,89,384,52,273,126,16,126,200,126,347,-90,121,15
-55,-19,-94,-55,-20,16,-94,200,16,273,52,-57,52,126,126,126,-125,85,-55
-55,50,-20,50,89,126,52,310,-20,347,89,89,163,236,163,200,-19,156,15
15,85,16,85,89,89,16,126,16,89,89,52,126,126,200,126,-55,85,-195
-90,15,-94,15,-94,16,-204,52,-94,52,16,52,52,89,52,126,-160,15,-336
-90,85,-94,156,-94,89,-167,89,-131,89,52,126,16,163,-20,163,-125,50,-336
-90,121,-167,121,-167,-20,-204,-57,-57,16,16,89,-20,126,16,52,-90,-19,-301
-19,191,-57,156,-57,16,-20,89,-94,163,89,163,89,200,89,200,50,15,-90
85,226,52,156,52,89,126,89,52,126,163,52,126,126,126,126,121,50,15
-19,85,-20,50,-20,89,89,126,126,310,126,-20,126,89,52,126,50,85,121
-19,156,-20,156,16,236,236,384,163,531,89,16,89,236,16,200,85,226,226
-19,121,-131,121,-57,236,126,347,236,420,-20,16,-20,236,-20,163,15,191,191
-19,85,-131,226,-57,273,89,531,89,494,-20,89,-57,310,-167,310,50,226,226
50,121,-57,297,16,310,89,457,16,384,16,163,-57,310,-131,200,121,226,156
50,121,-20,261,16,347,52,310,52,310,52,200,-20,347,-20,163,156,297,156
121,261,89,437,163,531,200,420,16,273,126,310,126,494,52,236,261,437,156
191,297,89,402,126,531,89,273,-20,89,126,273,126,384,52,52,261,437,15
191,332,89,402,89,457,-20,310,-204,200,163,310,89,420,-94,200,226,473,15
226,402,163,437,126,457,-20,310,-167,126,236,347,89,420,-131,200,226,437,-90
191,332,126,332,52,273,-131,126,-94,16,236,273,52,347,-57,126,156,297,-160
191,402,200,437,126,310,-57,200,-94,200,273,347,89,347,-57,163,226,402,-125
261,437,200,402,89,310,-94,89,16,163,200,273,16,273,-57,89,156,367,-160
226,367,89,367,16,273,-94,273,89,273,52,273,-20,273,-20,236,121,367,-55
261,437,52,437,16,347,16,384,163,347,-20,347,-57,347,52,273,156,332,-19
191,332,16,367,-57,236,-94,273,200,273,-57,273,-94,273,126,236,121,261,-55
156,367,89,437,16,347,16,494,163,420,16,310,-20,310,89,384,191,367,85
156,332,126,402,52,347,-20,384,200,273,89,163,-20,236,89,236,156,297,-19
85,297,89,261,16,236,-94,310,89,273,52,126,-20,163,52,163,85,226,-19
