0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
121,367,310,437,163,384,126,89,126,52,420,273,273,236,200,89,191,226,-19
121,261,310,332,236,310,163,16,89,-20,384,236,273,200,126,16,85,121,-19
15,226,236,191,273,273,163,16,52,16,420,163,236,163,89,52,15,191,15
121,367,273,261,310,347,163,89,52,52,457,236,347,200,52,126,121,261,121
226,297,310,402,347,420,163,163,16,163,310,347,347,310,89,200,85,226,85
226,226,273,473,273,384,89,200,16,273,273,384,236,384,126,236,156,156,15
261,156,236,402,163,273,52,163,126,200,163,310,163,273,89,236,156,15,-19
226,121,200,297,89,89,52,52,126,52,126,200,52,163,52,163,156,-55,15
297,226,200,332,-20,52,-57,16,-20,16,200,200,-20,126,52,126,226,-55,15
261,156,200,402,-57,89,-20,89,16,89,126,200,16,126,89,89,191,15,121
156,226,310,402,-94,126,89,163,163,126,163,236,89,200,126,89,261,85,156
156,297,347,402,-20,200,89,163,89,163,200,200,126,163,52,89,226,191,156
226,261,310,402,89,273,126,163,-20,163,126,200,163,200,16,126,261,297,191
402,261,384,402,200,310,236,163,126,89,273,236,273,273,163,126,402,261,297
367,226,420,297,310,236,347,126,236,89,273,200,310,200,236,89,367,121,261
226,297,310,191,273,89,236,52,89,89,236,126,200,52,126,52,332,15,15
191,402,163,156,163,52,52,16,16,16,236,126,89,52,52,-20,297,15,-55
297,297,126,121,126,-20,89,-20,126,16,163,126,126,89,89,-20,261,-19,15
226,261,200,15,89,-57,200,16,236,52,236,89,200,89,200,89,226,-19,85
15,191,200,-90,126,-20,200,89,310,52,236,-57,200,16,236,126,121,15,85
-125,191,126,-125,89,-20,163,52,200,16,200,-57,200,89,163,89,156,50,50
-19,191,52,-90,89,-20,16,16,-20,16,163,-20,163,89,89,52,156,15,15
50,50,16,-125,126,-57,-20,16,-57,89,89,16,126,52,52,89,50,15,85
15,121,89,-90,89,-57,16,89,16,126,200,89,126,52,126,126,121,-19,50
15,156,89,-55,89,-94,16,-57,89,-57,163,126,52,16,126,52,121,-125,-55
226,156,89,50,52,-94,16,-167,163,-167,163,126,16,-20,126,16,226,-125,-55
473,191,126,50,-20,-94,-20,-167,89,-167,236,89,89,-20,89,16,297,-90,15
297,50,89,-55,52,-131,52,-131,52,-94,126,52,126,-57,89,52,50,-55,85
50,50,89,-55,126,-131,89,-20,200,16,163,89,126,-20,163,89,85,50,156
50,156,126,50,163,-20,89,89,310,89,200,89,52,52,163,126,191,85,226
226,226,200,156,163,52,126,126,347,163,200,126,16,126,126,126,332,121,261
473,367,310,191,126,126,163,200,236,236,273,163,52,236,163,163,437,191,332
473,332,236,85,236,126,163,236,163,273,163,163,126,236,126,200,297,226,332
332,226,163,85,273,200,163,273,310,310,126,126,236,273,163,236,261,297,297
226,121,126,121,310,236,200,273,420,236,126,89,163,273,200,236,156,261,226
85,85,52,85,236,200,200,236,273,163,52,89,89,236,200,273,50,226,156
-55,191,16,15,163,163,126,273,236,273,52,52,89,273,200,347,15,226,156
-90,85,-20,-19,163,126,163,347,310,420,-20,-20,52,236,163,384,-125,156,261
-125,-19,16,-19,126,89,163,310,163,347,16,-94,126,200,126,310,-90,121,226
-55,156,52,50,89,126,52,236,52,236,89,-20,200,163,163,273,-19,85,121
15,226,52,50,52,126,52,200,89,236,-20,126,163,126,163,273,-55,85,15
50,226,52,85,16,89,52,200,200,236,52,163,126,126,200,310,15,50,50
-55,50,89,50,52,52,126,236,384,273,16,16,163,126,236,310,-55,-19,156
-55,-55,126,-19,52,16,200,310,457,310,89,-57,163,126,273,273,50,-19,156
85,261,163,-19,89,-20,126,347,310,384,273,-20,163,126,236,310,121,-19,50
50,437,126,-19,52,-20,16,347,163,347,236,-57,163,126,163,347,15,15,-19
-55,543,126,15,-20,52,-20,310,200,347,347,-94,200,200,200,347,50,85,85
-125,437,163,15,16,126,89,384,236,420,457,-167,200,236,273,384,50,156,191
-55,367,126,50,89,200,200,457,384,494,531,-167,236,163,310,420,85,261,226
85,578,163,121,126,310,163,494,347,531,641,-94,236,200,273,420,121,402,156
156,789,163,261,200,384,126,494,236,531,568,-20,200,273,200,420,121,473,121
121,825,236,367,163,420,163,457,310,457,604,16,273,310,236,310,261,473,191
121,578,310,367,163,384,200,384,273,347,568,16,347,236,236,236,226,402,226
121,437,236,226,236,347,200,347,163,310,420,89,384,200,163,273,85,402,191
121,437,163,261,200,384,89,384,163,384,420,52,236,200,126,310,121,402,156
15,402,89,332,200,420,52,384,163,384,310,-57,89,163,163,273,121,332,191
85,402,163,226,163,347,52,310,126,310,310,-57,126,89,163,236,226,261,226
156,297,163,15,200,236,16,310,89,347,273,16,126,52,89,236,121,226,226
15,85,-20,-55,163,200,16,310,89,310,89,16,16,52,52,163,-19,297,191
-90,85,-57,121,52,273,16,273,163,236,163,16,89,89,126,89,50,332,297
-55,15,-20,156,52,347,52,347,236,273,126,-20,126,126,89,126,-55,402,437
-90,-19,-20,50,52,347,126,457,200,384,52,-20,52,163,52,200,-125,437,437
-160,50,-20,-55,126,310,126,531,200,494,16,-57,126,89,89,273,-125,437,473
-301,-55,52,-55,200,273,200,494,273,457,-20,-94,163,52,163,310,-125,367,508
-160,-19,89,85,236,310,200,420,310,384,52,16,163,163,163,273,15,367,473
121,-19,16,121,236,347,200,420,310,384,-20,89,89,126,89,236,-19,297,367
121,-55,-57,85,163,236,236,420,273,384,-20,89,126,52,126,236,50,297,332
15,85,52,121,163,200,236,384,384,236,163,89,200,16,236,236,156,297,367
-19,15,163,261,273,273,310,310,420,236,89,89,200,89,273,236,156,297,367
121,15,200,367,273,347,163,273,126,236,126,200,126,200,163,163,297,297,261
156,85,200,332,273,347,16,236,-20,200,52,236,16,126,89,126,191,332,156
121,121,52,261,200,310,52,310,89,273,-57,236,16,52,126,163,85,437,156
85,85,16,191,163,310,89,310,200,273,-20,163,16,89,163,163,85,367,191
50,-125,16,50,200,163,126,126,163,89,16,89,16,89,200,89,15,156,226
-19,-195,89,-19,163,126,163,-20,236,-20,89,126,89,89,236,16,121,85,156
-90,-125,89,15,163,52,89,-57,200,-94,52,126,89,16,163,16,15,15,15
-160,-125,-20,15,52,-57,-20,-57,16,-94,-20,52,16,-20,89,52,-19,-55,-55
15,-55,52,50,-57,-94,-57,-57,-20,-57,52,52,16,52,52,52,121,-90,15
226,-55,163,50,16,-57,52,-20,163,-20,89,126,16,16,89,-20,121,-90,121
261,50,200,85,52,-57,163,-20,236,-20,163,273,89,52,126,-57,226,-90,50
226,191,236,156,126,-94,163,-57,200,-94,163,347,163,52,89,-57,261,-160,-55
191,85,200,85,89,-167,163,-131,163,-94,89,200,126,52,89,-57,261,-266,-55
226,50,236,15,52,-204,163,-167,126,-167,236,89,126,16,52,-57,261,-266,-19
156,15,200,-19,52,-167,200,-131,163,-94,200,52,89,16,52,16,121,-125,15
121,85,89,50,52,-20,236,52,310,89,89,200,52,52,52,52,121,50,15
226,156,89,156,126,52,200,16,200,52,126,273,52,126,89,16,191,50,15
226,-19,163,156,163,16,163,-57,-57,16,52,200,52,163,16,16,121,-19,50
191,15,200,85,163,-20,126,52,-20,126,163,200,52,236,16,52,156,15,50
156,50,163,15,126,-20,89,16,-20,-57,126,273,16,163,52,52,15,50,-19
121,15,16,15,52,16,52,-57,-57,-57,-57,273,16,126,52,52,-55,156,-90
121,85,-20,85,-20,52,52,52,52,89,-57,236,-57,200,52,126,15,121,-19
50,50,52,85,-20,52,126,16,126,-20,16,126,-57,236,89,89,15,50,50
50,85,163,-19,-57,-20,126,-57,126,-94,273,89,89,273,163,52,85,85,15
121,85,163,-55,52,-57,89,16,89,16,273,126,52,310,126,126,-19,85,-55
50,50,52,50,89,16,89,52,16,126,89,236,-57,384,52,163,15,85,-90
121,226,126,226,89,89,-20,16,-94,52,200,273,16,420,16,126,261,85,-125
261,261,310,261,126,89,16,-57,-131,-20,236,236,89,384,16,52,261,85,-125
191,332,420,226,89,89,16,-20,-57,16,347,200,89,347,126,52,261,121,-90
156,402,347,156,126,89,52,52,52,89,347,236,89,347,126,126,191,121,-19
261,261,273,156,89,52,52,52,16,16,236,310,52,347,16,126,226,85,50
402,297,310,261,52,52,-20,16,16,-20,310,310,16,384,-20,52,332,15,15
402,332,384,261,126,16,52,16,16,52,347,273,-20,310,16,52,226,-19,-55
226,367,384,156,89,-20,16,52,-20,163,457,236,16,310,52,89,191,15,-90
85,437,347,156,89,52,16,52,89,126,420,236,52,347,16,126,156,85,-19
191,367,236,191,89,126,89,89,126,89,200,310,-20,347,16,163,226,156,50
508,297,273,367,52,236,126,89,-57,89,236,384,16,384,89,200,402,191,85
578,226,347,402,163,236,126,89,-94,163,273,310,126,310,126,163,367,191,85
402,367,384,367,236,163,89,126,-20,236,347,236,200,310,163,200,297,156,15
367,402,384,226,273,126,16,126,89,163,236,236,126,310,126,236,226,85,50
332,121,273,121,200,163,89,126,52,126,16,200,16,310,89,273,121,50,156
297,50,163,156,200,200,236,200,126,200,52,200,89,347,200,236,156,191,226
226,121,126,226,347,273,420,236,384,273,89,200,163,384,310,200,50,261,297
191,121,200,261,347,236,457,236,494,273,126,236,163,347,273,200,121,226,332
297,191,273,226,347,163,273,200,384,200,126,236,163,273,163,126,191,85,297
332,85,236,121,310,89,200,126,200,126,-57,200,126,163,89,52,156,85,261
297,121,200,191,200,163,163,163,163,163,-94,163,126,163,163,126,226,226,226
297,156,236,332,236,273,236,236,200,236,-20,200,126,236,200,200,226,261,297
332,121,273,332,347,310,273,200,236,200,89,236,200,347,200,163,226,191,297
332,15,310,226,347,200,163,89,200,89,89,273,200,347,200,89,261,50,261
297,-125,200,50,310,89,126,16,126,52,-131,200,126,236,163,89,85,-19,191
191,-19,126,50,200,89,89,52,89,89,-94,126,163,163,200,163,156,85,226
156,121,163,156,236,163,126,126,163,163,52,126,236,163,163,163,156,156,261
191,50,163,191,236,126,163,126,126,163,-20,236,200,236,126,163,191,85,226
261,15,163,85,200,52,163,89,163,126,-57,200,200,273,236,200,226,15,191
191,-160,89,-90,200,16,236,89,310,89,-204,52,163,89,347,200,50,15,226
85,-195,-20,-125,126,52,236,163,347,200,-241,16,126,52,310,273,15,156,261
85,-55,-57,50,163,236,163,347,273,420,-241,163,200,236,236,420,50,332,332
156,85,89,297,200,420,163,420,236,420,-167,347,273,420,200,457,156,402,367
297,156,273,367,236,420,163,310,200,310,16,310,384,347,273,384,332,297,332
191,-19,200,226,273,236,163,163,236,200,-94,89,310,89,310,273,156,121,226
121,-160,-57,85,163,126,126,126,236,126,-241,52,126,52,236,273,85,85,156
226,-90,-94,15,89,126,126,126,273,126,-20,89,163,89,273,310,121,121,226
85,-90,-57,-19,126,126,200,163,236,200,-20,16,236,52,236,347,15,121,191
-90,15,-20,15,126,89,89,126,163,200,-94,52,200,52,200,310,50,85,85
15,50,-20,85,126,52,52,89,200,126,-167,126,163,89,200,273,85,15,121
191,15,52,50,126,16,126,16,273,52,-94,163,163,52,236,236,191,-19,191
226,50,126,-19,163,-20,89,-94,126,-57,52,89,200,-20,200,126,261,-55,121
121,85,89,-19,200,-20,16,-94,-20,-20,16,52,163,-20,89,89,191,-19,85
50,156,89,85,89,16,-57,16,16,52,16,89,163,16,52,163,261,50,85
156,85,52,156,52,89,-94,89,89,89,-57,126,200,52,52,236,156,50,156
226,-125,-20,85,-20,126,-20,126,163,89,-131,126,89,89,126,236,121,50,191
85,-55,16,50,-57,126,-57,126,126,52,16,126,52,163,200,163,121,85,85
-125,50,16,85,16,126,-94,89,16,89,16,52,52,89,163,126,15,85,50
-125,85,52,85,-20,89,-94,52,52,126,16,52,89,16,163,163,85,85,121
85,-19,52,85,52,89,-20,89,236,163,-20,126,126,-20,200,200,85,85,261
156,-160,-57,-19,89,89,52,126,273,200,-131,126,126,16,163,200,-19,85,297
85,-90,-131,-125,52,89,52,163,236,126,16,52,200,16,200,163,15,121,261
-55,-90,-57,-160,89,163,52,163,126,89,89,-20,163,-20,236,126,-90,226,226
-125,15,-20,-19,52,273,52,200,126,163,52,52,89,89,236,89,-55,297,261
-19,121,16,121,89,310,52,273,273,273,52,163,163,200,273,126,15,297,297
-19,-19,-20,85,126,236,89,236,347,236,16,163,200,89,200,126,-19,261,156
-55,15,-131,15,163,163,-20,89,236,89,89,126,200,-57,126,89,15,191,-19
-90,85,-131,15,163,89,-131,16,89,52,52,52,163,-167,89,16,15,191,-19
-19,191,16,156,126,200,-20,52,89,89,52,89,200,-167,126,16,191,297,121
121,191,163,191,200,236,89,52,126,52,89,236,163,-241,163,-57,226,226,156
191,-19,126,85,200,89,52,-57,126,-94,-20,347,89,-388,89,-131,156,85,85
226,-19,89,50,89,16,-57,-167,52,-204,-20,457,126,-388,52,-204,226,15,15
191,-19,163,121,163,-20,-94,-167,89,-167,-131,457,163,-388,16,-204,156,15,85
156,-195,200,121,163,-20,-94,-94,52,-94,-241,420,200,-315,52,-131,50,15,121
85,-266,163,-19,236,-20,-131,-131,-131,-167,-204,420,163,-351,52,-131,-19,-19,121
-19,-407,-20,-231,236,-131,-94,-204,-131,-204,-315,347,126,-388,89,-204,-160,-90,121
-55,-407,-131,-266,126,-167,-131,-204,16,-204,-315,273,126,-388,89,-241,-90,-125,121
-19,-442,-131,-231,126,-167,-131,-204,89,-241,-351,200,89,-315,89,-278,-90,-125,156
121,-442,-131,-160,52,-94,-94,-167,-20,-241,-315,236,16,-241,89,-278,-19,-19,156
261,-266,-20,-19,52,52,-131,-94,-57,-131,-57,310,126,-94,89,-241,121,15,156
261,-160,52,85,89,52,-131,-20,16,16,-20,310,126,-57,52,-167,121,-19,121
261,-125,89,85,-20,16,-131,-20,89,16,-20,236,163,-57,89,-94,226,-55,156
332,-195,126,85,52,16,-131,-20,16,-20,-57,163,200,-20,89,-94,226,-19,297
297,-231,126,121,126,52,-57,52,-20,16,-94,200,200,16,89,-20,156,156,402
191,50,163,191,163,200,52,126,89,126,89,200,236,52,163,52,226,261,437
85,50,163,156,200,236,126,200,200,200,16,126,126,16,200,52,85,226,437
50,-55,126,156,89,236,126,236,273,236,-57,52,52,16,126,16,85,156,402
191,-55,126,191,52,200,126,273,384,200,-57,126,52,52,126,16,121,121,367
261,-90,89,191,16,126,200,273,310,236,-20,163,52,-20,126,16,15,15,261
85,15,16,121,-57,16,89,236,89,200,200,126,163,-20,163,52,-19,-19,121
-160,15,-94,15,-57,-20,16,200,-20,200,163,16,163,16,163,126,-195,-19,85
-231,-19,-167,-90,-94,16,52,200,126,200,-20,-20,89,16,163,200,-160,15,85
-90,-90,-57,-90,-94,16,89,163,200,163,-20,16,126,16,200,200,-19,15,121
50,-195,-20,-90,-57,16,126,89,89,52,-20,16,126,-20,163,163,-90,-19,85
15,-160,-94,-125,-94,16,16,16,-20,-57,89,-94,52,-20,126,126,-55,-19,50
-90,-55,-131,-160,-57,16,89,52,200,52,52,-131,52,-57,126,89,-90,15,121
-90,50,16,-19,52,89,273,126,347,163,89,-57,163,52,163,89,50,85,261
156,85,236,121,126,89,273,200,273,200,163,126,236,89,126,126,191,85,297
367,-19,273,156,200,89,236,273,236,200,200,200,236,16,89,163,156,85,332
297,85,236,191,163,126,236,347,273,310,310,126,310,89,89,200,226,156,332
156,156,273,191,273,163,236,384,236,347,347,16,273,126,126,200,226,121,332
156,85,347,191,310,163,273,310,236,273,273,52,236,163,200,126,297,191,367
402,191,494,332,347,236,273,310,273,236,310,200,310,236,236,163,473,226,332
508,191,420,367,347,200,236,236,236,163,236,163,310,200,200,163,367,156,226
367,226,236,297,236,126,163,200,163,126,200,89,200,126,126,126,297,85,121
191,261,163,226,200,126,163,200,200,236,200,52,163,89,163,126,261,121,121
261,85,126,191,163,163,236,236,236,236,89,126,126,89,200,163,261,156,156
367,15,163,191,126,163,200,200,236,163,163,200,126,163,273,163,367,85,121
332,15,163,156,126,89,163,163,273,163,163,89,52,163,236,126,226,-19,85
156,121,126,121,-20,89,126,236,384,236,236,-20,89,200,200,163,191,15,50
15,297,236,121,-57,163,89,236,273,200,310,-57,163,126,163,163,156,50,15
85,226,273,50,16,89,89,200,52,200,273,16,163,89,126,200,85,-19,-19
261,297,273,85,52,89,52,163,16,163,347,163,89,163,126,200,191,-19,-19
332,261,236,156,163,89,89,126,163,126,310,163,126,163,200,126,191,-19,85
226,226,200,191,163,126,200,163,273,200,236,89,236,126,200,89,226,85,156
85,261,310,261,236,200,200,236,200,236,273,52,236,200,163,200,226,191,191
-19,226,310,261,273,310,163,273,52,273,273,52,236,236,89,310,121,226,121
156,297,200,261,200,273,52,310,-20,273,347,89,163,236,89,310,156,191,85
402,332,126,261,163,236,52,273,163,273,273,89,52,200,126,236,191,156,121
402,261,163,297,89,236,163,236,273,163,236,126,126,236,200,273,191,226,156
121,297,236,332,89,273,89,200,163,163,310,200,200,310,200,273,121,226,50
-55,191,126,297,163,236,52,200,-57,200,273,163,163,273,126,236,-55,156,15
50,191,89,191,126,126,52,163,-57,163,310,52,200,200,126,200,85,121,50
226,226,163,156,163,89,52,126,89,126,310,-57,236,126,89,236,121,85,85
85,191,200,121,163,52,89,163,126,200,200,16,200,163,89,310,50,50,50
-19,226,126,156,163,89,52,236,89,273,200,126,200,347,163,420,50,121,-19
-55,85,16,121,126,126,52,236,163,200,89,89,163,384,163,420,-90,85,-55
15,121,-20,85,52,89,89,163,236,163,200,16,163,273,200,310,15,85,-90
156,367,126,191,89,89,52,163,52,200,384,16,126,163,163,236,156,156,-90
191,473,163,261,89,126,16,126,-131,163,384,16,163,163,126,236,226,191,-55
191,684,236,261,52,200,-20,126,-131,126,604,52,236,273,89,273,367,261,-19
297,789,310,297,126,273,16,163,-94,200,641,52,236,273,52,200,367,226,-19
297,860,384,332,163,273,89,200,16,236,641,16,200,273,126,163,437,226,-55
297,965,457,402,163,347,52,273,200,310,715,52,273,310,236,273,473,297,-55
261,965,420,578,163,494,126,420,273,420,641,126,310,384,273,457,367,473,-19
332,965,310,684,89,641,52,494,126,494,604,236,273,457,236,457,402,508,15
332,789,273,508,126,568,16,420,89,420,457,200,163,384,200,310,261,402,85
156,613,310,402,200,457,126,310,89,310,494,89,163,310,200,273,226,402,85
156,649,384,508,273,494,52,273,-20,310,568,89,273,310,126,310,297,508,50
226,684,420,578,347,568,52,310,-131,347,494,163,310,273,52,273,261,543,15
261,754,384,578,347,531,16,273,-204,273,457,200,384,310,52,163,332,437,15
191,578,347,508,347,420,16,200,-94,163,384,126,347,310,126,163,226,367,121
121,297,273,402,236,384,200,236,126,163,310,52,273,347,273,200,156,367,297
85,297,236,332,163,347,273,347,273,310,347,52,89,273,310,273,156,367,367
-19,226,126,191,200,273,347,457,384,494,200,16,16,163,236,236,15,332,437
-19,121,89,85,163,236,347,494,420,531,126,16,126,163,163,200,50,297,508
50,15,163,121,163,273,347,457,494,457,89,16,200,163,163,236,50,261,543
15,-55,200,156,200,273,494,384,494,384,89,16,126,200,200,236,85,261,473
-19,156,236,191,236,273,457,384,531,384,273,-20,163,200,273,273,226,261,367
50,121,200,121,236,200,384,384,494,420,163,-57,89,163,273,310,156,156,297
191,50,126,121,163,126,200,236,236,236,126,16,16,200,200,236,226,50,121
261,15,163,191,89,126,-20,52,16,-20,89,52,52,236,126,163,191,15,15
121,15,126,261,52,163,52,16,89,16,52,52,89,236,126,163,85,121,15
-125,156,89,226,52,236,89,89,126,126,163,-20,163,200,200,200,50,156,15
-231,50,16,121,52,163,52,126,16,163,89,-20,52,126,126,200,-90,85,15
-90,-55,16,121,16,126,52,52,16,52,89,126,16,163,89,163,50,50,50
156,15,126,191,16,89,16,-20,126,-20,126,200,52,200,89,126,121,15,85
85,-55,89,85,52,16,126,-20,163,-57,89,89,89,126,126,52,-19,15,50
-90,-90,16,-90,16,-20,52,-20,16,-57,163,-57,52,126,126,-20,-19,15,-19
-160,-55,-20,-160,-20,-20,-57,-20,-94,-20,52,-57,-20,126,89,-20,-90,50,15
-195,-55,-57,-55,16,52,16,52,52,89,-20,89,-20,236,89,16,15,85,50
-55,50,52,50,52,52,16,52,89,52,52,236,126,200,126,52,121,50,85
15,-19,16,50,89,-20,89,16,89,52,-20,200,89,52,89,89,50,15,50
50,-19,16,-19,52,-94,89,52,126,52,52,126,52,16,163,52,191,-55,15
121,-19,89,15,52,-57,52,16,236,52,89,126,52,126,163,52,191,-55,50
121,-19,52,85,89,16,163,52,310,89,52,200,52,236,163,52,121,50,50
191,121,89,121,52,126,126,126,310,126,126,310,89,310,200,126,121,156,50
156,50,52,50,52,89,126,52,163,16,89,200,52,163,126,89,15,50,15
50,-19,16,-55,52,16,52,16,89,-20,89,89,52,126,126,52,85,-19,50
50,-55,52,-90,16,16,16,52,273,52,52,89,52,163,163,52,50,-19,156
-19,-125,16,-90,16,-20,200,89,347,126,-57,126,16,89,163,89,50,50,191
-19,-55,52,-90,-20,-20,236,163,236,200,52,163,163,126,200,163,121,85,261
15,-125,-20,-125,-57,-20,273,236,310,236,52,163,126,126,200,236,15,50,297
50,-125,-57,-125,-94,-57,273,200,420,163,89,126,89,89,236,236,121,15,261
50,-90,52,-55,-167,16,236,200,457,126,52,52,200,126,310,200,121,50,261
15,-160,52,-55,-57,16,347,126,347,126,-94,126,163,52,236,126,50,15,191
156,-90,16,-125,-20,-94,236,52,200,52,-94,273,89,-57,126,52,156,-90,121
261,-160,-94,-125,-20,-167,236,-57,273,-20,-241,310,-20,-57,89,52,85,-160,156
261,-371,-131,-125,16,-204,310,-94,310,-57,-241,310,-20,-20,126,52,156,-160,191
261,-371,-94,-125,-20,-204,163,-131,126,-94,-131,236,52,-57,126,-20,121,-125,121
50,-371,-94,-160,52,-167,163,-131,126,-57,-167,163,52,-94,52,-20,-90,-55,85
-125,-301,-204,-160,16,-94,163,16,200,52,-131,126,16,-57,52,89,-125,-19,50
-90,-371,-278,-160,-20,-94,89,52,163,52,-167,126,-20,16,16,126,-195,-125,121
50,-442,-241,-195,16,-94,236,16,163,16,-94,163,89,16,126,89,-55,-90,226
121,-301,-57,-125,89,-57,273,-20,273,-20,89,236,200,52,236,52,85,-55,226
50,-231,16,-19,163,-57,310,-20,200,16,52,200,163,52,163,16,15,-55,85
15,-125,-57,-19,163,-57,126,-94,-20,-57,16,200,163,89,52,52,15,-55,-19
85,-19,-94,-125,89,-20,-20,-131,-20,-131,52,200,163,89,16,52,-90,-19,15
85,-90,-94,-266,126,-20,126,-131,52,-131,126,163,163,52,89,-57,-125,15,121
50,-160,16,-231,52,-20,52,-94,52,-94,273,126,200,16,163,-57,15,15,156
85,-195,16,-55,52,16,89,-20,52,-20,126,126,52,52,126,52,15,85,191
50,-19,-20,85,89,89,163,52,16,16,163,163,16,163,52,89,121,156,156
15,85,16,121,126,163,52,89,16,126,163,163,52,200,52,52,15,226,156
-90,-55,-20,85,163,200,89,126,16,200,52,163,16,126,16,89,-19,261,156
-19,50,16,50,126,236,16,163,16,163,163,163,126,126,52,52,156,297,226
226,121,89,15,200,236,89,89,16,52,126,163,126,89,89,52,121,367,261
261,156,89,50,273,273,236,-20,-20,-57,126,200,89,89,89,16,85,332,156
50,121,89,85,200,200,126,-131,16,-167,163,163,89,89,89,-57,15,261,85
-90,50,89,50,200,200,200,-131,-20,-167,126,163,52,126,89,-20,-125,261,15
-55,156,89,121,163,236,89,-57,-57,-94,163,126,16,163,52,52,15,191,-19
15,156,89,121,89,163,16,-94,16,-131,52,89,-20,89,89,89,50,50,-19
85,85,126,50,163,89,126,-94,89,-57,89,163,16,52,126,89,191,15,-19
226,191,273,50,126,89,16,-57,89,-20,200,200,163,89,126,163,191,85,-90
50,191,163,50,163,126,52,-57,-20,-20,89,163,200,163,52,163,15,121,-125
-55,191,89,85,163,126,16,-94,-57,-131,126,126,126,163,52,126,121,50,-125
85,121,126,15,89,89,52,-131,52,-167,89,52,89,163,126,89,85,50,-19
191,156,163,15,126,163,236,-94,126,-131,89,89,126,163,163,126,191,191,15
191,367,310,226,163,236,163,-20,52,-57,273,200,310,163,200,126,297,261,-19
85,367,384,332,236,236,163,-20,16,16,163,200,273,126,126,126,191,191,-55
156,332,384,332,273,200,163,16,89,52,163,163,273,236,89,126,332,85,-19
261,261,347,226,236,163,89,16,163,16,126,126,200,236,126,126,261,85,-19
156,261,163,156,236,163,163,52,126,89,89,163,126,273,126,163,121,156,-55
85,402,126,226,163,273,89,200,16,200,200,200,200,310,126,200,191,261,50
121,332,236,226,236,273,236,273,126,273,163,126,236,273,163,163,156,261,261
50,261,347,226,347,273,310,236,163,163,163,89,163,236,163,126,261,226,191
50,297,347,261,236,200,163,126,89,52,163,52,89,200,126,126,191,156,85
15,226,236,261,236,163,163,126,16,126,89,52,89,236,52,200,85,156,50
121,261,236,332,236,200,163,236,89,273,236,89,200,310,89,236,191,191,156
191,226,236,297,236,200,236,310,273,347,163,126,200,273,163,200,85,156,261
156,156,163,191,273,163,273,273,273,273,126,163,126,273,163,126,121,85,156
191,191,163,85,200,89,126,200,89,236,126,200,163,236,163,126,156,50,121
156,121,163,156,273,163,236,310,126,347,89,200,200,273,163,273,85,156,191
50,191,236,297,273,310,236,384,200,384,163,163,236,384,126,310,156,226,156
-19,121,200,261,273,310,163,310,126,310,16,89,89,310,52,236,15,121,50
-55,15,163,191,310,200,236,273,89,273,-57,89,16,273,52,200,15,121,-19
-19,50,126,226,236,200,126,273,163,310,52,163,126,347,126,236,15,156,50
15,85,52,191,273,273,273,384,273,420,52,236,200,384,200,310,-90,261,156
191,191,52,121,310,273,347,384,273,420,236,200,236,384,236,347,50,226,191
191,191,126,85,310,236,236,310,126,347,236,89,163,273,126,310,50,191,156
15,191,126,156,310,200,200,310,16,347,163,89,89,273,52,310,121,226,121
85,261,163,297,200,310,163,347,163,347,236,200,126,384,126,310,191,261,156
156,50,163,261,200,273,163,310,200,273,200,163,163,347,126,200,85,121,191
156,-90,163,156,200,126,126,200,89,200,236,89,89,236,52,126,156,-55,156
332,-125,200,85,126,16,52,126,89,200,200,16,-57,126,-57,89,121,-55,121
437,-55,200,156,163,16,89,126,16,200,126,89,-94,163,-57,89,156,15,121
402,226,273,226,163,126,52,126,16,163,200,200,16,200,52,163,332,121,156
332,297,273,226,163,126,163,163,163,236,126,236,89,163,89,163,226,156,226
367,297,236,226,200,126,273,236,200,273,126,200,89,126,52,126,261,156,226
261,332,273,297,126,163,163,236,236,236,236,126,16,89,89,163,261,191,226
191,261,273,367,126,200,273,200,163,200,236,163,16,126,126,163,191,226,156
332,367,310,402,200,236,200,200,89,236,310,273,163,200,126,163,367,226,121
402,402,347,332,236,273,273,163,163,200,273,273,163,200,126,126,332,226,156
367,367,347,261,310,236,347,126,200,163,310,200,200,163,126,126,402,191,121
402,332,384,261,273,200,200,89,52,163,347,163,236,126,89,126,297,121,50
261,226,273,226,273,126,236,126,52,163,200,89,163,89,163,89,121,85,50
156,261,236,226,200,89,236,163,163,163,236,89,89,89,163,89,261,121,121
226,297,273,332,163,163,163,200,236,200,200,126,16,126,126,126,261,156,121
367,297,236,367,89,200,163,200,163,200,163,200,16,163,126,126,332,191,121
437,332,310,332,16,273,89,200,52,200,384,236,200,126,163,163,367,261,156
297,332,310,297,52,273,126,200,52,200,310,273,163,89,126,126,261,261,121
297,332,236,367,52,236,89,89,52,89,236,347,52,126,89,52,367,226,50
367,297,310,402,89,200,89,52,89,52,236,347,52,163,163,89,367,261,121
367,297,347,402,163,236,273,126,236,163,273,273,163,200,273,126,367,367,226
297,367,420,402,200,273,236,236,273,236,384,200,310,163,236,126,367,332,191
156,367,384,297,236,236,163,236,163,200,310,163,310,89,126,126,191,261,156
121,437,347,332,236,236,126,273,126,236,310,236,310,163,126,163,297,297,156
85,437,384,437,236,273,126,273,200,273,89,273,273,200,163,163,156,297,121
-90,261,236,367,236,200,236,163,200,163,-204,126,163,89,126,89,15,191,-19
