0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-55,-19,126,85,200,200,52,310,200,457,236,89,163,126,163,-278,226,121,85
85,156,273,226,420,420,384,494,310,531,236,-20,236,52,273,-167,121,191,156
-125,-266,-94,-195,310,52,89,89,52,236,-57,-241,-20,-167,126,89,-19,261,226
261,121,52,226,236,384,273,494,310,604,200,200,273,347,494,-351,226,85,85
191,-125,-57,-55,347,200,310,163,200,163,-94,-131,16,-94,310,52,-55,297,261
-55,-160,-167,-90,163,89,89,200,347,494,-57,52,52,52,384,-241,85,156,156
156,156,52,261,273,310,347,420,531,568,126,126,163,200,568,-388,121,156,156
-125,-195,-167,-160,200,-20,89,-20,126,16,-94,-131,-57,-20,347,-94,-55,261,261
-19,261,52,191,89,200,126,384,420,494,200,273,200,420,678,-609,226,85,85
15,156,16,50,200,163,236,200,384,273,-20,-57,16,-57,494,-278,-19,261,261
-19,15,-167,-19,52,16,-20,89,163,310,16,89,52,16,457,-351,50,156,156
297,402,126,402,163,310,200,347,273,457,347,347,310,200,641,-572,191,156,121
-55,-90,-57,-55,200,52,-20,-94,-94,-57,126,-94,89,-131,273,-94,-90,261,261
-19,156,16,226,126,310,16,273,126,347,384,200,384,420,494,-535,191,85,85
85,156,52,121,273,347,236,200,273,200,163,-131,273,89,420,-167,-55,261,226
-195,-195,-241,-231,126,52,16,16,236,236,-20,-167,126,-57,384,-57,-90,191,191
85,121,89,226,163,420,347,457,604,641,273,163,384,236,641,-315,156,121,85
-90,-301,-57,-160,236,126,236,16,273,126,-20,-241,89,-278,273,273,-160,297,261
-55,-90,-57,-55,89,200,163,236,384,494,163,52,273,200,384,-57,85,121,85
191,156,163,85,273,347,420,273,457,273,200,-57,310,163,347,163,15,191,191
-90,-195,-94,-266,200,-20,89,-94,126,-20,16,-167,163,-57,89,384,-19,226,226
121,226,200,261,200,310,236,310,347,384,347,273,420,236,310,-20,297,85,50
85,-90,126,50,273,89,163,-20,52,-57,89,-131,163,-315,-57,457,85,261,261
121,-90,89,85,126,89,-57,89,52,236,200,126,236,16,-20,163,297,121,121
367,156,347,332,273,273,236,273,200,310,310,126,310,163,52,126,297,156,121
15,-195,89,-125,200,-57,16,-94,-20,89,89,-94,126,-94,-167,420,85,226,226
226,226,236,226,126,200,200,384,273,568,420,273,420,347,126,-57,297,50,50
156,50,163,-19,236,89,310,163,163,200,163,-94,236,-57,-94,310,50,226,226
-19,-55,16,-55,89,16,89,126,89,310,163,126,200,89,-57,126,226,121,121
261,297,310,297,200,273,310,384,310,420,310,273,310,310,126,-20,297,121,121
50,-160,52,-125,126,-57,52,-94,16,16,52,-57,16,-57,-204,384,85,226,261
226,191,200,261,52,200,89,236,200,384,347,420,236,420,16,-94,437,50,50
332,191,273,226,200,200,163,16,89,-94,126,200,52,126,-131,236,261,191,226
156,15,52,15,52,-20,-131,-167,-94,-131,16,273,-57,236,-204,236,297,121,156
437,508,347,437,126,310,163,273,200,273,273,494,236,531,126,-20,402,50,85
121,50,89,15,163,52,52,-131,-20,-131,-20,16,-20,-94,-131,494,50,226,261
121,297,126,261,16,163,16,126,52,310,236,384,236,273,126,52,297,50,85
332,367,273,367,200,273,163,126,16,52,236,200,236,163,89,273,156,156,191
121,-19,52,15,89,-20,-131,-167,-241,-167,89,89,89,126,-94,420,50,156,191
402,437,273,402,126,310,52,236,16,200,384,347,384,531,236,16,261,50,50
226,156,126,15,200,52,-20,-167,-204,-241,126,-94,163,52,-20,494,-19,226,261
156,226,126,191,16,89,-167,-20,-167,-20,347,310,273,384,163,126,226,85,85
332,402,347,367,126,273,126,126,-20,-57,384,310,273,310,200,163,191,156,156
50,-19,52,-19,52,-20,-94,-204,-204,-204,126,52,52,16,-57,384,85,191,226
367,473,236,402,52,273,52,236,16,236,420,347,310,420,163,-94,367,50,50
367,261,200,121,200,126,16,-94,-204,-204,200,-94,126,16,-94,310,50,261,261
156,261,89,121,52,52,-131,-57,-131,16,236,163,200,273,89,52,156,121,121
332,473,310,402,200,273,163,126,163,89,310,347,273,384,310,-57,156,156,121
15,-55,-20,-55,126,-57,-57,-278,-94,-278,-57,52,-20,16,89,236,-19,226,226
261,367,163,367,89,273,89,236,126,310,236,384,236,384,310,-315,261,50,50
332,226,236,226,273,273,163,89,-20,-20,89,16,52,-20,52,52,50,226,226
85,-19,89,50,126,126,-57,-20,-94,16,52,89,52,126,52,-94,121,156,121
261,367,384,473,236,420,236,347,200,236,273,310,310,457,347,-315,261,85,85
50,-19,126,-19,200,16,-20,-167,-167,-278,-20,-20,89,16,126,163,-19,261,261
226,297,163,261,52,163,-94,163,-57,126,273,384,347,420,384,-278,226,85,50
297,261,273,261,200,236,89,163,16,-57,236,89,273,52,273,-20,85,226,191
-19,-125,16,15,89,-57,-131,16,-57,-20,89,-20,126,-57,89,52,85,191,156
226,332,347,402,89,236,126,420,273,420,347,200,273,310,310,-278,402,85,50
50,50,163,-19,89,-20,-20,-57,-20,-57,16,-131,-57,-20,-57,236,543,261,226
85,226,52,121,-94,16,-204,89,-20,236,89,273,52,420,-20,-167,1423,85,50
226,261,89,191,-57,126,-57,163,-20,200,52,200,16,200,-57,16,1705,191,121
-125,-160,-167,-125,-167,-131,-315,-94,-204,16,-94,-20,-131,-57,-241,236,1599,191,156
50,261,126,332,-167,236,-94,347,52,347,200,273,163,347,52,-167,1810,85,15
-55,15,52,15,-20,52,-57,-20,-204,-204,-131,-167,-131,-131,-204,347,1529,261,226
-19,85,-57,15,-131,16,-131,89,-131,16,-94,126,-94,163,-94,89,1634,121,50
297,367,163,261,16,163,236,236,52,52,16,236,-20,163,16,126,1529,156,85
-55,-125,-131,-90,-57,-204,16,-204,-167,-241,-241,16,-204,-131,-167,457,1282,261,191
-19,226,89,332,-94,126,200,236,126,273,89,384,126,310,236,16,1458,85,-19
-90,-19,52,85,52,16,273,52,16,-57,-131,-167,-20,-94,89,457,1036,261,191
-160,-90,-131,-55,-94,-167,-20,16,16,126,-20,16,-20,16,126,310,1001,156,85
261,402,163,332,-20,52,236,236,273,236,200,273,126,126,347,163,1036,121,50
-55,-55,-20,-160,-20,-351,16,-241,16,-278,-131,-57,-131,-241,126,568,754,261,191
-55,156,126,191,-57,-94,126,126,163,126,126,384,163,310,384,126,965,85,15
-19,15,163,121,163,16,310,52,89,-167,16,126,126,52,236,457,719,226,156
-266,-266,-20,-125,126,-94,16,-94,-94,-204,-20,126,52,89,163,420,613,156,121
50,121,273,226,236,310,310,347,200,89,236,310,236,420,347,126,719,85,50
-125,-301,89,-195,273,52,200,-57,-57,-351,-57,-57,-94,52,16,568,367,261,226
-125,-160,126,85,200,163,236,200,89,52,126,310,126,494,236,126,543,50,50
50,-19,200,226,347,236,384,163,126,-131,52,89,126,200,236,310,332,191,191
-125,-195,-57,-55,200,-20,16,-131,-131,-315,-94,52,16,-20,163,420,226,156,191
156,297,236,402,200,310,200,273,89,126,273,457,310,310,457,16,367,50,50
-19,-55,126,50,273,16,163,-131,-20,-241,-20,16,52,-131,163,531,-19,226,261
15,121,52,156,89,-20,89,16,200,126,163,347,200,273,347,163,50,85,85
261,332,236,332,200,163,347,126,420,89,236,236,236,200,384,236,-90,156,156
-125,-125,-57,-125,89,-167,126,-204,126,-131,52,16,89,-57,126,494,-301,191,226
121,261,163,297,89,163,310,310,384,420,420,420,384,384,420,16,-55,50,15
85,50,163,15,236,-20,273,-20,200,-57,200,16,163,-131,163,457,-336,226,226
-55,-55,89,-19,52,-94,16,-20,163,126,310,236,200,163,200,236,-231,85,121
261,191,384,297,126,163,236,200,384,310,494,347,347,420,384,126,-195,121,85
15,-195,126,-125,89,-131,-20,-241,126,-57,200,-20,89,16,126,494,-442,226,226
191,226,236,261,16,126,89,163,347,420,384,420,347,347,457,52,-160,15,50
261,121,236,121,163,89,200,16,310,89,163,163,163,-20,347,420,-407,191,226
85,-55,16,-19,16,-94,-57,-57,200,126,163,200,89,126,273,310,-371,121,156
332,297,347,367,89,236,200,310,420,384,384,236,273,384,457,52,-266,85,85
85,-125,163,-55,126,-20,16,-57,126,-20,89,-204,52,-131,163,494,-512,226,261
156,226,236,226,52,200,16,273,200,310,384,236,310,236,420,52,-301,15,50
297,156,310,191,236,236,236,163,126,52,310,89,273,52,273,310,-512,191,191
85,-55,89,-90,163,-20,-20,-57,-20,16,163,16,126,16,126,347,-512,121,156
508,719,384,332,236,236,310,310,310,384,347,310,273,236,347,16,-301,50,50
508,473,200,-90,273,-94,163,-241,-20,-204,-20,89,-94,-167,16,494,-547,226,261
719,684,236,156,52,-20,-20,-57,-20,16,200,420,52,236,126,89,-231,15,85
1071,1141,457,367,163,89,126,16,16,-94,163,163,16,16,52,200,-266,121,191
895,965,200,-19,-20,-315,-167,-351,-204,-351,-20,89,-167,-241,-204,384,-336,156,226
1177,1317,420,473,-57,-20,16,52,52,89,273,604,126,200,89,-57,-55,15,50
1036,965,310,191,52,-204,-20,-278,-167,-351,-57,163,-131,-204,-167,420,-301,191,297
965,1036,236,261,-20,-204,-167,-204,-167,-131,-20,457,-57,52,-131,89,-90,50,121
1177,1353,494,543,163,52,89,52,16,-20,89,531,89,52,-20,52,-90,85,156
649,825,200,85,163,-204,-131,-315,-204,-241,-131,126,-94,-241,-241,347,-336,191,261
649,1106,310,473,163,126,16,163,89,310,126,457,236,200,126,-131,-125,15,50
578,719,236,261,310,126,126,-20,-20,-20,-57,200,126,-94,-20,236,-371,191,261
332,297,52,156,163,89,-94,16,-57,52,16,347,163,126,-20,89,-266,85,156
402,437,310,473,310,531,200,420,200,310,236,310,310,347,163,-57,-231,50,121
-55,-125,89,-19,347,273,89,126,89,52,16,-204,52,-20,-94,347,-512,191,261
-90,85,163,261,236,531,273,568,420,641,310,126,310,457,200,-131,-301,15,85
-90,-90,163,156,347,494,457,457,420,420,163,-94,200,163,89,200,-512,191,226
-336,-407,-94,-55,236,236,200,310,310,420,89,52,163,200,89,163,-477,121,156
-55,50,200,297,273,568,457,715,531,715,384,236,384,457,384,-131,-336,50,85
-336,-336,-20,-160,273,236,273,273,310,236,89,-167,126,-20,89,347,-618,226,261
-301,-125,52,121,126,347,273,531,531,678,310,236,347,494,347,-57,-336,50,85
-125,-90,236,191,273,420,457,457,531,494,273,52,347,310,310,163,-442,156,191
-371,-512,-20,-125,163,89,89,126,200,310,163,-94,200,126,52,310,-477,156,191
-55,-55,273,332,200,420,310,641,494,715,457,310,494,494,310,-94,-231,50,50
-231,-371,126,-55,347,200,273,200,310,200,126,-57,236,16,16,384,-512,226,261
-301,-301,52,15,236,273,163,347,384,494,273,200,347,384,126,52,-301,50,85
-90,-160,236,226,420,531,494,494,494,494,310,126,384,384,200,89,-336,121,156
-371,-653,-94,-231,384,236,310,200,236,273,-20,-167,126,89,16,347,-512,191,226
-160,-231,89,226,347,531,494,641,531,788,200,200,384,457,384,-131,-231,50,50
-266,-407,16,15,457,384,531,347,384,236,-20,-131,200,16,163,273,-442,226,226
-442,-407,-94,15,310,273,273,347,273,310,89,126,273,163,200,52,-301,85,121
-125,15,163,332,420,494,531,568,420,310,236,236,384,236,310,-57,-195,121,121
-336,-336,16,-55,420,200,273,126,-20,-131,-20,-57,163,-20,52,273,-371,226,226
-90,-19,200,332,347,494,347,457,200,420,310,347,420,494,347,-204,-90,50,15
-55,-195,236,156,420,420,384,236,236,163,126,-57,236,89,126,163,-301,226,226
-160,-266,52,-19,200,200,89,163,89,273,163,52,200,163,16,52,-195,121,121
226,191,384,402,236,420,347,494,273,457,457,310,384,310,200,-167,-55,85,85
15,-266,126,-55,200,52,126,16,52,16,126,-57,89,-167,-131,273,-301,261,226
156,15,200,226,16,236,126,347,347,494,384,310,310,310,126,-131,-19,50,50
226,50,310,191,163,310,310,273,420,236,273,16,200,126,52,126,-160,226,191
-19,-231,89,-125,89,52,52,16,163,126,163,-20,89,89,-57,236,-266,156,156
226,261,347,332,163,384,347,457,457,531,457,310,420,347,310,-94,-266,85,50
15,-125,200,-19,236,89,236,16,200,-20,200,-57,273,-167,89,384,-864,261,226
50,-19,200,156,163,200,126,200,236,126,420,347,494,310,310,-20,-829,85,50
261,85,347,297,420,384,420,310,236,52,384,200,494,236,310,89,-759,156,156
-55,-336,52,-90,384,126,200,16,16,-94,89,-57,236,-20,89,310,-688,191,191
191,191,273,367,347,420,310,420,273,347,384,200,457,347,347,-131,-336,50,50
85,15,200,50,384,200,273,89,89,-57,126,-167,236,-94,89,347,-547,226,226
15,15,163,85,200,89,126,236,126,273,200,126,273,163,236,52,-301,85,85
297,191,347,332,310,273,384,420,310,310,273,236,347,200,310,52,-231,156,121
15,-231,52,-125,236,-94,126,-57,89,-20,16,16,89,-57,16,420,-336,191,226
191,226,236,261,126,200,236,347,420,531,310,347,347,420,347,-57,-19,50,15
156,15,163,50,236,126,310,126,273,89,52,-94,126,52,200,384,-266,226,226
-19,-125,-57,-55,89,16,89,126,126,126,16,126,89,236,200,200,-90,85,121
297,261,236,332,163,310,457,420,347,310,200,310,200,384,310,16,85,85,85
85,-125,16,-125,163,-20,200,-94,89,-20,-131,-20,-94,-94,-94,384,-160,226,261
226,261,126,226,89,236,200,273,310,420,200,457,200,457,126,-94,121,50,50
226,226,200,156,273,310,347,126,236,16,89,163,126,200,-20,236,-55,191,191
-19,-19,-20,-55,126,52,16,-94,16,-20,-20,163,52,163,-94,200,15,121,156
297,402,273,437,163,347,273,310,273,384,236,457,273,347,163,-57,226,85,50
50,-19,52,15,200,52,163,-131,89,-57,-94,52,-20,-94,-57,384,-55,226,261
15,156,16,191,52,163,163,163,236,384,89,347,200,310,200,-57,156,50,50
156,261,126,191,236,273,420,236,347,273,52,126,163,163,163,126,50,191,156
-55,50,-131,-160,163,-57,126,-20,16,52,-94,-20,16,52,-57,236,50,156,191
297,543,163,332,200,273,273,384,126,384,200,347,273,420,163,-167,332,50,50
191,226,52,15,273,16,163,-20,-131,-131,-20,52,16,-57,-167,310,121,226,261
191,367,52,226,126,52,-20,52,-167,16,126,457,126,273,-57,16,367,85,85
437,543,310,473,273,236,200,126,16,-20,163,384,126,236,16,52,297,156,156
50,85,16,15,163,-57,-57,-241,-94,-167,-57,52,-57,16,-131,347,156,191,226
191,437,200,367,89,273,89,236,236,273,310,347,236,494,273,-57,402,50,50
121,226,126,50,200,126,52,-57,-20,-167,52,-57,16,-20,52,420,121,226,226
121,226,16,15,52,16,-131,16,-57,126,126,236,52,126,126,236,261,85,121
437,543,310,332,163,236,126,273,200,273,273,347,163,236,236,200,297,121,121
85,15,16,-125,52,-131,-57,-204,-20,-57,-57,16,-94,-131,-20,604,50,226,261
261,332,52,226,-94,89,89,200,273,420,200,420,200,420,347,126,332,50,50
367,297,52,121,-20,16,236,-20,200,16,16,52,52,16,200,494,121,226,226
191,226,-94,-55,-167,-167,-57,-167,16,16,-20,163,16,-20,126,420,191,121,156
473,613,236,332,-94,126,163,163,200,200,347,457,273,273,310,236,367,85,85
191,50,52,-90,-57,-131,-131,-204,-94,-241,126,16,16,-94,-20,678,121,261,261
226,297,126,226,-167,16,-167,163,89,273,347,310,200,273,200,200,437,50,50
402,402,236,226,16,89,52,89,163,126,163,163,52,-20,126,420,367,191,191
191,121,52,-19,-20,-131,-241,-167,-94,-57,52,126,-57,-20,-57,457,332,156,191
402,543,310,402,16,236,-57,236,126,236,384,420,200,384,200,52,508,85,85
156,121,163,15,89,16,-131,-167,-57,-204,52,52,-57,16,-94,494,261,261,261
191,226,200,191,-20,126,-167,89,16,126,200,384,52,310,89,52,508,85,85
437,437,384,367,52,273,16,126,52,16,163,236,52,89,89,126,437,191,191
226,191,89,-19,-94,-94,-241,-204,-131,-167,-20,16,-94,-131,-57,310,297,191,226
543,719,273,402,-131,163,52,310,200,347,273,384,200,273,273,-131,473,85,50
437,367,126,85,-57,-57,89,16,-20,-20,-20,-94,-20,-167,-20,310,156,261,261
367,402,52,85,-204,-94,-20,126,52,310,89,163,52,89,16,16,332,121,85
649,719,310,367,-57,163,273,347,273,384,200,236,126,52,52,-57,367,156,121
367,191,16,-55,-57,-167,16,-94,16,-20,-131,-20,-167,-278,-278,273,261,226,226
473,508,236,402,-57,163,126,310,163,384,200,384,126,347,52,-204,578,50,50
402,297,273,191,163,126,163,89,-20,-94,52,-20,-20,16,-131,200,297,261,226
156,226,126,50,52,16,-94,-20,-131,-20,126,89,-20,89,-131,89,402,156,121
367,649,420,508,236,347,200,273,52,163,347,310,163,236,89,-94,508,121,85
121,191,126,121,273,16,16,-241,-204,-278,-20,-20,-57,-167,-131,347,261,261,226
226,473,163,437,126,200,89,89,89,200,163,310,163,273,163,-94,508,85,50
261,367,200,402,236,200,310,-20,200,-57,16,16,16,-20,52,236,332,226,191
-55,50,-20,121,89,16,126,-94,89,-20,-94,-20,-57,-20,16,273,332,156,156
156,367,273,473,126,310,420,420,384,310,89,200,163,163,310,16,473,121,50
-55,-125,16,-19,163,-20,273,16,200,-94,-204,-204,-57,-241,52,531,191,261,226
50,121,52,156,52,89,200,310,236,236,52,126,163,200,273,126,437,85,50
226,261,200,261,200,200,384,273,200,89,89,-20,126,-57,236,310,332,191,156
-55,-90,-57,-55,89,-94,89,16,16,52,-57,-131,-20,-131,89,420,226,191,156
226,332,200,332,89,236,310,457,420,568,236,163,273,310,420,-20,402,85,15
50,-125,16,-55,126,-57,236,52,273,163,-57,-278,16,-131,200,420,50,261,226
-19,-19,-20,50,-57,-20,89,200,310,494,126,52,200,126,347,52,297,85,50
226,402,200,226,89,163,384,384,457,457,236,89,273,16,420,52,226,156,121
-55,-19,-167,-266,16,-167,126,-20,236,126,-20,-131,89,-167,200,273,15,226,191
121,261,16,191,16,200,273,384,568,568,273,347,347,457,494,-241,261,50,15
85,50,52,15,200,126,273,126,384,126,52,-20,89,16,200,126,50,226,226
15,50,-20,15,89,89,52,163,200,273,89,126,89,163,236,-167,226,85,121
367,437,310,402,236,347,310,420,310,384,236,273,236,236,310,-351,367,121,85
191,85,89,-19,236,-20,16,-57,-57,-20,-57,16,-20,-167,-20,-20,191,191,226
473,613,236,332,126,163,16,273,52,273,236,494,200,384,236,-535,473,15,50
649,719,273,261,236,89,52,-20,-167,-204,89,200,52,52,89,-167,297,191,226
649,719,89,191,52,-131,-241,-204,-315,-241,-20,273,-20,-20,52,-241,402,121,156
1106,1388,384,613,89,126,16,126,-94,-57,126,457,89,126,200,-462,508,85,85
930,1001,163,121,89,-167,-94,-315,-351,-499,-167,126,-167,-167,-131,-20,261,226,261
930,1177,236,332,16,16,-20,52,-131,-57,126,494,16,384,89,-462,508,15,50
1001,1282,347,332,200,89,126,-20,-167,-278,126,273,-20,52,-57,-241,332,156,191
719,1071,89,85,52,-167,-167,-315,-351,-351,16,273,-131,-57,-167,-131,332,121,191
895,1317,310,508,126,200,126,163,52,89,236,641,163,384,163,-462,473,50,50
473,613,126,50,200,16,52,-204,-131,-315,-20,126,-20,52,-94,89,121,226,261
297,508,89,191,89,163,-57,89,-57,89,236,347,200,494,126,-241,332,50,85
437,508,310,332,236,384,273,273,52,52,310,273,236,347,163,-94,191,121,156
15,-160,52,-90,163,52,52,16,-57,-57,52,126,16,52,-57,163,50,156,226
121,85,310,367,163,384,310,531,384,568,384,457,273,457,163,-278,297,15,50
-90,-266,273,85,273,236,310,163,236,163,200,16,52,52,-94,200,85,226,226
-266,-301,163,121,126,200,52,200,200,384,310,200,163,310,16,-20,297,85,85
-90,-55,420,437,236,420,273,420,347,457,420,236,310,384,200,-57,367,121,121
-407,-583,126,50,200,89,52,52,89,163,52,-57,52,52,52,310,226,191,226
-266,-301,273,367,126,347,236,531,384,715,273,310,310,420,420,-167,437,15,15
-336,-512,163,85,273,273,384,384,384,457,89,-131,163,89,310,236,85,191,226
-618,-759,-131,-90,163,163,200,420,384,604,89,-57,273,273,420,126,85,85,121
-371,-477,52,226,273,457,531,715,641,678,273,163,457,457,604,-94,121,85,85
-583,-794,-204,-266,273,163,347,236,384,163,-20,-167,200,126,273,347,-160,226,226
-407,-407,-57,50,236,384,384,604,531,641,310,236,420,568,494,-131,121,15,15
-301,-442,52,-19,384,384,494,457,457,420,236,-57,273,200,310,200,-90,191,191
-583,-723,-131,-266,273,163,200,273,310,384,200,-20,200,163,200,200,-55,121,156
-266,-266,163,191,347,531,494,678,604,678,420,236,384,531,457,-94,121,50,50
-407,-723,-20,-231,384,200,273,200,310,200,89,-204,89,89,89,420,-90,226,261
-336,-442,16,15,200,236,126,384,420,604,273,163,273,457,236,52,226,50,50
-125,-231,163,121,347,347,347,310,494,457,273,89,236,273,236,273,121,156,156
-407,-618,-131,-266,236,52,126,-20,236,200,52,-57,89,126,126,531,-19,156,191
-160,-231,89,191,236,420,347,420,531,531,310,236,347,494,494,236,191,50,50
-266,-442,52,-90,310,200,273,-20,236,-57,16,-131,89,-20,163,862,15,226,261
-301,-336,52,15,163,163,52,52,89,89,126,126,200,200,236,678,226,85,85
15,-125,310,191,310,347,310,236,163,52,163,52,236,200,310,825,191,156,156
-266,-547,16,-266,236,-20,16,-167,-94,-315,-20,-167,52,16,89,1267,15,191,226
-90,-195,200,121,163,236,126,236,126,126,273,126,384,420,457,936,226,50,50
-195,-407,89,-125,273,52,163,-57,16,-131,16,-315,200,-241,310,1488,-55,226,261
-266,-336,-94,-195,163,-57,16,-20,52,126,16,-131,200,-131,384,1377,50,121,121
85,-19,163,50,273,126,273,200,273,273,163,-20,310,89,420,1267,121,121,121
-160,-583,-94,-442,163,-241,-20,-204,-20,-131,-20,-315,52,-167,52,1672,-125,226,261
-55,-195,89,-19,52,52,52,200,163,273,384,89,347,236,310,1193,191,50,50
-55,-125,200,-90,200,16,163,16,16,-131,200,-204,163,-167,126,1488,50,226,261
-160,-301,16,-266,16,-167,-131,-131,-167,-167,89,-57,89,-20,52,1414,156,121,156
297,121,273,226,16,163,126,163,89,52,273,236,236,310,273,1083,332,85,85
50,-231,52,-195,16,-204,-20,-315,-94,-315,-57,-94,-20,-167,-20,1488,15,226,297
50,121,89,121,-167,-94,-57,16,52,163,236,310,273,200,273,972,261,50,85
226,191,273,226,-20,-20,126,-20,16,-20,200,89,236,-20,236,1120,121,191,191
-19,-125,52,-55,-204,-278,-131,-278,-167,-167,52,52,52,-57,89,1156,121,191,191
261,367,273,367,-167,52,126,163,200,236,273,384,273,273,384,678,367,85,50
85,85,89,15,-94,-204,16,-204,16,-204,-20,-20,52,-204,52,1083,85,226,261
85,226,52,121,-204,-94,-57,16,16,89,163,273,200,200,163,641,261,85,85
297,297,200,226,16,163,236,163,89,16,163,163,273,163,200,678,121,156,156
-90,-160,-94,-231,89,16,52,-94,-131,-131,-94,-94,89,-57,89,862,-19,191,226
50,261,89,191,200,420,236,347,126,310,200,236,347,347,384,384,191,50,50
15,15,-20,-90,347,273,200,52,-94,-204,-57,-131,126,-94,163,788,-125,226,261
-55,50,-204,-55,236,236,89,163,-20,52,52,126,273,200,273,494,-19,85,85
121,332,-20,156,347,420,457,420,236,236,89,89,384,273,420,384,-19,121,121
-231,-90,-278,-301,310,16,236,52,52,16,-241,-241,89,-94,163,678,-160,191,226
-19,261,-57,121,200,200,310,457,420,531,52,200,236,420,420,163,191,50,15
85,121,16,-19,273,16,347,163,310,200,-131,-20,16,16,163,531,-19,226,226
-19,50,-131,-55,52,-94,52,126,236,236,-94,126,-20,52,163,347,121,121,121
297,437,200,402,126,310,236,384,384,236,163,310,163,310,310,126,332,85,85
50,15,16,-19,89,16,-20,-131,-57,-315,-57,-94,-94,-20,-20,531,121,226,226
156,332,200,297,-20,200,16,236,89,273,310,347,163,457,163,16,367,15,50
261,332,310,191,89,236,200,163,163,126,200,52,89,200,52,236,121,191,191
15,15,52,-90,-57,16,-57,16,89,89,52,16,-57,126,-20,236,121,156,156
297,437,310,367,16,384,236,457,347,384,273,310,163,310,236,-57,332,50,50
121,15,163,-19,52,89,52,52,52,-57,52,-94,-20,-94,-20,420,50,226,226
85,121,163,156,-57,200,-94,236,126,347,310,236,200,347,163,16,297,50,50
226,261,310,191,126,273,163,236,163,200,310,163,236,200,126,200,121,156,156
-19,-55,16,-160,89,-20,-57,-57,-20,16,89,89,89,89,-20,384,15,156,191
261,402,236,297,163,310,163,347,236,347,384,420,384,494,273,-57,191,50,15
50,85,126,15,236,126,89,-57,-20,-131,126,16,200,52,52,347,-55,226,226
-90,191,52,121,126,126,-20,89,52,200,273,310,347,347,310,-20,85,50,50
226,402,200,332,200,273,310,273,273,273,310,236,384,200,384,-20,50,156,121
50,-55,-57,-55,89,-57,16,-94,16,16,89,-57,89,-167,16,236,-19,191,191
297,402,273,473,16,310,126,347,236,420,457,347,310,347,200,-241,402,50,15
261,191,347,261,163,200,126,-20,16,-57,236,16,52,-94,-131,163,156,226,191
85,121,273,191,52,126,-131,-20,-57,89,310,273,89,52,-94,-94,332,85,85
367,543,568,543,236,457,126,236,126,163,457,420,236,273,16,-278,437,85,85
191,85,273,85,236,126,-131,-241,-131,-278,89,52,-57,-57,-315,89,191,226,226
402,367,384,473,126,347,-57,163,126,273,384,494,200,384,-57,-388,473,50,15
402,297,457,367,273,273,89,16,52,-20,273,163,52,16,-204,-57,261,191,191
191,121,236,121,89,16,-131,-94,-20,16,163,200,-20,89,-167,-94,226,121,121
473,508,384,437,126,273,200,310,347,384,384,420,200,384,126,-351,297,85,50
191,85,126,-55,200,-20,126,-57,89,-20,89,-20,-20,-20,-131,89,15,226,226
191,332,126,156,126,200,126,273,236,420,310,310,200,347,89,-315,226,50,50
297,332,200,121,310,273,384,310,310,310,163,52,163,89,52,-94,15,191,156
15,-19,-94,-195,236,52,163,163,200,273,-57,-20,52,52,-20,16,-55,156,156
261,297,126,191,310,420,420,568,531,678,163,273,273,457,310,-351,121,85,15
121,-125,-57,-160,310,163,273,89,273,126,-131,-94,-20,-20,52,126,-125,261,226
156,156,-20,85,163,200,89,236,310,384,89,310,126,310,200,-204,191,85,50
332,473,236,297,273,310,310,273,384,236,163,273,126,163,200,-131,121,191,121
-19,85,-20,-55,200,-20,16,-94,126,-20,16,52,-94,-20,16,89,-19,226,191
191,437,236,473,200,384,236,347,420,457,347,347,163,457,347,-351,261,50,15
85,121,163,156,310,200,310,16,200,-20,52,-20,-94,-20,126,89,15,261,226
-55,121,52,156,163,89,200,126,126,200,126,200,-20,200,200,-167,226,121,50
226,402,347,437,273,347,457,384,347,273,236,236,89,236,310,-241,261,156,85
-55,-19,89,-19,200,52,200,-20,52,-94,-57,-94,-94,-167,52,126,15,226,191
121,332,236,332,163,347,310,420,273,310,200,273,200,347,384,-388,261,50,15
226,226,236,156,310,310,420,236,163,-131,-20,-57,52,-20,163,16,50,226,191
121,85,16,50,163,163,126,126,16,-94,-57,89,52,126,126,-131,191,121,121
297,367,273,473,273,384,384,384,310,163,126,347,236,384,384,-351,332,121,50
-125,-90,52,15,236,52,236,-20,126,-204,-131,52,-20,-20,163,52,85,226,226
-90,226,163,332,126,200,310,347,273,310,126,420,200,420,384,-425,367,50,15
85,191,273,261,236,200,457,236,236,126,16,126,16,200,200,-167,226,191,156
15,-55,52,50,52,-57,163,89,126,163,-94,52,-131,126,52,-167,261,156,156
367,437,310,543,89,236,384,457,384,531,236,384,89,310,310,-499,402,85,50
156,85,126,121,126,-57,200,16,89,16,-20,52,-167,-204,16,-20,156,226,226
121,191,163,297,16,89,89,310,200,384,200,420,52,310,236,-425,402,50,50
297,191,347,367,163,236,273,347,273,236,163,200,52,200,273,-241,261,156,156
-19,-160,89,-19,52,-20,-20,52,-20,52,16,89,-94,52,163,-57,156,191,191
261,437,347,437,52,347,200,531,200,420,347,420,273,420,457,-462,367,50,15
226,121,200,85,126,163,126,163,-57,-57,52,-94,16,-94,163,89,85,226,226
156,156,126,121,-20,126,16,236,16,163,126,236,126,200,273,-167,261,85,85
