0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
50,121,52,-55,-57,-20,-57,-94,236,-20,16,-94,-204,-94,-94,-94,-160,-125,50
85,15,89,332,89,-94,-20,16,-20,200,273,273,-57,126,200,200,156,226,191
367,261,384,332,384,163,347,89,273,89,200,163,163,163,236,163,156,85,226
-90,-19,-57,50,16,89,-131,16,126,16,-94,-20,16,16,16,89,-19,297,85
437,156,347,508,641,273,531,420,163,310,420,236,310,273,420,310,297,543,402
402,508,273,261,310,457,236,310,347,89,126,126,89,200,16,52,85,297,156
332,437,236,543,310,384,126,420,52,273,347,531,52,384,163,273,332,684,226
719,719,678,789,641,604,531,494,273,310,457,604,273,531,310,310,473,473,297
261,613,200,473,126,494,-57,200,163,163,16,457,52,347,-20,236,261,437,15
613,543,494,789,641,494,457,420,89,420,457,641,347,494,420,531,508,684,332
473,684,420,402,457,568,347,347,384,273,200,273,273,310,163,310,226,367,226
121,402,126,402,273,384,126,420,200,531,200,420,163,347,273,420,191,578,297
613,578,494,578,641,494,641,604,420,641,420,531,310,494,494,457,332,332,473
156,473,16,156,-20,420,-20,273,273,273,-20,310,-57,310,-57,200,85,156,85
367,332,273,508,310,347,310,420,52,494,347,568,52,457,236,457,402,437,332
437,508,384,332,273,531,347,347,384,347,126,273,89,347,89,273,297,156,261
50,261,89,297,16,347,16,273,126,384,52,347,-20,273,52,384,332,508,191
508,437,568,649,604,604,604,568,273,457,457,531,273,420,420,494,543,578,402
50,437,163,226,126,604,89,384,347,273,52,310,89,273,89,200,191,367,121
156,297,200,473,347,457,273,604,126,604,420,568,163,531,420,494,367,613,367
473,543,384,297,420,494,420,494,384,420,310,347,200,494,310,347,261,191,297
121,297,-20,85,-57,163,-131,163,89,236,126,310,-20,273,-20,236,156,191,15
578,402,420,402,457,89,420,236,52,310,531,420,310,273,310,347,437,226,261
156,402,126,-55,16,52,52,16,163,-20,52,52,163,-20,-57,16,121,-19,15
85,121,89,121,200,-57,163,200,-94,310,310,273,200,126,236,273,297,367,191
402,297,384,191,420,310,457,420,200,236,384,236,310,273,273,163,297,156,297
-90,121,-57,-55,-57,236,-167,236,52,163,89,126,-57,236,-94,89,156,191,50
402,226,384,402,457,310,347,457,16,420,494,384,200,420,310,384,543,367,332
367,437,273,85,163,347,89,200,200,89,52,126,89,163,-20,89,367,50,50
156,156,163,226,89,89,-20,200,-20,200,126,273,126,126,126,273,437,332,121
473,297,494,297,457,236,494,347,347,273,273,236,384,163,347,310,473,121,367
-160,50,16,-55,-57,89,-20,126,347,89,-131,16,126,16,16,163,191,50,156
156,15,347,297,420,52,494,384,200,384,347,310,310,273,347,420,473,297,473
226,261,273,15,273,163,384,273,420,163,89,163,200,163,16,126,297,15,297
-19,50,52,50,126,-20,89,200,126,273,89,273,126,163,52,200,402,402,226
437,297,568,402,715,273,678,384,347,347,420,347,494,310,420,236,649,473,437
-55,226,273,50,310,310,200,126,347,126,16,126,310,163,126,89,437,402,121
156,50,494,402,641,310,568,420,200,420,457,347,494,347,494,420,719,684,473
261,191,531,226,568,494,641,384,494,273,200,89,457,236,310,236,578,297,402
-160,-55,163,156,200,347,236,347,273,310,89,126,200,200,200,310,473,508,297
367,50,568,402,715,494,862,531,384,457,457,273,457,384,531,457,649,508,543
15,15,163,-125,200,457,310,200,420,52,16,-20,236,200,89,126,297,226,156
121,-125,236,121,420,273,420,200,126,200,310,236,273,273,347,273,508,508,261
367,191,457,50,494,310,568,89,384,16,200,89,310,126,273,16,437,50,226
-195,-19,-20,-195,-57,-20,16,-167,200,-57,-94,-20,16,-57,52,-57,261,15,15
226,15,310,121,347,-94,531,89,236,200,273,126,310,126,494,200,402,50,332
-19,50,16,-371,-131,-167,126,-94,384,-57,-131,-167,126,-20,89,-57,50,-231,85
-19,-160,-20,-160,-20,-315,89,-57,52,89,163,52,89,52,236,126,191,156,121
297,85,236,-125,236,-94,384,-20,273,-20,236,-20,163,52,273,52,156,-90,121
-266,-125,-315,-442,-315,-167,-278,-278,89,-167,-167,-167,-167,-131,-57,-57,-90,-125,-160
50,-125,-20,-55,89,-94,200,-57,16,126,163,52,89,52,310,200,191,50,85
-125,15,-131,-371,-167,52,-57,-241,236,-131,-241,-167,16,-94,16,-94,-55,-160,-160
-266,-160,-204,-195,-167,16,-167,-167,16,89,-20,89,-20,-57,89,52,85,261,-55
261,85,347,50,310,273,347,52,273,200,310,163,163,52,236,52,297,156,156
-195,15,-20,-160,-204,236,-241,-131,236,52,-20,16,-167,-131,-167,-94,156,85,-90
191,50,310,473,236,273,200,200,89,347,420,384,126,163,273,200,578,402,191
261,332,384,402,200,494,163,89,310,-20,200,273,236,126,52,-20,473,156,15
-90,121,126,402,16,236,-131,16,-94,-57,163,420,200,89,16,89,437,367,-90
261,226,494,437,494,163,384,200,52,89,457,384,457,200,310,200,437,191,191
-231,85,-20,-160,-94,16,-167,-20,126,-57,52,-20,163,-20,-20,-20,50,-55,-90
85,-55,126,156,200,-20,89,163,-57,200,347,236,273,163,347,273,367,261,156
261,156,347,85,236,273,163,126,273,52,163,126,310,89,163,52,297,15,121
-266,-125,52,50,-57,273,-241,16,52,52,52,200,89,52,16,52,297,297,15
191,50,604,543,531,568,384,347,200,273,457,457,384,310,347,236,578,473,367
-55,121,273,261,163,641,16,236,384,89,-20,200,163,126,16,52,332,261,156
121,15,310,543,384,531,310,494,273,384,273,420,273,273,347,347,508,613,437
473,332,457,437,568,641,641,531,604,273,236,200,457,310,420,273,402,261,402
15,156,-57,85,126,310,163,310,384,200,-20,126,273,200,200,200,121,297,191
473,226,347,367,678,273,788,568,347,384,420,347,531,384,531,457,367,367,543
261,332,200,-19,273,200,384,310,457,52,89,52,273,163,89,163,121,50,226
226,121,200,226,273,16,200,273,16,163,347,273,163,200,126,310,332,402,191
684,437,604,402,568,200,494,273,163,16,457,273,347,236,200,200,437,191,191
226,297,89,156,-20,126,-94,89,16,-94,52,163,52,89,-57,126,191,226,-19
543,261,384,613,457,310,457,494,52,273,420,494,310,310,457,457,473,508,367
473,473,200,332,236,568,273,347,347,16,-20,273,200,163,126,163,226,121,226
226,261,16,367,163,384,126,310,126,126,-20,420,126,200,163,273,297,367,261
543,402,494,473,604,531,641,420,420,236,273,420,457,347,347,310,402,156,473
-55,121,126,50,52,347,16,126,347,16,-20,126,200,163,-20,126,121,-19,85
191,-55,384,402,384,163,310,236,89,200,457,347,384,273,310,384,402,156,226
191,85,384,121,200,126,163,16,236,-94,200,89,273,89,89,126,191,-266,-19
-195,-160,16,50,-131,-167,-278,-94,-94,16,126,126,52,-20,-20,163,121,-19,-125
261,15,420,297,310,-57,273,89,16,126,384,236,236,89,273,236,261,-90,121
-160,-19,-57,-125,-278,-94,-278,-167,52,-167,-131,-20,-131,-167,-131,-57,-55,-266,-160
-19,-160,52,191,-20,-167,16,-20,-167,89,163,236,-94,-20,126,200,191,85,50
121,85,163,85,-20,52,163,-57,89,-94,-20,52,-131,-57,-57,16,85,-195,15
-301,-195,-278,-55,-388,-57,-278,-131,-57,-20,-204,52,-351,-131,-278,89,-19,50,-90
191,-125,163,261,200,126,347,126,126,236,200,200,16,-20,163,310,191,121,261
-195,-125,-131,-160,-167,163,-94,-94,236,-20,-204,-131,-131,-241,-204,16,-125,-160,-19
-231,-301,-57,15,52,-20,-20,52,-57,236,89,52,-20,-131,89,273,50,191,121
50,-55,126,-55,236,163,236,126,200,89,126,-94,163,-94,126,163,-55,-125,121
-442,-301,-425,-371,-278,-94,-278,-131,16,-94,-241,-131,-94,-204,-94,16,-301,-125,-160
-55,-231,-57,15,163,-94,236,52,16,89,163,52,126,-57,273,236,-19,-55,156
-266,-125,-241,-407,-241,-167,-94,-131,200,-94,-241,-278,-94,-278,-131,-57,-301,-442,-90
-371,-371,-388,-266,-315,-388,-204,-57,-94,126,-57,-57,-204,-204,16,126,-125,-160,15
85,-90,16,-125,-20,-167,163,52,126,52,89,-57,-57,-131,126,89,-19,-336,121
-371,-160,-425,-407,-572,-167,-462,-167,-57,-131,-278,-167,-351,-315,-241,-20,-266,-336,-195
85,-125,-57,85,-94,-94,52,126,-94,236,200,163,-167,-167,163,236,50,-90,191
121,85,-94,-125,-315,89,-57,16,236,52,-131,-20,-241,-278,-94,16,-55,-371,85
-90,-90,-241,50,-388,16,-204,52,-20,163,-57,200,-278,-204,-20,163,121,121,121
367,297,347,367,273,347,457,273,200,273,200,347,52,-94,273,236,367,226,332
-90,297,89,50,-57,310,16,126,200,126,-204,89,-94,-315,-57,-20,156,261,85
191,226,420,508,457,236,420,347,89,420,310,310,163,-131,384,273,473,508,332
402,437,457,297,310,236,347,200,347,163,163,89,163,-204,200,52,261,50,156
50,156,52,156,-57,-57,-20,52,89,200,52,163,-20,-204,89,163,121,156,85
473,261,420,367,420,89,568,236,236,310,347,273,200,52,384,310,297,85,367
-19,121,16,-90,-167,126,-20,16,236,-57,-20,16,-57,-94,-94,52,-19,-125,50
50,-55,163,297,52,89,163,236,-20,200,384,310,-20,16,126,273,261,226,261
297,261,347,297,126,310,310,236,236,89,163,163,52,-20,89,89,226,-90,191
-55,121,-94,156,-278,126,-167,52,52,52,-131,126,-131,-94,16,52,121,15,15
437,261,273,437,200,163,420,273,126,236,236,310,163,89,420,236,332,50,261
121,332,-20,15,-204,200,-20,126,236,52,-167,52,-57,-57,-20,-20,15,-90,-19
50,156,16,437,16,200,16,347,16,420,163,384,-20,126,200,273,226,437,156
332,473,384,543,347,494,347,494,347,420,273,347,200,163,236,200,261,226,297
-125,191,-20,226,-57,273,-167,273,236,310,-20,200,52,-20,-20,89,50,226,121
402,191,347,473,494,163,420,494,273,494,384,310,420,126,420,273,297,332,437
297,297,163,-19,163,163,163,236,494,200,16,-57,347,-57,200,52,-55,-19,191
50,-19,52,85,163,52,89,310,273,457,273,52,347,52,420,310,50,297,332
297,121,457,191,531,310,568,457,531,457,457,52,531,200,568,310,156,85,508
-195,-90,-20,-195,-20,200,16,163,420,200,52,-131,163,52,126,89,-90,15,261
226,-90,236,191,420,126,494,384,273,347,384,52,273,163,420,310,191,226,473
332,121,200,-55,236,236,420,200,494,52,16,-204,163,16,126,-20,15,-55,261
15,-90,16,15,126,126,200,126,236,126,52,16,52,89,126,89,121,261,261
473,121,568,261,604,310,752,310,420,200,457,200,310,273,384,163,297,156,473
15,85,200,-90,126,236,126,16,347,-57,89,16,52,89,-20,-57,50,50,85
332,85,457,332,494,89,420,163,89,200,531,236,200,236,347,236,367,367,261
578,437,531,85,420,200,347,89,310,16,310,-20,200,89,236,16,156,15,85
226,191,126,-19,52,16,-204,16,-20,52,200,16,89,52,163,126,-19,226,-125
613,261,457,332,531,273,347,273,52,200,568,236,494,347,568,310,121,297,121
50,156,16,-19,52,347,-131,52,126,-57,89,16,347,236,200,89,-160,121,-160
15,50,89,367,236,273,16,236,-167,200,384,310,420,384,420,384,85,402,-19
332,473,236,297,273,384,126,200,52,89,273,200,420,310,273,236,-19,50,-90
-55,402,-241,50,-241,126,-388,16,-204,89,16,200,89,163,52,200,-266,191,-301
402,473,163,402,273,200,236,347,-94,420,457,420,310,420,494,420,-55,367,85
50,437,-57,50,-57,310,-94,273,126,310,16,163,126,273,163,200,-301,191,-55
50,226,-57,367,126,163,-20,457,-57,531,163,420,126,384,273,494,15,543,156
508,578,310,508,420,347,310,494,200,420,200,420,200,420,273,420,156,226,226
15,543,-131,226,-131,163,-351,200,-20,273,-94,420,-167,273,-57,273,-19,191,-90
332,508,273,613,236,236,52,420,-167,420,420,641,89,531,347,531,156,402,85
85,543,126,191,-94,420,-204,310,16,200,52,236,16,384,-20,273,-160,156,-160
-19,261,-20,297,-57,384,-241,420,-167,494,163,384,52,457,126,457,-90,578,-19
613,508,384,508,420,641,347,568,163,494,236,420,310,531,420,420,85,437,191
85,402,-94,191,-20,457,-204,273,126,236,-204,236,52,310,126,200,-125,332,-90
226,367,163,543,384,347,236,420,52,531,310,531,273,457,531,494,156,543,191
156,578,126,261,163,384,126,273,310,310,89,310,200,273,310,273,-55,191,15
-90,297,-131,261,-57,163,-204,236,16,384,89,347,52,310,273,347,-19,508,-55
473,473,347,543,457,347,347,457,89,384,347,420,310,494,457,384,191,437,121
85,367,-20,156,-20,273,-204,163,52,89,-94,163,89,273,-57,126,-19,191,-160
191,226,200,473,310,163,89,310,-94,384,347,420,236,420,273,384,226,367,156
297,437,347,191,273,273,163,236,273,236,236,236,310,347,200,200,50,-55,121
-160,121,-20,15,-131,16,-241,89,52,163,89,200,89,273,163,200,-55,121,15
402,226,384,332,347,163,420,310,200,310,384,310,347,494,568,347,191,226,332
121,191,-20,-19,-57,236,52,126,384,126,-131,89,126,310,200,89,-55,85,85
191,50,89,297,273,200,273,347,126,384,200,384,236,420,384,347,226,508,261
437,332,384,297,494,420,457,310,347,163,273,236,347,384,273,163,226,261,191
-19,191,52,156,16,236,-167,52,89,52,89,200,89,273,16,52,121,297,-90
402,332,494,578,494,310,347,236,126,310,494,457,347,457,457,273,437,367,226
156,402,200,156,52,273,16,16,347,126,-20,89,89,273,89,52,156,50,50
85,121,126,297,126,52,89,163,89,310,163,200,52,347,200,310,297,437,261
473,297,457,261,494,236,568,347,384,200,347,52,273,347,236,236,297,226,367
-55,15,16,-125,16,52,52,163,236,52,52,-94,52,200,-20,52,-19,191,121
261,-55,310,191,457,89,568,384,200,347,494,126,347,420,494,310,191,332,437
50,85,126,-160,163,200,310,200,420,89,52,-131,236,273,200,16,-55,15,226
-195,-125,-94,-55,52,16,89,163,52,200,52,89,89,236,163,126,50,332,191
261,156,384,156,457,200,531,236,200,200,273,89,236,236,273,89,191,191,261
-160,50,-57,-160,-94,126,-94,-57,89,-20,-57,-131,-57,52,-204,-131,-55,156,-90
121,-55,200,261,347,163,310,163,-57,236,384,163,200,273,126,163,226,473,191
85,85,200,85,236,347,310,52,310,-20,89,-20,200,200,16,-20,121,121,121
-266,-125,-57,191,52,200,52,16,163,52,16,163,52,163,163,52,226,367,85
261,50,457,473,531,273,604,163,310,126,310,273,310,310,457,163,437,261,261
-160,-55,16,-55,-94,89,-94,-131,200,-131,-94,-57,16,126,-57,-57,15,-55,-55
50,-195,89,85,89,-131,89,52,-20,200,310,126,126,273,163,236,156,156,156
297,50,163,-160,52,-57,163,-20,310,52,126,-94,89,163,126,16,15,-266,121
-160,-231,-278,-301,-351,-241,-241,-131,126,89,-131,-131,-94,52,126,16,-55,-55,50
226,-195,200,121,273,52,420,163,236,236,273,52,163,273,310,200,261,121,402
-125,-160,-57,-231,-94,163,16,-57,200,-131,-94,-204,-94,163,-278,-94,-19,-55,50
-90,-301,16,50,89,89,126,52,-57,52,163,52,-94,310,52,163,156,261,226
191,15,236,15,236,236,384,52,273,-94,89,-20,52,236,200,52,85,-55,226
-266,-160,-278,-231,-241,-20,-241,-167,16,-204,-167,-94,-167,52,-20,-57,-55,15,-55
226,-55,126,191,273,16,236,126,-20,163,273,89,89,236,310,163,156,156,226
-19,15,-94,-231,-57,16,-57,16,236,89,-94,-241,-94,16,-57,-57,-160,-125,15
-195,-160,-167,-90,-20,-204,-94,89,-20,310,52,-20,-94,52,126,163,-19,226,50
191,121,200,15,273,-57,273,126,126,163,163,-20,89,89,200,52,85,-19,121
-266,-19,-241,-266,-278,-167,-388,-204,-57,-20,-131,-131,-204,-57,-204,-94,-125,-90,-195
121,-55,89,226,126,-94,52,52,-167,310,310,163,16,236,163,236,156,156,85
85,121,-20,-55,-131,126,-94,-20,126,126,-94,-57,-94,126,-57,16,-125,-125,-55
-125,-125,-241,-19,-278,52,-278,16,-57,273,-20,126,-241,163,16,126,-19,226,50
332,156,200,261,163,273,273,200,163,310,236,200,16,236,163,126,191,156,261
-125,156,-167,-19,-278,200,-241,-20,163,52,-167,16,-204,52,-241,-57,15,85,-19
191,121,126,473,236,200,236,236,16,310,236,347,89,273,163,200,367,402,261
332,367,236,261,200,347,273,126,236,16,16,126,89,200,-20,-57,226,85,121
-19,121,-57,156,-20,163,-94,16,-94,-57,-20,89,-20,163,-94,-20,191,332,-19
437,261,420,402,457,273,494,163,16,89,310,126,236,236,200,89,367,226,191
-19,156,16,-55,-57,200,-20,-94,163,-20,-167,-131,16,16,-131,-94,50,15,-19
50,-90,126,261,236,52,273,163,89,347,200,126,200,200,347,236,297,332,297
226,121,347,191,347,236,494,200,347,89,163,-20,273,236,163,52,226,15,261
-160,-19,16,50,-20,52,-20,-20,16,-57,-57,16,-20,200,-167,16,191,156,50
402,191,494,402,457,126,531,163,126,200,273,200,200,384,236,200,473,191,332
156,261,163,-19,-20,163,52,-57,310,16,-167,-57,-94,236,-94,-57,156,-55,85
191,85,126,226,89,52,126,52,16,200,163,200,-20,384,126,163,297,261,191
508,402,347,191,273,236,420,89,236,16,236,126,163,384,89,52,226,-19,191
-19,226,-94,-90,-167,16,-167,-131,16,-94,-20,52,-57,200,-204,-20,85,50,-55
473,261,347,367,420,89,384,126,16,163,457,347,200,384,236,236,473,297,261
367,402,236,121,163,200,89,-94,200,-131,52,126,89,273,-57,-57,261,50,15
191,191,163,402,200,89,16,-20,-94,52,236,420,89,384,89,126,402,402,50
578,402,568,508,531,310,457,52,163,16,384,420,310,494,236,126,437,156,191
85,261,52,121,-57,200,-131,-131,89,-94,52,236,16,310,-94,16,121,85,-90
402,297,347,402,310,163,347,126,52,273,494,457,200,494,273,273,332,297,261
367,473,236,50,89,236,163,52,310,163,126,126,52,347,-20,89,50,-90,156
121,191,-94,85,-131,52,-57,126,89,347,89,236,-20,384,89,236,50,156,226
613,367,347,297,310,236,531,273,310,273,347,384,236,531,347,273,261,15,402
156,297,-57,-55,-167,163,-20,-20,236,-20,-131,236,-57,347,-94,52,85,-55,121
367,226,236,367,273,163,384,200,52,273,273,457,126,494,236,310,437,261,402
473,473,310,156,273,347,420,163,347,126,52,163,126,347,52,126,297,-19,332
156,261,16,85,-20,163,-20,89,52,163,-20,236,-20,310,-20,200,226,191,156
649,508,494,437,457,273,457,236,126,200,310,494,236,457,347,310,473,226,297
191,473,200,50,16,236,-20,-57,273,-57,-94,236,52,236,-20,52,191,15,50
332,226,384,297,457,89,384,126,236,236,384,457,347,384,384,347,508,367,437
578,297,568,156,641,273,752,163,604,89,384,236,531,384,384,200,402,50,473
85,15,126,-55,163,89,236,52,310,52,126,200,310,310,163,163,226,191,261
508,191,531,402,678,273,752,347,347,310,494,457,531,531,568,347,473,332,543
156,367,236,121,200,420,273,163,457,89,52,273,310,347,126,89,156,156,191
121,261,200,473,273,347,236,347,163,420,310,531,310,457,347,384,297,543,332
473,543,457,473,457,531,604,494,604,457,420,347,457,457,494,273,332,226,508
85,297,16,50,-57,310,126,236,531,273,163,200,200,236,236,126,121,121,297
578,261,384,332,457,273,604,347,420,347,604,384,420,420,494,273,332,226,543
367,297,163,-90,52,273,200,126,531,89,163,52,236,236,126,16,50,-90,297
85,15,52,121,52,89,52,200,236,347,236,200,200,273,200,236,226,332,367
473,261,531,367,531,310,604,420,457,420,457,163,420,347,273,236,402,226,508
-19,191,163,15,126,236,89,200,347,236,89,16,200,126,16,52,156,191,191
367,191,494,402,531,163,457,420,200,494,531,347,420,310,494,310,437,297,402
437,367,384,85,200,126,236,200,384,163,163,52,273,163,273,52,156,-195,156
156,121,52,15,-94,-131,-94,89,16,163,163,163,89,126,236,126,121,50,50
543,261,384,191,384,16,457,273,163,200,384,163,347,200,494,200,226,50,226
-19,121,-131,-266,-94,-20,-131,-20,126,-94,-94,-94,89,52,126,-57,-125,-55,-90
156,15,-20,121,273,-20,200,163,-57,200,273,236,200,273,420,273,121,297,156
261,261,89,15,236,200,273,126,236,52,52,126,126,236,236,126,85,15,121
-125,15,-167,15,-94,52,-94,16,16,16,-20,163,-57,163,126,200,85,226,-19
367,85,310,332,420,200,457,236,52,89,347,236,273,347,420,347,261,191,156
-19,50,-57,-160,-57,126,-94,-57,126,-131,-57,-94,89,126,16,89,-125,-55,-195
15,-90,16,121,163,-20,52,163,-94,200,273,89,200,273,273,384,15,332,50
226,261,200,50,310,236,236,236,163,163,163,-20,310,236,163,236,-55,121,50
-195,121,-204,-90,-94,89,-278,163,-57,163,-94,52,52,126,-57,200,-125,297,-125
332,332,236,367,420,236,273,420,-57,310,347,347,273,347,347,384,226,437,121
85,473,52,121,-20,384,-167,163,89,52,-131,126,16,163,-20,89,15,191,-160
15,297,-20,402,52,347,-131,310,-204,310,52,310,-20,273,126,384,156,578,-90
261,543,273,473,273,568,200,457,89,347,89,163,89,384,163,420,121,332,15
-231,332,-167,156,-278,420,-351,310,-20,236,-167,89,-204,273,-131,384,-55,332,-160
191,437,236,684,200,494,163,604,-57,531,347,457,16,494,273,641,261,578,121
156,649,163,437,-57,604,-94,420,126,273,52,310,-131,384,-57,310,121,297,-125
15,402,89,613,-57,457,-241,420,-204,347,126,457,-94,420,89,420,297,684,-160
473,649,568,789,420,604,200,494,-57,310,347,457,236,494,236,420,402,543,-55
50,613,163,402,-94,420,-462,200,-167,163,16,236,16,310,-167,200,50,402,-371
437,684,420,649,310,310,-57,457,-241,494,457,531,236,420,200,531,261,543,15
543,1001,236,297,52,384,-57,384,89,310,89,347,126,310,-20,273,-19,85,-90
367,1036,-131,332,-241,200,-351,384,-167,420,52,641,-20,310,-131,347,15,402,-125
1071,1634,273,719,200,384,200,531,-57,494,347,936,200,531,89,420,156,367,15
930,1881,-167,367,-351,384,-351,236,-57,163,-57,752,-94,310,-315,126,-160,191,-336
1247,1916,52,684,-57,310,-57,420,-204,420,347,972,16,494,89,457,156,473,-55
1423,2021,200,473,-57,494,89,457,126,384,200,641,52,420,16,347,50,156,50
895,1599,-204,332,-351,347,-315,457,-20,531,16,531,-131,384,-94,457,-19,367,15
1388,1564,236,684,236,531,310,715,126,604,420,715,163,568,273,568,332,402,297
1141,1740,16,297,-167,494,-167,384,126,163,52,457,-94,384,-167,200,121,156,-55
1212,1564,163,578,126,347,52,457,-57,457,384,678,16,494,126,457,402,508,226
1423,1669,494,578,384,604,457,494,384,420,347,678,200,531,273,310,437,297,332
860,1388,89,473,52,531,-20,347,163,236,163,715,89,384,52,163,367,508,85
1247,1353,641,895,678,641,568,568,163,457,604,899,420,494,420,384,649,649,402
930,1177,384,367,310,568,273,347,420,200,163,384,273,236,89,163,297,297,226
649,578,236,402,420,310,310,420,163,347,273,531,310,347,236,347,367,543,367
719,508,568,402,678,384,678,420,420,273,310,531,457,420,310,236,367,226,437
-90,121,89,121,89,200,16,126,273,126,-20,310,163,200,52,89,156,156,156
191,50,420,508,494,200,457,347,200,384,420,457,347,347,494,347,402,367,402
-55,85,273,121,236,310,273,200,420,126,52,126,200,200,163,89,156,50,191
-442,-371,89,191,236,163,163,236,163,310,89,236,126,310,236,310,261,437,261
-19,-336,568,367,752,347,752,457,384,384,273,273,384,420,457,420,473,297,473
-512,-512,200,-19,236,236,163,236,347,200,-57,16,163,236,52,236,297,156,226
-301,-618,494,332,604,163,531,494,236,494,457,273,347,384,494,494,543,332,543
-371,-477,494,50,384,236,494,384,531,200,200,-20,347,200,347,236,226,-125,367
-794,-864,52,-55,52,-57,89,200,236,163,89,-57,200,163,347,236,121,-19,226
-301,-794,457,121,531,-20,604,273,420,200,420,16,494,273,604,236,332,-90,473
-653,-864,126,-266,52,-131,89,-20,457,-131,52,-204,273,-131,163,-20,85,-231,121
-477,-935,347,121,420,-204,420,89,236,89,457,16,457,-57,494,236,367,121,367
-336,-653,457,-90,420,-57,531,16,531,-57,236,-241,420,-57,384,52,156,-301,297
-723,-935,-57,-407,-57,-351,16,-167,273,-57,-20,-278,126,-167,163,89,-125,-195,156
-231,-899,200,-160,310,-278,604,126,384,200,310,-57,310,52,457,310,15,-160,543
-618,-935,-204,-547,-167,-241,163,16,641,163,-131,-351,52,-131,52,52,-266,-336,332
-688,-1075,-94,-160,126,-278,273,163,310,347,163,-94,126,-167,310,236,85,156,367
-442,-723,273,-90,384,-20,494,89,384,-94,200,-131,236,-351,273,-20,85,-55,191
-935,-935,-131,-371,-57,-167,-94,-167,163,-167,-94,-241,-20,-609,16,-167,-160,-55,15
-477,-899,200,-90,420,-94,531,126,310,273,347,-57,236,-462,531,89,85,50,437
-583,-759,-20,-477,52,-94,200,-57,384,-94,-57,-351,89,-646,89,-167,-125,-266,85
-618,-899,-94,-266,16,-278,52,-94,-94,-131,163,-131,52,-535,126,16,85,50,50
-125,-583,310,-55,310,-94,384,-57,52,-167,310,-167,200,-425,236,-57,191,-160,85
-547,-653,-167,-266,-241,-204,-278,-351,-57,-315,-20,-351,-94,-499,-20,-315,-19,-195,-195
-90,-653,163,50,273,-241,163,-204,-167,-204,457,-94,163,-462,384,-278,191,-125,85
-160,-688,52,-583,52,-351,89,-572,126,-756,163,-499,126,-1014,126,-756,-55,-723,-19
-407,-1181,-167,-794,-20,-793,-57,-793,-94,-867,236,-535,89,-1271,126,-793,15,-618,-19
85,-1075,347,-688,420,-793,420,-756,52,-867,420,-572,347,-1087,236,-830,191,-794,121
-336,-1146,-94,-1040,-94,-867,-167,-977,52,-1014,-57,-719,16,-1087,-167,-977,-125,-899,-90
-90,-1181,126,-583,310,-830,273,-646,-20,-646,347,-315,236,-793,273,-535,85,-512,226
-19,-899,126,-723,236,-609,310,-683,236,-867,163,-535,236,-867,126,-683,-55,-794,121
-336,-1075,-167,-759,-20,-793,-94,-793,-20,-793,89,-499,89,-830,16,-609,15,-477,15
261,-759,420,-336,531,-535,494,-462,200,-499,457,-278,384,-535,310,-425,332,-336,367
-19,-653,163,-583,89,-425,52,-535,347,-572,-20,-425,89,-646,-57,-609,156,-407,191
121,-688,347,-125,384,-425,347,-278,200,-241,310,-20,200,-462,310,-315,473,15,473
367,-336,531,-125,494,-131,531,-204,494,-315,236,-94,273,-425,236,-425,402,-231,437
-55,-547,163,-266,89,-278,16,-278,200,-315,126,-94,52,-351,52,-315,332,15,226
437,-442,641,121,604,-57,568,89,310,-57,604,16,384,-57,494,16,613,121,543
121,-371,384,-266,163,-20,163,-94,494,-241,163,-315,273,-204,163,-241,332,-160,297
85,-547,384,-19,347,-167,236,16,273,16,420,-57,420,-94,420,-20,508,156,437
437,-266,678,15,604,16,568,89,531,-20,384,-94,604,-57,494,-57,437,-90,508
-19,-407,236,-231,126,-131,16,-57,310,-131,126,-94,310,-167,200,-94,261,-19,226
437,-266,678,191,641,-57,494,163,273,126,678,200,494,126,568,200,578,121,508
261,-125,531,-160,273,-57,200,-57,494,-131,384,-57,310,16,163,-20,332,-195,332
156,-371,384,-55,273,-241,200,52,273,89,457,52,273,89,273,200,402,121,437
578,-160,678,50,641,-57,715,236,568,126,457,-20,531,163,420,163,437,-55,613
85,-266,126,-301,89,-167,126,-20,457,16,52,-131,273,-57,126,16,191,-55,297
402,-266,420,121,531,-131,531,236,347,310,531,163,457,126,604,310,437,156,543
332,-19,347,-125,200,52,310,89,531,89,200,-131,310,52,310,89,121,-195,261
15,-231,16,-125,-94,-167,-94,89,126,200,163,-94,89,52,200,236,15,50,156
437,-55,384,15,273,-57,420,236,273,200,384,-57,310,163,384,236,156,-55,367
15,-90,-57,-371,-204,-131,-131,-94,273,-57,-57,-278,52,-94,-57,-57,-55,-195,50
261,-160,200,85,200,-204,200,-20,89,126,347,16,236,89,347,200,261,121,297
402,85,310,-19,200,16,236,-131,384,-94,163,-241,273,16,236,16,121,-160,226
15,-160,-20,-125,-57,-131,-94,-167,163,-57,52,-241,89,-57,163,52,121,156,121
473,-55,494,191,494,-20,457,52,236,89,420,-131,347,89,420,126,367,156,297
121,-19,163,-195,-94,-57,-167,-204,236,-204,16,-351,52,-167,-94,-167,85,-90,-90
226,-125,236,156,89,-167,-20,-20,16,89,310,-20,163,-20,200,126,297,226,156
367,121,310,156,200,126,273,52,420,16,163,-94,200,52,200,52,191,-55,226
