0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
226,191,273,261,126,126,52,89,-57,163,236,236,89,347,16,16,226,297,226
191,367,236,402,200,273,163,236,-20,163,236,273,163,384,52,16,297,297,261
297,297,236,226,200,126,273,163,384,126,273,163,236,310,200,-57,226,156,297
226,261,163,226,163,200,273,347,89,347,163,200,163,420,163,89,156,297,332
261,226,200,156,163,236,236,384,200,273,236,200,236,420,273,126,156,121,261
191,85,89,50,89,200,163,347,163,310,126,200,200,457,236,200,15,156,261
85,85,16,121,52,273,126,420,-57,273,52,236,163,494,163,236,15,121,226
121,15,16,-19,52,163,126,273,236,163,89,163,163,384,236,163,50,15,226
50,15,16,85,16,200,126,310,16,347,16,236,89,457,126,236,50,156,191
121,85,89,121,52,163,89,236,126,200,126,200,89,347,163,163,156,15,121
121,50,126,50,52,52,89,126,200,200,126,163,89,273,126,89,85,121,121
85,191,89,226,52,163,89,200,-57,236,89,200,52,310,16,126,121,156,85
191,191,163,121,52,-20,163,16,273,52,236,89,163,163,126,52,121,-19,50
156,156,163,191,52,16,126,52,52,200,200,126,126,236,52,163,50,156,85
191,261,163,261,52,126,126,126,52,200,236,163,126,236,52,163,156,85,85
226,226,200,121,52,52,89,89,200,200,200,89,89,200,89,163,121,85,121
121,261,163,156,16,126,52,200,-94,273,89,163,16,273,16,273,85,121,121
191,191,200,85,52,89,52,163,200,163,200,89,126,273,126,163,156,15,121
85,85,163,121,52,163,16,236,52,310,126,163,126,384,89,200,121,226,156
50,156,163,191,126,310,52,310,16,236,200,200,236,384,163,200,191,226,156
121,85,236,121,200,236,126,273,273,200,273,200,310,310,310,200,191,297,156
85,191,236,332,200,420,89,384,-20,347,236,273,236,420,200,273,191,437,121
191,226,310,297,200,310,126,273,200,163,310,200,273,273,236,163,297,226,50
121,121,310,297,200,200,89,163,126,200,273,163,236,236,200,163,261,297,85
50,191,273,402,200,273,89,236,-57,200,273,163,273,200,163,200,261,226,50
50,85,236,261,200,126,89,126,236,126,310,89,310,126,273,163,191,226,15
-90,85,126,297,163,236,52,236,-57,310,126,89,163,163,163,310,50,367,50
-55,121,89,191,163,200,126,200,200,200,163,16,200,89,236,273,121,191,85
-55,15,89,85,236,89,236,163,310,273,163,16,236,89,236,200,85,297,226
-55,50,89,191,310,236,273,310,126,310,126,126,200,200,200,236,121,332,332
50,15,126,50,310,163,347,273,384,236,163,126,236,200,236,200,191,226,367
15,15,126,156,347,310,310,420,126,347,89,236,163,347,126,310,191,437,437
85,121,236,226,384,384,347,384,236,200,236,273,200,384,163,273,332,297,367
121,121,310,226,384,347,310,310,347,236,273,273,236,384,200,236,332,332,402
156,226,310,332,420,457,310,384,89,310,273,347,273,457,163,273,367,367,402
261,156,384,226,457,310,420,273,420,89,347,310,347,384,273,163,402,191,437
191,85,273,226,420,347,420,347,236,236,236,310,273,420,200,236,261,297,473
156,156,236,191,384,347,457,420,236,200,273,273,347,384,236,273,261,191,437
121,50,200,50,347,200,420,310,457,200,310,163,384,273,347,200,121,191,367
50,121,126,156,273,273,347,347,89,273,200,236,347,347,273,273,50,226,261
121,156,163,85,236,163,310,200,310,126,273,163,384,236,384,236,85,15,191
85,50,52,50,126,52,236,126,200,273,126,163,273,236,273,347,-55,15,191
85,85,16,15,52,16,163,89,126,200,126,89,163,163,163,310,-19,-160,85
121,-19,52,-90,-20,-204,16,-94,273,16,126,-20,126,52,200,89,-19,-195,-19
15,50,16,15,-94,-94,-94,-57,-94,89,52,52,52,126,52,163,-19,-90,-55
121,121,89,-19,-94,-131,-57,-94,126,-20,126,52,126,89,163,163,15,-231,-90
85,50,16,-55,-94,-131,-20,-94,163,89,16,89,89,126,163,200,-55,-160,-19
50,15,-20,-19,-57,-57,-20,-57,89,89,-20,89,52,126,126,163,-55,-195,-19
121,-55,52,-125,-20,-167,52,-167,384,16,89,16,126,52,200,89,-19,-160,-19
85,15,52,15,16,16,52,16,89,200,52,89,89,126,89,200,-19,85,50
191,121,89,50,89,52,89,16,200,89,126,126,163,52,163,126,50,-19,50
191,50,89,50,89,16,126,-20,273,163,89,89,163,52,200,89,50,85,121
121,121,89,156,163,126,200,52,52,200,52,126,89,89,126,89,85,121,156
191,121,89,-19,163,16,236,16,384,126,89,52,126,52,236,52,85,50,191
156,121,52,15,163,52,236,163,163,273,16,126,89,126,163,200,50,226,261
226,191,126,50,163,52,236,126,163,89,89,89,126,89,200,163,156,121,191
226,121,163,15,163,16,200,89,273,89,89,89,126,126,200,126,121,226,156
191,226,163,226,200,273,236,236,16,200,52,236,89,273,89,236,156,332,191
332,261,236,156,200,163,273,89,347,89,200,163,163,126,236,126,226,121,156
297,191,236,156,200,126,236,89,126,200,126,163,126,126,200,200,156,191,191
297,226,200,156,200,126,200,89,52,89,126,126,126,126,163,163,191,50,121
261,85,163,-19,126,-20,163,-20,236,16,52,52,52,89,200,89,121,15,121
156,121,52,50,89,52,126,52,-20,89,-94,126,-20,126,89,89,50,85,85
226,191,52,-19,89,-20,126,-20,163,-94,16,89,89,52,200,-20,85,15,50
191,226,16,85,89,52,89,16,-20,52,16,126,89,126,200,89,85,226,50
191,367,89,297,126,200,89,89,-131,52,52,200,126,126,163,89,191,191,15
261,332,200,261,126,89,52,-57,126,-20,163,126,200,89,236,16,261,121,15
261,367,236,367,126,200,16,126,-204,163,163,236,163,200,126,163,261,226,50
367,402,347,332,200,200,89,163,89,52,310,200,273,200,273,163,332,50,121
367,261,310,261,200,200,126,163,163,163,273,200,273,236,236,200,261,191,156
297,332,273,367,236,347,163,273,16,200,273,236,236,273,200,200,261,226,156
367,226,310,297,273,236,200,126,347,126,384,200,347,200,310,89,297,191,191
297,226,310,367,347,347,236,236,89,273,347,273,347,310,236,163,226,367,226
332,226,310,297,384,347,347,236,273,163,384,236,347,236,310,126,297,226,297
297,85,273,156,420,273,457,236,420,236,273,200,310,236,310,126,226,297,437
191,156,200,297,384,420,457,420,200,347,126,273,236,347,200,200,261,367,473
226,191,200,226,384,347,494,347,494,236,200,236,273,273,310,163,332,297,473
191,191,200,297,347,420,457,384,310,347,89,236,163,310,236,200,226,437,473
226,226,200,261,310,384,420,347,384,236,89,200,126,273,236,163,261,226,402
226,121,126,85,200,236,384,236,531,273,-20,89,16,200,200,163,156,226,332
121,156,52,156,89,310,273,310,200,347,-57,163,-20,236,126,273,85,191,297
226,121,89,50,89,126,273,163,494,200,126,52,163,126,273,163,85,-19,261
156,-19,52,15,52,89,236,126,310,310,89,16,200,126,236,126,15,121,261
85,50,16,50,52,126,163,89,236,200,-20,16,16,89,52,126,50,50,121
50,15,-20,15,16,52,52,-20,347,163,-94,16,-131,16,-20,200,15,85,-19
-55,156,-57,226,-20,236,-20,89,-57,236,-94,126,-94,89,-57,310,50,261,-90
50,191,52,191,52,163,-20,16,126,52,126,52,89,16,89,163,156,85,-55
85,121,52,156,52,126,16,16,89,163,89,52,89,52,16,200,85,191,50
121,191,52,226,89,236,16,163,16,200,52,89,52,89,-20,310,156,191,85
191,121,126,156,89,126,52,126,310,200,126,52,89,16,16,384,191,156,156
156,191,89,297,89,273,52,273,16,384,89,163,52,163,-94,568,191,332,156
261,261,163,261,89,236,52,200,200,163,200,163,126,163,16,531,261,121,15
297,226,200,156,89,126,-20,89,126,126,163,126,89,200,-20,678,191,156,-19
297,261,200,226,89,200,-57,126,-57,200,126,200,52,273,-57,862,226,85,-55
332,191,200,121,52,89,-57,16,200,52,200,126,126,200,16,862,226,-55,-90
226,121,89,156,-20,126,-131,52,-20,163,89,163,89,236,-57,1046,121,15,-90
226,121,16,85,-94,52,-167,-20,89,-20,126,126,89,163,-57,1156,85,-231,-160
156,15,-94,-55,-204,-94,-278,-131,89,-94,16,16,52,163,-131,1156,-55,-160,-231
15,50,-167,15,-241,16,-315,-57,-241,-20,-57,52,-57,236,-241,1304,-55,-90,-231
50,15,-94,-90,-167,-57,-278,-131,126,-94,52,-20,52,163,-131,1304,50,-195,-160
50,-19,-57,-55,-57,16,-167,-20,-20,89,16,16,52,200,-167,1414,85,15,15
50,15,16,15,89,16,-57,-20,16,-20,126,-20,126,89,-20,1451,226,-55,15
85,-55,52,-55,126,-57,16,-94,126,-57,126,-57,200,52,89,1377,156,15,15
191,121,-20,85,126,89,-20,89,-167,89,89,16,163,126,16,1451,121,121,15
437,261,52,85,126,89,-20,52,126,16,200,-20,236,89,126,1377,191,50,-55
508,332,89,191,126,200,-20,163,16,200,163,52,163,163,16,1414,191,261,15
613,508,236,332,236,310,16,200,-20,126,200,126,200,200,16,1304,332,226,-19
719,508,310,332,273,236,52,126,273,126,273,126,236,163,89,1156,332,226,15
613,543,273,473,273,384,89,273,16,347,236,200,273,273,89,1156,297,367,50
649,543,310,437,310,310,126,163,236,126,347,163,384,200,236,972,367,191,15
578,437,310,402,310,236,163,200,163,163,347,163,420,236,236,899,332,367,85
437,473,384,508,384,384,200,273,16,163,347,200,384,236,163,862,402,367,121
402,402,420,402,347,236,200,163,273,52,347,163,347,126,200,604,402,297,50
297,437,310,508,236,310,89,200,-20,200,200,236,200,163,52,531,297,367,50
332,473,310,437,163,200,126,126,200,89,236,200,200,126,89,347,332,156,50
297,297,273,332,89,89,126,52,236,126,200,126,163,89,89,200,226,226,85
226,332,236,402,89,236,89,126,16,89,200,200,126,163,16,89,226,297,85
261,332,273,332,52,200,89,89,236,-20,236,126,163,89,16,-167,156,191,85
121,332,163,402,16,273,52,200,-20,126,126,200,89,200,-94,-204,85,332,191
156,332,236,367,16,273,163,273,163,89,200,200,200,200,16,-351,156,191,261
156,226,200,226,16,200,236,273,347,163,163,163,236,163,126,-462,50,191,332
50,261,126,297,-20,310,273,420,89,347,89,236,236,236,126,-425,15,226,297
121,226,126,191,16,200,273,347,347,200,126,200,273,200,310,-609,50,85,226
85,121,163,226,16,200,236,310,52,236,52,236,236,310,236,-609,15,191,191
121,226,163,226,16,163,200,310,-20,126,89,200,236,310,236,-683,50,15,50
50,191,126,85,-94,-20,16,163,52,52,16,126,200,236,236,-793,-90,-19,-90
-125,156,-20,156,-204,89,-131,200,-278,89,-94,163,126,310,126,-867,-195,15,-160
-90,121,-57,50,-241,-20,-131,126,16,-94,-20,126,163,236,200,-1051,-160,-90,-195
-125,85,-94,121,-241,89,-94,163,-94,52,-94,200,89,347,126,-940,-195,156,-90
-90,191,-20,191,-167,236,-20,273,-131,126,-57,200,126,347,126,-793,-125,121,-55
-55,85,16,15,-167,52,52,126,163,126,16,126,163,236,200,-793,-160,50,-19
-160,85,-20,50,-131,163,52,236,-94,273,-20,200,126,347,52,-719,-160,156,85
-55,85,52,-19,-57,89,52,89,163,52,89,163,126,273,126,-867,-55,-55,50
-55,-55,-20,-90,-131,52,-20,16,16,89,-20,126,16,273,-20,-830,-160,-19,50
-19,15,-94,-19,-131,163,-57,126,-167,200,-94,200,-57,347,-94,-646,-125,-19,85
121,50,-57,-90,-94,52,16,89,200,163,-20,200,-20,347,-20,-572,-90,-55,156
121,85,-57,15,-57,163,16,200,-57,273,-94,310,-131,457,-167,-425,-55,85,156
156,156,16,15,-20,89,16,89,52,89,-20,310,-94,384,-131,-425,-19,-19,-19
121,85,16,-19,-20,52,-57,16,52,200,-57,310,-131,384,-131,-278,-55,121,-55
85,261,89,191,89,236,-20,163,-94,310,16,420,-20,457,-94,-94,121,226,50
261,297,236,121,236,126,126,89,310,200,236,347,163,347,126,-131,226,121,156
191,297,163,191,273,236,163,236,89,347,126,347,126,384,89,-94,121,297,261
191,332,126,191,273,273,200,310,126,236,200,347,163,310,89,-57,191,191,261
261,261,200,156,347,200,273,273,310,236,273,310,236,236,163,-20,261,332,367
297,402,273,332,420,347,347,384,89,310,273,384,200,273,89,52,297,437,367
437,402,310,226,457,200,347,236,420,163,310,273,200,163,126,-57,297,261,297
402,402,236,226,384,200,273,236,236,273,163,273,52,163,16,-57,191,367,332
508,578,273,332,420,236,347,273,273,200,200,273,126,126,126,-94,332,297,367
719,684,347,261,494,163,420,236,568,236,273,273,200,89,273,-167,367,367,402
789,860,347,437,531,347,420,420,236,420,236,384,126,200,163,-20,332,473,402
1001,895,384,297,494,200,384,273,494,273,310,236,126,52,310,-94,367,226,297
1141,860,384,191,457,89,310,200,384,310,310,163,89,-20,273,-204,297,332,297
1212,1036,457,367,457,200,273,310,236,347,347,236,52,16,236,-241,367,367,226
1282,1106,531,402,457,126,273,200,494,310,384,236,52,-57,273,-351,437,402,226
1247,1177,568,578,494,236,236,273,163,384,420,310,52,-20,163,-315,437,473,226
1353,1177,678,543,531,163,273,200,347,163,531,200,126,-131,273,-462,508,226,156
1282,1001,641,437,494,89,236,200,310,236,420,200,89,-94,273,-425,402,367,191
1141,965,568,508,494,236,236,273,89,200,310,273,16,-57,200,-351,437,402,156
1036,789,568,367,568,163,310,200,347,16,347,200,52,-131,273,-462,473,402,226
684,613,531,473,641,347,384,347,126,273,273,273,52,-20,273,-351,473,649,367
437,473,531,402,678,347,494,347,347,163,347,163,126,-131,420,-388,473,473,367
156,191,420,191,604,200,457,236,420,163,236,52,89,-241,457,-351,297,437,332
-125,85,236,226,494,273,384,310,89,200,163,89,52,-204,347,-278,191,367,226
-231,-90,163,50,384,126,347,200,310,89,200,16,89,-241,420,-351,50,156,121
-442,-301,16,15,273,126,273,273,89,236,89,16,52,-167,347,-278,-125,261,191
-512,-371,-20,-19,273,126,273,273,163,126,126,-20,89,-204,384,-241,-55,85,191
-547,-512,-20,-160,236,16,236,126,310,52,89,-94,52,-278,384,-241,-125,50,156
-688,-512,-94,-90,163,89,163,200,-20,126,16,-57,-57,-204,236,-131,-195,85,85
-723,-618,-131,-266,89,-57,126,126,310,16,16,-131,-57,-241,310,-167,-231,-90,85
-899,-759,-204,-336,52,-57,126,126,163,163,-94,-131,-167,-167,163,-94,-266,15,191
-935,-723,-204,-301,52,-57,163,89,126,52,-57,-131,-167,-204,126,-94,-160,-90,191
-864,-829,-167,-371,16,-131,163,-57,310,-57,-20,-204,-167,-278,126,-131,-160,-55,156
-899,-759,-167,-195,52,52,126,52,-20,52,-57,-94,-167,-167,-20,16,-160,156,156
-794,-688,-94,-195,89,89,200,16,273,-57,89,-94,-20,-204,126,-94,-90,85,121
-899,-723,-131,-195,89,126,236,52,273,89,-20,-94,-20,-167,126,-57,-195,261,156
-1005,-618,-204,-90,89,200,273,163,236,236,-20,-20,-20,-94,126,126,-160,226,191
-935,-653,-167,-231,126,16,310,89,604,273,16,-94,52,-167,236,89,-90,121,261
-899,-618,-131,-160,163,89,310,200,347,420,-20,-57,16,-94,126,126,-19,226,332
-723,-583,16,-125,273,89,347,163,457,310,163,-57,126,-131,200,16,121,121,297
-688,-583,16,-55,273,163,347,236,457,420,163,-20,163,-57,236,89,50,261,332
-688,-442,16,121,273,347,347,384,310,494,163,89,163,52,236,236,85,261,332
-547,-442,52,-19,236,200,384,273,604,384,200,52,236,-20,347,200,85,85,297
-547,-477,16,-19,200,163,310,273,200,420,52,89,126,89,236,273,15,191,261
-512,-442,-20,-19,126,126,236,200,163,236,89,52,126,89,273,236,50,85,121
-477,-442,-57,-90,52,52,163,126,163,273,16,89,89,126,273,273,-55,156,121
-442,-371,-131,15,-20,126,89,126,-167,273,-57,89,-20,163,126,273,-55,85,50
-266,-442,-57,-160,-57,-94,16,-94,89,52,16,-20,-57,16,163,89,15,-160,15
-301,-442,-20,-125,-94,-57,-57,-20,-167,200,-57,16,-131,89,-20,163,15,50,50
-231,-266,89,15,-20,16,-20,16,-131,89,89,52,-57,89,52,163,191,-19,50
-125,-231,163,-55,16,-94,-20,-94,89,52,89,52,16,52,126,126,156,-19,50
-125,-90,89,50,16,16,-57,16,-204,126,16,163,-20,163,52,163,85,50,-19
15,-55,89,-19,16,-20,-94,-57,52,-57,89,89,16,89,89,89,121,-125,-55
-19,-125,89,-55,-20,16,-94,-20,-57,52,52,126,-20,200,16,89,50,-19,-19
15,15,89,15,16,89,-57,16,-94,-94,126,163,16,163,16,16,121,-125,-55
85,-19,126,-90,16,-57,-57,-131,89,-241,200,126,89,89,89,-131,85,-160,-55
50,50,126,85,52,89,-94,16,-315,-167,163,236,89,200,16,-57,156,15,-55
191,121,310,156,163,163,-20,52,-131,-278,347,273,200,200,163,-57,332,-19,15
226,85,347,191,236,236,52,163,-94,-20,310,273,200,236,163,89,297,226,121
226,191,347,297,273,347,163,310,-131,126,310,310,200,273,200,200,297,261,156
332,226,347,156,310,236,236,273,200,126,384,236,273,200,310,163,297,261,261
261,261,273,261,347,384,273,384,-57,310,273,273,236,273,200,200,297,437,332
332,297,310,297,384,384,310,347,163,163,384,273,310,200,273,89,437,332,332
297,261,347,332,347,310,310,236,236,163,310,310,273,163,236,52,402,402,297
261,367,273,473,310,420,236,310,16,200,236,384,200,236,163,126,402,367,261
261,261,236,297,236,273,236,200,384,52,200,310,200,200,310,89,332,191,261
156,226,89,261,200,310,236,310,126,200,89,347,163,273,236,236,191,297,332
156,261,52,226,163,273,273,310,236,89,126,310,200,236,273,236,191,85,297
191,156,52,50,126,126,273,200,384,89,126,236,126,200,200,200,121,85,297
121,226,-20,121,16,163,126,236,126,200,16,273,-57,200,16,273,85,15,226
226,191,16,15,-94,-20,52,89,420,126,89,163,-57,52,89,236,85,-125,156
121,85,-20,-19,-131,-57,16,126,200,347,52,89,-57,52,52,347,-19,50,191
121,85,-20,-19,-94,-57,16,89,200,236,89,52,-20,16,52,347,15,-90,121
156,15,-20,-90,-57,-131,-20,-20,273,200,89,52,16,-20,52,273,15,-55,156
121,121,-20,121,-20,52,-57,126,-131,310,16,163,-57,89,-94,384,50,85,121
191,156,89,121,52,52,-20,52,163,163,163,89,52,-20,16,273,191,-19,121
156,121,126,156,89,89,16,52,126,273,200,126,126,52,52,310,156,156,121
121,226,163,261,163,200,89,89,89,200,236,163,200,126,126,310,226,121,50
191,121,273,121,236,16,163,-57,384,89,347,89,347,52,273,273,191,-19,50
156,85,273,121,273,89,236,52,89,200,310,163,310,163,236,384,156,85,121
226,156,310,85,310,126,310,89,273,89,384,200,347,200,347,310,226,15,156
191,121,273,156,273,163,310,163,200,200,273,273,310,310,347,384,191,191,191
191,191,236,261,273,310,347,273,52,200,273,310,273,310,347,457,226,156,226
226,85,236,85,200,126,347,163,420,126,273,163,310,200,420,310,191,50,226
156,85,126,156,89,236,273,273,126,310,163,236,163,273,273,384,85,226,226
191,191,163,191,52,236,236,273,273,236,236,200,163,236,236,347,191,156,226
191,156,163,156,89,236,273,273,310,310,200,163,163,200,200,310,156,297,297
85,226,126,332,126,384,310,384,89,347,163,236,163,236,126,384,226,332,332
156,191,163,261,163,273,347,310,420,236,200,163,200,163,236,347,261,226,367
121,121,126,261,163,347,310,384,200,384,52,236,126,310,126,420,191,332,402
156,156,126,261,163,347,310,384,310,236,89,236,126,273,126,384,261,156,402
191,85,126,156,163,200,310,273,457,273,89,200,126,236,163,347,191,156,367
121,191,126,261,163,273,236,347,89,347,52,273,52,347,52,457,156,156,261
226,156,200,121,163,126,236,200,347,163,163,200,126,236,163,347,191,-19,191
121,121,163,156,163,126,200,200,163,347,126,163,126,200,89,347,121,156,226
156,226,200,226,236,163,273,236,163,310,236,126,200,126,126,273,226,156,226
297,191,310,156,236,52,347,126,420,236,273,89,236,89,200,236,261,156,297
297,226,310,261,236,163,273,200,89,347,163,163,163,163,52,310,261,191,261
437,261,347,191,163,52,236,52,310,126,236,126,200,52,126,236,261,-19,121
332,191,236,121,52,16,126,16,200,236,126,89,200,89,89,236,121,121,121
261,226,200,156,89,89,163,89,126,200,126,89,236,89,126,236,156,85,121
261,121,200,15,163,52,236,52,384,200,200,16,347,89,310,163,191,121,226
156,121,163,121,236,200,310,236,89,347,89,126,273,236,236,273,156,226,261
191,191,163,85,236,163,310,200,200,236,163,126,310,200,310,236,226,15,226
156,121,163,50,163,163,200,200,89,310,126,163,273,273,200,273,156,50,191
191,226,163,191,89,310,52,310,-241,273,126,273,200,384,52,347,191,15,85
297,191,200,85,52,163,-57,163,-20,163,200,200,236,347,126,200,156,-90,-19
191,121,126,121,16,200,-94,163,-278,236,126,236,200,347,52,236,85,85,-19
191,121,126,121,89,126,-57,89,-94,52,236,236,310,273,200,126,121,-19,-90
156,85,126,85,126,89,-20,16,-20,16,236,236,384,310,236,126,50,121,-125
121,191,89,191,126,236,-20,52,-278,-20,236,273,384,347,163,126,50,156,-160
226,121,126,50,126,52,16,-57,16,-241,273,163,420,236,273,-20,50,15,-160
121,85,16,85,52,89,-57,-20,-204,-94,89,163,273,273,126,52,-55,191,-160
85,156,-20,85,16,89,-94,-20,-204,-167,52,163,200,236,126,89,-55,50,-266
85,15,-57,-55,-57,-57,-131,-131,-94,-204,16,89,163,163,126,89,-125,-19,-231
15,15,-57,15,-94,16,-131,-20,-351,-131,-20,126,89,200,16,126,-90,-19,-195
121,-19,16,-55,-57,-57,-94,-57,16,-241,89,89,163,163,126,52,50,-195,-125
121,-19,16,-19,-57,16,-57,16,-57,-94,52,163,126,200,89,126,15,-55,15
121,85,52,50,-20,52,16,52,-57,-57,89,163,200,163,126,89,50,-160,-19
121,15,52,-90,-20,-131,16,-94,163,-57,163,52,273,89,163,16,50,-160,-19
15,85,52,50,16,-20,-57,-20,-167,52,126,126,200,163,52,126,50,15,-90
156,156,163,85,16,-20,-94,-57,16,-94,236,126,273,163,126,52,191,-55,-125
191,191,200,191,16,16,-131,-94,-94,-20,163,163,200,163,52,89,191,121,-90
226,332,163,332,52,126,-131,-57,-204,-94,163,200,163,126,-20,52,226,85,-90
261,261,200,226,52,16,-57,-131,89,-167,200,126,236,89,52,-57,191,85,-19
156,261,126,332,52,163,16,52,-131,16,89,200,200,163,-20,89,121,261,85
156,226,163,261,89,126,89,52,163,-94,163,163,273,52,126,16,191,85,85
156,121,126,156,52,52,126,16,236,-20,89,89,200,52,126,-20,121,85,156
156,261,126,261,16,163,52,163,16,126,52,163,52,126,-20,52,121,15,85
261,261,163,156,-57,52,-57,16,236,89,89,89,52,52,-57,-20,156,-125,15
191,226,126,191,-94,89,-167,16,-94,200,16,163,16,89,-204,52,85,-19,15
191,226,200,191,-20,52,-94,-57,-20,89,200,126,126,52,-131,-20,191,-125,-19
156,156,200,121,52,16,-57,-20,52,163,236,89,200,52,-20,-20,121,121,85
50,226,163,297,126,273,16,200,-131,236,200,200,200,200,-20,89,156,261,156
156,191,236,191,236,236,163,163,310,126,310,163,310,163,163,16,261,226,226
85,156,236,261,273,310,236,236,236,310,200,236,236,273,89,89,191,402,261
121,226,236,332,310,310,273,200,347,200,273,273,273,236,126,126,297,261,191
191,226,273,226,273,163,273,52,531,163,273,236,273,200,200,89,261,226,156
156,261,236,297,236,236,236,126,163,200,163,236,200,236,126,126,226,226,156
226,261,310,156,236,126,200,52,420,52,236,163,236,126,200,16,297,50,156
191,191,236,156,163,163,163,163,236,236,126,200,163,236,89,52,226,261,261
226,297,236,261,200,310,163,310,126,236,126,273,163,310,16,89,297,226,226
332,261,236,191,200,236,163,236,310,236,163,236,200,310,89,126,261,261,226
226,367,200,332,163,384,163,384,-20,457,89,347,163,420,-20,310,191,402,191
226,402,200,332,200,347,163,310,273,347,200,347,200,420,126,236,191,261,121
85,297,89,261,126,310,163,273,273,420,89,347,126,384,126,310,15,332,85
15,297,-57,297,89,384,89,273,163,384,-20,384,89,384,126,310,15,261,15
50,226,-94,226,52,273,89,163,420,236,-57,310,89,310,200,236,50,297,-19
-55,332,-94,402,52,420,89,273,52,384,-131,420,16,420,89,384,50,578,50
50,402,16,437,126,457,126,273,236,236,-57,384,52,347,163,310,191,437,50
50,367,52,402,89,420,126,273,236,273,-131,384,16,384,163,273,121,473,85
15,437,-20,508,89,568,89,420,-20,310,-167,457,-20,457,52,347,121,508,85
156,402,89,367,126,457,163,384,273,236,-20,420,52,384,126,310,156,402,191
121,402,89,437,126,531,236,531,52,457,-20,420,52,457,52,420,85,543,261
191,473,89,402,163,494,273,531,163,384,89,384,126,384,126,347,121,332,261
191,297,126,261,163,384,310,457,310,384,126,310,200,384,200,310,50,367,332
121,297,52,332,163,494,310,604,52,494,126,384,200,420,126,420,15,402,332
121,226,89,191,200,384,347,494,420,384,200,273,273,347,273,384,50,261,297
15,191,-20,191,163,384,310,531,200,531,89,273,200,347,200,494,-55,437,297
15,261,-20,261,200,384,273,494,126,384,126,273,200,310,163,384,15,332,191
85,261,89,191,200,273,236,384,200,273,200,273,236,273,163,273,50,402,191
50,297,126,297,236,420,200,494,-57,420,163,310,200,347,89,347,85,508,226
121,261,200,191,273,310,273,384,347,310,236,200,236,200,236,200,191,332,261
85,191,200,191,273,273,347,384,420,457,89,200,163,236,236,236,121,473,367
85,297,163,297,273,384,384,457,457,457,89,273,163,273,273,273,191,402,367
121,226,163,226,236,273,384,347,752,457,163,236,236,236,347,273,191,367,367
50,226,126,297,236,347,347,420,384,641,163,310,200,310,236,384,156,473,367
191,261,236,261,236,273,347,310,568,420,273,236,273,200,310,310,261,261,297
226,191,236,191,236,200,273,273,457,420,236,163,236,163,273,347,191,332,261
191,226,200,226,163,236,163,310,200,384,200,163,163,126,200,420,156,226,121
226,121,163,15,89,16,52,126,384,236,200,16,163,-20,236,347,50,15,15
85,85,-20,50,-20,16,-57,126,89,347,16,52,16,89,89,420,-55,85,-19
121,121,-57,15,-57,-57,-57,52,310,200,16,16,52,52,126,310,15,-125,-55
85,-19,-57,-125,-57,-167,-57,-57,420,273,-20,-57,16,16,126,273,-55,-90,-19
-19,15,-94,-19,-94,-94,-57,52,126,310,-94,-20,-57,52,52,310,-55,-90,-55
50,-19,-57,-90,-57,-167,-20,-20,420,163,-20,-94,16,-20,126,163,-19,-160,-19
15,15,-57,50,-20,-57,16,126,200,347,-57,16,-20,89,52,236,-19,85,50
85,191,52,191,89,89,89,200,236,200,89,89,126,89,89,200,156,50,85
297,191,200,121,126,52,89,126,236,163,200,52,163,52,89,200,156,121,156
367,226,200,191,163,200,52,310,-94,273,163,126,126,163,-20,273,156,226,191
402,156,236,50,236,89,163,273,236,200,310,52,236,89,126,236,156,121,261
261,121,200,50,273,126,236,310,126,310,236,52,236,126,126,236,121,261,332
226,226,236,156,347,126,347,310,163,236,273,16,273,89,200,200,226,156,297
297,156,273,50,347,-20,384,163,384,163,273,-57,273,16,273,163,226,121,297
261,226,236,191,273,89,347,273,89,236,163,52,163,126,163,236,226,191,261
367,191,273,121,236,-20,347,163,384,52,236,16,236,52,310,126,191,15,191
226,121,163,50,126,-94,310,89,310,126,89,16,200,52,273,126,50,121,191
156,226,89,121,126,-94,347,89,236,89,89,16,163,-20,236,163,121,50,156
261,226,126,50,126,-241,310,-131,457,-94,163,-57,200,-167,273,-20,191,15,191
226,191,163,156,163,-167,273,-94,89,-20,89,-20,89,-94,89,-20,156,121,156
261,156,163,85,126,-204,200,-131,236,-94,126,-57,52,-94,89,-20,156,-55,85
121,50,52,15,16,-204,89,-20,200,126,-20,16,-57,16,-20,89,-19,85,121
15,121,-57,85,-20,-20,89,163,89,236,-20,89,-20,163,-20,236,-55,85,121
156,15,-20,-90,16,-204,163,16,384,89,126,16,126,52,163,163,15,-125,156
191,-55,16,-90,16,-241,89,16,52,163,89,52,52,89,52,236,15,-55,156
261,-55,89,-55,-20,-278,-20,-57,52,-20,163,16,52,16,89,200,85,-231,50
226,-125,126,-90,-57,-388,-94,-131,52,-57,89,16,-20,52,52,200,85,-160,50
156,15,89,50,-57,-278,-94,-20,-131,16,52,126,-57,126,16,200,121,-125,50
226,50,163,-19,-20,-388,52,-131,273,-94,163,89,89,89,200,52,156,-266,50
121,85,126,85,-20,-388,52,-94,52,52,89,163,89,126,163,89,121,-125,15
191,156,200,191,16,-388,52,-131,89,-57,200,163,200,52,236,52,261,-195,-19
