0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
226,191,310,261,126,236,347,163,457,384,420,347,310,310,310,89,121,-125,-231
121,191,-167,121,-315,126,-204,163,-57,126,163,89,273,163,-94,16,156,367,332
297,226,531,649,420,604,715,531,236,273,273,347,641,420,200,236,508,367,367
85,191,-131,50,-167,89,-20,-20,236,89,347,347,273,163,52,-131,-55,121,-160
156,261,200,473,347,568,494,568,-131,89,200,163,825,384,16,200,437,754,684
156,191,531,402,604,494,862,310,420,273,494,420,825,420,310,52,297,191,-19
15,191,-131,50,89,200,273,163,89,52,310,126,715,310,-20,-20,191,543,332
261,261,457,613,936,752,1304,641,347,273,384,273,1193,604,310,384,684,613,649
121,191,-131,-19,347,126,752,-20,604,236,568,310,752,347,310,16,156,85,-55
191,261,-94,261,457,420,936,457,126,163,347,126,1046,457,200,347,473,719,719
297,261,384,437,752,494,1414,384,568,347,641,457,1083,494,494,310,402,191,85
121,261,-315,-19,-20,16,457,16,126,89,494,236,788,236,89,89,156,297,85
367,332,384,649,678,641,1267,568,52,273,457,310,1267,531,236,494,719,578,613
261,297,126,261,200,163,825,16,420,273,641,494,788,310,273,126,297,15,-195
297,367,-20,437,126,347,715,310,-94,52,384,310,899,347,16,236,578,613,613
473,437,641,789,678,604,1414,347,347,163,604,678,1009,457,347,236,789,261,191
332,473,-20,297,-94,52,494,-131,126,-131,531,494,568,126,52,-94,437,261,-19
473,543,568,895,641,641,1193,457,-20,16,347,457,1083,420,163,347,930,719,684
402,473,420,473,457,273,1009,-20,384,89,568,604,752,236,384,52,437,85,-160
297,437,52,367,200,236,604,163,-167,-131,310,310,752,200,89,163,473,613,508
473,402,752,719,862,604,1414,420,236,126,420,531,1009,384,457,310,649,402,402
261,297,16,15,89,-20,568,-131,163,-131,384,384,457,52,200,-94,156,121,15
402,297,384,473,568,457,1009,420,-94,-131,163,200,825,273,163,273,649,613,789
402,226,457,226,494,200,972,52,347,52,420,384,568,200,347,89,332,-90,-19
297,226,-94,-55,-57,-20,163,16,-204,-167,200,89,384,126,-20,89,261,261,367
508,261,678,543,678,494,972,420,-20,89,347,310,752,420,273,384,649,297,402
367,297,89,-19,-20,-94,126,-278,16,-94,457,310,200,52,126,-57,121,-125,-301
473,332,273,367,236,273,273,200,-388,-131,200,126,494,236,52,236,543,402,543
473,297,568,332,420,200,531,-20,126,52,384,384,347,200,347,89,332,-231,-266
297,297,-167,-90,-315,-204,-388,-278,-315,-204,200,126,16,16,-57,-57,15,-19,-160
508,332,494,473,347,310,420,236,-167,16,200,200,420,273,163,236,437,50,156
367,261,52,-125,-241,-278,-278,-462,126,-94,347,236,-94,-57,163,-167,-125,-512,-653
367,297,52,121,-131,-20,-278,-94,-278,-204,52,-20,126,-20,-57,89,156,191,156
473,261,568,297,384,163,273,-57,236,89,273,236,163,89,273,126,156,-160,-336
261,226,-94,-195,-278,-241,-609,-388,-57,-57,126,16,-204,-131,-57,-94,-160,-19,-231
437,261,568,402,568,384,236,310,-57,236,52,52,273,200,89,347,402,437,473
297,191,347,-55,236,-20,-94,-131,384,384,236,200,-131,16,236,89,-55,-160,-301
226,226,52,15,89,89,-315,200,16,310,-57,-131,-20,16,16,273,85,437,508
367,226,641,367,641,384,457,420,531,604,126,126,163,200,420,310,226,121,191
156,191,-94,-195,-204,-167,-499,-94,347,310,89,16,-351,-94,126,-94,-195,-19,-125
297,261,384,402,310,347,89,494,126,384,-20,-20,89,126,200,310,297,437,508
226,261,273,85,89,16,-57,-20,568,347,236,200,-241,-20,420,16,-125,-266,-407
121,261,-241,-55,-351,-94,-572,16,52,52,-20,-94,-278,-57,52,89,-90,191,226
261,261,420,402,384,310,310,310,457,420,89,126,52,200,384,347,226,-19,191
15,156,-315,-266,-351,-315,-535,-315,531,273,89,89,-462,-94,163,-57,-336,-407,-371
85,191,-20,156,52,89,-131,236,200,236,-204,-20,-94,89,126,310,121,121,402
85,156,236,15,200,-94,16,-94,678,347,16,200,-315,16,384,126,-125,-477,-336
-55,121,-351,-301,-278,-315,-609,-131,200,126,-167,-94,-462,-94,16,89,-266,-55,85
156,121,384,261,494,273,384,420,457,457,-131,52,-20,200,310,420,85,121,367
-19,50,-167,-336,-204,-241,-315,-131,715,347,52,52,-499,-94,236,16,-477,-266,-266
50,50,-57,-19,52,89,-57,347,236,200,-167,-167,-131,52,52,273,-55,402,613
121,50,384,85,420,163,347,200,678,384,89,126,-167,126,347,200,-19,-90,50
-55,50,-278,-301,-241,-167,-535,-20,273,126,-94,-94,-462,-20,-20,16,-266,156,191
121,85,384,332,494,457,347,604,310,310,-131,16,-20,310,200,420,191,402,578
-90,15,-57,-231,-94,-20,-204,16,604,310,52,126,-462,89,236,126,-336,-160,-266
-90,50,-204,-55,-131,200,-204,384,163,347,-167,-94,-241,200,16,384,-55,508,578
50,50,384,191,420,384,494,494,678,715,89,236,-57,347,420,384,121,15,191
-90,50,-315,-336,-315,-167,-425,16,420,384,89,16,-425,52,163,52,-231,-160,50
85,121,273,191,310,310,273,494,236,310,52,-57,89,273,273,347,261,191,578
-19,50,52,-231,16,-131,-94,-94,531,126,236,89,-278,52,384,-20,-266,-371,-371
-125,50,-278,-231,-167,-57,-462,126,-20,-57,-57,-167,-204,126,16,163,-160,226,332
15,85,420,156,568,310,384,384,384,310,126,126,89,384,310,420,85,-19,156
-160,-19,-278,-477,-167,-315,-535,-204,236,126,163,-20,-351,16,89,16,-371,-266,-231
15,-55,163,-19,347,163,16,420,-20,236,-20,-167,126,200,163,420,121,261,543
15,-125,163,-266,236,-94,-20,52,420,384,200,52,-167,52,347,200,-266,-336,-266
-90,-55,-351,-442,-241,-204,-572,126,-57,200,-57,-204,-315,-20,-94,200,-266,226,297
121,15,420,191,494,347,384,568,236,457,89,89,52,273,200,420,226,191,402
-19,-19,-167,-336,-241,-241,-499,-57,236,200,200,126,-388,-20,52,16,-231,-195,-231
85,50,89,121,89,200,-167,457,-131,89,16,-20,-20,236,-57,347,261,437,613
191,15,420,85,273,126,126,163,420,310,273,200,-131,200,273,200,121,-160,-55
85,15,-167,-195,-278,-167,-499,16,16,89,126,-57,-315,52,-20,126,50,156,332
367,121,641,437,568,420,494,568,200,310,200,89,200,384,236,457,543,297,613
261,85,200,-125,52,-131,-94,-20,420,200,384,126,-167,52,200,52,-19,-160,-55
332,191,200,85,310,200,126,494,16,273,126,-131,273,163,89,384,297,543,860
508,226,752,261,825,347,715,494,568,531,457,200,494,236,531,347,297,156,332
402,332,163,-125,200,-20,-20,200,273,200,420,89,310,52,273,89,121,332,437
719,508,899,578,1009,641,899,788,384,420,384,236,862,420,494,531,719,649,1001
719,613,531,156,531,126,420,163,715,347,568,420,457,163,568,126,226,-19,50
825,754,273,332,310,236,163,384,89,89,273,273,604,200,273,200,508,508,754
1106,860,899,754,788,531,825,457,457,273,568,641,825,384,641,310,754,121,367
1106,930,200,261,-20,52,-57,-20,310,89,568,568,420,126,310,52,437,50,156
1388,1036,752,860,604,641,641,604,163,236,494,568,899,457,310,457,965,543,825
1353,1036,641,508,384,273,457,52,568,200,788,752,568,273,457,89,508,-125,-125
1282,1071,273,367,52,89,52,52,16,-204,568,457,568,163,89,89,613,297,437
1458,1071,972,789,715,457,936,236,310,89,752,678,825,384,384,310,965,85,367
1282,1036,273,226,16,-57,126,-315,163,-167,825,641,347,126,126,-94,508,-55,-55
1423,1071,678,684,604,494,715,273,-131,-167,715,568,788,384,163,200,1001,543,789
1353,1001,825,437,715,310,899,-20,384,52,1009,825,604,310,457,16,649,-55,50
1141,930,273,191,347,163,384,16,-94,-131,788,604,531,236,126,16,578,543,613
1282,895,1120,825,1267,788,1451,568,163,163,936,862,1046,531,494,310,1071,719,895
1106,825,641,297,678,273,752,-20,200,-57,1120,1009,494,236,384,-167,684,261,261
1177,825,788,719,825,641,862,420,-351,-241,862,936,604,384,236,89,1177,825,1036
1212,754,1120,754,1009,641,1083,163,163,16,1083,1230,347,384,494,52,1106,261,332
1036,684,457,402,273,236,236,-94,-241,-278,936,1046,16,163,126,-94,930,473,473
1106,613,1156,1036,1046,752,1046,347,-241,-131,936,1156,457,457,384,200,1388,649,754
860,437,715,473,494,163,384,-351,-94,-278,1083,1267,16,163,347,-241,825,15,-160
719,332,531,578,457,310,273,16,-609,-351,715,936,273,236,89,16,1036,543,578
684,156,972,684,862,420,862,16,-20,16,862,1120,310,310,457,52,1036,50,121
332,-19,163,50,52,-131,-57,-351,-167,-131,604,788,-94,52,126,-167,543,50,85
332,-90,678,578,678,384,752,310,-94,52,384,752,347,347,273,200,930,367,719
156,-266,347,50,310,-57,494,-204,384,52,531,899,16,126,384,-131,367,-266,-90
50,-301,52,85,200,52,236,89,-131,-131,273,641,163,163,89,-20,473,402,649
85,-336,715,473,862,420,936,236,310,16,457,936,457,347,420,16,613,156,332
-195,-407,-20,-90,89,-131,-20,-388,163,-388,347,788,52,16,163,-388,121,85,-19
-125,-371,420,473,678,420,641,126,-57,-425,126,678,531,236,236,-20,613,613,754
-195,-477,384,191,568,163,604,-315,384,-388,384,936,200,126,420,-315,226,15,-90
-371,-477,-57,85,126,163,52,-204,-167,-683,126,678,126,89,16,-315,226,578,437
-266,-512,641,578,862,604,936,126,163,-425,200,825,494,310,347,16,543,473,367
-512,-653,-20,-90,89,-131,89,-535,236,-572,236,715,16,-94,200,-315,-19,85,-231
-477,-653,200,297,457,236,457,-20,-94,-499,-20,494,420,52,89,52,367,613,543
-512,-723,384,121,494,52,568,-278,457,-241,236,641,200,-20,310,-131,85,-125,-195
-653,-759,-315,-266,-167,-278,-167,-315,16,-425,-20,273,-20,-204,-57,-167,-125,121,121
-477,-759,347,297,531,236,715,236,200,-20,-20,420,420,89,236,200,226,121,367
-653,-794,-241,-301,-167,-351,-20,-315,420,-20,52,457,-94,-167,163,-167,-336,-407,-371
-653,-759,-204,-19,52,16,89,200,126,-20,-241,200,273,-20,16,163,-55,191,508
-618,-794,163,-19,347,16,531,126,715,273,-20,420,236,-20,384,126,-195,-371,-90
-829,-829,-535,-512,-351,-388,-351,-131,384,126,-167,89,-131,-241,16,-20,-547,-195,50
-618,-759,163,121,384,200,531,531,494,420,-204,89,310,89,163,347,-19,156,543
-723,-723,-167,-336,-131,-241,16,16,862,457,-20,236,-167,-167,200,-57,-477,-407,-231
-688,-583,-351,-125,-241,-57,-94,420,420,457,-351,-20,-20,-57,-57,273,-231,226,613
-512,-547,200,156,236,200,568,531,936,862,-167,200,89,52,347,384,-90,-90,226
-688,-512,-499,-336,-499,-278,-315,126,678,641,-204,16,-315,-204,52,52,-442,-55,85
-477,-442,163,332,200,347,457,752,604,752,-278,-57,236,126,200,494,121,367,754
-547,-477,16,-90,-20,-94,200,200,1009,825,-20,52,-94,-57,347,236,-301,-301,-90
-618,-442,-315,-125,-278,-94,-241,384,457,641,-278,-278,-94,-57,52,347,-160,226,543
-442,-407,384,332,384,347,494,641,825,936,-94,-57,126,126,347,531,85,85,332
-583,-371,-315,-231,-388,-204,-535,52,678,641,-131,-204,-425,-131,52,163,-407,-90,-160
-407,-301,163,261,200,310,-94,568,273,568,-315,-425,16,89,52,531,50,437,508
-407,-336,236,-19,236,52,-204,89,678,678,-57,-241,-204,16,310,310,-336,-195,-371
-512,-301,-241,-266,-167,-94,-867,126,126,420,-278,-609,-315,-57,-20,310,-371,226,85
-301,-231,494,226,568,347,-57,494,420,641,-167,-462,16,163,347,568,-55,121,121
-477,-195,-167,-442,-204,-278,-940,-131,531,457,-131,-499,-609,-131,200,163,-583,-301,-477
-336,-55,-94,15,52,163,-646,420,89,420,-388,-646,-351,126,89,457,-90,297,367
-336,-55,-94,15,200,126,-462,273,604,641,-131,-388,-572,126,384,310,-231,-266,-301
-512,-55,-1051,-336,-499,-167,-1271,236,236,457,-351,-646,-903,16,16,273,-477,50,15
-336,50,-535,261,200,457,-462,825,457,862,-425,-535,-572,384,310,715,-125,261,367
-477,-19,-1124,-336,-425,-131,-1161,200,788,862,-315,-499,-1087,89,310,347,-618,-301,-336
-371,-55,-1124,-125,-241,126,-1161,531,310,641,-535,-830,-793,126,126,568,-160,261,578
-125,-90,-535,-19,163,163,-756,347,715,641,-204,-609,-683,126,457,457,-55,-266,15
-231,-125,-1235,-512,-609,-351,-1713,-57,347,310,-278,-867,-1014,-167,52,163,-371,-160,15
-90,-55,-646,121,89,273,-940,531,310,494,-351,-793,-572,126,163,531,121,226,543
-231,-90,-867,-301,-241,-167,-1419,-57,604,384,-167,-572,-977,-94,310,126,-371,-301,-371
-266,-55,-1087,-160,-315,16,-1713,200,-20,126,-462,-830,-793,-20,126,273,-195,297,297
-125,-55,-388,156,273,347,-1014,347,384,494,-278,-499,-572,200,236,347,-55,-55,-55
-301,-90,-1014,-442,-462,-204,-1897,-131,236,310,-278,-646,-940,-57,-278,-20,-477,-160,-336
-90,-55,-425,121,200,310,-1235,457,52,457,-388,-683,-388,163,-204,384,50,297,297
-90,-55,-388,-195,16,-20,-1382,-20,420,494,-57,-462,-572,16,52,163,-301,-301,-583
-125,15,-683,-266,-278,-20,-1750,163,-131,236,-204,-719,-462,52,-241,310,-195,261,121
121,85,163,191,494,384,-683,457,273,531,16,-462,-57,310,163,494,156,50,85
-90,50,-499,-407,-315,-278,-1455,-167,236,273,52,-535,-535,-20,52,126,-371,-266,-407
50,156,-167,85,126,236,-903,420,-131,200,-167,-646,-57,200,16,457,121,367,367
50,156,16,-55,200,52,-609,52,384,310,126,-351,-167,89,200,126,-125,-195,-336
-55,156,-535,-336,-315,-131,-1087,-20,-57,126,-57,-609,-278,-57,-167,52,-195,191,121
121,191,236,156,457,384,-57,420,200,420,16,-425,163,236,126,457,191,226,297
-19,156,-351,-477,-278,-204,-719,-204,273,236,89,-425,-315,-57,52,52,-407,-195,-371
50,191,-241,-125,-57,200,-462,310,-241,89,-167,-609,89,126,-20,310,-19,473,437
121,226,89,-19,200,200,-20,89,236,236,89,-241,163,163,347,200,-125,-55,-266
-19,226,-535,-301,-462,-94,-793,-167,-167,16,-20,-388,-20,-20,-167,89,-301,191,-90
226,297,273,402,347,494,89,384,-131,236,52,-241,568,273,-57,457,226,437,261
121,297,16,-90,-94,-20,-462,-241,52,52,273,-57,200,16,16,-57,-195,-19,-547
156,402,16,156,52,273,-425,89,-535,-204,-20,-278,531,126,-94,89,156,684,261
261,473,604,402,568,457,236,126,-57,89,200,16,678,236,273,163,226,297,-195
85,543,-94,-55,-167,16,-609,-204,-315,-167,163,-131,347,16,-57,-57,-55,332,-266
297,649,641,613,531,641,163,384,-425,-20,163,-57,899,347,89,310,543,649,261
191,613,494,261,163,163,-167,-241,-94,-57,420,200,531,200,163,-131,121,-90,-653
191,613,200,297,-94,236,-462,-20,-609,-241,126,-20,604,236,-94,-20,332,437,50
367,613,862,649,494,568,347,200,-131,89,273,236,788,420,273,163,543,156,-160
191,578,89,15,-315,16,-535,-278,-278,-131,236,126,273,126,16,-131,85,-19,-477
402,649,568,613,273,604,89,384,-462,16,52,89,752,420,52,273,613,543,297
402,613,604,402,163,384,52,16,16,163,310,384,494,347,236,-20,297,-19,-512
332,613,126,261,-204,273,-425,89,-499,-57,52,126,457,310,-167,-57,261,508,156
508,613,899,754,604,715,568,494,-94,200,163,384,788,494,163,163,613,473,261
332,543,236,121,-94,89,-131,-131,-20,16,273,273,347,126,16,-241,85,156,-231
437,578,494,543,347,531,347,420,-278,16,52,89,752,347,-20,126,543,789,649
473,543,752,473,494,420,604,126,200,89,347,420,641,310,273,-57,332,297,-90
367,543,163,156,-20,126,-20,16,-241,-278,163,163,457,200,-94,-167,226,649,297
578,543,972,719,825,678,1009,494,16,16,236,310,862,494,200,126,719,719,613
473,473,494,191,200,89,347,-167,236,16,420,384,384,163,163,-241,261,156,-125
578,473,604,508,347,420,457,236,-204,-167,163,200,678,273,16,52,684,719,649
649,437,1046,613,678,494,862,89,273,-20,420,494,641,310,384,16,578,156,15
402,402,273,156,-20,89,52,-131,-20,-241,273,273,310,163,-20,-167,297,297,156
543,437,936,754,715,715,972,531,52,-20,236,310,788,494,126,236,789,508,684
437,367,604,261,236,236,420,-94,347,-94,420,420,310,273,163,-241,297,-160,-266
437,437,457,367,89,347,126,89,-278,-241,163,163,457,310,-94,-57,543,332,367
578,437,1046,578,531,420,641,-20,89,-94,384,420,568,347,273,52,578,-90,-125
332,367,200,-90,-278,-167,-278,-572,-131,-388,273,200,126,16,16,-241,50,-90,-336
473,367,715,437,420,420,568,52,-167,-315,126,89,641,273,163,200,543,473,367
367,261,531,85,200,52,420,-462,273,-241,347,273,273,52,347,-94,85,-55,-407
261,261,126,50,16,89,200,-241,-241,-425,89,-20,310,16,52,-57,156,613,367
402,261,825,508,752,531,1120,126,236,-57,236,236,568,236,384,126,402,508,332
156,156,126,-90,16,-20,347,-315,273,-131,236,163,89,-20,126,-167,-90,297,50
261,191,531,402,568,457,1009,310,89,-20,52,89,531,310,126,347,437,754,895
226,121,604,191,531,200,1083,-20,568,163,347,420,273,273,384,163,156,85,85
85,156,52,-19,52,52,457,-20,16,-57,126,163,200,200,89,163,85,473,508
261,156,752,543,752,568,1304,347,236,200,200,347,641,457,457,457,473,332,473
85,156,126,-90,-57,-131,347,-278,310,89,273,347,126,126,384,89,-125,-195,-301
156,191,310,261,163,163,494,163,-131,52,16,126,494,236,273,347,261,261,402
191,156,604,191,273,16,641,-204,310,163,310,347,310,163,568,89,50,-407,-442
50,121,-94,-231,-462,-388,-241,-425,-131,-94,163,16,52,-57,163,-20,-160,-231,-231
226,156,604,367,273,163,604,126,16,236,200,89,457,236,384,384,297,-160,50
85,121,126,-195,-351,-425,-94,-499,200,126,347,163,-57,-57,310,-20,-301,-723,-794
85,191,16,-19,-278,-204,-167,-57,-388,16,16,-94,163,16,16,200,-19,-55,15
156,156,420,85,89,-20,347,-57,89,273,200,126,163,126,310,163,-90,-407,-407
-55,85,-351,-407,-609,-388,-425,-315,-57,89,16,-94,-204,-94,-57,-57,-407,-160,-195
50,85,273,261,200,273,568,384,16,420,-57,-20,273,236,126,384,156,332,508
-90,15,52,-125,-131,-94,273,-94,420,457,126,163,-131,16,200,52,-231,-160,-231
-90,50,-131,-19,-167,89,163,273,-57,310,-204,-94,16,52,-94,236,50,508,649
15,50,494,332,494,384,1009,494,457,641,16,200,200,236,273,384,226,226,437
-195,15,-204,-195,-241,-131,163,52,347,384,-20,89,-204,-20,16,89,-160,121,226
-19,85,347,402,384,457,899,715,273,531,-131,52,310,310,126,494,367,578,895
-55,50,273,50,163,89,752,200,752,678,126,273,-20,163,347,163,-19,-160,-19
-125,50,-131,-19,-204,16,236,273,236,420,-131,-20,-20,126,-20,200,85,261,473
50,85,604,508,457,420,1009,531,604,641,52,236,310,384,310,457,402,121,297
-125,85,-20,-90,-278,-204,89,-94,531,384,126,163,-131,16,163,89,-90,-160,-266
15,156,347,367,200,163,531,420,200,347,-20,16,384,200,126,457,367,332,473
50,85,457,156,236,-57,604,16,715,420,273,273,200,52,420,163,15,-371,-407
-90,50,-131,-195,-351,-241,-167,-57,163,89,16,-20,-20,-57,52,52,-125,-19,50
85,15,531,332,384,347,641,457,273,347,89,126,347,236,310,384,226,15,297
-55,-55,-57,-301,-315,-241,-167,-94,384,273,200,126,-167,-57,163,52,-371,-442,-336
15,15,16,50,-57,163,52,457,-57,236,-57,-57,163,126,-20,347,15,261,543
50,50,384,156,200,236,457,310,420,384,200,273,52,163,236,126,-90,-195,-160
-125,121,-351,-195,-499,-94,-351,16,-20,89,-20,52,-278,-20,-131,-94,-336,50,15
50,191,347,402,273,494,494,604,89,347,-57,163,200,310,89,347,156,332,437
-90,121,-20,-90,-167,-57,-57,16,384,384,126,236,-204,52,126,89,-301,-231,-371
-19,156,-20,50,-94,89,-94,347,-167,163,-57,-57,89,89,-20,310,50,332,437
121,156,531,226,384,163,531,236,273,310,200,200,163,126,273,273,121,-125,-55
-55,85,-241,-301,-388,-351,-388,-204,-20,52,89,-57,-315,-167,-94,16,-266,-19,-125
85,121,347,367,310,273,420,420,-57,236,-57,-57,163,126,52,420,226,508,473
-19,121,126,-19,16,-57,89,-94,347,273,200,163,-167,-20,200,89,-231,-55,-371
-55,156,-204,50,-167,52,-167,163,-167,89,-57,-57,-57,-20,-131,200,-19,578,367
121,156,457,473,457,457,641,347,236,384,126,273,200,200,236,310,191,367,121
-19,121,-241,-125,-315,-94,-315,-204,52,89,126,126,-241,-57,-20,-20,-266,156,-301
156,156,236,437,236,457,236,384,-204,89,-20,52,236,236,-57,384,297,543,402
121,85,236,191,89,126,89,-57,236,163,236,310,-20,126,126,126,-90,-231,-477
15,85,-278,-19,-351,-57,-535,-20,-315,-57,-20,16,-94,52,-204,126,-160,156,50
226,121,420,437,384,347,310,384,-57,200,126,200,273,273,126,347,156,50,121
50,85,-131,-231,-351,-278,-572,-167,-57,16,236,126,-204,-20,-57,-57,-371,-301,-407
191,121,126,156,16,163,-167,420,-425,16,-20,-57,163,200,-131,310,50,332,473
226,85,347,85,163,16,89,200,126,200,236,200,52,126,163,126,-160,-160,-231
85,121,-278,-231,-388,-204,-535,89,-278,-57,16,-94,-94,-20,-131,16,-266,261,156
226,156,457,367,457,420,494,604,-57,200,52,89,310,273,126,347,226,437,473
50,121,-57,-195,-131,-94,-131,-57,89,89,126,126,-131,-20,52,-20,-301,15,-266
85,156,-20,85,52,236,-20,384,-351,-20,-94,-94,200,89,-131,273,85,684,543
156,121,420,226,420,347,420,310,200,273,126,163,236,163,236,236,50,226,-55
-55,121,-278,-195,-278,16,-425,52,-167,89,-20,-20,-57,16,-167,16,-160,402,15
121,191,457,508,494,678,457,678,-204,236,-20,89,420,420,-20,347,437,719,508
50,191,200,156,16,200,-57,16,52,163,236,310,16,163,16,-57,50,50,-407
121,261,89,367,-57,310,-204,273,-499,-57,52,89,273,236,-278,163,367,613,367
332,332,715,684,494,494,531,273,16,236,310,420,494,347,52,273,508,156,-55
191,367,-57,156,-351,-57,-425,-278,-278,-167,273,310,89,126,-241,-94,50,-19,-336
367,437,494,754,236,457,126,200,-535,-315,163,310,531,384,-167,236,543,261,191
297,367,310,332,-94,16,-204,-462,-204,-351,384,494,163,163,-57,-131,85,-477,-723
226,402,-57,226,-351,-57,-572,-315,-719,-499,89,200,163,126,-425,-57,191,121,-90
402,437,604,578,347,384,310,-20,-315,-204,273,384,420,310,-57,52,367,-55,-160
226,332,-131,-125,-388,-241,-535,-572,-351,-462,273,200,-57,-57,-204,-351,-195,-266,-512
261,261,236,261,163,310,126,163,-535,-278,52,16,420,200,-204,89,261,402,473
156,121,310,50,273,163,420,89,163,89,236,200,236,163,52,16,-55,-19,-125
-55,85,-241,-160,-131,126,52,384,-94,89,-20,-94,200,163,-131,126,-90,508,543
85,85,457,402,641,715,1083,972,273,457,16,89,568,457,273,457,297,508,754
-125,50,-131,-195,-57,126,347,384,420,310,89,89,89,163,163,89,-160,121,226
-19,85,126,297,310,604,752,972,126,420,-94,-20,494,420,126,494,367,789,1141
85,85,494,367,568,531,1120,788,752,641,200,347,384,420,494,384,261,156,437
-55,121,-204,15,-131,126,273,494,420,273,52,126,163,200,163,163,85,367,578
156,226,568,649,604,641,1120,899,531,420,52,273,604,420,457,457,578,437,825
85,226,126,121,-20,16,420,163,641,273,200,384,89,89,347,16,15,-195,-90
121,297,52,332,-20,236,347,494,89,163,-94,163,273,200,52,236,332,332,649
191,226,494,473,384,310,862,457,604,384,163,420,347,310,420,236,261,-160,121
-19,156,-278,-90,-351,-131,-20,126,384,163,52,200,16,89,126,52,-160,-125,121
156,191,310,473,384,531,752,788,384,420,16,200,457,384,273,494,332,226,649
50,121,16,15,-57,52,236,200,678,384,200,310,16,126,310,89,-195,-336,-231
15,121,-241,15,-167,163,16,384,126,163,-94,-57,89,89,16,163,-19,402,473
156,121,384,332,457,494,788,568,604,420,126,163,273,273,420,236,121,261,226
-19,50,-315,-266,-241,16,-94,89,494,163,89,16,-204,-20,163,-94,-266,226,15
156,121,200,332,347,568,568,752,347,347,-57,-57,200,236,200,384,297,719,754
121,50,126,15,126,200,420,273,825,457,200,126,-131,89,310,200,-55,15,-90
50,15,-315,-160,-204,52,-20,347,273,273,-20,-204,-94,16,16,310,-19,508,473
261,15,420,297,531,457,862,641,568,568,163,52,273,236,384,531,261,367,402
85,-55,-204,-301,-204,-167,52,52,494,347,200,-20,-204,-94,236,126,-195,15,-55
191,-19,163,226,236,273,531,641,200,384,16,-94,236,163,236,531,332,543,719
191,-19,347,156,273,52,604,273,641,604,273,200,89,89,457,384,85,-160,-160
50,-19,-204,-90,-315,-204,-167,89,52,273,89,-57,-57,-57,52,273,-55,121,121
226,15,494,473,457,347,678,531,163,384,163,126,347,236,347,531,367,121,261
15,-19,-94,-55,-167,-241,-57,-131,310,200,236,200,-167,-20,273,89,-125,-301,-407
50,50,52,367,89,163,163,384,-94,236,-20,52,200,163,89,384,332,332,402
191,85,420,508,384,236,494,200,384,384,273,420,163,200,310,273,261,-125,-336
50,156,-278,156,-315,-131,-388,-131,-131,-94,126,200,-204,-20,-57,16,-55,121,-195
297,226,384,719,457,494,494,420,-57,89,52,273,236,273,163,347,402,367,261
156,191,-20,121,-94,-57,-20,-167,273,163,236,347,-241,52,163,-20,-160,-231,-477
191,226,-131,226,-94,126,-94,200,-167,52,-20,52,-20,163,-94,236,121,367,297
297,226,384,437,420,347,457,200,200,163,200,310,126,273,236,236,156,-19,-231
50,156,-351,-160,-351,-204,-462,-204,-94,-94,163,89,-204,16,-57,-20,-231,15,-301
261,156,273,367,384,347,384,384,-204,126,89,52,310,273,126,384,332,367,367
191,156,163,15,52,-57,52,-167,163,126,310,236,-94,52,273,52,-55,-266,-477
121,191,-131,50,-167,16,-241,52,-315,-57,52,-57,-20,52,-57,163,85,367,226
226,156,531,367,494,347,641,310,200,310,236,200,236,236,310,384,226,191,50
-19,85,-241,-301,-241,-204,-167,-131,200,200,236,89,-167,-57,89,89,-301,15,-195
50,156,163,226,347,310,494,494,52,310,89,89,310,236,126,457,226,508,578
50,121,200,15,200,16,457,16,604,420,347,384,52,89,310,236,-55,-266,-301
-55,121,-315,-125,-315,-167,-167,52,126,200,16,126,-94,16,-94,236,-55,121,226
121,121,420,437,384,347,678,457,384,494,89,347,163,310,163,457,367,85,261
-55,121,-204,-90,-351,-204,-167,-94,310,310,163,347,-351,16,-20,16,-90,-195,-266
85,226,89,437,52,310,273,531,-131,236,-20,236,89,236,-94,384,402,473,649
121,226,384,402,273,200,568,273,420,347,236,531,16,200,273,200,191,-125,-55
15,226,-278,15,-278,-94,-94,163,52,89,89,200,-131,16,-20,126,15,191,297
226,261,420,578,494,420,825,641,236,347,126,347,310,347,236,457,402,226,578
85,261,-94,-19,-167,-167,52,-57,310,126,273,347,-204,52,126,-20,-160,-301,-266
121,261,-94,191,-94,126,89,310,-241,-20,16,16,89,126,-57,200,121,332,508
191,191,310,226,273,200,531,200,236,200,273,200,126,89,310,126,15,-90,-125
-19,121,-425,-301,-388,-241,-351,-167,-94,-94,126,-57,-167,-167,-57,-131,-301,50,-90
156,156,236,297,384,347,531,384,-57,52,52,-20,310,126,126,236,261,367,402
50,85,-20,-195,16,-131,89,-241,200,-20,273,126,-57,-94,200,-131,-160,-160,-477
50,121,-94,-55,16,16,-57,16,-351,-204,16,-94,126,16,-20,52,121,508,332
191,121,531,261,604,273,678,200,163,200,236,236,310,163,384,163,191,156,-19
15,50,-241,-301,-167,-204,-204,-167,16,52,126,126,-94,-57,52,-57,-195,121,-160
191,85,310,332,494,420,494,531,-57,236,16,126,420,310,126,420,402,508,543
156,50,273,15,273,52,236,16,384,273,273,384,89,163,273,126,121,-266,-301
156,50,-20,-19,-20,16,-167,89,-204,-94,52,126,126,163,-57,163,332,191,367
