0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
85,50,16,85,52,163,16,163,16,89,200,200,89,200,126,89,-19,50,-19
121,15,-20,50,-20,163,236,163,347,16,126,200,200,126,236,89,15,50,15
121,121,126,15,126,163,89,163,-94,-131,200,273,52,126,126,16,261,85,121
226,121,163,50,89,89,163,89,52,-94,126,163,52,126,273,-20,156,15,-19
156,85,89,121,16,163,163,89,16,89,126,200,52,236,126,163,226,15,-19
226,156,200,156,163,126,52,126,-57,236,236,200,163,126,16,273,226,15,-55
226,50,126,50,52,-94,163,16,310,126,126,89,236,-94,200,126,156,-90,-90
156,121,236,50,163,-57,52,-20,-94,16,236,236,200,89,163,52,367,50,15
261,226,347,226,273,52,200,52,163,-94,236,236,200,200,236,-57,332,85,50
297,191,273,261,163,163,236,126,310,-20,200,200,-57,163,163,-20,367,121,121
297,261,347,261,273,126,89,163,-20,163,310,200,52,16,163,89,367,191,156
297,156,310,156,163,-57,273,52,310,89,236,52,457,-131,200,-20,191,85,50
191,121,273,85,200,-57,126,16,16,236,310,163,384,-20,16,89,297,156,121
261,191,310,226,163,-57,52,52,52,384,236,163,126,-94,200,236,261,121,85
191,156,126,226,-20,-20,52,52,89,236,200,163,-20,-20,310,126,261,121,85
156,261,236,261,163,126,16,163,-241,16,384,273,89,200,273,89,402,226,156
226,156,273,297,200,163,236,163,273,-20,273,163,310,200,310,-20,226,121,85
121,121,200,297,163,200,126,200,126,163,310,236,236,163,126,89,297,121,85
85,191,163,332,126,89,16,126,89,200,236,236,200,-20,126,126,261,15,-19
85,156,16,191,-94,-20,52,52,273,16,163,236,236,16,126,52,226,-90,-90
85,226,126,85,89,52,-57,52,-167,-20,347,347,163,200,163,163,297,-19,15
226,121,163,50,126,16,200,-20,163,16,273,200,200,89,384,89,85,-90,-19
191,15,89,15,126,52,236,16,89,16,273,200,163,52,200,52,156,-55,50
121,50,89,85,126,16,52,52,-57,89,200,163,126,-20,52,126,121,-19,-55
15,-55,-131,50,-131,-20,16,16,273,89,52,52,89,-20,89,126,50,-55,-125
-55,-19,-57,15,-20,52,-131,16,-131,52,163,126,126,126,16,89,191,50,15
121,-19,126,-19,89,16,89,16,163,16,126,89,236,126,236,-57,85,85,50
85,-90,89,-19,89,89,163,52,89,16,126,89,52,52,126,-20,121,156,156
50,50,89,85,163,52,52,89,-57,126,126,126,-57,-94,52,89,156,156,156
50,-55,-94,85,-20,-20,163,16,420,126,-20,52,16,-94,89,16,15,15,50
-19,-19,-94,50,52,89,52,52,89,-94,89,126,16,126,16,52,85,15,121
85,50,-57,15,52,89,89,89,163,-57,126,89,200,-57,236,89,-90,-19,15
15,-90,-204,-55,-57,-20,126,52,163,126,16,89,163,-204,52,89,-160,-55,15
-55,-90,-167,15,16,52,-57,126,-167,163,89,126,52,-20,-20,126,-125,15,85
-90,-231,-204,15,-57,163,163,163,273,52,-20,16,52,52,273,52,-231,-19,85
-125,-125,-167,-55,16,236,89,200,16,89,126,126,-57,16,163,16,-55,15,85
15,121,-94,-19,16,89,16,89,-20,126,200,200,16,-241,52,-20,-90,-55,-19
85,121,-167,50,-131,16,52,16,163,-20,163,236,52,-241,-20,52,-55,-55,15
15,191,-131,191,-20,126,-94,126,-167,-57,236,310,16,-57,-20,126,50,50,85
15,85,-131,191,-94,163,52,126,273,52,52,163,16,-94,126,52,-90,15,50
-55,-19,-131,85,-57,163,52,126,52,200,126,126,-57,-94,16,89,50,121,121
50,85,16,156,89,126,52,126,-57,126,236,52,89,-131,126,52,-19,191,85
85,50,-20,156,-20,126,273,126,273,-57,236,16,273,-131,200,-20,-19,156,121
50,121,52,191,89,236,126,163,89,-20,347,126,236,16,89,-20,156,156,261
85,156,52,191,16,163,236,126,457,89,200,89,200,-131,236,-94,15,85,191
-19,191,-20,121,-20,52,200,52,310,163,200,163,89,-278,126,52,85,156,191
50,297,89,156,52,-57,126,16,52,200,347,163,200,-351,236,89,85,156,156
156,191,16,121,-57,-94,236,-57,310,126,310,89,273,-315,384,16,-19,15,85
121,191,16,85,-57,16,-57,16,-94,-20,384,200,126,-167,89,52,85,50,85
156,156,52,121,-94,52,-20,52,200,16,273,126,200,-131,163,52,15,15,85
15,50,-20,85,-167,89,89,89,273,126,163,126,52,-57,89,52,121,15,191
-19,191,52,85,-57,52,16,163,16,89,236,163,16,-204,52,52,156,121,156
15,156,-20,85,-167,-57,126,89,310,16,89,52,89,-351,163,52,15,85,50
15,191,89,156,-57,52,-20,89,-131,126,200,163,126,-94,-20,89,191,156,121
121,226,200,332,52,126,52,89,-20,236,200,200,273,16,126,52,156,156,85
121,121,126,297,16,126,163,52,200,163,163,163,89,-57,163,16,156,121,156
50,191,163,226,163,89,89,126,-20,89,200,200,-57,-94,126,52,191,191,226
156,121,163,226,89,16,273,52,310,-20,89,89,89,-167,200,-20,85,156,121
156,156,236,226,126,89,126,89,-20,126,200,163,52,16,16,89,226,191,191
191,226,310,261,126,126,52,89,16,200,200,163,89,89,126,126,121,121,121
121,156,163,191,16,163,236,126,236,163,89,126,200,126,163,52,85,85,121
85,226,273,261,273,236,200,236,-57,310,163,200,163,126,126,126,261,156,261
156,156,310,297,236,126,310,163,347,236,52,52,126,89,310,52,191,85,156
85,121,236,261,163,236,163,200,163,-20,52,163,16,384,200,-57,261,156,156
121,261,310,297,200,310,89,310,52,16,126,236,89,384,126,16,191,191,121
156,156,163,226,52,236,200,236,384,384,52,163,89,163,89,273,50,121,85
85,121,163,121,163,163,16,200,52,494,126,163,-20,126,52,384,156,121,191
156,15,163,15,126,89,126,163,273,236,16,-20,89,89,273,126,15,15,121
50,-90,89,-55,52,163,126,163,126,-20,89,16,89,347,273,52,85,15,156
85,15,200,15,163,273,52,200,-20,52,200,126,126,384,310,163,85,50,85
121,-55,89,50,52,200,163,126,494,163,89,89,126,200,273,89,-55,15,-19
15,15,52,-19,126,163,16,163,200,163,126,163,16,273,-20,89,15,50,50
15,-19,89,-90,126,52,89,89,347,200,16,16,89,163,163,163,-125,15,15
-19,-125,16,-160,16,16,126,52,347,126,-94,16,-57,200,200,236,-90,15,50
-55,-55,89,-90,126,52,16,89,16,126,-20,163,-20,273,163,200,-19,121,50
15,-125,16,-90,-20,16,89,52,310,89,-57,126,126,236,236,89,-125,50,-55
-55,-90,16,-160,16,89,-94,52,52,52,52,163,52,347,163,52,15,50,50
15,-19,52,-90,16,52,-57,52,126,-20,-20,52,126,200,273,-20,-19,121,-19
-55,15,-57,15,-94,16,16,52,236,16,-131,89,-20,89,126,89,-19,156,50
-125,85,-20,85,52,52,-94,126,-131,163,-57,163,-167,200,-20,236,85,156,156
-19,-55,-20,50,-20,16,52,52,163,52,-94,52,16,200,236,126,-55,15,85
-19,-55,16,-19,52,16,52,52,-57,-20,52,163,126,236,163,89,156,85,191
85,156,163,121,163,-57,-20,16,-20,163,52,126,126,52,89,52,156,121,121
50,121,52,121,-20,-131,16,-57,273,163,-131,126,-57,-20,-20,16,50,85,50
-55,191,52,15,52,52,-167,52,-57,52,-57,200,-131,236,-131,52,156,191,85
50,85,52,15,16,89,16,89,163,-20,-94,89,89,273,52,52,50,121,-55
50,50,89,15,52,89,16,52,-20,89,16,89,52,200,-20,89,156,191,15
85,191,236,156,200,89,-20,126,-94,126,89,89,126,126,52,52,156,261,15
121,121,163,191,126,52,163,89,310,200,16,52,126,16,236,126,15,191,-19
15,50,126,15,163,16,52,89,-20,310,16,89,16,16,126,236,85,191,50
50,50,126,15,163,-20,126,89,200,236,-57,16,163,89,310,89,15,191,15
50,85,126,50,163,163,163,163,200,16,16,52,200,347,163,-94,191,297,156
121,191,347,121,384,310,163,310,52,163,163,126,273,347,52,16,261,261,261
156,85,310,50,236,89,310,163,420,310,52,52,310,52,89,163,85,85,156
85,156,273,50,273,52,126,89,16,310,52,163,89,52,16,273,226,156,156
121,226,347,191,310,52,200,126,163,236,52,126,126,126,200,163,191,261,85
121,121,310,156,273,126,310,163,310,163,52,52,89,200,200,89,226,226,191
121,156,384,121,384,236,236,236,52,236,126,89,163,273,200,163,226,191,226
156,50,236,156,200,126,347,163,384,200,16,16,273,200,310,126,50,50,85
85,121,126,156,163,200,200,200,163,163,89,126,126,347,126,163,156,85,156
121,226,163,191,200,236,236,236,273,126,16,126,126,310,200,126,85,85,156
15,85,52,85,89,126,347,163,457,163,-57,89,126,126,200,163,-19,15,156
-55,85,52,-19,236,89,236,163,126,310,52,163,126,126,89,273,-19,85,261
-19,15,-20,15,126,52,347,163,457,236,-57,52,163,163,236,273,-195,50,156
-90,-19,-57,50,52,236,200,236,163,89,16,126,52,347,126,200,-19,50,226
50,121,89,191,163,273,126,273,89,52,89,163,126,347,163,126,85,85,191
156,50,52,156,89,163,236,163,347,163,-20,89,163,236,126,52,121,-19,191
50,50,52,85,163,200,52,200,-20,273,52,163,16,310,16,163,226,85,261
85,-19,52,121,126,163,163,200,273,310,16,52,89,126,236,273,85,85,191
15,-19,16,85,52,126,126,126,126,236,89,89,52,126,200,273,121,121,156
50,156,89,156,126,200,-20,163,-57,16,126,163,163,347,163,126,121,191,15
121,121,52,191,16,236,126,126,273,-167,16,126,273,310,126,52,121,156,-19
121,156,163,156,200,236,52,200,-20,16,163,200,163,163,-94,126,367,226,156
261,156,310,156,310,163,200,163,236,310,200,163,236,200,126,126,297,226,85
261,85,236,121,236,236,310,126,236,236,200,126,163,347,163,126,261,261,85
261,121,310,191,347,273,200,163,-57,126,200,163,163,310,126,200,297,261,121
297,50,310,156,236,163,347,163,273,163,52,52,273,52,89,273,226,156,121
191,85,310,50,310,126,200,200,16,273,126,126,200,16,-57,273,297,226,226
261,121,347,156,347,126,273,200,163,163,126,89,273,126,200,126,191,261,156
261,50,273,226,236,273,384,200,310,-20,126,52,236,384,236,52,261,261,226
261,191,347,226,347,347,273,273,16,126,200,200,200,384,89,126,332,261,261
332,226,273,85,200,126,347,163,273,200,52,236,273,89,200,126,121,50,85
191,261,200,-19,163,52,236,89,16,236,52,384,126,89,200,236,226,50,191
156,297,236,85,200,52,200,89,89,236,-20,310,126,89,200,236,191,50,156
121,121,89,156,16,52,200,52,310,89,-131,163,52,89,52,163,156,50,156
156,156,163,121,126,126,16,126,-20,89,52,200,16,163,16,163,297,156,226
297,156,200,15,89,89,163,89,310,89,16,163,163,273,236,89,121,121,121
156,191,126,-55,89,236,126,89,126,16,52,200,89,420,16,89,156,121,156
121,191,163,15,126,163,16,89,-20,-20,89,200,89,52,-20,126,85,50,85
85,85,16,-19,-57,-94,89,-57,163,52,16,163,16,-241,163,200,-19,-19,85
85,156,52,15,52,-20,-57,16,-204,52,163,273,-20,89,16,200,121,50,191
191,156,163,121,89,89,89,16,52,-57,89,126,273,347,52,89,50,15,121
121,85,126,85,16,200,52,52,-57,-131,52,126,273,347,-131,16,121,50,121
121,191,236,50,126,163,-94,89,-241,-20,126,163,126,163,-57,89,156,121,121
191,156,163,-19,52,-20,126,16,200,16,89,89,89,-20,236,89,50,50,121
121,156,163,15,200,52,89,52,-94,52,236,163,52,126,126,126,156,85,226
191,156,273,226,236,126,163,89,126,126,163,126,200,200,52,163,121,85,121
191,121,236,261,126,200,126,126,163,236,126,163,89,236,-131,200,226,85,121
226,226,347,297,273,236,-20,163,-94,200,236,200,89,310,-57,126,261,156,121
261,156,236,226,126,163,200,126,273,16,163,126,200,236,200,52,121,50,50
121,156,200,156,163,200,126,126,89,52,163,163,126,236,52,200,191,85,156
121,156,273,156,236,126,163,126,200,236,163,89,236,89,163,273,121,121,156
191,50,273,156,200,126,310,126,310,200,163,52,273,126,163,200,156,156,261
191,156,384,261,384,236,273,236,52,200,310,163,236,273,89,200,297,226,332
226,156,310,332,236,200,347,163,420,200,163,126,236,236,163,236,156,121,156
121,121,200,261,163,200,163,163,163,236,163,163,89,236,52,273,261,121,226
121,121,310,226,273,163,163,200,126,163,163,89,236,126,200,200,226,156,226
121,50,236,156,163,126,347,200,347,200,163,52,310,163,347,163,85,121,156
85,191,273,156,236,236,126,236,-20,273,273,126,163,273,126,273,121,121,156
191,191,236,121,126,163,163,163,273,236,163,52,200,163,163,236,-55,-19,50
156,156,200,50,126,163,163,126,163,163,200,126,163,200,126,163,85,50,156
191,297,310,156,310,163,200,200,89,236,273,126,310,89,236,163,121,156,121
156,226,236,226,200,89,347,163,384,163,163,52,273,16,310,126,50,121,50
85,156,273,156,273,200,126,200,-20,52,200,89,89,200,16,163,156,156,121
156,156,310,156,200,163,200,200,126,89,126,16,236,126,126,200,50,121,85
121,121,200,191,126,163,200,163,126,236,89,89,200,126,126,200,156,191,191
121,226,310,332,273,273,163,273,-57,273,163,163,163,200,126,200,226,261,226
156,156,236,332,126,236,273,273,236,236,52,52,163,236,163,126,156,226,191
85,191,273,297,236,384,126,347,-94,200,163,126,126,420,-57,89,367,332,297
191,226,384,402,347,384,236,384,89,126,163,89,273,420,89,126,261,297,226
156,121,273,367,236,310,310,310,163,273,126,89,236,310,163,273,261,226,261
156,261,347,402,384,310,200,310,-57,420,236,200,200,236,126,347,367,367,332
191,226,273,402,273,273,310,310,347,273,89,126,200,273,200,236,297,367,297
50,191,273,367,273,420,200,420,126,273,126,200,126,420,52,236,473,437,402
191,261,384,367,384,384,273,420,126,310,236,163,310,384,310,163,437,402,297
297,226,310,332,310,310,420,273,273,236,347,126,273,384,347,126,367,297,226
332,297,310,332,384,347,236,273,-20,163,494,163,126,384,200,236,437,332,226
402,191,200,367,200,200,273,200,310,52,347,52,126,200,236,163,226,226,50
297,156,89,297,89,163,89,200,163,89,420,126,163,236,52,200,261,191,50
297,226,126,226,163,126,-20,126,89,236,384,126,200,163,89,236,156,85,-55
261,121,16,121,16,52,89,52,310,200,273,89,89,163,126,163,15,-55,-125
156,121,52,85,52,126,-94,89,-131,89,347,126,-20,273,16,89,50,50,-90
191,50,52,191,16,126,16,89,89,-94,273,52,200,200,236,16,-55,85,-125
121,15,-20,191,-57,200,52,163,52,-94,310,89,163,273,126,89,15,85,50
121,85,52,156,52,200,-20,163,-94,236,310,89,89,126,126,273,15,121,50
121,15,-20,50,-94,16,89,89,200,236,163,52,89,-57,236,273,-125,50,-55
50,50,16,15,-57,52,-94,89,-131,236,200,126,16,126,89,236,15,85,50
156,50,52,121,-94,89,-94,52,163,236,163,52,126,163,200,126,-19,15,-55
85,15,-94,191,-278,126,-131,16,236,89,126,89,16,236,16,89,50,-19,-55
85,121,-94,191,-204,200,-167,89,52,126,200,126,-57,273,-94,163,85,15,-55
121,15,-131,85,-315,89,16,52,384,126,52,16,-20,52,52,126,-90,-55,-125
15,-19,-57,-55,-241,16,-94,52,89,52,126,89,-57,16,-20,163,-19,-55,-19
50,-19,16,50,-167,16,-20,16,200,-57,89,126,52,126,163,126,-90,-55,-55
15,-19,-131,156,-241,89,126,52,273,-20,52,163,16,273,163,16,-19,-19,-19
-55,156,-57,226,-94,200,52,126,-20,163,126,236,16,384,89,89,50,15,85
-19,121,-57,156,-204,126,163,89,347,163,16,126,89,347,236,126,-160,-125,-55
-19,85,-20,50,-241,200,16,89,89,126,126,200,16,457,126,200,-19,-55,50
85,85,89,85,-204,163,52,126,89,200,236,163,89,310,236,163,-19,15,50
15,-19,-94,85,-388,-20,163,16,273,89,163,163,52,89,200,89,-55,15,50
-90,121,-94,50,-351,16,16,16,-20,-20,236,273,-20,236,126,89,15,50,85
15,156,-94,85,-425,16,126,-20,273,-131,126,200,89,347,273,-20,-125,15,-55
15,121,-94,121,-462,163,-20,16,16,-94,200,236,52,531,126,16,-19,50,-19
85,191,16,156,-315,200,-94,89,-204,126,310,200,200,420,236,126,-55,121,-55
121,85,-57,85,-351,16,126,16,89,236,273,126,310,200,347,163,-90,50,-55
50,85,-20,50,-167,16,52,52,-94,310,384,163,200,310,126,236,85,85,121
85,15,16,85,-204,-20,126,52,273,163,236,126,200,457,236,126,15,15,50
50,50,16,15,-278,-462,52,-57,126,-57,236,310,89,1193,163,52,85,15,85
156,261,200,50,-94,-1529,-20,-315,-57,-94,310,420,89,2150,163,126,156,85,121
191,226,126,121,-131,-2191,200,-572,310,-57,163,347,163,2076,273,163,191,121,156
156,332,163,226,-20,-1787,89,-499,-57,89,200,457,52,1819,52,200,473,191,261
261,437,273,332,52,-1345,126,-388,89,236,200,384,163,1304,89,200,402,226,156
226,367,236,261,16,-1161,163,-315,126,163,200,347,163,1267,126,200,367,332,191
226,332,347,297,236,-793,200,-94,16,-20,273,310,126,1377,163,89,437,437,332
261,121,310,332,163,-609,384,-57,420,-20,126,163,163,1156,236,16,332,297,367
191,121,273,261,200,-425,273,16,126,163,163,273,89,1046,89,236,437,297,437
226,226,273,261,200,-351,273,16,200,236,200,273,236,825,236,310,297,226,261
191,156,126,156,52,-315,273,-20,236,89,163,200,163,604,163,163,191,121,191
156,191,126,121,163,-131,89,89,-94,89,310,200,126,494,52,126,261,226,332
226,50,89,121,52,-94,200,89,273,236,163,16,126,310,273,126,156,191,297
85,15,16,50,52,16,126,126,163,273,163,89,-20,420,163,236,261,191,332
85,156,89,191,163,236,89,200,200,52,163,126,89,531,200,126,261,226,226
156,121,89,261,89,347,200,273,384,-20,89,163,236,420,200,89,261,226,226
156,156,236,261,273,420,126,310,52,236,236,200,163,163,52,273,367,297,297
261,15,273,191,273,273,273,236,384,310,200,16,273,-94,236,273,191,191,191
226,-55,200,121,310,384,273,236,236,126,163,52,200,126,200,163,261,191,297
226,121,347,226,457,568,273,347,52,163,200,126,236,236,310,163,261,261,297
261,85,273,226,347,568,420,310,384,200,89,126,273,16,273,200,156,121,226
191,50,310,121,420,531,273,273,163,52,200,236,236,-131,16,200,191,156,297
297,15,273,50,420,420,384,236,457,89,163,89,347,-278,236,89,85,156,261
261,-19,200,-19,347,494,420,273,420,310,126,89,236,-204,236,163,261,191,402
261,191,310,15,420,568,310,310,163,273,163,163,200,-167,200,236,367,226,402
332,156,310,50,273,420,384,163,420,126,89,126,236,-351,200,236,226,85,226
226,121,273,50,273,384,126,126,16,200,236,126,89,-388,-20,200,226,85,191
297,121,236,15,236,310,89,163,89,273,236,16,126,-462,200,126,50,50,50
261,50,89,-90,163,347,126,163,200,16,200,16,126,-462,200,89,85,15,85
226,191,163,-19,310,420,89,200,16,-57,236,126,126,-351,126,163,191,50,121
297,156,163,85,163,384,200,126,310,126,89,52,126,-425,200,126,50,-55,-19
191,50,126,85,126,457,-20,163,-57,200,200,52,52,-278,16,163,121,-19,15
191,15,163,50,163,457,-57,200,-57,126,200,-57,126,-315,89,126,15,15,15
121,-90,-20,-19,89,420,126,200,126,52,89,-57,163,-425,126,89,-55,85,85
50,85,52,50,310,531,163,310,-94,126,126,52,163,-351,163,163,85,226,226
156,85,89,121,273,494,347,347,273,200,52,-20,236,-425,384,200,-19,156,121
156,50,89,121,273,531,236,347,89,347,126,52,126,-315,126,273,85,121,191
191,121,200,50,310,531,89,347,16,273,163,52,163,-315,126,200,-19,85,50
121,15,89,-19,126,494,200,273,236,52,52,-20,200,-278,273,89,-90,15,-19
-19,50,89,50,200,604,52,384,16,16,126,16,126,-167,163,126,121,121,50
121,50,89,191,163,568,126,347,310,126,52,-57,236,-315,200,126,85,121,-90
121,85,52,226,126,531,52,273,126,310,126,52,163,-278,126,200,121,121,-55
156,261,163,261,236,531,-20,273,-94,310,200,200,163,-204,163,163,50,85,-90
121,226,16,156,89,420,89,200,273,89,52,163,200,-241,200,126,-55,15,-125
-19,261,16,121,200,457,-20,236,-20,16,89,236,126,-241,89,163,121,121,15
121,297,89,191,200,384,89,236,163,52,89,89,200,-425,384,89,15,156,-55
191,226,-20,121,89,347,52,236,126,126,126,89,89,-351,236,126,-19,121,-55
226,297,89,121,200,457,-20,273,-94,236,273,89,126,-167,126,236,-19,156,50
156,191,52,121,163,384,200,236,273,200,52,52,236,-241,273,200,-90,156,85
15,297,89,156,200,347,89,236,16,273,52,200,89,-388,89,236,156,261,156
226,402,200,191,200,200,52,163,126,273,126,163,52,-462,52,200,156,261,50
332,261,126,156,52,236,52,126,236,273,163,16,-20,-315,16,200,121,226,121
226,226,200,156,236,384,-20,273,16,310,273,16,-20,-167,-20,310,121,261,226
121,85,163,156,200,310,163,236,347,52,126,-20,163,-278,163,236,-19,121,121
-19,121,163,156,200,347,89,236,52,-57,163,126,126,-167,52,163,156,191,156
50,226,273,226,236,384,52,200,16,-57,163,89,200,-94,163,126,191,226,85
156,85,200,156,89,347,126,163,163,16,126,-20,126,-57,163,163,191,121,121
156,85,236,15,200,347,-57,200,-57,347,273,16,16,-167,-57,347,191,156,191
191,85,273,-19,163,163,89,126,310,420,163,16,200,-425,89,273,15,121,85
121,121,273,-19,236,200,126,126,163,163,163,126,200,-278,163,126,156,156,156
121,226,384,156,347,273,126,163,89,-94,163,126,236,-131,273,126,226,191,121
121,121,200,191,200,273,273,89,347,-94,52,16,163,-131,273,126,156,156,85
15,121,163,121,310,347,200,163,52,126,200,52,126,-131,126,236,156,191,156
85,85,200,50,310,200,347,89,384,163,163,-20,310,-278,310,200,-19,85,15
15,15,163,15,200,163,273,52,384,163,126,16,236,-241,236,200,85,15,85
-19,156,163,121,236,200,126,89,163,163,126,89,163,-167,163,200,121,50,85
15,121,16,156,52,200,200,126,347,89,89,89,163,-167,200,126,15,85,50
50,191,16,191,200,347,163,236,-57,-20,273,200,163,16,16,163,191,191,226
261,156,200,261,347,384,347,310,126,16,273,126,310,-57,200,163,156,191,226
226,50,200,191,273,347,347,236,163,273,126,89,236,-57,89,200,191,156,226
156,191,236,191,347,347,126,236,-94,347,163,163,200,-20,52,273,261,226,226
226,156,163,156,163,236,236,163,163,52,126,163,273,-57,163,126,191,121,85
261,156,200,121,200,310,52,163,-131,-20,310,200,126,52,-94,163,332,121,191
332,85,347,156,347,273,126,163,52,89,273,89,200,-57,-57,273,261,156,191
226,-55,273,85,310,200,347,126,236,89,89,16,200,-131,52,236,191,121,261
121,85,310,85,457,236,273,163,-167,200,126,126,163,-57,89,163,261,226,261
156,85,126,121,236,89,310,89,200,273,52,89,163,-131,126,89,85,121,85
85,85,16,85,126,89,89,89,89,347,163,163,52,-94,-204,273,156,121,156
121,121,126,85,236,89,89,89,126,310,200,163,163,-94,-20,273,121,156,156
85,15,89,-19,163,89,310,89,310,89,52,89,200,-57,236,126,15,85,156
-90,85,52,-19,126,200,126,163,16,-20,52,126,-20,-57,126,163,50,121,156
-55,85,-94,85,-94,126,89,163,236,89,-57,52,-57,-131,89,163,-19,-19,50
-55,85,-204,50,-131,89,16,89,16,89,16,163,-204,-57,-94,236,85,15,156
85,191,-20,15,89,89,16,52,-167,-57,89,200,-57,-131,16,200,-19,85,121
50,121,-94,15,16,16,163,16,126,52,-94,89,52,-167,89,126,-160,15,85
-90,121,-57,50,52,126,-94,89,-131,310,-57,163,-20,16,-167,163,-55,15,156
15,156,-20,85,-20,89,-94,89,126,236,16,126,89,-57,-57,200,-125,-90,-19
121,156,-131,15,-131,52,-94,16,52,89,126,126,-57,-131,-131,200,-90,-90,-19
191,261,-20,15,16,16,-131,52,-167,163,200,89,-94,-94,-57,236,-125,-19,15
156,121,-94,50,-57,-20,126,-20,163,89,-20,-20,16,-94,16,236,-301,-125,-55
-55,50,-94,15,-20,16,-94,-20,-94,-20,52,52,-57,-20,-315,273,-195,-125,-19
15,50,-57,50,-57,-57,-167,-20,52,-131,273,52,16,-167,-241,163,-231,-125,-160
85,85,-131,50,-131,-57,-131,-20,16,-131,457,89,-20,-167,-167,126,-125,-55,-90
121,226,16,156,52,16,-167,52,-278,126,568,126,-57,16,-131,200,50,50,15
191,121,89,191,52,-20,52,-20,89,163,347,16,16,-20,-20,200,-19,-19,-90
85,156,126,121,126,52,-57,16,-167,89,420,126,16,-20,-131,236,156,85,15
156,261,200,156,200,52,-20,16,-167,52,457,126,200,-20,-20,200,156,156,-19
156,191,52,191,52,126,52,52,16,16,384,89,163,89,-20,163,156,191,15
156,297,89,297,163,273,-57,200,-241,-94,384,236,52,200,-94,126,261,297,85
261,332,200,332,200,236,89,163,126,-278,310,200,200,126,126,-57,191,226,15
297,261,310,226,273,236,89,163,52,-57,420,236,200,126,89,52,297,191,121
332,261,384,261,310,163,16,163,126,384,420,163,163,16,16,347,226,156,15
297,226,163,261,126,89,52,126,384,420,273,126,126,16,16,347,156,85,-19
191,367,163,261,200,200,-57,163,-20,236,310,273,89,126,-57,236,261,226,50
297,367,236,261,236,163,126,163,163,126,200,163,236,16,200,89,191,226,15
261,226,273,226,200,163,163,126,89,89,200,163,236,52,89,126,297,226,121
297,226,347,226,310,200,126,200,-57,16,273,126,236,163,52,200,297,226,121
297,226,200,226,163,273,236,200,273,-57,200,163,236,273,200,89,191,156,121
191,437,163,226,236,347,126,236,-20,200,236,310,163,236,126,200,261,156,156
191,437,163,191,236,126,200,163,236,420,163,236,200,-57,200,273,50,50,50
121,191,52,50,89,16,200,89,236,273,126,163,89,-20,52,236,85,15,121
156,191,200,85,236,163,89,163,-20,126,236,163,89,89,89,200,226,191,156
191,156,200,121,163,126,273,163,310,89,126,126,273,52,310,89,191,191,121
50,226,200,156,236,236,200,163,16,89,126,236,236,200,200,89,261,261,191
50,261,163,156,236,200,236,163,163,16,52,200,310,126,273,52,50,191,50
50,121,52,50,52,126,236,89,310,16,52,89,163,16,200,163,-55,50,50
85,121,200,-19,200,126,52,126,89,273,200,126,89,16,89,384,85,156,121
85,85,163,50,126,52,200,126,420,347,16,52,126,-20,273,347,50,156,121
-19,85,89,85,126,163,126,200,126,163,16,126,89,200,236,163,261,191,261
15,191,163,156,200,273,163,273,126,52,16,126,236,310,347,52,191,226,226
15,121,89,121,89,273,273,273,457,163,-57,89,236,236,310,126,121,191,226
-19,191,200,50,236,273,126,310,273,347,52,163,126,200,163,273,226,261,332
85,121,163,85,126,163,236,273,568,347,-57,52,126,89,347,163,121,226,226
15,50,52,85,126,200,200,273,347,273,-20,163,16,200,236,200,191,261,367
15,156,89,121,273,236,236,310,273,273,16,163,89,200,310,236,191,297,402
15,85,52,50,236,200,457,236,568,310,-94,126,200,163,384,126,85,261,367
-55,156,126,50,347,273,310,273,200,310,52,236,163,273,236,89,156,367,367
85,156,163,156,236,236,310,273,310,200,89,126,273,163,384,89,50,332,191
121,85,89,191,126,236,200,273,236,163,126,126,200,236,273,163,191,261,226
156,226,163,226,273,310,163,310,126,200,200,163,163,310,273,200,261,297,226
191,191,89,191,126,200,273,236,531,200,16,163,200,126,236,200,121,156,121
121,191,89,121,163,163,126,163,236,310,52,273,52,89,-20,236,156,121,226
226,121,163,85,163,52,200,89,310,236,16,163,126,89,200,126,50,85,121
191,15,89,15,126,89,236,89,273,52,-20,163,89,200,200,52,156,85,121
156,121,163,50,200,200,126,163,16,52,52,163,89,310,89,126,191,156,121
156,50,16,50,16,126,200,89,384,89,-57,52,89,163,163,163,15,50,15
85,50,-20,15,52,126,89,163,126,200,52,163,16,163,89,200,85,85,121
191,121,126,-19,126,89,200,163,200,126,126,163,163,89,310,126,50,85,85
156,15,89,-90,16,-20,236,52,273,16,89,52,163,16,273,89,50,15,50
121,85,163,-90,163,-20,52,16,-20,126,163,126,89,89,126,163,156,50,121
121,50,89,-55,89,-20,200,-20,384,163,-20,16,200,126,200,126,15,15,15
15,85,52,15,89,89,126,52,273,126,-20,163,126,310,-20,200,191,156,85
85,191,200,156,200,126,126,89,273,52,16,163,126,310,126,89,226,226,50
121,121,200,156,163,126,310,89,420,-131,16,126,200,273,310,-20,226,261,50
121,156,310,121,347,200,200,200,-20,-94,163,200,200,236,236,16,332,297,226
226,121,347,121,310,52,384,126,273,163,52,89,310,52,347,89,191,191,191
121,85,200,85,200,16,236,89,126,384,52,89,126,89,126,163,261,156,297
121,156,236,85,236,16,52,89,-57,347,89,89,89,126,16,236,226,156,226
