0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-231,-90,-167,226,-204,16,-278,200,-204,163,126,-351,-94,384,-20,236,-90,156,-266
-336,-231,-278,156,-278,-167,-388,89,-241,163,-57,-204,-204,163,52,200,-301,50,-371
-583,-336,-499,-19,-462,-241,-425,52,-241,163,-278,89,-278,163,-20,236,-407,85,-371
-442,-336,-315,15,-278,-94,-315,89,-241,163,-94,16,-131,273,-57,236,-195,226,-195
-231,-231,-57,121,-20,16,-94,163,-94,200,-57,-241,-167,347,-94,236,-125,297,15
-371,-266,-204,85,-131,16,-20,200,-20,200,-241,-315,-131,384,52,273,-195,191,15
-477,-407,-315,-90,-131,-94,-94,200,-57,163,-315,-167,16,163,126,273,-336,156,15
-512,-477,-278,-231,-167,-131,-20,163,16,163,-204,-94,52,126,52,273,-336,191,121
-442,-371,-278,-90,-167,16,16,273,16,273,16,-131,-20,384,52,273,-231,191,121
-336,-231,-241,15,-167,52,52,236,52,273,-20,-167,-131,273,16,236,-231,121,121
-371,-266,-278,-55,-204,-57,16,163,16,273,-131,-57,-57,126,52,273,-266,85,85
-371,-266,-241,-19,-167,-94,-57,163,-20,273,-131,-94,-20,163,52,236,-336,121,85
-442,-231,-351,15,-241,-57,-20,126,52,163,-241,-167,-94,126,-20,200,-336,121,156
-371,-266,-278,15,-204,-57,52,126,126,236,-204,-57,89,163,163,236,-195,121,191
-231,-160,-131,85,-167,89,16,200,126,347,-20,-20,163,273,200,310,-160,156,226
-195,-55,-131,121,-241,163,-57,273,52,347,89,-94,52,236,89,347,-195,85,191
-125,-55,-94,85,-167,89,-20,236,89,347,89,-57,16,126,89,236,-231,50,121
-125,15,-57,50,-94,16,52,163,200,347,-167,16,16,163,52,200,-195,15,156
-55,85,52,121,-20,89,89,200,200,384,-167,126,126,236,52,310,-90,-19,156
-19,50,16,121,-57,163,89,273,273,420,16,126,89,236,89,347,-125,-19,226
-90,85,-131,156,-131,236,163,310,347,420,52,52,-57,310,52,347,-125,15,226
-19,121,-20,156,-57,310,126,384,273,420,-20,16,-20,347,52,347,-19,50,156
-19,191,16,156,-94,310,52,420,236,457,-204,52,16,236,16,347,-55,121,156
-55,261,16,261,-94,347,52,384,163,384,-204,126,89,273,126,384,50,191,85
50,297,52,297,16,420,89,347,163,384,-131,52,89,273,163,347,85,226,121
15,226,16,261,52,420,126,384,163,494,-167,52,52,273,89,384,85,226,85
50,226,52,261,126,457,89,420,89,384,-57,89,89,347,163,384,121,261,-19
85,261,89,226,89,420,52,347,89,273,-57,52,126,236,126,347,50,297,-55
50,261,89,226,89,457,52,347,52,347,-94,52,163,236,126,347,121,367,-55
156,297,200,297,236,531,52,384,52,347,-20,89,126,347,126,347,156,402,-55
121,332,200,332,200,568,89,347,89,236,-94,89,89,310,52,347,121,402,-19
121,332,200,332,163,531,16,310,16,200,-167,89,89,273,126,310,121,332,-55
121,297,163,226,163,494,-20,310,-20,273,-241,52,-57,236,16,273,50,297,-19
85,297,52,191,126,494,-20,384,-20,347,-167,163,-57,310,-57,347,50,332,50
156,332,163,191,200,531,16,457,-57,384,-57,163,200,347,126,347,85,367,50
85,332,163,156,163,604,16,531,-20,494,-131,52,236,347,163,420,-19,473,85
50,332,126,191,200,678,16,604,16,604,-131,89,200,384,163,494,15,508,121
85,332,126,156,200,641,52,568,89,494,-167,163,89,347,89,457,-19,437,191
50,367,89,156,163,604,126,494,89,420,-167,126,89,347,89,384,121,402,226
191,402,236,191,236,604,126,494,52,420,-20,126,89,347,163,347,191,437,156
156,402,200,191,163,531,52,420,52,420,-57,126,-20,236,126,347,85,402,121
121,437,163,191,200,457,16,347,16,420,-94,163,52,236,126,347,121,367,50
191,437,200,226,273,457,52,310,-20,384,-167,163,163,236,126,384,85,332,50
121,402,126,156,200,457,16,310,-20,310,-241,126,89,200,89,420,85,297,121
156,402,163,191,200,420,89,310,16,310,-94,163,52,273,163,384,156,297,156
156,437,126,226,200,494,163,347,126,310,-94,126,52,310,200,347,121,261,156
121,437,126,261,126,494,89,347,52,273,-57,126,126,273,236,384,121,226,50
156,402,163,191,126,384,16,200,16,200,-57,163,126,89,200,347,50,191,15
85,367,52,85,52,273,89,163,89,273,-241,126,52,126,126,310,-19,191,50
156,402,89,191,126,384,163,236,163,347,-94,89,126,273,200,310,50,191,15
191,437,126,226,126,420,126,236,200,236,-57,89,126,236,163,310,15,156,50
156,367,126,191,126,384,163,236,236,273,-57,163,126,200,200,310,121,156,85
261,367,236,191,236,347,236,236,236,273,-20,200,200,200,200,273,156,121,85
261,437,236,191,200,310,273,126,273,236,-20,236,200,163,200,273,156,156,121
297,473,273,297,236,347,236,200,236,236,89,236,236,236,273,273,226,191,156
261,402,273,226,273,420,310,236,347,236,16,126,163,236,273,273,156,261,226
191,367,163,226,200,457,384,273,347,273,-167,163,126,273,236,310,121,261,191
261,402,163,191,236,420,236,236,236,273,-94,273,163,200,236,273,85,191,121
191,437,89,50,89,347,89,163,126,236,-57,236,52,126,126,200,15,121,121
191,402,89,85,89,347,52,200,-20,273,16,273,16,236,89,236,85,156,85
226,367,126,156,126,384,89,236,-20,347,-20,200,16,310,89,273,85,191,156
156,367,89,191,89,420,89,273,52,347,-57,200,52,273,126,310,85,226,156
191,332,126,191,126,420,89,273,126,273,-20,236,89,273,273,236,121,261,121
156,332,126,156,89,384,163,273,200,273,-57,200,-20,236,163,236,85,226,191
226,297,163,191,163,347,200,236,163,273,16,200,16,200,126,236,121,191,156
261,297,200,226,200,310,126,163,89,236,89,236,126,163,163,200,50,191,85
121,297,52,191,89,236,89,163,89,200,16,126,126,200,126,200,15,191,50
121,261,89,191,126,273,89,200,89,163,89,126,89,200,126,163,85,226,15
156,297,126,191,200,236,126,126,126,126,126,163,16,126,89,126,85,261,85
191,297,126,226,200,273,163,126,126,163,163,163,126,126,89,163,156,297,121
191,261,126,191,236,236,163,126,126,163,52,163,126,163,89,200,85,261,121
85,226,16,85,89,200,200,163,200,89,-94,163,52,126,163,236,50,191,121
85,261,89,121,163,236,236,163,236,89,52,126,126,126,273,200,156,226,121
121,261,163,191,200,236,236,163,310,163,52,52,163,126,200,163,156,297,191
156,297,163,261,200,273,236,200,273,236,89,163,89,236,89,163,261,297,191
261,332,236,332,236,310,200,200,163,200,200,236,16,273,89,126,297,261,191
191,332,163,297,126,273,163,163,126,89,126,200,52,200,52,126,297,261,226
226,297,200,332,163,273,52,163,52,126,163,236,126,236,52,89,367,297,226
226,261,273,332,200,273,52,163,52,126,126,163,52,163,16,126,367,297,226
156,191,200,332,126,236,52,126,89,126,52,126,89,163,16,200,367,261,261
226,226,236,367,236,273,163,163,200,200,89,126,89,273,200,236,367,297,332
191,261,200,297,273,273,310,200,310,310,52,89,52,236,200,310,191,332,402
191,156,200,191,310,200,347,236,310,347,163,163,236,126,273,310,191,261,332
226,156,236,156,310,126,347,236,347,347,163,236,273,163,273,310,191,261,367
156,261,126,261,200,200,310,273,347,347,52,273,163,273,236,310,226,261,297
191,261,126,332,163,310,310,310,310,347,163,163,163,347,273,310,297,261,226
191,261,163,297,126,310,310,310,347,347,163,163,89,310,163,273,191,261,297
191,191,163,226,126,273,310,236,347,236,200,236,126,200,200,236,191,191,261
156,121,126,85,126,163,310,89,273,89,89,200,126,52,236,236,50,85,156
-19,121,-94,15,-57,89,200,52,200,126,-57,163,89,52,163,236,-55,85,50
-19,191,-20,156,-20,163,163,126,163,163,126,200,163,236,163,236,50,156,50
50,261,52,261,89,273,200,163,236,163,126,200,126,273,89,200,85,226,191
50,261,52,261,89,273,236,163,200,89,52,273,52,236,89,200,156,226,191
85,226,89,191,126,236,200,163,163,16,52,273,52,163,126,163,121,226,121
85,191,89,156,89,273,200,163,126,52,89,200,126,163,89,163,156,261,191
226,261,273,261,273,310,236,236,126,126,236,200,200,236,126,163,297,332,261
261,332,310,332,310,273,236,200,200,126,236,273,200,163,126,163,261,332,297
261,402,236,367,310,273,236,200,200,200,310,310,273,200,200,200,261,297,261
367,367,310,297,347,236,273,236,200,236,347,310,310,200,236,236,226,191,226
297,261,236,156,236,126,236,200,200,236,236,273,236,200,126,236,156,85,191
297,226,236,156,236,126,126,236,163,200,273,236,236,200,163,236,191,15,85
297,226,273,121,200,52,89,163,126,200,273,200,200,126,163,273,156,-55,50
191,156,163,50,52,16,52,200,89,236,200,200,126,89,163,347,121,-125,85
191,121,163,85,52,16,52,236,16,236,163,200,126,163,163,273,85,-125,121
156,156,89,121,-20,52,16,126,-57,200,126,200,16,163,52,236,50,-125,85
226,226,200,156,52,52,-94,52,-131,126,200,310,126,200,89,163,156,-125,50
297,226,236,156,126,89,-20,89,-57,89,163,273,200,200,163,126,191,-19,121
191,191,126,121,89,126,89,126,52,126,126,273,200,236,126,126,261,121,156
191,191,200,226,163,200,126,200,89,163,200,273,236,273,126,163,332,226,121
191,261,163,332,126,236,126,200,89,89,89,273,126,236,89,163,261,297,85
121,261,89,332,52,200,89,200,52,89,52,273,89,236,89,200,261,332,50
121,191,126,226,52,200,89,200,16,126,52,236,16,236,52,163,191,261,121
121,121,163,121,126,126,126,163,16,89,89,200,16,89,52,52,226,226,156
297,156,310,121,347,89,163,89,16,16,273,273,200,89,126,-20,367,297,156
402,261,420,226,420,200,236,163,126,52,273,273,236,200,89,16,402,402,261
332,297,347,332,384,310,273,200,200,89,200,236,236,236,89,126,437,367,261
297,226,347,261,384,273,273,200,200,89,236,200,236,200,163,89,332,297,261
226,156,310,121,347,163,273,163,200,52,200,200,273,126,89,89,226,297,226
297,156,347,50,384,89,310,89,200,16,236,236,310,126,89,89,261,226,156
297,156,347,50,310,52,310,16,273,-94,200,200,273,126,126,52,191,156,156
261,121,236,85,236,52,273,16,310,-20,236,200,273,163,200,126,191,121,121
297,85,273,85,310,89,273,16,310,16,273,163,273,163,236,126,156,121,50
191,15,163,-19,200,89,236,16,347,52,126,89,163,126,126,163,50,121,50
156,50,163,15,163,126,200,126,310,236,126,126,200,200,126,236,121,121,50
156,85,200,121,200,126,200,200,273,273,89,89,236,200,126,273,85,15,50
85,50,89,121,89,89,163,200,200,200,52,52,200,126,89,236,50,-55,15
121,15,126,50,89,16,126,89,163,89,89,89,163,52,163,126,85,-19,15
156,85,163,50,52,52,52,52,126,52,89,126,89,52,163,89,121,85,50
191,121,200,121,126,126,16,126,52,126,126,163,89,126,126,200,191,156,15
226,121,236,156,200,200,52,200,16,163,126,126,52,163,89,163,156,156,50
121,191,126,226,126,200,52,200,52,163,126,126,89,163,89,126,156,121,85
156,261,163,332,163,236,52,310,89,236,200,163,200,236,163,126,226,121,156
156,297,126,297,126,273,89,384,163,273,163,163,126,236,126,200,156,121,261
121,226,89,226,89,236,163,384,200,310,126,200,126,273,126,236,156,156,261
121,191,126,156,126,163,163,310,200,236,89,163,89,200,126,200,85,121,261
50,156,16,50,16,52,126,273,200,163,16,126,16,163,126,200,15,85,226
15,121,-20,15,16,52,52,310,126,236,16,89,16,163,163,200,15,85,156
-55,85,-94,-19,-20,16,16,310,126,236,-94,89,-20,89,52,163,-55,156,156
-55,156,-94,85,-20,89,52,273,126,236,52,126,16,126,52,163,50,297,156
85,297,89,261,163,163,89,236,126,163,200,163,89,200,126,163,121,437,191
85,332,89,261,163,200,200,236,236,163,163,163,52,163,126,163,121,402,261
121,297,126,226,200,273,236,310,236,236,200,163,89,200,163,200,156,332,226
121,191,163,156,163,310,200,273,236,163,200,89,126,163,126,200,85,297,226
50,85,126,121,52,236,163,200,163,89,126,16,126,163,89,200,121,297,156
156,121,163,156,126,163,200,126,163,89,126,52,126,126,163,163,191,226,156
156,156,163,191,163,52,200,89,200,126,126,89,89,52,163,126,156,191,191
226,156,200,191,163,16,163,89,126,89,273,126,163,89,163,89,191,121,121
261,121,236,156,126,16,163,89,126,52,273,126,126,126,163,52,121,85,156
191,85,126,121,16,52,89,126,126,163,200,52,89,89,126,126,121,50,191
226,85,200,121,89,89,89,126,126,163,236,89,126,89,163,163,156,50,191
191,156,163,191,52,89,126,89,163,89,200,89,126,89,126,126,156,121,191
191,191,163,261,52,89,126,126,126,89,236,126,126,163,89,163,226,156,156
191,191,200,261,89,163,89,163,89,126,163,126,89,163,163,163,191,121,156
121,156,163,226,52,200,52,200,52,200,89,126,89,163,200,163,191,156,156
191,156,236,226,236,200,126,236,89,236,200,163,163,236,236,126,226,156,156
191,121,273,156,273,163,200,200,163,163,163,163,200,163,163,126,156,191,191
121,156,200,191,236,236,200,236,163,236,163,200,200,273,126,200,191,226,226
191,191,273,261,310,310,236,347,200,310,236,236,200,384,163,236,226,332,297
226,191,273,297,273,347,310,347,236,310,236,236,126,384,163,236,261,332,332
226,121,310,261,310,347,310,347,236,273,236,236,236,310,200,200,261,261,297
121,156,200,156,236,273,273,310,236,273,89,200,273,236,200,163,121,226,261
85,156,126,191,200,273,236,273,200,273,126,273,273,273,200,200,121,191,226
121,191,200,261,273,273,310,273,200,236,200,310,236,310,200,200,121,226,226
85,226,126,297,236,310,347,236,273,236,126,236,200,310,126,200,121,332,226
121,261,163,367,273,310,310,273,273,310,163,236,236,310,163,236,191,367,191
121,226,163,297,236,236,236,236,200,236,163,200,200,236,163,163,121,297,121
85,156,89,261,126,236,126,163,126,126,163,200,163,200,89,126,156,261,50
156,191,163,297,163,236,126,126,163,89,200,126,163,200,163,89,261,297,121
121,191,126,261,126,200,236,89,310,126,126,89,126,163,200,126,226,261,297
121,121,163,191,200,200,310,126,384,236,163,163,200,163,200,163,261,85,297
156,85,200,121,200,163,236,89,347,163,126,163,163,89,163,126,226,-125,261
121,85,126,85,89,163,200,16,273,126,126,163,126,52,89,89,226,-195,191
191,50,163,85,126,126,236,-20,310,89,200,126,163,52,163,89,226,-231,121
121,-19,52,-55,-20,16,200,-57,310,52,163,52,163,-57,126,89,85,-301,85
15,-90,-20,-125,-94,-20,89,-57,200,52,126,-20,200,-57,126,89,-19,-336,-19
-19,-125,-57,-195,-131,-20,-20,-94,89,16,89,-57,126,-94,200,52,-160,-407,-55
-125,-125,-204,-195,-241,-57,-57,-131,126,52,89,-20,52,-57,163,52,-231,-371,-90
-19,-55,-131,-90,-167,16,-20,-94,126,89,236,16,126,16,163,52,-160,-301,-160
-19,-55,-94,-55,-94,16,16,-94,126,-20,163,16,163,-20,126,52,-160,-231,-160
-90,-125,-94,-90,-20,16,16,-94,89,16,126,16,236,16,200,52,-90,-195,-125
-55,-90,-20,-55,52,16,52,-57,89,52,89,89,236,89,200,16,-55,-160,-55
-55,15,-57,-19,-20,52,52,-20,126,126,52,126,163,89,89,89,-55,-90,15
85,50,52,50,16,89,52,16,89,163,126,126,126,52,126,163,15,-55,-55
85,50,52,50,16,52,52,-20,89,126,89,89,52,-20,126,126,15,-19,15
15,50,16,85,-20,52,89,52,89,163,89,126,52,52,126,126,85,-19,121
121,85,126,156,126,89,163,52,126,163,163,163,126,89,126,52,156,15,156
156,121,163,156,163,89,236,52,163,163,163,89,126,16,126,52,191,85,191
226,121,200,156,200,89,163,89,126,236,200,52,163,16,163,89,226,50,191
191,121,163,121,126,89,163,89,126,200,163,89,126,52,163,126,121,50,191
85,156,52,156,52,126,163,126,163,200,126,126,163,163,163,163,156,85,156
121,121,163,226,163,200,200,163,126,163,200,126,200,200,163,89,226,191,156
121,156,163,191,163,236,200,200,163,200,163,126,163,200,126,89,191,226,191
156,191,163,261,200,310,200,310,236,310,200,200,200,273,200,163,226,191,156
226,156,200,261,236,236,200,310,236,310,200,163,200,200,236,126,156,156,121
156,121,126,226,200,163,200,236,200,236,200,126,236,163,163,126,156,191,50
191,121,200,261,273,163,163,236,89,200,273,163,273,200,200,163,261,226,-19
191,156,236,261,273,126,126,163,52,126,236,200,200,126,126,200,297,261,50
191,156,273,297,310,126,163,163,52,89,273,236,236,126,163,163,367,297,85
261,156,347,297,347,52,200,89,126,-20,310,163,236,126,200,89,332,367,85
191,121,236,297,236,16,200,89,89,-57,273,126,200,126,126,126,297,402,50
226,191,236,332,236,52,163,126,52,16,310,200,163,163,163,126,332,332,15
226,191,200,261,126,16,126,126,126,89,200,163,52,126,126,126,191,191,50
191,121,126,191,16,-20,52,163,89,163,236,126,52,89,126,126,226,121,-19
191,121,163,191,16,-20,-57,163,-94,126,236,163,52,52,126,126,156,85,-125
50,156,52,121,-57,-20,-94,89,-131,89,163,200,16,52,52,126,85,85,-125
85,191,89,121,16,-57,-20,89,-94,89,200,200,89,126,89,163,85,85,-55
121,191,89,50,16,-131,52,89,-20,52,126,163,89,89,89,126,-19,50,15
15,156,16,50,-57,-94,52,126,16,89,163,126,89,52,126,126,15,85,50
121,191,89,121,89,16,126,163,52,163,236,126,126,52,236,89,85,226,85
121,191,89,156,163,16,200,200,89,200,163,126,163,89,236,126,121,332,156
121,226,163,226,236,126,200,200,52,163,200,200,236,163,236,163,226,367,121
156,191,200,226,236,163,163,126,52,52,163,163,200,89,200,126,191,297,121
121,85,163,121,200,52,126,89,52,52,200,126,200,52,163,89,191,261,156
226,-19,273,85,273,52,126,89,16,52,236,126,200,89,236,89,156,261,121
156,-19,236,15,200,52,89,52,16,16,126,126,126,52,126,89,50,261,156
85,50,200,85,163,126,52,89,-20,52,163,126,89,126,89,126,156,332,191
156,85,236,156,236,200,126,163,89,126,236,126,89,163,163,126,226,402,297
191,85,273,191,310,236,273,200,200,200,236,126,126,200,200,163,261,437,332
261,85,347,191,420,236,273,200,163,200,236,163,200,200,236,163,261,332,261
191,121,273,156,347,200,236,126,200,126,126,163,126,126,126,126,191,297,261
191,191,236,191,347,200,273,163,200,200,163,200,163,126,163,126,332,297,332
297,226,347,261,420,236,347,200,273,200,236,200,200,163,163,163,332,261,367
226,191,273,191,273,273,347,236,273,163,163,126,163,163,126,236,297,226,402
191,121,273,191,273,236,310,236,236,236,200,52,163,200,126,236,261,191,367
156,85,200,156,236,163,310,236,236,347,126,52,126,163,126,200,191,191,473
121,121,200,261,236,200,273,310,236,420,126,200,126,236,200,236,261,261,437
226,191,310,332,310,347,236,384,236,420,200,310,163,347,200,200,261,297,437
226,191,273,261,273,384,273,384,273,347,163,273,163,384,126,236,261,261,508
226,121,310,226,310,384,273,384,200,273,200,236,200,384,126,236,261,191,437
156,85,236,191,236,273,273,310,200,273,163,200,163,310,126,236,156,121,402
121,85,163,191,163,236,236,310,200,273,236,236,163,273,89,236,156,121,332
226,85,273,156,200,236,163,273,163,236,273,200,163,236,52,200,191,121,332
226,121,273,156,163,200,126,273,126,273,236,200,89,236,89,200,226,191,367
226,156,310,261,236,200,163,310,89,347,273,236,163,273,163,236,332,191,332
226,191,273,261,236,200,200,273,89,310,163,236,126,236,126,200,226,121,297
156,156,126,156,89,200,163,236,16,200,163,236,89,236,89,200,156,85,191
226,156,163,156,126,236,89,273,-57,200,310,236,126,347,126,236,85,156,85
191,226,89,191,52,310,52,347,-20,347,273,273,89,384,89,420,15,367,121
191,297,52,332,-20,420,89,494,16,420,273,347,126,494,126,531,50,437,121
226,367,52,367,-57,457,89,494,52,347,236,310,126,457,126,420,15,367,85
121,367,-20,367,-94,420,89,420,52,347,200,347,126,457,52,384,15,297,121
156,367,89,402,89,420,89,420,126,347,273,384,163,457,200,347,85,261,121
121,332,89,367,126,384,126,273,200,236,163,347,126,347,200,273,85,226,191
121,261,126,297,126,310,163,236,200,200,163,273,163,310,163,273,121,191,121
191,226,163,226,163,310,126,200,200,200,163,200,200,273,200,236,50,121,50
50,191,89,156,52,273,126,200,163,200,89,163,163,236,163,200,-19,121,15
15,156,52,156,52,273,52,236,163,200,89,163,163,273,200,236,-19,121,-19
-55,156,16,156,-57,310,52,273,163,236,-20,236,126,347,126,310,-55,226,50
-55,332,16,367,-20,457,52,420,126,420,16,420,126,568,163,494,15,437,50
50,508,89,508,126,604,52,531,163,568,89,568,89,641,236,641,-19,578,-19
-90,473,-94,437,-57,604,16,494,163,604,-94,568,16,568,163,678,-160,543,-19
-160,402,-167,437,-94,568,-57,494,89,604,-20,641,52,604,163,641,-90,508,-55
-125,437,-94,473,-94,568,-57,457,89,604,-20,568,52,568,126,568,-55,508,15
-55,473,-57,437,-57,531,16,494,163,641,-20,531,52,494,89,568,15,473,121
85,473,52,367,52,494,52,494,236,604,52,457,126,457,163,531,15,437,156
-19,402,-57,332,-57,494,52,494,200,494,-57,420,89,457,89,494,-19,473,156
-55,402,-57,437,-94,494,-57,457,89,494,-20,457,52,457,163,494,50,508,85
15,437,-20,473,-20,420,-57,420,89,494,52,420,16,384,163,457,15,402,121
50,297,-57,297,-57,273,-20,310,163,420,52,310,16,273,89,384,-19,191,85
121,156,16,156,16,163,-20,163,126,236,126,236,52,200,126,273,-19,50,-19
50,156,-20,121,-57,89,-57,89,52,163,89,273,16,163,52,236,-55,85,-55
15,191,-57,226,-57,126,-57,126,16,236,126,236,89,163,52,236,50,121,-55
15,156,-20,226,-20,89,-20,126,16,163,89,126,89,89,52,163,15,85,-19
-19,85,-57,121,-94,16,-20,52,52,89,52,126,89,16,16,126,50,85,50
50,121,52,156,16,52,16,52,89,89,126,200,163,126,52,126,85,85,85
50,121,16,121,52,89,89,89,200,200,89,126,89,126,126,126,15,85,156
50,121,16,156,89,126,126,163,236,236,126,126,126,163,163,163,121,50,156
121,121,163,121,163,89,126,126,163,163,163,126,163,126,126,126,121,15,121
50,85,89,85,126,52,126,126,126,126,89,89,89,52,52,126,85,15,85
85,85,89,121,163,89,126,163,52,163,126,89,126,89,89,126,156,15,85
50,85,52,121,89,52,89,126,89,126,89,52,89,52,89,89,85,85,85
15,85,52,156,52,52,126,163,126,126,89,52,126,52,126,89,85,121,121
121,121,126,156,126,126,236,126,200,126,126,52,200,89,163,89,85,50,121
50,121,16,121,16,89,200,89,236,89,52,52,126,89,126,89,15,15,156
50,85,16,121,52,52,163,52,200,89,126,52,163,52,236,52,50,15,121
85,85,89,50,89,52,163,52,200,52,126,-20,163,-20,236,16,50,-19,156
121,85,126,50,126,52,200,126,200,163,89,16,200,52,200,89,121,-19,121
226,85,236,121,236,126,236,163,200,163,163,16,236,126,200,89,226,15,121
191,85,200,85,200,126,310,126,273,89,89,-20,200,52,200,89,191,15,226
156,50,163,50,163,126,347,126,310,52,126,-20,236,16,273,89,191,15,261
191,50,163,-19,163,126,347,126,310,89,89,-20,200,16,236,52,156,15,261
156,85,163,-19,163,126,347,126,310,89,89,16,200,89,236,52,156,15,261
261,85,273,15,273,126,273,89,236,-20,200,52,273,89,310,-20,191,15,156
156,50,200,-19,163,52,200,-20,163,-94,89,52,163,16,236,-20,15,-19,85
50,50,52,-55,52,-20,126,-57,89,-57,89,52,126,16,200,16,15,-55,15
121,50,89,-90,89,-20,89,-57,52,-94,126,16,163,-20,163,-20,15,-55,50
121,-19,126,-55,126,-20,163,-57,52,-131,126,-20,163,-57,89,-20,121,50,85
226,15,236,50,273,16,200,-20,126,-94,236,52,200,16,163,16,297,156,85
261,85,273,85,273,52,236,16,163,-94,200,52,126,52,89,16,261,191,85
261,156,273,121,273,52,236,16,163,-57,273,52,163,52,52,-20,332,156,121
367,191,384,121,420,16,273,16,163,-57,310,89,200,-20,163,-57,332,121,156
332,121,347,85,347,16,273,52,163,16,236,89,163,16,126,16,297,156,191
367,156,347,156,384,89,236,89,126,16,310,126,200,126,126,16,367,191,156
367,191,384,156,384,89,310,52,163,-20,273,52,200,89,126,-20,332,191,191
332,156,384,191,420,89,384,52,273,-20,273,16,273,89,163,-20,332,226,191
367,85,420,121,457,52,420,52,310,-57,310,16,384,52,236,-57,261,191,156
261,15,273,15,273,-57,347,16,273,-167,273,16,347,16,163,-57,156,156,156
226,15,236,15,273,-131,273,-20,200,-131,273,52,273,16,236,-20,191,156,156
261,15,236,15,236,-167,236,-57,163,-94,273,16,200,-57,163,-57,156,85,226
191,-19,200,-19,200,-167,163,-57,126,-20,236,16,163,-20,89,-20,156,50,226
191,-19,236,15,236,-57,163,16,126,16,273,16,200,16,126,-20,156,50,191
121,-19,163,-19,126,-57,163,52,163,16,89,52,126,-20,89,-20,85,50,191
50,15,89,-19,89,-57,163,52,163,52,52,89,126,16,126,16,121,15,85
121,15,163,-19,89,-57,163,52,200,52,89,52,126,52,163,-20,85,15,121
156,50,163,-19,89,-20,200,126,236,52,126,52,126,89,163,-20,121,15,156
226,15,236,-19,200,16,200,126,163,52,236,89,236,89,200,-57,156,-55,121
191,15,200,-55,200,16,200,89,200,52,126,16,200,52,126,16,121,-55,156
226,15,236,15,200,52,163,89,200,89,163,52,200,89,126,52,226,15,121
332,85,347,85,273,52,163,89,200,52,236,163,200,89,163,16,261,15,191
297,85,310,50,236,16,126,52,163,16,236,163,200,52,52,-20,261,50,226
297,50,310,50,273,16,89,16,52,-57,310,126,236,16,126,-57,261,85,191
297,50,310,-19,236,-57,126,-20,-20,-131,273,52,163,-20,126,-57,261,121,226
332,121,310,85,236,-20,52,16,-57,-57,310,126,163,52,89,-20,332,156,156
367,191,347,156,273,16,-20,52,-94,52,310,163,163,52,52,-57,261,85,85
261,156,236,85,163,-20,-20,-20,-57,52,236,89,126,-20,52,-20,156,15,50
226,85,163,50,163,-20,16,-57,-57,16,273,89,163,16,89,-20,156,15,15
156,85,126,50,163,-20,16,-57,-20,16,200,89,89,16,16,-20,121,121,121
85,121,89,85,163,52,126,52,52,89,163,52,89,52,16,52,226,226,226
226,85,236,121,347,126,310,89,200,89,200,16,200,89,200,52,297,261,297
261,85,273,85,347,126,384,52,273,52,200,52,236,52,236,52,261,261,367
297,156,310,156,310,236,347,89,310,52,236,163,236,163,236,16,332,261,402
226,156,236,121,273,200,384,89,384,89,163,126,200,126,273,16,191,226,402
85,85,89,50,200,163,420,126,420,163,89,52,236,89,273,52,156,191,367
156,50,163,50,273,126,347,163,310,200,163,89,273,126,273,89,191,121,332
85,85,89,15,163,89,273,89,236,126,89,89,200,89,163,52,121,50,261
50,50,16,50,89,52,163,52,163,52,52,52,163,89,126,52,121,50,121
50,15,52,15,89,16,52,16,126,16,52,52,126,52,126,89,50,15,85
-19,15,16,15,16,16,16,16,126,16,16,16,126,52,126,89,85,15,50
50,15,89,50,89,52,52,52,126,16,52,16,200,126,236,52,121,50,50
50,50,52,50,89,16,126,52,163,126,89,16,163,89,200,89,50,85,50
121,121,52,121,52,52,52,126,89,236,236,89,163,163,163,163,121,156,-19
261,156,200,226,200,200,16,236,52,310,347,89,200,200,163,200,191,226,15
297,191,236,261,236,236,52,310,16,310,384,16,200,236,126,236,226,226,50
402,226,347,297,310,236,52,310,16,310,457,126,236,310,163,273,332,261,50
402,297,347,261,310,236,126,273,126,200,384,236,200,310,126,273,332,261,85
367,297,310,297,273,236,126,236,163,200,347,273,200,347,126,310,367,261,85
402,332,384,297,347,236,200,236,236,200,310,236,200,310,273,273,332,261,85
332,367,310,332,310,236,310,273,310,273,236,236,236,273,310,273,261,367,156
367,437,420,437,420,347,347,310,347,310,310,310,347,347,310,273,367,437,156
367,437,457,473,457,347,310,236,310,273,310,310,347,273,236,200,332,437,226
332,367,384,402,420,273,310,200,236,236,273,236,347,200,200,200,332,297,191
297,261,310,297,347,200,200,163,163,200,310,163,273,126,200,200,261,156,156
156,191,163,191,163,126,89,126,89,163,200,89,163,89,89,200,121,121,121
121,121,126,156,126,89,16,126,16,126,163,89,126,89,89,163,156,85,85
121,85,89,85,89,89,16,52,16,126,126,89,16,52,126,89,85,50,121
50,85,16,85,16,52,16,52,52,163,89,89,-20,52,89,52,85,15,156
85,50,52,121,52,89,-20,16,52,126,89,16,16,52,126,52,121,-19,156
15,-55,-20,-19,-20,16,-20,16,16,52,-20,-57,-20,16,89,89,15,-55,156
-19,-90,-57,-90,-57,16,-57,52,16,126,-20,16,-20,52,126,89,-55,-90,121
-19,-125,-94,-125,-57,-20,-57,89,89,163,-20,-20,-20,16,126,52,-160,-125,121
