0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
297,261,310,261,200,126,-20,89,-94,52,200,89,163,200,89,126,261,85,-90
191,261,163,191,16,52,-131,52,-131,89,126,126,52,126,52,126,156,85,-55
191,297,89,261,89,89,16,126,89,200,163,200,89,126,126,126,191,121,85
121,297,89,261,16,52,16,89,-20,52,89,273,126,89,52,52,121,85,-19
85,261,89,261,-20,52,-20,16,-57,-57,163,200,52,52,126,52,156,85,15
156,226,89,226,52,16,89,16,89,-20,163,163,89,52,163,16,121,85,-19
121,191,52,156,-20,-20,16,16,-20,52,52,163,16,126,126,16,50,50,-55
191,261,52,191,52,16,16,89,-20,126,126,200,-20,200,126,89,85,85,15
156,297,52,226,16,16,52,89,89,126,89,200,89,163,89,89,50,85,-19
50,261,52,226,16,52,89,126,236,126,126,163,89,89,163,89,85,121,121
85,226,52,191,126,52,200,126,236,89,163,200,163,52,200,52,50,121,121
15,191,52,156,52,52,163,163,163,163,52,200,163,52,163,89,15,121,156
121,156,89,226,89,126,200,236,273,236,163,163,89,126,236,200,156,121,261
156,156,126,191,16,52,126,236,236,236,126,126,126,126,126,163,85,15,121
191,156,126,121,-20,-20,-20,126,126,200,236,126,52,126,89,200,121,-55,85
261,226,163,156,52,-20,-57,52,52,89,310,200,16,126,126,126,121,-90,15
121,226,126,191,-57,-20,-94,16,-131,-20,163,200,16,126,52,52,85,-55,-90
156,191,126,226,16,52,-20,52,-57,52,200,200,52,126,163,126,121,50,50
156,191,126,191,89,89,89,89,16,52,163,163,163,89,163,126,15,50,15
50,85,52,121,16,52,89,89,52,52,126,89,163,126,200,89,-55,15,85
121,15,16,15,52,16,163,89,163,16,163,16,163,52,236,89,-19,15,121
85,15,52,-55,-20,-57,126,52,126,52,89,16,163,-20,126,89,-55,15,85
121,121,89,15,126,16,163,126,163,163,126,89,126,16,163,126,50,85,261
191,156,126,50,163,89,236,163,236,163,89,89,126,52,163,89,50,156,261
85,121,126,85,126,200,273,200,273,200,89,89,163,163,126,126,121,226,367
156,156,163,191,310,310,384,273,347,236,163,126,200,236,200,200,226,297,437
85,156,126,191,236,273,310,236,126,126,52,126,163,163,89,126,156,261,261
50,121,126,191,163,236,163,200,89,89,89,89,89,163,163,163,226,261,297
121,191,200,261,200,236,163,236,126,163,89,126,126,200,126,163,261,297,226
156,261,200,261,163,200,89,200,52,163,89,126,126,200,52,126,226,226,191
297,226,200,226,273,236,89,163,52,126,200,126,89,200,126,163,226,156,191
226,156,200,156,200,163,52,126,16,89,126,126,163,200,89,163,121,121,15
226,226,200,156,200,163,52,126,52,126,236,163,163,273,89,200,191,156,121
402,297,310,226,310,236,163,200,89,126,347,236,310,310,200,200,261,297,191
332,332,347,261,310,347,236,273,52,163,273,273,384,310,163,163,261,402,226
402,332,420,332,457,457,347,384,163,236,384,273,420,347,200,200,367,508,402
437,367,457,332,494,457,457,384,236,236,384,236,531,310,163,236,402,508,367
437,402,457,367,420,457,420,420,310,310,420,273,457,310,236,310,402,437,437
543,437,457,437,494,420,457,457,384,384,420,310,457,347,310,273,367,367,367
332,332,384,367,310,347,384,420,310,384,273,236,420,347,163,236,226,297,261
297,261,347,332,347,347,347,384,310,310,384,200,384,347,200,273,261,332,332
402,297,347,297,347,347,420,310,310,163,384,236,457,236,200,163,261,367,297
367,332,310,297,273,347,420,310,347,200,347,273,310,236,236,163,297,437,367
402,367,310,402,347,420,457,384,384,236,347,310,236,273,236,200,332,437,437
297,297,273,367,200,384,310,310,200,163,236,310,236,236,89,163,226,297,297
261,297,236,367,163,273,200,273,126,236,310,347,126,236,89,200,261,191,367
402,367,236,367,163,200,236,273,236,273,310,310,163,236,126,163,261,121,332
473,437,273,332,89,126,200,200,273,126,310,310,126,200,89,126,297,121,261
684,613,347,402,236,163,273,200,347,52,457,384,200,236,163,126,402,191,297
860,825,420,508,236,273,273,236,273,163,494,568,310,236,126,126,437,332,226
1071,1071,494,649,273,420,273,384,236,310,641,715,273,347,163,200,543,437,297
1353,1282,641,754,347,494,310,420,236,310,788,825,310,384,126,200,613,473,226
1493,1353,752,789,273,494,236,420,236,310,825,825,273,347,126,126,649,437,261
1564,1353,752,825,347,494,273,420,273,310,825,825,236,347,236,89,684,437,332
1423,1353,678,789,347,494,273,347,52,273,641,825,273,310,89,200,613,402,191
1282,1282,604,789,347,494,200,347,16,310,678,752,236,420,89,347,649,402,297
1247,1177,641,754,420,494,310,384,126,347,752,678,347,420,126,236,649,402,297
1071,965,678,649,347,420,273,347,163,310,641,568,420,347,89,163,543,367,261
965,789,641,578,347,384,236,347,200,273,641,457,273,310,200,236,508,297,297
719,613,494,402,200,200,126,163,52,89,457,347,200,163,163,200,332,121,85
437,402,273,297,16,89,-57,52,-57,52,347,236,89,126,89,163,191,15,15
332,297,163,226,52,52,-57,52,16,89,273,163,126,52,89,163,121,15,-19
15,121,52,156,-20,52,-94,16,-20,52,52,52,89,16,52,126,15,50,-90
-160,-19,16,50,89,89,-57,16,-20,16,52,-57,16,126,126,126,50,50,-19
-231,-160,16,-19,126,52,52,-20,52,-20,-20,-94,163,89,126,126,50,50,-55
-371,-231,16,-19,126,52,89,16,126,16,-57,-167,200,89,126,163,50,85,15
-371,-266,16,15,200,126,126,52,200,52,-57,-204,200,89,200,126,50,121,-19
-442,-371,-57,-90,52,52,52,-20,126,-20,-204,-278,200,16,126,89,-90,50,-90
-477,-477,-131,-160,52,16,52,52,163,52,-94,-351,126,52,200,126,-55,50,50
-442,-442,-94,-160,52,89,126,89,163,89,-94,-315,163,52,236,89,-55,85,50
-583,-442,-94,-160,16,89,52,126,89,163,-204,-278,89,126,200,126,-55,85,50
-512,-442,-94,-90,126,126,89,163,126,163,-167,-241,89,126,200,163,15,85,85
-512,-407,-57,-90,89,89,126,89,126,89,-241,-241,126,52,89,126,50,121,85
-512,-407,16,-55,163,236,200,200,163,163,-131,-241,89,163,163,200,156,261,332
-371,-336,52,15,310,310,310,273,236,273,-94,-204,126,200,200,163,191,297,367
-442,-371,16,-55,236,273,273,273,236,273,-204,-204,89,126,126,126,85,297,332
-477,-371,-20,-55,310,236,310,273,273,200,-131,-204,126,89,200,163,85,297,367
-512,-407,-57,-125,236,126,273,163,236,126,-241,-204,236,52,163,126,-55,156,226
-618,-442,-131,-195,163,89,163,126,200,126,-241,-167,126,52,163,126,-125,50,226
-583,-407,-204,-231,200,52,200,89,163,89,-167,-94,126,52,126,126,-195,-19,156
-653,-407,-278,-301,16,16,89,52,52,52,-278,-167,52,16,52,126,-301,-55,50
-583,-477,-278,-336,52,-20,126,126,163,126,-204,-241,16,-20,163,163,-266,-55,156
-477,-477,-204,-301,52,-20,163,126,236,126,-241,-241,89,-20,126,89,-195,-19,85
-407,-371,-94,-195,52,16,163,89,273,89,-131,-167,89,16,126,89,-55,15,156
-266,-301,-20,-90,126,16,200,89,310,52,-20,-94,126,52,163,126,15,15,121
-266,-336,-57,-160,52,-20,89,52,126,52,-131,-94,52,16,52,52,-55,-19,15
-301,-266,-94,-160,89,-20,16,-20,52,52,-94,-94,-57,-20,126,89,-55,15,50
-301,-195,-94,-160,52,-57,16,-94,16,-20,-94,-94,-20,-57,52,16,-90,-19,-55
-231,-231,-57,-160,-20,-94,-94,-94,-57,-20,-57,-94,-57,-57,-20,16,-55,15,-19
-55,-231,16,-125,16,-57,-57,-57,-20,-20,16,-57,-57,-20,52,16,15,-19,15
-125,-231,-20,-160,-131,-94,-131,-57,-94,-20,-94,-57,-57,-57,16,52,-55,-55,-55
-231,-266,-94,-231,-131,-94,-131,-20,-131,16,-20,-94,-94,-20,126,126,-90,-90,15
-231,-301,-131,-301,-57,-167,-20,-20,-20,16,-20,-94,52,-94,163,89,-160,-90,-19
-301,-336,-167,-266,-57,-167,-20,16,52,89,-20,-57,89,-20,163,52,-195,-55,-19
-231,-266,-131,-195,52,-57,89,89,200,126,52,16,89,89,236,126,-160,-19,15
-266,-266,-131,-160,16,-20,89,52,163,16,-57,-20,126,89,163,89,-195,-19,-19
-160,-301,-94,-231,16,-57,89,-94,126,-57,16,16,52,16,200,89,-160,-55,15
-19,-266,-94,-266,52,-167,126,-167,126,-131,16,89,89,-20,236,16,-160,-90,-19
-90,-231,-94,-266,-20,-167,89,-167,16,-94,-20,52,89,-20,126,-20,-160,-55,-19
-90,-195,-57,-125,89,-57,89,-131,-57,-131,89,52,89,16,126,16,-19,15,50
-125,-160,16,-90,89,-20,52,-131,-131,-204,16,16,89,16,52,16,-19,50,-90
-160,-160,52,-90,89,16,-20,-94,-94,-131,52,52,52,16,52,52,15,15,-55
-55,-125,52,-90,163,16,16,-57,-57,-94,89,52,52,16,52,16,15,15,-55
-90,-90,-20,-55,16,-20,-57,-94,-94,-94,16,52,-20,-20,-20,-20,-55,15,-125
-55,-19,-57,15,16,16,-57,-57,-57,-57,89,89,-20,16,126,89,-19,50,-19
-55,-55,-94,-55,16,-20,-20,-57,-20,-20,52,89,89,-57,126,89,-125,15,-55
-160,-125,-94,-160,16,-20,16,-20,52,89,89,52,126,-57,200,126,-160,15,50
-125,-125,-94,-160,89,52,126,52,163,89,126,52,200,-20,273,89,-160,15,85
-160,-125,-131,-160,-20,52,52,52,89,89,16,16,126,-20,200,52,-231,-19,15
-55,-125,-131,-160,52,89,89,126,163,200,89,16,16,52,236,126,-160,-55,121
85,-90,-94,-160,126,52,200,126,273,236,126,52,163,52,236,89,-160,-55,121
50,-55,-57,-160,89,89,200,163,273,200,163,89,200,16,236,126,-125,-19,156
121,-19,16,-90,163,89,200,163,236,163,163,89,163,16,310,163,-55,15,156
50,15,16,-55,89,89,126,126,89,126,16,89,163,16,163,89,-55,15,85
50,121,52,50,163,163,163,163,200,236,89,126,89,126,273,163,121,85,261
226,191,163,121,273,200,310,200,347,273,200,236,200,163,273,200,191,156,261
226,191,200,121,236,200,273,200,347,273,163,236,236,126,273,236,191,156,261
332,261,236,191,347,236,347,236,347,310,273,273,347,200,347,236,297,191,261
402,297,273,226,310,163,310,163,236,310,273,236,347,163,236,200,332,156,191
473,297,347,226,310,126,200,163,200,310,347,236,163,163,200,236,367,156,261
437,332,347,261,347,126,236,163,273,273,347,273,200,89,200,200,332,156,226
261,332,310,261,236,126,200,200,200,273,273,273,200,126,163,200,297,156,226
367,297,347,261,347,200,273,200,236,200,384,236,236,200,273,163,367,121,261
437,191,347,156,273,163,236,126,163,89,310,200,310,126,200,89,261,85,121
332,121,273,85,200,163,163,126,163,200,273,200,236,126,236,200,261,121,191
297,191,236,156,273,200,200,200,200,310,273,273,236,236,236,273,297,121,156
261,226,200,226,200,200,163,163,163,310,200,310,200,273,163,236,297,121,121
297,261,200,297,273,200,200,200,236,236,273,310,236,273,273,200,332,156,226
261,297,163,297,273,200,273,126,236,126,200,347,347,200,236,126,261,191,156
226,297,200,261,273,200,236,126,89,163,236,310,310,200,163,163,261,226,191
332,297,236,261,347,236,236,163,52,200,273,347,273,200,200,200,261,226,191
261,226,200,226,273,236,236,163,89,236,163,273,236,163,200,200,226,226,226
332,156,236,226,347,273,310,236,236,200,236,200,236,236,310,236,367,261,367
367,191,310,226,347,273,310,163,236,126,236,310,310,200,200,163,402,226,297
402,261,347,261,347,236,236,163,163,200,236,420,236,200,163,126,473,261,367
508,367,384,367,494,310,347,236,347,273,310,494,273,310,310,200,508,367,402
437,402,347,367,420,310,347,200,310,236,200,531,310,310,236,200,437,332,261
332,367,310,332,347,310,236,200,273,236,236,494,273,347,236,236,332,226,226
261,332,236,297,236,236,163,126,89,163,236,494,273,310,126,163,191,85,15
85,261,126,191,52,126,16,16,-57,52,163,420,126,200,89,126,85,15,-90
121,226,52,156,16,89,-20,-20,-20,-20,200,310,52,126,163,126,85,50,-90
226,156,89,121,-57,52,-94,-20,-204,-20,126,236,52,52,-20,89,50,50,-160
297,85,126,85,16,52,-131,-20,-167,16,200,200,52,52,-20,163,156,50,15
297,156,163,85,163,16,16,-20,52,89,236,200,163,126,89,200,191,50,85
156,191,163,85,89,16,52,16,163,16,163,236,126,163,89,163,191,50,121
226,191,126,156,163,52,126,16,236,-20,200,236,16,236,163,126,297,15,261
297,121,126,121,126,16,200,-20,236,-20,89,200,-20,163,126,126,261,-19,261
226,50,163,85,126,-20,200,-20,273,-20,52,89,-57,126,200,126,261,15,332
121,85,163,85,236,52,236,16,347,16,126,16,89,126,236,163,226,85,261
-19,85,126,85,163,89,126,89,163,126,52,52,163,163,163,200,121,85,121
50,121,52,121,200,89,52,89,16,126,89,89,89,89,236,126,85,50,85
85,85,-20,50,126,52,52,52,126,126,-57,89,126,-57,200,16,15,50,15
15,85,-20,121,126,126,89,163,200,236,16,52,163,52,126,163,50,156,121
85,156,89,191,273,200,163,200,126,236,126,89,200,89,126,200,191,191,191
50,121,126,156,273,163,163,163,200,236,-20,89,163,52,126,126,191,226,226
156,226,200,261,457,273,273,273,384,310,89,126,163,163,236,200,297,332,332
367,261,200,261,420,273,236,163,200,89,126,126,273,163,200,163,261,226,191
297,156,126,121,236,163,89,89,126,89,89,89,200,163,200,200,191,121,226
226,156,126,50,347,163,236,163,384,236,126,89,236,163,310,200,261,156,367
156,121,126,15,310,126,273,163,457,236,52,89,273,163,236,163,191,121,297
261,121,126,50,273,126,200,200,384,236,163,163,163,236,273,236,191,121,297
473,226,126,121,236,163,163,200,310,236,236,273,236,200,273,236,226,156,156
578,402,236,261,163,200,89,126,126,126,273,347,236,200,200,200,332,226,85
719,543,384,367,310,236,89,89,52,52,420,384,310,236,200,200,437,261,85
649,578,420,367,273,273,89,52,89,-20,347,384,457,273,126,200,402,332,15
578,684,420,437,273,310,163,126,200,89,384,457,420,310,236,273,402,367,121
649,754,384,437,384,273,236,126,273,89,420,531,420,236,236,200,367,297,50
543,578,347,332,273,200,126,89,163,52,310,457,347,200,89,89,332,261,50
578,508,420,367,347,273,163,163,200,126,347,457,273,273,126,126,402,367,226
543,543,457,402,310,347,200,236,89,163,236,457,236,236,16,236,402,367,191
508,473,494,402,310,310,163,236,126,200,236,384,163,236,52,310,437,261,297
613,367,420,297,310,236,273,200,236,163,236,310,200,200,126,236,402,156,297
437,297,310,191,163,163,200,163,163,163,126,236,200,163,52,163,261,156,261
367,297,310,226,310,236,273,236,200,236,200,236,273,163,163,200,297,261,367
332,297,384,226,347,273,347,236,273,200,163,236,420,126,163,163,261,261,332
191,261,310,191,273,273,310,236,347,163,89,163,310,126,236,89,191,261,332
226,226,236,156,273,273,310,200,457,126,52,126,200,89,273,52,85,226,261
85,156,126,121,126,236,200,163,347,89,-57,126,163,16,89,126,-19,191,156
15,121,126,85,163,163,200,126,310,126,16,52,89,16,126,200,15,121,261
156,15,200,15,236,52,273,52,347,89,52,-20,163,-20,126,163,50,50,261
156,-19,236,-55,200,52,273,89,384,126,16,-57,126,-20,163,200,15,85,297
121,-19,163,15,310,163,384,236,494,310,16,16,200,126,310,273,-19,191,367
15,50,89,85,273,200,347,347,310,420,-94,89,273,200,236,273,-90,226,226
-55,85,89,121,273,200,236,347,89,347,16,52,273,236,236,236,-55,156,226
-19,50,89,85,236,200,200,273,52,273,16,16,310,200,163,126,-90,121,85
-90,-19,89,-19,89,200,126,310,89,273,-57,16,273,200,126,89,-125,85,50
15,-19,89,-19,126,163,126,273,163,273,52,16,163,126,200,126,-90,15,50
121,-19,89,-55,16,52,16,89,52,126,16,16,89,-57,89,52,-55,-55,-160
121,15,89,15,-57,16,-57,-20,-57,-57,126,52,16,-57,52,52,15,-19,-195
121,50,89,50,-57,16,-57,-57,-94,-131,126,52,52,52,52,16,-19,-19,-231
-19,50,16,15,-131,16,-57,-57,-57,-94,16,89,52,126,52,-20,-90,-19,-195
121,121,52,50,-57,52,-20,-20,52,-20,126,200,52,163,126,16,15,15,-90
191,156,89,85,-94,89,-20,16,-94,-57,126,200,52,126,52,89,15,15,-90
191,121,89,121,-94,163,-57,89,-20,89,200,163,-94,236,52,200,121,85,121
297,191,126,156,16,236,89,200,163,163,273,200,-20,310,89,200,226,191,191
191,226,163,226,16,273,89,163,-57,89,200,200,-20,236,-57,200,226,226,85
156,226,200,297,89,236,16,126,-131,52,236,163,-57,163,16,236,297,191,121
261,191,236,297,89,163,89,163,52,200,236,163,89,163,16,236,261,156,85
332,156,236,261,89,163,89,163,89,200,236,163,89,200,89,236,261,85,121
332,156,200,226,163,89,89,52,-20,89,163,126,16,89,126,163,226,15,15
121,85,52,156,16,16,16,16,-57,126,-20,89,-20,89,89,200,156,85,15
85,121,52,191,89,126,126,236,200,310,89,89,16,236,163,347,261,226,226
156,121,89,226,163,200,236,273,310,236,126,89,163,236,126,273,261,226,226
50,50,52,191,89,236,200,236,273,163,126,16,126,200,89,200,191,226,226
85,15,-20,156,89,236,236,273,347,236,126,52,52,200,200,200,121,226,226
15,-19,-131,121,16,200,163,236,273,273,16,89,89,200,89,200,15,191,85
-19,15,-167,121,16,163,89,236,126,273,89,126,16,200,52,200,15,191,85
15,50,-167,85,16,126,52,200,52,236,126,126,52,163,16,126,-19,121,15
-19,15,-167,15,-57,89,52,163,89,236,89,126,16,163,-20,163,-19,121,85
85,-19,-131,50,89,89,163,236,273,310,126,126,52,163,126,163,50,121,226
15,-55,-131,50,52,52,163,200,200,236,52,89,163,126,89,126,15,85,121
15,50,-94,121,52,89,126,200,126,200,126,163,163,163,126,163,121,121,156
85,121,-20,156,89,89,163,200,163,126,236,163,236,126,126,126,85,85,85
50,50,-20,121,-20,16,126,163,200,89,163,126,200,126,89,126,50,-19,50
121,85,16,121,89,-20,126,89,236,16,236,89,163,163,163,126,85,-90,85
85,85,-20,85,16,-57,89,16,163,-20,126,89,163,163,89,89,15,-160,15
50,85,-57,121,-20,-20,16,126,126,89,126,126,89,236,126,163,85,-125,85
156,156,-20,191,52,52,89,126,200,89,200,163,126,273,163,126,156,-19,85
50,191,16,226,-20,89,52,89,126,52,126,89,163,200,126,126,156,15,85
50,156,89,261,52,126,126,163,200,89,163,16,126,163,236,236,261,85,156
85,156,52,261,16,126,126,163,163,89,52,52,126,163,200,163,156,85,50
-19,121,-57,226,-57,89,16,163,52,163,16,89,16,200,126,163,50,50,50
-19,85,-94,156,16,89,52,236,126,273,89,126,52,236,126,200,15,85,156
-55,85,-167,85,-57,89,126,273,126,310,16,163,52,200,52,200,-55,85,156
-19,156,-167,156,16,89,126,236,89,200,89,163,-20,163,89,126,50,85,156
15,191,-94,191,52,52,126,163,-20,52,89,200,52,89,-20,16,50,121,15
-90,226,-20,226,-20,89,16,126,-131,52,89,200,-20,89,-94,52,85,156,15
85,261,52,261,52,163,16,200,-20,126,200,236,-94,126,-20,89,156,156,50
121,156,16,156,-57,163,-57,163,-57,89,163,200,-94,89,-131,52,15,121,-55
50,85,-20,85,-57,126,-94,163,-94,126,200,126,-94,126,-94,52,15,85,15
15,85,-20,85,16,126,-20,163,-20,126,163,126,16,163,16,-57,15,85,15
-55,156,-20,156,-57,163,-20,163,16,89,89,126,16,163,16,52,50,121,15
85,261,52,261,52,163,-20,126,-57,52,126,163,-20,126,-20,163,121,121,15
15,226,16,226,-57,89,-94,16,-204,-57,-20,163,-20,89,-131,16,50,15,-90
-55,156,16,191,-57,52,-94,16,-57,-20,16,126,-94,126,-20,-20,156,50,85
85,191,89,261,89,126,52,89,52,-20,126,163,-20,200,52,52,226,191,121
50,261,163,332,126,236,89,126,-94,-20,89,200,16,236,16,52,261,297,156
156,332,273,367,310,310,200,200,-20,52,236,236,126,310,126,52,367,332,297
261,367,273,332,273,273,273,200,52,89,200,273,200,236,89,16,367,261,261
226,402,273,332,236,273,236,236,89,126,273,273,126,200,89,126,367,297,367
261,402,310,332,273,273,273,273,163,163,310,310,163,236,126,163,402,261,332
156,297,273,261,163,236,200,200,16,126,200,236,126,200,52,89,297,226,226
226,297,273,261,200,200,163,200,52,126,347,200,89,236,126,89,332,191,226
367,402,310,297,126,200,163,200,16,126,384,273,89,236,16,126,297,191,121
437,578,310,367,16,200,52,236,-20,163,384,347,52,236,-57,163,332,226,121
649,754,384,473,163,236,126,273,89,163,531,457,163,200,52,126,437,261,226
825,930,494,578,236,310,273,310,126,236,604,568,273,310,16,126,543,332,261
1001,1106,604,719,384,420,347,384,236,347,752,678,310,457,126,236,684,437,437
1177,1247,678,789,420,457,384,384,273,273,788,752,347,420,163,163,719,402,297
1177,1317,678,825,310,420,273,310,126,200,788,788,236,347,89,163,649,402,226
1282,1353,678,825,347,384,236,310,163,200,862,752,273,310,126,200,613,402,191
1212,1212,641,719,200,347,163,273,200,163,678,678,310,273,52,89,473,367,121
1001,1071,568,649,236,347,163,310,273,310,641,641,273,310,126,126,473,402,191
825,930,531,578,347,347,200,273,200,273,568,604,384,200,163,163,402,297,85
437,649,420,402,236,200,52,163,16,163,310,457,310,126,126,126,261,156,-19
261,367,236,261,200,163,16,200,89,200,200,273,163,236,236,126,85,121,50
50,156,16,85,16,163,16,236,163,236,-57,126,163,200,200,89,-125,121,15
-195,-19,-57,-19,16,163,89,273,200,236,-94,-20,163,163,236,89,-195,50,121
-301,-231,-94,-160,89,89,163,200,236,200,-131,-167,236,126,236,126,-301,-55,85
-547,-407,-204,-336,-57,-20,89,126,200,163,-315,-241,126,126,163,200,-477,-125,-19
-688,-547,-241,-407,-57,-94,16,52,163,16,-241,-315,16,89,126,200,-477,-231,-90
-723,-653,-278,-512,-167,-204,-57,-131,-20,-167,-278,-351,52,16,-57,-20,-512,-301,-231
-688,-653,-278,-442,-167,-167,-167,-167,-94,-167,-241,-351,-20,52,-20,-20,-407,-266,-160
-547,-547,-241,-336,-94,-94,-94,-94,-20,-57,-167,-315,16,52,89,52,-371,-266,-160
-688,-547,-315,-371,-241,-167,-131,-94,-20,-20,-278,-351,-20,-20,89,52,-442,-301,-195
-723,-547,-351,-371,-204,-204,-131,-94,16,-57,-278,-278,-94,-20,126,52,-407,-266,-90
-723,-477,-315,-371,-204,-204,-131,-131,-20,-131,-351,-241,-94,-131,52,52,-371,-195,-195
-759,-512,-278,-336,-241,-204,-167,-131,-57,-131,-351,-351,-167,-167,16,52,-301,-125,-90
-583,-477,-204,-301,-94,-94,-57,-57,89,-57,-204,-388,-131,-94,52,52,-195,-19,85
-477,-477,-131,-266,-57,16,52,16,126,52,-241,-388,-20,-57,-20,16,-160,50,121
-442,-512,-94,-231,126,89,163,126,273,163,-204,-351,16,16,200,126,-90,85,332
-477,-477,-94,-195,163,163,310,200,420,236,-278,-278,89,16,273,126,-90,156,332
-583,-407,-94,-160,126,200,310,273,384,273,-278,-241,52,89,236,163,-19,191,367
-371,-301,52,-55,310,273,420,310,457,273,-57,-204,126,89,273,163,156,226,437
-231,-231,126,-19,310,236,420,273,347,236,-57,-167,236,89,200,163,121,261,297
-160,-266,200,-19,310,236,384,273,347,236,52,-204,236,89,273,200,156,261,332
-90,-231,200,15,310,200,457,200,384,163,16,-131,273,52,273,126,191,261,297
-160,-195,163,50,236,200,420,163,310,163,16,-20,273,126,200,126,226,261,297
-90,-55,236,191,347,273,457,236,384,236,163,126,273,236,273,163,297,332,332
-90,50,236,226,310,310,420,236,347,200,163,163,310,200,236,163,191,367,226
-125,50,200,191,200,273,310,236,273,236,163,126,163,200,163,200,156,332,261
15,15,163,121,200,200,310,200,310,200,163,89,89,163,126,163,85,226,261
-55,-55,89,-19,52,89,200,89,200,89,52,52,16,89,52,89,-19,121,156
-90,-160,16,-90,52,16,163,16,126,-20,126,-20,-20,126,89,126,-55,50,121
-90,-195,-20,-125,-20,-20,89,16,52,16,52,-20,52,89,-20,163,-160,15,-19
-125,-125,-20,-55,-57,16,16,16,-20,126,89,52,-20,126,-57,163,-125,15,-19
-55,-55,-20,-55,-20,16,-20,16,-57,89,126,16,-57,52,-20,126,-125,-19,-55
-90,-90,-57,-90,-131,-20,-57,16,-57,163,16,-20,-131,16,-57,200,-125,15,-19
15,-55,52,-19,16,126,89,163,126,236,163,16,-57,89,52,236,50,191,191
121,15,126,121,126,200,236,236,200,273,163,52,89,126,16,126,85,261,191
85,50,200,121,163,236,200,236,52,273,163,52,126,200,-20,163,121,226,226
121,85,236,121,310,236,200,163,-20,163,236,89,126,163,52,200,156,191,156
15,15,200,15,163,126,52,16,-94,16,89,89,89,89,-57,163,50,85,-19
15,50,126,85,126,126,-20,16,-57,89,126,126,16,200,-20,236,121,121,50
191,191,163,226,126,163,16,16,-57,52,163,200,52,236,16,236,297,191,-19
226,297,236,332,89,163,-57,-20,-131,16,126,236,-20,236,16,200,367,226,-19
226,297,273,367,236,236,16,16,16,89,200,310,16,310,126,236,367,261,50
226,226,236,261,200,163,89,-20,52,16,200,273,126,200,89,126,297,191,15
297,156,273,191,236,126,52,-20,16,-20,273,163,126,163,200,126,297,191,121
261,121,273,191,200,163,126,16,16,16,273,126,163,163,236,163,226,191,85
156,156,200,156,52,126,52,52,-20,52,236,200,126,163,126,126,191,156,50
261,156,163,121,200,126,89,52,16,52,310,163,126,126,163,126,191,121,121
156,50,89,50,126,52,89,16,-20,16,89,89,126,52,126,126,15,50,-19
-55,-55,-20,-19,-20,-20,-20,52,-57,89,16,52,-20,89,89,163,-90,-19,-19
-90,-90,-94,-55,-57,-94,-20,52,89,126,52,16,-20,89,89,126,-125,-90,-19
-90,-90,-20,-55,-94,-94,-57,52,163,126,89,-20,-20,52,16,89,-55,-19,-19
85,-55,163,-19,89,16,89,126,273,163,236,16,52,89,163,163,85,85,121
156,-90,163,-55,89,52,89,52,126,52,89,-20,89,16,163,126,15,85,-19
-19,-125,52,-90,-20,52,16,16,16,-20,16,-20,-57,52,126,163,-19,50,50
-19,-55,16,-19,126,52,89,52,89,16,126,16,16,89,163,163,15,121,121
-55,15,52,-19,163,89,89,16,-20,16,89,52,126,89,89,126,-19,191,50
85,-19,126,15,236,126,89,16,-20,16,200,16,89,89,163,163,50,226,85
191,-19,163,50,200,126,52,-20,52,-20,126,52,126,89,200,89,15,191,-19
121,-19,126,50,89,89,16,-57,89,-20,52,89,52,89,163,52,50,156,15
121,50,126,85,163,52,16,-20,163,-20,89,126,52,89,236,89,121,121,85
-19,85,126,85,52,89,52,16,200,16,16,126,89,52,163,163,156,191,121
-19,121,163,191,126,200,163,126,236,89,126,126,126,126,200,200,297,261,261
156,191,200,226,236,200,200,89,52,89,163,163,200,89,126,126,261,191,121
156,156,163,191,89,126,52,89,-57,163,126,163,126,89,89,163,156,156,50
226,121,163,156,163,126,126,163,163,273,236,200,126,126,200,273,156,191,121
156,85,200,156,89,126,89,163,126,200,163,163,126,52,89,200,121,156,15
156,50,163,156,89,163,16,200,52,310,163,126,52,163,126,236,156,191,121
156,121,200,191,163,200,89,310,163,384,163,126,163,273,163,273,156,226,156
85,156,200,191,126,200,126,273,163,384,126,126,163,236,163,273,156,226,156
156,156,200,191,200,236,163,236,200,310,236,126,126,200,273,273,191,226,226
191,85,163,121,126,163,126,200,200,236,126,126,126,163,236,236,121,191,156
121,121,126,121,89,163,89,200,163,310,126,163,52,236,200,236,85,191,226
85,191,126,226,89,163,89,236,163,347,126,236,16,273,163,273,121,156,191
-55,121,89,156,-20,163,16,236,89,273,16,236,-20,273,52,273,85,121,191
15,85,126,121,89,163,89,236,89,273,126,163,-20,236,200,273,121,121,261
191,50,163,121,89,163,126,200,126,236,89,163,126,89,200,236,85,156,156
226,85,200,156,89,236,163,273,273,310,163,163,163,200,236,310,191,261,226
297,261,273,297,200,310,236,347,384,347,273,273,200,273,273,273,261,297,261
226,261,273,226,89,200,163,236,200,273,163,310,163,200,163,163,156,191,156
226,156,163,156,89,163,163,236,273,273,163,273,52,163,236,200,121,156,261
191,121,89,121,89,163,273,236,347,236,126,347,163,163,236,200,50,191,226
156,191,89,156,89,200,273,236,384,273,163,384,163,163,236,163,85,261,261
226,332,126,297,200,273,273,273,384,310,236,420,200,200,273,126,191,297,226
