0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
437,261,347,226,200,89,89,89,236,163,347,236,126,89,89,16,367,121,226
437,226,347,191,273,163,200,163,273,200,384,200,163,200,126,89,402,191,332
402,191,347,191,347,236,310,236,236,200,420,163,236,236,163,126,332,261,261
261,191,200,226,310,236,273,200,126,163,310,200,236,236,126,126,297,261,261
297,332,273,332,384,236,310,236,200,200,310,310,273,273,200,163,367,297,332
332,332,236,297,384,236,347,200,200,163,310,310,273,200,200,89,226,261,261
261,226,200,156,310,236,273,200,163,126,310,163,236,236,163,126,226,332,226
261,156,273,156,347,273,273,236,236,163,384,200,273,273,200,163,226,332,261
261,191,236,156,347,236,273,236,273,200,347,310,273,200,200,126,261,297,297
297,332,310,297,420,273,347,273,310,236,310,347,310,273,236,163,332,332,297
297,402,236,367,347,273,273,236,200,200,273,310,273,200,163,89,226,297,156
226,332,236,367,273,273,126,236,126,236,273,310,200,236,126,126,297,297,156
297,297,310,297,310,347,126,310,126,273,310,310,200,310,163,236,261,261,156
226,226,200,226,163,310,89,273,126,236,200,236,126,273,126,310,191,191,121
156,191,163,261,163,273,89,273,126,310,126,163,126,310,126,310,261,191,191
261,191,236,261,200,236,126,273,89,310,236,163,200,236,163,163,261,191,156
297,226,273,226,200,236,126,236,163,310,273,236,236,236,163,126,261,226,156
297,261,310,191,273,200,163,236,236,273,273,273,273,236,163,200,191,226,121
226,191,163,121,163,126,163,126,163,163,200,310,236,236,163,200,121,191,121
191,156,200,156,236,163,236,163,200,163,200,310,236,273,200,236,261,226,261
261,156,273,226,273,200,310,200,236,163,236,236,236,236,200,200,226,191,226
261,156,273,226,236,163,236,163,200,126,310,89,236,236,200,163,261,156,156
297,156,347,156,236,163,163,163,163,126,310,126,273,273,236,163,226,156,121
191,121,200,85,89,89,52,52,89,52,236,236,200,200,89,126,85,50,50
121,121,126,85,89,89,52,52,52,89,163,273,89,236,16,200,156,85,121
156,156,126,121,163,126,126,89,126,89,200,273,89,236,89,163,121,121,121
121,121,89,121,126,89,52,89,89,126,200,200,89,200,89,163,121,85,85
156,156,200,156,163,126,52,126,52,163,163,163,126,200,126,236,156,121,121
156,156,163,156,126,89,52,89,89,16,89,200,89,126,126,126,85,50,85
121,156,126,156,126,52,52,52,89,16,89,310,89,200,126,89,191,85,156
191,191,200,191,163,126,126,126,89,126,163,310,163,200,126,126,191,121,156
191,191,163,191,163,163,163,126,163,163,200,200,200,163,163,163,191,156,156
226,156,200,226,236,200,273,200,347,163,163,126,273,200,273,200,191,156,261
156,156,126,156,163,126,273,126,347,126,126,236,200,126,236,126,85,85,191
85,156,52,156,89,89,163,89,200,89,126,273,126,126,126,126,121,85,156
156,261,163,261,163,89,126,89,89,89,200,236,126,163,126,89,191,156,85
261,297,200,332,126,52,52,16,-20,16,200,163,126,126,89,16,226,156,15
261,297,200,297,126,52,52,16,16,16,163,200,126,89,89,89,226,121,15
156,191,89,191,16,16,16,-57,52,-57,89,236,52,52,89,126,50,50,-19
50,85,-20,85,-57,-20,16,-20,126,16,52,236,52,89,126,163,50,50,15
121,121,52,85,52,16,89,16,163,126,89,236,89,126,126,126,15,15,15
85,121,16,50,-20,-20,-20,-57,52,126,89,200,-20,52,16,89,-19,15,-90
121,85,89,50,16,52,16,52,52,126,126,126,16,89,52,200,156,121,50
156,50,163,85,89,126,163,89,126,89,200,16,89,126,126,200,85,85,85
121,-19,89,15,89,126,163,89,200,126,163,52,89,126,89,126,85,50,85
121,121,126,85,126,126,126,89,200,163,163,126,126,126,89,126,85,85,50
85,226,52,156,52,89,52,52,16,89,163,163,89,52,52,89,15,85,-19
85,156,89,121,16,89,52,126,52,126,163,126,126,52,126,163,85,156,50
156,50,126,50,89,126,200,126,200,163,236,163,200,89,200,126,15,156,156
121,-19,52,15,89,126,236,126,236,200,163,126,126,126,200,89,-19,191,191
15,85,16,121,126,200,236,236,236,310,89,52,89,200,200,163,-90,261,191
-90,121,-94,121,52,236,163,236,163,347,-20,52,52,126,126,236,-195,226,121
-125,191,-131,156,52,273,126,273,200,347,-20,89,89,163,89,273,-55,226,191
-19,261,16,191,163,273,236,273,236,236,126,163,163,200,89,163,15,226,261
85,85,52,85,163,200,236,200,126,126,200,126,163,163,89,89,121,226,297
191,-55,236,15,310,273,310,273,200,200,236,52,236,236,200,200,226,332,367
191,-19,236,15,310,273,310,310,273,236,163,52,163,200,126,236,121,261,297
85,156,126,121,273,236,273,273,310,273,89,89,126,163,126,236,191,261,332
121,261,126,226,310,236,347,236,347,273,126,163,236,126,236,163,156,226,261
85,226,52,191,200,126,236,163,236,200,89,200,200,89,236,126,85,156,156
15,156,52,121,200,163,236,236,273,236,89,126,200,126,200,200,85,226,261
15,121,52,85,163,236,273,273,310,273,89,126,200,126,200,200,15,191,261
-19,85,16,85,126,236,236,273,273,236,126,200,163,200,200,200,121,156,261
85,156,89,156,163,236,236,273,236,236,163,236,200,273,200,200,121,121,226
85,121,52,121,89,163,236,200,200,236,126,200,163,200,126,200,85,85,191
121,121,163,85,163,236,310,273,347,347,126,126,200,163,236,236,156,156,332
191,156,200,85,200,236,347,236,384,310,200,163,236,52,273,163,50,85,226
191,156,163,85,89,163,200,200,200,273,236,200,200,89,200,200,50,121,121
191,156,200,121,126,200,163,236,236,273,273,163,163,163,163,236,85,191,156
191,121,200,156,126,200,163,236,200,236,273,52,89,126,52,163,121,191,121
226,191,236,297,163,236,89,273,126,273,236,16,52,200,52,200,332,226,121
297,332,310,402,200,273,89,236,52,163,273,89,89,236,52,126,297,297,85
297,367,273,402,163,236,89,236,16,163,236,126,89,236,89,126,261,367,85
332,297,347,332,236,310,163,310,163,236,273,126,126,236,126,163,261,367,191
297,226,273,261,163,273,126,273,163,163,273,163,126,163,89,89,191,261,85
191,191,236,261,126,236,89,236,52,126,236,200,126,236,126,163,261,226,121
191,297,273,332,163,236,89,200,52,163,236,273,163,310,126,200,191,191,50
156,332,126,332,52,163,-20,163,16,126,200,347,89,236,89,163,85,156,-55
121,261,163,261,89,126,-20,126,89,89,200,273,89,163,126,126,85,191,15
121,121,163,121,16,89,52,52,16,-20,200,200,89,52,163,16,-55,121,-19
85,121,126,85,-20,89,16,89,-20,52,89,163,89,89,89,52,50,121,15
85,226,126,226,52,236,16,200,16,163,16,163,89,163,89,126,50,191,50
15,261,16,297,16,273,52,236,16,163,-20,89,52,163,89,126,15,226,50
15,226,89,297,163,310,163,273,89,200,16,52,126,200,200,163,121,332,191
85,156,163,156,236,273,273,236,126,163,89,200,236,163,200,126,15,297,191
50,121,89,50,200,236,273,273,126,200,89,200,236,200,200,163,15,332,261
15,121,89,85,236,310,347,347,200,273,89,126,273,236,236,236,-19,332,297
15,85,16,50,163,310,310,347,273,347,52,89,200,200,200,236,-19,226,261
50,85,52,85,200,310,273,384,347,420,52,126,126,273,163,273,85,226,297
121,121,126,121,200,310,273,347,273,347,126,126,163,273,163,273,50,191,226
156,156,163,156,163,273,236,310,163,347,126,126,200,236,200,273,156,191,226
226,191,273,191,273,273,273,310,163,310,163,163,273,236,273,236,261,191,191
226,156,236,191,200,200,163,163,126,200,52,163,163,163,200,163,226,121,121
191,156,236,191,163,163,126,163,163,200,89,200,89,200,126,236,332,85,191
191,226,236,226,126,163,126,126,236,126,126,236,89,163,126,163,226,50,156
85,156,126,156,-20,163,52,89,126,52,89,236,52,163,126,89,226,50,85
85,85,163,156,-20,200,89,163,89,126,16,126,126,200,163,163,226,85,121
156,50,126,121,-20,126,126,163,126,200,-20,89,126,126,126,163,156,50,156
156,85,126,50,52,126,236,163,273,236,16,200,126,126,163,200,226,50,297
191,85,163,85,126,126,310,163,310,200,89,273,126,126,200,126,156,50,261
121,85,52,85,16,89,200,126,200,126,52,163,52,126,126,52,121,15,191
85,156,89,191,126,126,200,163,200,200,52,163,163,236,163,89,261,50,261
156,191,126,226,163,200,273,163,236,200,52,200,200,273,200,163,226,50,261
121,156,126,191,163,273,236,273,236,236,16,163,163,273,163,236,261,121,261
85,85,163,156,163,310,273,273,236,200,16,163,163,236,163,200,156,156,297
50,50,89,15,126,200,236,200,236,163,52,163,163,236,163,236,50,85,297
85,121,126,50,200,200,310,200,273,236,89,236,236,347,200,273,121,121,367
85,156,89,85,200,163,310,163,200,126,52,236,236,347,163,163,15,85,226
-19,121,-20,85,126,126,163,126,89,52,-20,163,126,310,126,126,15,85,156
-19,85,16,85,126,89,126,126,89,89,16,163,163,273,163,163,-19,121,121
-19,15,-20,15,89,52,89,52,16,89,52,236,126,200,89,126,-55,85,85
15,15,89,50,126,89,126,126,89,126,126,163,163,236,126,163,50,156,191
85,50,126,85,126,126,126,126,126,126,126,126,126,236,126,89,-55,121,121
50,121,16,85,89,126,52,126,52,126,52,89,89,236,89,126,-19,121,85
85,191,89,85,126,126,89,126,52,126,52,89,126,200,163,163,50,156,121
85,85,16,-19,52,89,52,89,-20,89,52,52,126,89,163,163,-55,85,85
-19,-19,-20,-19,52,89,89,89,89,89,16,-20,126,163,126,200,-55,85,156
-90,-19,-94,-19,89,89,200,89,273,126,-20,52,126,163,163,89,-125,85,226
-125,-55,-167,-55,89,89,273,126,273,163,-94,163,89,126,126,126,-19,121,297
-55,15,-20,15,200,200,310,200,273,200,-20,126,126,126,89,273,156,191,261
15,121,52,85,163,163,200,126,163,89,89,52,126,126,52,200,121,121,121
50,191,89,191,126,126,89,89,89,52,126,16,126,163,163,163,191,156,85
85,226,126,191,163,126,126,89,126,52,126,52,126,89,200,89,85,121,85
15,121,16,121,126,52,89,16,89,52,89,89,52,16,52,52,85,121,50
50,156,126,156,200,89,126,52,89,89,163,126,89,52,52,126,226,156,156
191,191,236,156,200,16,163,16,126,-20,236,126,126,16,89,52,191,121,156
261,156,273,156,163,-20,126,-20,163,16,236,89,89,16,126,89,226,121,121
261,156,273,156,200,16,89,16,89,52,273,89,126,16,126,126,121,121,50
191,156,163,121,89,-20,16,-57,16,-57,200,126,52,-20,52,126,121,121,-19
226,191,310,156,163,-20,52,-20,52,16,200,163,89,16,89,89,261,156,50
297,191,347,121,200,-20,89,-20,126,-20,236,89,126,-20,89,16,226,85,15
332,121,347,156,200,16,89,-20,89,16,236,52,126,-20,126,52,332,121,50
402,191,420,191,273,89,126,89,89,89,273,163,200,52,163,163,367,156,50
402,191,384,191,200,89,89,52,89,52,310,200,163,52,89,89,367,85,50
367,191,384,261,200,89,89,89,163,89,273,163,163,89,89,89,402,121,121
332,191,310,261,163,126,126,89,126,52,273,126,200,89,200,89,261,85,121
191,156,163,156,126,126,163,126,163,89,200,52,200,126,273,126,191,121,191
121,156,126,121,163,200,200,200,273,163,200,89,236,126,236,163,156,191,226
85,156,89,156,126,200,163,200,200,163,163,89,163,163,89,89,191,156,191
156,191,200,261,200,236,163,236,163,236,126,163,163,236,126,200,367,226,261
226,226,273,297,236,200,236,200,163,273,163,236,236,163,163,163,297,191,191
191,156,163,191,163,89,163,89,200,236,163,236,200,89,163,126,156,121,121
121,191,126,156,126,89,163,126,163,200,163,200,200,126,163,163,15,156,85
15,121,-57,85,16,89,89,126,52,163,126,126,89,89,89,126,-125,121,85
-19,50,-57,85,16,163,89,200,126,163,200,52,89,126,89,163,50,191,191
121,50,89,191,89,200,126,200,89,163,310,52,163,163,126,126,85,156,156
156,85,89,121,16,89,52,126,52,163,273,89,89,163,52,52,121,15,85
191,156,200,121,52,89,16,126,163,236,236,126,89,163,52,126,156,50,121
226,191,163,156,16,89,16,126,52,200,163,163,89,126,16,163,50,50,85
156,156,126,191,16,163,16,200,-20,236,126,163,52,200,52,236,156,156,191
191,191,163,191,126,273,163,273,16,200,163,126,52,200,89,200,156,226,261
226,121,163,156,163,273,236,236,126,163,200,89,126,200,52,89,261,226,261
297,156,347,261,310,273,310,273,200,200,273,89,236,236,163,126,437,297,332
332,191,347,332,273,310,236,273,126,163,236,126,200,200,126,163,332,261,261
261,297,273,332,200,310,200,236,89,52,163,273,126,236,126,126,297,226,191
261,402,273,367,200,273,200,236,89,89,163,347,126,236,200,126,191,191,121
191,367,163,297,52,200,89,200,52,126,126,273,52,200,163,126,50,191,50
121,297,163,297,52,310,89,310,126,273,163,273,52,273,126,163,85,261,121
191,297,126,261,89,310,163,310,200,273,236,347,126,236,52,163,15,226,156
156,191,89,156,126,200,163,200,163,200,200,273,126,163,16,200,85,156,191
121,121,126,121,200,163,200,163,52,89,200,200,200,163,163,200,85,121,156
15,85,16,50,89,89,126,89,52,52,126,163,163,52,163,89,-19,85,85
-19,85,52,85,126,89,126,126,163,126,126,163,163,52,126,163,50,85,121
85,85,89,85,89,89,89,89,126,126,200,126,126,52,89,126,-19,15,15
85,15,16,-19,-20,16,-20,16,16,89,200,126,89,89,126,126,-55,-19,-19
85,15,52,-55,52,52,89,52,163,89,200,163,163,89,163,200,-55,15,85
50,-19,-20,-55,16,52,89,52,236,126,126,200,126,52,126,200,-90,-19,85
15,50,16,50,16,52,52,89,200,163,52,126,89,89,126,163,50,-19,121
50,85,52,121,16,89,89,89,200,126,89,52,89,52,163,163,50,-19,121
15,50,-20,15,-20,52,89,89,163,126,89,52,52,52,89,200,50,-19,121
50,50,52,-19,52,89,163,163,236,236,89,89,126,126,163,273,85,15,121
85,15,52,-19,89,89,126,126,163,236,52,126,126,52,126,163,50,-19,50
85,-19,89,15,126,89,89,89,126,126,16,163,126,52,163,126,156,50,121
156,156,200,121,200,89,163,89,126,89,52,163,163,89,200,89,156,121,121
156,191,163,121,200,89,126,89,89,163,89,163,126,89,126,126,156,156,121
191,121,273,121,273,126,163,163,200,236,163,89,163,126,163,236,191,191,191
226,15,236,15,200,126,126,89,163,-20,163,52,163,89,163,126,85,121,50
191,15,200,85,126,126,52,89,52,-20,126,52,126,163,163,89,226,121,50
261,191,347,261,236,163,89,126,126,126,163,163,163,163,200,163,332,156,85
297,297,347,332,200,126,16,89,52,163,200,200,163,52,126,163,297,121,-19
367,332,420,332,200,89,16,89,52,163,273,236,163,89,126,126,297,121,-19
367,297,347,297,126,89,16,52,16,89,310,236,200,89,163,89,156,50,-55
226,261,236,261,52,52,-20,52,16,52,273,236,126,126,163,163,156,-19,-19
191,261,236,261,16,52,16,52,89,16,200,236,126,200,200,163,156,-55,-19
121,191,126,191,-131,16,-20,16,52,16,89,163,52,163,126,126,85,-90,-19
85,85,126,156,-94,16,16,16,163,126,89,52,52,89,126,126,156,-55,50
121,50,126,85,-57,-20,52,-20,126,89,126,52,126,52,200,89,15,-55,15
50,50,16,15,-57,-57,16,-20,-20,-20,52,200,126,89,236,89,-19,-19,-19
-19,85,16,50,16,16,52,16,126,89,16,273,126,163,200,200,-90,-55,50
-125,15,-94,15,-57,-57,16,-57,200,126,-20,200,52,52,52,163,-160,-125,-19
-125,-19,-20,-19,16,-20,16,16,163,200,-20,89,89,89,89,126,-55,-19,15
15,15,89,15,52,16,126,52,126,52,89,89,200,126,236,126,-55,50,-19
50,-19,89,-19,52,16,89,16,126,-20,89,89,236,89,236,163,-19,50,15
50,-55,163,50,163,16,126,16,163,126,89,89,200,89,163,126,85,85,85
50,50,126,121,200,52,163,16,126,89,52,126,200,52,126,89,191,121,50
121,191,273,226,310,126,200,126,236,126,89,273,236,163,163,163,437,191,156
332,261,457,191,384,163,273,163,236,89,200,384,310,236,200,126,367,156,156
332,121,420,85,236,89,200,52,52,-20,200,310,273,273,200,-20,226,121,85
297,50,384,85,236,126,200,89,89,16,236,200,273,347,163,52,226,191,121
191,50,236,85,200,89,200,52,200,16,200,310,273,310,126,52,121,121,85
85,85,126,121,163,16,163,16,126,16,52,384,236,384,126,89,226,85,85
156,121,200,156,163,52,200,16,89,-94,52,420,273,420,200,16,226,15,50
121,85,200,85,52,16,126,-57,126,-131,126,457,273,457,163,-20,156,-19,15
121,50,200,-19,89,52,163,52,126,52,200,494,347,531,236,89,121,15,121
156,50,126,-19,126,89,236,89,52,52,273,531,384,531,273,52,50,15,156
85,85,89,85,163,126,236,126,200,89,200,641,310,568,236,16,191,85,226
156,191,200,191,273,200,310,163,310,163,236,715,420,568,236,16,226,156,297
191,50,200,85,236,163,310,163,236,163,236,568,494,531,273,52,121,156,261
191,-19,273,15,310,200,384,236,384,163,273,457,494,604,384,236,191,261,367
226,50,273,15,347,273,420,236,420,126,310,457,420,604,310,163,85,226,332
156,15,126,-19,347,273,384,273,236,200,273,420,347,641,236,52,121,226,367
156,85,200,50,420,310,457,273,273,236,273,568,457,604,310,89,191,297,367
191,226,200,226,384,310,384,200,163,89,310,678,457,568,273,16,226,332,226
261,332,310,332,384,347,310,273,126,52,347,604,420,678,347,16,367,332,261
297,261,310,191,310,273,310,163,236,52,273,420,384,494,347,126,156,121,191
121,50,89,-19,89,52,126,16,273,89,126,347,200,273,200,236,50,-19,121
50,15,52,15,16,89,89,89,273,200,52,494,126,310,236,273,50,-19,156
15,121,-20,85,-57,126,126,89,236,163,52,568,126,273,200,200,15,-19,156
50,156,16,121,52,163,163,126,236,200,89,347,126,310,163,163,156,50,191
121,156,89,156,126,200,163,89,200,200,126,236,126,236,163,163,156,85,85
121,85,52,85,89,89,89,52,200,200,126,420,89,126,163,200,121,85,85
121,121,89,121,163,163,163,163,273,236,52,494,89,236,163,273,121,191,191
50,85,16,121,163,236,200,200,236,273,-20,384,89,200,163,200,50,261,226
-19,50,16,156,273,236,310,236,347,310,-20,273,163,89,273,236,191,402,437
121,156,163,191,420,273,457,273,494,273,200,273,236,16,310,236,261,367,508
297,226,236,156,384,236,384,200,457,126,200,420,163,52,236,163,297,297,437
402,297,347,261,457,236,347,236,273,163,126,494,126,163,236,200,402,332,402
367,332,273,367,420,200,347,163,163,236,16,420,126,89,163,89,332,297,332
297,367,236,437,384,200,347,200,347,236,52,347,126,89,200,200,508,332,402
402,473,384,543,457,273,384,273,384,200,236,384,200,126,273,310,508,297,332
437,367,347,473,310,236,200,236,200,126,310,273,163,52,200,200,367,156,156
402,261,347,332,236,273,126,273,163,236,236,126,126,163,200,200,367,85,226
402,297,347,261,200,273,163,236,126,236,126,89,126,126,200,273,297,15,191
226,191,236,226,163,126,89,126,89,89,16,163,89,89,163,273,297,15,156
226,156,273,261,236,89,126,52,163,16,126,163,163,89,200,126,297,50,191
261,50,236,156,163,52,126,16,163,52,236,89,200,16,236,89,156,50,121
226,15,200,85,163,89,126,52,200,126,236,-20,200,89,310,163,121,121,156
156,-19,126,50,126,89,126,52,89,16,126,16,163,89,200,126,-19,121,85
85,-19,16,-19,52,16,89,-20,52,16,-20,126,52,89,89,126,15,85,156
85,50,89,50,200,52,236,16,200,52,16,126,126,163,163,163,156,121,261
85,85,163,121,200,52,273,16,200,-20,126,200,163,273,126,89,191,121,226
156,85,236,156,200,89,200,52,163,16,236,384,163,494,126,89,226,50,191
226,50,200,85,163,236,200,16,163,89,273,494,200,568,200,89,85,-55,156
191,-19,89,-55,126,641,200,-167,163,126,236,568,273,568,273,89,85,-125,226
261,15,236,15,273,1120,347,-131,273,236,310,678,420,604,347,126,226,-19,332
367,85,310,85,310,1156,420,-20,273,200,420,788,420,641,310,89,226,15,297
367,121,384,156,273,1046,347,89,236,236,457,788,384,715,310,163,402,121,261
473,226,531,261,347,1009,347,163,310,310,568,715,384,752,347,200,437,121,297
543,297,531,261,273,936,310,126,310,236,568,788,347,715,310,200,402,85,297
543,332,531,226,310,899,347,163,273,236,494,862,384,752,347,236,402,156,367
543,332,494,261,310,788,347,163,236,200,457,825,384,604,310,89,297,191,297
508,367,457,332,347,715,273,163,236,236,457,752,310,568,236,89,402,297,297
508,473,494,437,420,715,273,236,273,310,494,715,347,531,273,200,473,332,297
473,473,420,437,310,604,200,163,163,200,420,604,273,384,236,200,402,226,191
402,437,384,402,236,531,163,200,163,236,310,420,200,310,200,236,402,226,226
367,402,273,332,163,494,163,163,200,163,236,347,126,163,163,163,261,156,226
332,402,200,332,89,384,163,126,163,89,200,347,89,52,163,126,332,261,261
332,508,273,437,236,457,236,273,163,236,273,236,126,16,163,163,367,402,297
191,437,163,402,236,457,163,273,89,310,273,52,89,-94,89,200,226,402,191
50,332,89,297,200,384,89,310,89,347,163,-57,-20,-131,52,236,156,367,121
50,332,16,226,52,310,-20,273,16,236,52,-131,-131,-167,16,200,15,261,-55
15,261,-131,156,-131,273,-167,273,-57,200,-57,-351,-204,-167,-20,200,-19,297,-90
-19,226,-94,226,-57,347,-167,347,52,273,-20,-388,-204,-167,-57,273,15,367,-19
-19,226,-94,191,-20,273,-167,273,-57,126,16,-351,-204,-278,-131,200,15,261,-55
15,226,-57,191,52,163,-131,200,-131,52,52,-462,-131,-315,-94,200,121,226,-19
50,156,-20,121,89,163,-57,200,-94,126,16,-683,-94,-351,-57,200,-19,156,-55
-160,121,-241,50,-94,52,-167,126,-167,163,-167,-683,-204,-388,-94,200,-231,85,-160
-301,85,-315,50,-131,16,-167,163,-94,163,-241,-683,-167,-351,-94,200,-231,156,-160
-231,85,-315,50,-131,-20,-131,89,-94,52,-204,-756,-167,-425,-131,52,-231,85,-195
-160,121,-241,85,-131,-94,-167,89,-57,89,-204,-793,-204,-462,-167,52,-125,121,-90
-90,121,-167,85,-57,-20,-94,200,-20,236,-131,-793,-167,-425,-94,163,-160,191,-55
-125,50,-241,50,-94,-20,-94,200,-57,200,-167,-867,-204,-462,-131,163,-195,156,-90
-160,50,-204,15,-94,-20,-131,163,-94,89,-167,-830,-167,-388,-94,163,-125,121,-125
-125,50,-167,15,-131,-131,-204,89,-167,52,-131,-756,-204,-425,-131,89,-160,85,-231
-160,85,-167,50,-131,-167,-241,89,-167,126,-167,-793,-241,-425,-167,126,-19,191,-195
-55,121,-20,121,-20,-94,-131,163,-94,163,-167,-793,-204,-351,-167,163,50,226,-125
-55,85,-20,85,-20,-94,-131,163,-57,89,-167,-719,-204,-351,-204,89,85,226,-90
-19,156,89,156,89,-20,-20,236,52,200,-167,-646,-131,-241,-94,126,261,261,85
85,261,163,261,163,16,52,273,-20,236,-94,-609,-57,-241,16,126,226,191,50
50,261,126,261,89,-57,16,236,-20,236,-20,-572,-20,-278,16,163,226,156,15
85,226,163,261,52,-57,-20,236,89,163,52,-535,16,-278,16,200,226,121,-19
50,191,89,191,-57,-57,-20,163,52,126,16,-499,-20,-315,16,126,85,85,-55
15,121,89,191,16,-20,52,236,89,200,-20,-535,-20,-167,16,163,121,156,50
15,121,126,121,89,-20,126,236,89,200,-20,-425,52,-167,16,126,50,121,15
-55,85,16,50,52,-57,126,200,52,163,-57,-278,-20,-167,16,126,50,85,50
-55,50,16,15,52,-57,126,200,126,200,16,-241,-20,-131,52,200,15,50,85
-90,15,-57,-19,-57,-94,52,126,89,236,52,-241,-57,-167,-20,126,-125,15,15
-90,50,-20,15,-57,-94,-20,163,89,236,52,-241,-57,-94,-20,200,-19,85,15
-90,50,52,15,-20,-57,16,163,89,126,-20,-241,-20,-131,16,163,-55,121,15
-125,-90,-20,-55,-57,-94,-20,126,52,126,-94,-167,-20,-204,16,89,15,121,50
-55,50,89,15,126,-57,89,163,163,236,16,-94,52,-94,52,126,121,191,121
15,121,126,121,126,-57,89,163,163,163,126,-57,89,-131,52,126,85,156,50
15,121,89,156,52,-57,16,163,89,126,89,-57,16,-131,52,163,156,156,50
85,191,163,156,52,-57,52,126,126,163,89,-57,16,-131,126,89,156,85,50
50,121,126,50,-20,-94,52,126,163,163,16,-57,16,-131,163,126,121,15,85
50,15,200,50,52,-20,126,200,200,236,16,-57,89,-20,163,273,191,85,191
121,15,200,85,52,-20,163,200,163,163,126,-20,126,-57,126,163,156,50,121
191,156,236,156,89,-94,126,126,163,126,273,16,163,-57,126,89,297,50,156
367,261,384,226,236,-20,236,163,273,236,384,52,273,-20,236,163,297,85,226
332,226,310,191,236,-20,273,163,236,163,347,52,273,-57,236,163,191,85,226
297,297,273,226,236,16,310,200,310,126,384,89,273,16,236,200,226,191,261
332,261,236,226,236,52,273,200,310,52,384,52,310,16,236,126,121,261,226
261,191,200,191,273,89,310,236,310,126,384,16,310,52,273,163,191,332,332
297,191,310,191,420,126,457,310,384,200,384,-20,384,52,347,126,156,367,402
226,85,236,85,347,89,384,236,273,52,347,-57,310,16,273,89,50,297,297
191,121,200,156,347,89,310,236,236,52,273,-94,273,52,236,163,156,332,332
191,156,200,191,347,89,347,236,236,126,236,-20,236,52,236,163,156,297,332
156,85,200,85,347,52,347,236,236,163,200,52,200,52,236,126,297,332,367
226,85,347,85,457,126,347,273,273,163,236,16,236,126,273,200,402,367,402
261,15,347,85,420,89,310,273,273,163,163,-20,236,126,273,200,367,297,402
226,50,310,121,420,126,347,310,310,236,163,52,236,236,273,236,402,297,437
226,156,310,191,384,126,384,310,384,200,200,52,310,200,273,163,297,226,367
121,85,200,121,273,126,310,310,347,163,163,52,236,163,236,200,297,191,332
121,50,236,85,310,200,384,384,310,236,126,52,236,200,273,310,297,226,332
156,15,200,85,273,200,384,347,273,273,89,52,200,200,236,236,191,121,261
156,50,163,50,273,163,310,347,310,310,89,126,200,200,236,236,191,121,261
156,15,200,15,310,126,310,310,310,273,200,163,236,163,200,200,85,121,191
121,-125,89,-90,200,16,236,163,200,200,163,89,163,52,126,200,50,121,156
121,-90,126,-19,236,16,236,200,236,273,89,52,126,89,163,200,121,156,191
121,50,52,50,163,16,200,163,200,236,16,16,126,16,163,163,15,121,121
-55,-19,-20,-19,89,16,126,163,200,236,-57,-20,52,-20,126,200,-19,121,156
-55,-90,-20,-55,89,16,163,200,200,310,-20,52,89,52,89,273,-90,121,191
-19,-160,-20,-90,89,16,126,200,163,310,16,89,16,89,89,236,-90,85,156
50,-160,89,-90,126,89,163,236,236,273,52,52,89,163,126,273,50,85,226
85,-90,126,-90,89,52,163,163,236,163,16,16,126,163,126,200,15,50,156
85,-55,89,-19,52,16,89,126,126,126,16,-20,126,163,89,163,121,15,85
121,15,163,121,89,52,52,163,89,163,89,16,163,163,126,200,85,50,50
85,15,52,50,-20,52,-20,126,52,163,89,163,126,126,89,89,-19,15,-19
15,-19,16,-19,-20,52,16,163,89,126,89,236,89,163,89,126,-55,15,50
-19,-55,-20,-55,-57,16,16,89,52,52,126,163,89,163,89,163,-160,-19,50
-125,-90,-131,-55,-57,-57,-20,52,89,126,16,126,52,126,52,163,-125,-19,85
-125,15,-94,15,52,-20,52,52,163,126,16,200,52,126,126,163,-90,15,85
-125,50,-167,50,-20,-57,16,16,-20,-20,-20,273,16,89,52,89,-125,-19,-55
-55,50,-94,50,16,-20,-57,52,-131,16,16,236,52,163,52,126,15,85,-19
15,15,16,50,89,52,16,126,-57,126,52,163,89,126,52,163,-55,121,50
-19,15,-57,-19,89,16,89,89,163,163,-20,163,52,126,52,163,15,85,121
-55,15,16,50,163,52,163,126,310,126,-20,200,89,200,126,200,156,121,191
15,85,52,121,163,89,163,89,236,52,16,236,126,126,52,163,226,156,121
156,156,200,191,200,126,126,126,126,52,126,200,126,163,89,163,367,226,121
332,191,347,226,236,163,126,163,126,52,236,163,200,200,163,126,261,226,85
261,121,236,121,126,52,89,89,52,52,236,52,163,126,126,126,121,121,50
156,15,126,50,89,16,163,89,126,89,89,52,126,163,89,163,15,85,85
15,-19,-57,-55,16,-20,163,52,163,89,-20,163,52,89,89,89,-125,50,121
-125,15,-131,-55,16,16,236,89,273,200,-94,200,89,52,126,163,-19,156,261
-55,85,-57,-19,126,89,273,163,236,200,-20,200,163,52,163,200,-55,156,191
-90,15,-167,-90,-20,16,89,52,52,16,16,163,89,-20,89,89,-231,85,50
-160,-55,-204,-55,-94,-20,16,52,89,16,16,126,52,52,52,16,-266,121,50
-195,-19,-204,-19,-94,-20,-20,16,-20,52,16,126,16,52,16,-20,-301,85,-19
-231,-55,-241,-55,-94,-20,-57,16,-167,52,-57,126,-20,89,16,126,-266,85,-19
