0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
50,-55,163,15,89,200,126,200,89,16,52,89,89,163,163,200,156,85,156
85,15,89,121,126,310,126,273,52,200,89,126,126,163,126,163,121,226,191
15,191,89,226,126,420,89,347,16,310,89,163,126,200,126,200,85,261,85
50,226,89,261,126,420,16,347,-57,200,89,126,52,163,89,200,121,297,121
156,85,163,226,200,310,52,200,-20,16,126,126,52,126,126,163,226,226,121
191,50,236,191,200,200,52,89,-57,-20,200,126,126,52,89,89,297,121,15
226,85,236,226,163,163,-20,52,-57,52,200,89,163,52,52,89,297,121,50
261,226,200,297,126,163,-57,163,-20,126,200,126,163,16,89,89,297,121,50
191,332,200,367,126,200,-57,200,-20,126,163,126,89,52,126,126,297,226,50
85,332,200,402,126,273,-20,236,-57,163,126,163,89,89,126,126,297,297,50
50,332,163,437,163,310,16,273,-94,236,163,163,200,89,89,126,261,332,50
85,261,89,332,163,310,89,236,-20,236,200,89,236,89,89,126,226,402,156
191,156,126,297,163,347,126,236,52,200,236,52,310,89,89,126,261,402,191
226,156,236,261,236,420,126,236,52,126,200,52,310,52,52,126,297,473,226
156,191,273,297,273,494,163,273,52,89,163,52,236,89,52,126,332,508,261
50,191,273,367,310,531,236,273,89,52,126,52,163,126,89,126,367,473,156
121,156,273,332,273,494,200,236,126,52,126,52,163,200,126,126,261,437,121
367,156,236,261,347,420,236,236,163,89,200,52,236,236,163,126,191,297,85
402,85,273,191,347,310,236,200,163,126,200,52,200,236,163,126,191,156,121
191,15,273,191,310,236,236,163,126,163,163,52,163,200,163,126,226,121,121
50,121,273,226,200,163,126,126,52,163,126,89,236,163,126,89,261,50,-19
85,121,273,226,126,126,89,52,-20,89,126,126,236,126,126,89,297,50,-19
156,121,347,226,89,89,89,-20,-57,16,126,163,163,89,126,52,367,15,-19
226,226,347,297,52,89,52,-20,-131,16,126,163,89,52,126,52,367,15,-55
191,191,310,297,16,126,16,-20,-94,16,89,126,126,52,126,52,332,85,50
191,156,273,297,52,200,89,16,-94,16,126,163,200,52,126,16,332,121,85
191,121,236,297,126,273,89,16,-94,16,200,200,163,89,89,-20,367,226,121
226,156,273,332,200,310,16,-20,-131,16,273,200,89,126,52,-20,402,261,121
297,226,310,367,236,310,-57,-20,-167,16,273,236,52,163,52,16,437,261,50
261,226,310,367,273,310,-57,-20,-94,52,163,236,52,200,52,52,437,261,121
226,261,347,332,236,273,-94,-20,-57,52,163,236,126,163,52,89,437,191,121
226,226,347,297,163,236,-204,52,-57,126,126,126,89,89,52,163,367,156,121
191,191,310,297,89,200,-167,89,16,89,126,89,89,89,89,200,402,156,156
191,191,347,332,89,163,-57,163,89,163,163,89,52,126,126,236,437,121,156
226,226,236,297,16,89,16,163,200,236,126,126,-20,163,126,236,367,85,261
332,297,163,261,16,16,163,163,310,236,126,200,16,126,163,200,367,15,332
367,332,163,226,89,16,236,163,384,236,89,200,16,89,163,163,297,15,437
226,261,163,191,126,52,273,200,420,200,89,163,126,126,163,163,261,121,543
50,156,163,226,126,163,310,236,384,200,126,126,200,236,200,200,261,156,508
-19,85,89,226,163,236,310,236,347,163,52,163,126,310,200,236,226,226,508
121,50,52,191,200,236,310,236,310,126,52,236,89,310,200,236,226,121,437
226,156,52,191,236,200,273,236,273,163,126,236,163,236,200,236,191,50,367
156,297,52,156,347,200,310,273,310,236,163,200,200,236,236,310,191,85,367
191,332,89,121,384,273,347,310,384,236,163,163,236,273,273,310,156,50,332
121,261,163,121,384,236,420,347,457,310,89,163,236,310,273,347,156,121,367
85,191,163,156,310,163,384,310,384,347,126,163,236,273,236,310,85,50,261
50,85,89,121,200,89,236,273,310,273,163,89,200,163,236,273,50,-19,191
-19,-19,16,50,89,52,236,236,347,200,89,-20,126,163,236,236,50,-19,261
-19,50,-20,50,16,89,236,200,347,163,52,-20,126,163,236,200,50,-90,261
15,121,-57,85,-20,89,200,200,310,163,-20,52,52,126,200,163,15,-19,332
-19,85,-20,85,-20,89,200,236,310,163,16,89,16,89,163,126,85,15,367
-55,156,89,121,-20,126,126,236,200,200,52,126,52,126,89,163,121,-19,332
15,261,126,121,-20,126,52,236,126,236,89,126,126,126,89,163,121,-19,332
156,191,126,85,16,126,89,236,126,200,163,126,89,126,163,163,85,-90,297
85,121,52,15,16,126,89,200,126,126,126,126,16,89,200,126,15,-90,332
-19,85,-20,50,16,126,89,163,163,163,89,126,16,89,163,89,15,-55,367
-19,121,-20,85,52,163,126,200,126,163,89,163,89,89,126,89,-19,-55,332
-19,156,-20,50,52,200,126,200,126,163,89,163,126,89,126,89,-19,-19,402
-19,156,52,85,89,273,200,273,236,236,126,163,126,126,163,89,50,-19,473
50,85,163,156,89,384,273,384,347,310,126,126,89,163,126,126,121,50,543
226,85,236,156,126,384,384,420,457,384,200,163,89,163,200,126,191,121,613
332,191,310,121,163,310,420,384,457,384,273,200,126,126,200,126,191,85,473
226,226,236,85,89,236,347,347,457,347,236,200,52,126,163,163,121,156,367
191,191,200,121,16,236,310,347,420,273,236,163,52,163,163,163,121,156,261
297,191,163,156,16,236,310,273,347,200,200,163,126,163,200,163,156,226,156
261,226,163,191,89,163,310,236,310,163,236,126,236,163,163,163,191,261,121
261,261,236,261,200,163,236,200,200,163,310,200,236,200,126,163,261,297,15
332,226,310,332,273,200,200,163,126,126,273,273,236,273,126,126,297,437,-19
297,297,310,367,384,200,236,126,126,126,200,347,273,273,200,163,261,437,-90
261,437,310,332,420,163,200,89,89,126,200,310,310,236,200,163,261,402,-125
332,367,310,226,457,89,200,16,89,52,236,236,236,163,200,163,297,367,-19
437,191,384,121,457,16,273,-94,126,-57,310,200,236,89,236,89,226,297,-55
367,85,347,50,420,-20,273,-131,126,-94,273,163,273,52,236,52,85,261,-55
156,-19,200,15,273,-57,236,-94,163,16,163,200,273,16,236,52,-55,226,-55
85,-19,89,85,236,-57,200,-57,200,52,163,236,236,16,200,52,-55,191,-19
121,50,52,121,200,-20,236,-20,236,52,163,200,236,89,163,89,-19,226,85
191,261,89,156,236,52,310,16,273,89,200,236,236,163,236,126,15,226,121
226,332,89,121,273,52,347,52,273,52,163,236,163,163,273,126,-19,261,156
191,156,126,85,310,89,347,52,273,16,163,200,163,126,273,126,-19,261,191
191,50,126,121,347,126,310,52,236,-20,200,163,310,163,236,89,-19,226,121
191,85,126,121,384,163,310,89,236,52,163,200,310,200,200,89,-19,191,156
85,85,163,121,494,163,347,89,236,126,126,200,236,236,236,126,15,121,121
50,50,200,85,420,126,310,126,236,89,52,200,200,163,200,126,15,85,121
191,50,200,15,347,126,236,126,236,52,89,163,310,126,200,126,15,121,226
297,156,200,50,347,126,273,126,236,89,163,163,347,89,163,126,85,85,261
226,156,200,85,347,126,347,126,273,126,163,163,273,126,200,126,121,121,332
15,85,163,85,273,89,384,126,310,126,163,163,236,200,200,163,121,15,332
15,15,126,15,163,16,347,89,163,89,163,163,200,163,163,126,50,-90,297
121,15,52,-55,16,-20,236,89,52,89,126,126,52,126,89,126,15,-125,297
121,121,16,-19,-20,-20,163,89,-57,126,200,126,52,126,89,126,-19,-195,156
121,121,-20,15,-20,16,89,89,-131,126,200,126,163,163,52,89,-55,-160,85
50,121,-20,-19,16,16,89,52,-131,52,200,126,163,126,89,89,-19,-125,15
85,85,126,-55,16,52,52,52,-94,16,236,126,163,16,89,89,-19,-125,-55
85,15,126,-55,89,52,16,52,-94,89,236,126,200,52,52,89,-55,-55,-19
121,50,89,-19,89,89,-57,126,-167,200,273,126,200,126,52,126,-55,-90,-19
50,121,-20,-19,16,126,-57,163,-131,200,273,126,126,126,52,126,-90,-19,15
-19,156,16,-55,16,126,16,163,-20,200,273,126,126,89,89,89,-55,50,50
50,156,126,50,52,126,52,200,16,273,310,126,200,89,89,89,15,85,15
191,50,200,85,89,89,52,126,89,236,273,126,200,52,89,89,85,191,50
226,50,200,156,89,52,52,52,89,163,310,89,200,16,89,16,191,156,-19
191,191,236,226,52,-20,-20,-20,52,126,273,126,126,-57,89,-20,226,191,-90
156,261,273,297,52,16,52,-57,52,52,236,163,89,16,126,16,297,226,-90
261,261,347,332,126,52,89,-94,16,-57,273,200,89,52,126,16,332,261,-125
332,156,347,332,126,126,16,-131,-57,-131,310,163,126,16,89,-57,367,332,-90
332,226,384,332,200,163,-57,-94,-94,-94,384,200,200,16,89,-57,367,367,-55
297,402,384,367,200,273,-20,16,-94,16,310,236,200,89,89,-20,332,367,-55
297,402,310,367,163,273,16,52,-20,126,236,236,163,163,89,52,332,367,15
332,367,347,437,163,273,16,126,52,163,273,236,200,200,126,89,332,297,-19
332,297,384,437,126,236,16,126,52,89,310,236,163,200,163,126,332,297,15
332,191,384,367,126,200,16,126,52,52,310,236,126,163,200,163,332,261,15
297,191,420,332,89,163,-20,126,89,16,273,163,89,126,126,163,367,191,50
367,226,420,261,52,126,-57,89,52,-20,236,163,126,163,126,163,332,156,85
437,226,420,191,16,89,-57,89,52,52,236,163,163,200,126,200,297,85,85
297,50,384,191,16,89,-20,89,89,126,236,163,163,200,126,200,191,121,121
191,-19,384,156,52,89,-20,52,126,89,236,126,126,200,126,163,156,121,121
261,15,384,121,89,89,52,52,126,89,273,163,89,200,126,126,156,121,121
297,15,273,85,89,126,52,89,89,89,273,126,52,200,126,163,121,121,121
226,-19,310,85,126,163,89,163,52,126,273,89,163,163,89,163,156,121,121
121,-90,310,85,126,163,52,163,52,126,200,89,236,200,89,163,121,156,121
121,-19,273,15,126,163,89,163,89,163,163,126,273,236,126,200,121,156,156
191,85,200,85,126,200,52,200,89,163,126,126,163,163,126,200,121,85,85
156,15,163,121,89,163,16,200,52,200,126,52,126,126,126,163,85,85,121
121,15,200,85,163,89,89,163,126,236,236,89,163,163,200,163,50,15,121
85,156,236,85,163,52,89,126,126,200,273,126,126,200,200,126,50,50,121
156,85,236,85,89,52,52,126,126,200,273,126,52,200,126,163,85,121,156
191,85,236,121,52,89,16,163,52,236,273,126,126,163,89,163,121,156,121
156,156,163,85,52,89,-20,163,52,236,236,52,236,126,89,163,85,226,156
121,121,52,15,52,52,-20,52,52,126,200,52,273,126,126,126,15,191,50
121,85,16,-90,-57,-20,-20,-20,89,52,163,16,126,89,126,126,-19,191,15
50,85,52,-55,-57,-20,-20,-20,126,89,126,52,89,89,163,126,15,226,50
15,85,89,15,52,-20,16,16,126,89,200,126,126,89,163,126,50,226,15
50,15,89,-55,89,16,16,16,52,52,163,89,200,126,126,126,-19,297,50
85,-125,89,-90,126,52,52,52,52,89,163,89,200,126,89,89,-19,261,85
121,-19,89,-55,126,89,52,89,89,200,126,126,89,89,89,89,-19,261,85
15,191,-94,-55,52,52,52,126,126,273,52,163,16,89,126,126,-90,297,156
-90,191,-167,-55,16,52,52,126,126,200,52,200,16,89,89,126,-19,261,191
-55,121,-57,-55,-20,-20,52,89,126,126,89,163,89,16,52,52,85,226,297
50,191,52,50,52,-20,89,52,200,163,163,126,200,16,52,16,226,191,332
121,261,126,191,89,52,126,89,163,273,200,126,200,16,89,16,261,191,297
15,85,16,226,52,163,89,200,163,310,126,89,163,52,89,52,226,297,297
-19,50,16,226,52,200,89,236,163,310,126,126,89,-20,52,52,191,261,226
121,191,16,121,16,126,52,163,163,236,89,126,16,-57,52,16,156,226,191
226,156,52,85,52,89,126,126,236,126,52,89,16,-20,89,52,191,156,156
156,156,89,121,126,163,200,126,200,89,16,89,52,89,126,89,191,121,50
15,156,52,191,89,200,126,89,163,89,-20,89,16,126,89,126,191,121,50
-19,191,52,226,89,200,52,126,126,126,52,163,16,126,52,52,226,85,15
121,261,126,226,126,163,52,126,89,163,89,200,16,52,16,52,261,50,15
261,191,163,226,163,163,126,126,163,126,89,163,52,52,16,52,261,85,85
297,191,163,226,163,236,200,200,200,200,89,126,89,89,52,126,261,85,156
226,191,126,226,126,273,236,273,236,273,89,126,16,163,126,163,226,156,226
50,191,89,226,89,273,236,310,200,273,52,126,52,126,163,200,156,156,156
-19,121,16,191,16,236,163,273,163,236,-20,126,126,89,126,163,121,156,121
-55,50,-20,121,52,200,163,200,163,200,-57,126,89,126,89,163,85,156,156
15,121,16,85,126,273,236,200,200,200,-20,163,16,163,126,163,85,121,191
50,156,16,50,200,310,347,236,236,236,-20,163,-20,236,126,200,85,156,226
-19,85,-20,50,236,347,347,236,200,200,-20,163,52,236,163,200,121,121,261
-19,50,16,85,236,384,310,273,126,200,16,163,52,236,163,163,121,121,226
50,121,52,50,236,347,200,273,52,236,16,126,-20,273,126,200,85,121,191
156,297,52,121,200,347,126,236,-20,200,89,126,126,310,126,200,85,50,15
121,261,52,121,126,310,52,200,-20,126,52,163,163,310,163,236,85,85,-55
85,121,52,85,52,236,89,200,52,163,16,163,126,273,200,273,121,50,-19
85,121,52,50,52,200,89,200,52,273,16,163,126,273,163,273,85,15,-55
15,156,16,15,52,126,89,200,89,310,-20,126,163,273,163,236,85,15,15
-90,85,52,15,52,126,89,200,89,236,-20,89,163,273,200,236,85,15,50
-19,15,-20,50,16,126,89,163,89,200,-20,89,126,236,200,200,50,15,50
85,85,-57,15,-20,163,52,163,126,163,16,163,89,200,200,200,85,50,85
156,226,-57,50,-57,163,52,163,126,126,16,163,52,200,200,236,121,15,50
85,261,-57,50,-20,200,52,89,126,89,-20,126,89,236,200,236,121,85,85
15,156,16,50,52,236,89,126,163,126,16,89,89,273,200,236,156,85,85
15,121,52,50,89,236,89,200,126,236,89,126,52,200,126,236,121,156,85
85,121,16,50,89,200,52,236,126,310,126,126,52,200,89,273,156,156,156
156,156,52,121,126,236,89,310,163,347,126,163,52,236,126,310,191,121,156
191,191,126,226,126,273,89,273,163,236,163,163,52,273,126,310,191,226,156
191,226,126,261,126,236,89,236,163,236,236,126,89,273,89,273,191,191,121
121,156,89,226,126,163,52,200,163,236,163,52,126,200,52,236,156,191,156
-19,85,52,191,89,89,52,200,163,163,52,16,89,200,52,236,156,226,226
-55,121,52,191,52,89,52,163,163,89,89,89,52,200,52,163,156,191,191
15,121,52,191,89,126,89,163,200,52,89,163,89,236,52,126,121,226,226
85,121,16,156,163,126,163,163,200,89,89,163,89,273,89,126,50,191,191
-19,85,16,85,200,200,163,200,163,126,16,163,89,273,52,126,-19,191,156
-90,50,-57,15,200,200,163,200,163,126,-20,126,89,273,52,163,-55,261,156
15,85,-94,50,236,236,163,200,163,52,52,163,126,236,126,126,-19,261,85
85,85,-57,85,273,236,163,126,163,16,52,163,126,200,163,89,-19,297,121
50,50,16,121,310,200,200,126,200,126,52,163,163,163,163,126,-55,261,226
85,121,16,156,273,126,200,163,200,200,52,200,200,126,163,89,-90,226,261
50,121,-20,121,236,89,200,200,163,163,52,200,236,126,126,126,-125,261,332
50,121,16,121,273,126,273,236,236,200,126,236,273,163,163,126,-125,261,297
121,261,89,85,310,89,347,200,310,236,163,236,200,126,236,163,-125,261,261
191,297,89,50,236,16,310,163,384,273,163,236,163,126,273,200,-125,156,226
261,191,126,15,126,-57,236,163,384,273,200,236,236,126,236,236,-90,15,156
261,50,126,-55,16,-131,200,89,310,163,200,163,200,126,200,236,-125,-19,85
226,15,89,-90,-57,-167,126,-20,200,-20,236,89,200,89,200,200,-195,-125,-55
121,-19,16,-90,-167,-131,16,-94,89,-57,163,52,163,52,163,163,-195,-195,-125
50,-19,-57,-55,-131,-131,-20,-131,52,-20,126,89,126,52,163,163,-195,-231,-90
-90,85,16,15,-94,-131,-20,-94,52,-20,89,163,52,89,200,163,-125,-301,-160
-19,121,16,-19,-94,-131,-57,-57,16,-20,52,163,-57,126,126,163,-55,-301,-90
226,156,16,15,-57,-57,-20,-20,52,-20,126,163,-94,126,126,163,50,-266,-19
367,226,16,121,-20,16,16,52,89,52,163,126,-57,126,89,126,121,-195,-19
332,191,89,261,16,52,16,89,126,52,163,89,16,126,89,163,226,-55,15
332,191,200,367,52,52,-20,52,89,16,200,126,89,126,89,163,332,-19,-55
297,191,236,367,16,89,-57,52,52,16,163,89,16,126,52,236,367,50,-55
261,226,273,367,-20,163,-57,89,89,52,89,163,-57,200,52,273,367,85,-19
156,261,310,437,16,273,-57,200,163,126,89,236,-94,273,16,273,402,191,15
156,226,347,473,89,310,16,236,200,163,89,236,-57,310,16,236,473,261,191
402,261,420,473,200,310,126,200,236,89,200,236,89,310,89,200,578,226,261
543,332,420,437,273,310,200,200,236,89,236,163,236,310,89,200,578,226,367
402,261,384,402,236,347,236,236,273,89,200,163,273,310,126,236,473,226,332
332,191,384,437,163,347,200,273,273,126,163,163,200,273,126,200,402,226,261
297,191,420,437,200,347,200,273,310,236,126,163,200,310,163,200,367,297,297
226,226,457,437,273,310,236,310,273,236,163,163,236,310,163,200,367,226,261
191,191,420,402,273,273,200,273,200,236,163,163,200,310,163,200,332,226,261
191,156,347,367,236,200,200,200,236,236,126,163,163,236,126,163,261,191,226
297,121,347,261,236,126,236,163,310,236,126,163,200,200,163,126,191,121,191
367,121,273,156,236,126,273,163,384,236,163,163,236,163,126,163,121,156,261
297,226,200,121,200,163,273,163,384,236,163,200,200,163,163,200,85,121,261
156,332,200,121,126,126,236,200,310,236,163,236,126,126,126,200,121,121,226
156,332,236,191,126,89,200,163,273,236,126,200,126,89,126,126,191,156,261
367,402,273,261,89,89,200,200,273,236,200,236,163,52,89,126,261,156,261
508,578,236,297,89,89,236,200,273,310,236,310,126,89,126,126,261,191,367
508,684,200,297,126,89,236,163,200,347,310,420,89,126,163,126,261,121,332
543,719,200,261,126,89,200,163,89,310,384,494,126,126,126,126,226,121,226
613,860,236,297,126,126,126,163,16,273,420,494,89,126,89,126,297,156,191
613,1106,347,402,200,163,89,126,-57,236,494,531,163,89,89,126,437,156,85
649,1177,347,473,236,163,52,126,-131,126,457,531,200,89,52,89,437,226,50
684,1177,347,437,273,163,163,126,-131,89,457,568,236,126,89,89,437,261,15
684,1106,310,437,347,163,200,126,-131,89,494,604,236,126,126,89,402,261,-19
613,930,310,402,310,200,163,126,-131,89,457,531,236,126,89,52,402,297,15
543,825,347,402,310,200,126,163,-167,89,384,457,273,89,89,89,367,261,-19
367,719,347,332,273,126,163,126,-167,89,273,310,273,52,89,89,261,261,15
156,508,273,226,273,89,126,89,-167,52,200,200,273,16,52,89,226,226,50
85,297,163,191,236,89,89,89,-131,89,163,126,163,-57,52,89,156,156,85
-19,121,89,156,163,89,89,89,-57,89,89,52,16,-20,89,126,85,156,121
-160,-19,16,85,89,89,52,89,-57,89,16,52,52,-20,89,163,15,121,15
-231,-125,-57,15,52,163,-20,89,-131,89,-57,-20,126,16,52,163,-19,121,15
-195,-195,-20,-19,126,236,-20,126,-94,126,-94,-57,200,89,52,163,15,156,15
-195,-195,16,15,200,200,-57,126,-167,52,-94,-57,200,52,52,126,50,121,-55
-266,-266,16,15,163,163,-57,89,-204,52,-131,-57,163,52,16,126,50,156,15
-231,-336,16,15,163,163,-57,126,-167,89,-131,-20,126,89,52,163,50,156,50
-231,-301,16,50,163,163,-94,126,-204,89,-167,16,16,89,52,163,50,191,50
-266,-336,16,85,126,163,-94,89,-204,89,-204,-20,-20,16,89,126,121,261,121
-301,-301,89,121,126,273,-57,126,-204,163,-94,-57,163,-20,89,126,156,297,191
-266,-266,89,121,126,310,52,200,-94,200,-57,-57,236,-20,89,126,156,402,332
-125,-301,89,121,126,347,163,236,52,163,-57,-20,200,52,126,126,156,367,437
-160,-266,89,121,163,347,273,310,126,273,-57,16,126,89,126,163,85,332,543
-231,-195,126,121,200,384,347,420,236,420,-57,16,89,126,126,200,121,367,684
-160,-231,200,226,236,457,384,494,384,420,-57,16,126,200,163,200,191,367,613
-90,-231,236,261,236,420,384,420,457,310,-20,16,200,200,200,163,191,402,508
-55,-160,200,226,236,310,384,347,457,273,-20,16,200,163,236,163,156,332,402
-19,-125,200,121,236,163,347,310,457,273,52,52,126,89,273,163,121,226,332
50,-160,200,85,200,126,310,310,457,347,126,89,163,89,236,163,85,191,332
85,-90,236,85,236,126,310,310,384,347,200,89,273,126,236,200,121,156,226
15,-90,236,50,236,126,273,310,347,310,163,52,310,163,236,200,15,191,226
-55,-125,200,50,273,126,347,273,420,310,126,52,273,163,310,163,-19,226,226
-55,-90,163,121,236,163,310,236,384,200,126,52,236,163,310,126,15,226,156
15,-125,89,50,163,200,310,236,347,126,89,52,200,163,273,126,15,261,156
15,-160,16,-90,89,236,310,236,310,126,89,52,163,126,273,89,-55,191,121
-90,-90,-20,-125,52,236,273,236,236,126,52,52,126,89,200,89,-90,191,121
-231,-90,-20,-55,52,236,236,200,236,52,16,52,89,163,200,126,-55,191,191
-125,-160,16,-19,163,236,310,126,310,52,16,52,52,200,236,126,-55,121,156
15,-160,-20,-90,236,163,384,89,347,16,16,52,89,200,236,126,-90,121,191
85,-55,16,-125,347,89,420,52,310,16,89,163,273,126,200,126,-19,85,191
121,50,126,-19,420,89,384,89,273,16,163,236,347,126,163,89,121,156,156
191,156,236,121,457,126,420,126,310,16,163,273,273,200,200,89,226,226,226
226,226,310,156,494,89,457,163,347,52,163,347,236,236,200,126,226,191,191
85,121,236,50,384,52,420,163,347,89,126,273,236,200,200,126,121,191,226
85,-55,163,-90,310,16,384,163,310,89,126,200,200,126,236,126,85,121,226
226,-125,163,-125,236,52,310,200,273,126,126,163,163,89,236,89,85,121,261
226,-19,126,-55,163,126,310,310,273,236,89,163,163,126,236,163,85,191,297
191,121,163,50,163,236,310,310,273,200,126,200,200,200,236,163,156,191,226
191,121,163,50,163,200,347,200,310,52,126,163,163,200,236,126,191,191,261
226,50,163,15,163,126,384,89,347,-20,200,126,126,126,273,89,226,121,261
226,85,163,15,89,126,310,52,310,-94,236,89,163,89,273,89,297,50,226
85,50,200,85,52,163,236,89,310,-20,236,89,200,89,236,52,332,121,332
191,85,200,191,163,163,236,126,273,163,273,163,273,126,200,89,367,156,297
367,85,163,191,236,126,200,126,273,200,236,126,236,126,200,89,332,156,226
367,50,126,156,273,52,163,89,273,200,236,126,200,126,236,126,297,156,156
261,156,163,191,236,52,89,126,200,200,273,89,273,126,200,126,297,156,50
156,226,200,191,236,89,16,126,200,236,200,89,273,126,163,126,297,191,50
156,191,200,156,163,52,16,163,236,310,200,89,236,163,200,163,261,121,50
85,121,163,85,126,16,89,126,273,273,200,89,163,126,200,200,156,85,-19
-55,-19,89,50,52,-57,126,52,310,200,163,52,163,89,200,200,156,85,-55
50,50,16,156,16,16,126,16,273,200,163,52,126,126,200,200,191,50,-160
191,156,-20,261,-94,126,89,52,273,236,163,89,16,163,200,200,226,50,-90
156,156,-20,297,-94,200,89,126,273,236,163,163,-20,200,200,236,191,15,-125
121,191,52,226,-57,163,52,126,200,200,163,163,89,126,200,200,191,-19,-160
85,156,126,191,52,126,52,89,163,200,126,89,163,126,200,163,156,-55,-125
121,85,163,156,163,89,89,89,163,163,126,89,236,89,200,163,121,-125,-160
50,-19,89,156,200,89,126,52,126,52,89,52,236,89,163,163,85,-19,-125
-19,-19,89,156,273,89,236,16,163,16,89,89,236,89,200,163,85,15,-90
15,121,163,121,310,89,310,16,163,89,89,126,200,89,236,126,50,50,-55
50,50,163,15,347,16,347,-20,200,52,126,52,200,89,236,163,50,85,-19
-19,-19,163,-55,310,52,310,-20,89,-20,163,52,200,89,200,163,50,50,-90
15,50,126,-55,273,52,236,-20,16,-57,163,52,126,89,163,126,50,121,-55
121,156,126,-19,200,89,200,-20,52,-20,163,126,89,89,163,163,85,85,-19
156,121,89,15,89,126,126,-20,52,16,163,126,126,126,126,126,50,50,-55
50,-19,16,-19,16,163,89,-20,16,16,89,52,126,163,89,126,-19,50,-19
-19,15,16,-19,-57,200,52,16,16,-20,89,52,16,163,126,126,-19,50,-55
-19,85,52,15,-94,200,16,-20,-57,-94,163,89,-94,163,89,126,15,50,-90
191,156,89,15,16,200,-20,-20,-94,-94,273,200,-57,200,52,126,121,15,-90
437,226,163,85,163,200,16,-20,-94,-57,384,273,126,236,89,126,191,50,-90
437,191,200,121,273,200,16,-20,-20,-20,347,236,236,200,126,126,156,121,-19
297,297,200,156,273,200,89,-20,52,16,310,200,236,126,163,126,156,121,-55
156,402,236,191,236,200,89,16,89,16,236,200,163,163,163,126,156,156,-19
156,332,200,156,126,163,89,52,163,16,163,126,89,163,200,126,156,191,50
297,297,126,121,89,200,126,89,200,52,163,126,126,126,200,126,191,226,50
261,191,89,156,126,200,200,126,200,126,200,89,200,126,236,126,191,297,156
191,85,89,226,163,236,273,163,236,163,236,126,126,163,236,126,226,297,191
156,191,126,261,126,273,200,126,200,163,236,163,52,126,163,89,226,297,261
191,297,163,226,89,273,163,163,200,200,200,163,126,163,163,89,226,261,367
261,261,163,156,126,310,200,236,273,236,200,163,200,200,236,126,226,226,402
226,156,126,15,126,273,163,273,310,273,126,126,236,200,200,163,121,261,437
226,85,126,15,200,236,163,273,310,347,163,89,273,200,200,200,121,261,367
156,50,126,85,273,236,200,273,310,310,163,126,310,236,200,200,121,191,332
50,15,52,50,310,163,200,236,347,273,163,126,200,236,200,200,50,121,332
-19,50,-20,15,310,89,200,200,310,236,126,126,200,163,200,200,-19,-19,261
15,85,-94,-90,310,16,126,163,200,273,126,126,273,126,163,200,-90,-55,226
50,50,-57,-125,273,-57,126,163,200,273,89,126,273,163,163,200,-55,-55,261
85,-55,52,-125,236,-20,163,200,200,236,89,126,200,126,200,163,-19,-19,226
15,-90,52,-90,200,16,200,200,236,273,52,89,126,89,200,126,-19,50,297
15,15,52,-19,163,89,163,236,236,236,89,126,163,89,200,126,15,85,156
85,85,52,50,163,163,89,200,126,126,89,89,200,126,163,126,15,121,85
191,85,89,50,200,163,126,200,126,163,163,89,200,200,126,126,85,191,156
261,156,163,121,273,200,236,236,200,236,200,126,236,200,163,126,121,191,156
156,261,200,191,310,200,273,236,236,236,163,163,236,200,163,126,156,226,191
85,226,236,226,236,163,273,163,236,89,163,200,200,163,163,126,191,156,85
191,156,236,156,200,16,200,89,200,16,163,200,126,52,89,126,156,156,50
297,191,273,85,126,-57,200,52,200,89,126,200,126,16,89,89,191,121,85
367,297,310,85,126,-57,163,89,163,163,200,200,163,52,89,89,191,50,50
297,226,310,85,89,-57,126,126,163,89,200,163,126,52,89,126,191,50,121
297,85,273,85,89,-57,126,163,163,126,236,163,89,16,89,89,226,15,191
297,156,273,191,52,-20,126,200,200,200,200,200,16,-57,52,52,261,50,226
332,297,273,297,126,52,126,236,163,273,163,200,89,-20,16,89,297,121,261
402,437,310,367,163,200,126,236,89,236,163,236,163,89,16,89,297,156,191
332,473,310,367,200,310,126,273,52,236,163,236,163,163,52,126,191,261,121
156,367,310,367,200,420,52,347,16,236,126,236,163,236,52,163,156,367,156
191,261,384,332,236,457,89,384,89,236,163,200,200,236,89,163,226,402,261
367,156,457,297,273,384,200,347,163,200,200,163,163,200,126,163,332,402,402
437,226,494,332,310,273,236,310,163,163,236,200,126,200,163,126,402,332,332
367,332,457,437,200,236,126,273,126,126,200,236,126,200,89,126,402,332,261
332,367,384,473,126,200,89,236,126,126,200,200,200,126,52,89,367,332,226
332,332,310,508,126,200,126,200,163,163,200,200,200,126,52,89,367,332,226
261,261,273,402,89,163,126,163,163,163,163,200,163,200,52,126,297,332,332
156,226,273,332,89,126,126,200,163,200,200,236,126,200,126,200,261,297,297
156,156,273,297,89,89,126,163,126,126,163,236,126,126,89,163,191,261,261
191,121,163,261,52,16,52,89,89,16,163,163,163,126,89,126,121,191,191
191,191,52,191,16,16,16,16,52,16,163,163,126,126,126,126,50,85,121
121,226,-20,191,-20,126,16,52,52,52,126,200,52,163,126,163,15,121,121
15,226,-20,191,-20,200,-20,52,16,89,89,236,52,200,126,200,15,50,85
-19,156,-57,191,-94,200,-131,52,-57,126,89,200,89,236,89,163,-55,-19,50
-19,15,-94,156,-94,126,-204,16,-57,89,89,163,89,236,89,200,-90,-90,50
