0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
191,50,200,50,236,126,236,200,273,310,310,52,457,200,384,200,191,156,191
15,-195,89,-125,16,-57,-57,16,16,163,-57,-167,89,-131,89,-20,-90,15,-195
85,-19,200,50,126,89,-20,200,163,384,310,89,347,89,347,200,332,367,191
367,85,531,156,384,200,310,236,310,384,384,16,310,-20,347,89,191,121,85
15,-55,163,-19,52,52,-94,89,-20,236,126,16,126,-20,200,52,85,191,-55
402,297,384,191,347,236,310,273,347,384,494,200,494,200,604,236,367,226,297
297,121,200,-19,126,52,200,16,200,126,89,-131,126,-94,200,16,-19,-55,-125
226,226,126,85,89,89,89,52,236,163,273,52,236,89,273,200,332,261,156
543,297,568,261,494,273,457,200,420,163,420,16,347,52,347,163,367,156,191
121,-19,273,85,200,89,52,126,16,-57,52,-94,52,-20,52,16,226,191,85
332,226,531,332,531,310,384,420,384,200,420,163,384,273,457,236,613,402,578
297,50,457,156,420,236,420,273,347,126,52,-20,89,16,200,52,226,85,226
121,50,200,121,236,200,200,200,236,200,126,89,200,200,310,163,402,402,367
543,191,568,332,604,420,641,384,494,347,420,89,457,310,604,236,543,367,508
226,-90,384,191,420,310,347,200,200,126,163,-20,200,200,347,126,437,332,402
543,191,788,473,862,494,788,420,715,236,788,310,788,457,972,347,1071,543,1036
825,121,1120,332,1120,384,1120,273,1009,89,862,52,862,89,1009,126,930,121,1001
754,50,972,156,972,163,899,163,936,89,936,89,972,89,1083,163,1071,261,1212
1247,261,1414,261,1377,273,1451,310,1414,310,1340,163,1340,200,1451,273,1317,156,1529
1036,-19,1156,-19,1083,-20,1267,52,1230,89,936,-94,1009,52,1083,52,965,-55,1141
1141,156,1193,121,1193,126,1340,163,1340,236,1267,126,1304,347,1414,310,1353,297,1493
1353,121,1414,121,1377,163,1561,163,1377,200,1230,-57,1267,89,1377,163,1177,50,1247
1036,50,1083,50,1009,52,1046,16,1046,16,1046,16,1046,-20,1083,89,1141,191,1106
1423,402,1451,437,1377,347,1377,236,1340,163,1451,273,1304,236,1377,273,1458,332,1353
1212,191,1304,297,1193,236,1120,89,1009,16,1083,126,936,-20,972,52,1071,156,965
1106,297,1230,402,1193,310,1046,273,1009,236,1304,310,1156,273,1156,310,1353,473,1282
1388,332,1488,437,1414,384,1340,310,1193,310,1267,163,1156,236,1156,273,1177,226,1141
965,156,1009,261,936,236,862,163,825,236,899,89,825,200,752,200,895,332,895
1177,543,1193,578,1193,494,1120,420,1083,457,1267,384,1120,420,1046,457,1177,508,1212
965,402,1046,437,972,347,972,310,825,200,862,200,715,52,641,200,719,191,754
649,473,752,437,752,273,678,347,715,236,825,420,752,236,715,384,825,437,895
930,543,972,473,972,347,1009,420,972,347,899,384,862,310,862,384,719,226,789
508,191,531,156,457,89,531,126,531,163,457,126,457,126,457,200,297,121,402
649,367,641,332,568,236,641,310,715,420,788,347,715,347,788,384,578,297,684
613,226,604,156,457,89,568,126,494,163,457,52,420,52,494,89,191,-55,191
261,156,273,85,163,-20,163,16,163,52,347,89,347,163,310,126,261,191,191
578,402,568,297,494,236,494,163,457,200,604,126,531,163,384,163,437,191,261
261,156,273,121,163,52,89,-94,89,-57,200,16,89,-57,-57,-20,156,121,-55
367,367,384,332,384,273,200,126,273,126,494,273,457,347,273,236,508,437,332
402,226,420,297,384,273,236,163,163,52,236,16,310,126,126,52,156,156,15
-19,85,52,191,52,236,-241,200,-204,52,52,89,163,200,-20,163,121,473,15
297,367,420,473,457,568,163,531,126,384,384,273,420,384,347,347,367,578,367
-19,121,236,332,200,457,-57,384,-57,273,-57,126,-20,163,-20,163,50,437,15
15,367,236,508,273,604,16,531,89,384,163,494,163,494,163,457,367,684,332
191,402,384,508,384,568,273,457,126,236,16,310,52,384,16,347,85,332,15
-266,121,-131,226,-94,236,-167,236,-131,89,-315,200,-241,384,-315,310,-125,297,-160
50,297,126,332,163,347,200,457,200,273,89,420,89,457,52,457,121,332,156
-160,-19,-57,50,-57,126,-57,200,-204,89,-278,-94,-204,-20,-278,89,-336,85,-336
-336,50,-204,121,-167,200,-388,273,-351,163,-94,-94,-20,163,-167,200,-231,402,-125
-55,191,89,332,89,347,-131,384,-204,200,-20,52,16,126,-57,163,-547,226,-125
-442,15,-241,226,-241,126,-499,163,-535,52,-351,163,-388,89,-462,89,-935,226,-231
-125,332,-20,473,16,384,-94,384,-131,310,16,420,-57,384,-94,347,-723,367,226
-195,156,-131,261,-167,236,-131,236,-278,163,-351,52,-315,126,-315,126,-1216,50,-195
-371,156,-351,156,-388,163,-425,236,-388,236,-278,89,-278,273,-278,236,-1146,261,-90
-19,332,-57,297,-94,273,-57,384,-94,310,-57,163,-131,236,-167,236,-1181,121,-90
-371,50,-462,121,-462,89,-499,126,-462,52,-462,236,-462,52,-535,52,-1498,15,-477
-266,297,-315,367,-315,310,-278,273,-204,236,-167,531,-94,310,-167,273,-1111,261,-125
-301,121,-278,261,-351,273,-204,52,-278,89,-462,52,-388,16,-425,52,-1427,-90,-477
-653,-55,-609,50,-646,89,-535,-20,-462,89,-572,-20,-535,126,-499,126,-1357,85,-371
-301,50,-241,121,-241,200,-57,163,-94,163,-278,16,-278,200,-167,200,-1216,-19,-160
-618,-336,-499,-266,-535,-131,-388,-94,-388,-131,-609,-351,-609,-167,-609,-57,-1639,-231,-512
-512,-195,-388,-195,-351,-57,-351,16,-241,89,-204,-167,-278,52,-278,126,-1251,50,-125
-301,-195,-204,-195,-241,16,-167,-20,-278,16,-315,-278,-388,-167,-315,-57,-1357,-160,-336
-583,-231,-535,-195,-572,-94,-609,-94,-646,-94,-499,-94,-535,-94,-499,-57,-1251,15,-407
-195,121,-204,121,-241,163,-167,126,-278,16,-131,126,-204,126,-167,126,-899,50,-125
-407,-55,-388,-55,-499,-94,-388,-94,-499,-167,-499,-94,-535,-167,-499,-131,-1216,-231,-583
-407,50,-425,15,-462,-57,-462,-20,-388,89,-241,52,-315,52,-204,16,-864,50,-301
-160,50,-167,85,-278,52,-204,52,-241,163,-241,-94,-315,-20,-167,-57,-970,-160,-477
-547,-160,-572,-125,-683,-94,-646,-94,-572,16,-535,-131,-499,-20,-462,-20,-1111,-125,-688
-231,156,-315,85,-425,89,-241,126,-167,236,-131,163,-167,236,-131,200,-794,-90,-336
-336,-90,-425,-125,-572,-131,-315,-94,-278,52,-462,-20,-535,-20,-499,-20,-1146,-371,-653
-442,-19,-572,-90,-646,-131,-462,-57,-388,52,-315,163,-462,200,-425,126,-864,-90,-371
-90,191,-278,15,-388,-20,-167,-20,-167,52,-204,163,-351,89,-351,52,-899,-301,-371
-477,-55,-609,-231,-756,-241,-572,-315,-499,-204,-535,16,-683,-20,-756,-94,-1040,-301,-618
-195,156,-315,50,-425,16,-241,-94,-204,-57,-57,236,-315,310,-388,163,-547,50,-160
-231,-19,-241,-19,-425,16,-204,-167,-315,-94,-351,16,-535,89,-572,-20,-759,-195,-442
-477,15,-462,-55,-609,-20,-425,-94,-351,16,-351,163,-425,273,-425,126,-547,50,-195
-90,261,-167,85,-278,126,16,126,52,200,-94,163,-204,273,-131,200,-442,-55,-55
-371,15,-499,-195,-609,-167,-351,-94,-351,-57,-499,-20,-535,16,-535,16,-723,-160,-442
-231,261,-388,-19,-351,16,-167,126,-167,52,-131,200,-167,310,-167,236,-301,156,-19
-125,121,-278,-125,-204,-20,-20,52,-94,-94,-351,-20,-315,52,-315,16,-512,-125,-301
-512,-55,-609,-195,-462,-131,-425,-94,-278,-94,-499,-20,-425,52,-425,52,-407,121,-266
-125,226,-204,121,-57,163,-20,89,-20,126,-167,126,-131,200,-131,126,-90,156,-55
-336,15,-425,-19,-315,52,-315,-57,-388,-20,-572,-57,-535,-57,-499,-94,-336,15,-371
-266,191,-351,156,-241,200,-315,200,-204,236,-241,200,-241,200,-204,236,15,332,50
-55,191,-94,156,-94,236,-94,310,-20,310,-204,16,-278,16,-204,126,-195,121,-160
-407,121,-388,15,-388,89,-535,200,-351,236,-388,-20,-388,52,-425,89,-231,297,-301
-19,437,-20,332,-20,384,-204,457,-20,420,-20,163,-57,236,-20,273,156,437,-19
-195,226,-167,226,-204,236,-425,236,-315,200,-351,-20,-351,-20,-425,16,-195,191,-442
-266,297,-241,332,-241,273,-499,236,-351,236,-131,236,-167,236,-278,200,156,437,-195
50,367,52,402,-20,347,-131,236,-131,236,-57,126,-167,163,-167,126,121,156,-266
-336,85,-315,121,-388,126,-499,16,-388,126,-462,52,-425,89,-388,52,-55,191,-407
-19,367,-20,402,-57,384,-167,310,-57,273,-57,273,16,310,-20,273,332,367,15
-125,156,-57,297,-131,200,-278,126,-278,52,-278,52,-241,52,-315,-20,15,85,-407
-371,85,-241,191,-241,126,-462,126,-315,163,-131,163,-131,163,-131,89,226,297,-160
-55,191,126,261,126,273,16,236,89,273,89,89,16,16,52,163,297,156,-55
-371,-90,-167,-19,-204,16,-351,16,-204,16,-278,-131,-278,-131,-351,16,50,85,-301
-55,156,52,191,89,200,-94,236,52,163,163,89,163,236,52,200,508,332,121
-55,15,89,85,89,163,-57,126,-20,16,-131,-94,-57,-20,-131,-57,226,50,-195
-336,-55,-204,50,-131,126,-315,52,-167,89,-278,52,-131,52,-167,89,367,332,-19
15,191,126,367,236,384,200,273,163,273,-57,200,89,163,126,273,543,297,226
-301,-90,-131,121,-57,126,-94,52,-131,-20,-425,16,-241,16,-278,52,226,156,-125
-195,85,-20,297,126,273,-20,236,16,126,16,310,89,384,89,273,613,437,226
-55,50,163,297,273,310,126,273,16,89,-57,163,16,200,16,89,402,226,-19
-371,-55,-167,191,16,273,-241,236,-167,89,-167,163,-57,200,-131,89,402,437,15
15,226,163,402,347,494,126,420,163,273,200,310,236,310,200,236,649,473,226
-125,50,-57,226,52,273,-167,163,-131,89,-167,126,-131,16,-167,16,297,261,-231
-55,261,-57,437,89,347,-241,273,-57,273,126,457,126,347,126,236,613,543,85
191,332,200,473,236,384,16,273,89,310,126,347,126,236,163,52,437,191,-55
-195,121,-167,226,-131,163,-388,52,-204,89,-94,273,-131,163,-94,-20,332,226,-160
156,402,126,402,200,384,16,236,200,273,310,420,200,384,236,163,649,367,191
15,191,16,226,16,200,-131,89,16,163,-131,126,-167,126,-94,-57,261,85,-125
-55,297,-94,332,-57,236,-278,273,52,347,16,384,16,310,126,163,578,367,226
261,437,273,473,236,384,163,420,273,347,200,384,163,273,310,163,543,191,226
-90,261,-20,226,-57,126,-167,200,-94,89,-57,273,-57,163,-57,16,367,156,-19
226,508,273,402,273,273,52,347,273,420,420,457,310,347,310,163,719,332,367
226,297,273,226,200,163,16,200,200,273,163,163,52,52,126,-57,367,85,-19
15,191,89,191,52,163,-204,200,16,200,200,273,126,310,126,126,578,402,156
437,332,457,332,457,347,273,347,347,236,420,236,310,384,273,163,649,261,226
50,85,52,-55,89,16,-94,52,89,52,-20,16,-20,126,-57,-20,191,50,-55
156,297,89,15,200,126,163,273,347,310,273,273,273,310,420,273,473,226,402
191,156,89,-160,126,16,310,163,273,200,-20,52,52,89,236,126,121,-90,121
-160,50,-241,-195,-167,-57,-57,16,52,126,-131,126,16,200,163,126,226,156,85
226,261,126,156,163,200,236,200,347,347,200,200,273,200,384,126,473,191,191
-19,50,-57,50,-131,16,-204,-20,-57,126,-131,-20,-167,-131,-131,-131,191,15,-231
121,297,16,226,16,89,-131,126,89,273,236,236,126,200,163,163,508,226,156
297,297,236,121,163,16,200,89,236,163,126,89,89,89,89,52,226,-90,50
-55,121,-131,-125,-167,-167,-131,-20,-57,-20,-94,16,-20,126,-57,52,156,15,50
297,367,163,50,163,52,236,236,273,200,236,126,273,273,347,236,367,50,367
85,50,16,-125,-94,-94,-20,52,16,16,-131,-167,-94,-57,-20,52,50,-160,-90
50,121,16,121,-94,16,-57,89,52,126,200,126,89,236,163,236,473,191,191
402,191,347,332,236,163,347,126,236,163,310,89,89,126,163,126,437,15,156
15,-19,-57,85,-131,-20,-131,-57,-94,52,-57,52,-131,-20,-94,16,226,15,-19
297,261,163,226,126,126,163,236,310,310,310,236,273,200,347,273,437,121,297
156,50,52,-19,16,-57,89,89,126,-20,-20,-20,-20,-131,-20,16,15,-160,-125
15,85,-57,-19,-57,16,-131,89,-94,-57,163,126,89,89,16,163,297,191,85
367,226,310,121,273,163,236,200,89,89,310,52,273,89,200,126,332,50,121
-55,-55,-94,-55,-131,-20,-241,52,-241,-20,-131,-57,-20,16,-131,-20,50,15,-160
50,156,52,226,89,200,16,200,52,163,200,236,310,347,236,236,473,226,191
50,15,89,156,89,126,89,52,-57,-20,-57,16,52,16,-20,-20,156,-19,-125
-160,-19,-131,121,-57,16,-204,52,-167,-20,-20,89,52,-20,16,52,297,226,15
226,156,236,226,310,163,273,236,236,163,236,89,273,-20,310,126,437,85,226
-55,-195,-57,-55,-20,-94,-57,-20,-57,-20,-131,-131,-94,-204,-94,-57,121,-90,-125
85,15,126,156,163,89,126,126,163,200,310,89,236,89,273,200,543,191,297
226,-19,310,121,236,89,273,89,163,126,200,-131,89,-131,200,52,297,-90,15
-55,-125,-20,-55,-57,-57,-94,52,-20,126,52,-131,16,-94,126,89,261,85,50
367,191,310,191,310,200,310,310,347,310,384,52,384,16,494,200,508,156,297
85,15,89,15,126,52,52,52,16,-20,-57,-167,16,-204,89,-20,191,15,-90
85,226,89,226,200,236,52,163,89,126,236,126,236,163,273,236,613,332,332
297,261,347,261,310,273,347,163,236,163,236,89,163,89,236,126,367,-19,156
-19,15,-57,-19,-94,16,-57,-20,-94,16,-20,16,-57,52,-20,89,156,-19,15
297,191,200,85,163,89,273,163,200,126,384,163,310,200,347,200,367,50,261
156,-90,16,-160,-57,-131,16,-57,52,-94,-20,-167,-57,-94,-57,-131,-19,-195,-195
50,15,-94,-90,-94,-94,-167,16,52,52,126,52,89,163,126,89,297,156,85
402,226,236,85,236,89,236,126,236,126,236,52,163,89,236,89,297,15,85
-19,50,-94,-90,-57,-20,-94,-20,-131,-57,-94,16,-57,-57,-94,-20,121,50,-90
226,297,163,226,273,236,236,236,163,89,347,273,347,273,273,236,508,297,297
121,85,126,50,163,126,163,89,16,-20,-20,16,16,89,16,89,50,-19,-160
-160,-90,-167,-90,-131,16,-94,16,-131,89,-57,163,-20,273,-20,200,85,191,-19
85,-90,126,50,163,126,236,126,163,236,163,200,163,126,163,200,121,50,50
-266,-407,-167,-195,-204,-131,-204,-57,-167,-20,-167,-167,-167,-204,-167,16,-195,-55,-301
-90,-160,16,-19,-20,52,-57,126,89,163,273,-57,200,52,236,236,156,121,85
-19,-195,52,-125,-20,-57,16,16,-20,52,89,-278,-57,-94,-57,-20,-195,-231,-301
-301,-195,-241,-231,-315,-204,-315,-20,-167,52,52,-131,-131,52,-167,52,-125,-55,-231
191,121,126,15,89,16,163,200,236,163,420,16,236,126,163,200,156,-19,15
-55,-90,-94,-125,-167,-131,-131,-20,-131,-94,-20,-57,-94,-131,-204,-20,-90,-90,-266
15,156,-20,156,-57,126,-57,163,16,126,236,384,200,126,163,200,332,226,191
191,156,163,261,126,273,163,126,163,126,126,200,52,-94,126,52,156,15,15
-160,50,-131,156,-167,163,-241,-20,-94,52,-20,126,-131,-57,-131,52,191,226,15
191,297,236,437,273,457,200,236,236,347,384,273,236,89,236,273,473,367,332
-19,15,89,226,89,310,52,89,-20,273,-20,52,-57,-94,-20,126,121,191,-19
-90,191,16,297,89,384,52,236,89,384,163,273,163,310,200,420,402,508,332
191,261,310,367,310,494,420,273,200,310,163,200,200,236,200,347,332,261,191
-160,85,-20,191,-57,236,16,52,-94,126,-57,163,-57,163,-94,273,191,261,15
191,367,236,473,236,457,384,310,347,273,347,457,273,384,236,494,473,367,402
121,156,89,367,52,310,273,126,126,126,-57,310,-57,126,-57,200,85,85,-19
-19,191,-57,402,-57,347,52,200,16,273,89,568,89,347,89,347,332,332,226
367,332,273,543,236,420,420,273,310,347,273,494,200,347,200,384,297,85,226
50,85,-57,226,-131,126,89,126,16,163,-20,236,-131,200,-131,236,50,50,-19
332,332,200,402,163,310,384,384,310,420,420,384,273,494,310,457,473,332,437
297,156,236,261,200,273,384,236,236,163,163,200,52,236,89,236,156,85,50
15,156,16,191,16,200,163,89,163,89,163,347,52,310,52,310,332,226,156
402,367,347,297,384,273,678,126,568,236,384,420,310,236,347,347,402,15,261
50,15,-57,-90,-20,-57,310,-131,200,89,-57,163,-20,-20,52,89,50,-125,-90
191,297,52,85,163,52,384,89,384,273,310,384,384,310,420,310,437,156,332
297,226,273,85,273,52,531,126,384,163,200,126,273,89,273,163,226,-90,85
-90,50,52,-55,52,-57,200,126,200,200,89,89,273,126,236,200,297,121,226
332,261,457,121,494,126,641,420,531,347,420,89,604,273,604,347,437,121,508
121,15,163,-195,200,-94,273,236,273,126,16,-241,236,-20,163,126,-55,-90,50
156,191,126,-90,200,16,236,347,457,310,347,52,494,163,420,310,226,156,332
402,191,347,-19,384,52,457,236,420,236,347,-20,420,-20,384,89,85,-160,50
85,15,52,-160,16,-167,-57,16,-57,89,126,16,236,-57,163,-57,15,-55,-125
473,261,384,85,347,16,236,200,310,310,420,236,604,89,531,126,297,-55,121
261,-55,200,-90,52,-204,52,-57,163,126,-57,-94,163,-167,126,-94,-125,-301,-266
121,15,52,-19,-20,-131,-20,52,200,273,52,52,273,163,273,200,191,85,191
402,85,310,121,273,126,494,200,384,273,126,-20,347,126,384,236,156,-19,332
-19,-125,-57,-55,-57,16,163,52,89,126,-204,-57,16,89,89,200,-19,85,226
297,156,200,191,273,273,494,310,420,420,236,200,384,347,494,457,367,297,649
226,-19,163,15,200,89,347,163,273,273,-94,-94,89,-20,163,126,-19,-19,226
15,-55,-20,-55,89,52,89,236,273,347,-57,89,163,163,200,273,156,226,473
297,50,310,85,420,236,568,347,604,384,52,126,347,273,347,347,226,50,508
-90,-160,-20,-90,16,16,273,52,236,89,-315,-20,-20,163,16,126,50,15,156
156,156,236,191,273,310,457,200,384,236,163,273,310,457,347,310,508,332,508
297,121,384,191,384,273,457,126,236,89,52,52,126,163,89,89,261,50,191
121,85,163,156,200,163,126,89,16,16,89,163,126,273,89,163,367,261,261
543,261,568,402,604,347,568,273,384,236,420,273,457,384,420,236,543,226,437
191,-19,273,156,310,126,200,89,89,89,52,89,163,126,89,-20,226,121,85
332,226,420,367,494,273,273,310,273,310,457,420,531,457,457,200,649,402,437
508,226,641,367,641,236,494,236,420,126,384,310,457,273,347,89,473,85,121
261,121,384,332,310,89,126,52,163,-20,273,347,310,273,200,52,578,226,15
719,402,788,613,715,273,568,126,494,163,641,457,604,420,531,163,860,226,261
473,121,531,367,457,52,273,-167,200,-20,236,89,200,126,52,-94,473,50,-125
437,226,494,473,457,163,200,52,310,89,494,200,420,347,310,200,754,402,261
613,226,715,473,678,273,494,126,494,126,494,52,420,126,310,126,578,226,191
156,15,347,261,310,163,52,52,163,52,200,89,236,89,16,89,473,367,85
437,297,641,508,678,420,457,310,457,310,568,347,604,310,457,347,789,508,543
332,85,531,297,531,273,310,163,236,126,126,89,273,16,126,52,437,191,156
297,226,384,367,420,273,126,163,200,89,310,273,347,236,200,126,719,473,367
719,402,678,437,678,384,420,126,273,-20,457,236,384,126,236,52,613,261,297
332,156,236,85,236,52,-20,-94,-131,-204,89,52,52,-94,-94,-94,226,156,50
508,367,347,191,384,200,273,163,236,52,420,236,384,200,273,163,437,261,437
402,156,236,15,236,89,236,-20,126,-94,89,16,89,-20,16,-57,15,-90,50
121,121,-94,-19,-20,16,-20,-94,-20,-94,52,200,126,200,89,52,191,121,191
473,332,200,156,236,163,384,89,310,89,200,273,310,236,347,89,226,-55,297
85,50,-204,-125,-204,-131,16,-131,52,-94,-278,52,-57,52,-20,-57,-90,-231,-90
261,261,-94,50,-94,-20,200,16,236,16,163,200,310,347,273,200,226,-19,191
332,156,52,-55,16,-94,273,-57,200,-57,89,-57,126,126,89,-20,-125,-301,-160
15,50,-167,-125,-131,-167,-131,-94,-20,-20,52,16,52,89,-57,-20,-19,15,-90
367,297,273,156,347,126,310,236,273,163,384,163,384,200,310,163,226,121,226
50,15,52,-55,126,-20,52,52,-20,-57,-57,16,16,16,-20,-20,-55,15,-90
50,191,89,156,310,200,163,236,163,163,273,347,310,347,347,236,402,367,367
297,156,347,226,494,273,420,310,236,163,273,200,273,89,347,89,261,121,261
15,-19,52,85,163,89,52,163,-57,89,89,126,126,52,200,89,261,191,226
402,191,384,297,494,310,494,384,347,200,494,200,494,310,568,310,543,297,578
191,-55,236,50,273,163,347,126,89,-94,89,-57,126,89,163,52,156,50,156
121,50,200,85,310,236,273,200,163,16,310,163,310,347,273,273,437,367,543
437,156,531,156,604,347,641,273,457,126,384,89,310,200,310,236,367,191,473
50,-55,163,15,236,163,200,89,163,-20,89,16,52,126,16,126,226,261,261
402,297,457,367,568,457,457,310,420,89,531,273,457,384,384,310,649,473,578
367,156,420,226,457,347,310,126,89,-94,273,89,236,89,126,16,261,156,121
226,156,236,191,310,310,89,163,16,-20,384,236,347,273,273,200,437,402,332
578,261,531,261,604,384,494,273,347,126,531,163,457,200,420,200,402,191,367
191,50,126,-19,163,52,52,-57,16,-20,89,-57,52,-57,-20,-20,50,85,85
402,367,310,191,310,200,236,126,347,200,457,200,384,200,310,236,402,297,508
402,156,347,85,273,163,347,52,347,52,236,52,163,52,89,52,50,-19,191
156,85,89,15,52,89,89,16,126,52,273,200,163,273,89,163,156,191,297
543,332,420,191,384,273,494,163,384,200,568,310,457,347,384,200,261,85,332
226,85,89,-90,-20,16,52,-57,-20,-94,163,126,89,52,52,-20,-90,-19,-125
261,367,163,156,126,200,89,126,126,89,457,384,420,310,384,200,297,297,226
367,261,310,156,236,200,236,89,52,-20,236,200,310,89,236,16,50,-19,-55
15,85,-57,50,-131,89,-131,-20,-278,-57,16,200,163,89,52,16,50,121,-19
402,332,273,297,200,310,273,273,200,273,420,310,457,236,384,200,297,156,297
156,85,126,85,16,126,-20,163,89,236,89,89,89,-20,16,-20,-55,50,-19
156,261,236,226,236,273,-20,384,200,494,420,236,347,236,310,236,332,402,367
402,261,531,261,531,310,310,420,236,420,457,52,347,89,310,200,191,226,191
50,50,163,50,200,126,-94,236,-167,126,236,52,126,52,16,126,85,261,50
367,332,420,261,494,310,310,420,126,273,604,273,494,310,384,347,367,332,437
191,121,236,50,236,126,236,200,-57,126,163,16,200,52,89,200,-55,50,85
85,261,89,121,89,163,163,273,16,273,310,236,310,347,200,457,156,297,332
402,402,347,261,310,236,494,310,310,273,384,200,310,310,236,347,85,85,191
-19,121,-57,15,-131,16,-20,52,-131,52,-20,89,-57,163,-131,126,-125,50,-90
191,367,126,226,126,236,236,273,126,310,347,347,273,347,200,384,191,261,261
85,191,52,85,16,126,200,163,89,163,52,89,-20,-20,-20,163,-160,15,-125
-125,156,-167,15,-167,89,-94,126,16,236,126,236,16,200,16,273,15,261,-19
261,402,200,191,163,273,310,236,273,384,384,273,200,347,236,310,85,156,15
-55,121,-131,-90,-204,16,-57,-57,-94,16,-57,52,-131,163,-167,126,-231,15,-301
156,367,16,156,52,200,163,126,163,126,347,310,200,420,163,420,226,332,156
261,261,200,191,200,200,310,89,89,16,163,89,52,163,-20,236,-19,85,-19
-55,156,-57,121,52,126,16,89,-131,52,89,200,-20,273,-94,273,121,332,156
261,332,310,367,457,420,457,347,273,347,347,310,273,420,236,384,332,332,473
-55,85,16,156,89,236,89,126,-20,126,-57,126,-94,163,-167,163,-19,191,85
50,297,52,297,126,347,163,273,126,310,273,420,126,420,52,384,297,402,473
226,226,200,226,200,273,384,236,236,200,200,200,-20,163,16,236,15,-19,297
-160,-19,-204,-55,-167,16,52,52,52,16,-20,126,-204,163,-167,273,-125,50,297
191,156,89,156,126,200,531,200,457,163,310,236,126,384,126,457,156,121,613
-55,-160,-94,-55,-94,89,310,-20,126,16,-131,16,-241,89,-204,163,-160,-55,156
-160,15,-57,121,16,273,200,163,200,273,89,310,-20,310,52,384,226,332,473
85,121,310,226,384,384,531,310,420,347,89,200,-20,236,89,347,121,156,332
-336,-125,-57,-19,52,126,89,163,126,200,-241,16,-241,126,-167,236,-55,191,156
-19,121,163,156,347,273,347,384,494,457,163,200,236,310,347,384,226,332,473
-160,-125,-20,-125,163,52,200,163,310,273,-204,-57,-20,-20,52,126,-266,-19,-19
-336,-125,-241,-125,-57,-20,16,126,126,236,-57,126,52,273,126,310,-55,226,85
15,50,52,50,126,52,347,126,273,236,126,126,163,236,236,273,-55,15,15
-336,-125,-315,-125,-351,-167,-167,-131,-94,52,-241,-20,-204,-20,-167,52,-301,-55,-336
-90,156,-131,156,-131,52,52,89,163,310,163,236,126,126,236,273,85,191,121
-55,15,-131,50,-167,16,89,52,126,163,-131,-20,-167,-131,-94,52,-266,-125,-90
-266,-55,-425,15,-425,-57,-131,52,-20,163,-167,89,-167,89,-204,200,-125,121,121
121,121,-57,226,-94,126,273,200,236,163,89,126,52,200,16,273,15,15,226
-195,-160,-278,-55,-351,-57,-131,-94,-131,-241,-241,-94,-351,-20,-425,16,-266,-90,-195
50,191,-57,121,-57,89,16,16,89,-131,236,163,-20,236,-94,200,156,156,156
261,261,163,15,126,16,126,-57,126,-204,89,-57,-167,-57,-241,-57,-125,-160,-160
15,156,-131,-160,-131,-167,-241,-167,-131,-204,-57,16,-241,-20,-388,-57,-125,50,-195
437,437,200,121,310,89,236,89,200,-20,310,200,89,163,-20,163,156,121,121
156,121,16,-55,16,-94,-20,-94,-57,-204,-94,-20,-241,-94,-351,-57,-195,-55,-195
85,261,16,121,89,52,-57,126,89,89,200,236,89,236,16,126,191,261,226
261,261,273,226,236,126,126,163,200,126,126,126,89,89,52,-20,50,-19,-19
-160,156,-94,50,-204,-94,-351,-57,-315,-94,-131,89,-167,16,-204,-57,-55,15,-231
191,437,200,261,89,52,16,126,-20,89,273,273,200,163,163,126,226,85,121
50,226,16,-19,-167,-167,-94,-20,-131,-20,-167,16,-131,-94,-131,-94,-195,-160,-160
-19,332,-131,50,-278,-57,-167,89,-20,200,16,310,16,200,16,163,85,191,226
297,437,163,297,52,163,236,236,273,347,163,310,89,52,126,163,121,121,261
-125,156,-94,191,-167,52,-131,126,-57,273,-131,200,-167,-57,-167,89,50,261,121
85,402,273,543,310,384,200,494,273,604,347,420,273,273,384,420,473,543,543
15,191,310,437,310,347,163,494,126,531,52,163,89,16,236,236,85,297,85
-160,226,52,367,163,273,-131,494,16,531,126,236,236,200,347,347,191,508,121
261,437,310,367,420,384,273,568,310,568,310,200,420,236,531,310,156,332,121
-19,191,-57,15,16,126,-57,236,-20,347,-94,52,16,52,163,126,-125,226,-160
261,473,163,226,236,310,163,384,236,531,310,347,273,347,494,384,297,508,226
332,297,236,156,236,236,200,236,200,420,89,126,52,52,236,126,-19,156,-125
-19,85,-57,50,-20,126,-131,163,-20,420,16,163,52,126,200,163,85,332,-55
261,226,347,332,384,310,310,384,310,604,310,273,347,236,494,273,297,332,191
-90,-19,52,191,52,126,-20,200,16,310,-131,89,-57,52,16,52,15,191,-231
121,332,126,437,163,347,16,347,163,420,236,420,236,384,273,273,437,473,121
402,402,384,437,347,347,200,273,163,310,163,273,126,200,126,89,226,121,-125
50,261,16,191,52,126,-131,126,-57,200,-57,236,-20,236,-20,126,156,226,-125
402,473,347,367,457,310,347,310,420,384,310,310,273,420,384,310,402,226,226
121,121,126,85,163,52,200,16,163,126,-131,16,-57,52,52,52,15,-55,-125
50,191,52,156,163,126,200,126,163,163,126,236,163,273,273,236,332,261,297
226,191,310,261,384,236,457,163,310,126,163,89,163,89,310,89,226,50,226
-195,-55,-20,85,16,89,-57,-20,-20,-20,-94,-20,-94,-20,16,-20,121,156,50
226,226,310,261,310,310,273,236,236,89,347,163,310,163,384,236,402,261,367
