0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-160,719,-20,226,-315,200,-57,89,-204,236,-57,52,-20,347,52,273,191,402,-90
191,-231,310,367,-20,384,347,310,-20,273,126,89,200,420,236,310,191,121,226
-55,754,-131,-55,-425,-94,16,-20,-131,-57,-315,-278,-131,52,-167,-20,-195,-125,-55
50,121,-57,85,-388,126,-20,163,-131,347,16,16,52,347,200,273,15,226,-19
85,-55,-57,15,-388,-20,52,126,16,52,-204,-315,-57,52,-57,-20,-336,-266,15
-301,684,-462,-195,-683,-167,-315,-20,-315,52,-315,-241,-204,52,-204,16,-336,15,-336
85,-442,-20,50,-278,89,89,163,-57,236,89,-20,89,200,126,126,-90,15,-55
-195,402,-315,-195,-499,-204,-204,-94,-131,-94,-315,-315,-241,-94,-315,-204,-407,-195,-231
-195,121,-204,-19,-425,52,-241,89,-167,236,-20,52,-57,236,16,89,50,297,-90
121,-301,126,85,-57,89,126,126,89,52,-20,-131,52,52,-20,-94,50,-55,156
-125,684,-131,-19,-315,-20,-241,-57,-167,16,-204,-131,-167,-20,-204,-57,50,226,-231
226,-301,347,332,89,347,89,200,52,347,236,126,200,236,236,236,367,402,50
121,297,163,121,16,89,16,-20,89,-20,-131,-204,16,-94,-94,-57,50,85,-55
15,261,126,261,16,310,-57,89,-20,273,89,163,126,200,89,236,367,543,-125
297,-442,457,437,310,457,273,236,236,236,200,89,236,126,89,163,297,226,191
-55,613,52,261,-20,200,-94,126,16,236,-94,16,-20,52,-167,126,191,367,-19
297,-266,494,543,347,604,347,420,273,531,420,420,310,457,384,494,578,613,261
226,121,384,367,310,310,347,236,310,89,52,52,89,163,16,163,191,85,191
-55,402,126,261,89,273,52,200,52,273,52,273,89,347,126,347,332,437,50
297,-547,420,367,347,347,457,347,420,310,236,236,310,310,273,310,297,121,367
-90,508,-57,85,-94,-20,52,52,236,126,-167,-20,-57,52,-241,126,-19,50,15
85,-195,200,367,126,273,200,200,273,494,236,347,200,420,200,384,367,332,121
191,-125,273,226,236,52,310,89,457,200,52,16,126,89,16,16,85,-160,226
-55,508,52,156,16,52,16,89,200,310,89,200,89,273,52,200,191,297,50
402,-547,494,402,384,384,457,384,568,384,457,273,384,420,384,347,402,226,402
85,402,163,156,126,89,236,200,457,200,16,-20,126,126,-20,126,121,121,226
156,-19,384,437,273,457,384,494,457,678,420,384,384,568,457,568,578,649,402
367,-266,604,437,384,457,641,568,641,420,310,163,384,347,310,347,402,261,578
50,578,273,297,16,347,200,420,384,420,126,236,200,347,200,384,437,578,261
437,-442,678,613,384,641,604,604,641,604,494,457,531,531,604,494,684,578,578
191,402,310,297,126,200,384,273,531,200,52,52,200,126,200,163,261,191,402
121,226,273,332,126,384,347,347,420,531,384,347,384,420,494,494,543,613,367
473,-336,531,332,384,384,752,384,788,384,420,126,420,200,420,273,437,121,613
121,613,163,85,52,126,347,126,494,310,163,16,126,52,126,200,332,297,261
437,-442,568,402,347,494,604,420,604,604,568,310,420,347,531,457,649,543,508
297,121,384,261,200,236,457,273,568,200,163,-20,163,16,52,163,261,191,402
156,297,347,367,163,420,273,347,420,457,347,310,236,310,310,420,613,649,332
508,-477,715,473,494,531,641,420,752,310,457,200,347,200,384,310,578,261,613
85,578,273,156,126,200,236,163,457,126,16,-20,16,-20,16,163,332,261,332
297,-301,568,437,384,568,531,457,568,531,494,384,310,420,531,531,649,578,543
297,-55,457,261,347,310,568,310,568,163,163,52,163,163,163,236,191,50,473
50,402,236,226,163,310,236,310,273,310,236,236,163,347,200,420,367,473,261
473,-547,678,437,531,494,641,457,604,347,494,273,457,347,494,457,473,261,613
85,473,310,156,200,89,273,236,420,89,52,16,163,89,126,236,191,121,297
191,-195,494,402,347,384,384,420,420,420,494,420,384,457,568,494,543,437,437
297,-266,568,332,420,236,494,347,604,89,273,126,273,163,310,163,226,-55,473
-90,367,163,191,89,163,52,236,236,236,126,200,126,236,200,236,261,297,156
297,-688,568,367,420,384,494,457,494,457,457,310,420,347,494,310,437,156,508
50,226,200,15,163,-20,310,200,347,16,16,-20,126,16,52,52,50,-55,261
50,-160,273,261,236,310,273,384,273,347,384,420,310,420,420,420,402,508,226
261,-442,420,332,420,384,457,420,494,200,273,236,273,200,273,200,156,121,402
-125,508,16,121,89,236,52,163,163,163,52,236,89,163,126,163,191,367,156
226,-618,420,367,494,568,457,384,347,347,494,420,420,384,494,347,543,437,508
85,85,163,121,273,236,273,126,236,-94,52,52,89,16,-20,16,226,156,332
-19,85,163,332,310,457,163,236,52,310,310,420,200,384,200,347,613,684,261
297,-477,531,508,641,531,531,310,384,236,347,310,347,236,273,200,578,297,473
-90,649,126,297,273,273,89,89,52,89,52,236,89,126,16,89,437,367,121
261,-266,531,543,604,531,420,310,236,347,568,531,457,457,457,347,719,473,367
226,226,384,226,420,126,310,52,273,-20,236,89,273,89,89,-20,226,-55,261
-19,473,163,121,200,89,89,52,52,310,310,347,310,347,310,236,297,332,121
332,-407,457,191,457,200,494,200,347,310,420,310,494,310,494,200,226,15,437
-55,613,-20,-90,52,-131,52,-57,89,-57,-20,16,52,52,16,-20,-19,-55,85
191,-195,310,156,273,200,200,126,163,236,457,384,310,310,420,200,367,261,226
297,-19,347,121,347,16,200,-20,163,-57,163,89,163,-20,89,-94,15,-160,156
15,613,89,191,126,89,-167,-57,-167,126,126,347,52,200,52,126,156,297,-125
402,-231,531,437,457,310,200,126,163,200,420,384,310,273,273,126,297,50,156
85,860,126,121,89,-57,-131,-131,52,-167,-20,52,-57,-94,-167,-94,-55,-125,-90
156,367,236,332,163,236,-57,89,16,236,310,457,126,310,273,273,261,297,15
261,226,236,226,200,89,126,52,200,-57,52,126,16,-20,16,-20,-90,-266,85
-160,1001,-204,-55,-204,-167,-241,-167,-94,-57,-204,52,-204,-57,-167,-20,-125,-55,-195
191,-125,163,85,126,52,200,16,236,163,163,126,126,52,236,89,50,-55,121
-125,684,-204,-125,-131,-241,-94,-131,89,-131,-241,-241,-131,-278,-167,-94,-371,-231,-125
-195,437,-131,121,-131,52,-167,126,-57,310,52,126,16,89,126,310,-55,297,-160
50,-90,126,121,126,52,200,236,236,126,89,-57,52,-57,126,89,-125,-160,156
-231,789,-167,-125,-131,-131,-94,89,16,52,-131,-57,-167,-94,-94,89,-125,85,-19
156,-231,236,226,273,310,273,420,200,310,273,273,163,200,273,384,191,297,297
50,332,52,50,126,89,126,273,200,-131,-57,-94,-20,-167,-94,16,-90,-55,226
-19,402,52,121,163,236,52,310,89,200,236,236,163,126,273,310,261,402,226
332,-336,384,261,457,310,420,420,384,236,310,200,347,126,347,236,156,85,402
-55,684,-57,85,89,-20,-57,200,89,89,-20,52,16,-57,-20,89,-19,121,-19
261,-195,310,332,384,273,236,384,236,347,457,347,310,236,457,347,367,332,191
297,121,236,121,310,-20,236,126,273,-94,163,-20,163,-57,126,-57,50,-195,121
15,402,16,85,89,-20,-94,16,-20,52,200,200,126,163,163,126,156,226,-160
297,-512,347,261,384,163,236,126,273,126,384,163,347,163,347,126,156,-19,85
-125,437,-57,-19,52,-131,-94,-131,52,-94,16,-20,89,-57,-20,-57,-90,-19,-160
156,-266,236,261,310,236,89,126,89,126,494,384,347,273,384,273,332,367,15
332,-195,273,156,347,89,126,52,163,-241,236,52,200,-20,89,-57,15,-90,85
-19,473,-20,15,126,52,-131,89,-131,-57,163,163,126,126,163,126,85,297,-55
367,-583,420,226,568,310,384,347,236,126,531,236,494,273,494,236,261,121,332
50,297,52,-55,273,-57,126,126,126,-278,52,-20,163,16,-57,-20,-90,-125,50
121,-125,163,156,310,236,126,310,16,52,384,420,310,384,273,310,226,297,85
332,-442,273,121,384,163,347,310,163,-131,236,126,236,126,126,89,-19,-195,261
-55,402,-167,-125,16,-94,-57,89,-94,-131,16,52,-20,16,16,52,-90,-19,15
332,-653,236,121,347,163,347,310,236,163,420,200,310,200,384,236,121,15,332
121,50,-20,-195,126,-167,126,89,163,-94,-20,-131,52,-167,-94,16,-301,-231,156
-19,-90,-57,-125,89,16,89,200,16,310,200,163,163,163,236,347,-55,226,156
226,-653,163,-125,310,-20,420,236,310,200,126,-94,236,-57,236,126,-195,-231,402
-125,261,-278,-371,-57,-278,16,-20,89,16,-167,-204,-20,-131,16,89,-266,-55,121
226,-653,126,-19,273,126,347,236,273,273,273,126,310,200,457,347,121,191,332
156,-90,-20,-195,126,-94,236,16,163,-20,-167,-241,52,-204,-57,-57,-231,-195,191
-19,85,-131,-125,52,52,16,52,-57,347,52,16,89,-20,89,163,85,261,121
402,-723,236,50,420,236,420,200,310,236,236,-20,310,-57,273,52,85,-19,437
15,332,-167,-195,126,-57,-20,-57,16,-94,-167,-131,-20,-167,-94,-57,-125,50,50
226,-442,89,85,347,273,163,163,126,310,273,236,236,163,310,236,191,297,191
226,-160,52,-90,310,52,236,52,200,16,-20,-131,16,-204,-57,-94,-160,-160,191
-55,367,-131,-90,89,89,-94,52,-94,163,16,126,-57,16,16,89,50,332,-19
367,-512,310,261,457,347,273,273,236,163,310,273,236,126,236,89,226,156,261
50,543,-20,50,163,16,-94,-20,-20,-131,-94,52,-94,-167,-241,-131,15,-19,-55
191,-19,236,297,310,273,16,126,-94,200,310,384,89,126,163,126,367,367,-19
297,-125,310,156,384,126,89,52,89,-57,52,89,-20,-204,-57,-167,50,-19,15
-90,613,-57,50,52,52,-278,-57,-167,89,-94,236,-131,-57,-57,16,85,332,-231
297,-336,384,261,457,347,236,163,126,347,310,384,200,126,310,200,297,226,121
50,508,126,-55,200,-57,16,-94,-20,-57,-131,52,-94,-167,-204,-94,-55,-90,-90
50,156,200,121,236,126,-20,-20,-167,126,200,420,52,163,52,126,332,297,-55
226,-231,420,156,384,52,236,-94,89,-167,89,163,52,-57,-57,-131,191,-160,121
-195,613,52,-19,89,-94,-131,-315,-167,-167,-131,163,-131,-57,-204,-94,191,50,-125
191,-442,494,297,457,236,273,-20,126,200,310,420,200,200,236,126,473,85,156
50,226,200,15,200,-131,52,-167,52,-131,-131,52,-94,-204,-204,-204,15,-266,-19
-19,226,163,121,126,52,-57,-20,-94,236,126,347,16,89,126,163,332,226,-19
297,-371,494,226,457,126,384,89,273,163,200,126,163,-20,200,52,261,-90,261
-125,613,52,-19,126,-94,-57,-131,16,52,-131,-20,-57,-167,-94,16,85,50,-55
156,-371,420,297,457,273,236,163,163,494,273,273,273,163,347,310,402,332,226
121,85,273,156,347,89,200,52,236,52,-94,-57,52,-167,-57,16,50,-55,226
-55,402,163,191,236,200,52,89,16,200,89,236,126,163,89,273,332,473,156
402,-442,568,332,604,420,494,347,384,236,310,200,347,163,347,273,332,226,543
50,578,126,15,200,89,89,126,163,-20,-94,-20,16,-57,-20,89,15,156,226
191,-125,273,261,347,420,236,384,200,310,273,310,273,273,310,347,367,473,437
261,-19,236,156,384,273,347,273,310,-57,16,16,89,-57,-20,16,85,50,437
15,543,52,156,163,273,52,236,16,163,16,200,16,163,52,200,261,508,226
367,-442,494,402,568,531,457,494,236,236,310,347,310,310,384,273,367,367,437
15,473,89,156,236,200,52,236,16,-241,-131,52,16,16,-20,16,15,191,85
121,-19,236,332,384,457,89,310,16,89,236,384,273,347,384,310,332,543,121
297,-231,347,191,457,236,273,163,200,-131,89,52,200,16,163,16,15,15,156
-90,543,-57,15,52,89,-204,16,-131,-57,-57,89,16,52,16,89,-19,332,-160
261,-477,273,297,347,384,163,273,89,200,236,236,273,236,347,273,191,332,156
15,402,-57,15,52,-20,-20,16,16,-204,-241,-131,-20,-94,-94,-94,-125,-19,15
-19,156,-20,156,126,200,-57,89,-57,200,52,236,126,200,200,200,261,437,85
297,-301,273,191,420,236,273,163,236,163,89,52,236,-20,163,16,156,85,297
-90,684,-57,50,126,52,-167,-20,-131,16,-131,52,16,-57,-131,16,85,297,-55
261,-301,384,367,457,420,163,236,52,236,347,310,310,236,236,200,437,402,226
156,297,273,156,347,126,89,16,89,-57,-20,-94,89,-94,-131,-167,191,-55,156
50,437,236,226,273,236,-20,52,-57,236,200,273,163,200,163,126,543,402,50
437,-231,568,437,568,347,384,163,200,126,420,273,310,200,273,89,508,121,261
50,825,126,297,163,126,-57,-20,-94,-20,89,163,52,52,-20,16,332,191,-90
367,50,457,613,420,494,273,236,89,384,531,457,420,384,457,310,719,437,156
367,332,384,402,384,200,310,52,236,52,200,52,273,52,126,-57,367,-55,191
121,684,200,367,200,236,-20,52,-20,310,273,273,236,273,200,163,543,402,15
473,-160,568,543,494,384,347,236,200,384,457,310,384,310,384,163,543,156,297
121,895,126,191,52,16,-57,-57,-57,-20,16,16,52,16,-20,-57,191,15,-19
261,297,273,332,163,236,52,89,16,236,384,347,273,310,420,200,437,297,85
297,402,200,85,126,16,126,-20,126,16,89,-57,163,-57,52,-94,-55,-231,85
-55,1177,-204,-125,-278,-131,-278,-94,-167,52,-57,16,-20,16,-131,52,-125,121,-195
297,156,126,15,52,126,126,126,52,126,273,126,200,163,163,126,-19,50,15
50,754,-167,-266,-204,-167,-94,-57,-57,-131,-131,-131,-57,-94,-131,-57,-266,-90,-160
121,50,16,15,16,126,16,126,-94,347,236,273,200,273,384,310,191,402,-55
367,-547,273,121,347,126,347,236,200,236,236,126,310,200,384,163,85,50,191
50,121,-20,15,89,16,16,163,-20,163,126,163,163,200,236,200,121,261,50
402,-723,384,297,420,347,384,420,200,236,494,347,494,384,531,310,402,297,437
261,15,163,85,236,16,273,200,126,-167,126,16,200,52,89,-20,85,-19,261
191,85,200,226,273,200,126,236,-20,163,347,347,310,310,310,200,402,367,156
473,-301,457,367,494,273,347,273,236,89,347,200,347,163,310,89,261,15,297
85,684,52,191,126,89,-20,89,-20,-20,52,126,89,89,52,89,121,156,15
332,-19,347,473,384,420,236,347,126,273,457,420,384,384,457,347,367,367,226
156,508,163,226,200,163,126,200,126,-57,89,52,163,52,52,16,-19,-19,85
15,684,52,226,126,200,-57,163,-94,236,236,273,236,236,273,236,261,367,-19
367,-90,420,332,420,273,347,236,273,200,384,200,420,200,384,200,261,85,226
50,754,16,15,52,-57,16,-20,52,-57,16,-20,89,52,52,52,15,15,-55
226,-19,236,191,236,200,200,126,200,310,420,273,347,310,531,273,297,261,121
191,50,126,-55,163,-20,200,-20,273,52,89,-57,200,-20,236,16,-125,-125,121
-90,437,-167,-125,-94,16,-57,-57,16,200,52,126,126,163,236,236,-19,261,-19
226,-477,200,85,236,236,420,163,347,236,310,163,347,236,420,273,50,50,332
-90,367,-204,-231,-57,-94,126,-57,200,-94,-94,-131,16,16,16,52,-231,-90,121
15,-160,-20,-19,89,163,200,126,163,200,236,236,200,347,310,310,121,226,226
156,-231,89,-125,163,16,310,52,236,-57,52,16,126,126,89,16,-160,-266,226
-160,473,-241,-195,-94,-131,-57,-94,-57,52,-57,163,16,200,89,89,-90,15,-55
191,-407,163,85,236,89,310,89,236,347,273,273,310,347,457,236,50,-55,191
-55,332,-131,-195,16,-278,89,-167,89,-57,-131,-57,16,52,-20,-57,-266,-336,-19
-19,50,-57,-90,52,-57,89,-57,16,200,163,273,163,347,200,163,85,85,15
226,-301,126,-55,236,-20,347,16,236,52,89,126,200,200,163,52,-55,-231,191
-90,508,-167,-195,-57,-131,-20,-131,-20,-20,-131,89,16,200,52,89,-55,85,-55
226,-301,200,121,273,236,273,126,163,200,236,347,273,384,457,236,191,191,226
50,297,16,-90,126,-20,89,-57,89,-94,-131,-20,52,52,52,-57,-125,-55,85
-19,297,16,85,126,200,-20,16,-57,200,163,273,200,384,273,236,226,437,15
261,-231,273,226,384,347,273,126,200,126,200,126,273,273,236,89,156,156,226
-90,684,-131,85,52,163,-131,-57,-57,-20,-131,16,-57,89,-94,16,85,332,-19
191,-90,236,437,384,568,163,200,89,310,273,384,273,347,384,310,473,613,261
156,297,163,261,310,310,163,52,163,-20,-20,16,89,-20,89,16,156,156,191
-55,578,-20,261,89,310,-94,52,-20,163,52,200,16,126,163,200,367,473,50
297,-231,310,402,347,384,236,163,200,163,236,163,163,126,236,163,402,156,261
-55,684,-57,156,-20,16,-94,-94,-57,-94,-131,-57,-94,-94,-131,-57,156,15,-55
121,15,200,367,163,236,52,89,16,236,273,273,200,273,236,200,437,191,121
191,85,126,191,163,-20,163,-20,163,-20,16,-20,52,-57,-57,-94,85,-301,156
-90,649,-131,121,-94,-94,-94,-57,-20,163,16,126,-57,89,-20,89,191,50,-19
261,-266,273,332,310,163,310,163,273,310,310,200,236,200,236,163,297,-55,261
-19,578,-57,50,16,-131,-20,-57,89,-57,-57,-57,-57,-57,-167,-131,-19,-231,-19
85,156,89,226,89,89,-20,52,-20,236,347,310,200,273,200,126,297,156,15
226,-55,126,191,163,16,89,52,89,89,163,52,163,16,16,-94,-55,-231,50
-125,649,-278,50,-241,-57,-315,-94,-167,89,-20,89,-57,52,-131,-20,-55,15,-231
226,-301,126,261,89,163,89,89,163,236,347,200,200,236,200,89,156,-19,85
50,437,-131,-55,-167,-204,-20,-131,89,-57,-94,-94,-94,-20,-167,-131,-195,-266,-90
15,261,-94,85,-131,16,-57,16,-20,273,200,236,52,310,126,200,85,156,-55
226,-195,89,85,89,-20,273,126,236,126,200,16,126,126,126,52,-55,-195,191
-125,649,-278,-125,-167,-167,-57,-20,16,-57,-20,-20,-20,52,-20,16,-125,15,-19
226,-301,89,121,200,163,273,273,200,200,384,236,273,347,347,236,156,191,261
85,191,-94,-160,52,-94,126,89,126,-131,-57,-131,16,-20,-167,-57,-231,-160,156
-55,297,-131,-55,16,89,-20,200,16,163,163,200,89,236,16,236,85,297,156
332,-371,273,121,384,236,420,347,310,200,347,126,310,200,236,200,85,50,437
-19,613,-94,-125,52,-20,52,163,52,89,16,-20,89,89,-57,126,-125,156,121
191,-125,163,156,310,347,273,420,126,420,420,347,384,420,420,420,191,437,332
191,121,89,-19,273,126,273,273,236,52,126,16,236,89,126,89,-125,-19,261
-19,508,-94,-19,126,163,16,236,16,126,200,273,236,236,126,273,85,402,121
332,-336,273,156,494,347,384,384,273,163,384,310,420,273,347,236,191,226,402
15,543,-94,-90,163,52,52,126,89,-57,-94,52,89,52,-20,52,-55,121,156
85,-90,89,121,310,310,163,310,126,347,273,310,236,347,310,310,261,437,297
156,-125,163,50,310,163,273,200,236,52,16,-94,89,16,16,16,50,15,297
-125,473,-20,50,126,163,-20,89,16,89,-20,16,-20,126,-20,126,297,367,121
297,-442,457,332,568,384,457,273,347,200,347,163,236,200,310,163,473,226,437
50,402,163,15,273,16,126,-20,163,-131,-57,-131,-20,-94,-94,-94,121,15,191
50,50,236,226,310,273,89,163,89,347,273,200,200,236,273,236,367,437,226
226,-231,347,226,420,236,347,236,347,236,163,16,200,89,200,52,156,50,332
-125,578,-20,121,89,89,-20,126,89,126,16,52,52,126,52,126,156,261,85
261,-336,347,402,420,420,420,384,347,310,384,273,347,420,494,310,437,261,402
121,332,52,121,236,89,273,163,273,16,-57,16,52,89,89,16,50,-90,297
50,297,-20,226,126,200,163,236,126,273,126,347,89,384,236,273,297,297,226
297,-231,200,297,347,200,494,347,347,163,126,200,200,310,236,163,121,-55,437
-55,684,-204,50,-20,-20,126,163,89,16,-131,126,16,236,-20,126,-19,50,156
226,-160,126,297,273,273,384,347,236,310,310,457,384,420,457,347,297,226,332
156,261,16,121,163,16,236,163,236,16,-20,126,163,16,126,16,-55,-125,156
15,508,-94,156,-20,89,-57,126,16,236,126,347,126,236,200,200,156,226,-19
332,-231,200,226,200,163,273,163,236,126,236,200,273,126,273,89,121,-90,226
-55,684,-167,-19,-131,-131,-131,-94,-57,-57,-131,-20,-20,-94,-94,-94,-55,-19,-55
85,-19,126,297,126,236,16,126,52,310,273,310,236,163,310,200,297,367,121
85,121,126,121,163,52,89,52,200,-20,-57,-20,89,-131,16,-94,-19,-90,156
-160,578,-94,15,-20,16,-94,-20,16,126,-57,126,-20,52,89,89,156,226,15
191,-301,273,156,273,200,310,200,310,236,200,163,163,126,236,126,226,50,226
-125,578,-167,-55,-94,-94,-20,16,89,16,-204,-94,-167,-94,-204,-20,-55,15,-55
50,50,52,261,52,273,52,200,89,347,200,236,126,236,200,273,402,402,85
297,-55,236,156,236,200,273,89,273,16,89,-57,126,-57,89,16,156,-19,191
-19,649,-57,50,16,89,-94,-20,-20,52,-57,89,16,52,-20,126,156,297,-90
297,-301,310,297,347,310,273,273,236,384,273,273,273,273,273,273,261,226,226
50,437,16,-55,89,-94,52,52,163,52,-94,-57,-57,-20,-131,-57,-125,-125,50
50,121,52,-19,89,89,16,126,52,273,200,200,89,236,163,163,191,261,50
261,-371,236,-19,236,52,236,126,236,89,126,16,126,52,89,-20,-19,-125,156
-125,437,-131,-160,-94,-94,-94,-20,16,163,-20,16,-57,52,-94,16,-19,85,-55
226,-512,310,121,273,200,273,200,236,347,420,236,273,236,347,200,261,156,226
121,-19,52,-160,52,-94,126,-20,200,-57,-20,-131,16,-94,-57,-94,-195,-195,50
-55,15,-94,-125,-131,16,-57,89,16,200,126,126,52,200,236,236,-90,226,-19
156,-547,89,-90,52,52,273,200,273,163,163,16,200,89,347,163,-231,-90,156
-160,367,-315,-336,-278,-204,-57,16,-20,-20,-131,-94,-20,-94,52,89,-371,15,-90
191,-442,89,-19,52,163,273,236,163,310,310,236,310,236,420,384,50,297,191
191,-55,52,-90,52,52,273,163,200,52,16,-57,89,-20,16,52,-231,-19,156
15,261,-57,-19,-20,163,16,200,16,236,126,236,89,236,163,273,85,402,50
437,-512,384,121,347,273,457,310,310,200,384,126,310,200,384,163,156,85,297
156,402,16,-195,16,-131,52,16,16,-94,-20,-94,52,-20,16,-57,-55,15,-19
297,-231,200,121,236,236,163,236,52,163,347,273,310,347,347,273,297,473,156
332,-90,200,85,273,163,200,200,200,-20,126,-94,200,52,52,16,15,50,156
50,508,-57,15,52,126,-131,89,-57,163,89,16,89,126,16,89,156,367,-55
402,-407,310,226,347,347,273,310,236,273,310,89,273,200,310,163,261,226,261
50,437,-57,-55,16,52,16,126,126,16,-131,-131,-57,-20,-167,-20,-55,85,85
85,15,16,156,126,310,126,310,126,420,200,200,126,273,163,310,297,437,226
261,-231,163,121,273,200,347,273,310,200,89,-20,126,-20,16,52,50,15,297
-19,508,-131,15,-20,52,-94,89,16,126,16,52,16,16,-94,89,85,261,-19
402,-407,310,332,310,347,236,273,236,236,420,236,347,236,347,236,332,226,226
156,332,126,85,89,-20,89,52,163,-57,16,-94,89,-57,-20,-20,-19,-55,85
85,156,163,191,126,200,52,163,52,310,273,236,200,236,273,273,261,402,85
367,-301,347,191,310,163,310,200,273,126,273,52,236,89,236,52,121,-19,261
50,543,-20,-19,-20,-57,-57,16,16,16,16,16,-20,16,16,16,85,121,15
367,-336,347,261,236,236,236,273,200,273,420,273,310,273,457,273,332,191,226
226,156,89,-19,16,-94,89,89,126,-94,16,-131,89,-57,52,-94,-90,-231,85
50,261,-57,15,-131,16,-131,126,-57,236,200,163,126,163,200,163,121,191,15
332,-442,236,121,163,126,310,236,273,236,310,89,236,89,310,126,85,-55,332
-55,543,-131,-55,-167,-131,-20,89,52,89,-20,-20,-57,-57,16,89,-90,15,85
156,-195,163,226,89,236,200,384,200,420,347,310,200,273,384,384,226,297,332
156,15,52,15,16,-20,200,236,310,89,16,-94,16,-131,52,16,-125,-160,367
-55,402,-131,-19,-94,-20,16,200,126,236,52,126,-20,52,89,200,121,261,261
297,-442,236,226,273,200,420,420,420,273,273,200,163,126,273,273,191,85,508
-19,437,-131,-19,-94,-57,16,163,126,-20,-167,-20,-167,-94,-94,52,-90,15,121
50,-125,89,226,89,273,126,310,89,273,200,310,89,200,310,310,332,367,261
191,-160,236,156,200,126,273,236,273,16,52,52,16,-57,89,52,121,-19,332
-55,508,52,121,-20,126,-57,163,-20,163,52,163,-57,52,16,200,261,332,121
367,-336,531,402,347,420,347,420,200,310,384,310,236,200,236,310,402,261,402
121,473,236,121,89,89,89,200,52,-57,-20,16,-57,-94,-204,16,85,50,156
191,156,384,297,200,310,126,273,16,200,347,384,200,236,273,310,437,437,191
402,-125,568,297,347,236,347,236,273,52,310,163,273,52,273,89,226,15,332
50,649,200,85,52,89,-20,89,16,16,163,163,89,52,89,126,191,261,85
367,-266,568,402,420,384,310,310,200,273,531,384,384,310,384,273,437,332,332
191,402,310,121,200,52,126,126,89,-57,126,16,126,16,-20,-20,15,-55,156
121,332,236,121,126,163,16,200,-57,236,347,273,236,347,273,236,226,297,121
437,-231,457,156,310,163,384,236,273,200,384,126,273,236,310,126,121,-90,332
85,684,52,-55,-57,-94,16,52,52,126,52,89,-20,163,-57,52,50,50,15
332,-160,384,297,236,236,273,273,200,384,384,347,273,384,347,310,402,226,226
226,226,273,121,126,-57,200,89,200,-57,16,-20,52,16,16,-20,50,-231,121
50,473,126,156,16,-20,-20,89,-20,126,163,200,52,200,126,200,332,191,50
402,-266,531,297,384,126,347,236,310,126,384,163,236,163,236,126,367,-55,297
85,649,200,50,89,-94,-20,16,89,-57,52,16,-20,-20,-57,-20,156,-19,15
297,15,420,332,310,200,200,236,200,310,457,384,273,310,420,273,437,226,156
226,156,273,121,236,-20,200,89,273,-20,126,16,89,-20,89,-57,50,-231,121
-90,613,-20,15,16,-57,-94,16,52,163,126,163,52,89,89,89,156,121,-55
261,-266,384,261,384,163,310,163,310,347,384,200,310,200,347,163,226,-19,191
-19,613,52,15,126,-94,16,-57,126,-57,16,-20,52,16,-20,-20,-55,-55,-55
121,85,273,261,273,236,89,163,126,89,420,347,310,384,384,310,332,332,85
297,-55,384,191,384,163,310,163,347,-94,273,52,236,126,200,52,85,-55,226
-19,613,16,50,126,126,16,89,89,126,89,163,89,236,89,163,121,261,50
297,-301,347,297,457,384,494,347,347,347,384,310,384,384,457,310,261,226,332
-19,437,-57,-55,126,52,236,126,236,52,-94,-20,52,52,52,52,-160,-55,50
-55,191,-57,85,89,273,126,273,89,347,163,310,163,420,310,347,85,367,50
191,-231,163,121,236,273,384,310,273,126,126,126,200,236,163,126,-55,-19,226
-160,649,-167,-19,-94,89,-20,163,-20,89,-131,126,-20,126,-20,89,-55,156,-19
156,-266,200,261,236,347,273,347,163,384,273,310,273,384,384,273,226,226,261
-19,226,-20,15,52,16,126,89,89,-167,-131,-57,52,16,-20,-20,-125,-160,50
-125,261,-57,85,-20,89,-20,89,-20,89,52,200,89,236,126,236,191,261,15
226,-336,273,226,236,163,347,163,347,163,200,89,200,200,163,126,85,-55,191
-160,578,-131,-19,-131,-57,-94,-57,52,52,-94,16,-57,89,-94,16,-125,-19,-160
121,-195,200,226,126,273,126,163,126,310,347,347,236,384,310,273,191,226,15
121,121,89,15,52,16,126,16,163,-20,-20,-20,-20,-20,-94,-20,-195,-160,-55
-125,402,-131,-19,-131,16,-167,16,16,236,-20,163,-94,126,-20,163,-19,226,-125
191,-371,200,156,163,200,200,236,347,310,126,126,89,126,163,126,15,15,191
-90,578,-94,-90,-131,-57,-94,16,89,126,-204,-57,-204,-20,-204,-20,-90,-19,-55
121,-19,236,191,163,273,163,273,126,420,200,273,52,310,200,273,367,332,156
191,50,310,156,200,126,273,200,236,16,-20,-20,-57,16,-167,16,85,-55,191
-55,649,16,156,16,163,-94,126,-94,126,-20,163,-131,126,-204,200,191,437,15
367,-231,457,437,384,494,273,384,126,273,273,273,126,200,163,310,297,402,297
50,613,126,156,126,200,-20,126,-20,-20,-131,-94,-94,-167,-167,52,-19,226,85
85,191,310,332,200,420,16,273,16,347,200,236,163,163,236,384,332,578,191
261,-90,457,332,347,310,273,310,236,163,126,16,126,-20,52,200,121,191,367
-55,649,89,226,52,236,-57,236,-20,236,-57,89,-20,52,-57,310,191,473,156
261,-231,457,508,384,568,347,531,236,494,347,347,310,273,384,457,402,473,437
85,473,200,261,163,236,200,273,126,52,-20,52,52,-57,-20,163,85,121,156
