0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
437,332,420,85,52,52,236,273,52,163,236,347,420,163,236,16,156,-90,367
649,402,678,226,273,163,494,347,347,347,531,384,641,273,568,16,297,85,578
402,297,494,121,200,200,457,420,457,384,163,236,384,126,310,126,15,261,332
297,297,420,156,163,236,310,384,678,494,273,236,384,163,457,200,367,156,613
508,261,604,156,273,200,494,347,862,384,310,163,384,52,568,200,226,121,473
156,156,200,-55,-167,16,163,200,604,347,16,52,52,-57,310,16,50,-19,191
367,261,420,85,-57,16,273,200,788,531,273,163,200,52,494,-20,261,-19,402
261,226,273,15,-204,-20,200,163,641,420,-57,126,-57,-94,273,-57,-19,50,50
85,261,89,50,-388,-57,-20,89,494,457,-57,200,-131,-57,273,16,226,-90,226
332,332,347,156,-204,-57,200,52,641,347,52,236,-57,-57,384,126,261,-19,156
50,226,16,121,-462,-57,-20,16,347,236,-204,200,-241,-94,89,16,121,50,-55
261,332,200,297,-131,89,126,89,420,310,126,310,52,89,420,52,437,121,261
261,297,236,297,52,126,310,126,420,126,-20,273,89,-20,384,89,156,297,50
15,297,89,332,52,126,200,163,531,457,-20,310,126,89,347,89,332,261,261
332,437,494,473,457,273,641,347,972,715,310,384,384,163,604,200,402,332,437
156,261,310,261,310,163,494,200,568,126,52,200,200,-20,384,52,156,297,121
332,261,420,226,347,89,494,52,384,-94,310,126,384,16,641,16,367,121,332
437,226,420,156,347,89,604,52,420,-57,163,52,273,-20,568,52,85,226,85
156,121,52,121,16,89,347,89,457,200,-20,126,126,89,420,52,121,191,121
473,226,273,261,200,163,494,163,641,310,273,200,273,236,641,126,261,226,297
297,156,16,85,16,52,310,126,347,163,-94,126,16,52,347,89,-55,261,-55
261,261,-20,121,-57,16,347,163,531,457,89,200,126,163,494,200,226,156,261
437,261,126,50,16,16,604,200,715,494,52,126,89,89,420,310,15,402,121
191,226,-204,15,-315,-20,273,126,457,384,-167,126,-131,126,200,273,15,649,15
508,437,163,226,-57,163,420,126,494,347,163,310,89,273,457,310,332,789,191
297,367,52,191,-57,200,273,52,163,16,-167,236,-131,89,200,163,15,825,-160
156,367,-131,191,-20,163,163,16,236,163,-57,310,16,163,310,89,226,649,85
332,367,52,191,310,200,420,89,568,236,52,310,163,126,420,126,121,719,50
-19,297,-94,121,200,200,163,16,89,126,-167,310,89,126,126,89,50,719,-125
226,437,236,297,568,310,384,16,126,273,200,457,420,273,420,89,402,754,191
191,402,163,297,641,384,494,126,273,273,16,420,384,200,273,163,156,825,-19
121,437,52,367,531,310,310,89,236,273,126,420,384,273,273,273,437,649,156
473,578,384,473,641,273,494,89,310,200,384,420,494,273,457,310,437,649,85
261,508,89,332,310,163,236,16,52,89,89,347,236,200,236,126,191,578,-125
473,508,236,402,347,200,384,16,347,273,420,420,420,384,568,236,437,473,261
508,367,200,226,310,200,457,16,347,52,200,310,236,236,420,310,121,473,-19
261,332,-94,156,16,89,163,-94,163,-20,89,273,89,236,310,200,226,297,50
473,437,163,261,126,89,384,-57,384,126,347,347,200,347,568,200,261,226,121
191,297,-94,15,-167,-57,89,-131,89,-20,16,236,-131,200,163,163,-55,156,-160
367,332,16,85,-94,-57,16,-167,200,89,273,236,16,273,236,236,261,121,121
473,332,163,85,89,16,236,-94,347,52,236,200,52,236,236,273,15,332,-55
85,261,-167,50,-20,-57,52,-131,236,16,52,200,16,236,200,163,50,261,-55
297,367,52,156,310,-20,200,-131,273,-57,310,310,273,310,457,200,226,226,85
15,226,-131,50,236,-57,52,-131,16,-167,-57,236,126,163,200,200,-19,297,-160
-19,297,-57,191,310,52,89,-57,200,89,236,310,347,310,420,200,367,297,191
226,367,273,261,494,163,347,52,347,89,347,273,384,236,384,200,191,437,15
50,367,52,297,200,163,52,52,-20,89,200,273,163,200,89,163,156,437,-90
332,543,384,543,347,310,200,163,89,236,568,384,347,347,384,273,473,473,156
191,508,310,578,200,384,126,236,-20,126,273,310,126,273,126,163,261,613,-90
121,543,310,649,163,420,16,236,89,200,420,384,200,384,236,89,578,508,261
437,578,604,649,347,457,273,347,310,163,531,420,236,310,347,200,508,578,297
226,437,310,508,52,420,-20,347,89,126,273,347,-20,200,16,236,437,543,226
473,473,568,613,236,457,52,384,163,273,604,457,200,236,236,384,684,508,508
402,402,494,508,200,420,52,384,52,163,310,347,52,52,89,384,297,578,156
191,473,273,473,163,384,-57,384,89,273,310,347,52,163,163,347,437,508,367
437,543,531,543,494,457,273,420,310,273,531,384,273,163,273,384,473,578,437
191,402,236,402,347,347,89,347,52,236,236,310,126,52,-20,236,261,543,226
367,543,347,437,531,384,236,384,200,494,531,347,457,200,347,310,473,437,543
332,437,310,297,604,384,384,420,236,457,310,236,384,126,200,384,85,473,297
50,297,16,261,384,347,163,384,200,641,200,236,310,163,126,310,156,402,332
332,367,347,332,604,420,457,457,457,715,457,310,531,163,384,347,261,402,437
85,297,126,226,384,347,310,384,163,568,163,236,310,16,126,310,50,402,156
156,473,200,367,420,347,347,384,200,604,420,347,457,200,273,310,402,332,437
297,508,310,297,494,384,531,384,273,494,310,273,384,163,200,384,121,367,261
-19,402,52,121,200,310,273,310,89,457,126,200,200,163,89,347,156,226,226
261,508,384,191,384,310,457,310,163,457,457,310,384,236,384,420,332,191,297
121,402,273,85,200,200,163,236,-167,200,163,236,89,89,-20,347,50,261,-55
121,402,347,121,163,126,-20,163,-167,273,384,273,200,273,52,310,367,191,191
402,367,531,50,347,89,200,200,-94,273,347,236,236,200,89,384,156,226,85
121,226,126,-125,89,-20,16,126,-278,310,52,126,16,126,16,347,15,121,-55
332,332,347,-55,273,-20,200,163,-20,420,310,163,236,200,384,384,226,121,121
156,191,163,-160,200,-57,126,126,-167,273,-20,52,52,52,89,384,-90,156,-195
15,121,89,-90,126,-57,-20,89,-131,420,126,126,89,200,89,384,191,-19,85
297,121,347,-55,347,-20,273,200,200,494,236,126,126,163,200,457,121,50,121
15,85,16,-195,16,-57,16,236,89,457,-57,52,-94,89,-20,420,-19,15,15
297,297,200,-55,163,52,163,310,200,531,236,126,89,236,236,420,261,15,297
226,191,163,-90,89,126,200,347,16,384,52,89,-57,163,89,384,-90,121,-19
-90,50,-94,-125,-94,89,-20,310,16,494,16,89,-57,273,89,384,50,50,156
50,50,89,-55,163,236,310,420,420,604,163,200,126,347,347,494,50,121,297
-231,-55,-167,-160,52,163,200,384,236,384,-94,163,16,236,126,420,-125,85,50
85,50,52,-55,273,163,310,236,200,310,347,273,347,347,420,420,261,15,297
226,15,200,-125,384,89,420,163,163,163,236,236,310,236,384,347,15,85,-19
-90,15,16,-125,273,52,236,126,200,273,126,200,236,273,310,310,121,50,85
191,50,310,-55,568,126,531,163,494,273,384,200,457,273,494,384,226,121,297
50,-90,89,-160,420,89,384,126,126,89,52,89,236,163,200,273,-19,156,-19
156,-19,163,-19,457,89,347,52,52,200,347,200,420,273,420,273,261,85,261
261,-19,310,-55,494,52,457,52,-20,126,236,126,347,126,347,236,15,121,15
15,-55,52,-125,163,-20,126,-20,-351,89,52,52,126,89,89,89,50,50,15
332,50,347,15,273,52,236,16,-94,126,347,126,273,200,384,126,261,50,226
156,-19,163,-55,16,16,89,-20,-204,-20,52,16,-20,16,126,52,-55,85,-125
156,85,163,15,-57,52,-20,-94,-278,52,273,89,89,89,200,52,261,-19,85
437,156,384,121,126,126,163,-20,-131,16,347,126,126,16,236,89,156,121,-19
85,50,89,85,-131,89,-57,-57,-241,-20,89,52,-57,16,52,16,85,85,-125
261,85,310,156,16,89,163,-57,-57,16,384,126,163,126,347,16,261,-55,85
85,-19,200,-19,-131,16,89,-167,-278,-241,89,52,-94,16,126,-57,-90,-55,-301
-19,15,89,50,-204,-57,-167,-278,-425,-204,163,126,-57,126,89,-57,156,-125,-125
226,50,310,85,163,52,52,-204,-315,-241,200,163,126,163,236,52,85,-19,-90
-160,-55,-131,-55,52,16,-94,-167,-535,-241,-167,89,-20,126,-20,16,-125,15,-231
-19,15,-20,85,310,126,126,-94,-351,-57,89,200,273,273,273,52,156,15,121
-19,-90,-20,85,384,89,236,-20,-388,-167,-94,89,163,126,89,16,-90,191,-90
-160,-125,-131,156,273,-167,89,-20,-351,-57,-20,89,126,163,89,-57,156,156,121
85,-55,200,261,568,-204,420,126,16,16,200,163,273,200,273,-20,226,261,226
-160,-160,-20,191,347,-167,200,126,-167,-20,-167,89,16,163,-94,16,50,297,-19
15,-55,126,297,420,-57,236,126,-20,126,126,163,200,310,200,89,332,226,297
156,15,200,226,457,-94,347,89,-57,-57,16,126,89,163,89,52,85,226,-19
-19,50,-20,156,163,-388,16,-57,-351,-94,16,89,-20,163,-94,-20,121,85,-90
367,121,347,226,310,-462,200,-57,-167,-20,310,126,163,200,126,16,156,85,50
85,-90,126,85,126,-462,52,-57,-204,-131,-20,-20,-57,89,-57,-20,-160,50,-195
15,-160,126,85,126,-388,52,-20,-57,-20,236,16,89,200,126,-20,85,-90,121
85,-195,200,50,236,-315,126,52,-94,-57,163,16,126,126,89,-20,-125,-19,-55
-160,-231,-131,15,52,-241,-167,89,-388,-20,16,16,16,163,-131,-57,-90,-19,-19
156,-90,163,156,420,-94,89,200,-94,89,310,52,273,200,89,16,156,15,297
-19,-160,-57,50,347,-20,52,273,-167,-57,-20,-57,52,16,-167,-57,-90,121,156
-125,-90,-94,226,347,89,89,347,-57,89,89,52,163,163,16,-57,261,156,508
-19,-90,126,367,568,273,457,494,52,89,126,52,236,126,163,16,226,297,508
-336,-231,-131,297,273,273,236,494,-167,52,-57,52,52,89,-57,-57,156,261,473
-19,-90,200,437,457,347,384,531,16,163,310,126,236,163,200,-94,402,297,789
-90,-160,163,332,384,347,347,531,-20,52,89,16,52,16,-57,-167,121,367,437
-195,-160,126,437,273,384,200,420,89,163,200,89,89,163,-20,-94,437,261,578
85,-19,420,508,494,568,457,420,273,163,347,89,200,163,89,89,367,332,508
-160,-160,126,297,163,641,163,384,52,52,52,16,-57,89,-167,52,156,261,297
15,-125,310,332,236,752,200,347,273,163,347,89,126,200,89,52,437,156,543
15,-266,310,261,200,752,163,273,200,-57,163,16,-57,52,-20,16,156,261,191
-160,-266,126,261,52,715,-57,200,-20,-57,89,52,-131,163,-57,-20,297,191,297
156,-195,347,297,420,788,273,310,200,-20,236,52,89,200,163,89,297,297,473
-125,-301,16,156,347,752,163,310,89,-94,-94,-57,-20,89,-131,89,50,332,297
-55,-231,89,297,568,752,310,347,89,16,236,16,236,163,126,89,297,261,613
-19,-231,126,191,678,678,420,347,52,-94,89,-20,163,16,52,-20,15,402,367
-266,-231,-94,121,420,604,163,273,-20,-57,16,-20,52,16,-57,-94,121,367,402
156,-55,310,261,641,641,347,310,200,-20,347,52,236,52,163,52,297,402,473
15,-125,163,191,384,531,89,200,-94,-167,52,16,-57,-57,-204,-20,50,437,85
50,-55,200,332,200,494,-57,126,52,-57,310,126,-20,89,-94,-94,367,297,297
191,-90,384,332,200,420,89,89,200,-131,273,89,-57,16,-94,-131,191,332,121
-160,-125,126,261,-131,310,-167,16,-57,-131,89,52,-241,-20,-315,-167,191,191,85
50,-55,420,297,-20,347,16,52,126,-57,384,126,-57,89,-57,-57,332,85,261
-125,-231,200,85,-241,347,-167,52,16,-167,16,-20,-315,-57,-315,-57,-55,85,-90
-195,-231,89,121,-315,384,-315,52,16,-20,163,16,-204,89,-241,-94,156,-19,156
85,-195,310,121,-57,457,-20,52,126,-57,236,16,-94,89,-167,-57,50,50,50
-160,-301,-20,-19,-204,347,-278,-20,-131,-131,-20,-57,-278,-20,-388,-131,-19,85,-90
50,-160,236,156,89,457,-131,16,52,52,273,16,-20,126,-57,16,226,191,191
-55,-266,126,156,89,531,-167,52,89,-20,-20,-57,-167,16,-204,89,-19,402,-90
-160,-266,16,226,52,531,-388,89,126,52,16,16,-131,89,-167,52,226,367,121
191,-160,347,367,384,604,-131,126,200,16,236,16,52,89,16,16,261,437,156
-125,-195,89,332,200,531,-241,126,16,-57,-57,-20,-94,52,-131,-57,156,508,15
15,-55,236,508,420,531,52,200,273,52,236,89,200,163,200,52,473,437,402
50,-90,163,402,420,420,163,163,126,-167,16,89,89,89,52,52,156,402,85
-125,-125,-94,297,163,200,-167,-20,-57,-241,-20,52,16,163,-20,52,226,156,85
156,-55,163,261,310,89,-20,-131,200,-278,236,52,236,200,236,126,191,50,15
-160,-160,-131,15,-20,-167,-241,-241,-20,-425,-94,-57,16,-20,-20,16,-195,-90,-301
-160,-90,-57,15,-20,-204,-167,-241,126,-315,163,-20,236,89,200,-20,50,-301,15
-55,-160,-20,-125,52,-204,16,-204,52,-462,89,-94,163,16,89,-57,-231,-301,-195
-266,-231,-278,-195,-167,-204,-278,-241,-241,-462,-20,-57,16,16,-94,-57,-195,-371,-195
15,-125,52,-55,126,-20,-94,-204,-20,-351,273,52,200,89,89,52,-19,-231,-90
-160,-195,-131,-125,52,16,-204,-204,-204,-425,-20,-57,-20,-20,-241,-57,-266,-55,-371
-125,-125,16,15,236,163,-167,-167,-241,-278,236,16,163,89,-94,-94,85,85,-19
156,-55,310,121,568,347,126,16,-131,-241,273,16,236,16,-94,-20,-19,402,-19
-90,-125,126,156,384,384,-57,126,-204,-241,89,-20,89,52,-278,52,15,508,50
191,50,457,297,678,494,200,236,126,-131,457,52,347,200,89,200,261,543,367
50,-19,347,121,568,384,200,200,-20,-315,163,-20,126,52,-57,89,-19,473,85
15,-55,310,121,494,236,126,89,52,-167,310,52,236,126,89,-20,297,297,332
297,15,531,156,641,200,384,126,384,-57,384,52,273,52,200,89,191,332,226
15,-55,163,15,273,89,126,89,420,-20,89,-20,89,-57,16,52,15,191,85
226,85,310,85,310,89,200,89,457,52,420,16,273,52,310,89,191,-19,261
156,15,200,-55,89,-20,16,-20,-167,-94,126,-57,89,-57,52,52,-125,-55,-160
-55,-55,-20,-90,-131,-131,-315,-131,-278,16,89,-57,16,-20,-20,52,-19,-231,-125
85,-90,200,-90,16,-167,-94,-94,236,200,200,-94,89,-57,163,163,-160,-160,-195
-195,-266,-131,-266,-278,-315,-351,-204,200,273,-167,-204,-241,-241,-94,52,-371,-195,-547
-55,-195,-20,-125,-204,-241,-278,-204,384,531,89,-94,-94,-94,163,89,-19,-301,-301
-55,-195,16,-160,-204,-204,-241,-204,347,420,-131,-131,-278,-167,-20,126,-266,-195,-512
-301,-160,-204,-125,-351,-131,-462,-167,236,420,-167,-131,-315,-94,-94,89,-55,-231,-266
15,-90,89,50,-20,52,-131,-20,531,494,89,-57,-20,16,163,236,50,-55,-19
-266,-195,-167,-55,-131,89,-167,52,347,384,-241,-131,-167,-20,-57,236,-195,85,-125
-231,-160,-94,15,-20,163,89,126,568,494,16,-57,89,163,273,236,121,50,332
-55,-160,-20,-19,163,236,457,236,678,457,-57,-57,126,89,347,200,-55,226,261
-266,-160,-241,-19,-20,200,310,310,568,531,-204,52,89,163,200,200,50,191,332
85,15,52,156,236,310,568,384,752,678,89,126,384,236,457,347,191,191,543
-90,-90,-167,-55,52,200,384,273,457,457,-204,-20,163,89,200,310,-160,121,191
-90,-19,-204,-19,-57,89,273,163,457,531,-57,89,236,236,347,200,85,-55,297
121,15,-20,15,52,52,347,89,604,384,-94,126,163,163,310,200,-55,-19,50
-125,-19,-315,-19,-204,-57,-20,-57,384,273,-315,89,-20,126,52,200,-19,-125,-125
156,156,-20,85,52,-94,89,-131,420,273,16,126,200,200,310,273,261,-195,50
50,121,-131,-19,-20,-204,16,-204,52,16,-241,16,-20,-57,16,126,-55,-160,-336
-19,261,-167,15,-167,-241,-241,-241,-20,126,-131,52,-57,16,16,52,156,-266,-160
226,297,52,85,-94,-131,-131,-167,236,126,16,89,-57,16,52,89,85,-195,-231
-55,226,-204,15,-388,-94,-388,-204,-94,52,-204,52,-241,-20,-204,16,15,-160,-371
226,367,52,226,-167,16,-204,-131,-167,163,126,126,52,163,52,16,332,-90,-55
226,261,-20,156,-131,52,-167,-94,-278,52,-94,52,-57,16,-94,-20,15,15,-301
15,261,-167,191,-204,52,-278,-57,-204,200,16,89,16,89,-57,16,191,-19,-90
261,367,163,297,89,163,52,89,52,236,273,126,273,126,200,163,226,156,50
-90,191,-57,156,-57,126,-20,126,-131,126,-20,52,126,126,-20,126,50,156,-55
15,226,163,261,89,163,163,163,200,273,273,200,420,310,273,163,367,85,332
121,156,200,226,52,163,273,163,236,163,89,163,347,236,163,200,85,156,50
-90,85,-20,191,-204,89,52,16,89,200,16,126,273,273,163,163,156,85,85
226,191,236,226,89,126,347,16,273,236,310,163,494,347,384,200,156,50,191
-19,50,-57,-19,-57,16,200,-20,52,126,-57,16,273,200,89,200,-195,15,-55
15,85,-57,-55,16,-20,163,-20,236,200,126,52,384,273,310,273,50,-125,226
156,85,52,-160,126,-94,310,-20,347,89,52,-20,310,126,273,273,-195,-125,15
-55,50,-204,-231,-131,-204,-20,-131,89,52,-94,-20,89,126,52,163,-90,-231,-55
226,156,89,-19,89,-131,89,-167,126,89,163,89,273,236,236,236,191,-195,121
50,85,-20,-19,-57,-94,-20,-204,-131,-94,-131,16,-20,126,-131,163,15,-55,-160
50,191,89,156,-57,-20,-57,-204,-20,16,89,89,163,200,89,89,402,-125,156
332,297,384,226,200,89,236,-94,126,-20,200,52,310,126,273,126,297,-19,121
121,297,126,121,-20,52,-57,-131,-94,-57,52,16,163,89,89,52,226,-55,50
402,437,384,297,200,163,89,-20,126,89,347,163,384,200,384,126,437,-55,297
297,367,200,191,52,126,16,52,52,-20,52,89,163,89,163,126,121,15,15
191,367,89,226,-20,126,-204,89,89,52,200,89,236,163,200,89,367,-55,261
437,367,384,226,200,163,-20,126,310,52,347,126,347,126,347,126,297,-19,261
191,297,89,121,-20,89,-278,89,52,-20,89,126,163,52,89,52,156,15,121
473,437,384,297,236,163,-57,163,273,89,420,200,384,236,384,126,508,85,473
473,367,384,261,347,163,89,126,236,-94,236,126,236,16,200,89,297,226,191
297,367,200,297,236,52,-57,52,89,-131,200,163,200,-20,126,16,508,121,297
578,473,420,332,457,126,200,89,310,-94,310,163,273,16,310,52,473,121,332
297,332,89,121,126,52,-20,89,126,-131,-94,52,16,-20,52,-20,121,85,121
402,437,200,191,163,52,52,89,236,52,200,163,163,200,236,16,367,-55,402
508,367,236,85,126,89,163,126,163,-94,16,126,16,89,52,126,121,50,156
261,297,-20,85,-167,89,-131,126,126,-57,-57,126,-131,52,-20,163,297,-19,261
543,437,310,261,52,236,163,200,457,52,236,236,52,126,236,163,437,85,402
297,367,163,191,-131,236,-20,163,52,-57,-20,200,-167,52,-131,16,191,156,15
332,402,236,297,-94,310,-57,163,-57,89,273,310,52,236,52,126,437,121,226
437,367,347,261,52,347,126,200,163,16,163,236,89,126,89,200,156,226,15
85,332,-20,156,-167,236,-94,89,52,16,-57,163,16,89,16,89,85,121,-19
332,473,236,191,163,236,236,126,310,126,236,236,347,200,384,126,191,156,226
121,367,52,50,163,200,273,163,200,52,-57,163,200,89,163,52,-125,261,15
85,402,163,156,347,236,273,236,384,236,200,273,347,200,273,126,261,226,402
367,473,457,261,641,273,531,310,604,236,273,273,347,89,310,236,191,50,332
156,367,163,191,347,163,273,273,384,310,52,200,163,-20,126,200,85,-371,226
437,437,384,297,494,163,457,310,568,457,384,236,384,52,457,236,332,-231,473
367,332,273,191,384,126,420,310,384,236,126,163,200,-131,200,200,50,297,191
226,367,236,191,163,89,236,236,347,273,236,236,200,16,200,89,297,297,367
473,367,457,226,236,89,494,236,641,273,347,273,273,89,310,52,226,226,261
156,191,126,85,-131,16,200,200,494,163,89,200,52,89,52,16,85,121,15
402,261,420,226,-20,126,200,200,568,236,494,310,310,236,273,200,367,85,226
437,261,494,156,-57,16,200,200,420,163,310,236,200,89,52,310,121,156,-55
261,367,310,191,-278,-278,126,163,457,273,236,200,200,126,16,236,297,85,191
508,402,457,261,-20,-315,494,273,715,384,347,236,384,126,273,273,297,261,332
156,261,89,121,-94,-241,347,273,384,347,16,126,163,52,16,200,-19,332,121
261,367,236,191,273,-20,457,310,457,531,310,163,384,200,273,236,261,367,508
261,332,273,156,494,89,604,420,568,494,163,89,347,89,163,273,-19,543,297
-55,297,-20,121,273,52,347,420,457,568,52,126,236,89,89,236,15,508,367
121,332,273,261,494,52,568,420,678,641,347,273,457,236,420,310,121,508,437
-195,191,89,156,236,-94,310,273,420,457,52,200,200,163,89,273,-160,473,15
-195,226,163,156,200,-167,236,89,494,494,347,236,347,310,347,236,191,191,261
-19,191,347,50,236,-278,457,-20,641,273,347,200,347,163,384,126,15,85,15
-301,50,-57,-55,-167,-388,126,-167,384,126,89,236,126,89,200,16,-19,-90,-90
-90,121,126,50,-94,-278,273,-131,531,273,310,310,273,200,420,163,85,-125,85
-266,15,-57,-90,-278,-241,89,-94,236,163,-20,200,52,126,89,126,-266,-90,-266
-301,85,-131,-19,-315,-167,-57,-94,89,273,126,273,126,273,163,52,15,-125,-19
-55,50,126,15,-57,52,163,52,200,273,163,236,236,273,236,126,-125,15,-55
-336,-19,-167,-90,-204,200,-20,200,16,273,-94,163,52,273,16,163,-195,121,-19
-90,191,89,121,89,420,236,420,163,384,236,236,273,347,236,200,121,226,402
-125,121,89,85,236,494,384,531,126,273,16,126,126,163,52,163,-125,402,261
-195,156,16,156,347,531,347,604,200,457,89,126,236,273,200,200,121,437,578
156,226,200,226,678,641,678,715,347,531,236,200,457,310,384,347,50,578,578
-55,156,-131,50,457,568,531,715,89,420,-57,200,236,236,126,310,-160,543,402
156,261,16,156,568,568,715,678,420,531,236,310,457,384,457,273,121,402,649
226,226,16,15,531,420,715,531,384,384,16,200,273,163,384,89,-125,367,261
85,297,-131,-19,236,236,384,310,273,347,-20,163,126,126,347,-20,15,191,297
437,473,163,50,384,236,604,310,604,420,236,273,273,200,457,52,50,191,332
226,402,-94,-19,126,126,384,310,347,273,-20,273,52,163,163,-57,-195,156,15
332,473,52,85,163,89,273,236,89,126,273,310,310,273,384,-167,121,-19,226
437,402,126,50,163,52,273,200,-57,163,126,200,236,52,236,-20,-90,-19,-19
121,332,-131,50,-94,-20,89,200,126,494,16,200,89,16,16,126,50,-55,121
437,473,200,261,200,89,420,310,604,384,310,310,310,163,273,89,297,15,332
297,332,16,156,89,89,310,236,236,-94,52,236,163,126,-57,-94,50,50,50
297,402,52,226,126,163,236,273,126,52,236,273,273,310,52,-20,367,15,367
437,473,236,297,273,273,494,420,200,236,236,273,273,163,163,236,226,191,261
226,437,-20,332,52,273,273,457,16,163,52,200,126,89,-57,384,297,226,261
613,543,273,402,310,310,457,494,310,126,384,236,384,236,200,347,473,226,473
473,402,89,226,163,236,310,457,89,16,16,126,163,236,-20,-57,121,226,121
332,402,-20,261,16,200,52,457,-94,163,89,200,163,347,-94,-94,367,121,297
508,402,163,261,126,200,236,457,52,163,89,126,126,163,-57,384,297,191,226
191,261,-131,191,-94,126,52,384,-20,273,-167,52,-57,16,-167,531,261,226,85
437,367,163,437,126,200,273,420,273,347,163,200,273,89,236,310,578,226,297
332,226,163,367,126,52,163,236,52,-94,-57,126,89,-131,-94,52,297,191,-160
156,191,16,367,-20,-94,-167,52,-131,-131,-20,126,52,-57,-204,200,473,50,-55
402,297,310,367,163,52,52,52,163,-94,126,163,200,16,-57,200,437,121,-55
121,191,89,226,-20,163,-131,-20,-57,-241,-131,89,16,-57,-351,-57,261,121,-195
332,297,273,332,236,384,-57,52,-57,-94,236,200,236,52,-94,310,543,85,121
367,226,200,297,273,604,-20,200,-167,-94,-20,200,89,-20,-315,420,226,226,-90
85,85,-20,261,52,641,-278,273,-315,-57,-94,200,-20,52,-351,200,367,121,85
332,50,347,297,310,752,16,457,-20,89,126,200,126,126,-20,420,473,156,367
15,-55,126,226,163,678,-57,604,-131,126,-241,126,-94,52,-167,457,226,191,226
15,-55,200,297,200,641,16,641,-57,236,16,236,126,273,-20,420,508,-19,543
85,-160,200,156,200,494,89,531,-94,52,-131,126,-20,163,-131,568,191,-90,261
-195,-301,-167,15,-204,273,-241,310,-241,-20,-278,52,-241,126,-241,531,156,-266,156
85,-195,89,85,-57,200,-57,200,52,16,16,52,-20,52,52,420,226,-266,191
-90,-266,-57,-55,-204,16,-167,52,-94,-131,-278,-57,-167,-204,-278,200,-125,-231,-195
-19,-125,-20,50,-131,-20,-131,-20,-57,52,-20,16,16,-57,-94,89,156,-266,15
297,-19,236,50,126,-20,89,-94,-131,-167,16,-20,52,-131,-20,126,-19,-125,-231
121,-125,-20,-55,-57,-167,-278,-315,-646,-462,-131,-131,-131,-241,-241,16,-55,-195,-371
367,15,236,85,200,-94,-94,-351,-462,-388,163,-20,89,-94,-57,52,156,-160,-160
156,-55,16,-19,89,-94,-57,-351,-204,-315,-131,-94,-57,-204,-278,16,-195,-19,-477
-19,-55,-94,50,-20,-278,-241,-388,-94,-204,-20,-20,-20,-94,-57,-167,15,-125,-336
156,-90,52,85,52,-499,-131,-388,-131,-425,89,16,-20,-167,52,-278,-90,-160,-477
-231,-301,-278,-55,-351,-683,-499,-425,-646,-609,-241,-94,-388,-241,-351,-278,-231,-195,-583
-90,-301,-94,50,-278,-462,-425,-278,-425,-278,-20,-57,-315,-131,-241,-57,-55,-231,-195
-266,-477,-204,-125,-388,-388,-425,-131,-388,-278,-315,-131,-499,-241,-351,89,-477,-195,-442
-547,-618,-425,-195,-572,-462,-609,-167,-462,-204,-278,-131,-535,-204,-241,163,-371,-407,-266
-371,-653,-167,-231,-351,-388,-315,-20,-204,-94,-94,-131,-351,-167,-94,163,-371,-336,-90
-688,-794,-462,-301,-535,-351,-388,52,-315,-57,-462,-204,-572,-241,-462,16,-512,-266,-125
-547,-723,-278,-195,-278,-204,-131,163,52,52,-131,-167,-315,-94,-131,-20,-125,-231,332
-477,-794,-167,-266,-20,-131,163,163,126,-57,-167,-278,-241,-167,-20,16,-301,-55,121
-688,-829,-204,-231,-94,-167,-20,-20,-131,-57,-94,-315,-204,-131,-94,-20,-125,-160,121
-371,-723,200,-90,200,-167,200,-131,52,-57,200,-241,52,-94,89,-57,-19,-55,121
-583,-794,-20,-160,16,-167,16,-204,-20,-204,-131,-241,-167,-167,-131,-278,-266,121,-160
-442,-653,16,-90,89,-167,52,-278,16,-167,200,-57,52,-94,236,-351,50,15,121
-231,-688,200,-160,236,-204,200,-351,-241,-351,236,16,126,-241,126,-278,-195,85,-125
-442,-653,52,-195,16,-204,-94,-425,-388,-278,236,163,89,-241,-94,-241,-90,50,-55
15,-407,604,-55,347,-20,273,-315,273,-57,715,384,420,-131,347,-131,226,121,332
15,-336,678,-125,347,16,347,-241,200,-167,568,494,347,-167,273,-204,156,156,191
156,-266,752,-55,531,89,384,-167,273,-57,862,825,641,89,494,-241,613,50,649
473,-266,1046,-55,862,273,715,16,494,-57,1009,1267,825,273,641,-94,578,121,719
261,-301,862,-19,678,347,531,89,310,16,899,1524,678,568,457,-20,613,121,754
578,-231,1156,156,899,494,788,236,568,236,1230,1524,899,825,825,126,825,85,1071
508,-407,972,-19,825,494,825,236,531,126,1009,1451,825,384,678,126,473,156,825
402,-371,788,15,788,531,752,236,604,236,972,1782,862,715,788,200,719,156,1071
613,-371,972,50,972,568,972,236,788,126,972,1083,862,347,862,163,543,191,965
191,-618,568,-266,678,273,715,-20,531,-94,678,-57,604,-793,604,-131,261,-19,684
332,-583,641,-301,788,200,825,-94,752,-20,788,-241,825,-719,899,-167,437,-90,895
226,-547,420,-336,641,200,752,-94,678,-20,273,-94,568,-241,641,-131,121,85,543
50,-512,126,-266,273,163,457,-131,384,52,163,-20,347,-131,531,-167,297,-55,649
332,-442,310,-160,273,163,604,-20,420,126,310,-131,273,-315,604,-167,226,-19,578
-55,-583,-94,-301,-94,52,273,-57,236,52,-131,-315,-131,-609,273,-315,-125,-19,226
