0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
156,191,200,156,163,273,200,273,200,310,347,273,163,347,163,236,156,226,226
50,85,126,121,89,236,273,310,200,273,126,200,52,310,126,200,50,85,297
-55,15,126,121,163,200,310,236,236,200,200,273,163,273,200,163,226,226,297
50,191,236,226,273,310,273,273,236,236,236,310,163,310,236,310,191,191,261
50,85,52,121,163,163,236,163,89,52,163,163,126,236,200,273,156,191,191
297,191,200,226,236,273,236,200,163,200,347,273,236,347,200,236,226,367,226
85,121,52,156,126,236,273,310,163,310,126,89,-20,163,16,126,-55,191,226
-55,85,-57,50,89,126,236,200,163,163,163,126,-20,89,89,52,85,226,261
191,261,163,156,236,200,310,200,236,200,273,236,89,200,200,52,191,191,297
85,121,52,85,126,126,273,200,163,163,126,163,-20,163,16,16,156,191,297
156,191,200,191,200,273,273,273,163,273,310,273,126,310,126,236,297,332,332
156,191,163,226,126,310,236,384,163,310,163,163,52,273,89,384,85,156,297
50,50,16,85,16,163,126,236,89,126,163,126,52,200,52,273,85,156,191
121,156,126,191,126,273,126,200,126,163,200,236,163,273,163,163,85,191,191
-90,85,-20,85,52,163,163,200,52,126,-20,126,-20,126,16,-20,-19,156,191
15,121,89,156,200,236,200,200,89,163,200,200,52,200,126,16,226,261,191
50,156,200,191,236,273,236,200,126,200,200,126,89,236,163,126,85,121,156
-125,-19,52,121,126,163,163,126,126,126,126,89,126,163,126,89,85,191,85
50,85,163,226,200,273,163,200,200,310,236,163,200,236,163,163,85,226,85
-90,50,-20,85,52,126,52,126,16,200,-20,52,16,89,-20,89,-90,50,15
-90,50,16,85,52,126,-20,52,-20,52,126,126,89,126,52,52,121,191,-19
-55,85,126,156,89,200,16,126,52,89,163,89,52,163,89,89,85,85,50
-160,-125,52,15,16,52,89,52,52,-20,89,-20,-57,52,-57,16,121,50,121
15,-19,200,85,163,126,126,126,126,89,236,163,89,236,89,200,156,121,121
-90,15,52,85,52,89,89,89,16,16,-20,126,16,163,16,89,-19,15,15
-125,15,-20,50,16,89,-20,16,-57,-57,16,163,52,126,-20,-57,50,156,-55
-55,85,52,121,89,200,-57,52,-20,89,52,126,52,163,-57,126,-19,85,-90
-231,-90,-57,-19,16,16,-20,16,-20,-20,-20,-20,-94,16,-94,89,15,-19,-55
-19,-55,163,50,163,16,89,-20,89,-20,200,52,16,52,126,16,156,15,-19
-90,-90,89,15,52,-20,52,-20,16,-57,52,-20,-94,16,-20,-20,-55,-90,-19
-125,-125,-20,-19,16,-20,16,-20,-57,-94,89,16,-20,16,-94,-20,85,121,50
85,50,163,121,200,163,126,89,89,126,163,89,126,126,89,16,121,156,156
-125,-125,52,15,126,126,163,126,52,52,-20,-20,-57,52,-20,-57,50,121,191
-90,-125,126,85,163,200,126,126,52,16,89,89,16,163,-20,16,156,156,156
-125,-90,52,85,52,163,52,89,-20,-20,-20,16,-20,89,-94,-20,-19,15,85
-231,-160,-57,15,-20,52,16,16,-20,-57,-20,16,-94,16,-94,-131,15,85,15
-90,-19,52,121,89,163,52,89,126,89,126,89,16,126,16,52,15,121,50
-266,-125,-94,-19,-20,52,52,52,52,16,-94,-20,-57,16,-94,89,-90,50,50
-231,-160,-20,15,89,163,52,52,16,52,89,89,126,126,-20,89,85,226,50
-195,-55,52,156,126,273,126,126,16,126,16,52,-20,89,-94,-57,15,191,85
-160,-19,-20,121,89,126,126,16,52,-20,16,16,-204,-57,-241,-315,156,226,85
121,191,236,332,273,273,163,16,89,-57,200,163,-57,52,-131,-131,332,367,85
-55,156,200,367,200,273,163,16,-57,-94,16,89,-57,89,-131,-57,261,332,85
-55,121,236,367,200,310,89,16,-57,-20,52,200,52,126,-57,-20,367,402,85
15,121,273,367,200,310,89,126,-20,89,16,163,52,126,-57,16,156,226,85
-231,-125,16,85,52,126,126,89,-57,-20,-94,16,-94,16,-241,-94,50,156,121
-125,-125,89,85,163,236,126,163,52,126,16,89,-94,163,-204,-20,121,261,156
-231,-90,-20,85,52,236,89,200,-20,126,-167,16,-241,126,-315,-57,-19,121,121
-231,-19,52,121,89,200,52,89,-57,-20,-20,89,-94,163,-241,-57,191,226,121
-90,85,236,191,163,273,89,126,16,52,16,126,-20,163,-131,52,121,191,85
-266,-160,-20,50,16,126,52,52,-20,-20,-131,-57,-131,-20,-167,-167,-55,121,15
-125,-125,-20,15,52,163,52,89,52,126,52,16,-20,16,-57,-204,50,191,50
-195,-125,-20,-19,52,126,126,126,126,200,-57,-57,-131,16,-204,-94,-19,50,121
-266,-195,16,-90,16,52,126,89,163,89,-20,-57,-131,-20,-278,-20,156,121,156
-90,-55,200,85,126,163,126,126,200,163,52,52,-57,89,-204,-20,156,191,121
-266,-90,52,121,52,126,89,163,16,89,-131,16,-131,-20,-241,-131,121,226,121
-125,-55,200,226,163,273,126,163,52,89,89,126,16,52,-131,-57,332,402,191
-90,-55,236,226,163,347,163,163,89,89,-20,16,-94,52,-167,-20,191,226,156
-195,-125,89,50,126,200,89,89,-20,-57,-57,-57,-94,-20,-204,-94,156,261,85
-19,50,200,121,273,273,126,126,16,52,126,52,52,89,-57,16,121,226,121
-195,-19,52,15,163,126,126,52,-57,-94,-57,-57,-94,-57,-241,-94,15,50,121
-160,-125,126,15,200,89,89,-20,-20,-167,52,16,-94,-20,-204,-167,261,191,156
-90,-125,200,85,236,163,200,16,89,-94,-20,-57,-94,-57,-167,-278,191,156,191
-231,-266,16,-19,163,89,200,16,89,-131,-131,-131,-94,-131,-167,-278,156,191,191
-125,-125,200,50,236,200,236,89,200,16,89,16,89,52,-20,16,191,191,191
-266,-160,89,-19,126,89,200,52,126,-57,-57,-94,-94,-57,-241,-94,15,50,156
-266,-195,89,-19,163,52,126,-20,89,-167,89,16,-57,-57,-204,-204,191,191,121
-125,-55,163,85,200,163,163,52,126,-57,52,16,-20,-20,-167,-57,121,156,156
-231,-160,16,-19,89,89,163,-20,89,-131,-94,-94,-94,-131,-278,-167,191,156,191
-55,-90,310,85,236,200,236,52,236,-20,126,-20,16,-20,-94,-167,402,297,297
-90,-90,273,85,236,236,310,126,236,16,52,-94,-57,-20,-131,-57,226,156,332
-125,-125,200,15,273,200,310,126,163,-57,163,16,-20,16,-204,16,297,261,332
-90,50,273,121,347,310,310,163,163,16,126,52,-20,89,-204,-94,191,226,261
-231,-19,89,15,200,163,236,126,52,-94,-131,-57,-94,-57,-204,-241,156,191,226
-19,15,236,85,310,236,200,89,126,-20,200,52,52,16,-94,-131,332,297,226
-19,-19,200,85,236,236,163,126,89,-20,163,-57,-94,-57,-241,-204,156,156,226
-125,-125,52,-19,126,89,126,16,-20,-167,126,-94,-94,-131,-278,-278,226,191,191
15,50,236,50,236,163,126,16,16,-131,126,16,-57,-20,-167,-131,261,226,156
-160,15,126,-55,126,16,89,-57,-57,-241,-57,-94,-204,-131,-278,-167,191,156,121
50,85,200,15,236,89,52,-94,16,-167,200,16,-57,-57,-167,-204,367,226,121
50,85,200,50,163,163,89,16,52,-57,89,16,-94,16,-167,-131,191,85,121
-266,-90,89,-55,52,52,52,-20,-20,-204,-57,16,-204,16,-278,-57,261,85,85
-125,15,273,-19,163,163,-20,16,-57,-167,89,89,-94,126,-204,126,261,85,85
-125,-55,52,-195,16,16,-57,-20,-131,-204,16,-94,-204,-57,-278,-57,15,-55,50
-90,-90,-20,-266,16,-20,-20,-57,16,-131,236,-57,-57,-131,-57,-204,85,15,50
-19,15,16,-266,16,-20,16,-57,-20,-131,126,-57,-57,-94,-94,-167,-19,-90,15
-160,-125,-167,-371,-94,-167,-94,-204,-167,-425,-57,-131,-131,-204,-241,-241,-19,-90,-90
-90,-125,16,-266,52,-57,-94,-241,-131,-351,89,-20,-57,-131,-131,-131,50,15,-90
-301,-195,-57,-336,16,-94,16,-204,-94,-315,-20,-167,-204,-167,-241,-167,-55,-19,-90
-266,-90,-20,-266,89,-20,16,-167,-57,-278,126,-20,-57,-94,-131,-131,156,226,-19
-90,121,126,-90,163,163,89,-20,16,-94,126,16,-20,-57,-57,-94,85,191,15
-160,-55,-94,-231,52,16,52,-57,-94,-131,52,-94,-94,-167,-94,-204,50,85,50
-19,-19,16,-231,126,89,52,16,-20,-94,236,52,-20,16,-20,52,156,121,85
-160,-55,-20,-301,-20,52,-20,52,-57,-131,52,-57,-167,16,-167,52,-19,-90,50
-266,-160,-57,-336,-94,-20,-94,16,-94,-167,89,16,-94,16,-167,-20,121,15,50
-195,15,89,-231,16,89,-20,89,-20,52,200,89,16,126,-57,89,50,50,85
-336,-19,-94,-266,-57,16,52,52,-94,-94,52,16,-57,16,-167,16,-55,15,85
-55,85,16,-195,52,89,52,16,-20,-131,200,163,16,126,16,52,-55,121,50
-19,50,-57,-195,16,89,16,-20,-20,-167,89,52,-94,52,-20,52,-442,-55,-19
-231,-125,-167,-371,-57,-57,-20,-94,-94,-278,126,-20,-57,-57,-94,-57,-477,15,-19
-160,15,52,-195,89,89,16,-20,-94,-131,236,126,16,89,-57,52,-477,85,-19
-195,-19,-57,-195,-20,16,-57,-20,-204,-204,-57,52,-94,-20,-131,16,-547,50,-19
15,121,16,-90,52,89,-20,-20,-57,-131,126,163,52,16,16,52,-407,191,15
-55,156,89,-19,89,163,89,89,16,52,163,163,52,89,52,163,-547,156,85
-336,-19,-20,-90,16,89,89,126,-20,-20,163,89,-20,16,-20,89,-477,156,121
-90,15,89,15,89,200,52,163,16,-20,347,200,52,163,52,200,-407,156,156
-55,-19,-94,-90,-57,52,52,89,-57,-57,126,52,-94,52,-94,126,-547,-19,85
-55,85,-20,-90,-20,52,16,89,16,52,126,163,16,126,16,126,-407,121,85
-55,156,89,-55,16,126,52,200,89,126,126,163,16,200,89,200,-512,15,50
-90,-55,-94,-160,-94,-20,-20,52,-57,-94,200,126,16,126,-20,126,-512,15,-55
85,85,52,15,52,126,-20,52,-57,-20,384,310,163,236,126,236,-336,156,-90
-125,191,16,85,52,89,52,89,-94,52,126,200,16,89,52,163,-371,121,-90
-125,226,89,156,126,126,52,52,16,52,236,236,52,89,89,52,-125,261,-19
121,367,236,297,163,273,89,163,89,200,347,310,52,200,89,126,-160,261,-19
50,226,-20,226,-20,163,16,163,-20,89,200,236,-20,126,-20,16,-231,261,-90
191,297,89,297,52,163,16,126,16,163,347,347,126,163,89,52,-125,297,-90
156,261,52,191,16,52,52,89,52,126,126,200,52,16,89,126,-231,121,-55
85,156,52,50,52,16,52,52,89,89,126,200,163,52,163,236,-55,191,15
226,297,236,121,200,200,89,200,163,273,236,273,200,236,273,384,-90,121,85
85,156,-20,-19,16,52,89,236,89,236,126,200,89,163,126,310,-195,-19,121
191,191,-20,15,89,52,126,236,200,273,236,347,236,273,273,384,-55,50,156
85,156,-20,-19,89,52,273,273,236,310,89,273,200,273,273,310,-160,-90,226
15,50,-57,-90,52,-57,273,163,200,163,163,273,236,273,310,200,-19,-19,226
297,226,163,50,236,126,236,200,236,200,384,384,310,384,420,310,15,85,191
85,121,16,-19,89,52,163,200,89,126,236,163,163,126,236,273,-90,15,121
226,85,89,15,126,52,126,126,163,126,347,200,236,126,310,273,121,121,121
402,191,126,50,126,52,200,126,273,236,236,163,273,126,347,347,15,15,121
261,156,-20,-19,16,-57,163,126,236,236,236,126,200,52,236,236,50,50,85
367,332,163,191,52,89,89,236,236,384,494,310,236,236,273,310,191,156,85
226,261,163,226,16,52,126,200,200,310,347,236,126,200,236,310,226,121,156
367,261,310,332,236,163,310,200,384,347,531,420,384,273,457,310,473,332,226
543,367,347,402,347,310,420,347,420,457,494,420,420,347,494,347,297,297,226
367,297,52,226,200,163,347,310,310,347,420,310,347,236,347,273,226,191,191
543,367,200,261,273,200,273,310,273,420,641,384,457,310,457,420,261,191,226
402,297,52,156,89,126,200,273,163,310,420,236,384,273,347,494,85,15,156
332,191,52,85,126,89,200,236,163,273,457,310,457,347,384,531,226,121,226
437,297,200,121,236,200,236,347,273,420,457,347,457,457,420,568,191,50,261
332,191,16,15,89,52,163,310,163,310,384,200,310,273,273,384,156,-19,191
543,297,126,121,126,89,126,273,236,420,641,310,420,347,420,457,261,15,156
367,367,52,121,-20,16,163,347,236,494,384,273,310,310,384,568,85,-90,121
191,332,-20,121,-57,-20,89,273,200,347,384,310,347,310,347,494,226,50,85
508,473,163,226,52,89,52,200,236,310,568,384,384,347,420,457,261,15,50
473,367,16,121,-57,-57,52,52,200,163,384,236,236,163,347,273,226,-19,50
402,367,126,156,89,16,89,52,273,273,420,310,420,200,531,310,332,121,15
297,402,126,156,89,16,126,89,273,236,236,236,384,200,494,347,156,-55,15
437,367,16,50,52,-94,163,16,236,89,347,236,384,163,457,273,261,15,50
684,543,200,226,200,89,236,89,273,236,494,384,494,273,531,273,332,156,85
437,402,52,156,126,89,200,126,163,200,273,200,384,200,420,200,261,85,156
437,297,126,191,200,126,163,163,200,273,457,347,494,347,494,384,437,121,191
437,367,200,261,200,163,163,273,163,347,384,347,347,420,457,604,297,-19,156
367,367,89,191,52,52,126,236,126,273,347,347,310,310,457,457,297,85,156
684,543,236,332,200,236,163,310,236,420,568,494,494,457,641,531,367,191,261
578,473,126,226,163,163,236,310,236,384,384,347,384,347,494,420,191,85,261
473,402,89,156,126,126,200,200,273,347,457,347,457,384,494,347,297,121,191
437,437,200,191,126,126,200,200,310,420,347,310,457,384,531,457,191,15,156
367,332,52,156,16,16,163,200,273,384,273,236,384,273,420,384,261,50,121
684,508,273,367,200,200,200,273,384,494,568,384,494,384,531,457,402,226,156
578,508,236,367,200,200,236,310,347,420,420,273,384,310,531,384,332,191,226
543,543,273,367,273,200,310,310,347,310,457,384,494,384,641,310,508,332,297
684,684,420,473,384,384,384,420,347,494,494,457,604,531,715,457,437,261,332
578,543,200,332,273,236,347,384,273,420,384,384,494,457,568,457,367,156,332
719,543,310,367,347,236,310,347,273,420,531,494,568,494,641,494,437,226,261
649,543,236,402,200,200,200,310,200,384,347,347,384,347,494,420,297,50,85
613,508,200,367,126,52,89,163,163,273,347,310,384,236,457,347,437,121,50
754,613,384,473,236,163,126,163,236,310,494,384,457,347,531,457,473,121,85
543,473,236,367,89,89,89,126,89,163,347,273,384,310,531,457,402,50,85
649,543,347,402,200,163,89,163,163,236,531,420,568,420,715,568,508,226,85
719,613,347,437,200,236,163,236,273,420,420,347,457,384,641,420,297,156,85
684,473,200,332,163,126,200,236,273,384,420,273,457,273,531,236,402,226,121
895,613,384,473,310,273,236,273,347,420,531,347,531,384,641,384,473,226,191
649,543,273,402,236,163,236,236,236,347,310,236,347,273,494,420,367,121,191
578,473,347,437,273,200,200,236,347,420,457,347,531,347,641,457,508,261,226
613,437,347,437,236,273,200,347,347,531,347,347,457,384,678,531,297,156,191
473,297,89,226,89,89,89,236,236,347,273,310,384,310,604,420,226,85,85
578,473,236,261,163,126,89,200,273,384,420,384,531,420,752,531,297,50,85
508,508,163,191,89,16,126,163,236,347,163,236,384,273,568,384,156,-55,85
613,508,200,297,126,16,89,163,236,347,310,273,384,236,494,310,332,121,50
719,578,273,437,126,163,52,273,200,457,384,310,273,310,384,494,226,121,50
473,402,126,367,52,126,52,273,163,384,236,236,200,273,347,420,261,121,85
543,473,310,437,163,236,163,273,310,494,384,420,384,384,568,420,367,226,121
473,578,236,367,52,126,163,236,200,384,200,347,273,310,531,384,191,50,50
613,578,126,261,16,52,52,200,126,347,273,347,310,310,494,384,297,156,85
684,613,200,367,89,236,52,310,200,494,273,347,347,420,494,531,191,191,121
367,437,-20,297,16,126,126,310,163,457,89,236,273,310,384,420,50,156,121
508,473,52,367,126,200,163,310,236,494,273,384,384,384,531,494,191,191,156
508,402,52,367,52,163,163,347,200,457,126,310,273,384,494,457,85,15,121
473,367,16,297,-20,52,52,200,163,347,163,347,310,347,457,310,191,85,50
613,578,236,402,89,200,89,273,200,457,310,384,420,384,531,420,226,156,50
402,437,126,332,52,89,89,236,126,420,126,200,273,236,384,384,156,85,50
543,402,273,367,163,126,89,273,200,457,310,347,347,347,457,420,332,191,121
613,437,236,437,126,163,89,310,200,531,200,310,273,347,420,457,226,121,156
473,367,126,402,52,126,89,310,163,457,163,310,236,273,384,347,332,226,191
684,543,347,578,200,310,163,384,273,604,347,384,347,384,531,310,402,332,261
613,473,236,437,126,236,163,384,273,531,163,200,200,273,384,273,226,191,261
613,508,236,367,163,163,163,347,347,494,273,273,310,347,457,420,332,191,191
508,578,236,367,163,163,200,347,347,494,163,273,236,347,494,494,121,15,85
261,367,52,297,16,16,163,236,310,384,89,200,236,236,494,273,121,-19,50
437,367,200,402,163,163,236,273,420,531,273,273,420,273,678,384,261,156,191
332,297,163,402,126,163,273,310,384,457,126,163,273,236,457,457,191,156,226
473,367,236,402,200,163,236,236,310,310,273,273,273,273,347,420,402,226,226
719,578,384,473,236,163,273,236,310,310,310,273,310,236,457,310,297,85,226
543,473,236,332,126,16,236,163,273,236,200,163,347,126,494,163,332,85,261
543,473,457,508,310,273,347,273,384,420,310,310,531,347,715,384,508,332,367
437,402,384,508,310,310,420,347,384,420,89,236,420,310,641,420,261,191,261
437,332,163,332,126,126,200,163,236,236,200,200,347,163,494,273,191,121,85
543,297,126,297,16,126,52,163,200,310,163,126,347,163,457,347,15,50,50
191,50,-57,121,-57,16,89,200,163,347,-57,-57,273,89,347,310,-55,15,85
261,121,126,191,89,89,126,236,273,420,163,163,384,200,420,310,50,85,85
297,191,163,226,52,89,126,200,200,347,89,126,236,200,310,310,-19,-19,50
261,156,163,226,52,52,89,89,126,163,200,126,236,163,236,347,191,191,50
402,261,420,402,236,236,126,163,200,310,310,200,310,273,420,420,226,261,50
226,121,236,332,126,126,126,163,163,347,89,89,200,126,347,200,85,191,15
437,191,273,367,200,163,126,163,236,384,310,200,420,200,494,236,261,226,85
543,332,273,367,163,200,163,236,236,420,236,126,384,200,384,310,121,85,85
332,226,163,297,52,126,89,200,163,310,126,126,273,163,236,163,156,156,50
473,367,347,437,163,236,126,236,236,384,273,236,310,273,384,236,261,226,85
402,297,236,367,89,126,163,200,200,347,163,89,163,89,273,273,156,121,156
473,332,310,402,236,163,200,236,273,420,347,163,384,163,384,420,367,332,226
473,367,384,508,347,310,273,347,347,531,310,200,420,236,457,457,297,261,261
332,261,236,402,273,200,273,273,310,420,236,200,310,163,347,163,332,226,261
578,402,420,508,384,310,310,273,457,531,420,310,384,273,420,163,402,261,297
402,332,310,437,273,273,310,347,457,457,200,163,273,200,347,236,226,191,297
402,297,310,332,310,236,347,310,420,384,273,200,384,273,494,384,367,332,367
613,437,420,367,420,347,420,384,420,494,310,273,420,347,457,531,261,261,367
437,367,236,261,236,200,310,310,273,310,273,236,347,236,236,420,226,121,261
543,473,420,402,310,310,236,273,310,347,457,384,457,384,384,420,367,226,261
473,543,347,473,236,310,273,310,273,384,273,273,384,310,457,200,191,191,226
473,473,273,473,200,273,200,273,200,310,347,273,384,200,384,89,332,367,191
613,578,420,578,273,347,163,310,200,384,420,310,384,273,310,310,297,332,156
437,402,273,437,163,200,89,200,89,236,236,163,236,200,163,236,261,191,121
613,473,420,437,310,236,89,200,163,236,384,347,310,310,310,310,402,261,156
578,543,384,473,236,273,126,236,200,236,273,310,273,310,310,420,261,156,156
437,437,310,402,236,236,163,126,236,126,310,273,384,273,384,273,332,226,191
578,473,420,437,347,310,273,200,310,273,494,310,531,310,494,163,297,226,156
402,297,273,297,200,126,200,126,200,200,273,126,347,200,200,89,191,85,85
543,332,384,367,236,200,89,89,163,163,384,310,420,347,236,236,437,226,85
649,543,457,473,236,273,126,126,126,126,310,310,273,384,236,236,297,156,85
543,473,310,332,200,200,89,52,89,-20,310,273,200,236,200,89,297,261,85
613,543,420,402,310,310,163,126,236,200,457,347,347,347,384,236,332,297,156
332,402,236,297,200,236,236,163,236,236,163,200,310,273,347,273,121,156,156
297,367,236,261,163,126,126,89,163,126,347,273,384,273,310,200,191,156,15
402,437,236,261,89,89,-20,52,16,126,347,200,347,200,236,126,15,15,-90
261,226,52,121,-20,-20,-57,-20,-20,16,200,89,200,52,163,52,15,15,-55
367,226,200,226,126,163,52,52,163,163,273,236,273,236,273,200,85,191,15
156,121,52,156,52,163,89,126,163,200,52,163,89,236,89,200,-125,50,50
121,85,-20,50,16,126,52,126,200,163,89,200,163,236,89,200,-19,156,50
226,261,52,121,16,163,16,163,163,163,89,200,163,310,163,236,-90,15,-19
50,156,-94,85,-131,52,-57,52,16,52,-20,126,52,200,89,163,-19,-19,-19
261,226,163,261,52,200,-20,89,89,126,163,273,163,273,126,200,226,191,50
297,226,236,332,89,273,16,126,89,126,89,200,52,200,-20,89,156,191,85
297,191,163,261,126,200,16,52,52,52,200,236,89,200,89,16,261,226,85
332,261,273,332,163,273,89,163,126,236,200,310,200,347,273,200,156,156,121
50,156,52,191,-20,126,89,200,89,273,-57,163,126,200,89,126,50,85,121
156,226,163,261,52,200,89,310,236,420,126,236,273,236,126,200,156,226,156
85,261,163,297,16,236,126,384,310,494,89,126,89,163,89,384,15,156,191
15,121,16,226,16,126,126,273,310,347,89,126,89,89,126,310,50,261,121
156,156,163,297,163,236,200,236,347,384,200,273,236,236,236,273,85,261,85
-19,50,16,191,89,126,163,163,200,236,-20,126,163,163,89,126,15,121,121
85,50,126,226,163,200,163,200,200,236,126,273,236,236,200,89,191,226,156
121,121,200,297,163,273,163,273,126,310,52,236,126,126,163,163,50,121,156
15,50,52,191,52,163,16,163,-20,126,16,163,52,-131,52,126,85,121,85
156,156,236,191,163,200,-20,163,16,163,163,236,200,-57,126,347,156,121,121
-19,50,89,85,16,89,16,126,16,126,-57,89,-20,-94,-94,273,50,15,121
50,50,163,156,89,89,16,126,89,126,52,236,16,-20,-20,200,297,121,156
297,191,310,332,126,200,126,126,126,126,89,273,89,89,89,236,226,50,156
191,85,163,226,16,89,89,52,89,-20,16,163,52,-20,16,52,261,121,156
261,191,310,332,236,236,163,89,200,89,236,236,163,52,126,52,332,297,226
50,121,236,226,236,200,236,126,200,89,16,89,52,-20,126,52,191,226,191
15,85,273,191,310,126,200,52,163,52,126,126,200,-57,236,89,297,297,156
191,156,347,261,384,236,200,89,163,126,200,200,310,52,273,163,191,226,156
-19,15,126,191,236,126,200,89,126,52,52,126,163,52,89,163,191,191,226
156,85,273,332,347,273,200,163,200,163,163,273,236,200,200,200,332,297,226
121,85,236,261,236,236,163,163,126,126,16,89,89,89,126,16,121,85,156
15,-90,126,50,163,89,89,89,52,52,52,52,89,16,126,-131,121,121,85
15,-19,236,85,200,163,126,126,200,163,89,89,163,126,163,89,50,85,50
-160,-125,52,85,52,89,126,126,163,89,-20,16,52,89,-20,163,50,85,85
50,-55,273,226,236,236,200,126,236,89,236,236,200,200,126,236,332,261,156
156,15,347,297,310,273,236,163,163,16,89,200,126,236,163,126,226,191,191
85,-19,236,226,273,163,200,126,89,-20,126,163,126,163,163,16,261,226,156
226,121,384,332,384,310,236,163,163,163,236,273,273,273,273,16,297,261,156
-19,15,200,226,273,126,200,126,89,89,52,126,126,89,52,-131,156,85,121
50,15,236,156,310,89,163,52,126,89,163,200,200,89,89,52,261,226,121
156,121,273,191,273,163,200,126,163,236,52,126,163,89,126,200,85,85,121
50,-19,126,156,163,89,200,89,200,89,16,126,89,89,89,163,121,85,85
156,121,310,297,236,236,236,126,273,126,163,310,200,236,163,163,261,191,121
15,85,200,261,163,200,200,126,200,126,16,163,52,163,52,-20,156,85,191
121,-19,200,156,200,200,200,163,236,163,200,163,163,200,126,52,261,191,261
121,15,200,121,163,273,236,347,273,347,89,126,163,236,163,236,15,121,261
-195,-90,-57,-19,16,163,163,310,163,273,-94,52,89,163,89,200,-55,85,191
15,-19,126,85,163,236,163,273,200,273,89,236,200,310,200,310,85,50,156
-125,-90,126,15,89,89,126,163,126,89,16,89,89,236,52,273,-19,-160,85
-266,-160,89,15,126,52,89,52,52,16,126,89,163,163,52,163,121,85,85
-160,-19,200,85,200,200,126,126,126,163,89,126,163,200,89,16,50,121,85
-301,-90,16,15,89,89,89,89,52,16,-57,16,16,89,-20,-94,15,85,50
-90,50,200,156,163,163,89,89,126,52,200,200,89,236,89,52,226,121,50
-90,85,236,226,126,200,126,163,126,163,89,126,89,200,126,126,121,15,85
-55,-55,163,156,126,89,163,89,89,89,163,89,200,126,200,52,191,85,85
156,85,273,121,163,126,52,52,52,52,273,89,236,126,200,163,85,50,-19
-90,-90,16,-55,-57,-57,-94,-20,-57,-94,-20,-57,-57,16,-94,52,-90,-55,-90
-90,-125,52,50,16,52,-20,-20,126,-20,89,89,52,163,-20,16,85,121,15
-90,-19,126,85,89,89,163,52,236,52,16,16,89,89,89,16,15,-55,85
-195,-90,89,-55,52,-20,163,-20,200,-57,89,-20,89,16,126,16,121,15,121
50,50,273,85,236,163,236,126,310,163,310,89,236,200,200,236,191,121,226
-55,-55,126,50,200,89,310,200,273,200,52,16,126,163,52,200,85,85,261
-19,-90,163,50,310,163,310,236,273,273,126,163,200,200,163,89,226,261,332
-55,15,236,85,347,273,310,310,273,384,126,126,126,200,200,52,85,191,332
-125,-55,52,-19,200,163,200,273,200,236,163,52,52,89,52,52,50,121,261
156,50,163,50,273,236,200,310,310,347,310,126,163,236,126,273,121,156,261
15,-19,52,-19,126,163,236,310,273,310,-20,-20,52,126,126,163,15,50,261
-19,-55,163,15,163,126,236,200,236,163,126,52,200,126,273,89,261,261,297
50,85,310,121,236,236,236,200,236,200,200,52,200,126,236,200,226,191,226
-55,15,126,50,89,126,163,126,163,89,89,-20,52,16,16,16,191,191,85
191,121,273,191,163,200,126,89,236,163,236,126,126,163,89,89,297,226,85
121,50,200,121,52,163,89,89,163,126,16,16,16,126,52,200,121,15,85
15,-19,163,50,89,89,89,89,126,89,52,89,89,126,126,236,191,156,156
-19,121,163,85,200,200,163,236,163,200,52,126,163,236,163,273,15,156,156
-231,-19,-94,-55,52,89,163,163,16,89,-131,-20,16,89,16,16,-55,121,191
-55,15,16,50,163,163,126,163,52,126,89,89,89,126,52,-20,121,261,226
-90,50,52,121,126,236,126,236,16,200,-57,52,16,163,-94,89,15,156,226
-231,-55,-20,85,89,200,89,236,52,200,-94,89,52,200,-57,163,85,226,226
15,15,89,121,200,347,200,310,236,384,16,200,126,310,126,273,121,261,332
-55,-55,-57,-55,163,200,273,273,200,236,-57,16,-20,126,52,126,50,226,332
-19,-55,89,-19,310,236,236,200,236,200,163,89,163,163,200,163,191,367,297
-160,-19,126,50,273,310,273,273,236,236,-20,52,89,200,89,310,15,261,261
-266,-90,-20,15,126,200,236,236,200,200,-131,52,16,126,-57,126,50,297,261
-19,15,89,121,200,310,200,273,236,310,16,163,126,236,89,89,121,332,297
-160,-90,-20,50,89,200,126,273,126,200,-131,16,16,126,-20,52,15,226,261
-125,-90,52,50,200,200,89,163,126,200,16,126,126,200,89,126,156,297,226
-90,50,126,85,236,236,163,236,200,273,16,89,89,200,89,163,15,156,226
-301,-90,-57,-19,126,89,200,200,200,163,-57,16,89,89,16,16,15,156,226
-195,15,89,85,200,236,236,236,200,236,52,163,200,200,126,126,121,226,261
-336,-55,52,50,163,163,236,236,89,163,-167,16,16,89,52,89,50,121,226
-231,-125,126,15,236,126,200,89,89,16,16,16,126,52,126,-57,261,261,191
50,-19,273,121,273,200,126,89,52,16,126,16,126,89,52,16,156,191,85
-125,-55,52,50,16,52,-94,-20,-167,-167,-20,-57,-57,-20,-241,-57,50,85,-90
-19,121,126,156,16,89,-167,-94,-131,-94,200,52,16,52,-131,-57,191,121,-125
-195,15,89,50,-57,16,-94,-57,-94,-57,-20,-57,-131,-20,-204,-20,85,-19,-19
-301,-160,89,15,16,-20,16,-94,16,-94,16,-20,-94,-20,-131,-57,261,156,15
-55,-125,310,121,163,163,52,-57,89,-57,52,16,16,89,16,-57,261,226,50
