0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
156,191,126,50,163,126,310,200,273,126,310,384,126,384,310,310,261,297,437
191,226,163,50,273,89,347,310,310,310,200,347,89,236,310,347,15,121,297
50,226,52,50,163,16,163,347,163,347,163,384,126,273,200,273,156,156,332
297,261,273,121,347,52,200,310,236,347,347,384,236,273,310,200,191,121,332
226,226,126,15,236,16,163,384,163,347,163,347,126,236,310,273,15,15,191
191,367,200,156,236,126,236,236,200,200,310,494,236,420,310,310,297,156,367
191,297,200,156,273,163,420,347,384,310,163,310,126,310,384,310,50,-19,367
15,191,16,85,52,52,384,457,347,457,16,273,16,273,236,310,121,-19,437
191,226,200,226,200,163,494,457,457,457,236,310,163,384,384,420,332,121,473
121,121,126,121,126,126,420,420,347,310,52,163,16,236,310,384,85,50,261
85,191,126,226,126,163,347,236,310,200,200,310,126,347,273,310,297,191,367
156,191,236,191,236,126,420,200,531,200,163,163,163,236,384,200,50,85,261
-19,85,-20,85,16,52,236,163,384,236,52,200,16,236,273,200,15,85,121
156,261,200,261,200,163,347,236,494,347,310,273,200,384,384,310,297,226,367
191,121,200,121,200,126,347,420,494,420,126,126,52,163,310,310,15,156,226
156,156,126,191,126,126,200,273,310,273,200,236,89,310,200,236,261,297,261
332,261,347,261,347,200,347,236,310,273,273,163,200,236,310,163,226,332,261
121,191,163,191,236,163,310,310,236,384,52,89,52,126,236,52,15,261,261
191,226,236,226,310,200,457,310,457,384,200,163,163,273,384,52,156,367,473
191,121,200,121,310,163,568,420,531,457,89,16,52,89,457,89,-160,191,332
85,156,89,121,163,163,457,384,347,384,163,163,89,200,310,163,50,261,402
297,191,236,226,310,200,531,420,494,420,310,126,200,236,420,200,85,226,508
121,50,52,85,126,89,531,494,531,457,89,52,52,89,310,200,-160,121,473
121,85,89,121,200,126,568,347,568,347,236,126,163,273,347,200,85,297,649
156,50,163,121,236,236,641,457,678,384,89,16,52,163,531,200,-160,297,578
15,85,-20,121,89,200,494,347,494,310,89,89,-57,200,420,163,-19,332,473
332,261,236,297,273,273,494,236,457,200,420,200,126,273,420,163,226,332,437
332,261,126,226,126,236,273,236,236,126,310,163,-20,163,236,89,85,261,156
402,402,200,332,126,236,89,89,89,89,531,347,89,347,126,126,402,332,156
508,402,273,332,200,236,126,200,163,163,531,163,52,200,236,163,226,156,50
297,191,52,156,-57,126,-20,236,-20,236,384,89,-94,126,126,89,191,121,-19
437,156,236,226,126,200,89,273,126,273,568,89,52,236,310,126,332,226,121
332,50,126,121,89,126,163,310,126,200,273,-20,-94,89,310,126,-55,85,-19
191,156,52,191,16,163,126,89,89,52,347,126,-57,236,200,163,156,226,191
261,156,163,191,163,200,273,89,273,52,310,89,-20,163,310,89,50,156,261
85,85,-20,156,16,200,163,126,89,52,126,89,-131,126,126,-57,-55,121,156
191,226,163,297,200,273,126,16,89,-20,347,236,52,310,163,-57,226,297,261
156,156,126,226,236,273,126,126,52,16,163,89,-20,126,163,-20,-55,226,85
15,121,52,191,126,236,52,89,-57,16,200,163,16,236,16,16,156,297,156
156,85,236,191,347,236,126,200,126,126,273,89,89,163,89,89,85,261,191
15,15,52,85,163,163,16,310,89,236,89,16,-94,89,-20,89,-90,191,121
121,156,163,226,273,163,89,236,163,273,236,126,16,236,16,52,156,297,297
156,121,126,156,310,163,273,384,310,384,52,16,-57,52,126,52,-125,85,156
-90,50,-57,121,89,163,200,310,273,347,16,89,-94,126,89,89,-19,156,191
50,85,126,156,236,163,310,347,457,494,126,52,16,163,310,163,50,121,261
-90,-19,-20,50,126,126,236,494,347,568,-57,-20,-131,52,236,200,-160,15,50
15,50,89,191,200,200,126,310,200,310,126,126,16,273,236,273,156,191,85
191,121,163,226,273,273,200,273,273,126,126,89,52,236,310,347,15,121,-55
50,156,16,226,89,236,52,89,52,16,52,200,-20,273,200,310,121,156,-125
226,297,236,367,310,347,200,16,89,52,273,236,163,384,273,347,297,226,-19
121,191,163,261,200,310,126,126,16,52,16,89,16,200,163,310,50,156,-195
121,261,200,332,163,310,-20,-20,-20,52,126,200,89,273,126,236,332,297,-55
261,261,310,332,347,347,89,89,89,126,163,163,163,200,310,236,226,226,-55
50,226,89,226,126,273,-20,89,-57,52,52,200,52,200,163,200,191,226,-160
261,297,273,332,273,310,16,16,16,52,310,310,273,310,236,200,367,261,15
226,191,163,191,236,236,52,126,16,89,52,126,126,89,200,126,15,121,-55
121,191,126,261,163,310,-20,52,-20,52,126,236,200,236,126,126,297,332,50
261,226,310,332,347,384,89,89,126,126,126,126,273,163,200,163,191,297,85
85,156,126,226,200,273,16,163,16,200,16,126,126,89,89,126,50,191,-19
261,297,236,297,310,273,52,16,16,89,347,273,347,236,126,163,367,297,50
332,261,236,226,310,200,52,126,52,163,236,163,273,89,126,163,121,191,-90
226,261,163,261,200,236,-57,89,-20,126,273,200,273,200,16,89,261,332,-19
437,261,347,297,384,310,126,52,52,52,384,126,384,163,163,52,226,332,15
297,191,163,226,236,273,16,52,-20,16,200,52,200,52,52,52,85,226,-90
297,332,236,332,236,273,16,-57,-20,-20,310,200,273,200,16,52,402,332,85
297,332,236,297,310,236,126,16,89,-20,126,126,200,89,163,89,121,226,-55
121,297,89,261,163,200,16,-57,-57,-131,126,200,200,163,52,52,191,332,-55
297,297,310,297,384,236,126,-57,52,-20,273,163,347,200,163,89,191,261,85
85,156,126,121,310,163,89,126,16,126,52,89,200,89,89,163,-19,50,15
85,191,89,156,236,126,16,16,16,89,236,236,273,236,126,163,261,85,191
191,191,126,121,273,163,126,163,126,163,163,89,236,126,273,200,15,-19,121
15,50,-94,15,16,52,-57,163,16,163,16,16,126,89,89,200,-19,-19,121
156,121,126,121,200,126,52,163,200,200,200,52,273,200,163,236,121,85,297
50,15,16,15,126,52,89,200,273,163,-57,-57,89,16,126,126,-125,-19,121
-19,156,16,121,89,16,89,-20,273,52,52,126,163,163,89,52,191,85,191
121,191,163,121,236,16,200,16,457,89,89,89,236,52,273,52,15,-19,156
-19,85,-57,15,16,-94,126,16,347,126,-57,52,89,16,126,89,-90,-90,50
85,121,89,85,163,-57,236,16,384,163,163,126,273,126,236,163,85,15,121
85,15,52,-19,163,-20,273,163,310,200,16,16,200,16,273,200,-195,-90,15
15,85,-20,50,16,16,163,126,200,126,89,163,236,163,163,236,85,50,85
156,191,126,85,163,16,310,126,273,163,200,89,310,89,273,163,85,-19,85
50,50,-94,-90,-20,-94,163,236,126,236,89,52,236,-57,163,89,-55,-90,15
121,85,89,15,89,-57,163,236,163,273,310,126,420,126,236,126,156,85,226
121,50,89,15,89,-57,236,310,163,236,89,16,273,16,236,200,-125,-19,15
15,156,-20,85,-20,-20,89,163,16,126,89,163,236,163,89,236,121,121,15
226,226,200,156,200,89,89,126,89,126,273,163,347,163,200,200,191,121,50
85,156,52,50,52,16,-20,200,-20,163,52,89,200,16,126,126,15,15,-55
121,226,126,121,89,16,-57,52,-20,89,236,163,310,163,89,89,332,121,85
191,191,200,121,163,52,52,126,52,16,126,126,273,89,200,126,121,50,-19
50,191,89,156,16,52,-131,-94,-167,-131,89,273,200,200,16,89,261,85,-125
261,332,310,297,273,126,-57,-167,-94,-167,273,310,347,273,126,126,367,85,-90
156,226,163,156,163,52,-94,-20,-131,-20,52,163,200,52,52,163,121,-19,-160
121,261,163,191,163,16,-131,-94,-167,-57,163,236,273,126,-20,126,297,85,-19
261,191,236,156,273,16,16,16,16,52,163,126,310,16,89,126,85,15,15
50,50,16,15,16,-94,-94,52,-20,89,16,89,163,-20,-57,52,50,15,15
156,121,200,121,163,-57,89,52,126,163,200,89,310,52,16,89,261,156,191
85,-55,89,-19,89,-94,126,163,126,89,-20,-57,163,-94,89,89,-90,50,-19
85,15,16,50,16,-20,-20,-20,16,-57,163,126,236,89,89,126,121,191,50
297,121,236,121,200,126,16,-20,89,-20,236,126,310,52,236,126,50,191,-19
121,85,89,50,89,126,-94,-20,-131,-20,52,126,163,16,16,52,15,191,-160
226,191,310,191,236,236,52,-131,-20,-57,273,236,347,236,89,126,297,367,15
191,85,236,121,236,273,89,-20,16,-94,89,126,236,126,126,163,15,191,-160
85,191,163,191,126,273,-57,-167,-131,-204,163,236,236,236,52,126,297,261,-125
297,226,347,261,273,384,16,-167,16,-204,200,163,273,200,236,89,261,191,-55
50,121,89,156,52,347,16,-57,16,-131,-57,163,89,126,200,89,50,50,-55
85,191,126,191,89,310,126,-131,126,-57,89,273,200,273,200,126,297,85,121
156,156,126,121,126,236,200,52,200,89,89,126,163,52,236,126,15,-90,15
50,121,16,121,16,126,52,52,52,89,126,126,163,89,89,89,121,15,50
261,121,236,191,200,89,200,16,163,52,273,52,310,52,200,126,85,15,85
121,15,52,15,52,-20,163,126,126,163,89,-20,163,-20,200,163,-90,-125,-19
191,85,89,85,52,-20,126,52,126,126,310,126,273,126,163,200,226,-19,50
332,50,200,85,163,16,163,126,126,89,273,16,273,16,273,163,50,-55,-55
121,-55,52,15,16,-57,16,52,-20,52,163,16,200,16,89,52,85,-19,15
226,15,236,121,163,52,126,52,163,52,310,52,384,126,236,89,191,15,226
50,-55,89,15,89,89,163,200,163,163,52,16,163,16,163,89,-55,-55,121
15,50,89,85,52,126,126,89,89,163,126,126,200,163,89,52,226,50,261
156,85,200,85,236,200,236,236,236,236,126,52,236,89,200,126,85,50,226
-19,-19,16,15,16,126,16,200,89,236,-20,16,89,-20,16,52,50,85,191
156,85,236,156,236,200,52,163,126,273,200,126,236,126,89,89,297,261,402
85,15,200,85,236,236,89,347,163,347,-57,-57,89,-57,52,52,-19,191,261
15,50,126,121,163,236,89,273,126,273,52,89,126,89,-20,16,226,332,332
191,50,310,121,310,273,236,273,236,236,126,16,236,16,126,16,156,261,297
85,-90,89,15,126,200,126,347,126,310,-20,-20,89,-57,-20,-20,15,121,121
261,85,236,156,236,236,163,200,163,200,200,200,236,163,89,16,332,226,191
261,85,200,85,236,200,236,163,126,126,52,126,126,52,163,16,50,50,-19
121,121,89,85,89,163,163,89,52,163,89,273,163,163,89,52,191,121,85
226,156,236,156,273,200,347,200,236,200,200,200,273,163,273,89,156,85,191
15,50,52,50,89,89,236,236,89,163,-20,89,89,52,200,126,-19,-19,50
121,156,163,156,89,89,200,52,89,16,163,200,200,200,126,126,332,85,226
261,85,200,121,126,163,273,163,163,126,52,89,89,89,163,163,156,-55,191
50,50,16,50,-94,126,89,163,89,200,-20,126,16,126,52,163,261,-19,226
156,121,200,121,89,126,200,163,200,200,126,126,163,126,200,163,297,85,297
15,15,52,15,-20,126,200,310,163,236,-57,16,16,-20,200,126,-19,50,191
-19,50,89,85,-20,163,163,236,163,236,89,89,126,126,126,126,226,226,367
121,50,200,85,126,236,273,347,200,273,52,-57,126,16,200,163,50,121,261
-55,-19,16,50,-57,200,126,273,16,126,-57,16,16,89,16,163,50,121,191
121,156,236,226,163,273,236,126,126,16,126,200,200,236,163,163,261,156,297
15,85,89,121,89,200,236,200,126,52,-94,126,16,52,163,126,-19,15,156
-55,156,16,156,52,200,200,126,89,89,52,236,89,200,126,126,226,156,226
156,156,200,226,200,273,310,163,200,89,89,126,126,126,200,163,121,191,156
15,85,52,191,52,236,126,89,-20,16,-94,126,-20,89,-20,89,121,156,-19
191,261,273,332,200,310,89,-20,16,16,163,273,163,273,52,126,402,261,85
156,191,200,191,163,200,16,89,16,-20,16,163,89,89,89,163,50,85,-90
50,191,89,156,52,126,-94,16,-94,-20,89,273,89,236,16,163,226,156,15
191,121,236,156,163,163,52,126,52,89,126,126,163,126,89,163,156,121,50
-19,-19,52,50,16,89,16,236,-20,163,-131,52,-20,16,16,126,-19,121,-19
50,85,163,156,163,126,89,126,89,126,16,126,89,163,89,126,226,297,191
50,50,163,85,200,126,163,200,200,163,-167,16,-20,16,126,89,-90,156,121
-125,85,16,85,16,126,126,89,200,126,-94,126,-20,126,52,52,50,261,226
15,85,163,156,163,200,310,89,420,163,52,126,126,126,236,89,50,297,297
-125,15,16,50,52,163,310,200,347,163,-204,16,-20,16,126,52,-125,226,121
-55,156,126,191,126,236,163,52,236,52,-57,163,89,163,52,16,226,297,191
85,156,200,191,236,273,200,236,200,200,-57,126,89,52,89,52,50,191,85
-19,121,89,121,89,200,52,163,-57,126,-20,200,89,126,-94,89,121,226,15
191,226,347,261,310,273,163,16,16,-57,273,273,310,273,89,126,226,261,85
50,156,163,156,200,273,126,52,-20,-57,52,163,163,163,89,126,-19,121,-90
85,261,163,226,163,236,52,-94,-57,-94,163,347,200,347,-20,126,332,156,-19
332,332,310,261,273,310,126,-20,89,-57,163,347,236,310,89,163,226,85,-19
85,261,89,226,52,273,-57,-94,-57,-131,52,310,126,236,-20,126,226,85,-55
226,367,273,332,200,273,52,-167,52,-131,273,347,273,310,89,163,367,156,121
121,191,126,156,126,126,52,-57,52,-131,89,163,163,89,89,163,15,15,-55
50,226,89,191,126,89,-20,-167,-57,-204,163,310,236,236,16,163,261,191,50
226,261,273,226,310,163,126,-94,89,-131,200,236,273,200,126,163,156,191,85
85,156,52,85,89,52,-20,-94,-20,-94,52,126,89,89,-57,126,15,121,-19
261,226,200,191,200,126,16,-131,52,-20,310,200,273,200,-20,163,297,261,156
226,50,163,50,200,52,89,52,89,89,126,52,163,16,52,126,-55,121,50
85,15,52,50,89,52,89,89,16,126,126,89,200,89,16,89,121,226,156
226,-19,273,156,310,163,200,163,126,52,236,-57,310,52,163,126,156,297,191
121,-19,126,121,163,163,89,163,-20,-20,89,-20,163,-20,16,89,85,226,-19
261,226,236,261,163,126,52,-57,-20,-94,273,200,273,200,-20,16,402,156,85
297,226,236,156,163,16,126,52,89,16,89,126,163,16,126,52,121,-90,-55
50,156,52,121,-20,-57,52,16,52,52,16,200,89,89,126,89,191,-19,15
191,156,236,156,163,-20,163,16,163,89,126,163,163,89,236,52,121,15,121
50,85,89,50,16,-20,52,126,89,89,-57,163,16,16,89,16,-55,-19,15
156,191,163,226,52,89,-20,-20,52,-57,163,273,89,200,16,16,332,121,156
226,191,236,191,126,163,89,89,163,52,52,126,52,52,89,16,85,-19,121
-55,85,-20,50,-94,89,-57,126,89,126,-94,52,-57,16,-57,-57,50,-19,156
85,85,126,121,52,126,126,126,273,200,126,89,89,89,89,-20,121,15,297
15,-125,-57,15,-94,52,200,273,200,163,-94,-57,-57,-20,16,16,-90,-90,121
-55,-125,-57,191,-131,89,126,89,89,52,-20,52,-20,163,-20,52,261,-19,191
85,85,126,261,52,89,273,200,273,200,52,16,52,126,200,126,15,-125,191
-90,156,-131,15,-94,-94,89,273,163,310,-57,52,-57,16,89,126,-125,-160,85
156,191,52,-19,52,-131,52,273,163,347,200,163,126,16,126,126,50,-19,156
156,-55,-20,-160,-20,-131,-57,384,163,347,-20,-94,-20,-204,52,52,-266,-90,-19
15,-55,-57,-55,-131,-57,-131,236,126,347,52,-20,-20,-20,-20,-20,-19,85,50
156,50,126,15,52,16,89,310,273,494,52,-57,52,-57,89,-20,-19,85,50
15,156,-20,-19,-20,-20,-20,310,89,273,-94,16,-57,-57,-20,-20,-160,85,-160
191,332,163,191,89,126,-57,-20,52,-94,200,163,163,163,16,89,15,297,-55
191,121,126,121,126,89,-20,89,89,16,52,-20,52,52,89,89,-266,85,-125
-19,85,16,121,-20,52,-94,89,-20,163,89,126,89,163,52,126,-55,121,15
191,297,200,156,163,126,52,89,89,89,236,163,200,163,200,163,-19,85,85
85,261,-20,50,-20,89,-20,89,-20,52,-20,126,52,52,126,126,-231,15,-19
85,226,52,121,16,126,16,16,16,52,163,163,163,200,163,163,50,156,226
121,85,89,50,89,126,200,163,163,89,89,16,126,52,310,200,-231,50,121
-55,121,-57,15,-57,89,89,52,16,-20,126,126,126,126,163,163,-160,121,85
191,261,126,121,126,126,163,16,89,89,310,163,273,163,273,163,-90,50,191
121,191,16,50,52,52,163,200,89,236,89,52,126,16,236,163,-301,-19,85
121,191,16,121,16,16,200,89,126,163,236,200,200,200,236,163,15,121,261
226,121,163,85,200,89,384,163,310,163,200,89,236,52,420,126,-195,50,191
50,15,-20,15,16,52,200,163,163,89,126,52,163,52,273,52,-160,85,85
191,156,163,121,200,126,236,163,236,163,347,126,347,163,384,126,15,156,261
85,85,52,-90,126,52,273,384,236,347,89,16,126,-20,310,200,-336,15,191
50,121,16,-55,89,52,273,420,200,457,163,126,200,89,200,236,-90,156,332
156,85,200,15,310,126,420,494,347,531,163,16,273,52,347,236,-160,156,297
-55,50,16,-19,126,89,310,384,200,384,16,89,89,52,236,163,-160,121,156
156,226,236,156,236,200,347,200,273,310,310,236,273,236,310,126,156,226,332
156,121,200,121,236,236,310,347,273,384,163,89,163,52,236,89,-90,121,191
121,191,163,156,200,236,163,236,126,236,236,236,200,236,16,89,226,297,261
332,226,347,226,384,236,347,200,310,89,310,236,236,236,163,126,191,226,332
85,121,126,121,163,126,273,236,310,200,52,200,52,89,89,126,15,85,261
156,191,236,191,236,126,310,163,494,273,236,273,200,236,200,126,261,191,402
191,121,200,121,236,89,420,236,604,347,89,126,126,89,310,89,-55,50,191
15,156,89,121,89,52,347,200,531,310,126,236,89,200,236,126,85,121,226
226,156,236,156,236,89,494,273,604,347,236,163,200,163,384,200,121,50,332
85,15,52,15,89,16,457,457,531,457,52,52,89,52,347,273,-55,-55,226
121,50,126,85,126,16,457,384,531,384,273,163,236,236,384,310,261,85,437
191,15,163,50,200,16,494,457,604,384,200,89,236,163,457,420,50,50,332
50,-55,16,15,16,16,236,310,347,273,126,200,126,236,200,420,156,121,261
261,121,236,191,200,200,347,236,420,200,310,273,273,347,273,384,402,156,332
191,121,126,121,89,236,310,273,347,200,89,163,89,163,163,236,226,85,156
191,226,163,261,52,273,200,16,236,89,236,273,163,310,52,126,543,226,191
402,261,347,332,236,384,310,89,310,89,310,236,236,273,163,89,437,191,156
191,226,200,297,126,347,200,16,163,-20,163,273,89,310,52,16,473,191,121
297,332,384,437,273,420,273,-57,273,-57,347,347,273,420,163,89,578,297,297
226,191,236,261,163,347,273,89,200,-20,126,200,163,200,163,89,226,121,121
191,191,163,226,89,273,163,52,52,-20,273,310,200,310,16,126,473,191,226
367,191,347,297,310,310,273,163,163,126,310,200,310,236,126,126,402,156,261
156,156,163,191,126,200,89,200,16,200,126,163,126,163,-20,89,297,85,156
261,297,347,332,273,236,163,163,89,126,347,273,310,310,52,163,543,191,332
261,156,310,226,310,273,200,236,126,89,200,89,200,126,89,200,226,50,121
156,85,200,226,200,236,16,89,-20,16,273,163,236,200,-57,126,437,191,121
367,50,384,226,384,236,52,126,89,89,384,52,347,89,52,126,367,156,121
226,50,236,156,200,200,-20,163,-20,126,163,52,163,16,-20,89,226,191,15
261,191,347,297,273,273,52,52,16,89,310,200,236,236,-20,52,543,367,261
261,156,384,261,347,347,200,200,126,163,163,89,163,126,52,16,226,261,191
85,85,200,191,163,310,52,200,16,200,126,126,126,163,-57,52,332,332,226
297,121,347,261,347,384,200,236,200,273,273,52,236,200,163,200,437,402,297
156,-19,163,121,163,310,236,310,200,273,16,-20,52,89,126,236,191,332,121
121,15,200,191,163,310,236,163,200,200,163,126,126,273,89,273,437,437,297
191,15,310,191,310,347,347,310,310,236,163,16,163,163,163,273,226,332,191
85,-55,126,121,89,310,126,310,126,236,52,16,16,126,-20,236,226,332,156
297,50,310,191,273,347,236,310,273,310,310,89,200,200,126,236,402,367,332
191,50,163,121,163,236,200,384,236,310,89,52,52,52,89,200,156,226,156
85,156,126,191,89,163,52,200,89,236,126,236,89,200,52,163,402,226,261
226,261,200,226,200,200,273,273,310,310,126,200,163,163,236,273,226,121,332
15,156,-20,121,-20,126,163,236,200,236,-57,236,-20,163,89,236,156,85,191
156,261,163,226,126,163,236,163,236,236,163,310,126,310,200,273,367,226,297
156,121,126,121,89,163,273,273,236,236,16,163,16,89,200,236,50,85,50
85,191,16,156,-20,126,126,126,126,163,89,310,52,236,163,200,297,191,85
226,261,200,226,163,163,200,126,236,126,126,236,126,163,273,200,261,121,156
-19,191,16,156,16,89,52,163,89,163,-94,200,-20,126,126,126,121,85,50
121,261,200,261,163,200,89,163,89,236,200,273,163,273,126,163,367,261,226
191,156,163,121,163,200,126,347,52,384,89,89,52,52,89,163,50,121,121
50,121,16,121,16,200,16,273,-20,310,89,163,52,163,-20,163,261,261,226
191,226,200,191,200,236,200,273,236,347,163,126,126,163,126,200,261,261,367
-19,85,16,15,16,163,163,384,236,384,-57,52,-20,16,52,163,15,121,191
15,85,16,50,16,126,163,273,236,347,126,163,126,126,89,200,226,226,297
121,50,89,15,126,89,273,457,273,420,89,52,126,-20,200,273,-19,121,121
15,50,-57,50,-20,52,126,384,89,420,16,163,52,89,89,273,156,191,85
191,191,163,156,163,89,236,347,163,457,163,200,163,200,273,310,261,121,156
15,121,52,50,52,89,236,420,126,420,-20,126,52,89,273,310,50,-19,15
-19,226,16,156,16,52,163,200,89,200,163,273,163,273,273,310,332,50,156
156,261,126,191,89,126,310,200,200,89,163,236,200,200,347,273,156,-19,121
-55,191,-57,121,-94,126,200,89,52,52,-20,236,16,200,126,236,156,50,121
121,191,163,226,89,236,310,89,200,89,163,273,163,347,236,273,367,226,261
85,121,89,156,89,236,236,126,163,52,-57,163,16,163,163,236,156,191,15
15,261,163,297,126,273,89,52,52,52,126,310,126,310,16,200,437,332,121
191,297,384,367,384,384,200,200,163,200,200,200,200,236,126,200,332,297,156
85,191,163,226,200,273,52,236,-20,200,89,163,89,163,16,163,261,191,50
261,297,347,332,273,310,89,163,89,200,310,236,273,310,200,236,473,297,226
191,191,273,226,200,273,126,273,163,236,89,126,163,89,273,236,191,156,121
85,191,163,226,52,200,52,126,89,163,163,236,200,236,163,236,367,226,191
297,191,310,261,236,200,200,163,200,126,273,163,273,236,236,273,332,156,191
121,121,89,121,52,126,126,200,89,163,89,89,126,126,163,236,156,50,50
191,226,163,191,126,163,89,126,163,200,310,200,273,236,273,163,402,156,261
191,156,163,121,163,126,236,310,273,347,163,52,163,52,347,89,50,-19,121
15,191,16,85,16,16,200,236,200,273,163,200,126,126,310,89,156,15,156
191,226,200,156,200,16,347,236,347,200,273,236,273,200,494,200,191,15,261
15,85,-20,15,52,16,273,273,236,273,89,163,163,89,384,236,-19,-19,85
85,156,52,121,163,89,163,89,89,89,273,236,273,236,273,200,297,156,156
191,156,163,121,236,163,236,89,89,-20,236,126,236,126,347,126,85,85,50
50,156,16,121,52,126,52,-20,-20,-94,126,163,126,126,200,16,156,85,50
261,261,273,226,236,200,163,16,200,52,273,200,273,200,347,-20,261,121,191
121,156,126,156,163,163,126,200,200,200,16,89,52,52,200,-57,50,121,85
50,226,163,226,126,163,16,52,163,163,89,236,89,200,52,-20,332,261,226
156,191,273,226,273,200,163,163,310,200,89,163,89,126,200,52,156,156,156
-19,85,52,121,16,52,52,89,200,163,16,126,16,52,89,52,50,85,85
191,191,236,226,200,52,126,16,236,126,273,163,236,200,200,126,261,156,156
121,121,200,121,163,52,126,163,126,126,52,16,89,16,200,89,15,-19,-19
50,156,163,156,89,89,52,126,52,163,163,126,163,126,126,52,297,15,121
226,191,273,191,163,126,200,200,273,236,200,89,163,52,273,16,191,-90,85
15,121,16,85,-57,-20,126,163,163,200,16,52,16,-20,126,-94,50,-160,-55
191,226,163,156,52,16,200,126,200,273,273,163,163,126,200,-20,297,-19,156
191,121,126,50,89,-20,200,310,200,310,89,16,52,-20,200,126,-19,-125,50
50,85,16,50,-20,-20,126,163,52,163,126,126,89,89,89,163,191,15,85
191,121,236,85,236,52,236,126,200,89,236,89,200,89,200,163,156,50,121
-19,-19,16,-19,89,-20,163,200,89,163,16,-20,89,-20,163,126,-90,15,15
50,15,89,50,126,16,163,52,163,126,163,89,163,89,236,126,121,121,226
156,15,52,-19,163,52,347,163,273,163,52,-20,89,-20,273,89,-195,-55,156
-19,85,-94,15,16,52,273,52,163,52,52,126,52,89,126,16,15,50,191
156,226,126,121,200,126,310,-57,236,-57,200,200,200,163,163,16,121,85,191
50,121,52,85,163,126,126,16,126,-20,16,126,52,89,16,52,-55,85,15
121,156,200,191,273,200,16,-94,16,-94,200,236,200,236,-57,89,261,332,156
191,85,347,156,420,273,89,16,89,-94,163,52,236,89,52,126,15,297,15
50,-19,163,85,200,273,-131,-57,-167,-204,89,52,163,89,-57,89,15,332,-90
297,85,347,226,347,310,-20,-94,-131,-204,310,126,347,163,163,89,191,367,50
121,-19,163,85,200,200,52,89,-20,-57,52,-20,163,-20,163,16,-90,226,-19
15,50,126,121,126,126,89,16,16,52,126,52,200,89,89,-20,121,297,156
121,15,236,121,200,163,273,126,200,200,163,-57,236,16,273,52,-19,191,156
-19,-55,16,50,-20,89,200,200,163,236,-20,-20,52,-20,163,-20,-90,121,121
121,50,163,156,126,126,347,163,384,273,126,52,163,89,273,16,85,191,332
50,-55,52,15,89,126,384,310,457,273,-131,-131,16,-57,236,52,-266,50,297
-55,-90,-57,15,16,126,347,236,384,200,-57,-20,52,52,163,89,-19,261,437
121,-19,163,85,273,163,494,273,384,163,52,-20,163,52,236,89,-55,261,367
15,15,52,50,200,126,273,236,126,163,-57,52,52,-20,52,52,-90,191,191
156,191,200,156,310,163,200,163,163,200,200,200,200,163,89,126,156,261,332
156,85,163,50,236,89,273,310,236,310,-20,16,52,-20,163,126,-160,50,156
85,85,89,50,126,52,163,273,163,347,-20,126,16,126,89,163,121,156,226
332,121,310,121,310,126,236,310,236,420,126,89,163,126,200,273,191,121,226
156,-55,126,-19,163,89,52,384,163,420,-94,16,16,52,126,310,-55,50,15
191,15,200,85,200,126,-20,236,126,236,163,163,163,236,52,347,226,226,156
332,-19,310,85,384,200,16,310,126,273,126,89,163,89,126,384,-19,156,50
191,-19,163,85,236,163,-131,273,-57,236,52,126,126,163,-20,347,50,226,85
297,121,384,191,420,200,52,236,52,273,236,163,273,236,163,310,85,191,226
121,121,163,85,273,126,163,384,126,347,52,126,126,89,236,273,-160,15,191
85,85,89,85,126,89,200,273,236,347,200,273,200,236,273,273,50,50,473
191,50,126,15,163,52,420,420,531,457,126,89,126,89,384,273,-160,-55,543
-55,-55,-131,-90,-57,-20,310,420,494,420,-57,16,-20,-20,163,163,-195,50,508
121,50,89,50,126,126,384,347,604,457,236,89,200,126,273,200,15,226,578
85,-19,52,-55,163,126,384,494,494,531,52,-57,89,-20,236,200,-231,191,332
121,50,89,50,200,200,273,347,310,384,200,126,200,163,89,163,50,402,367
367,121,310,191,457,310,384,310,384,273,310,89,310,163,200,200,15,437,297
226,85,126,85,273,200,273,273,163,236,200,89,163,126,126,200,15,297,156
437,261,310,226,384,200,273,200,200,273,494,236,347,310,236,273,332,332,261
437,226,273,156,347,163,200,273,163,200,310,163,273,126,236,236,85,156,50
297,226,200,156,200,126,52,89,52,89,347,273,273,236,163,236,297,261,121
437,191,310,156,347,200,273,126,273,89,384,200,347,236,384,273,191,156,191
191,85,52,50,126,126,236,163,273,89,163,200,163,163,347,200,50,50,50
261,261,236,226,236,200,200,-20,273,16,347,347,310,384,310,163,473,226,156
332,297,310,261,310,236,200,52,236,16,200,236,200,236,310,236,226,121,-55
156,297,200,261,200,236,52,-20,52,-20,236,310,163,310,163,200,367,191,15
367,297,384,297,384,236,200,52,236,126,420,310,347,310,273,89,367,121,156
261,191,163,121,163,89,163,163,236,200,163,200,126,89,236,52,121,-19,50
226,261,126,156,126,52,126,16,200,16,347,347,236,200,236,126,402,50,191
332,191,200,156,163,126,236,126,236,16,347,200,273,89,384,236,191,15,156
121,121,16,50,-20,52,52,89,52,52,236,200,163,89,126,200,226,50,121
297,297,273,191,273,163,89,126,126,163,457,236,347,200,200,236,332,156,226
261,261,200,156,236,200,52,200,52,163,236,163,200,89,89,200,50,121,-19
261,367,200,226,200,200,-57,-20,-94,-20,384,347,273,273,-57,163,332,191,85
