0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
226,-55,420,50,89,-241,384,-20,273,16,862,-57,163,-278,163,-57,121,-160,85
85,15,273,50,-20,-94,200,-131,236,16,936,52,273,-167,310,-204,473,50,226
367,85,568,156,236,52,531,-57,384,126,936,16,384,-94,420,-57,332,-55,297
-19,-195,163,-90,-20,-131,163,-20,16,-57,494,-57,52,-167,89,-204,121,-90,85
261,121,347,85,273,126,347,16,236,16,825,126,420,16,494,-131,437,85,402
226,-55,347,-19,310,-20,457,126,126,-20,420,-94,126,-167,126,-57,85,-55,261
50,-19,163,15,163,16,163,16,89,-57,420,-20,163,-131,163,-167,437,85,226
508,261,531,226,494,163,457,52,347,16,641,89,347,52,347,52,508,50,367
191,-19,236,15,163,-131,126,16,52,-204,200,-94,-20,-167,-57,-131,297,-90,50
402,226,420,226,273,52,200,-94,347,-20,604,89,310,-20,384,-57,684,50,261
473,85,494,156,236,-57,347,89,384,89,310,-131,89,-94,163,126,261,-125,121
121,-19,163,50,-94,-131,16,-20,163,52,200,-131,16,-131,89,-20,367,-90,50
437,121,420,156,200,16,310,-20,384,163,494,-20,310,16,384,89,402,-90,226
50,-231,126,-90,-94,-167,126,52,126,52,16,-204,-20,-131,-20,-20,-19,-90,15
85,15,163,50,52,52,236,52,273,163,420,16,273,89,347,-20,367,156,261
297,15,384,121,310,126,568,200,310,200,420,-20,236,16,310,163,121,85,297
-55,-125,126,15,89,52,200,200,16,89,273,-20,89,16,126,16,191,191,226
297,191,457,297,531,420,568,347,310,273,788,236,494,384,531,200,437,437,578
121,-19,310,191,494,347,568,531,163,200,347,89,163,273,200,163,85,332,332
50,50,236,191,494,384,384,347,273,200,641,200,347,273,420,52,402,367,367
297,50,457,226,678,347,568,347,420,236,678,52,384,236,420,236,226,226,332
-55,-160,126,85,347,126,200,273,126,163,384,-20,89,89,126,89,121,226,50
261,156,420,297,568,347,420,236,420,384,899,163,457,273,494,200,437,332,332
191,-55,420,156,457,126,420,347,310,347,531,-94,126,52,163,273,50,121,156
15,-55,236,121,236,89,200,236,273,273,641,-20,236,89,310,126,332,226,261
332,121,494,226,494,200,604,310,494,384,752,16,384,163,457,347,226,121,402
-55,-125,89,-19,89,-57,310,273,163,236,273,-131,52,16,89,200,-55,15,121
121,85,236,50,236,89,384,126,347,273,678,16,384,200,457,200,261,85,367
121,-90,273,-55,163,-57,420,200,236,163,347,-167,126,89,126,200,-125,-55,226
-125,-125,16,-90,-20,16,126,163,89,126,310,-57,89,126,126,-57,85,191,191
261,121,384,191,457,347,531,273,347,347,568,89,384,236,384,89,156,297,402
-19,-125,126,50,236,200,310,310,16,163,52,-57,16,126,16,16,-90,226,156
121,121,236,226,420,457,347,236,236,200,420,236,384,384,384,52,297,437,332
226,50,310,261,531,420,531,347,310,200,200,126,236,310,200,200,-19,297,226
15,121,16,121,200,163,126,126,89,52,16,126,52,200,16,-20,156,191,85
578,613,494,332,531,236,457,16,384,163,457,273,384,310,384,126,473,156,332
437,473,310,156,236,-57,273,52,89,16,-57,126,-20,126,-57,89,156,-19,85
437,649,273,226,200,-20,126,-131,200,-20,163,310,200,163,163,-94,508,50,191
613,578,457,191,347,-57,310,-131,236,-20,52,126,126,52,52,89,226,-125,121
121,261,16,-19,-94,-204,-94,-167,-131,-57,-315,-20,-131,-94,-204,-94,85,-90,-90
332,508,200,156,126,52,89,-131,52,126,16,126,163,52,163,-20,332,50,191
121,226,52,15,-20,-94,52,16,-167,-20,-462,-94,-167,-131,-241,-57,-19,-55,-19
15,332,-57,121,-57,52,-94,-57,-94,-57,-278,52,16,-20,-20,-204,367,156,121
297,402,236,297,347,200,310,16,163,-20,-167,52,126,89,89,52,226,121,226
-125,50,-94,50,89,16,16,52,-167,-241,-609,-94,-167,-20,-204,-57,50,85,50
121,226,89,226,384,236,200,16,89,-167,-204,126,200,236,200,16,437,226,367
50,50,89,191,384,163,310,200,16,-131,-572,-20,-94,163,-131,126,50,121,191
-160,50,-131,191,236,163,52,52,-57,-94,-572,89,-57,200,-57,52,332,191,156
226,191,236,332,568,200,420,-20,236,16,-315,89,200,273,200,200,402,15,226
-125,-195,-57,50,236,-131,89,-94,-57,-94,-756,-131,-131,52,-167,52,85,-195,-125
15,15,52,191,273,16,52,-167,163,52,-388,89,163,200,163,16,332,-55,15
-19,-90,52,121,236,-57,163,16,126,16,-719,-94,-57,89,-57,126,-195,-231,-90
-407,-266,-351,-55,-131,-57,-131,16,52,-57,-903,-94,-131,89,-131,-20,-125,-55,-19
-125,-55,-94,156,163,310,310,200,457,236,-535,52,163,273,236,236,50,121,367
-266,-125,-241,15,-20,126,200,273,236,89,-940,-131,-204,52,-167,163,-195,50,226
-55,297,-131,156,89,310,236,200,310,126,-535,89,52,200,126,89,261,297,473
226,367,89,226,310,347,568,347,420,200,-572,52,52,236,52,273,15,191,473
-160,156,-278,85,16,236,200,310,163,89,-756,16,-131,163,-94,52,-19,226,297
121,367,16,261,347,420,420,310,457,273,-315,126,200,347,273,236,191,261,437
-125,15,-167,50,126,126,273,347,163,163,-646,-131,-167,163,-131,236,-195,15,85
-231,50,-204,85,89,126,52,200,163,163,-315,16,52,273,89,52,191,85,156
50,85,89,226,310,89,310,310,310,273,-204,16,89,273,126,236,85,-55,156
-301,-125,-204,85,-57,-94,-94,273,-94,163,-535,-57,-241,126,-204,126,15,-125,-90
-19,121,16,297,163,52,89,200,163,310,-131,89,126,347,200,273,367,-55,191
-90,-160,-20,85,89,-131,200,347,89,273,-535,-204,-204,126,-131,310,-55,-266,50
-336,-195,-241,50,-131,-57,-57,273,52,310,-462,-94,-94,163,-57,126,226,-90,156
-55,-19,52,191,126,200,273,384,200,494,-278,-20,52,200,126,310,156,-19,367
-442,-301,-315,-19,-204,52,52,384,-131,347,-683,-167,-278,-20,-204,89,-90,15,156
-266,-90,-167,121,-57,310,163,273,163,420,-278,16,52,126,163,52,226,297,402
-301,-266,-167,50,-20,273,310,384,163,347,-572,-204,-131,16,-57,126,-160,261,297
-547,-301,-388,-55,-94,273,89,236,89,236,-535,-131,-94,16,-20,16,50,437,261
-125,-19,16,191,347,457,494,273,310,384,-167,-20,200,163,273,200,191,437,473
-371,-266,-204,-19,89,126,163,236,-20,200,-646,-204,-167,-57,-131,89,-90,226,121
-160,15,-94,85,126,200,89,52,89,200,-204,-57,126,126,200,89,367,226,261
15,-55,89,50,163,52,273,89,52,89,-351,-204,-20,52,16,200,85,-90,85
-301,-231,-241,-160,-204,-204,-131,-57,-204,-57,-535,-278,-204,-94,-167,-57,121,-160,-90
50,-55,89,-19,16,-57,89,-94,89,126,-131,-204,89,52,163,89,261,-195,50
-195,-336,-131,-266,-241,-351,-94,-57,-204,-20,-609,-425,-351,-167,-315,52,-160,-407,-266
-195,-160,-167,-231,-315,-241,-241,-167,-131,16,-278,-204,-131,-20,-57,-57,191,-371,-160
50,-125,52,-160,-131,-167,52,-57,16,89,-241,-204,-131,16,-57,163,-19,-477,-90
-371,-371,-315,-336,-499,-204,-315,-57,-278,-57,-572,-278,-351,-94,-315,16,-90,-336,-195
-160,-90,-131,-160,-241,200,-20,16,-20,52,-131,-131,-20,52,89,126,121,50,191
-371,-336,-278,-266,-278,200,52,236,-131,52,-499,-351,-315,-94,-241,126,-301,156,156
-477,-266,-351,-231,-204,347,-20,200,-94,52,-241,-204,-94,-20,-20,-57,15,473,332
-125,-90,16,-55,236,457,384,273,89,89,16,-204,89,-20,163,52,-19,508,473
-442,-336,-315,-231,16,200,89,236,-167,-94,-315,-351,-204,-241,-167,-131,-125,473,226
-160,-19,-57,50,310,420,273,163,89,89,200,-94,200,-20,273,-20,297,613,473
-160,-160,16,85,347,273,384,273,-57,16,-57,-204,-94,-94,-20,52,-19,402,261
-336,-125,-131,50,163,200,52,163,-131,-20,16,-94,-57,-20,16,-167,226,402,191
50,50,236,191,457,273,384,126,126,52,347,-94,236,52,310,-20,261,261,367
-231,-195,-57,-55,126,-57,126,52,-167,-131,-20,-315,-94,-167,-57,-94,-55,85,15
-90,85,52,50,200,89,126,-94,-20,-20,420,-94,236,16,310,-94,261,156,156
15,-19,126,15,126,-20,200,16,-94,-57,163,-241,16,-57,52,-20,-125,-125,-19
-266,-125,-167,-160,-278,-167,-241,-131,-315,-204,126,-204,-131,-131,-94,-241,-19,-160,-195
156,156,236,50,52,89,89,-167,-94,-94,531,-57,126,52,200,-94,121,-55,-19
-125,-125,-20,-125,-94,16,-57,-94,-388,-241,16,-204,-278,-94,-278,-131,-160,-19,-195
-125,50,16,50,89,347,-20,-94,-241,-167,384,52,16,126,89,-94,332,367,121
121,121,236,191,347,494,310,163,-167,-94,310,52,-20,200,52,89,191,402,191
-160,15,-57,191,89,457,-20,200,-388,-131,89,52,-204,52,-167,-131,226,543,50
226,367,310,437,384,678,163,163,-94,89,604,236,126,163,163,-20,543,613,261
121,121,200,297,200,384,52,200,-278,-94,236,-57,-167,-131,-167,-57,156,402,-19
85,226,126,297,126,384,-167,16,-204,-57,531,89,16,16,52,-167,508,473,50
367,332,420,402,347,347,163,89,-57,16,568,89,52,52,89,-57,332,332,85
-55,50,52,121,-20,89,-204,16,-351,-131,236,-57,-241,-94,-241,-241,156,226,-90
226,297,273,226,200,236,52,-57,-20,52,752,89,89,89,126,-131,437,297,226
121,50,200,50,89,89,89,89,-94,52,420,-131,-278,-57,-204,-57,-19,85,50
-55,85,16,15,-167,126,-241,52,-167,16,604,16,-204,-20,-167,-204,226,156,85
297,261,310,121,89,236,89,163,52,163,788,52,-57,89,16,52,121,15,226
-90,-19,-20,-160,-167,16,-94,200,-204,16,384,-94,-315,-20,-278,-57,-160,-55,-19
50,226,89,15,52,347,52,163,16,200,862,126,126,200,200,16,156,261,226
85,191,163,50,163,347,200,310,-57,236,641,16,-57,52,-57,89,-195,261,85
-90,226,-20,50,16,347,-94,200,-204,52,678,126,-131,16,-94,-94,50,473,50
367,473,420,261,457,568,273,200,52,89,1083,236,163,200,200,52,191,543,261
121,156,200,85,236,310,16,163,-278,-94,678,52,-204,16,-204,-57,-90,402,-55
226,367,310,226,236,420,-57,16,-94,-57,1083,273,52,163,89,-57,332,508,15
367,332,457,297,310,273,89,89,-57,-20,936,163,-57,89,-57,163,85,261,-90
85,121,163,121,16,52,-241,-20,-278,-204,825,89,-204,-20,-167,-20,226,191,-160
473,297,531,261,347,200,52,-57,16,-94,1230,200,163,89,163,52,437,226,121
297,50,347,121,89,-57,-131,-20,-315,-278,715,-20,-241,-167,-315,-57,85,15,-160
261,191,273,121,-20,-20,-278,-204,-278,-204,899,163,-94,-57,-94,-204,367,50,-90
437,191,457,85,52,-57,16,-94,-131,-57,788,89,-167,-20,-131,16,15,-195,-90
-19,-90,16,-195,-315,-241,-278,-131,-388,-204,420,16,-388,-57,-351,-94,-125,-195,-231
261,156,236,15,52,89,16,-131,-57,-57,825,236,89,200,126,-20,121,50,121
121,-55,126,-55,89,-20,52,-20,-241,-204,384,52,-167,-20,-167,-57,-160,15,-55
15,50,52,50,126,89,-131,-94,-241,-241,531,163,16,-57,52,-241,226,226,15
367,226,384,226,457,200,200,16,16,-57,604,200,163,52,200,52,226,226,121
85,85,89,85,163,16,-94,16,-241,-131,200,89,-131,-57,-167,-57,50,191,-160
367,402,310,226,347,163,-20,-94,-20,-57,641,310,163,163,200,-20,437,297,15
367,191,310,156,273,16,-20,-20,-167,-131,273,126,-131,16,-167,16,15,121,-160
156,191,52,85,-20,16,-351,-131,-278,-204,236,200,-131,-20,-131,-167,261,226,-160
543,437,384,226,310,200,16,-57,16,-57,457,200,52,89,89,16,297,226,50
226,121,89,50,-20,16,-167,52,-278,-94,-57,52,-278,-20,-278,-57,15,85,-160
367,297,200,156,89,236,-94,16,16,89,310,236,52,200,126,-20,402,191,85
402,121,273,85,126,163,126,163,126,89,52,89,-57,163,-20,163,15,15,50
15,-55,-57,-55,-94,89,-94,163,52,89,-131,126,-94,163,-94,52,15,85,85
297,121,163,50,273,310,384,273,420,347,126,200,236,310,347,236,50,156,437
-90,-195,-131,-195,52,126,310,420,200,273,-388,-20,-57,126,-20,163,-371,50,226
-90,-55,-131,-90,89,310,236,310,236,236,-57,200,236,273,310,126,50,297,402
156,-19,126,15,273,384,457,384,200,200,-94,126,200,236,200,310,-125,226,332
-90,-90,-167,-55,-57,273,16,310,-94,52,-315,126,-20,126,-20,89,-19,332,85
332,261,236,226,236,494,236,200,163,200,126,273,310,273,347,163,332,437,261
191,85,126,121,52,236,126,200,16,89,-278,89,-57,16,-20,52,50,261,-19
156,402,52,261,16,347,-20,89,89,126,-57,310,126,163,163,-94,473,473,50
473,613,384,437,310,457,347,200,273,163,52,310,200,236,236,126,437,402,191
121,437,52,297,16,310,52,236,16,-20,-278,236,-57,126,-57,16,332,332,15
437,719,310,473,200,531,236,200,273,163,163,420,310,384,347,163,649,402,297
332,508,236,367,89,347,200,347,126,163,-278,236,16,236,16,163,156,121,85
121,437,16,261,-131,273,-20,236,89,126,-167,310,126,273,163,-20,332,191,156
437,473,347,332,200,347,457,273,347,200,52,310,384,310,420,200,226,85,332
85,156,16,85,-94,52,200,200,89,-20,-351,126,89,89,89,89,-55,-90,50
332,367,200,156,126,163,200,-20,273,16,126,273,420,273,420,89,332,-19,191
437,261,273,121,200,52,310,52,200,16,-131,126,200,163,126,163,15,-90,15
121,191,16,85,-20,16,-20,16,52,-94,-167,200,126,126,89,-20,156,121,-90
437,367,347,261,310,273,273,52,310,89,126,273,384,236,384,200,261,261,121
85,15,16,85,52,89,52,200,89,89,-388,52,16,52,-20,163,-55,261,-90
191,226,89,156,200,310,126,163,310,310,-20,200,347,200,384,236,332,437,156
402,156,273,85,347,273,384,310,384,347,-167,16,236,126,236,420,15,261,156
50,15,-20,-55,16,126,-20,273,126,273,-278,16,89,126,52,236,50,297,50
367,367,310,226,384,384,310,310,384,420,126,236,384,384,384,384,261,367,367
156,121,89,50,126,200,200,420,126,236,-315,89,16,236,-57,310,-125,85,156
85,261,-20,85,52,273,52,347,200,273,-94,273,236,384,200,200,156,121,297
261,367,163,121,200,273,384,384,384,347,-131,200,273,347,200,347,-90,-90,261
-160,156,-241,-90,-167,-94,16,200,126,163,-462,89,16,89,-94,52,-195,-195,-19
156,402,16,50,52,-20,200,-20,420,273,-20,163,384,163,273,89,85,-195,121
50,85,-94,-90,-131,-315,89,-57,236,126,-388,-94,16,-94,-131,126,-266,-371,-195
-55,121,-204,-90,-278,-278,-204,-204,163,89,-167,52,89,16,-57,-20,15,-160,-231
261,226,163,50,52,-131,126,-94,310,236,52,52,200,89,52,163,-55,-160,-90
-90,-125,-131,-195,-204,-278,-167,-57,16,126,-278,-94,-94,-57,-278,89,-195,-195,-195
191,85,89,15,16,16,-20,-20,236,200,236,126,273,163,126,236,191,50,121
191,-55,126,-19,16,52,89,200,126,163,-57,-20,16,89,-204,310,-160,-19,15
-19,-90,-57,-90,-167,89,-204,89,16,89,16,52,16,126,-167,89,85,156,15
367,121,310,85,163,273,163,126,273,163,347,126,236,236,89,236,121,156,191
50,-195,16,-125,-94,52,-131,89,-20,16,-94,-57,-94,16,-315,163,-195,50,-55
156,15,89,-55,16,163,-57,-57,200,126,310,89,273,126,89,126,121,121,156
226,-19,200,-125,126,-20,200,-57,273,89,126,-94,163,-20,-20,163,-266,-90,50
-90,-55,-94,-231,-131,-204,-57,-167,163,-20,52,-57,126,-94,-57,-57,-160,15,-19
261,261,236,15,273,-20,347,-167,457,89,420,89,457,52,310,126,50,50,226
15,50,16,-125,52,-278,163,-94,236,-57,-20,-57,89,-131,-94,89,-231,-125,-55
50,297,52,50,126,-131,126,-204,384,52,347,236,384,52,236,16,261,85,121
332,332,347,191,310,-57,310,-94,420,89,347,200,310,89,163,200,121,-19,85
50,121,52,85,-20,-131,-131,-131,52,-94,200,200,52,16,-131,16,156,50,-125
402,402,384,297,200,200,89,-57,236,89,641,347,347,273,236,200,367,191,85
261,156,273,156,-20,126,-20,126,-20,52,236,163,-20,163,-167,200,-90,50,-160
156,261,126,226,-131,273,-241,89,16,163,457,347,126,273,-20,89,226,191,-55
437,261,384,261,89,347,89,200,236,310,531,310,236,310,89,310,50,15,50
50,-90,52,-19,-204,52,-167,200,16,236,200,163,-20,163,-131,163,-55,-19,-55
367,156,347,156,163,310,163,200,347,347,715,310,420,310,347,236,297,191,297
261,-19,310,85,163,163,310,347,310,310,384,126,200,126,89,273,-90,121,191
50,15,126,121,89,200,163,310,384,347,494,273,347,200,236,236,226,297,297
402,226,457,332,494,310,568,347,604,457,715,310,531,310,494,384,297,226,473
85,-55,200,121,236,-20,236,273,200,200,347,126,163,16,89,89,85,85,156
261,261,347,332,347,126,200,126,347,310,788,347,457,200,420,89,437,226,297
332,191,384,297,273,-20,273,236,273,310,494,163,200,52,163,273,85,15,121
85,121,126,191,-20,-131,-94,89,89,200,494,200,126,-20,89,126,261,85,15
473,402,531,402,273,163,163,126,310,347,862,347,347,163,310,273,367,121,156
191,121,236,191,-20,52,-94,236,16,163,384,163,-20,16,-94,163,50,15,-125
261,297,310,261,89,347,-20,163,236,200,788,347,273,236,310,126,508,191,156
437,226,494,332,236,420,236,347,347,273,678,236,200,200,200,310,226,121,85
85,50,163,191,-57,273,-94,236,89,126,494,236,52,200,52,163,226,156,-55
402,297,494,367,310,457,236,200,347,236,899,384,420,420,457,347,437,261,261
156,15,273,191,200,236,236,273,126,89,457,200,163,236,126,384,50,226,85
156,156,273,297,310,384,163,163,236,163,752,420,384,384,420,273,473,473,297
473,261,568,402,568,420,457,236,347,163,788,420,420,384,420,420,332,367,261
121,121,273,261,200,200,52,126,16,-57,420,347,126,273,163,236,261,332,15
437,437,531,437,420,347,273,52,310,52,825,494,494,420,568,273,543,402,261
261,121,347,191,236,126,236,163,163,-20,347,163,126,163,163,273,50,191,85
15,156,126,85,16,163,52,52,200,89,457,236,200,163,273,126,226,261,121
226,226,310,85,200,200,310,126,347,200,494,200,273,236,347,310,15,85,121
-195,-125,-94,-195,-278,-57,-131,89,-57,-20,16,16,-131,52,-57,126,-266,-90,-195
15,121,52,-90,-167,126,-57,16,89,52,420,200,200,200,273,126,50,-19,15
50,-19,52,-195,-315,-20,-57,89,-94,52,52,-57,-131,16,-94,200,-336,-231,-195
-160,15,-167,-266,-535,-57,-388,16,-204,52,52,16,-167,52,-94,52,-90,-90,-195
191,226,163,-55,-204,163,-20,89,126,200,310,126,89,200,200,236,-19,-19,15
-125,-90,-131,-195,-388,-20,-204,126,-94,52,-167,-57,-241,-20,-131,52,-301,-19,-160
-19,121,-20,-55,-167,163,-57,52,126,236,200,126,89,89,236,52,50,156,121
50,15,52,-125,89,89,273,200,236,384,-20,-57,16,52,126,273,-301,85,156
-266,-125,-241,-266,-57,16,52,200,163,310,-131,16,-20,89,126,52,-160,226,226
156,156,200,15,420,310,457,273,531,384,273,200,384,273,494,236,85,402,543
-19,-90,52,-125,273,126,310,384,200,236,-167,-20,16,16,89,163,-195,332,297
85,121,126,15,347,310,236,310,236,347,200,163,273,126,384,126,261,543,508
367,156,384,121,568,384,494,494,384,457,163,89,273,200,347,310,121,402,578
50,15,89,-55,236,273,163,494,236,310,-57,52,52,163,126,89,85,332,367
402,297,420,121,494,420,457,420,531,494,347,163,384,310,531,236,297,261,578
226,-19,236,-125,200,163,347,420,310,457,-167,-94,-20,89,89,273,-160,-19,226
85,50,89,-90,16,200,89,273,310,457,16,52,126,236,236,200,121,121,261
332,156,347,85,273,347,457,384,531,531,89,52,273,273,384,457,15,121,332
-19,-55,-20,-19,16,163,163,347,200,310,-278,-57,52,89,126,273,-55,121,121
261,261,236,191,310,384,347,200,420,347,163,163,457,236,568,347,332,261,367
261,121,200,121,273,236,347,273,273,236,-167,16,200,126,236,310,-55,156,156
85,226,16,191,163,236,126,200,236,236,-57,236,310,200,384,89,226,332,191
437,402,384,332,568,347,604,236,531,273,163,273,531,273,641,236,226,297,402
50,50,52,85,273,52,310,163,200,16,-241,52,163,52,236,126,-19,156,85
191,261,200,226,384,236,310,52,420,163,163,273,494,273,568,236,332,226,226
226,121,236,156,384,126,384,163,310,126,-94,126,273,200,347,384,-55,50,50
-55,-19,-57,50,52,16,-20,16,52,-20,-94,163,273,163,310,200,121,85,-90
297,226,310,226,273,200,163,16,236,89,236,236,494,310,494,384,226,15,15
15,-55,16,50,-94,-57,-167,16,-131,-20,-204,16,16,126,-20,273,-90,-195,-301
121,191,89,121,-94,89,-204,-57,16,126,200,236,310,236,310,163,297,-55,-125
297,191,236,121,52,89,89,89,89,200,52,126,163,126,163,310,-55,-125,-160
-90,50,-131,-55,-278,-57,-241,52,-167,52,-167,89,-20,52,-20,126,-90,-90,-266
226,332,163,121,89,126,126,16,126,163,200,236,310,236,384,200,156,15,85
85,15,16,-55,-20,-57,89,126,-57,89,-167,52,16,52,16,163,-160,-55,-55
85,191,16,85,52,126,16,52,16,200,163,236,273,200,273,52,261,261,156
332,297,310,261,384,236,384,163,200,200,200,236,310,163,347,236,85,226,261
15,50,16,50,89,16,52,52,-57,-57,-57,89,89,16,126,-20,15,156,85
367,297,310,191,420,200,273,-20,200,89,420,236,457,236,494,89,332,226,297
261,50,236,50,273,52,200,126,-20,126,16,16,89,89,52,163,-55,85,50
85,85,89,85,126,89,-57,52,-57,163,163,200,200,163,200,16,226,226,121
402,226,384,226,384,200,310,126,200,236,310,200,384,200,347,163,121,191,191
15,15,52,15,52,16,16,126,-94,89,-57,89,52,16,16,52,-125,85,-90
191,226,200,121,200,200,126,89,163,273,347,273,420,200,457,163,156,191,191
191,-19,200,15,236,52,310,163,163,273,16,52,200,52,200,200,-195,15,85
-55,-90,-20,-55,52,-20,89,52,126,163,52,89,236,16,236,-57,50,85,85
297,156,310,156,347,89,384,16,384,273,347,126,457,89,457,126,50,85,226
-19,-19,-20,-19,52,-167,89,52,89,163,-131,16,89,-57,52,16,-231,-19,-19
85,297,52,121,163,-20,200,-20,310,236,236,273,384,89,457,16,156,156,226
226,261,200,121,273,-57,384,89,273,163,52,89,273,-57,273,89,-125,15,121
-55,156,-94,50,16,-94,-20,89,16,52,-57,89,163,-20,163,-20,-19,191,15
297,402,273,297,384,200,273,126,310,163,273,273,457,273,457,236,191,261,226
15,85,52,121,126,-20,89,200,52,-20,-204,89,52,89,52,163,-125,50,-55
50,226,52,191,163,163,16,126,200,52,89,273,347,236,384,89,261,226,121
297,226,273,261,310,236,347,310,310,236,16,200,347,236,384,384,15,85,121
-55,50,-94,85,-57,52,-20,310,126,200,-278,126,126,163,89,310,-19,50,-19
261,297,200,226,163,163,273,273,457,347,163,310,457,347,457,384,191,50,297
50,-55,52,15,16,-167,273,310,310,236,-278,16,89,89,89,273,-231,-90,121
-90,-19,-94,15,-20,-204,126,163,384,347,-94,126,236,89,273,236,85,156,226
191,156,163,191,347,-94,494,236,604,494,-94,126,273,126,310,531,15,226,332
-160,-19,-204,85,52,-241,126,163,273,310,-462,52,16,16,52,347,-55,226,85
121,297,89,297,310,-20,273,16,531,310,16,236,420,163,457,347,297,367,297
121,121,89,156,236,-167,310,126,310,236,-315,16,126,-20,163,384,-90,191,85
-19,191,-57,121,52,-94,16,89,236,236,-241,163,163,16,200,236,191,332,85
297,332,273,297,310,89,310,200,494,384,-20,200,310,163,347,420,191,226,226
-55,85,-57,85,-57,-94,-20,273,163,200,-499,89,-57,16,-57,236,-19,85,15
156,402,89,226,52,163,89,236,347,310,-57,347,236,310,310,310,367,226,226
226,332,163,226,-20,126,163,384,163,273,-315,200,16,200,16,420,50,15,50
-55,261,-94,191,-425,52,-278,236,-57,126,-315,273,-94,163,-94,236,261,50,-55
332,543,310,437,-131,200,52,236,200,163,52,384,163,310,200,420,437,121,156
15,226,52,226,-351,-57,-131,200,-131,-57,-388,163,-167,89,-167,236,85,85,-125
85,402,89,332,-131,126,-94,52,52,16,-20,347,163,200,200,126,473,367,85
261,332,310,367,200,126,236,89,163,52,-20,200,163,126,163,310,226,297,85
-55,121,16,191,52,-20,-94,-20,-167,-57,-131,200,16,52,-20,89,261,367,-19
297,367,384,367,420,236,163,-57,52,16,347,384,347,236,310,163,473,437,226
121,121,236,226,236,126,89,89,-94,-131,-57,200,-20,52,-57,126,156,297,50
121,261,200,297,200,273,-20,52,52,-20,236,384,200,200,200,16,578,402,261
367,297,457,367,420,310,347,200,273,163,236,310,236,200,126,200,367,261,332
-55,50,52,156,16,126,-94,200,-20,89,-57,236,-57,126,-278,89,297,191,121
297,367,347,367,310,420,163,236,273,200,494,494,347,347,89,200,613,297,437
226,191,273,261,200,273,200,384,52,16,89,347,16,236,-278,200,191,121,226
85,261,126,261,52,347,-57,273,-57,52,310,457,126,347,-167,52,402,226,191
437,437,457,402,310,457,310,347,200,273,531,457,310,384,16,310,332,226,297
85,191,126,226,-20,200,-20,273,-20,126,126,273,-57,163,-351,163,156,191,50
332,473,384,402,273,347,163,126,310,273,641,457,310,347,89,200,508,332,332
332,297,384,297,310,200,310,200,200,200,310,236,89,236,-167,310,85,156,156
50,261,89,261,126,163,16,126,52,163,347,347,126,273,-131,163,332,261,156
473,508,531,437,494,310,384,126,310,236,752,420,420,347,200,347,402,191,332
191,121,236,156,200,16,89,126,-20,89,310,200,52,89,-204,200,50,15,50
332,332,347,261,310,236,163,126,236,273,678,420,384,310,200,163,437,226,332
437,226,457,261,420,236,420,310,347,310,457,310,236,273,89,273,85,85,297
50,50,89,85,52,163,16,236,163,89,273,273,126,200,-20,16,156,85,156
402,261,420,226,347,347,273,126,420,163,641,384,457,310,347,200,226,50,261
85,-19,89,-19,16,16,16,89,126,-20,89,126,52,16,-94,163,-231,-125,-125
15,121,16,15,-20,89,-94,-131,200,52,384,273,273,126,200,126,156,15,-19
261,121,236,50,163,52,200,-94,273,52,273,89,200,52,126,236,-90,-125,-19
-125,-90,-94,-125,-204,-167,-204,-167,-20,-94,16,16,-57,-20,-131,52,-125,-90,-160
297,226,236,85,126,89,163,-167,420,163,494,200,347,200,310,163,191,85,226
121,-55,126,-55,52,-94,200,16,273,126,16,-57,52,-20,-20,126,-266,-55,85
-55,15,-57,-55,52,-20,52,-94,347,89,200,89,236,16,200,-94,85,85,226
261,121,236,121,347,126,457,16,531,200,273,126,347,89,310,163,15,15,332
-125,-160,-94,-55,-57,-57,16,52,163,52,-131,16,16,16,-20,52,-125,-90,50
226,191,163,156,200,200,163,16,384,236,347,273,420,236,457,126,297,15,261
226,85,163,85,163,16,236,89,126,52,-57,89,126,52,89,89,-90,-160,15
15,50,-57,15,-20,-57,-131,-167,-57,-167,-57,89,126,-57,126,-167,226,-125,-55
402,156,310,121,310,52,200,-204,200,-57,163,89,310,16,310,16,226,-160,85
15,-90,-57,-19,-20,-131,-94,-57,-20,-57,-351,-20,-57,-20,-94,16,-19,-160,-125
191,226,126,191,126,126,52,-57,200,126,89,236,347,236,384,89,402,-19,156
332,121,236,121,200,16,236,52,126,89,-131,16,236,89,236,200,15,-195,85
85,-55,-20,-55,-20,-131,-57,-57,-57,16,-204,-57,200,16,236,-20,156,-90,50
437,156,347,85,420,89,384,-20,310,236,126,16,531,163,568,200,191,15,297
50,-125,16,-195,200,-204,200,-20,89,52,-425,-204,163,-57,163,89,-231,-125,50
85,15,52,-125,310,-94,200,-241,273,52,-57,16,531,89,604,-57,156,15,226
261,-125,200,-125,494,-131,420,-167,310,52,-204,-94,420,52,420,52,-125,-125,156
-195,-336,-167,-231,52,-241,-57,-204,16,-57,-425,-94,126,16,126,-131,-90,-55,-19
226,50,200,121,384,126,236,-94,310,126,52,163,457,236,494,52,261,85,332
121,-125,89,15,200,-20,163,126,52,-20,-315,16,89,52,89,52,-55,-55,121
121,50,89,121,163,126,16,16,89,16,16,163,273,163,347,-20,367,85,226
