0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
191,121,163,191,273,89,310,52,347,52,236,163,310,163,273,-131,402,156,402
297,85,236,226,310,89,347,52,126,16,16,89,16,89,200,-131,156,15,261
121,50,126,226,200,52,163,16,52,-167,52,163,16,163,126,-204,402,85,261
437,226,384,297,457,163,457,16,273,-57,310,236,200,236,236,-57,402,50,332
156,50,163,121,163,-57,126,-20,16,-167,-20,16,-94,89,-57,-57,191,-90,50
297,156,310,226,310,52,236,-57,200,-94,310,200,89,200,163,-20,543,121,261
402,226,420,297,347,126,347,89,273,52,200,163,52,200,126,52,297,85,191
121,85,163,226,126,89,126,89,200,-94,89,126,16,163,89,-20,402,121,156
367,191,420,332,420,200,457,52,384,16,347,163,273,236,310,16,508,121,367
191,50,236,261,200,52,236,89,200,52,16,52,52,200,-20,89,226,85,156
226,261,236,437,273,236,273,126,310,163,310,347,200,273,163,163,508,332,297
367,402,384,543,384,310,384,236,310,236,273,347,163,200,163,200,261,261,226
50,156,89,402,89,163,16,163,52,16,52,236,-20,89,-57,52,191,226,50
297,261,310,508,310,310,273,163,200,126,420,310,273,163,200,89,402,261,261
156,85,200,332,200,163,163,200,89,89,126,163,52,89,89,126,50,85,121
121,121,163,261,236,236,200,200,236,-20,273,273,200,200,236,89,367,261,332
367,191,384,332,494,347,494,236,347,89,310,236,310,236,273,200,191,191,367
-19,-19,16,226,163,200,89,236,89,89,16,163,52,126,16,163,-19,156,121
121,191,126,332,273,347,236,200,273,273,310,310,200,200,273,200,226,297,332
85,121,126,297,200,236,200,236,163,236,16,163,16,89,16,200,-55,121,156
-19,85,52,261,89,200,52,163,89,16,126,200,200,126,52,163,261,156,226
332,226,310,367,310,273,347,163,236,163,347,273,310,200,273,236,226,121,261
50,85,52,261,52,89,16,200,-20,163,16,200,-20,89,52,163,-19,85,15
191,297,200,402,236,273,200,163,163,200,310,347,236,236,236,236,332,261,226
261,261,236,402,310,200,273,200,89,236,126,200,126,126,89,310,85,85,85
50,121,52,332,126,126,16,200,52,126,52,200,89,126,52,236,297,156,121
297,226,310,402,347,273,347,236,310,310,273,310,236,163,200,310,297,191,332
50,50,52,226,126,52,52,236,89,200,-20,126,-94,-20,-131,273,-55,50,85
121,121,126,297,200,163,126,163,126,126,273,273,163,126,89,200,297,226,261
226,121,273,332,347,163,273,200,89,200,163,163,163,52,89,163,50,156,156
-55,15,16,226,126,52,-20,126,-57,52,16,126,89,-94,-20,52,85,156,50
226,226,236,367,310,200,236,126,200,200,273,273,310,52,163,200,156,191,261
15,85,16,226,89,52,16,236,16,236,-57,126,16,89,-94,236,-160,50,50
15,156,52,261,126,126,52,200,126,200,236,310,126,236,163,236,226,226,261
297,191,347,297,384,126,347,200,236,236,310,236,200,126,236,273,85,85,261
-19,-19,89,121,126,-20,16,89,89,89,52,126,89,-57,52,163,-19,50,121
191,121,200,226,273,126,236,52,273,89,273,236,384,52,273,163,156,156,297
85,50,52,156,126,-20,89,89,89,52,16,52,126,-20,-20,89,-195,50,50
-19,121,-20,226,16,89,-20,126,126,126,163,200,200,89,89,52,15,297,121
226,332,200,332,200,236,200,236,273,420,273,273,273,163,236,273,-160,261,156
-90,121,-94,121,-131,16,-167,273,89,347,-57,126,-20,52,16,273,-266,85,-19
156,261,89,191,89,89,52,236,273,347,236,200,163,163,236,273,50,156,226
156,191,89,156,52,-20,52,236,126,384,16,52,-20,52,-20,273,-231,50,-19
-55,156,-94,156,-94,-20,-131,163,89,273,52,126,52,16,-57,126,-55,191,-55
121,297,126,261,126,200,89,236,273,347,200,163,236,52,200,163,-125,191,15
-195,15,-167,85,-131,52,-204,236,89,236,-131,16,-57,-20,16,200,-336,85,-90
-19,85,16,121,126,163,52,200,310,236,236,163,236,126,236,273,50,226,261
156,50,200,121,310,163,273,310,347,310,163,52,163,126,89,347,-195,156,226
-55,-90,-20,15,163,126,52,310,273,200,89,89,89,200,52,236,-19,226,226
261,121,273,191,457,347,384,310,420,310,347,163,273,236,273,273,85,261,332
15,50,52,121,163,200,89,347,126,310,-20,16,-20,126,-57,236,-160,156,50
85,191,126,226,236,347,163,310,236,273,273,236,200,236,89,200,226,367,226
226,191,347,261,384,310,310,310,273,273,200,200,126,200,126,236,15,191,121
-19,85,89,121,163,52,-20,126,89,16,16,163,-20,52,16,163,50,121,15
367,367,347,261,384,163,273,52,273,89,273,310,200,89,163,163,261,121,191
226,226,200,191,200,16,89,52,89,16,-57,163,-57,52,-131,126,-55,-19,-55
156,156,126,191,200,52,89,-94,163,-131,89,200,126,89,126,52,261,121,50
332,191,347,226,420,89,347,-57,273,16,163,163,236,52,236,126,85,121,85
-19,50,89,156,126,16,16,89,126,52,-94,126,52,89,-57,163,50,156,15
226,226,310,332,347,236,273,200,347,236,236,273,310,236,236,236,332,226,297
191,50,236,226,236,52,200,236,163,163,-20,89,16,126,163,236,15,50,156
85,50,163,156,200,52,89,126,163,-20,89,89,126,126,273,89,297,156,226
332,191,384,191,420,163,384,89,273,89,200,126,273,89,347,126,191,85,261
-19,-19,-20,50,89,-20,16,126,52,89,-131,52,-20,-20,-20,89,-55,15,85
121,121,89,156,200,200,236,200,273,310,200,273,236,89,163,126,297,191,402
121,85,126,156,200,126,273,347,236,457,16,126,89,16,16,200,-19,85,226
-125,15,-20,85,52,52,16,310,163,347,-20,89,89,52,89,126,156,121,121
156,191,200,191,236,163,236,236,310,384,163,89,310,163,236,200,156,121,191
-55,-19,-20,50,-57,-20,-20,163,52,126,-167,-20,-20,52,-131,163,-19,15,-55
156,121,126,226,89,200,163,89,163,89,163,200,126,126,126,163,402,261,191
297,226,273,297,236,236,310,126,126,200,126,163,52,89,163,200,156,191,121
15,121,52,191,16,163,52,89,16,52,-20,163,52,163,126,89,191,191,85
261,261,273,261,236,273,347,163,236,200,236,236,310,347,236,163,261,226,261
15,50,52,85,52,126,89,200,-20,163,-57,16,16,273,-57,200,-55,50,15
50,85,126,85,126,163,126,89,89,52,200,126,163,347,163,126,367,156,191
297,121,347,156,310,200,347,89,200,163,200,16,163,273,273,163,156,121,121
50,15,52,121,52,89,52,89,89,89,-20,-20,52,236,126,126,156,191,15
332,226,273,297,310,310,347,126,310,163,310,163,347,384,273,163,332,297,261
156,156,126,156,163,163,163,163,89,163,52,52,89,347,-57,126,-19,156,15
85,191,89,156,126,200,89,126,126,89,236,163,236,347,126,126,261,297,121
261,261,310,261,310,310,347,200,200,236,273,200,273,273,236,236,121,261,156
-90,50,16,156,16,200,16,200,-20,163,-57,89,16,200,16,163,-19,191,-19
121,226,163,297,200,347,236,163,200,236,273,236,310,347,273,200,297,261,226
121,191,163,226,126,200,163,163,52,163,89,126,52,200,89,163,50,85,85
85,191,126,226,52,200,16,89,-20,-20,200,200,89,200,89,52,332,226,156
367,332,384,332,310,273,347,163,126,163,384,236,236,200,163,126,297,191,261
50,50,126,121,52,89,52,163,-20,163,16,52,16,126,-131,89,85,121,121
156,191,236,226,200,200,200,163,236,310,273,273,236,200,163,126,402,261,367
191,191,273,261,163,89,200,200,236,310,89,163,52,89,89,89,121,85,156
50,121,126,191,-20,-20,-20,126,126,89,126,163,52,126,89,-20,332,121,121
332,367,384,297,236,200,310,163,236,200,310,236,273,236,310,52,332,226,191
15,226,52,226,-20,126,16,200,-57,126,-167,89,-20,89,-57,126,15,191,-55
50,297,52,297,126,347,163,163,52,89,89,236,200,126,89,126,367,402,226
261,261,236,332,347,384,384,236,126,126,126,163,163,89,52,126,191,297,226
85,121,126,226,236,236,163,200,52,-20,89,126,52,52,16,16,297,297,191
367,297,420,297,494,384,457,163,273,89,384,236,347,163,347,89,437,367,367
156,156,200,156,200,236,163,200,16,89,16,52,52,126,89,89,15,156,50
50,191,52,156,89,273,52,163,16,52,163,200,200,273,163,52,226,261,156
226,261,163,156,200,273,236,200,52,163,163,200,236,273,200,163,15,121,121
-19,85,-20,-19,-20,52,-57,126,-57,-20,16,52,126,200,16,52,50,50,-19
297,226,273,85,273,200,236,52,236,89,384,163,384,273,200,89,332,156,226
226,156,236,85,163,89,89,126,126,200,89,89,89,126,-20,163,15,85,15
121,156,126,85,89,126,16,89,89,52,200,200,126,126,126,163,297,191,85
332,261,347,156,310,236,347,126,163,126,310,200,236,163,200,163,156,121,191
15,50,52,15,16,89,16,126,-57,52,16,126,-20,89,-57,126,15,50,15
191,191,163,121,163,236,236,126,126,126,310,273,200,200,163,126,297,191,261
191,156,163,121,52,163,163,163,-57,89,89,163,-20,126,-57,89,50,50,85
85,226,52,121,-57,163,16,89,-131,-57,126,200,16,126,-57,-57,332,156,121
437,367,384,297,236,347,384,126,52,89,347,273,236,126,163,89,367,226,297
191,85,126,191,16,200,126,163,-94,-20,16,126,16,-20,-20,126,156,121,85
297,191,236,261,163,273,273,126,89,16,347,310,273,89,200,126,437,261,261
367,226,310,261,163,163,273,126,52,89,236,200,163,126,16,126,156,50,85
85,85,89,191,-20,52,16,16,-20,-94,163,273,89,163,-57,89,332,85,50
402,297,347,367,273,236,347,52,273,52,384,420,310,236,273,273,437,156,226
121,156,126,226,89,89,89,89,52,16,-20,236,-20,89,16,236,121,50,50
191,261,200,261,163,163,163,89,89,16,273,347,126,236,163,200,473,191,226
332,297,347,297,273,200,310,163,89,163,236,273,89,200,126,236,261,85,191
50,121,89,156,16,52,16,126,52,89,52,236,16,89,16,163,261,85,85
261,297,236,261,200,200,273,126,457,273,273,347,273,200,347,163,261,191,191
-160,156,-131,191,-204,52,-167,236,163,347,-315,236,-94,126,200,126,-371,156,-301
-407,261,-388,297,-351,200,-351,273,236,457,-241,384,-57,273,273,200,50,332,-90
121,367,126,437,126,310,200,310,310,420,163,384,126,273,126,273,367,191,191
191,156,236,261,163,126,200,89,-278,-131,200,236,16,126,-167,126,508,15,85
508,261,531,261,457,163,457,-57,-57,-167,568,310,347,126,200,52,684,85,297
367,85,420,85,347,-57,310,-57,163,-131,236,89,163,-57,89,52,297,-55,121
226,85,236,50,236,-57,126,-57,273,-131,273,163,273,-20,236,52,473,85,191
402,191,384,156,384,89,347,16,310,52,310,163,347,52,310,163,297,50,191
-19,-19,16,85,52,-57,-57,-20,16,-20,-57,52,52,16,16,126,85,-19,-55
121,85,163,226,236,126,126,-20,200,16,200,236,273,163,236,236,367,121,156
121,15,200,156,273,89,126,52,126,89,16,89,163,163,89,310,50,-19,15
-90,-55,52,121,126,52,-57,16,89,16,52,126,200,163,52,200,261,50,-19
226,156,347,226,384,163,236,52,273,126,273,200,384,163,236,236,261,85,85
-55,-19,52,121,163,-20,-94,52,52,52,-57,16,52,52,-94,200,-19,15,-125
15,121,126,226,310,126,89,52,236,89,200,163,310,200,126,236,367,191,191
121,121,273,191,457,89,273,126,236,163,126,89,236,126,89,310,121,50,156
-55,15,126,121,310,16,52,89,126,-20,89,89,163,126,89,236,297,156,156
297,226,457,297,641,236,420,126,347,89,420,236,384,200,347,273,437,261,332
85,85,273,191,457,126,236,163,126,89,89,89,163,52,52,200,156,191,121
85,191,273,226,457,236,273,163,236,89,273,200,347,126,236,200,437,332,297
226,191,384,261,457,200,384,236,273,236,236,89,310,126,236,310,156,156,226
-55,-19,89,50,163,52,16,236,89,126,16,-20,89,52,89,273,121,85,121
261,156,310,121,347,200,273,200,236,163,310,126,273,163,273,200,297,121,297
121,50,163,15,163,52,89,200,-20,52,-57,16,-94,52,-57,16,-19,-125,50
85,85,126,50,163,89,52,52,-20,-94,89,89,-20,89,16,-94,367,50,191
297,191,384,156,420,200,384,89,126,52,163,89,89,16,126,16,261,85,261
-55,-19,89,15,163,52,52,89,-20,16,-131,16,-20,-57,-94,-57,85,85,50
121,156,236,156,310,236,273,89,200,126,200,236,273,126,200,-94,297,191,261
50,121,126,121,200,126,163,126,52,89,-20,126,52,89,16,-20,-90,15,85
-55,50,-20,15,52,52,16,16,52,-57,52,163,89,163,89,16,156,50,156
226,85,236,15,273,89,310,52,200,52,236,126,236,200,200,126,85,15,261
-55,-125,-57,-160,16,-57,16,16,-20,-94,-94,-20,-20,52,-20,52,-90,-19,50
121,50,126,-19,236,89,236,-20,89,-94,236,200,236,126,273,89,297,85,297
156,15,200,-19,273,52,273,16,52,-20,89,89,126,16,163,126,15,-55,121
-19,-55,52,-55,52,-20,16,-20,16,-57,89,126,89,-20,89,16,191,15,85
332,191,347,85,310,126,347,-20,236,89,347,163,310,52,273,89,261,50,261
85,50,126,-19,52,-57,52,52,16,89,16,-20,89,16,-20,52,-19,-19,50
121,226,200,121,126,89,163,89,200,163,273,163,310,89,163,89,332,191,297
261,226,310,156,200,126,273,236,236,347,200,89,200,16,52,163,50,121,261
-55,85,16,121,-20,89,16,273,126,273,52,89,89,16,16,89,121,226,191
191,226,273,332,236,347,384,347,310,384,310,273,347,236,347,163,297,367,367
-19,50,126,261,52,236,200,347,126,310,16,200,89,200,52,236,85,191,121
-19,85,163,332,89,310,200,236,200,200,236,310,273,273,273,200,437,261,226
156,15,347,261,126,236,310,163,163,126,273,126,310,200,273,236,121,15,15
-301,-371,-94,-55,-351,-94,-241,-57,-167,-131,-20,-94,89,52,-20,89,-125,-160,-266
-231,-442,-20,-55,-241,-20,-94,-131,16,-94,236,-57,273,126,200,89,15,-55,-90
-442,-583,-204,-160,-425,-131,-204,-57,-131,-57,-131,-241,-57,16,-20,89,-407,-195,-301
-547,-477,-351,-160,-535,-94,-351,-94,-94,-57,16,-94,16,52,16,16,-160,-90,-266
-231,-301,-131,-55,-388,-57,-167,-94,-20,52,163,-94,89,89,126,89,-301,-231,-266
-512,-477,-388,-231,-756,-278,-572,-167,-278,-131,-131,-204,-94,-57,-131,16,-442,-371,-512
-336,-301,-241,-125,-572,-131,-388,-204,-94,-131,163,-20,310,89,126,52,-90,-231,-301
-301,-266,-204,-90,-535,-167,-351,-167,-241,-20,-57,-131,200,16,-94,52,-336,-301,-371
-371,-160,-241,-55,-572,-131,-425,-94,-241,-57,16,-20,163,16,-57,16,-19,-125,-231
15,50,89,85,-241,89,-20,16,16,126,236,52,310,52,163,89,-19,-19,15
-266,-90,-204,15,-462,-57,-315,163,-94,126,-131,-20,52,-57,-57,89,-301,-55,-90
-125,85,-131,121,-315,126,-131,200,126,236,163,126,273,89,163,89,85,121,191
-19,15,-20,85,-241,52,-20,236,163,310,52,-20,89,52,-20,163,-160,-55,121
-195,-125,-204,-19,-351,-57,-204,163,126,236,89,-57,16,52,-131,89,-19,15,121
121,85,89,85,-57,89,126,200,384,347,347,52,236,126,126,236,85,50,226
-125,-55,-131,-55,-278,-94,-131,163,89,273,-57,-94,-57,-20,-57,163,-231,-55,-55
-55,85,-94,15,-204,16,-94,126,200,236,200,52,163,126,126,89,121,85,156
156,156,52,50,-94,52,52,200,200,273,163,-20,126,52,16,89,-125,50,85
-125,15,-204,15,-315,-20,-241,163,-20,89,16,-57,-57,16,-57,16,-90,85,-19
191,261,89,226,16,236,89,163,163,236,310,126,200,89,310,89,156,191,191
50,191,-20,156,-94,126,-20,200,-20,200,-20,52,-57,-20,89,126,-90,50,-19
50,297,-20,191,-57,163,-20,163,52,126,163,236,89,89,163,126,297,156,121
297,367,236,261,200,200,236,126,89,126,236,236,126,126,163,200,191,85,85
-19,121,-20,121,-57,16,-94,52,-131,-57,-57,89,-57,89,-20,89,156,15,-55
226,261,236,226,200,163,200,16,89,16,310,200,200,163,273,89,437,191,226
191,156,200,191,126,89,163,126,-20,89,52,16,-20,52,52,126,121,85,121
85,121,126,156,89,126,89,163,89,52,163,89,16,126,163,126,437,191,297
402,297,420,261,384,200,420,200,273,200,310,163,163,200,273,236,367,121,367
156,191,126,121,126,16,126,126,89,89,16,163,-20,126,16,163,191,15,156
367,332,273,226,310,200,310,126,310,163,310,310,273,200,310,273,508,226,437
297,191,310,226,347,200,384,236,310,273,126,163,89,89,236,604,191,156,367
121,85,200,156,273,200,273,236,310,200,163,200,89,200,236,715,473,226,437
437,261,494,297,568,310,568,310,494,310,384,273,236,310,384,715,473,226,508
121,50,200,156,236,163,236,310,236,200,-20,126,-20,200,89,531,156,121,226
191,156,236,191,310,273,347,200,384,200,236,273,236,236,347,457,473,261,402
261,156,273,121,347,200,384,200,384,200,52,126,126,163,273,531,156,50,261
50,50,52,-19,126,52,89,126,200,52,16,89,16,163,163,457,297,85,191
437,297,420,191,457,236,457,163,420,273,420,200,273,310,347,457,473,261,402
226,121,273,156,273,126,236,236,236,347,126,89,52,163,89,384,156,191,191
261,226,273,191,347,236,273,273,347,310,347,200,236,200,347,347,473,332,367
402,297,420,191,494,273,420,347,384,457,347,126,200,200,347,457,226,261,332
85,156,163,50,273,163,126,347,200,384,200,89,16,163,163,384,226,297,226
402,332,420,121,531,347,420,347,420,420,494,273,347,310,384,420,402,367,437
226,156,236,-19,347,200,236,384,200,384,126,89,126,236,126,384,15,191,191
85,191,89,15,273,236,200,347,236,310,200,236,236,236,236,347,261,367,332
297,297,273,121,457,310,457,347,347,384,273,236,273,163,273,384,121,332,332
-55,85,16,15,200,163,126,273,126,236,52,126,89,126,126,273,50,261,156
156,226,200,156,420,347,384,236,384,236,384,236,347,310,420,273,297,367,367
121,85,163,15,347,236,310,236,236,236,89,16,89,163,200,273,-55,226,191
15,85,16,15,236,236,163,236,236,200,126,126,126,163,236,236,226,367,297
367,297,347,191,494,420,494,310,420,347,310,200,273,273,347,310,226,332,332
50,85,52,15,126,236,126,273,126,200,-57,16,16,163,89,163,-19,226,85
191,226,163,85,236,347,236,236,273,236,273,163,273,200,310,163,261,367,297
261,226,200,50,200,236,273,273,236,347,89,89,126,89,163,310,-55,191,121
50,191,52,15,16,163,52,236,200,236,52,126,52,89,163,200,156,261,121
367,402,347,191,310,310,347,236,384,384,273,273,236,126,384,163,191,332,261
85,261,89,121,89,163,52,236,89,273,-20,163,-20,52,52,89,-90,226,-55
156,332,126,226,163,236,89,163,163,200,236,310,200,163,236,52,226,261,121
261,261,200,191,200,163,126,163,163,200,200,163,126,89,163,52,-55,121,50
50,121,-20,50,52,89,-20,126,89,52,89,89,16,52,52,-94,50,226,50
332,261,273,191,384,310,384,163,310,200,420,163,310,126,347,-20,226,367,261
85,50,89,121,200,236,163,236,126,200,52,16,16,52,126,52,-90,261,85
85,156,89,226,236,384,200,236,200,163,236,236,163,236,273,52,261,402,261
297,261,310,332,420,420,420,273,200,236,273,236,200,236,236,89,85,297,191
15,121,89,191,200,236,126,163,-20,52,89,89,89,52,89,-20,121,226,-19
332,297,347,297,384,273,347,52,126,89,420,200,384,163,384,-20,402,261,156
261,191,273,261,200,89,163,16,-20,52,89,16,16,126,16,-20,85,85,-90
191,226,163,297,89,126,52,-20,-20,-20,200,163,-20,200,16,-94,402,226,50
473,402,457,437,347,273,384,52,126,89,310,273,126,163,163,16,332,226,121
191,261,200,297,52,126,89,89,-20,16,16,200,-20,52,52,-20,156,156,-55
332,402,310,367,200,200,236,89,163,89,310,310,310,200,384,16,367,261,121
297,226,236,226,89,52,163,126,52,126,52,89,89,163,163,52,-19,85,-19
121,156,89,156,16,89,52,126,52,52,126,126,126,200,163,52,261,261,121
437,367,420,367,347,347,457,236,310,310,384,236,310,236,273,163,332,402,297
191,226,200,297,163,273,200,273,89,200,52,89,-20,89,16,126,156,332,85
332,332,310,367,347,347,347,273,236,236,347,236,236,236,273,126,437,437,297
367,332,310,367,347,273,384,310,163,310,163,163,89,273,126,126,85,261,121
156,261,89,261,89,163,89,236,89,163,126,236,16,273,52,-20,261,297,85
473,473,384,402,310,273,420,200,347,236,420,347,273,163,310,-20,367,332,226
261,297,200,297,52,52,89,126,126,89,52,126,16,-57,16,-57,85,156,-55
297,402,200,367,89,163,126,126,200,89,236,273,236,163,236,52,402,332,156
402,437,273,367,163,236,273,236,200,273,163,200,163,236,200,200,85,226,85
121,261,16,226,-20,89,-57,200,16,126,52,126,52,89,52,52,85,191,15
437,402,310,297,273,236,273,163,273,163,384,236,384,200,347,89,261,261,261
261,191,89,191,89,126,52,200,16,126,16,89,163,200,89,89,-90,121,15
156,226,16,261,89,236,52,163,52,126,200,273,236,236,163,89,297,261,156
402,332,273,367,273,310,347,163,163,236,310,310,236,163,126,163,191,156,191
156,191,89,226,52,126,16,163,-20,89,126,236,16,126,-131,89,121,85,-19
402,332,310,261,310,236,236,89,163,89,457,347,273,273,200,126,367,156,191
297,156,200,156,200,89,126,89,-20,89,163,163,52,89,126,89,-55,15,-19
85,156,16,156,52,126,-57,52,-20,52,200,236,126,126,163,52,156,191,15
332,297,236,332,236,273,236,163,89,200,347,236,273,200,200,126,121,191,121
85,50,-20,191,-20,52,-57,126,-131,89,52,52,52,89,-131,16,-19,85,-55
332,261,163,261,163,200,126,126,89,163,384,236,310,163,200,52,261,226,121
297,261,126,226,126,163,89,200,52,273,126,126,52,89,163,236,-90,121,-55
50,226,-57,191,-57,126,-94,200,16,163,52,200,16,126,89,163,121,226,15
332,332,236,332,200,273,236,200,200,310,273,236,200,163,126,163,191,226,156
50,85,16,261,-20,126,-20,200,-20,200,-57,89,-94,16,-131,89,-19,156,-90
156,261,126,367,163,273,126,163,163,200,200,310,126,163,236,126,367,332,156
226,226,236,332,236,200,236,200,163,236,89,236,52,126,236,236,50,156,50
-55,50,16,156,16,52,-57,126,16,52,52,200,-20,89,126,163,121,156,-19
226,156,310,226,273,200,273,89,200,163,347,236,273,200,236,200,226,156,156
-19,-55,89,121,52,52,16,126,16,126,-20,16,-57,126,-57,200,-90,50,-55
-55,85,52,191,89,126,52,126,163,163,163,200,89,236,200,200,226,226,121
191,226,163,261,200,200,236,126,200,273,163,163,89,163,163,236,15,191,85
15,85,-57,156,-20,89,-57,163,16,200,89,52,-20,89,-57,163,15,261,15
402,261,273,261,236,310,236,200,236,273,494,163,310,200,236,200,226,332,226
297,121,163,156,126,163,89,236,52,236,163,16,89,200,89,200,-55,121,-19
191,156,89,191,52,163,52,163,126,126,236,163,163,310,236,163,261,191,121
437,226,310,261,236,236,273,236,310,310,273,163,236,310,273,236,121,156,191
156,85,52,156,16,126,-20,236,163,236,52,89,52,163,52,126,85,156,50
402,297,310,332,273,310,273,236,310,273,457,273,384,200,310,163,402,261,297
332,191,273,261,200,200,200,273,163,310,126,163,89,89,16,163,15,85,121
121,85,52,226,16,163,16,200,163,163,89,236,52,200,52,89,261,121,226
402,191,273,297,236,236,347,200,347,236,236,236,200,273,200,200,226,50,367
121,-19,16,85,-57,16,-20,236,126,200,-20,89,-20,126,-57,163,-19,-19,191
226,156,126,156,89,163,89,310,310,347,347,236,200,163,236,126,226,156,367
156,121,89,85,16,126,52,384,236,457,52,89,16,89,126,126,-195,15,191
-125,15,-131,15,-167,52,-131,273,200,273,-20,126,-20,126,52,16,15,50,261
261,191,200,191,200,236,310,236,457,310,236,236,200,163,236,89,156,121,437
85,85,52,121,52,89,89,200,200,200,-20,126,-57,52,16,126,-55,50,156
191,226,126,226,126,200,126,163,347,200,273,347,163,236,310,236,261,156,332
332,191,200,191,163,200,236,273,384,273,200,236,89,273,273,347,-19,15,226
15,15,-94,15,-94,52,-57,200,126,126,-20,126,16,236,89,200,-19,50,121
261,226,163,85,200,200,273,163,236,200,273,200,310,347,347,200,121,156,226
50,50,16,-19,16,52,16,126,16,126,-57,52,52,236,52,200,-195,-19,-55
50,85,-20,-19,16,52,-20,52,126,16,89,163,163,236,200,200,121,50,121
191,121,126,15,126,52,163,89,236,200,89,89,89,200,236,310,-55,-19,156
-90,-55,-94,-55,-57,-57,-94,89,52,52,-57,16,-57,163,16,126,15,15,50
226,156,236,121,273,163,273,89,200,89,347,200,310,236,236,89,332,121,261
121,50,200,85,163,52,126,126,-20,89,16,16,52,52,52,163,-19,15,-19
-19,50,52,121,52,89,-20,52,16,52,89,126,126,89,236,163,261,156,50
226,156,310,191,273,163,273,89,200,200,200,200,236,200,236,236,191,85,121
-55,15,52,50,16,-20,-57,16,-57,52,-57,89,-57,126,-131,163,50,-19,-125
226,261,236,226,273,200,163,16,126,89,310,273,200,163,200,163,367,226,121
191,226,236,226,273,163,200,89,16,126,126,163,52,52,89,126,50,121,15
15,156,89,156,163,163,89,89,-20,52,126,200,126,52,52,16,261,226,121
261,297,273,261,384,236,384,163,200,200,273,200,310,126,126,89,226,191,261
15,50,16,85,89,16,52,163,-20,52,-94,16,16,89,-94,126,15,50,15
191,156,200,156,236,126,236,89,163,89,236,200,200,236,236,163,402,191,261
261,156,310,156,273,89,310,163,163,273,89,89,16,89,163,200,85,85,156
-19,85,52,85,52,16,16,126,126,163,16,126,-20,89,16,52,156,191,191
297,261,273,226,347,126,384,200,347,236,273,236,236,163,163,126,261,261,402
50,50,89,85,163,-94,163,200,89,89,-57,52,16,16,-94,126,15,85,191
156,85,200,85,273,-20,236,89,236,52,236,126,200,89,163,89,402,121,367
297,85,310,121,347,-20,310,89,273,126,163,52,89,89,163,89,85,-19,226
15,-19,16,-19,52,-131,-20,52,52,-57,-20,16,-94,52,-20,-20,85,15,85
297,156,200,50,273,52,273,52,236,16,310,163,236,163,236,16,261,85,297
121,-55,89,-55,126,-94,89,52,52,16,16,-20,52,16,-57,89,-90,-55,85
85,15,52,-19,89,-131,16,-20,163,16,200,126,200,16,89,16,226,50,191
297,156,200,15,236,-94,236,16,273,89,200,89,200,-20,273,-20,15,-19,121
15,15,-94,-55,-57,-167,-131,16,16,-57,-57,16,-57,-94,52,-94,-19,-19,-19
297,226,200,121,163,16,200,16,236,16,384,163,236,52,200,-20,332,85,226
261,121,236,50,163,-57,163,52,89,52,126,16,52,-20,16,52,50,-19,50
121,121,126,85,89,16,52,52,163,52,126,126,89,16,126,52,332,156,121
367,297,347,226,310,200,347,163,347,236,236,236,200,89,200,163,226,156,226
50,156,52,85,89,89,89,126,89,89,-57,126,-57,16,-20,89,85,85,121
261,367,273,226,347,273,384,126,310,126,273,273,163,89,347,89,473,297,402
297,297,347,226,384,236,384,163,236,236,89,89,16,-20,163,163,156,191,226
50,191,163,156,200,200,126,163,126,163,89,126,52,16,52,126,261,297,191
297,332,347,261,384,310,347,236,273,310,273,163,236,200,236,200,191,297,261
50,156,89,121,126,126,52,200,89,163,-57,16,-20,89,52,163,15,121,50
226,226,236,191,236,236,236,89,273,89,236,163,163,89,273,126,402,226,297
297,156,310,156,273,200,310,126,236,126,89,16,89,52,126,163,50,85,156
-19,50,16,15,16,89,-20,126,89,52,-57,52,52,89,89,89,50,156,85
226,261,200,121,236,273,310,163,236,236,200,200,310,236,310,200,121,191,226
50,85,16,15,52,126,52,163,-20,163,-94,52,16,126,-20,163,-125,50,15
156,156,89,50,163,200,126,52,126,89,163,163,163,163,200,52,297,191,226
402,191,347,121,384,273,420,126,236,200,163,126,200,163,236,163,156,156,226
50,15,89,85,163,163,126,89,52,52,-57,89,89,126,89,89,191,191,85
261,191,347,261,384,347,347,52,200,52,310,273,310,163,236,126,367,261,191
50,15,200,156,200,163,163,52,-20,52,16,89,52,52,-57,126,50,156,-19
-90,-19,163,191,200,236,200,52,89,16,200,163,200,200,126,89,402,332,191
121,50,384,261,420,347,494,126,273,200,273,163,310,273,310,163,261,261,297
-231,-55,52,156,126,200,126,200,126,163,-57,89,52,200,52,163,121,191,121
15,156,200,261,273,347,310,236,310,273,236,273,273,310,273,236,332,226,332
-19,-19,126,121,163,200,200,236,126,236,16,52,52,126,-20,163,-55,15,121
-125,-125,52,15,52,163,16,163,52,89,89,89,126,126,16,89,191,121,191
156,-19,310,85,310,273,347,200,236,273,273,89,273,200,236,236,156,156,332
-90,-160,52,-19,16,89,16,200,89,163,-57,-57,-20,200,16,200,15,50,156
121,15,200,85,163,163,200,126,310,126,273,126,273,273,236,200,297,121,367
156,-19,163,50,126,52,200,163,200,200,52,52,89,163,52,236,-90,-55,156
-90,-55,-94,-55,-94,-57,-94,126,89,163,16,89,52,163,52,200,15,-19,121
